Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-07-13,Maulvibazar,24.3095344,91.7314903,28.8,1.1,14.4,20.63,14.14,44.46
2024-07-14,Maulvibazar,24.3095344,91.7314903,29.3,0.4,8.0,29.6,20.08,63.88
2024-07-15,Maulvibazar,24.3095344,91.7314903,29.9,2.7,10.8,30.67,21.26,70.25
2024-07-16,Maulvibazar,24.3095344,91.7314903,29.8,2.0,10.9,24.16,16.97,65.21
2024-07-17,Maulvibazar,24.3095344,91.7314903,29.5,3.5,8.7,25.07,17.24,57.75
2024-07-18,Maulvibazar,24.3095344,91.7314903,30.6,12.0,9.5,37.16,26.09,76.21
2024-07-19,Maulvibazar,24.3095344,91.7314903,29.4,12.9,10.1,23.46,16.31,65.58
2024-07-20,Maulvibazar,24.3095344,91.7314903,29.5,9.0,12.1,18.68,12.83,59.12
2024-07-21,Maulvibazar,24.3095344,91.7314903,28.5,9.6,15.4,11.2,7.46,39.58
2024-07-22,Maulvibazar,24.3095344,91.7314903,27.7,13.6,17.7,7.97,5.26,27.25
2024-07-23,Maulvibazar,24.3095344,91.7314903,28.6,3.9,20.8,7.86,5.16,26.29
2024-07-24,Maulvibazar,24.3095344,91.7314903,28.9,7.0,13.8,9.14,6.21,28.04
2024-07-25,Maulvibazar,24.3095344,91.7314903,29.6,2.1,12.2,11.77,8.1,33.46
2024-07-26,Maulvibazar,24.3095344,91.7314903,30.0,3.1,16.8,14.87,10.33,43.42
2024-07-27,Maulvibazar,24.3095344,91.7314903,30.6,0.3,13.1,15.08,10.52,41.12
2024-07-28,Maulvibazar,24.3095344,91.7314903,30.2,1.3,14.8,21.19,14.75,54.17
2024-07-29,Maulvibazar,24.3095344,91.7314903,29.3,11.3,13.9,12.49,8.53,47.12
2024-07-30,Maulvibazar,24.3095344,91.7314903,28.2,7.0,15.6,11.95,8.29,31.12
2024-07-31,Maulvibazar,24.3095344,91.7314903,27.2,18.3,14.7,12.29,8.69,36.46
2024-08-01,Maulvibazar,24.3095344,91.7314903,26.5,24.3,22.7,9.27,6.69,36.75
2024-08-02,Maulvibazar,24.3095344,91.7314903,25.2,45.9,16.5,7.25,4.94,24.12
2024-08-03,Maulvibazar,24.3095344,91.7314903,26.5,17.3,17.8,10.71,7.09,24.71
2024-08-04,Maulvibazar,24.3095344,91.7314903,27.7,28.4,11.9,19.39,12.9,42.79
2024-08-05,Maulvibazar,24.3095344,91.7314903,28.0,3.1,11.5,17.72,11.31,51.0
2024-08-06,Maulvibazar,24.3095344,91.7314903,27.0,12.7,12.0,16.67,11.34,46.46
2024-08-07,Maulvibazar,24.3095344,91.7314903,27.5,11.6,14.2,12.55,8.48,42.38
2024-08-08,Maulvibazar,24.3095344,91.7314903,26.8,7.9,16.2,12.08,8.17,34.67
2024-08-09,Maulvibazar,24.3095344,91.7314903,27.1,9.5,22.4,11.58,7.75,32.25
2024-08-10,Maulvibazar,24.3095344,91.7314903,27.2,7.7,19.5,17.03,11.08,38.92
2024-08-11,Maulvibazar,24.3095344,91.7314903,27.0,34.6,14.2,18.2,12.1,50.75
2024-08-12,Maulvibazar,24.3095344,91.7314903,27.7,5.5,13.4,20.33,13.62,50.67
2024-08-13,Maulvibazar,24.3095344,91.7314903,28.4,4.3,11.4,27.13,17.84,53.12
2024-08-14,Maulvibazar,24.3095344,91.7314903,28.8,2.1,10.9,28.26,19.05,69.08
2024-08-15,Maulvibazar,24.3095344,91.7314903,29.0,2.7,10.0,24.22,16.47,59.62
2024-08-16,Maulvibazar,24.3095344,91.7314903,27.2,13.9,12.0,19.72,13.81,60.33
2024-08-17,Maulvibazar,24.3095344,91.7314903,26.5,10.8,16.1,18.07,12.85,47.21
2024-08-18,Maulvibazar,24.3095344,91.7314903,26.2,12.0,13.2,17.37,12.31,55.88
2024-08-19,Maulvibazar,24.3095344,91.7314903,25.3,80.6,20.0,13.42,9.5,43.29
2024-08-20,Maulvibazar,24.3095344,91.7314903,25.5,43.2,21.7,13.24,9.18,37.5
2024-08-21,Maulvibazar,24.3095344,91.7314903,26.1,28.3,16.8,6.96,4.81,29.75
2024-08-22,Maulvibazar,24.3095344,91.7314903,25.8,24.6,17.1,8.76,6.13,20.58
2024-08-23,Maulvibazar,24.3095344,91.7314903,27.0,6.5,15.1,12.17,8.37,32.54
2024-08-24,Maulvibazar,24.3095344,91.7314903,27.5,8.4,13.9,12.41,8.58,33.29
2024-08-25,Maulvibazar,24.3095344,91.7314903,27.0,16.6,16.3,10.58,7.4,38.33
2024-08-26,Maulvibazar,24.3095344,91.7314903,27.1,5.2,17.3,10.42,7.22,25.46
2024-08-27,Maulvibazar,24.3095344,91.7314903,28.2,2.2,13.2,15.28,10.58,39.58
2024-08-28,Maulvibazar,24.3095344,91.7314903,28.1,2.4,9.3,27.32,18.22,51.17
2024-08-29,Maulvibazar,24.3095344,91.7314903,28.4,9.3,12.0,32.75,22.71,77.79
2024-08-30,Maulvibazar,24.3095344,91.7314903,28.6,10.7,10.4,24.74,17.28,69.08
2024-08-31,Maulvibazar,24.3095344,91.7314903,28.6,2.5,14.8,18.5,12.68,55.5
2024-09-01,Maulvibazar,24.3095344,91.7314903,28.2,13.5,6.6,21.68,14.86,53.42
2024-09-02,Maulvibazar,24.3095344,91.7314903,28.8,8.4,10.2,42.14,28.72,75.75
2024-09-03,Maulvibazar,24.3095344,91.7314903,27.2,16.3,9.7,23.16,16.06,73.25
2024-09-04,Maulvibazar,24.3095344,91.7314903,28.5,0.9,6.5,34.15,23.66,67.0
2024-09-05,Maulvibazar,24.3095344,91.7314903,28.5,1.9,9.2,33.13,22.63,72.46
2024-09-06,Maulvibazar,24.3095344,91.7314903,29.0,17.3,11.6,27.5,19.01,74.25
2024-09-07,Maulvibazar,24.3095344,91.7314903,28.7,12.5,13.4,15.14,10.59,54.88
2024-09-08,Maulvibazar,24.3095344,91.7314903,28.7,8.4,10.1,21.67,15.1,53.29
2024-09-09,Maulvibazar,24.3095344,91.7314903,29.0,3.5,11.2,16.29,10.84,51.54
2024-09-10,Maulvibazar,24.3095344,91.7314903,28.0,7.3,9.8,17.75,12.03,49.25
2024-09-11,Maulvibazar,24.3095344,91.7314903,28.5,4.6,8.7,26.57,17.81,53.29
2024-09-12,Maulvibazar,24.3095344,91.7314903,29.5,0.6,15.7,26.5,18.38,72.79
2024-09-13,Maulvibazar,24.3095344,91.7314903,29.1,2.1,19.0,10.17,7.15,48.88
2024-09-14,Maulvibazar,24.3095344,91.7314903,27.2,14.5,13.0,11.57,8.11,29.42
2024-09-15,Maulvibazar,24.3095344,91.7314903,26.9,10.0,14.5,20.2,14.03,47.67
2024-09-16,Maulvibazar,24.3095344,91.7314903,28.4,0.0,11.3,27.35,18.04,55.08
2024-09-17,Maulvibazar,24.3095344,91.7314903,28.9,0.0,6.0,48.21,32.84,92.96
2024-09-18,Maulvibazar,24.3095344,91.7314903,29.8,0.2,7.3,60.52,41.19,116.38
2024-09-19,Maulvibazar,24.3095344,91.7314903,30.1,5.7,14.5,59.76,41.24,120.75
2024-09-20,Maulvibazar,24.3095344,91.7314903,31.1,0.1,7.1,53.14,36.99,122.58
2024-09-21,Maulvibazar,24.3095344,91.7314903,30.5,0.2,12.0,60.22,42.01,113.88
2024-09-22,Maulvibazar,24.3095344,91.7314903,30.7,0.0,7.1,64.37,44.96,140.71
2024-09-23,Maulvibazar,24.3095344,91.7314903,30.7,6.5,16.4,41.72,29.13,114.96
2024-09-24,Maulvibazar,24.3095344,91.7314903,28.0,11.0,15.9,18.96,13.25,64.62
2024-09-25,Maulvibazar,24.3095344,91.7314903,26.5,70.1,17.4,16.93,11.85,53.79
2024-09-26,Maulvibazar,24.3095344,91.7314903,26.7,7.2,10.2,21.68,14.74,47.88
2024-09-27,Maulvibazar,24.3095344,91.7314903,27.4,0.9,6.6,28.45,18.9,62.0
2024-09-28,Maulvibazar,24.3095344,91.7314903,27.6,3.7,8.4,28.76,18.83,61.88
2024-09-29,Maulvibazar,24.3095344,91.7314903,27.2,10.9,14.1,30.35,20.66,66.42
2024-09-30,Maulvibazar,24.3095344,91.7314903,27.6,11.1,8.5,54.54,37.18,83.58
2024-10-01,Maulvibazar,24.3095344,91.7314903,26.8,20.3,6.3,69.68,47.5,118.38
2024-10-02,Maulvibazar,24.3095344,91.7314903,26.9,28.8,11.3,41.68,29.0,125.96
2024-10-03,Maulvibazar,24.3095344,91.7314903,25.9,14.8,12.4,15.25,10.63,53.96
2024-10-04,Maulvibazar,24.3095344,91.7314903,25.7,17.1,13.4,15.77,10.87,48.79
2024-10-05,Maulvibazar,24.3095344,91.7314903,25.3,34.9,12.0,18.48,12.48,44.38
2024-10-06,Maulvibazar,24.3095344,91.7314903,26.9,0.3,8.7,33.87,22.44,58.46
2024-10-07,Maulvibazar,24.3095344,91.7314903,26.6,9.4,8.5,43.1,29.4,84.25
2024-10-08,Maulvibazar,24.3095344,91.7314903,26.4,11.1,11.5,52.22,35.72,92.88
2024-10-09,Maulvibazar,24.3095344,91.7314903,26.5,9.1,7.6,50.76,34.55,99.5
2024-10-10,Maulvibazar,24.3095344,91.7314903,26.2,1.4,9.4,62.69,43.0,111.96
2024-10-11,Maulvibazar,24.3095344,91.7314903,26.0,9.3,11.2,68.12,46.55,126.33
2024-10-12,Maulvibazar,24.3095344,91.7314903,25.6,16.5,8.5,61.1,40.72,113.5
2024-10-13,Maulvibazar,24.3095344,91.7314903,26.5,0.0,7.0,78.21,50.62,127.25
2024-10-14,Maulvibazar,24.3095344,91.7314903,26.8,0.0,6.5,98.74,63.38,150.75
2024-10-15,Maulvibazar,24.3095344,91.7314903,26.2,0.2,7.4,87.95,58.17,154.04
2024-10-16,Maulvibazar,24.3095344,91.7314903,26.8,0.0,8.8,89.2,58.07,147.83
2024-10-17,Maulvibazar,24.3095344,91.7314903,26.4,0.1,7.1,96.29,63.38,155.21
2024-10-18,Maulvibazar,24.3095344,91.7314903,25.7,5.2,10.2,115.44,76.25,154.71
2024-10-19,Maulvibazar,24.3095344,91.7314903,25.3,0.4,11.1,65.45,45.01,154.96
2024-10-20,Maulvibazar,24.3095344,91.7314903,25.7,0.0,8.0,73.41,49.9,127.17
2024-10-21,Maulvibazar,24.3095344,91.7314903,26.9,0.1,7.5,68.74,46.78,137.83
2024-10-22,Maulvibazar,24.3095344,91.7314903,27.8,0.0,10.2,44.48,30.99,104.75
2024-10-23,Maulvibazar,24.3095344,91.7314903,25.9,20.1,12.7,28.32,19.68,80.33
2024-10-24,Maulvibazar,24.3095344,91.7314903,24.6,9.0,15.5,15.47,10.77,54.58
2024-10-25,Maulvibazar,24.3095344,91.7314903,26.0,1.4,12.7,26.95,18.42,49.62
2024-10-26,Maulvibazar,24.3095344,91.7314903,26.7,0.7,8.0,43.12,28.68,74.46
2024-10-27,Maulvibazar,24.3095344,91.7314903,27.0,0.0,7.7,57.01,38.65,99.88
2024-10-28,Maulvibazar,24.3095344,91.7314903,26.5,0.0,7.9,61.77,41.71,120.04
2024-10-29,Maulvibazar,24.3095344,91.7314903,26.3,0.0,7.2,58.73,40.19,108.79
2024-10-30,Maulvibazar,24.3095344,91.7314903,26.3,2.2,9.0,95.51,65.2,135.33
2024-10-31,Maulvibazar,24.3095344,91.7314903,25.7,4.1,7.9,89.51,61.3,155.75
2024-11-01,Maulvibazar,24.3095344,91.7314903,25.9,0.3,8.0,77.38,52.85,146.38
2024-11-02,Maulvibazar,24.3095344,91.7314903,25.8,0.0,7.2,89.47,61.0,151.12
2024-11-03,Maulvibazar,24.3095344,91.7314903,25.9,0.0,7.8,78.34,54.16,152.42
2024-11-04,Maulvibazar,24.3095344,91.7314903,25.9,0.0,8.0,65.34,45.25,135.12
2024-11-05,Maulvibazar,24.3095344,91.7314903,25.1,17.4,18.2,48.81,33.42,116.0
2024-11-06,Maulvibazar,24.3095344,91.7314903,23.9,0.2,7.9,32.25,22.4,78.92
2024-11-07,Maulvibazar,24.3095344,91.7314903,23.7,0.4,7.6,43.47,30.03,81.88
2024-11-08,Maulvibazar,24.3095344,91.7314903,23.7,0.0,11.5,24.25,16.88,76.33
2024-11-09,Maulvibazar,24.3095344,91.7314903,23.4,0.0,10.3,23.0,16.06,56.83
2024-11-10,Maulvibazar,24.3095344,91.7314903,23.9,0.0,8.9,30.52,21.29,65.38
2024-11-11,Maulvibazar,24.3095344,91.7314903,25.4,0.0,7.6,30.05,21.02,74.04
2024-11-12,Maulvibazar,24.3095344,91.7314903,25.3,0.0,8.4,34.28,26.91,81.0
2024-11-13,Maulvibazar,24.3095344,91.7314903,24.2,0.0,6.9,48.68,47.23,108.96
2024-11-14,Maulvibazar,24.3095344,91.7314903,23.8,0.0,6.7,57.84,56.15,147.04
2024-11-15,Maulvibazar,24.3095344,91.7314903,23.5,0.0,6.6,65.42,63.86,152.54
2024-11-16,Maulvibazar,24.3095344,91.7314903,23.5,0.0,8.3,70.54,68.17,156.71
2024-11-17,Maulvibazar,24.3095344,91.7314903,22.9,0.0,5.9,83.24,80.73,159.58
2024-11-18,Maulvibazar,24.3095344,91.7314903,22.5,0.0,7.3,47.23,46.31,153.75
2024-11-19,Maulvibazar,24.3095344,91.7314903,22.3,0.0,7.9,34.2,33.2,105.0
2024-11-20,Maulvibazar,24.3095344,91.7314903,23.0,0.0,10.8,31.25,30.47,86.96
2024-11-21,Maulvibazar,24.3095344,91.7314903,22.2,0.0,6.7,42.46,41.97,95.96
2024-11-22,Maulvibazar,24.3095344,91.7314903,21.3,0.0,6.4,55.66,55.08,138.83
2024-11-23,Maulvibazar,24.3095344,91.7314903,21.3,0.0,5.1,58.55,57.8,146.12
2024-11-24,Maulvibazar,24.3095344,91.7314903,21.8,0.0,7.0,82.71,80.67,160.21
2024-11-25,Maulvibazar,24.3095344,91.7314903,21.6,0.0,8.1,66.92,65.15,159.92
2024-11-26,Maulvibazar,24.3095344,91.7314903,21.3,0.0,6.8,61.64,59.18,153.58
2024-11-27,Maulvibazar,24.3095344,91.7314903,21.3,0.0,7.9,34.77,33.69,125.33
2024-11-28,Maulvibazar,24.3095344,91.7314903,22.0,0.2,10.2,30.49,29.3,81.12
2024-11-29,Maulvibazar,24.3095344,91.7314903,23.4,0.0,9.5,34.39,33.4,98.88
2024-11-30,Maulvibazar,24.3095344,91.7314903,23.8,0.0,10.6,23.48,22.86,85.83
2024-12-01,Maulvibazar,24.3095344,91.7314903,23.2,0.0,10.2,29.73,29.0,78.75
2024-12-02,Maulvibazar,24.3095344,91.7314903,22.3,0.0,9.2,46.01,43.36,105.08
2024-12-03,Maulvibazar,24.3095344,91.7314903,21.5,0.0,7.6,45.58,42.46,121.21
2024-12-04,Maulvibazar,24.3095344,91.7314903,20.7,0.0,7.2,44.57,43.44,109.79
2024-12-05,Maulvibazar,24.3095344,91.7314903,20.3,0.0,5.6,95.97,91.23,151.96
2024-12-06,Maulvibazar,24.3095344,91.7314903,20.1,0.0,9.7,114.18,109.37,176.5
2024-12-07,Maulvibazar,24.3095344,91.7314903,18.9,0.0,5.5,117.69,113.78,180.38
2024-12-08,Maulvibazar,24.3095344,91.7314903,19.0,0.0,7.0,96.78,93.6,176.5
2024-12-09,Maulvibazar,24.3095344,91.7314903,20.0,0.0,7.6,62.84,61.18,159.25
2024-12-10,Maulvibazar,24.3095344,91.7314903,19.8,0.0,7.9,95.37,92.68,161.54
2024-12-11,Maulvibazar,24.3095344,91.7314903,18.7,0.0,6.0,85.51,83.82,166.71
2024-12-12,Maulvibazar,24.3095344,91.7314903,17.8,0.0,7.6,83.31,81.92,165.04
2024-12-13,Maulvibazar,24.3095344,91.7314903,17.8,0.0,4.9,92.2,90.57,166.0
2024-12-14,Maulvibazar,24.3095344,91.7314903,17.7,0.0,6.0,80.96,79.74,167.25
2024-12-15,Maulvibazar,24.3095344,91.7314903,17.6,0.0,8.4,55.08,54.19,155.88
2024-12-16,Maulvibazar,24.3095344,91.7314903,18.5,0.0,6.0,42.02,40.84,120.12
2024-12-17,Maulvibazar,24.3095344,91.7314903,20.3,0.0,7.4,39.96,38.93,115.88
2024-12-18,Maulvibazar,24.3095344,91.7314903,20.4,0.0,8.3,52.69,51.79,118.5
2024-12-19,Maulvibazar,24.3095344,91.7314903,19.4,0.0,7.9,65.62,64.99,150.75
2024-12-20,Maulvibazar,24.3095344,91.7314903,18.8,0.0,8.5,60.84,60.14,154.38
2024-12-21,Maulvibazar,24.3095344,91.7314903,18.1,0.3,9.3,67.86,66.98,152.54
2024-12-22,Maulvibazar,24.3095344,91.7314903,17.8,0.0,7.9,57.88,57.25,157.38
2024-12-23,Maulvibazar,24.3095344,91.7314903,18.1,0.0,7.7,37.48,36.38,116.88
2024-12-24,Maulvibazar,24.3095344,91.7314903,18.1,0.0,7.4,37.64,36.36,103.12
2024-12-25,Maulvibazar,24.3095344,91.7314903,18.6,0.0,4.9,41.16,39.87,95.17
2024-12-26,Maulvibazar,24.3095344,91.7314903,19.2,0.0,7.3,58.16,56.71,141.46
2024-12-27,Maulvibazar,24.3095344,91.7314903,18.8,0.0,5.9,72.22,70.92,155.88
2024-12-28,Maulvibazar,24.3095344,91.7314903,19.1,0.0,6.5,53.89,52.85,153.17
2024-12-29,Maulvibazar,24.3095344,91.7314903,19.2,0.0,7.1,57.86,56.66,134.25
2024-12-30,Maulvibazar,24.3095344,91.7314903,19.3,0.0,6.5,69.27,68.18,157.04
2024-12-31,Maulvibazar,24.3095344,91.7314903,18.7,0.0,8.5,75.4,74.31,157.08
2025-01-01,Maulvibazar,24.3095344,91.7314903,18.0,0.0,7.3,76.82,75.36,161.54
2025-01-02,Maulvibazar,24.3095344,91.7314903,17.5,0.0,6.4,71.22,69.62,158.54
2025-01-03,Maulvibazar,24.3095344,91.7314903,17.9,0.0,7.1,62.41,59.12,153.75
2025-01-04,Maulvibazar,24.3095344,91.7314903,19.6,0.0,6.5,45.73,42.18,136.33
2025-01-05,Maulvibazar,24.3095344,91.7314903,20.3,0.0,7.9,39.15,37.27,113.54
2025-01-06,Maulvibazar,24.3095344,91.7314903,21.1,0.0,6.5,38.39,36.96,98.79
2025-01-07,Maulvibazar,24.3095344,91.7314903,20.5,0.3,14.4,52.49,51.05,112.62
2025-01-08,Maulvibazar,24.3095344,91.7314903,18.5,0.3,10.1,93.26,91.18,157.71
2025-01-09,Maulvibazar,24.3095344,91.7314903,17.1,0.0,6.9,95.83,93.82,172.04
2025-01-10,Maulvibazar,24.3095344,91.7314903,17.1,0.0,6.1,84.4,83.01,168.79
2025-01-11,Maulvibazar,24.3095344,91.7314903,18.1,0.0,6.7,55.09,54.12,156.79
2025-01-12,Maulvibazar,24.3095344,91.7314903,19.8,0.0,8.4,37.15,35.87,115.54
2025-01-13,Maulvibazar,24.3095344,91.7314903,20.2,0.0,10.9,48.8,47.1,107.83
2025-01-14,Maulvibazar,24.3095344,91.7314903,19.1,0.0,7.4,73.02,70.58,152.12
2025-01-15,Maulvibazar,24.3095344,91.7314903,18.9,0.0,7.1,64.09,62.89,158.62
2025-01-16,Maulvibazar,24.3095344,91.7314903,19.7,0.0,6.5,37.25,36.88,120.54
2025-01-17,Maulvibazar,24.3095344,91.7314903,19.8,0.0,6.7,41.27,40.6,100.0
2025-01-18,Maulvibazar,24.3095344,91.7314903,19.8,0.0,7.7,67.48,66.77,145.42
2025-01-19,Maulvibazar,24.3095344,91.7314903,18.8,0.0,8.1,65.83,65.29,155.96
2025-01-20,Maulvibazar,24.3095344,91.7314903,17.9,0.0,7.0,86.33,85.26,157.29
2025-01-21,Maulvibazar,24.3095344,91.7314903,18.3,0.0,7.4,116.98,115.88,176.12
2025-01-22,Maulvibazar,24.3095344,91.7314903,18.9,0.0,6.4,134.56,133.84,184.79
2025-01-23,Maulvibazar,24.3095344,91.7314903,18.4,0.0,9.9,147.05,144.85,195.33
2025-01-24,Maulvibazar,24.3095344,91.7314903,17.6,0.0,9.7,141.85,136.42,200.58
2025-01-25,Maulvibazar,24.3095344,91.7314903,19.0,0.0,6.5,115.92,111.38,182.62
2025-01-26,Maulvibazar,24.3095344,91.7314903,17.9,0.0,8.1,99.08,96.98,176.79
2025-01-27,Maulvibazar,24.3095344,91.7314903,17.5,0.0,6.3,109.35,107.0,170.42
2025-01-28,Maulvibazar,24.3095344,91.7314903,18.4,0.0,8.4,138.78,136.12,185.08
2025-01-29,Maulvibazar,24.3095344,91.7314903,18.5,0.0,10.4,129.85,127.33,190.5
2025-01-30,Maulvibazar,24.3095344,91.7314903,19.3,1.0,14.3,135.02,132.25,189.58
2025-01-31,Maulvibazar,24.3095344,91.7314903,19.9,10.9,8.4,82.43,81.48,179.25
2025-02-01,Maulvibazar,24.3095344,91.7314903,21.2,1.0,9.5,71.82,70.79,155.71
2025-02-02,Maulvibazar,24.3095344,91.7314903,20.5,0.2,11.5,108.4,105.2,167.17
2025-02-03,Maulvibazar,24.3095344,91.7314903,20.0,0.0,10.7,122.92,115.63,186.25
2025-02-04,Maulvibazar,24.3095344,91.7314903,19.8,0.0,8.7,104.17,95.97,173.12
2025-02-05,Maulvibazar,24.3095344,91.7314903,19.9,0.0,10.5,120.63,114.18,173.96
2025-02-06,Maulvibazar,24.3095344,91.7314903,21.0,0.0,13.0,116.08,112.8,183.58
2025-02-07,Maulvibazar,24.3095344,91.7314903,19.0,0.0,11.1,84.59,81.02,173.67
2025-02-08,Maulvibazar,24.3095344,91.7314903,17.7,0.0,7.5,68.0,63.0,156.42
2025-02-09,Maulvibazar,24.3095344,91.7314903,17.7,0.0,10.1,82.56,74.48,154.67
2025-02-10,Maulvibazar,24.3095344,91.7314903,18.7,0.0,11.3,120.08,109.72,169.83
2025-02-11,Maulvibazar,24.3095344,91.7314903,20.2,0.3,16.6,101.6,96.72,176.17
2025-02-12,Maulvibazar,24.3095344,91.7314903,21.6,4.2,11.0,88.55,85.22,166.79
2025-02-13,Maulvibazar,24.3095344,91.7314903,22.7,1.7,16.2,83.08,75.73,167.71
2025-02-14,Maulvibazar,24.3095344,91.7314903,20.8,0.0,12.1,55.59,50.36,151.67
2025-02-15,Maulvibazar,24.3095344,91.7314903,19.7,0.0,8.2,53.17,49.51,130.67
2025-02-16,Maulvibazar,24.3095344,91.7314903,20.3,0.0,16.4,59.05,54.06,138.92
2025-02-17,Maulvibazar,24.3095344,91.7314903,21.9,0.0,10.6,56.52,52.64,144.75
2025-02-18,Maulvibazar,24.3095344,91.7314903,22.1,0.6,14.1,76.97,69.92,147.62
2025-02-19,Maulvibazar,24.3095344,91.7314903,22.2,0.0,9.5,73.55,66.03,160.83
2025-02-20,Maulvibazar,24.3095344,91.7314903,22.7,0.0,9.2,58.54,50.21,147.67
2025-02-21,Maulvibazar,24.3095344,91.7314903,22.9,0.0,11.2,65.82,58.6,141.21
2025-02-22,Maulvibazar,24.3095344,91.7314903,22.9,0.0,12.6,71.97,65.71,153.42
2025-02-23,Maulvibazar,24.3095344,91.7314903,21.7,0.6,8.7,99.98,90.2,162.04
2025-02-24,Maulvibazar,24.3095344,91.7314903,21.8,0.0,9.4,100.01,85.88,170.67
2025-02-25,Maulvibazar,24.3095344,91.7314903,22.1,0.0,14.0,73.18,60.89,158.38
2025-02-26,Maulvibazar,24.3095344,91.7314903,21.2,0.0,11.2,63.67,55.04,151.71
2025-02-27,Maulvibazar,24.3095344,91.7314903,21.9,0.0,12.1,71.48,62.07,152.79
2025-02-28,Maulvibazar,24.3095344,91.7314903,22.9,0.0,10.9,95.09,82.98,158.54
2025-03-01,Maulvibazar,24.3095344,91.7314903,24.1,0.0,17.8,104.74,84.78,169.79
2025-03-02,Maulvibazar,24.3095344,91.7314903,24.6,0.0,17.5,73.42,60.25,158.38
2025-03-03,Maulvibazar,24.3095344,91.7314903,24.8,0.0,14.8,60.39,47.22,144.29
2025-03-04,Maulvibazar,24.3095344,91.7314903,24.1,0.0,15.5,52.36,43.22,130.21
2025-03-05,Maulvibazar,24.3095344,91.7314903,23.3,0.0,18.5,87.34,48.28,120.21
2025-03-06,Maulvibazar,24.3095344,91.7314903,23.2,0.0,12.2,76.9,40.66,125.38
2025-03-07,Maulvibazar,24.3095344,91.7314903,21.8,0.0,16.4,79.83,50.81,133.67
2025-03-08,Maulvibazar,24.3095344,91.7314903,23.0,0.0,16.1,81.14,53.92,151.62
2025-03-09,Maulvibazar,24.3095344,91.7314903,23.9,0.0,9.8,78.67,55.87,152.92
2025-03-10,Maulvibazar,24.3095344,91.7314903,24.0,0.0,11.4,73.73,55.49,147.42
2025-03-11,Maulvibazar,24.3095344,91.7314903,24.1,0.0,15.2,85.71,71.3,160.71
2025-03-12,Maulvibazar,24.3095344,91.7314903,25.2,0.0,17.6,99.54,87.75,170.21
2025-03-13,Maulvibazar,24.3095344,91.7314903,25.8,0.1,23.4,60.93,54.21,160.12
2025-03-14,Maulvibazar,24.3095344,91.7314903,25.3,1.0,17.4,54.19,50.86,125.25
2025-03-15,Maulvibazar,24.3095344,91.7314903,27.2,0.5,17.2,56.63,49.0,145.17
2025-03-16,Maulvibazar,24.3095344,91.7314903,28.1,0.8,20.3,49.91,45.27,132.42
2025-03-17,Maulvibazar,24.3095344,91.7314903,27.6,1.0,21.9,32.62,29.48,107.96
2025-03-18,Maulvibazar,24.3095344,91.7314903,26.8,5.9,15.3,36.57,27.63,93.62
2025-03-19,Maulvibazar,24.3095344,91.7314903,27.3,2.9,14.5,60.86,47.95,125.62
2025-03-20,Maulvibazar,24.3095344,91.7314903,26.2,1.3,16.2,75.74,67.6,139.46
2025-03-21,Maulvibazar,24.3095344,91.7314903,23.9,0.9,11.8,91.43,82.83,165.5
2025-03-22,Maulvibazar,24.3095344,91.7314903,23.2,0.1,9.2,72.34,68.58,157.71
2025-03-23,Maulvibazar,24.3095344,91.7314903,23.9,0.0,13.4,61.66,58.46,156.83
2025-03-24,Maulvibazar,24.3095344,91.7314903,24.5,0.0,11.8,61.44,52.68,149.5
2025-03-25,Maulvibazar,24.3095344,91.7314903,25.4,0.0,11.2,65.54,55.09,154.75
2025-03-26,Maulvibazar,24.3095344,91.7314903,26.0,0.0,13.0,61.75,55.58,149.71
2025-03-27,Maulvibazar,24.3095344,91.7314903,27.4,0.0,10.5,77.73,70.7,167.42
2025-03-28,Maulvibazar,24.3095344,91.7314903,29.2,0.0,17.5,71.81,61.68,157.62
2025-03-29,Maulvibazar,24.3095344,91.7314903,29.4,0.0,18.5,60.29,49.29,142.08
2025-03-30,Maulvibazar,24.3095344,91.7314903,28.8,0.0,15.5,67.26,51.14,139.92
2025-03-31,Maulvibazar,24.3095344,91.7314903,28.8,0.0,13.2,71.46,61.17,147.54
2025-04-01,Maulvibazar,24.3095344,91.7314903,27.7,3.0,13.9,72.0,62.42,152.96
2025-04-02,Maulvibazar,24.3095344,91.7314903,28.1,0.3,11.8,67.38,58.51,152.96
2025-04-03,Maulvibazar,24.3095344,91.7314903,28.7,0.0,12.3,72.25,63.41,152.46
2025-04-04,Maulvibazar,24.3095344,91.7314903,28.6,0.0,14.4,76.5,67.59,159.75
2025-04-05,Maulvibazar,24.3095344,91.7314903,26.1,16.5,22.5,73.35,65.42,159.62
2025-04-06,Maulvibazar,24.3095344,91.7314903,26.2,7.6,25.1,53.37,48.55,149.29
2025-04-07,Maulvibazar,24.3095344,91.7314903,27.8,0.0,8.2,74.16,64.68,144.67
2025-04-08,Maulvibazar,24.3095344,91.7314903,27.7,0.8,23.2,69.67,62.37,157.33
2025-04-09,Maulvibazar,24.3095344,91.7314903,27.8,0.1,9.3,59.38,54.69,150.96
2025-04-10,Maulvibazar,24.3095344,91.7314903,27.9,1.0,10.9,39.04,36.27,129.12
2025-04-11,Maulvibazar,24.3095344,91.7314903,26.9,1.0,17.5,24.59,22.46,82.5
