Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-02-07,Khagrachari,23.1321751,91.949021,20.8,1.3,9.5,102.59,59.1,151.88
2024-02-08,Khagrachari,23.1321751,91.949021,18.8,0.0,9.7,56.02,36.07,126.79
2024-02-09,Khagrachari,23.1321751,91.949021,18.2,0.0,10.9,57.21,38.1,105.46
2024-02-10,Khagrachari,23.1321751,91.949021,19.0,0.0,9.8,47.53,32.35,96.5
2024-02-11,Khagrachari,23.1321751,91.949021,19.8,0.0,9.3,45.99,31.56,88.75
2024-02-12,Khagrachari,23.1321751,91.949021,20.5,0.0,10.4,52.88,36.12,98.58
2024-02-13,Khagrachari,23.1321751,91.949021,21.0,0.0,10.2,35.7,24.1,92.25
2024-02-14,Khagrachari,23.1321751,91.949021,22.1,0.0,10.3,41.02,26.6,71.96
2024-02-15,Khagrachari,23.1321751,91.949021,23.0,0.0,10.2,66.13,40.88,98.04
2024-02-16,Khagrachari,23.1321751,91.949021,22.8,0.0,10.5,83.64,50.87,130.5
2024-02-17,Khagrachari,23.1321751,91.949021,21.2,0.0,9.8,64.48,41.39,126.46
2024-02-18,Khagrachari,23.1321751,91.949021,21.0,0.0,10.5,63.96,43.1,115.25
2024-02-19,Khagrachari,23.1321751,91.949021,21.2,0.0,10.0,67.28,44.15,113.21
2024-02-20,Khagrachari,23.1321751,91.949021,21.5,0.0,10.0,72.42,46.27,129.12
2024-02-21,Khagrachari,23.1321751,91.949021,22.1,2.1,10.5,59.15,38.6,120.75
2024-02-22,Khagrachari,23.1321751,91.949021,23.3,0.6,18.9,40.36,26.81,97.96
2024-02-23,Khagrachari,23.1321751,91.949021,21.2,10.3,11.1,28.54,18.95,69.08
2024-02-24,Khagrachari,23.1321751,91.949021,23.0,0.0,8.8,46.67,29.44,74.58
2024-02-25,Khagrachari,23.1321751,91.949021,22.0,0.0,16.5,60.66,37.92,93.62
2024-02-26,Khagrachari,23.1321751,91.949021,22.4,0.0,12.3,56.76,36.03,111.96
2024-02-27,Khagrachari,23.1321751,91.949021,21.7,0.0,11.2,50.66,33.01,91.83
2024-02-28,Khagrachari,23.1321751,91.949021,21.8,0.0,8.7,68.85,45.33,107.25
2024-02-29,Khagrachari,23.1321751,91.949021,23.0,0.0,11.2,72.0,44.32,126.25
2024-03-01,Khagrachari,23.1321751,91.949021,22.6,0.0,10.0,54.07,33.19,116.75
2024-03-02,Khagrachari,23.1321751,91.949021,22.4,0.0,11.8,40.42,26.15,82.92
2024-03-03,Khagrachari,23.1321751,91.949021,23.0,0.0,10.5,57.09,36.84,87.83
2024-03-04,Khagrachari,23.1321751,91.949021,23.4,0.0,12.3,68.12,43.01,116.33
2024-03-05,Khagrachari,23.1321751,91.949021,23.5,0.0,14.0,59.23,36.46,112.25
2024-03-06,Khagrachari,23.1321751,91.949021,22.9,0.0,10.7,42.45,27.52,92.21
2024-03-07,Khagrachari,23.1321751,91.949021,22.4,0.0,11.2,36.39,25.09,83.42
2024-03-08,Khagrachari,23.1321751,91.949021,23.1,0.0,10.7,40.12,26.07,79.08
2024-03-09,Khagrachari,23.1321751,91.949021,22.3,0.0,9.9,38.58,25.5,81.12
2024-03-10,Khagrachari,23.1321751,91.949021,21.9,0.0,12.6,38.3,25.89,80.29
2024-03-11,Khagrachari,23.1321751,91.949021,23.0,0.0,10.2,42.46,29.32,86.38
2024-03-12,Khagrachari,23.1321751,91.949021,23.7,0.0,12.8,67.75,46.13,111.17
2024-03-13,Khagrachari,23.1321751,91.949021,25.6,0.0,11.4,63.37,40.75,122.29
2024-03-14,Khagrachari,23.1321751,91.949021,24.9,0.7,12.8,84.93,53.11,131.21
2024-03-15,Khagrachari,23.1321751,91.949021,26.7,0.0,10.5,54.45,33.51,115.62
2024-03-16,Khagrachari,23.1321751,91.949021,26.6,0.0,12.0,86.04,54.84,128.25
2024-03-17,Khagrachari,23.1321751,91.949021,27.3,0.0,11.3,89.65,55.9,146.17
2024-03-18,Khagrachari,23.1321751,91.949021,27.8,0.0,10.8,72.61,45.82,140.38
2024-03-19,Khagrachari,23.1321751,91.949021,27.7,0.0,16.1,70.53,43.82,112.42
2024-03-20,Khagrachari,23.1321751,91.949021,26.9,0.5,13.8,78.29,49.54,131.58
2024-03-21,Khagrachari,23.1321751,91.949021,21.0,1.6,13.4,65.64,44.62,127.0
2024-03-22,Khagrachari,23.1321751,91.949021,21.2,9.0,11.5,71.51,49.09,143.42
2024-03-23,Khagrachari,23.1321751,91.949021,23.4,0.1,13.0,42.8,27.89,99.17
2024-03-24,Khagrachari,23.1321751,91.949021,25.2,1.2,15.3,34.72,21.91,74.83
2024-03-25,Khagrachari,23.1321751,91.949021,26.1,0.0,11.1,43.79,26.7,73.08
2024-03-26,Khagrachari,23.1321751,91.949021,26.3,0.0,13.2,61.6,38.25,96.04
2024-03-27,Khagrachari,23.1321751,91.949021,26.8,0.2,10.4,62.64,38.18,109.67
2024-03-28,Khagrachari,23.1321751,91.949021,25.7,2.0,9.7,70.62,43.71,111.25
2024-03-29,Khagrachari,23.1321751,91.949021,25.6,0.8,13.1,68.04,40.9,118.62
2024-03-30,Khagrachari,23.1321751,91.949021,27.3,0.2,15.5,42.46,25.65,97.54
2024-03-31,Khagrachari,23.1321751,91.949021,27.1,1.3,16.8,28.9,17.57,69.79
2024-04-01,Khagrachari,23.1321751,91.949021,27.4,5.9,24.7,32.6,19.14,62.33
2024-04-02,Khagrachari,23.1321751,91.949021,27.0,4.5,14.9,25.23,15.07,59.12
2024-04-03,Khagrachari,23.1321751,91.949021,27.9,0.4,14.1,36.18,21.16,60.33
2024-04-04,Khagrachari,23.1321751,91.949021,28.7,0.2,13.7,48.71,28.54,77.21
2024-04-05,Khagrachari,23.1321751,91.949021,29.1,0.1,12.7,58.15,35.48,93.38
2024-04-06,Khagrachari,23.1321751,91.949021,29.8,0.2,12.4,54.95,34.03,97.62
2024-04-07,Khagrachari,23.1321751,91.949021,28.4,2.5,13.5,100.19,63.7,126.92
2024-04-08,Khagrachari,23.1321751,91.949021,28.8,0.4,15.2,118.52,75.5,160.29
2024-04-09,Khagrachari,23.1321751,91.949021,29.0,0.0,9.8,102.67,64.27,155.88
2024-04-10,Khagrachari,23.1321751,91.949021,29.4,0.0,12.1,109.18,70.89,159.96
2024-04-11,Khagrachari,23.1321751,91.949021,30.4,0.0,15.5,80.25,52.3,156.04
2024-04-12,Khagrachari,23.1321751,91.949021,30.6,0.0,11.6,74.77,48.02,138.46
2024-04-13,Khagrachari,23.1321751,91.949021,30.5,0.0,12.7,79.91,51.21,132.5
2024-04-14,Khagrachari,23.1321751,91.949021,30.2,0.0,15.5,92.9,61.05,154.83
2024-04-15,Khagrachari,23.1321751,91.949021,30.6,0.0,12.4,102.41,66.93,156.54
2024-04-16,Khagrachari,23.1321751,91.949021,30.2,0.0,14.9,108.39,70.34,159.96
2024-04-17,Khagrachari,23.1321751,91.949021,28.5,2.7,12.9,76.42,49.54,148.38
2024-04-18,Khagrachari,23.1321751,91.949021,27.1,3.7,17.6,49.5,31.22,106.46
2024-04-19,Khagrachari,23.1321751,91.949021,28.2,4.4,20.3,54.67,33.25,97.21
2024-04-20,Khagrachari,23.1321751,91.949021,29.5,2.7,22.3,42.25,24.5,90.42
2024-04-21,Khagrachari,23.1321751,91.949021,29.6,1.3,20.8,34.4,19.84,64.92
2024-04-22,Khagrachari,23.1321751,91.949021,29.8,1.4,16.3,49.53,29.66,78.83
2024-04-23,Khagrachari,23.1321751,91.949021,29.7,0.6,12.6,49.14,29.46,87.0
2024-04-24,Khagrachari,23.1321751,91.949021,29.2,0.4,14.0,51.31,31.28,89.88
2024-04-25,Khagrachari,23.1321751,91.949021,28.8,6.1,15.0,51.38,32.43,93.75
2024-04-26,Khagrachari,23.1321751,91.949021,29.1,0.1,16.5,42.55,26.88,88.71
2024-04-27,Khagrachari,23.1321751,91.949021,30.1,0.0,14.9,44.65,28.17,85.75
2024-04-28,Khagrachari,23.1321751,91.949021,29.5,4.1,18.5,43.17,26.61,78.29
2024-04-29,Khagrachari,23.1321751,91.949021,29.5,9.9,14.0,50.6,31.68,88.96
2024-04-30,Khagrachari,23.1321751,91.949021,30.3,0.0,21.1,44.02,27.99,89.96
2024-05-01,Khagrachari,23.1321751,91.949021,30.0,2.7,19.6,31.5,19.16,74.21
2024-05-02,Khagrachari,23.1321751,91.949021,25.6,126.8,16.7,27.52,17.94,64.71
2024-05-03,Khagrachari,23.1321751,91.949021,26.9,5.6,15.5,23.74,14.6,56.83
2024-05-04,Khagrachari,23.1321751,91.949021,28.0,0.0,11.0,27.81,16.59,56.96
2024-05-05,Khagrachari,23.1321751,91.949021,25.9,43.5,18.1,29.34,17.76,64.17
2024-05-06,Khagrachari,23.1321751,91.949021,25.1,22.0,17.0,31.24,20.17,61.67
2024-05-07,Khagrachari,23.1321751,91.949021,26.3,0.3,8.0,42.38,28.7,78.04
2024-05-08,Khagrachari,23.1321751,91.949021,25.7,0.3,8.7,48.23,31.14,86.29
2024-05-09,Khagrachari,23.1321751,91.949021,27.4,0.0,9.4,58.53,38.38,97.62
2024-05-10,Khagrachari,23.1321751,91.949021,26.3,5.8,18.0,59.16,37.79,111.38
2024-05-11,Khagrachari,23.1321751,91.949021,27.5,0.1,6.5,67.47,42.42,114.0
2024-05-12,Khagrachari,23.1321751,91.949021,28.0,0.0,11.1,42.66,27.76,97.75
2024-05-13,Khagrachari,23.1321751,91.949021,28.8,0.0,8.4,37.9,24.42,81.08
2024-05-14,Khagrachari,23.1321751,91.949021,29.4,0.1,8.7,37.69,23.82,73.04
2024-05-15,Khagrachari,23.1321751,91.949021,30.5,0.0,8.7,50.12,30.5,82.17
2024-05-16,Khagrachari,23.1321751,91.949021,30.8,0.0,8.8,52.03,30.98,92.25
2024-05-17,Khagrachari,23.1321751,91.949021,30.8,0.1,11.1,40.74,24.31,81.04
2024-05-18,Khagrachari,23.1321751,91.949021,30.0,1.1,10.6,28.22,17.27,64.88
2024-05-19,Khagrachari,23.1321751,91.949021,27.9,4.3,12.7,28.58,18.38,68.0
2024-05-20,Khagrachari,23.1321751,91.949021,28.9,0.0,9.5,32.24,21.0,66.0
2024-05-21,Khagrachari,23.1321751,91.949021,30.3,0.1,6.4,30.29,19.64,66.17
2024-05-22,Khagrachari,23.1321751,91.949021,29.8,1.1,8.7,34.63,21.5,71.21
2024-05-23,Khagrachari,23.1321751,91.949021,30.8,2.6,17.0,30.99,19.79,64.79
2024-05-24,Khagrachari,23.1321751,91.949021,30.7,0.6,9.2,30.0,20.06,69.54
2024-05-25,Khagrachari,23.1321751,91.949021,30.3,6.6,15.0,24.76,17.06,65.21
2024-05-26,Khagrachari,23.1321751,91.949021,28.9,6.5,20.4,9.52,6.63,46.79
2024-05-27,Khagrachari,23.1321751,91.949021,26.4,56.2,31.1,9.78,6.44,31.0
2024-05-28,Khagrachari,23.1321751,91.949021,25.2,115.4,32.6,24.38,16.05,49.08
2024-05-29,Khagrachari,23.1321751,91.949021,28.8,2.7,22.7,23.84,14.25,51.46
2024-05-30,Khagrachari,23.1321751,91.949021,30.1,0.4,16.8,41.0,23.7,64.29
2024-05-31,Khagrachari,23.1321751,91.949021,29.7,1.3,14.5,47.13,27.31,84.0
2024-06-01,Khagrachari,23.1321751,91.949021,29.0,1.6,12.6,40.99,24.48,76.88
2024-06-02,Khagrachari,23.1321751,91.949021,28.9,3.6,13.2,39.52,23.71,77.79
2024-06-03,Khagrachari,23.1321751,91.949021,27.8,3.0,13.8,22.81,14.57,65.54
2024-06-04,Khagrachari,23.1321751,91.949021,26.9,5.8,15.6,21.1,13.59,52.58
2024-06-05,Khagrachari,23.1321751,91.949021,29.2,0.3,10.5,26.95,16.84,55.79
2024-06-06,Khagrachari,23.1321751,91.949021,29.4,1.9,10.9,43.87,25.98,66.42
2024-06-07,Khagrachari,23.1321751,91.949021,27.9,8.4,11.9,45.09,26.6,85.0
2024-06-08,Khagrachari,23.1321751,91.949021,27.6,4.6,13.8,34.1,20.6,76.58
2024-06-09,Khagrachari,23.1321751,91.949021,29.0,2.1,15.3,30.52,18.09,63.88
2024-06-10,Khagrachari,23.1321751,91.949021,29.0,7.1,12.9,45.35,24.82,68.12
2024-06-11,Khagrachari,23.1321751,91.949021,30.1,1.3,14.5,36.27,20.36,77.54
2024-06-12,Khagrachari,23.1321751,91.949021,27.6,6.4,13.0,24.81,15.18,62.12
2024-06-13,Khagrachari,23.1321751,91.949021,27.6,38.1,15.7,19.06,11.22,46.04
2024-06-14,Khagrachari,23.1321751,91.949021,27.1,15.6,16.7,36.17,22.49,58.71
2024-06-15,Khagrachari,23.1321751,91.949021,28.5,1.0,19.4,43.05,26.02,77.25
2024-06-16,Khagrachari,23.1321751,91.949021,28.3,1.6,16.9,30.9,17.77,72.33
2024-06-17,Khagrachari,23.1321751,91.949021,27.9,3.2,17.4,26.77,16.88,63.0
2024-06-18,Khagrachari,23.1321751,91.949021,27.3,9.7,17.4,19.06,12.25,55.38
2024-06-19,Khagrachari,23.1321751,91.949021,25.4,28.7,16.5,11.62,7.48,43.25
2024-06-20,Khagrachari,23.1321751,91.949021,27.5,9.2,12.4,14.34,9.38,31.92
2024-06-21,Khagrachari,23.1321751,91.949021,27.2,2.7,9.9,19.27,13.32,46.0
2024-06-22,Khagrachari,23.1321751,91.949021,28.4,2.0,9.4,20.08,13.73,54.96
2024-06-23,Khagrachari,23.1321751,91.949021,27.6,8.1,10.2,15.72,10.75,48.04
2024-06-24,Khagrachari,23.1321751,91.949021,27.5,6.7,10.2,16.25,10.98,48.08
2024-06-25,Khagrachari,23.1321751,91.949021,28.3,3.0,10.8,18.72,12.65,46.29
2024-06-26,Khagrachari,23.1321751,91.949021,27.9,5.2,7.4,23.98,16.43,57.79
2024-06-27,Khagrachari,23.1321751,91.949021,27.7,24.7,14.1,11.22,7.95,49.71
2024-06-28,Khagrachari,23.1321751,91.949021,27.8,10.5,18.0,5.81,3.97,24.29
2024-06-29,Khagrachari,23.1321751,91.949021,27.3,15.2,21.3,8.1,5.44,24.04
2024-06-30,Khagrachari,23.1321751,91.949021,26.1,11.5,19.4,6.75,4.52,24.58
2024-07-01,Khagrachari,23.1321751,91.949021,25.6,46.4,17.2,7.88,5.32,24.08
2024-07-02,Khagrachari,23.1321751,91.949021,25.5,21.1,16.1,5.92,4.18,23.21
2024-07-03,Khagrachari,23.1321751,91.949021,25.7,22.1,18.3,8.19,5.73,25.38
2024-07-04,Khagrachari,23.1321751,91.949021,26.5,6.1,17.3,7.67,5.08,25.25
2024-07-05,Khagrachari,23.1321751,91.949021,26.7,7.5,17.4,7.52,5.02,24.67
2024-07-06,Khagrachari,23.1321751,91.949021,26.7,9.9,13.6,13.06,8.25,27.71
2024-07-07,Khagrachari,23.1321751,91.949021,27.9,5.3,9.5,18.6,11.54,43.79
2024-07-08,Khagrachari,23.1321751,91.949021,27.2,9.2,17.7,16.85,11.46,46.71
2024-07-09,Khagrachari,23.1321751,91.949021,26.5,17.2,15.3,10.48,7.29,42.46
2024-07-10,Khagrachari,23.1321751,91.949021,26.3,14.5,13.1,10.19,6.98,26.08
2024-07-11,Khagrachari,23.1321751,91.949021,26.2,10.1,16.9,10.9,7.53,32.79
2024-07-12,Khagrachari,23.1321751,91.949021,26.0,28.5,15.0,10.99,7.21,28.58
2024-07-13,Khagrachari,23.1321751,91.949021,27.7,5.3,12.2,11.88,8.02,32.0
2024-07-14,Khagrachari,23.1321751,91.949021,28.8,1.0,10.8,14.73,10.17,38.83
2024-07-15,Khagrachari,23.1321751,91.949021,28.8,2.0,12.8,13.61,9.57,46.92
2024-07-16,Khagrachari,23.1321751,91.949021,28.4,3.3,12.4,10.42,7.27,32.58
2024-07-17,Khagrachari,23.1321751,91.949021,29.1,1.6,7.9,11.91,8.1,29.88
2024-07-18,Khagrachari,23.1321751,91.949021,29.2,10.1,11.9,15.32,10.59,38.33
2024-07-19,Khagrachari,23.1321751,91.949021,28.8,3.4,13.4,10.8,7.6,42.08
2024-07-20,Khagrachari,23.1321751,91.949021,28.6,3.2,16.3,5.37,3.66,25.54
2024-07-21,Khagrachari,23.1321751,91.949021,27.1,20.3,15.4,5.1,3.32,22.67
2024-07-22,Khagrachari,23.1321751,91.949021,26.2,16.1,20.5,5.2,3.47,22.96
2024-07-23,Khagrachari,23.1321751,91.949021,27.0,6.1,18.4,4.33,2.93,23.17
2024-07-24,Khagrachari,23.1321751,91.949021,27.0,21.3,16.1,6.2,4.11,27.08
2024-07-25,Khagrachari,23.1321751,91.949021,28.1,3.1,17.6,7.12,4.85,25.67
2024-07-26,Khagrachari,23.1321751,91.949021,27.9,5.2,21.4,6.95,4.84,26.5
2024-07-27,Khagrachari,23.1321751,91.949021,28.2,3.0,17.0,6.46,4.53,24.29
2024-07-28,Khagrachari,23.1321751,91.949021,28.1,3.8,13.4,8.67,6.14,27.17
2024-07-29,Khagrachari,23.1321751,91.949021,27.2,13.8,15.9,7.32,5.0,26.17
2024-07-30,Khagrachari,23.1321751,91.949021,26.1,20.7,13.7,8.03,5.5,25.17
2024-07-31,Khagrachari,23.1321751,91.949021,25.7,22.2,17.7,7.72,5.55,24.33
2024-08-01,Khagrachari,23.1321751,91.949021,25.0,36.8,22.9,4.72,3.45,20.62
2024-08-02,Khagrachari,23.1321751,91.949021,24.5,48.2,19.1,5.1,3.56,20.5
2024-08-03,Khagrachari,23.1321751,91.949021,26.1,15.5,18.1,7.71,5.13,21.29
2024-08-04,Khagrachari,23.1321751,91.949021,25.7,22.2,14.2,10.29,6.94,26.71
2024-08-05,Khagrachari,23.1321751,91.949021,26.4,5.9,13.2,9.52,6.62,29.96
2024-08-06,Khagrachari,23.1321751,91.949021,25.8,6.2,11.3,9.97,6.78,27.75
2024-08-07,Khagrachari,23.1321751,91.949021,26.1,17.6,13.1,7.93,5.37,25.42
2024-08-08,Khagrachari,23.1321751,91.949021,25.5,7.4,15.4,7.48,5.18,23.92
2024-08-09,Khagrachari,23.1321751,91.949021,25.7,20.1,17.8,9.8,6.74,22.71
2024-08-10,Khagrachari,23.1321751,91.949021,25.8,23.6,15.3,15.42,10.17,34.5
2024-08-11,Khagrachari,23.1321751,91.949021,26.5,9.5,15.5,14.9,9.85,44.79
2024-08-12,Khagrachari,23.1321751,91.949021,26.6,3.8,10.2,19.85,12.56,47.67
2024-08-13,Khagrachari,23.1321751,91.949021,27.1,10.1,9.0,20.51,13.02,50.42
2024-08-14,Khagrachari,23.1321751,91.949021,27.4,3.2,10.0,18.16,12.07,51.08
2024-08-15,Khagrachari,23.1321751,91.949021,27.4,5.5,14.6,16.26,11.05,48.5
2024-08-16,Khagrachari,23.1321751,91.949021,25.7,12.3,15.8,6.81,4.82,36.33
2024-08-17,Khagrachari,23.1321751,91.949021,25.4,41.1,16.8,5.37,3.78,15.54
2024-08-18,Khagrachari,23.1321751,91.949021,25.3,18.7,16.6,2.95,2.06,16.79
2024-08-19,Khagrachari,23.1321751,91.949021,24.7,38.7,18.3,2.62,1.83,13.04
2024-08-20,Khagrachari,23.1321751,91.949021,24.9,19.8,19.2,5.68,3.85,20.46
2024-08-21,Khagrachari,23.1321751,91.949021,25.1,37.8,15.1,4.42,3.01,17.25
2024-08-22,Khagrachari,23.1321751,91.949021,25.1,31.4,14.2,4.52,3.15,16.96
2024-08-23,Khagrachari,23.1321751,91.949021,25.9,16.9,14.0,4.94,3.37,16.33
2024-08-24,Khagrachari,23.1321751,91.949021,26.0,9.6,15.0,5.91,4.09,17.17
2024-08-25,Khagrachari,23.1321751,91.949021,25.1,5.4,21.8,3.8,2.63,19.75
2024-08-26,Khagrachari,23.1321751,91.949021,25.0,14.0,16.0,3.88,2.69,19.04
2024-08-27,Khagrachari,23.1321751,91.949021,26.7,1.6,12.2,10.25,6.9,20.92
2024-08-28,Khagrachari,23.1321751,91.949021,26.1,27.2,8.2,18.31,12.14,43.96
2024-08-29,Khagrachari,23.1321751,91.949021,27.3,21.9,7.9,18.49,12.69,51.04
2024-08-30,Khagrachari,23.1321751,91.949021,27.7,17.7,10.8,14.85,10.17,46.75
2024-08-31,Khagrachari,23.1321751,91.949021,27.3,6.9,10.5,10.52,7.02,35.83
2024-09-01,Khagrachari,23.1321751,91.949021,27.5,5.0,8.2,13.41,8.82,29.88
2024-09-02,Khagrachari,23.1321751,91.949021,27.1,12.0,7.1,17.97,12.01,47.0
2024-09-03,Khagrachari,23.1321751,91.949021,27.0,28.8,9.1,14.18,9.8,44.12
2024-09-04,Khagrachari,23.1321751,91.949021,27.7,0.0,10.1,17.92,12.09,44.38
2024-09-05,Khagrachari,23.1321751,91.949021,27.5,4.3,8.7,14.85,9.8,47.71
2024-09-06,Khagrachari,23.1321751,91.949021,28.2,13.6,10.5,9.58,6.68,35.0
2024-09-07,Khagrachari,23.1321751,91.949021,28.1,12.6,10.8,12.64,8.82,32.42
2024-09-08,Khagrachari,23.1321751,91.949021,28.1,6.2,9.9,12.99,8.98,37.79
2024-09-09,Khagrachari,23.1321751,91.949021,27.9,9.4,11.3,11.25,7.41,32.5
2024-09-10,Khagrachari,23.1321751,91.949021,27.3,7.7,14.3,11.7,7.84,31.5
2024-09-11,Khagrachari,23.1321751,91.949021,27.4,7.1,8.8,11.44,7.8,33.54
2024-09-12,Khagrachari,23.1321751,91.949021,27.0,27.9,10.6,15.57,10.78,39.83
2024-09-13,Khagrachari,23.1321751,91.949021,26.3,14.5,21.3,6.98,4.89,35.12
2024-09-14,Khagrachari,23.1321751,91.949021,24.5,59.6,24.7,5.54,3.9,25.42
2024-09-15,Khagrachari,23.1321751,91.949021,25.7,11.6,16.9,8.14,5.63,24.12
2024-09-16,Khagrachari,23.1321751,91.949021,27.2,2.0,11.5,17.35,11.53,30.17
2024-09-17,Khagrachari,23.1321751,91.949021,27.9,0.2,6.6,24.52,17.09,57.5
2024-09-18,Khagrachari,23.1321751,91.949021,28.3,5.3,7.6,36.57,25.29,69.42
2024-09-19,Khagrachari,23.1321751,91.949021,28.6,15.0,10.5,35.11,24.3,79.75
2024-09-20,Khagrachari,23.1321751,91.949021,29.4,17.3,20.5,28.07,19.47,69.21
2024-09-21,Khagrachari,23.1321751,91.949021,28.0,3.0,11.7,28.43,19.83,63.92
2024-09-22,Khagrachari,23.1321751,91.949021,29.3,0.0,9.4,33.56,23.41,73.0
2024-09-23,Khagrachari,23.1321751,91.949021,28.5,2.1,11.2,39.4,27.5,81.67
2024-09-24,Khagrachari,23.1321751,91.949021,27.0,12.7,8.5,12.1,8.46,59.67
2024-09-25,Khagrachari,23.1321751,91.949021,25.6,19.0,14.5,8.0,5.62,28.62
2024-09-26,Khagrachari,23.1321751,91.949021,26.1,2.7,9.2,14.71,9.59,26.71
2024-09-27,Khagrachari,23.1321751,91.949021,26.9,0.3,8.8,18.23,11.92,48.0
2024-09-28,Khagrachari,23.1321751,91.949021,27.4,1.7,8.8,17.78,11.38,48.38
2024-09-29,Khagrachari,23.1321751,91.949021,27.5,1.9,7.9,19.6,12.9,49.21
2024-09-30,Khagrachari,23.1321751,91.949021,27.4,4.1,6.2,28.72,19.28,56.04
2024-10-01,Khagrachari,23.1321751,91.949021,27.2,8.6,10.5,37.06,25.19,69.83
2024-10-02,Khagrachari,23.1321751,91.949021,26.2,15.6,8.8,30.68,21.35,82.12
2024-10-03,Khagrachari,23.1321751,91.949021,25.6,7.1,13.8,10.34,7.15,49.12
2024-10-04,Khagrachari,23.1321751,91.949021,25.4,21.9,15.5,9.41,6.59,31.54
2024-10-05,Khagrachari,23.1321751,91.949021,25.4,5.8,13.0,12.23,8.06,30.12
2024-10-06,Khagrachari,23.1321751,91.949021,26.2,18.7,7.0,15.56,10.62,40.08
2024-10-07,Khagrachari,23.1321751,91.949021,26.3,15.7,8.7,19.35,13.38,49.92
2024-10-08,Khagrachari,23.1321751,91.949021,26.8,1.2,8.0,17.62,12.21,52.5
2024-10-09,Khagrachari,23.1321751,91.949021,26.5,6.4,9.2,21.48,14.71,50.75
2024-10-10,Khagrachari,23.1321751,91.949021,26.4,4.0,10.7,20.51,14.23,55.71
2024-10-11,Khagrachari,23.1321751,91.949021,26.2,2.5,8.5,21.48,14.86,56.58
2024-10-12,Khagrachari,23.1321751,91.949021,26.0,5.5,8.2,28.18,19.26,59.0
2024-10-13,Khagrachari,23.1321751,91.949021,27.0,0.0,7.6,60.1,38.45,80.12
2024-10-14,Khagrachari,23.1321751,91.949021,26.5,0.0,8.2,52.88,34.73,111.58
2024-10-15,Khagrachari,23.1321751,91.949021,26.8,0.0,6.5,60.92,39.06,96.04
2024-10-16,Khagrachari,23.1321751,91.949021,27.2,0.0,6.2,67.36,43.32,118.29
2024-10-17,Khagrachari,23.1321751,91.949021,26.7,0.2,13.5,75.36,48.88,123.33
2024-10-18,Khagrachari,23.1321751,91.949021,26.6,1.4,12.2,84.46,55.7,142.96
2024-10-19,Khagrachari,23.1321751,91.949021,26.5,0.6,6.9,53.42,36.17,132.29
2024-10-20,Khagrachari,23.1321751,91.949021,26.7,0.0,8.5,56.67,38.61,105.29
2024-10-21,Khagrachari,23.1321751,91.949021,27.1,0.3,10.8,44.06,29.98,100.29
2024-10-22,Khagrachari,23.1321751,91.949021,28.0,0.0,6.5,18.44,12.85,67.33
2024-10-23,Khagrachari,23.1321751,91.949021,26.0,5.0,8.2,14.25,9.92,46.12
2024-10-24,Khagrachari,23.1321751,91.949021,25.8,5.5,14.1,12.3,8.55,38.75
2024-10-25,Khagrachari,23.1321751,91.949021,26.5,2.7,10.7,20.49,13.5,40.12
2024-10-26,Khagrachari,23.1321751,91.949021,26.8,0.1,8.5,33.54,21.36,59.54
2024-10-27,Khagrachari,23.1321751,91.949021,26.9,0.0,8.6,37.18,24.68,79.25
2024-10-28,Khagrachari,23.1321751,91.949021,27.2,0.0,9.9,34.0,22.84,70.96
2024-10-29,Khagrachari,23.1321751,91.949021,26.9,0.0,7.7,43.4,29.57,81.67
2024-10-30,Khagrachari,23.1321751,91.949021,26.6,0.0,8.4,50.01,34.18,91.25
2024-10-31,Khagrachari,23.1321751,91.949021,26.2,0.4,8.9,53.93,36.7,104.42
2024-11-01,Khagrachari,23.1321751,91.949021,26.6,0.6,8.1,54.05,36.98,101.54
2024-11-02,Khagrachari,23.1321751,91.949021,26.1,0.0,9.1,49.19,33.67,101.0
2024-11-03,Khagrachari,23.1321751,91.949021,26.5,0.0,8.3,39.88,27.46,88.5
2024-11-04,Khagrachari,23.1321751,91.949021,26.4,0.1,8.1,33.33,23.18,82.46
2024-11-05,Khagrachari,23.1321751,91.949021,25.4,6.9,13.0,22.32,15.5,62.83
2024-11-06,Khagrachari,23.1321751,91.949021,24.0,0.7,9.9,18.82,13.05,54.25
2024-11-07,Khagrachari,23.1321751,91.949021,23.8,0.2,8.3,18.1,12.42,53.96
2024-11-08,Khagrachari,23.1321751,91.949021,24.4,0.0,10.6,10.4,7.21,39.21
2024-11-09,Khagrachari,23.1321751,91.949021,24.5,0.0,7.4,10.18,7.1,27.79
2024-11-10,Khagrachari,23.1321751,91.949021,25.0,0.0,8.6,13.25,9.17,33.71
2024-11-11,Khagrachari,23.1321751,91.949021,26.2,0.0,8.2,11.94,8.33,39.5
2024-11-12,Khagrachari,23.1321751,91.949021,26.6,0.0,10.6,13.0,10.24,35.25
2024-11-13,Khagrachari,23.1321751,91.949021,26.6,0.0,10.2,19.16,18.55,56.46
2024-11-14,Khagrachari,23.1321751,91.949021,25.5,0.0,9.5,16.8,16.32,63.88
2024-11-15,Khagrachari,23.1321751,91.949021,25.1,0.0,10.7,19.88,19.41,61.29
2024-11-16,Khagrachari,23.1321751,91.949021,24.9,0.0,9.7,22.37,21.48,65.62
