Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2023-11-17,Jhenaidah,23.5449873,89.1726031,22.8,5.2,22.3,20.55,14.34,66.04
2023-11-18,Jhenaidah,23.5449873,89.1726031,23.1,0.0,9.3,33.5,23.41,55.96
2023-11-19,Jhenaidah,23.5449873,89.1726031,23.8,0.0,10.7,51.02,35.65,95.38
2023-11-20,Jhenaidah,23.5449873,89.1726031,23.5,0.0,8.3,55.72,38.91,102.58
2023-11-21,Jhenaidah,23.5449873,89.1726031,23.6,0.0,9.7,73.22,50.94,118.0
2023-11-22,Jhenaidah,23.5449873,89.1726031,22.3,0.0,10.4,156.11,103.33,159.79
2023-11-23,Jhenaidah,23.5449873,89.1726031,21.0,0.0,9.4,134.11,89.75,174.92
2023-11-24,Jhenaidah,23.5449873,89.1726031,21.8,0.0,8.7,89.0,60.78,159.42
2023-11-25,Jhenaidah,23.5449873,89.1726031,22.4,0.0,9.3,78.48,54.48,152.79
2023-11-26,Jhenaidah,23.5449873,89.1726031,22.0,0.0,8.7,65.15,45.45,128.54
2023-11-27,Jhenaidah,23.5449873,89.1726031,22.5,0.0,8.9,66.48,46.4,120.42
2023-11-28,Jhenaidah,23.5449873,89.1726031,23.1,0.0,7.9,90.94,63.14,146.04
2023-11-29,Jhenaidah,23.5449873,89.1726031,23.0,0.0,9.8,110.41,76.65,158.21
2023-11-30,Jhenaidah,23.5449873,89.1726031,23.3,0.0,9.1,80.99,56.38,158.04
2023-12-01,Jhenaidah,23.5449873,89.1726031,23.0,0.0,11.5,36.04,25.16,101.29
2023-12-02,Jhenaidah,23.5449873,89.1726031,23.2,0.0,14.4,59.25,40.89,89.88
2023-12-03,Jhenaidah,23.5449873,89.1726031,23.3,0.0,11.9,56.1,38.92,112.29
2023-12-04,Jhenaidah,23.5449873,89.1726031,22.6,0.0,9.1,58.1,40.25,112.0
2023-12-05,Jhenaidah,23.5449873,89.1726031,22.4,1.3,9.1,59.69,41.36,114.58
2023-12-06,Jhenaidah,23.5449873,89.1726031,22.6,2.7,15.0,72.38,50.36,125.42
2023-12-07,Jhenaidah,23.5449873,89.1726031,19.7,31.5,13.1,40.07,28.05,111.04
2023-12-08,Jhenaidah,23.5449873,89.1726031,21.0,0.4,13.5,42.11,29.48,84.79
2023-12-09,Jhenaidah,23.5449873,89.1726031,20.7,0.0,13.0,75.55,52.49,105.67
2023-12-10,Jhenaidah,23.5449873,89.1726031,19.1,0.0,10.4,117.25,80.52,156.67
2023-12-11,Jhenaidah,23.5449873,89.1726031,18.1,0.0,11.9,103.17,71.01,161.58
2023-12-12,Jhenaidah,23.5449873,89.1726031,18.7,0.0,9.4,88.06,60.99,155.21
2023-12-13,Jhenaidah,23.5449873,89.1726031,18.5,0.0,10.7,93.77,63.9,152.75
2023-12-14,Jhenaidah,23.5449873,89.1726031,17.6,0.0,10.7,120.37,73.82,157.88
2023-12-15,Jhenaidah,23.5449873,89.1726031,17.4,0.0,11.4,106.84,65.95,157.88
2023-12-16,Jhenaidah,23.5449873,89.1726031,18.2,0.0,10.6,110.54,75.59,156.62
2023-12-17,Jhenaidah,23.5449873,89.1726031,17.8,0.0,9.5,119.98,80.95,163.25
2023-12-18,Jhenaidah,23.5449873,89.1726031,18.2,0.0,9.8,90.75,62.15,158.67
2023-12-19,Jhenaidah,23.5449873,89.1726031,18.4,0.0,10.6,93.04,62.84,153.12
2023-12-20,Jhenaidah,23.5449873,89.1726031,18.6,0.0,10.5,75.83,51.9,152.08
2023-12-21,Jhenaidah,23.5449873,89.1726031,18.4,0.0,9.7,72.32,50.04,128.42
2023-12-22,Jhenaidah,23.5449873,89.1726031,19.3,0.0,8.4,72.96,50.35,138.38
2023-12-23,Jhenaidah,23.5449873,89.1726031,19.3,0.0,8.8,62.18,42.79,131.38
2023-12-24,Jhenaidah,23.5449873,89.1726031,19.3,0.0,9.2,63.88,43.92,110.33
2023-12-25,Jhenaidah,23.5449873,89.1726031,19.8,0.0,8.2,83.9,57.58,142.0
2023-12-26,Jhenaidah,23.5449873,89.1726031,20.2,0.0,8.3,102.96,70.95,156.67
2023-12-27,Jhenaidah,23.5449873,89.1726031,19.6,0.0,9.3,85.8,59.24,155.0
2023-12-28,Jhenaidah,23.5449873,89.1726031,19.8,0.0,10.0,74.19,51.19,142.08
2023-12-29,Jhenaidah,23.5449873,89.1726031,20.2,0.0,9.6,61.42,42.57,132.83
2023-12-30,Jhenaidah,23.5449873,89.1726031,20.4,0.0,10.2,62.93,43.48,113.21
2023-12-31,Jhenaidah,23.5449873,89.1726031,19.5,0.0,11.7,82.57,56.94,141.54
2024-01-01,Jhenaidah,23.5449873,89.1726031,18.3,0.0,9.2,77.54,53.73,146.96
2024-01-02,Jhenaidah,23.5449873,89.1726031,16.6,0.0,7.9,92.5,63.75,147.46
2024-01-03,Jhenaidah,23.5449873,89.1726031,16.8,0.0,9.7,88.68,61.32,155.29
2024-01-04,Jhenaidah,23.5449873,89.1726031,17.8,0.0,10.1,80.42,55.32,150.12
2024-01-05,Jhenaidah,23.5449873,89.1726031,17.6,0.0,9.7,98.71,67.2,154.0
2024-01-06,Jhenaidah,23.5449873,89.1726031,18.3,0.0,9.9,86.58,58.36,154.79
2024-01-07,Jhenaidah,23.5449873,89.1726031,19.1,0.0,9.7,111.01,73.8,149.88
2024-01-08,Jhenaidah,23.5449873,89.1726031,19.0,0.0,10.9,153.58,102.64,170.38
2024-01-09,Jhenaidah,23.5449873,89.1726031,18.2,0.0,9.8,139.2,93.88,172.62
2024-01-10,Jhenaidah,23.5449873,89.1726031,17.3,0.0,7.6,148.12,99.43,171.5
2024-01-11,Jhenaidah,23.5449873,89.1726031,17.2,0.0,11.0,118.63,79.75,168.79
2024-01-12,Jhenaidah,23.5449873,89.1726031,15.4,0.0,12.4,118.17,78.57,161.04
2024-01-13,Jhenaidah,23.5449873,89.1726031,15.8,0.0,10.1,124.78,83.76,163.46
2024-01-14,Jhenaidah,23.5449873,89.1726031,15.0,0.0,9.1,129.88,88.27,166.71
2024-01-15,Jhenaidah,23.5449873,89.1726031,14.2,0.0,9.4,109.8,75.68,164.0
2024-01-16,Jhenaidah,23.5449873,89.1726031,14.7,0.0,9.2,117.01,80.45,162.12
2024-01-17,Jhenaidah,23.5449873,89.1726031,14.6,0.0,9.3,112.62,76.83,162.5
2024-01-18,Jhenaidah,23.5449873,89.1726031,16.8,0.6,8.6,144.94,96.61,163.67
2024-01-19,Jhenaidah,23.5449873,89.1726031,17.8,0.1,10.0,112.56,76.4,170.29
2024-01-20,Jhenaidah,23.5449873,89.1726031,16.2,0.0,10.8,114.43,75.36,158.17
2024-01-21,Jhenaidah,23.5449873,89.1726031,16.4,0.0,11.2,140.7,90.58,163.25
2024-01-22,Jhenaidah,23.5449873,89.1726031,14.1,0.0,9.8,113.89,75.0,166.62
2024-01-23,Jhenaidah,23.5449873,89.1726031,15.0,0.0,9.6,133.61,88.32,162.38
2024-01-24,Jhenaidah,23.5449873,89.1726031,16.6,1.3,12.0,135.2,88.74,169.42
2024-01-25,Jhenaidah,23.5449873,89.1726031,17.3,0.0,8.2,157.75,102.9,169.04
2024-01-26,Jhenaidah,23.5449873,89.1726031,16.0,0.0,12.0,100.4,66.72,168.29
2024-01-27,Jhenaidah,23.5449873,89.1726031,15.4,0.0,10.4,102.34,68.73,154.62
2024-01-28,Jhenaidah,23.5449873,89.1726031,15.9,0.0,10.2,99.13,65.4,154.83
2024-01-29,Jhenaidah,23.5449873,89.1726031,16.8,0.0,9.8,139.78,90.52,160.75
2024-01-30,Jhenaidah,23.5449873,89.1726031,18.0,8.2,14.8,164.93,104.15,174.92
2024-01-31,Jhenaidah,23.5449873,89.1726031,20.0,3.9,10.1,119.01,76.9,169.71
2024-02-01,Jhenaidah,23.5449873,89.1726031,18.9,15.6,10.6,110.31,71.97,157.67
2024-02-02,Jhenaidah,23.5449873,89.1726031,20.1,0.2,9.0,100.62,65.93,155.5
2024-02-03,Jhenaidah,23.5449873,89.1726031,18.9,0.0,15.0,114.49,73.2,163.12
2024-02-04,Jhenaidah,23.5449873,89.1726031,18.7,0.0,11.1,91.2,57.84,151.96
2024-02-05,Jhenaidah,23.5449873,89.1726031,20.1,0.0,9.0,121.8,73.67,156.33
2024-02-06,Jhenaidah,23.5449873,89.1726031,20.1,1.0,7.5,113.22,66.16,152.96
2024-02-07,Jhenaidah,23.5449873,89.1726031,20.5,0.0,12.0,88.12,54.41,156.79
2024-02-08,Jhenaidah,23.5449873,89.1726031,17.7,0.0,10.0,75.8,51.53,136.12
2024-02-09,Jhenaidah,23.5449873,89.1726031,16.8,0.0,11.5,80.37,53.72,147.67
2024-02-10,Jhenaidah,23.5449873,89.1726031,17.8,0.0,10.7,92.33,63.21,145.42
2024-02-11,Jhenaidah,23.5449873,89.1726031,18.8,0.0,10.1,109.52,75.61,157.83
2024-02-12,Jhenaidah,23.5449873,89.1726031,20.9,0.0,9.8,127.92,86.27,163.92
2024-02-13,Jhenaidah,23.5449873,89.1726031,21.5,0.0,8.6,152.12,98.76,170.92
2024-02-14,Jhenaidah,23.5449873,89.1726031,21.8,0.1,7.9,147.03,95.83,171.0
2024-02-15,Jhenaidah,23.5449873,89.1726031,21.5,0.4,20.1,139.34,89.29,168.54
2024-02-16,Jhenaidah,23.5449873,89.1726031,22.0,0.0,13.0,110.75,72.04,166.62
2024-02-17,Jhenaidah,23.5449873,89.1726031,20.8,0.0,12.0,98.14,65.66,153.79
2024-02-18,Jhenaidah,23.5449873,89.1726031,21.4,0.0,9.0,123.47,81.73,159.08
2024-02-19,Jhenaidah,23.5449873,89.1726031,22.4,0.0,8.8,136.81,89.78,166.46
2024-02-20,Jhenaidah,23.5449873,89.1726031,24.3,2.0,13.8,91.57,60.4,159.96
2024-02-21,Jhenaidah,23.5449873,89.1726031,24.7,0.3,14.2,100.94,61.0,152.46
2024-02-22,Jhenaidah,23.5449873,89.1726031,23.1,1.2,15.7,62.68,40.91,141.12
2024-02-23,Jhenaidah,23.5449873,89.1726031,22.6,1.6,13.1,81.29,49.48,114.96
2024-02-24,Jhenaidah,23.5449873,89.1726031,22.5,0.5,13.0,97.52,58.89,150.25
2024-02-25,Jhenaidah,23.5449873,89.1726031,21.0,2.6,15.9,112.7,69.7,151.29
2024-02-26,Jhenaidah,23.5449873,89.1726031,21.1,0.0,11.0,106.18,66.35,159.96
2024-02-27,Jhenaidah,23.5449873,89.1726031,22.0,0.0,9.5,103.73,67.95,154.88
2024-02-28,Jhenaidah,23.5449873,89.1726031,22.8,0.0,8.8,155.49,101.15,165.62
2024-02-29,Jhenaidah,23.5449873,89.1726031,22.4,0.0,10.3,122.42,76.71,170.46
2024-03-01,Jhenaidah,23.5449873,89.1726031,22.3,0.0,9.8,96.2,58.99,156.21
2024-03-02,Jhenaidah,23.5449873,89.1726031,22.6,0.0,9.9,86.16,56.05,141.88
2024-03-03,Jhenaidah,23.5449873,89.1726031,24.2,0.0,8.6,115.41,73.44,158.04
2024-03-04,Jhenaidah,23.5449873,89.1726031,24.0,2.4,19.8,107.33,66.9,156.0
2024-03-05,Jhenaidah,23.5449873,89.1726031,24.7,0.0,14.0,97.04,61.62,155.12
2024-03-06,Jhenaidah,23.5449873,89.1726031,22.3,0.0,10.1,57.31,39.36,130.04
2024-03-07,Jhenaidah,23.5449873,89.1726031,22.5,0.0,8.2,86.09,59.06,137.17
2024-03-08,Jhenaidah,23.5449873,89.1726031,23.0,0.0,9.2,95.77,61.68,154.46
2024-03-09,Jhenaidah,23.5449873,89.1726031,22.3,0.0,10.0,69.77,45.52,144.58
2024-03-10,Jhenaidah,23.5449873,89.1726031,22.2,0.0,11.2,64.17,42.07,118.79
2024-03-11,Jhenaidah,23.5449873,89.1726031,23.4,0.0,11.0,63.12,43.13,118.33
2024-03-12,Jhenaidah,23.5449873,89.1726031,25.4,0.0,15.2,86.61,57.52,134.12
2024-03-13,Jhenaidah,23.5449873,89.1726031,26.8,0.0,16.6,81.71,52.58,150.75
2024-03-14,Jhenaidah,23.5449873,89.1726031,26.9,2.3,14.8,83.6,52.16,131.29
2024-03-15,Jhenaidah,23.5449873,89.1726031,27.0,0.0,8.4,90.29,55.92,149.54
2024-03-16,Jhenaidah,23.5449873,89.1726031,25.7,2.4,18.1,93.94,59.4,146.46
2024-03-17,Jhenaidah,23.5449873,89.1726031,25.5,0.4,9.2,126.96,78.64,159.46
2024-03-18,Jhenaidah,23.5449873,89.1726031,25.8,0.1,16.6,108.69,68.6,156.62
2024-03-19,Jhenaidah,23.5449873,89.1726031,25.5,2.0,19.8,134.79,86.72,164.75
2024-03-20,Jhenaidah,23.5449873,89.1726031,22.2,14.3,15.3,97.55,66.23,160.04
2024-03-21,Jhenaidah,23.5449873,89.1726031,21.2,12.5,10.2,70.23,48.5,152.12
2024-03-22,Jhenaidah,23.5449873,89.1726031,22.3,0.3,8.8,64.84,43.93,117.08
2024-03-23,Jhenaidah,23.5449873,89.1726031,24.1,1.3,14.3,85.26,55.68,146.92
2024-03-24,Jhenaidah,23.5449873,89.1726031,27.3,0.1,14.0,59.45,38.3,124.54
2024-03-25,Jhenaidah,23.5449873,89.1726031,25.6,4.6,14.6,68.64,43.98,113.12
2024-03-26,Jhenaidah,23.5449873,89.1726031,26.1,0.5,14.8,83.57,52.7,130.79
2024-03-27,Jhenaidah,23.5449873,89.1726031,26.4,0.5,18.0,92.9,59.22,152.0
2024-03-28,Jhenaidah,23.5449873,89.1726031,26.3,0.6,14.0,95.4,61.81,150.46
2024-03-29,Jhenaidah,23.5449873,89.1726031,27.2,0.7,10.6,93.59,58.79,152.58
2024-03-30,Jhenaidah,23.5449873,89.1726031,29.4,0.0,23.9,80.78,50.43,138.29
2024-03-31,Jhenaidah,23.5449873,89.1726031,29.1,0.3,20.6,83.03,53.76,158.54
2024-04-01,Jhenaidah,23.5449873,89.1726031,30.6,0.0,18.6,69.92,41.6,137.79
2024-04-02,Jhenaidah,23.5449873,89.1726031,29.7,0.0,13.9,85.0,48.12,131.04
2024-04-03,Jhenaidah,23.5449873,89.1726031,30.6,0.0,15.7,70.93,41.36,129.83
2024-04-04,Jhenaidah,23.5449873,89.1726031,30.9,0.2,20.2,74.15,45.45,125.21
2024-04-05,Jhenaidah,23.5449873,89.1726031,31.5,0.0,15.9,69.98,43.05,124.33
2024-04-06,Jhenaidah,23.5449873,89.1726031,32.4,0.0,21.6,76.43,47.07,132.83
2024-04-07,Jhenaidah,23.5449873,89.1726031,30.9,2.6,14.0,77.98,47.58,123.96
2024-04-08,Jhenaidah,23.5449873,89.1726031,26.4,1.2,18.6,97.35,60.78,149.54
2024-04-09,Jhenaidah,23.5449873,89.1726031,28.0,0.0,12.7,101.97,65.5,157.38
2024-04-10,Jhenaidah,23.5449873,89.1726031,28.6,0.0,14.6,94.52,58.41,157.54
2024-04-11,Jhenaidah,23.5449873,89.1726031,27.0,0.4,18.8,112.62,71.11,153.75
2024-04-12,Jhenaidah,23.5449873,89.1726031,29.0,0.0,12.4,118.32,75.28,161.21
2024-04-13,Jhenaidah,23.5449873,89.1726031,29.3,0.0,12.1,119.77,77.66,166.54
2024-04-14,Jhenaidah,23.5449873,89.1726031,28.7,0.0,7.4,118.01,75.98,169.79
2024-04-15,Jhenaidah,23.5449873,89.1726031,30.3,0.0,12.6,112.34,72.24,165.75
2024-04-16,Jhenaidah,23.5449873,89.1726031,31.5,0.0,14.4,76.95,48.82,153.75
2024-04-17,Jhenaidah,23.5449873,89.1726031,31.9,0.0,15.9,71.37,43.36,129.08
2024-04-18,Jhenaidah,23.5449873,89.1726031,31.2,0.0,14.8,78.78,44.22,134.33
2024-04-19,Jhenaidah,23.5449873,89.1726031,32.1,0.0,27.0,75.04,38.49,126.12
2024-04-20,Jhenaidah,23.5449873,89.1726031,33.0,0.0,18.7,60.93,32.82,112.33
2024-04-21,Jhenaidah,23.5449873,89.1726031,33.2,0.0,19.4,58.42,31.72,107.92
2024-04-22,Jhenaidah,23.5449873,89.1726031,32.8,0.0,16.9,69.69,36.82,114.58
2024-04-23,Jhenaidah,23.5449873,89.1726031,32.2,0.0,14.1,65.96,43.02,123.67
2024-04-24,Jhenaidah,23.5449873,89.1726031,32.8,0.0,15.9,58.78,38.17,127.71
2024-04-25,Jhenaidah,23.5449873,89.1726031,32.6,0.0,16.2,62.89,37.39,125.38
2024-04-26,Jhenaidah,23.5449873,89.1726031,32.7,0.0,20.5,52.66,33.06,116.25
2024-04-27,Jhenaidah,23.5449873,89.1726031,33.3,0.0,21.4,56.57,32.08,109.0
2024-04-28,Jhenaidah,23.5449873,89.1726031,33.5,0.2,20.4,60.41,32.58,108.17
2024-04-29,Jhenaidah,23.5449873,89.1726031,34.6,0.0,20.4,63.68,37.65,120.08
2024-04-30,Jhenaidah,23.5449873,89.1726031,35.3,0.0,26.0,74.32,47.8,135.04
2024-05-01,Jhenaidah,23.5449873,89.1726031,35.0,0.0,21.1,66.12,32.55,128.5
2024-05-02,Jhenaidah,23.5449873,89.1726031,33.7,0.1,23.7,58.68,35.78,109.08
2024-05-03,Jhenaidah,23.5449873,89.1726031,32.4,0.0,11.7,77.44,44.05,140.75
2024-05-04,Jhenaidah,23.5449873,89.1726031,33.1,0.0,20.4,54.84,32.79,130.46
2024-05-05,Jhenaidah,23.5449873,89.1726031,32.1,5.1,24.8,51.12,29.86,100.67
2024-05-06,Jhenaidah,23.5449873,89.1726031,27.0,53.6,20.6,37.25,23.02,84.42
2024-05-07,Jhenaidah,23.5449873,89.1726031,27.4,2.5,18.7,41.45,27.22,69.71
2024-05-08,Jhenaidah,23.5449873,89.1726031,26.0,3.5,12.7,62.12,40.13,105.92
2024-05-09,Jhenaidah,23.5449873,89.1726031,27.4,14.1,10.4,51.97,34.24,110.88
2024-05-10,Jhenaidah,23.5449873,89.1726031,26.6,17.9,21.6,47.02,30.35,87.08
2024-05-11,Jhenaidah,23.5449873,89.1726031,27.1,6.2,14.2,33.45,22.11,79.58
2024-05-12,Jhenaidah,23.5449873,89.1726031,27.9,0.9,9.5,32.06,21.28,68.5
2024-05-13,Jhenaidah,23.5449873,89.1726031,28.7,0.0,10.6,44.22,29.17,78.88
2024-05-14,Jhenaidah,23.5449873,89.1726031,30.1,0.0,12.6,58.79,36.0,98.46
2024-05-15,Jhenaidah,23.5449873,89.1726031,30.6,0.0,9.7,59.51,34.78,98.21
2024-05-16,Jhenaidah,23.5449873,89.1726031,30.8,0.0,10.3,56.48,33.4,99.71
2024-05-17,Jhenaidah,23.5449873,89.1726031,32.0,0.0,16.7,50.65,32.18,108.88
2024-05-18,Jhenaidah,23.5449873,89.1726031,31.8,0.0,16.3,53.22,32.95,112.79
2024-05-19,Jhenaidah,23.5449873,89.1726031,29.6,3.6,19.2,36.12,24.11,95.83
2024-05-20,Jhenaidah,23.5449873,89.1726031,28.3,14.8,21.2,35.81,22.67,72.21
2024-05-21,Jhenaidah,23.5449873,89.1726031,29.2,0.9,15.1,47.1,30.28,81.83
2024-05-22,Jhenaidah,23.5449873,89.1726031,28.9,4.7,19.4,36.76,22.9,81.96
2024-05-23,Jhenaidah,23.5449873,89.1726031,30.6,0.0,8.9,63.45,41.22,94.71
2024-05-24,Jhenaidah,23.5449873,89.1726031,31.9,0.0,6.8,68.68,45.97,123.54
2024-05-25,Jhenaidah,23.5449873,89.1726031,32.3,0.2,16.4,51.89,35.22,118.25
2024-05-26,Jhenaidah,23.5449873,89.1726031,29.8,10.8,34.8,17.2,11.82,71.12
2024-05-27,Jhenaidah,23.5449873,89.1726031,26.6,123.9,51.2,14.55,10.16,42.96
2024-05-28,Jhenaidah,23.5449873,89.1726031,29.9,11.1,30.5,37.29,24.17,74.75
2024-05-29,Jhenaidah,23.5449873,89.1726031,32.1,0.0,25.0,51.67,30.64,89.83
2024-05-30,Jhenaidah,23.5449873,89.1726031,31.9,0.2,24.9,45.68,25.7,84.67
2024-05-31,Jhenaidah,23.5449873,89.1726031,31.1,0.0,20.6,41.51,23.52,76.0
2024-06-01,Jhenaidah,23.5449873,89.1726031,30.9,0.7,17.7,40.97,22.18,70.71
2024-06-02,Jhenaidah,23.5449873,89.1726031,30.7,11.5,20.7,49.17,26.6,78.75
2024-06-03,Jhenaidah,23.5449873,89.1726031,30.5,6.7,25.0,47.85,29.61,88.54
2024-06-04,Jhenaidah,23.5449873,89.1726031,30.2,11.8,15.7,49.07,29.5,89.67
2024-06-05,Jhenaidah,23.5449873,89.1726031,31.0,0.1,13.3,64.79,37.94,99.04
2024-06-06,Jhenaidah,23.5449873,89.1726031,31.2,0.0,12.8,93.01,56.51,130.54
2024-06-07,Jhenaidah,23.5449873,89.1726031,29.9,9.7,18.5,107.22,63.33,156.21
2024-06-08,Jhenaidah,23.5449873,89.1726031,31.5,0.0,17.8,63.75,39.69,151.08
2024-06-09,Jhenaidah,23.5449873,89.1726031,31.6,0.2,17.7,65.37,38.31,123.21
2024-06-10,Jhenaidah,23.5449873,89.1726031,32.2,0.0,17.8,60.34,36.0,125.38
2024-06-11,Jhenaidah,23.5449873,89.1726031,31.9,0.0,16.4,40.14,23.03,88.5
2024-06-12,Jhenaidah,23.5449873,89.1726031,31.3,7.9,16.5,38.06,21.58,75.33
2024-06-13,Jhenaidah,23.5449873,89.1726031,31.0,11.0,22.5,53.25,30.1,76.71
2024-06-14,Jhenaidah,23.5449873,89.1726031,32.1,0.1,19.0,87.35,53.13,125.5
2024-06-15,Jhenaidah,23.5449873,89.1726031,32.4,0.1,20.2,78.22,46.58,138.42
2024-06-16,Jhenaidah,23.5449873,89.1726031,32.2,0.0,19.7,81.72,45.62,128.92
2024-06-17,Jhenaidah,23.5449873,89.1726031,32.2,0.0,22.4,65.74,38.46,115.96
2024-06-18,Jhenaidah,23.5449873,89.1726031,31.3,0.1,26.6,75.36,43.53,113.71
2024-06-19,Jhenaidah,23.5449873,89.1726031,30.6,0.2,24.3,51.93,32.1,112.29
2024-06-20,Jhenaidah,23.5449873,89.1726031,28.3,15.4,18.4,41.89,26.56,83.92
2024-06-21,Jhenaidah,23.5449873,89.1726031,28.7,8.4,10.0,53.75,34.66,86.79
2024-06-22,Jhenaidah,23.5449873,89.1726031,29.0,30.2,10.5,46.69,30.58,101.96
2024-06-23,Jhenaidah,23.5449873,89.1726031,29.7,2.7,14.8,32.54,21.06,78.21
2024-06-24,Jhenaidah,23.5449873,89.1726031,30.3,1.2,14.8,32.45,19.63,65.92
2024-06-25,Jhenaidah,23.5449873,89.1726031,30.7,2.6,13.3,37.67,22.1,67.67
2024-06-26,Jhenaidah,23.5449873,89.1726031,30.3,0.6,13.8,28.08,17.8,70.08
2024-06-27,Jhenaidah,23.5449873,89.1726031,29.2,4.5,17.0,14.76,10.13,54.38
2024-06-28,Jhenaidah,23.5449873,89.1726031,29.0,6.2,15.9,12.65,8.27,37.04
2024-06-29,Jhenaidah,23.5449873,89.1726031,28.8,11.4,19.8,16.77,11.18,37.17
2024-06-30,Jhenaidah,23.5449873,89.1726031,27.9,26.1,16.3,33.6,23.66,60.54
2024-07-01,Jhenaidah,23.5449873,89.1726031,27.2,51.7,18.5,22.35,15.69,68.33
2024-07-02,Jhenaidah,23.5449873,89.1726031,27.7,12.7,18.1,25.58,18.11,59.71
2024-07-03,Jhenaidah,23.5449873,89.1726031,27.7,3.7,16.2,32.22,22.44,68.67
2024-07-04,Jhenaidah,23.5449873,89.1726031,27.4,35.7,16.4,18.55,12.85,61.71
2024-07-05,Jhenaidah,23.5449873,89.1726031,27.9,30.1,18.5,21.61,13.53,52.04
2024-07-06,Jhenaidah,23.5449873,89.1726031,28.3,17.5,16.8,24.85,15.37,56.46
2024-07-07,Jhenaidah,23.5449873,89.1726031,28.7,3.6,14.4,24.99,15.62,55.67
2024-07-08,Jhenaidah,23.5449873,89.1726031,29.0,1.3,16.2,22.46,14.71,59.33
2024-07-09,Jhenaidah,23.5449873,89.1726031,29.3,4.1,17.5,17.03,11.28,51.21
2024-07-10,Jhenaidah,23.5449873,89.1726031,29.5,3.9,18.7,20.6,13.45,48.92
2024-07-11,Jhenaidah,23.5449873,89.1726031,29.2,20.9,20.6,39.0,26.28,61.25
2024-07-12,Jhenaidah,23.5449873,89.1726031,27.8,15.9,14.2,37.77,26.09,83.96
2024-07-13,Jhenaidah,23.5449873,89.1726031,28.8,1.3,14.8,46.26,31.86,93.46
2024-07-14,Jhenaidah,23.5449873,89.1726031,29.5,1.5,14.8,17.52,12.05,66.58
2024-07-15,Jhenaidah,23.5449873,89.1726031,29.6,1.2,17.9,14.79,10.0,48.46
2024-07-16,Jhenaidah,23.5449873,89.1726031,28.9,2.4,16.7,14.09,9.28,37.67
2024-07-17,Jhenaidah,23.5449873,89.1726031,29.4,7.9,13.3,16.4,11.03,40.0
2024-07-18,Jhenaidah,23.5449873,89.1726031,30.4,0.3,14.5,30.97,21.48,55.67
2024-07-19,Jhenaidah,23.5449873,89.1726031,30.0,2.5,21.6,14.18,9.56,63.79
2024-07-20,Jhenaidah,23.5449873,89.1726031,29.6,2.1,21.6,11.32,7.27,32.08
2024-07-21,Jhenaidah,23.5449873,89.1726031,29.3,2.0,19.9,12.95,8.16,32.67
2024-07-22,Jhenaidah,23.5449873,89.1726031,28.2,16.0,21.7,12.75,8.1,34.46
2024-07-23,Jhenaidah,23.5449873,89.1726031,28.7,10.6,20.9,13.88,8.87,34.04
2024-07-24,Jhenaidah,23.5449873,89.1726031,29.0,6.3,16.1,27.87,19.19,50.62
2024-07-25,Jhenaidah,23.5449873,89.1726031,29.4,4.0,14.8,27.78,19.11,67.46
2024-07-26,Jhenaidah,23.5449873,89.1726031,29.3,3.2,23.4,17.27,11.82,58.92
2024-07-27,Jhenaidah,23.5449873,89.1726031,29.0,3.9,24.0,12.23,8.2,40.92
2024-07-28,Jhenaidah,23.5449873,89.1726031,29.2,4.2,20.5,15.48,10.8,42.0
2024-07-29,Jhenaidah,23.5449873,89.1726031,29.0,5.2,15.6,13.5,9.28,41.17
2024-07-30,Jhenaidah,23.5449873,89.1726031,28.9,12.7,16.7,27.07,18.62,49.17
2024-07-31,Jhenaidah,23.5449873,89.1726031,28.4,12.0,11.0,27.65,19.36,65.46
2024-08-01,Jhenaidah,23.5449873,89.1726031,26.8,46.8,22.3,17.96,12.86,61.92
2024-08-02,Jhenaidah,23.5449873,89.1726031,26.4,48.7,23.9,19.25,12.56,46.96
2024-08-03,Jhenaidah,23.5449873,89.1726031,27.2,15.2,19.0,12.36,8.44,45.83
2024-08-04,Jhenaidah,23.5449873,89.1726031,27.9,10.7,15.9,25.82,16.98,46.04
2024-08-05,Jhenaidah,23.5449873,89.1726031,27.9,13.6,15.4,32.3,20.79,66.21
2024-08-06,Jhenaidah,23.5449873,89.1726031,27.8,11.1,15.6,24.55,16.67,65.67
2024-08-07,Jhenaidah,23.5449873,89.1726031,27.6,10.4,16.0,16.67,11.54,55.12
2024-08-08,Jhenaidah,23.5449873,89.1726031,27.5,15.9,18.6,19.79,12.45,48.08
2024-08-09,Jhenaidah,23.5449873,89.1726031,27.0,19.6,17.3,18.79,12.55,49.29
2024-08-10,Jhenaidah,23.5449873,89.1726031,27.7,6.3,16.4,24.06,16.78,55.58
2024-08-11,Jhenaidah,23.5449873,89.1726031,27.6,23.4,13.9,38.55,26.68,69.88
2024-08-12,Jhenaidah,23.5449873,89.1726031,28.5,2.7,14.8,48.09,31.87,84.08
2024-08-13,Jhenaidah,23.5449873,89.1726031,28.9,1.6,14.4,35.87,24.42,86.46
2024-08-14,Jhenaidah,23.5449873,89.1726031,28.7,3.4,13.9,32.9,23.0,76.75
2024-08-15,Jhenaidah,23.5449873,89.1726031,28.6,6.8,14.7,31.72,22.15,74.67
