Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-08-02,Mymensingh,24.7434484,90.3983829,25.1,61.6,23.2,13.48,9.55,30.5
2024-08-03,Mymensingh,24.7434484,90.3983829,26.5,37.2,16.6,16.28,11.37,44.08
2024-08-04,Mymensingh,24.7434484,90.3983829,28.0,8.5,13.4,24.22,16.5,51.62
2024-08-05,Mymensingh,24.7434484,90.3983829,28.3,6.9,16.0,30.95,20.55,66.79
2024-08-06,Mymensingh,24.7434484,90.3983829,27.8,17.3,15.8,23.53,16.11,64.58
2024-08-07,Mymensingh,24.7434484,90.3983829,28.1,7.6,17.5,22.41,15.4,56.79
2024-08-08,Mymensingh,24.7434484,90.3983829,27.5,9.8,16.3,21.09,14.31,55.83
2024-08-09,Mymensingh,24.7434484,90.3983829,27.3,16.2,16.2,19.72,13.47,54.21
2024-08-10,Mymensingh,24.7434484,90.3983829,27.8,9.6,17.5,26.7,17.97,57.67
2024-08-11,Mymensingh,24.7434484,90.3983829,27.5,31.2,14.9,33.07,23.07,69.25
2024-08-12,Mymensingh,24.7434484,90.3983829,27.6,8.1,9.8,34.36,23.9,74.0
2024-08-13,Mymensingh,24.7434484,90.3983829,28.4,16.6,11.8,41.38,28.82,72.29
2024-08-14,Mymensingh,24.7434484,90.3983829,28.9,3.1,14.3,44.8,30.82,98.62
2024-08-15,Mymensingh,24.7434484,90.3983829,29.4,1.0,16.1,32.37,22.28,75.96
2024-08-16,Mymensingh,24.7434484,90.3983829,28.1,8.2,16.2,26.54,18.31,70.33
2024-08-17,Mymensingh,24.7434484,90.3983829,28.6,1.1,15.7,22.33,15.8,60.08
2024-08-18,Mymensingh,24.7434484,90.3983829,27.5,6.0,21.6,17.82,12.64,57.96
2024-08-19,Mymensingh,24.7434484,90.3983829,26.1,14.5,26.4,10.04,7.1,39.58
2024-08-20,Mymensingh,24.7434484,90.3983829,26.5,9.3,14.8,22.99,16.07,38.33
2024-08-21,Mymensingh,24.7434484,90.3983829,25.7,30.4,13.7,18.22,12.72,59.92
2024-08-22,Mymensingh,24.7434484,90.3983829,26.7,26.3,15.0,18.41,12.89,50.92
2024-08-23,Mymensingh,24.7434484,90.3983829,27.6,3.9,17.3,14.62,10.05,44.67
2024-08-24,Mymensingh,24.7434484,90.3983829,28.2,2.6,15.2,18.92,12.9,49.92
2024-08-25,Mymensingh,24.7434484,90.3983829,27.2,9.5,18.2,17.3,12.02,52.71
2024-08-26,Mymensingh,24.7434484,90.3983829,26.9,1.1,22.6,13.8,9.56,38.71
2024-08-27,Mymensingh,24.7434484,90.3983829,28.0,3.7,15.0,27.68,19.07,52.38
2024-08-28,Mymensingh,24.7434484,90.3983829,28.4,0.9,12.2,41.98,28.12,73.79
2024-08-29,Mymensingh,24.7434484,90.3983829,28.9,4.2,11.2,54.22,36.68,98.75
2024-08-30,Mymensingh,24.7434484,90.3983829,29.8,0.5,9.3,46.73,32.4,97.46
2024-08-31,Mymensingh,24.7434484,90.3983829,29.3,1.1,15.9,33.08,22.47,85.92
2024-09-01,Mymensingh,24.7434484,90.3983829,27.7,12.8,16.6,34.3,23.05,67.75
2024-09-02,Mymensingh,24.7434484,90.3983829,28.9,2.5,11.6,48.95,32.9,84.0
2024-09-03,Mymensingh,24.7434484,90.3983829,27.5,14.9,10.0,36.42,25.23,97.12
2024-09-04,Mymensingh,24.7434484,90.3983829,28.0,2.4,11.6,41.42,28.51,71.88
2024-09-05,Mymensingh,24.7434484,90.3983829,27.7,19.1,10.6,44.7,30.85,86.46
2024-09-06,Mymensingh,24.7434484,90.3983829,29.2,0.1,5.6,57.87,39.94,112.62
2024-09-07,Mymensingh,24.7434484,90.3983829,29.5,4.4,12.3,48.9,34.11,101.75
2024-09-08,Mymensingh,24.7434484,90.3983829,29.3,1.5,11.5,45.67,31.71,93.75
2024-09-09,Mymensingh,24.7434484,90.3983829,29.4,6.3,16.1,28.86,19.29,81.92
2024-09-10,Mymensingh,24.7434484,90.3983829,28.8,1.3,17.3,23.4,15.52,61.21
2024-09-11,Mymensingh,24.7434484,90.3983829,28.7,4.3,12.7,34.2,22.71,57.83
2024-09-12,Mymensingh,24.7434484,90.3983829,30.4,0.5,10.8,49.24,34.05,99.83
2024-09-13,Mymensingh,24.7434484,90.3983829,29.6,16.3,13.2,22.84,16.02,74.5
2024-09-14,Mymensingh,24.7434484,90.3983829,26.8,16.7,24.5,11.06,7.76,45.38
2024-09-15,Mymensingh,24.7434484,90.3983829,25.9,23.2,26.1,17.68,12.3,41.96
2024-09-16,Mymensingh,24.7434484,90.3983829,27.5,7.5,21.3,31.47,21.01,54.75
2024-09-17,Mymensingh,24.7434484,90.3983829,28.6,0.0,6.2,54.15,36.33,84.12
2024-09-18,Mymensingh,24.7434484,90.3983829,29.9,0.0,7.0,69.52,47.01,126.58
2024-09-19,Mymensingh,24.7434484,90.3983829,30.6,0.1,7.9,62.98,43.58,124.04
2024-09-20,Mymensingh,24.7434484,90.3983829,31.0,0.0,8.9,65.41,45.51,127.33
2024-09-21,Mymensingh,24.7434484,90.3983829,31.3,0.0,10.2,58.3,40.63,112.21
2024-09-22,Mymensingh,24.7434484,90.3983829,31.1,0.0,8.2,65.84,45.96,122.25
2024-09-23,Mymensingh,24.7434484,90.3983829,31.5,0.0,12.7,57.3,40.02,124.92
2024-09-24,Mymensingh,24.7434484,90.3983829,28.5,12.1,15.3,35.8,24.92,94.75
2024-09-25,Mymensingh,24.7434484,90.3983829,26.5,22.5,18.8,18.05,12.6,66.0
2024-09-26,Mymensingh,24.7434484,90.3983829,25.4,35.8,15.6,18.46,12.75,42.38
2024-09-27,Mymensingh,24.7434484,90.3983829,26.9,5.4,12.8,31.25,20.75,60.92
2024-09-28,Mymensingh,24.7434484,90.3983829,27.2,5.2,11.6,32.73,22.1,70.46
2024-09-29,Mymensingh,24.7434484,90.3983829,27.1,14.6,11.6,45.69,31.37,79.92
2024-09-30,Mymensingh,24.7434484,90.3983829,27.7,10.8,11.2,71.19,48.35,105.17
2024-10-01,Mymensingh,24.7434484,90.3983829,27.6,11.3,10.3,72.55,50.04,138.5
2024-10-02,Mymensingh,24.7434484,90.3983829,26.9,15.7,11.2,50.34,35.16,123.38
2024-10-03,Mymensingh,24.7434484,90.3983829,25.5,66.0,17.3,20.38,14.29,75.88
2024-10-04,Mymensingh,24.7434484,90.3983829,25.5,39.9,22.4,21.89,15.2,55.21
2024-10-05,Mymensingh,24.7434484,90.3983829,25.3,6.8,15.1,26.01,18.14,58.75
2024-10-06,Mymensingh,24.7434484,90.3983829,26.4,32.3,13.9,48.59,31.8,71.0
2024-10-07,Mymensingh,24.7434484,90.3983829,26.9,9.4,6.4,74.05,49.7,124.46
2024-10-08,Mymensingh,24.7434484,90.3983829,26.3,8.4,9.5,62.56,42.31,120.25
2024-10-09,Mymensingh,24.7434484,90.3983829,26.3,10.8,11.2,57.98,39.48,112.92
2024-10-10,Mymensingh,24.7434484,90.3983829,26.0,6.2,10.2,84.72,57.41,128.12
2024-10-11,Mymensingh,24.7434484,90.3983829,26.0,14.0,13.0,97.09,65.33,153.42
2024-10-12,Mymensingh,24.7434484,90.3983829,26.4,1.6,9.7,119.98,79.34,158.58
2024-10-13,Mymensingh,24.7434484,90.3983829,27.0,0.2,5.9,133.57,88.0,164.42
2024-10-14,Mymensingh,24.7434484,90.3983829,26.7,0.0,8.9,119.15,77.51,168.12
2024-10-15,Mymensingh,24.7434484,90.3983829,26.1,0.3,7.6,92.18,60.58,155.67
2024-10-16,Mymensingh,24.7434484,90.3983829,26.6,0.0,8.3,115.42,74.4,154.17
2024-10-17,Mymensingh,24.7434484,90.3983829,25.7,6.4,9.0,127.17,84.48,165.17
2024-10-18,Mymensingh,24.7434484,90.3983829,25.2,23.8,10.5,94.79,64.9,158.42
2024-10-19,Mymensingh,24.7434484,90.3983829,25.7,1.2,8.5,64.14,44.51,147.71
2024-10-20,Mymensingh,24.7434484,90.3983829,25.3,0.0,7.0,69.11,47.65,125.5
2024-10-21,Mymensingh,24.7434484,90.3983829,25.4,0.0,7.3,75.18,51.57,129.54
2024-10-22,Mymensingh,24.7434484,90.3983829,27.1,0.0,7.1,56.63,39.37,129.75
2024-10-23,Mymensingh,24.7434484,90.3983829,26.2,4.1,10.2,29.63,20.54,91.21
2024-10-24,Mymensingh,24.7434484,90.3983829,23.8,13.3,17.0,16.03,11.18,56.08
2024-10-25,Mymensingh,24.7434484,90.3983829,25.7,6.5,14.0,31.09,20.81,52.0
2024-10-26,Mymensingh,24.7434484,90.3983829,26.3,0.9,10.0,51.9,34.4,88.21
2024-10-27,Mymensingh,24.7434484,90.3983829,26.3,0.0,7.6,70.14,46.65,110.0
2024-10-28,Mymensingh,24.7434484,90.3983829,26.4,0.0,8.1,62.44,41.92,130.38
2024-10-29,Mymensingh,24.7434484,90.3983829,26.1,0.3,13.0,75.66,51.65,111.17
2024-10-30,Mymensingh,24.7434484,90.3983829,26.4,1.6,9.4,113.55,77.57,155.04
2024-10-31,Mymensingh,24.7434484,90.3983829,25.8,3.2,8.7,99.42,68.74,160.33
2024-11-01,Mymensingh,24.7434484,90.3983829,25.6,0.3,8.8,107.15,73.06,159.62
2024-11-02,Mymensingh,24.7434484,90.3983829,25.4,0.0,8.3,102.43,67.3,155.75
2024-11-03,Mymensingh,24.7434484,90.3983829,25.1,0.0,8.5,117.27,78.29,159.96
2024-11-04,Mymensingh,24.7434484,90.3983829,24.6,0.0,7.6,105.66,70.88,161.38
2024-11-05,Mymensingh,24.7434484,90.3983829,25.4,0.2,6.8,77.42,53.48,151.38
2024-11-06,Mymensingh,24.7434484,90.3983829,24.5,0.0,14.9,73.57,50.82,147.96
2024-11-07,Mymensingh,24.7434484,90.3983829,24.2,0.0,6.0,58.48,40.64,119.25
2024-11-08,Mymensingh,24.7434484,90.3983829,24.2,0.0,7.9,43.13,29.98,99.04
2024-11-09,Mymensingh,24.7434484,90.3983829,24.2,0.0,6.7,42.82,29.92,84.04
2024-11-10,Mymensingh,24.7434484,90.3983829,24.2,0.0,8.6,57.59,40.26,105.83
2024-11-11,Mymensingh,24.7434484,90.3983829,23.9,0.0,10.1,48.32,33.8,106.17
2024-11-12,Mymensingh,24.7434484,90.3983829,23.7,0.0,8.6,41.6,33.06,88.75
2024-11-13,Mymensingh,24.7434484,90.3983829,23.6,0.0,7.8,38.67,37.7,102.54
2024-11-14,Mymensingh,24.7434484,90.3983829,23.6,0.0,8.0,43.28,42.26,111.46
2024-11-15,Mymensingh,24.7434484,90.3983829,23.4,0.0,8.7,59.87,57.84,130.71
2024-11-16,Mymensingh,24.7434484,90.3983829,22.3,0.0,6.9,84.76,81.5,157.88
2024-11-17,Mymensingh,24.7434484,90.3983829,21.6,0.0,6.9,99.22,96.1,165.5
2024-11-18,Mymensingh,24.7434484,90.3983829,21.7,0.0,4.7,129.23,125.83,185.17
2024-11-19,Mymensingh,24.7434484,90.3983829,21.7,0.0,5.6,87.78,86.14,176.83
2024-11-20,Mymensingh,24.7434484,90.3983829,21.7,0.0,6.7,47.68,46.34,150.88
2024-11-21,Mymensingh,24.7434484,90.3983829,21.6,0.0,5.8,64.56,63.18,136.71
2024-11-22,Mymensingh,24.7434484,90.3983829,20.9,0.2,6.9,91.22,90.06,164.58
2024-11-23,Mymensingh,24.7434484,90.3983829,21.6,0.1,6.0,77.73,77.22,166.08
2024-11-24,Mymensingh,24.7434484,90.3983829,21.2,0.1,9.4,80.75,78.23,155.54
2024-11-25,Mymensingh,24.7434484,90.3983829,20.3,0.0,7.1,88.48,86.0,167.08
2024-11-26,Mymensingh,24.7434484,90.3983829,20.3,0.2,6.5,55.98,54.44,154.75
2024-11-27,Mymensingh,24.7434484,90.3983829,20.5,0.0,7.3,69.95,67.45,153.58
2024-11-28,Mymensingh,24.7434484,90.3983829,21.0,0.0,7.5,56.93,54.37,155.58
2024-11-29,Mymensingh,24.7434484,90.3983829,21.8,0.0,9.6,48.12,45.35,134.42
2024-11-30,Mymensingh,24.7434484,90.3983829,22.7,0.0,9.1,37.21,36.15,111.92
2024-12-01,Mymensingh,24.7434484,90.3983829,20.6,0.0,7.2,31.41,30.36,93.71
2024-12-02,Mymensingh,24.7434484,90.3983829,20.1,0.0,7.6,41.85,39.79,94.29
2024-12-03,Mymensingh,24.7434484,90.3983829,20.0,0.0,8.8,39.45,37.94,118.5
2024-12-04,Mymensingh,24.7434484,90.3983829,20.2,0.0,8.2,68.98,66.98,121.25
2024-12-05,Mymensingh,24.7434484,90.3983829,19.9,0.0,7.4,134.33,128.66,176.92
2024-12-06,Mymensingh,24.7434484,90.3983829,18.9,0.0,8.4,110.57,107.83,185.67
2024-12-07,Mymensingh,24.7434484,90.3983829,17.5,0.0,6.3,85.71,83.84,164.92
2024-12-08,Mymensingh,24.7434484,90.3983829,17.8,0.0,5.2,120.41,117.49,175.08
2024-12-09,Mymensingh,24.7434484,90.3983829,17.9,0.0,8.6,132.66,130.06,190.04
2024-12-10,Mymensingh,24.7434484,90.3983829,18.2,0.0,9.0,115.01,112.87,182.96
2024-12-11,Mymensingh,24.7434484,90.3983829,18.0,0.0,9.8,90.67,88.81,173.83
2024-12-12,Mymensingh,24.7434484,90.3983829,17.3,0.0,8.2,71.08,70.31,160.75
2024-12-13,Mymensingh,24.7434484,90.3983829,17.7,0.0,8.3,70.24,69.55,156.5
2024-12-14,Mymensingh,24.7434484,90.3983829,17.8,0.0,8.8,85.24,84.46,162.04
2024-12-15,Mymensingh,24.7434484,90.3983829,17.7,0.0,6.7,81.2,80.24,165.83
2024-12-16,Mymensingh,24.7434484,90.3983829,17.4,0.0,6.3,83.8,82.25,165.12
2024-12-17,Mymensingh,24.7434484,90.3983829,18.1,0.0,8.2,74.72,72.86,160.38
2024-12-18,Mymensingh,24.7434484,90.3983829,18.2,0.0,6.5,84.71,82.73,159.67
2024-12-19,Mymensingh,24.7434484,90.3983829,18.3,0.0,5.6,118.38,116.37,174.71
2024-12-20,Mymensingh,24.7434484,90.3983829,18.0,0.0,5.8,105.29,104.33,181.42
2024-12-21,Mymensingh,24.7434484,90.3983829,18.5,0.0,7.6,81.45,81.06,167.96
2024-12-22,Mymensingh,24.7434484,90.3983829,18.6,0.0,8.9,90.24,89.73,168.17
2024-12-23,Mymensingh,24.7434484,90.3983829,17.9,0.0,7.6,66.01,64.78,155.04
2024-12-24,Mymensingh,24.7434484,90.3983829,17.9,0.0,6.3,79.39,78.12,162.88
2024-12-25,Mymensingh,24.7434484,90.3983829,18.4,0.0,6.7,52.98,51.5,148.62
2024-12-26,Mymensingh,24.7434484,90.3983829,18.7,0.0,8.0,48.75,47.9,140.75
2024-12-27,Mymensingh,24.7434484,90.3983829,18.5,0.0,8.2,50.48,49.59,122.25
2024-12-28,Mymensingh,24.7434484,90.3983829,18.3,0.0,7.1,72.54,71.09,151.92
2024-12-29,Mymensingh,24.7434484,90.3983829,18.9,0.0,6.9,84.21,82.68,164.42
2024-12-30,Mymensingh,24.7434484,90.3983829,18.9,0.0,10.1,79.88,78.88,162.38
2024-12-31,Mymensingh,24.7434484,90.3983829,18.9,0.0,11.2,72.22,70.89,158.33
2025-01-01,Mymensingh,24.7434484,90.3983829,18.0,0.0,12.3,75.72,74.52,160.04
2025-01-02,Mymensingh,24.7434484,90.3983829,16.9,0.0,12.3,70.32,69.48,157.58
2025-01-03,Mymensingh,24.7434484,90.3983829,17.9,0.0,9.2,85.15,81.99,160.12
2025-01-04,Mymensingh,24.7434484,90.3983829,19.2,0.0,6.7,78.24,74.07,166.58
2025-01-05,Mymensingh,24.7434484,90.3983829,20.0,0.0,7.7,50.31,48.38,141.0
2025-01-06,Mymensingh,24.7434484,90.3983829,20.5,0.0,9.1,58.55,56.81,139.17
2025-01-07,Mymensingh,24.7434484,90.3983829,20.0,0.2,12.1,71.2,69.55,154.96
2025-01-08,Mymensingh,24.7434484,90.3983829,17.7,0.1,11.6,81.23,79.82,159.83
2025-01-09,Mymensingh,24.7434484,90.3983829,16.2,0.0,8.8,72.42,71.55,159.96
2025-01-10,Mymensingh,24.7434484,90.3983829,16.9,0.0,8.2,98.07,96.86,163.83
2025-01-11,Mymensingh,24.7434484,90.3983829,17.8,0.0,6.5,109.12,107.75,179.25
2025-01-12,Mymensingh,24.7434484,90.3983829,19.4,0.0,8.4,75.0,73.33,167.04
2025-01-13,Mymensingh,24.7434484,90.3983829,19.4,0.0,9.2,82.58,79.99,158.83
2025-01-14,Mymensingh,24.7434484,90.3983829,18.9,0.0,9.9,81.57,79.9,167.33
2025-01-15,Mymensingh,24.7434484,90.3983829,19.3,0.0,11.6,55.82,54.68,149.5
2025-01-16,Mymensingh,24.7434484,90.3983829,18.8,0.0,7.5,63.41,62.86,151.25
2025-01-17,Mymensingh,24.7434484,90.3983829,18.9,0.0,8.0,64.8,64.2,156.79
2025-01-18,Mymensingh,24.7434484,90.3983829,18.9,0.0,9.4,53.47,53.16,147.5
2025-01-19,Mymensingh,24.7434484,90.3983829,18.3,0.0,11.2,68.28,67.75,152.46
2025-01-20,Mymensingh,24.7434484,90.3983829,17.6,0.0,7.5,91.51,90.89,160.88
2025-01-21,Mymensingh,24.7434484,90.3983829,17.7,0.0,6.8,128.84,128.08,178.79
2025-01-22,Mymensingh,24.7434484,90.3983829,18.1,0.0,5.9,171.14,170.4,200.96
2025-01-23,Mymensingh,24.7434484,90.3983829,17.1,0.0,8.5,183.22,180.18,230.5
2025-01-24,Mymensingh,24.7434484,90.3983829,16.4,0.0,7.8,169.0,162.59,218.79
2025-01-25,Mymensingh,24.7434484,90.3983829,18.1,0.0,13.2,156.66,151.57,217.96
2025-01-26,Mymensingh,24.7434484,90.3983829,16.9,0.0,8.5,105.9,103.68,181.54
2025-01-27,Mymensingh,24.7434484,90.3983829,17.9,0.0,7.7,103.71,101.5,172.33
2025-01-28,Mymensingh,24.7434484,90.3983829,18.5,0.3,8.2,143.05,140.92,183.5
2025-01-29,Mymensingh,24.7434484,90.3983829,18.5,0.0,8.2,169.56,166.56,215.67
2025-01-30,Mymensingh,24.7434484,90.3983829,19.0,1.2,13.9,154.02,151.89,208.54
2025-01-31,Mymensingh,24.7434484,90.3983829,21.2,1.0,9.7,105.42,104.41,184.21
2025-02-01,Mymensingh,24.7434484,90.3983829,20.6,0.0,8.6,109.0,106.88,172.83
2025-02-02,Mymensingh,24.7434484,90.3983829,19.9,0.1,9.5,152.13,146.17,195.08
2025-02-03,Mymensingh,24.7434484,90.3983829,19.7,0.0,8.8,113.82,105.87,189.67
2025-02-04,Mymensingh,24.7434484,90.3983829,19.5,0.0,7.1,121.91,115.15,170.62
2025-02-05,Mymensingh,24.7434484,90.3983829,20.1,0.0,11.9,152.32,147.17,193.83
2025-02-06,Mymensingh,24.7434484,90.3983829,20.3,0.0,10.9,120.4,117.85,194.96
2025-02-07,Mymensingh,24.7434484,90.3983829,17.7,0.0,9.6,69.22,66.71,163.67
2025-02-08,Mymensingh,24.7434484,90.3983829,17.1,0.0,8.1,88.6,83.64,164.08
2025-02-09,Mymensingh,24.7434484,90.3983829,18.0,0.0,7.8,93.18,89.12,161.17
2025-02-10,Mymensingh,24.7434484,90.3983829,19.0,0.0,8.8,138.42,130.51,180.75
2025-02-11,Mymensingh,24.7434484,90.3983829,19.3,0.0,11.0,124.2,119.52,187.21
2025-02-12,Mymensingh,24.7434484,90.3983829,20.2,0.0,10.2,116.48,103.84,181.79
2025-02-13,Mymensingh,24.7434484,90.3983829,20.7,0.1,13.5,95.55,85.27,170.54
2025-02-14,Mymensingh,24.7434484,90.3983829,19.1,0.0,11.4,65.03,58.69,149.5
2025-02-15,Mymensingh,24.7434484,90.3983829,18.7,0.0,8.1,95.34,89.28,165.92
2025-02-16,Mymensingh,24.7434484,90.3983829,19.5,0.0,8.4,91.19,83.13,164.25
2025-02-17,Mymensingh,24.7434484,90.3983829,20.6,0.6,10.2,78.97,75.45,160.38
2025-02-18,Mymensingh,24.7434484,90.3983829,21.4,0.2,7.0,102.39,95.3,162.04
2025-02-19,Mymensingh,24.7434484,90.3983829,21.4,0.0,7.6,128.28,117.65,184.79
2025-02-20,Mymensingh,24.7434484,90.3983829,22.0,0.0,7.4,111.81,101.09,173.5
2025-02-21,Mymensingh,24.7434484,90.3983829,22.3,0.0,11.2,134.86,124.72,184.08
2025-02-22,Mymensingh,24.7434484,90.3983829,22.3,0.0,13.7,127.38,118.55,181.92
2025-02-23,Mymensingh,24.7434484,90.3983829,20.6,4.2,10.7,128.9,116.33,183.54
2025-02-24,Mymensingh,24.7434484,90.3983829,21.2,0.0,12.0,93.48,77.43,173.5
2025-02-25,Mymensingh,24.7434484,90.3983829,21.2,0.0,13.7,86.91,71.98,158.92
2025-02-26,Mymensingh,24.7434484,90.3983829,20.8,0.0,10.4,76.7,64.34,155.58
2025-02-27,Mymensingh,24.7434484,90.3983829,21.9,0.0,12.3,57.75,50.66,145.67
2025-02-28,Mymensingh,24.7434484,90.3983829,22.2,0.0,6.6,117.84,102.52,153.38
2025-03-01,Mymensingh,24.7434484,90.3983829,23.3,0.1,14.6,136.57,118.58,189.79
2025-03-02,Mymensingh,24.7434484,90.3983829,24.1,0.0,15.8,90.22,70.84,168.58
2025-03-03,Mymensingh,24.7434484,90.3983829,24.0,0.0,15.6,80.86,64.25,155.17
2025-03-04,Mymensingh,24.7434484,90.3983829,22.9,0.0,14.3,61.6,49.02,147.83
2025-03-05,Mymensingh,24.7434484,90.3983829,22.5,0.0,21.1,83.2,50.77,125.38
2025-03-06,Mymensingh,24.7434484,90.3983829,21.4,0.0,11.7,71.34,49.58,143.25
2025-03-07,Mymensingh,24.7434484,90.3983829,20.7,0.0,13.4,86.7,62.36,142.38
2025-03-08,Mymensingh,24.7434484,90.3983829,21.7,0.0,15.0,122.8,89.27,164.83
2025-03-09,Mymensingh,24.7434484,90.3983829,23.1,0.0,9.0,84.16,64.18,159.58
2025-03-10,Mymensingh,24.7434484,90.3983829,24.0,0.0,11.0,91.54,73.12,156.12
2025-03-11,Mymensingh,24.7434484,90.3983829,24.6,1.7,20.6,107.48,97.99,163.5
2025-03-12,Mymensingh,24.7434484,90.3983829,24.7,0.0,14.6,134.15,118.12,181.67
2025-03-13,Mymensingh,24.7434484,90.3983829,25.4,0.0,18.9,86.69,73.39,169.96
2025-03-14,Mymensingh,24.7434484,90.3983829,25.6,0.1,11.5,64.95,56.98,154.08
2025-03-15,Mymensingh,24.7434484,90.3983829,26.2,0.1,12.6,66.28,59.02,149.5
2025-03-16,Mymensingh,24.7434484,90.3983829,28.2,0.1,17.0,59.32,53.92,153.46
2025-03-17,Mymensingh,24.7434484,90.3983829,26.8,0.2,24.0,48.78,44.39,127.08
2025-03-18,Mymensingh,24.7434484,90.3983829,26.7,0.0,18.4,58.37,46.63,122.46
2025-03-19,Mymensingh,24.7434484,90.3983829,25.4,0.0,14.0,76.39,63.69,148.79
2025-03-20,Mymensingh,24.7434484,90.3983829,24.8,0.0,18.6,76.74,67.7,156.38
2025-03-21,Mymensingh,24.7434484,90.3983829,22.5,3.0,9.4,76.53,72.08,158.54
2025-03-22,Mymensingh,24.7434484,90.3983829,22.0,0.1,10.7,71.89,69.69,158.12
2025-03-23,Mymensingh,24.7434484,90.3983829,22.8,0.0,8.3,85.86,81.12,160.42
2025-03-24,Mymensingh,24.7434484,90.3983829,23.7,0.0,13.6,66.87,56.1,159.29
2025-03-25,Mymensingh,24.7434484,90.3983829,24.9,0.0,11.6,49.55,44.29,132.38
2025-03-26,Mymensingh,24.7434484,90.3983829,25.2,0.0,8.1,77.94,70.5,146.83
2025-03-27,Mymensingh,24.7434484,90.3983829,26.4,0.0,8.0,90.47,84.9,168.58
2025-03-28,Mymensingh,24.7434484,90.3983829,27.8,0.0,11.9,66.18,61.38,158.5
2025-03-29,Mymensingh,24.7434484,90.3983829,27.1,0.0,14.1,84.91,67.97,157.08
2025-03-30,Mymensingh,24.7434484,90.3983829,26.3,0.0,9.1,99.78,77.05,161.54
2025-03-31,Mymensingh,24.7434484,90.3983829,27.6,0.3,13.0,95.69,82.59,161.5
2025-04-01,Mymensingh,24.7434484,90.3983829,27.9,1.5,9.9,83.45,76.6,162.42
2025-04-02,Mymensingh,24.7434484,90.3983829,27.9,0.2,8.0,67.85,62.12,157.67
2025-04-03,Mymensingh,24.7434484,90.3983829,28.0,0.0,10.0,92.3,77.82,158.71
2025-04-04,Mymensingh,24.7434484,90.3983829,27.8,0.0,9.4,89.05,81.67,166.33
2025-04-05,Mymensingh,24.7434484,90.3983829,26.5,3.3,13.9,81.27,74.95,161.75
2025-04-06,Mymensingh,24.7434484,90.3983829,24.7,2.1,22.3,60.82,57.27,155.21
2025-04-07,Mymensingh,24.7434484,90.3983829,26.1,0.0,9.0,76.2,69.95,153.04
2025-04-08,Mymensingh,24.7434484,90.3983829,27.7,0.0,9.0,93.73,86.7,164.21
2025-04-09,Mymensingh,24.7434484,90.3983829,26.7,0.1,13.5,56.01,52.02,156.5
2025-04-10,Mymensingh,24.7434484,90.3983829,25.4,28.2,25.0,54.9,52.06,137.67
2025-04-11,Mymensingh,24.7434484,90.3983829,25.6,0.2,12.3,38.01,35.19,122.62
2025-04-12,Mymensingh,24.7434484,90.3983829,26.4,0.3,11.4,41.53,33.75,96.42
2025-04-13,Mymensingh,24.7434484,90.3983829,27.6,0.0,11.1,60.59,46.79,113.71
2025-04-14,Mymensingh,24.7434484,90.3983829,27.8,0.2,9.6,55.75,48.44,132.04
2025-04-15,Mymensingh,24.7434484,90.3983829,26.6,8.1,10.9,78.07,66.95,149.5
2025-04-16,Mymensingh,24.7434484,90.3983829,25.7,1.8,13.7,81.55,73.36,160.17
2025-04-17,Mymensingh,24.7434484,90.3983829,24.1,5.8,16.2,49.88,44.61,147.21
2025-04-18,Mymensingh,24.7434484,90.3983829,24.5,20.3,15.3,54.35,47.01,121.04
2025-04-19,Mymensingh,24.7434484,90.3983829,25.2,50.6,10.8,54.79,46.22,119.29
2025-04-20,Mymensingh,24.7434484,90.3983829,25.7,1.7,12.9,50.45,41.91,123.67
2025-04-21,Mymensingh,24.7434484,90.3983829,25.8,40.1,17.6,39.18,34.82,104.5
2025-04-22,Mymensingh,24.7434484,90.3983829,26.9,1.9,19.5,58.3,52.34,117.71
2025-04-23,Mymensingh,24.7434484,90.3983829,29.4,0.4,22.1,59.15,48.84,142.71
2025-04-24,Mymensingh,24.7434484,90.3983829,29.6,0.8,19.8,48.5,40.81,125.0
2025-04-25,Mymensingh,24.7434484,90.3983829,29.7,0.5,18.7,33.3,29.6,97.75
2025-04-26,Mymensingh,24.7434484,90.3983829,29.5,12.0,19.8,35.88,31.32,90.21
2025-04-27,Mymensingh,24.7434484,90.3983829,28.5,0.4,23.1,40.32,36.38,91.04
2025-04-28,Mymensingh,24.7434484,90.3983829,25.6,19.3,18.5,43.87,39.76,117.29
2025-04-29,Mymensingh,24.7434484,90.3983829,24.5,1.6,13.1,50.18,46.42,113.33
2025-04-30,Mymensingh,24.7434484,90.3983829,25.3,0.0,16.9,53.0,48.51,139.96
2025-05-01,Mymensingh,24.7434484,90.3983829,25.3,2.0,10.4,51.86,47.53,125.42
2025-05-02,Mymensingh,24.7434484,90.3983829,25.7,0.1,7.1,56.23,52.9,143.12
2025-05-03,Mymensingh,24.7434484,90.3983829,26.4,0.1,11.1,65.19,61.12,151.25
2025-05-04,Mymensingh,24.7434484,90.3983829,27.1,0.2,12.3,53.72,51.17,148.58
2025-05-05,Mymensingh,24.7434484,90.3983829,27.4,0.4,12.5,64.24,59.1,141.21
2025-05-06,Mymensingh,24.7434484,90.3983829,26.7,6.2,11.6,73.9,67.99,157.08
