Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-06-29,Bandarban,21.8311002,92.3686321,23.4,31.5,18.2,4.78,3.25,20.96
2024-06-30,Bandarban,21.8311002,92.3686321,22.2,40.4,19.8,5.5,3.53,20.75
2024-07-01,Bandarban,21.8311002,92.3686321,22.0,55.2,17.8,6.25,4.09,20.83
2024-07-02,Bandarban,21.8311002,92.3686321,21.4,106.4,15.0,4.59,3.08,19.83
2024-07-03,Bandarban,21.8311002,92.3686321,21.8,28.7,13.2,6.6,4.4,20.83
2024-07-04,Bandarban,21.8311002,92.3686321,22.7,5.6,14.1,4.27,2.78,20.67
2024-07-05,Bandarban,21.8311002,92.3686321,23.3,9.5,12.1,5.68,3.72,20.33
2024-07-06,Bandarban,21.8311002,92.3686321,23.3,5.2,11.6,7.28,4.82,19.21
2024-07-07,Bandarban,21.8311002,92.3686321,23.6,9.6,10.5,10.46,6.92,26.75
2024-07-08,Bandarban,21.8311002,92.3686321,24.1,4.5,10.6,7.7,5.5,25.58
2024-07-09,Bandarban,21.8311002,92.3686321,23.2,3.6,12.1,5.54,3.93,20.88
2024-07-10,Bandarban,21.8311002,92.3686321,22.7,21.6,10.5,6.87,4.7,18.83
2024-07-11,Bandarban,21.8311002,92.3686321,22.0,24.0,10.4,6.79,4.81,22.04
2024-07-12,Bandarban,21.8311002,92.3686321,22.6,30.7,15.6,6.29,4.33,20.29
2024-07-13,Bandarban,21.8311002,92.3686321,23.0,14.8,14.0,7.19,5.05,21.04
2024-07-14,Bandarban,21.8311002,92.3686321,24.4,6.2,14.3,7.02,5.08,22.79
2024-07-15,Bandarban,21.8311002,92.3686321,25.1,1.1,19.8,3.47,2.5,19.62
2024-07-16,Bandarban,21.8311002,92.3686321,24.8,7.0,17.3,3.88,2.79,18.08
2024-07-17,Bandarban,21.8311002,92.3686321,24.8,3.9,8.8,7.2,5.02,16.62
2024-07-18,Bandarban,21.8311002,92.3686321,25.1,4.4,12.6,8.81,6.35,28.04
2024-07-19,Bandarban,21.8311002,92.3686321,24.9,1.8,19.9,2.73,1.88,20.83
2024-07-20,Bandarban,21.8311002,92.3686321,24.6,2.4,19.7,2.18,1.5,21.0
2024-07-21,Bandarban,21.8311002,92.3686321,23.1,8.3,16.6,2.37,1.59,20.88
2024-07-22,Bandarban,21.8311002,92.3686321,22.1,16.7,14.1,2.74,1.84,19.08
2024-07-23,Bandarban,21.8311002,92.3686321,22.8,13.9,17.2,2.82,1.96,20.67
2024-07-24,Bandarban,21.8311002,92.3686321,22.9,42.7,14.4,3.84,2.6,23.29
2024-07-25,Bandarban,21.8311002,92.3686321,23.2,25.7,17.1,3.62,2.54,21.88
2024-07-26,Bandarban,21.8311002,92.3686321,23.1,30.8,17.5,2.06,1.43,22.04
2024-07-27,Bandarban,21.8311002,92.3686321,24.0,10.7,13.9,3.29,2.41,23.04
2024-07-28,Bandarban,21.8311002,92.3686321,24.0,5.7,16.1,3.58,2.63,20.92
2024-07-29,Bandarban,21.8311002,92.3686321,22.9,30.3,15.2,3.85,2.7,22.17
2024-07-30,Bandarban,21.8311002,92.3686321,22.5,22.6,12.0,5.31,3.51,21.75
2024-07-31,Bandarban,21.8311002,92.3686321,22.0,34.2,14.8,5.63,4.03,19.38
2024-08-01,Bandarban,21.8311002,92.3686321,20.9,43.3,16.4,4.48,3.08,20.08
2024-08-02,Bandarban,21.8311002,92.3686321,21.0,25.2,15.6,4.37,3.01,19.04
2024-08-03,Bandarban,21.8311002,92.3686321,22.9,4.7,15.4,4.11,2.77,19.38
2024-08-04,Bandarban,21.8311002,92.3686321,22.2,44.6,11.2,5.48,3.8,17.0
2024-08-05,Bandarban,21.8311002,92.3686321,22.7,7.8,11.3,5.41,3.81,16.79
2024-08-06,Bandarban,21.8311002,92.3686321,23.0,10.2,13.6,5.71,3.95,17.5
2024-08-07,Bandarban,21.8311002,92.3686321,22.3,12.4,15.0,4.84,3.41,18.12
2024-08-08,Bandarban,21.8311002,92.3686321,22.3,5.1,14.9,4.88,3.33,17.92
2024-08-09,Bandarban,21.8311002,92.3686321,23.3,9.3,12.4,7.39,5.14,16.75
2024-08-10,Bandarban,21.8311002,92.3686321,22.9,17.7,13.2,13.15,8.7,27.42
2024-08-11,Bandarban,21.8311002,92.3686321,23.3,4.6,12.9,15.88,10.02,40.08
2024-08-12,Bandarban,21.8311002,92.3686321,22.9,7.7,7.9,18.7,11.86,48.5
2024-08-13,Bandarban,21.8311002,92.3686321,23.0,13.1,9.9,16.56,10.72,45.5
2024-08-14,Bandarban,21.8311002,92.3686321,23.4,14.3,11.4,13.91,9.59,42.67
2024-08-15,Bandarban,21.8311002,92.3686321,23.5,14.2,10.5,11.29,8.0,38.33
2024-08-16,Bandarban,21.8311002,92.3686321,21.8,20.4,12.9,2.62,1.83,20.62
2024-08-17,Bandarban,21.8311002,92.3686321,21.7,25.8,15.3,4.37,2.93,17.04
2024-08-18,Bandarban,21.8311002,92.3686321,21.7,21.2,13.4,1.62,1.14,15.83
2024-08-19,Bandarban,21.8311002,92.3686321,21.5,32.1,14.8,2.0,1.38,11.88
2024-08-20,Bandarban,21.8311002,92.3686321,22.6,11.0,14.5,2.7,1.83,15.92
2024-08-21,Bandarban,21.8311002,92.3686321,22.6,18.6,12.1,2.94,2.02,13.54
2024-08-22,Bandarban,21.8311002,92.3686321,21.9,24.4,13.1,2.71,1.89,13.54
2024-08-23,Bandarban,21.8311002,92.3686321,22.3,18.9,13.8,1.95,1.34,12.58
2024-08-24,Bandarban,21.8311002,92.3686321,21.4,16.3,12.5,2.04,1.36,15.08
2024-08-25,Bandarban,21.8311002,92.3686321,20.9,19.9,13.4,2.11,1.46,16.58
2024-08-26,Bandarban,21.8311002,92.3686321,21.2,27.3,16.0,2.37,1.67,17.17
2024-08-27,Bandarban,21.8311002,92.3686321,22.6,6.6,13.5,6.53,4.53,17.75
2024-08-28,Bandarban,21.8311002,92.3686321,23.1,8.4,7.7,11.47,7.93,27.17
2024-08-29,Bandarban,21.8311002,92.3686321,23.1,8.8,7.2,12.53,8.65,37.79
2024-08-30,Bandarban,21.8311002,92.3686321,24.1,5.6,10.2,8.06,5.69,30.42
2024-08-31,Bandarban,21.8311002,92.3686321,23.5,9.5,10.8,5.0,3.38,19.79
2024-09-01,Bandarban,21.8311002,92.3686321,23.8,3.4,9.3,7.35,4.88,18.12
2024-09-02,Bandarban,21.8311002,92.3686321,23.0,9.7,4.8,12.25,8.52,26.79
2024-09-03,Bandarban,21.8311002,92.3686321,23.4,10.7,7.9,8.07,5.59,31.08
2024-09-04,Bandarban,21.8311002,92.3686321,23.6,4.0,7.9,11.72,7.97,29.12
2024-09-05,Bandarban,21.8311002,92.3686321,23.4,25.1,7.3,8.46,5.95,28.42
2024-09-06,Bandarban,21.8311002,92.3686321,23.7,28.0,8.2,10.52,7.48,25.75
2024-09-07,Bandarban,21.8311002,92.3686321,23.7,13.2,9.4,12.75,9.02,36.38
2024-09-08,Bandarban,21.8311002,92.3686321,24.5,3.4,12.6,7.5,5.27,31.38
2024-09-09,Bandarban,21.8311002,92.3686321,23.9,10.0,14.9,5.79,3.93,21.21
2024-09-10,Bandarban,21.8311002,92.3686321,23.6,5.6,12.0,6.78,4.61,19.71
2024-09-11,Bandarban,21.8311002,92.3686321,22.2,42.9,8.3,8.68,5.83,22.88
2024-09-12,Bandarban,21.8311002,92.3686321,22.0,70.0,8.0,8.79,6.12,26.12
2024-09-13,Bandarban,21.8311002,92.3686321,20.9,105.7,20.9,5.8,4.06,23.29
2024-09-14,Bandarban,21.8311002,92.3686321,20.8,38.1,23.2,2.85,2.02,23.5
2024-09-15,Bandarban,21.8311002,92.3686321,22.9,3.5,21.2,4.78,3.31,26.46
2024-09-16,Bandarban,21.8311002,92.3686321,23.7,2.3,15.1,11.73,8.02,24.96
2024-09-17,Bandarban,21.8311002,92.3686321,23.7,2.2,5.9,17.78,12.31,42.42
2024-09-18,Bandarban,21.8311002,92.3686321,24.0,3.8,6.4,31.7,21.69,60.79
2024-09-19,Bandarban,21.8311002,92.3686321,24.2,14.7,6.2,28.83,19.97,70.67
2024-09-20,Bandarban,21.8311002,92.3686321,24.7,1.1,10.7,31.52,21.88,64.54
2024-09-21,Bandarban,21.8311002,92.3686321,24.2,9.2,7.2,36.35,25.32,80.62
2024-09-22,Bandarban,21.8311002,92.3686321,25.3,0.0,7.3,30.21,21.08,69.67
2024-09-23,Bandarban,21.8311002,92.3686321,23.8,19.4,11.6,13.51,9.45,60.33
2024-09-24,Bandarban,21.8311002,92.3686321,23.7,7.6,17.0,7.0,4.89,28.46
2024-09-25,Bandarban,21.8311002,92.3686321,21.9,15.4,15.9,2.79,1.99,19.58
2024-09-26,Bandarban,21.8311002,92.3686321,23.0,10.5,10.8,8.76,5.96,15.79
2024-09-27,Bandarban,21.8311002,92.3686321,23.5,1.7,6.3,11.89,8.23,31.83
2024-09-28,Bandarban,21.8311002,92.3686321,23.2,5.9,6.1,15.19,9.98,36.38
2024-09-29,Bandarban,21.8311002,92.3686321,23.8,7.4,7.1,17.3,11.04,46.62
2024-09-30,Bandarban,21.8311002,92.3686321,23.8,5.6,7.8,21.68,13.95,45.54
2024-10-01,Bandarban,21.8311002,92.3686321,24.2,1.5,12.3,30.98,20.92,59.25
2024-10-02,Bandarban,21.8311002,92.3686321,22.1,90.2,13.1,21.23,14.78,72.0
2024-10-03,Bandarban,21.8311002,92.3686321,21.4,16.3,11.9,5.91,4.1,34.88
2024-10-04,Bandarban,21.8311002,92.3686321,22.5,7.5,17.2,4.77,3.35,23.17
2024-10-05,Bandarban,21.8311002,92.3686321,22.5,7.3,14.0,7.02,4.78,17.79
2024-10-06,Bandarban,21.8311002,92.3686321,22.8,13.7,8.1,10.31,7.21,24.79
2024-10-07,Bandarban,21.8311002,92.3686321,23.9,0.0,4.9,19.84,13.69,42.38
2024-10-08,Bandarban,21.8311002,92.3686321,24.6,0.4,6.7,24.74,16.94,59.71
2024-10-09,Bandarban,21.8311002,92.3686321,23.8,5.8,7.6,21.93,15.0,55.79
2024-10-10,Bandarban,21.8311002,92.3686321,23.3,6.9,6.1,15.65,10.74,54.42
2024-10-11,Bandarban,21.8311002,92.3686321,23.0,5.5,8.1,20.12,13.85,43.92
2024-10-12,Bandarban,21.8311002,92.3686321,24.0,0.0,8.7,23.77,16.19,58.5
2024-10-13,Bandarban,21.8311002,92.3686321,25.0,0.0,7.0,38.02,25.24,62.17
2024-10-14,Bandarban,21.8311002,92.3686321,24.9,0.0,9.6,50.66,32.82,89.79
2024-10-15,Bandarban,21.8311002,92.3686321,24.5,0.0,7.3,51.09,32.78,91.38
2024-10-16,Bandarban,21.8311002,92.3686321,24.8,0.0,8.7,56.51,35.9,100.04
2024-10-17,Bandarban,21.8311002,92.3686321,24.8,0.2,7.6,66.26,42.25,102.46
2024-10-18,Bandarban,21.8311002,92.3686321,24.8,0.3,8.1,82.93,53.92,138.29
2024-10-19,Bandarban,21.8311002,92.3686321,24.9,0.0,9.2,73.83,48.64,145.54
2024-10-20,Bandarban,21.8311002,92.3686321,24.8,0.0,8.1,41.27,27.95,107.0
2024-10-21,Bandarban,21.8311002,92.3686321,23.8,4.5,7.6,31.95,21.96,77.12
2024-10-22,Bandarban,21.8311002,92.3686321,23.8,2.8,6.4,19.45,13.55,60.46
2024-10-23,Bandarban,21.8311002,92.3686321,24.0,2.7,9.1,15.75,10.95,51.71
2024-10-24,Bandarban,21.8311002,92.3686321,24.0,0.2,17.8,8.48,5.8,36.83
2024-10-25,Bandarban,21.8311002,92.3686321,23.6,2.4,14.9,13.17,8.55,21.29
2024-10-26,Bandarban,21.8311002,92.3686321,24.0,0.0,10.6,30.06,18.9,52.38
2024-10-27,Bandarban,21.8311002,92.3686321,24.1,0.0,9.3,39.62,25.68,73.58
2024-10-28,Bandarban,21.8311002,92.3686321,24.4,0.0,9.5,36.86,24.6,77.42
2024-10-29,Bandarban,21.8311002,92.3686321,24.2,0.0,8.4,40.4,27.42,81.75
2024-10-30,Bandarban,21.8311002,92.3686321,24.1,0.0,7.7,32.26,22.13,77.21
2024-10-31,Bandarban,21.8311002,92.3686321,24.2,0.0,8.1,48.93,33.22,85.29
2024-11-01,Bandarban,21.8311002,92.3686321,24.2,0.1,9.4,43.52,29.62,91.58
2024-11-02,Bandarban,21.8311002,92.3686321,23.9,0.0,8.3,43.5,29.62,85.29
2024-11-03,Bandarban,21.8311002,92.3686321,24.5,0.0,9.5,37.78,25.75,85.12
2024-11-04,Bandarban,21.8311002,92.3686321,23.4,0.4,9.5,32.09,22.06,78.92
2024-11-05,Bandarban,21.8311002,92.3686321,22.0,12.5,7.8,15.95,11.05,56.92
2024-11-06,Bandarban,21.8311002,92.3686321,20.8,0.0,7.0,13.69,9.51,40.58
2024-11-07,Bandarban,21.8311002,92.3686321,21.3,1.4,6.4,21.36,14.63,48.0
2024-11-08,Bandarban,21.8311002,92.3686321,21.4,0.0,5.4,14.54,10.02,51.62
2024-11-09,Bandarban,21.8311002,92.3686321,22.1,0.0,8.4,14.18,9.83,40.25
2024-11-10,Bandarban,21.8311002,92.3686321,22.5,0.0,6.0,19.93,13.8,47.71
2024-11-11,Bandarban,21.8311002,92.3686321,22.7,0.3,9.0,23.28,16.04,56.04
2024-11-12,Bandarban,21.8311002,92.3686321,23.2,0.0,7.6,15.68,11.83,56.71
2024-11-13,Bandarban,21.8311002,92.3686321,22.9,0.0,7.2,10.32,10.23,43.79
2024-11-14,Bandarban,21.8311002,92.3686321,22.0,0.0,8.4,11.26,11.03,44.75
2024-11-15,Bandarban,21.8311002,92.3686321,21.0,0.0,7.8,8.94,8.76,43.5
2024-11-16,Bandarban,21.8311002,92.3686321,20.6,0.0,6.9,6.03,5.68,35.42
2024-11-17,Bandarban,21.8311002,92.3686321,20.0,0.0,5.6,5.64,5.32,29.0
2024-11-18,Bandarban,21.8311002,92.3686321,19.6,0.0,6.5,5.5,5.38,27.96
2024-11-19,Bandarban,21.8311002,92.3686321,20.7,0.0,7.7,8.63,8.47,29.33
2024-11-20,Bandarban,21.8311002,92.3686321,20.5,0.9,6.9,23.09,22.7,57.83
2024-11-21,Bandarban,21.8311002,92.3686321,20.8,0.2,5.9,24.9,24.42,74.96
2024-11-22,Bandarban,21.8311002,92.3686321,20.2,0.2,6.6,21.12,20.75,72.96
2024-11-23,Bandarban,21.8311002,92.3686321,19.8,0.0,5.5,30.8,29.86,77.38
2024-11-24,Bandarban,21.8311002,92.3686321,19.0,0.0,5.5,30.29,28.99,87.46
2024-11-25,Bandarban,21.8311002,92.3686321,18.5,0.0,6.1,27.01,25.42,83.12
2024-11-26,Bandarban,21.8311002,92.3686321,18.4,0.0,4.1,17.99,17.03,69.33
2024-11-27,Bandarban,21.8311002,92.3686321,19.3,0.0,4.6,11.97,11.65,57.04
2024-11-28,Bandarban,21.8311002,92.3686321,20.4,3.0,10.5,10.83,10.48,45.62
2024-11-29,Bandarban,21.8311002,92.3686321,20.2,7.5,7.1,9.07,8.67,33.58
2024-11-30,Bandarban,21.8311002,92.3686321,21.6,0.0,6.9,13.56,13.07,49.46
2024-12-01,Bandarban,21.8311002,92.3686321,21.2,0.0,8.5,8.01,7.79,42.46
2024-12-02,Bandarban,21.8311002,92.3686321,21.0,0.0,7.2,10.68,10.31,34.08
2024-12-03,Bandarban,21.8311002,92.3686321,21.1,0.0,8.2,17.74,16.75,53.62
2024-12-04,Bandarban,21.8311002,92.3686321,19.4,0.0,10.7,16.63,13.75,60.58
2024-12-05,Bandarban,21.8311002,92.3686321,17.2,0.0,13.3,22.57,20.57,52.0
2024-12-06,Bandarban,21.8311002,92.3686321,16.8,0.0,12.2,43.9,40.56,97.92
2024-12-07,Bandarban,21.8311002,92.3686321,15.7,0.0,10.0,41.38,39.05,106.58
2024-12-08,Bandarban,21.8311002,92.3686321,16.8,0.0,7.8,34.97,33.38,105.42
2024-12-09,Bandarban,21.8311002,92.3686321,18.3,0.0,6.9,26.53,25.92,84.58
2024-12-10,Bandarban,21.8311002,92.3686321,18.4,0.0,11.7,31.15,30.16,84.54
2024-12-11,Bandarban,21.8311002,92.3686321,16.2,0.0,12.2,45.75,44.66,110.75
2024-12-12,Bandarban,21.8311002,92.3686321,15.5,0.0,5.4,35.27,34.48,106.5
2024-12-13,Bandarban,21.8311002,92.3686321,15.9,0.0,7.7,32.34,31.44,95.62
2024-12-14,Bandarban,21.8311002,92.3686321,16.0,0.0,7.7,19.95,19.46,83.38
2024-12-15,Bandarban,21.8311002,92.3686321,16.8,0.0,5.7,7.49,7.4,45.83
2024-12-16,Bandarban,21.8311002,92.3686321,18.8,0.0,5.8,6.52,6.37,31.5
2024-12-17,Bandarban,21.8311002,92.3686321,20.9,0.0,6.1,8.27,8.13,32.46
2024-12-18,Bandarban,21.8311002,92.3686321,20.6,0.0,6.1,18.19,17.96,46.5
2024-12-19,Bandarban,21.8311002,92.3686321,19.9,0.1,6.5,22.15,21.7,74.42
2024-12-20,Bandarban,21.8311002,92.3686321,19.3,0.0,5.4,19.18,18.73,60.25
2024-12-21,Bandarban,21.8311002,92.3686321,16.9,0.0,13.2,20.93,20.43,74.21
2024-12-22,Bandarban,21.8311002,92.3686321,18.3,0.0,9.2,9.35,8.97,50.17
2024-12-23,Bandarban,21.8311002,92.3686321,17.8,0.0,7.7,7.2,6.99,33.71
2024-12-24,Bandarban,21.8311002,92.3686321,18.1,0.0,5.8,16.37,15.82,40.08
2024-12-25,Bandarban,21.8311002,92.3686321,17.5,0.0,6.3,15.73,15.3,62.58
2024-12-26,Bandarban,21.8311002,92.3686321,18.2,0.0,9.7,16.96,16.27,57.38
2024-12-27,Bandarban,21.8311002,92.3686321,17.6,0.0,11.3,20.46,19.62,59.46
2024-12-28,Bandarban,21.8311002,92.3686321,17.6,0.0,4.1,32.76,31.5,78.21
2024-12-29,Bandarban,21.8311002,92.3686321,17.1,0.0,7.1,48.42,46.99,111.62
2024-12-30,Bandarban,21.8311002,92.3686321,16.9,0.0,10.2,35.38,34.14,121.12
2024-12-31,Bandarban,21.8311002,92.3686321,15.8,0.0,11.4,33.04,31.9,85.88
2025-01-01,Bandarban,21.8311002,92.3686321,15.6,0.0,7.0,37.44,36.3,100.71
2025-01-02,Bandarban,21.8311002,92.3686321,16.0,0.0,5.3,34.44,32.32,96.46
2025-01-03,Bandarban,21.8311002,92.3686321,16.5,0.0,12.5,36.0,33.05,94.04
2025-01-04,Bandarban,21.8311002,92.3686321,16.8,0.0,10.3,30.3,28.89,92.67
2025-01-05,Bandarban,21.8311002,92.3686321,17.6,0.0,10.1,31.93,30.62,87.83
2025-01-06,Bandarban,21.8311002,92.3686321,18.5,0.0,6.7,25.71,24.86,84.38
2025-01-07,Bandarban,21.8311002,92.3686321,17.5,0.0,6.7,24.21,23.21,73.54
2025-01-08,Bandarban,21.8311002,92.3686321,16.0,0.0,11.8,42.15,40.19,86.0
2025-01-09,Bandarban,21.8311002,92.3686321,14.9,0.0,8.6,54.91,53.57,134.12
2025-01-10,Bandarban,21.8311002,92.3686321,16.2,0.0,5.6,41.83,40.95,137.46
2025-01-11,Bandarban,21.8311002,92.3686321,17.4,0.0,6.5,21.58,20.9,89.0
2025-01-12,Bandarban,21.8311002,92.3686321,17.9,0.0,6.3,18.9,17.7,60.33
2025-01-13,Bandarban,21.8311002,92.3686321,17.6,0.0,6.9,15.4,14.68,64.5
2025-01-14,Bandarban,21.8311002,92.3686321,16.4,0.0,12.4,22.7,21.91,61.5
2025-01-15,Bandarban,21.8311002,92.3686321,16.9,0.0,8.6,27.87,27.12,78.96
2025-01-16,Bandarban,21.8311002,92.3686321,18.2,0.0,5.2,17.44,17.07,74.38
2025-01-17,Bandarban,21.8311002,92.3686321,18.1,0.0,5.8,16.7,16.53,56.0
2025-01-18,Bandarban,21.8311002,92.3686321,17.5,0.0,6.2,16.75,16.64,61.25
2025-01-19,Bandarban,21.8311002,92.3686321,16.2,0.0,10.2,26.06,25.81,67.46
2025-01-20,Bandarban,21.8311002,92.3686321,15.9,0.0,7.8,43.25,42.55,92.79
2025-01-21,Bandarban,21.8311002,92.3686321,15.6,0.0,6.3,69.95,68.7,146.04
2025-01-22,Bandarban,21.8311002,92.3686321,16.2,0.0,10.1,76.35,75.64,158.58
2025-01-23,Bandarban,21.8311002,92.3686321,16.4,0.0,10.0,77.74,76.3,163.17
2025-01-24,Bandarban,21.8311002,92.3686321,16.5,0.0,12.2,47.72,45.72,148.25
2025-01-25,Bandarban,21.8311002,92.3686321,16.7,0.0,12.1,45.95,43.74,115.96
2025-01-26,Bandarban,21.8311002,92.3686321,15.6,0.0,11.7,56.5,54.66,134.67
2025-01-27,Bandarban,21.8311002,92.3686321,14.9,0.0,7.3,64.31,62.6,150.79
2025-01-28,Bandarban,21.8311002,92.3686321,15.1,0.0,7.0,75.13,72.88,156.92
2025-01-29,Bandarban,21.8311002,92.3686321,15.4,0.0,9.5,83.5,80.42,161.5
2025-01-30,Bandarban,21.8311002,92.3686321,16.0,0.0,8.7,82.4,78.77,162.21
2025-01-31,Bandarban,21.8311002,92.3686321,17.4,0.0,6.6,74.92,72.88,160.96
2025-02-01,Bandarban,21.8311002,92.3686321,18.2,0.0,9.2,68.94,67.35,159.88
2025-02-02,Bandarban,21.8311002,92.3686321,18.4,0.0,9.7,59.72,57.87,151.33
2025-02-03,Bandarban,21.8311002,92.3686321,18.5,0.0,12.1,47.95,45.23,143.67
2025-02-04,Bandarban,21.8311002,92.3686321,17.3,0.0,11.2,51.02,45.61,118.79
2025-02-05,Bandarban,21.8311002,92.3686321,17.5,0.0,10.3,63.0,58.0,133.0
2025-02-06,Bandarban,21.8311002,92.3686321,18.9,0.0,12.8,67.55,64.56,156.04
2025-02-07,Bandarban,21.8311002,92.3686321,18.0,0.0,12.2,48.72,46.61,146.0
2025-02-08,Bandarban,21.8311002,92.3686321,16.1,0.0,13.0,31.83,28.44,104.96
2025-02-09,Bandarban,21.8311002,92.3686321,15.9,0.0,8.7,37.4,31.9,86.08
2025-02-10,Bandarban,21.8311002,92.3686321,16.8,0.0,10.6,55.25,46.28,112.88
2025-02-11,Bandarban,21.8311002,92.3686321,17.9,0.0,6.6,59.03,51.42,128.25
2025-02-12,Bandarban,21.8311002,92.3686321,19.0,0.0,5.8,62.28,57.88,150.58
2025-02-13,Bandarban,21.8311002,92.3686321,19.4,0.0,10.1,47.19,44.02,144.88
2025-02-14,Bandarban,21.8311002,92.3686321,19.8,0.4,8.1,36.74,34.05,95.33
2025-02-15,Bandarban,21.8311002,92.3686321,19.1,0.2,8.4,41.65,38.25,111.12
2025-02-16,Bandarban,21.8311002,92.3686321,18.6,0.0,10.9,41.01,35.93,102.38
2025-02-17,Bandarban,21.8311002,92.3686321,19.7,0.0,9.4,33.8,24.6,88.12
2025-02-18,Bandarban,21.8311002,92.3686321,20.0,0.0,8.2,45.75,31.75,89.17
2025-02-19,Bandarban,21.8311002,92.3686321,20.4,0.0,8.9,44.44,29.59,86.71
2025-02-20,Bandarban,21.8311002,92.3686321,20.8,0.0,8.2,49.2,39.76,98.58
2025-02-21,Bandarban,21.8311002,92.3686321,21.1,0.0,9.3,51.23,44.42,118.62
2025-02-22,Bandarban,21.8311002,92.3686321,20.6,0.0,9.2,45.87,39.32,121.62
2025-02-23,Bandarban,21.8311002,92.3686321,20.6,0.0,11.7,54.68,45.88,101.88
2025-02-24,Bandarban,21.8311002,92.3686321,20.6,0.0,9.9,60.88,51.14,147.54
2025-02-25,Bandarban,21.8311002,92.3686321,20.3,0.0,10.3,36.12,28.4,108.83
2025-02-26,Bandarban,21.8311002,92.3686321,19.9,0.0,12.1,28.06,22.61,86.17
2025-02-27,Bandarban,21.8311002,92.3686321,19.8,0.0,9.5,33.41,26.19,85.42
2025-02-28,Bandarban,21.8311002,92.3686321,20.5,0.0,13.4,74.86,59.28,111.21
2025-03-01,Bandarban,21.8311002,92.3686321,21.6,0.0,9.9,87.06,67.62,158.96
2025-03-02,Bandarban,21.8311002,92.3686321,22.0,0.0,13.2,71.11,47.35,147.5
2025-03-03,Bandarban,21.8311002,92.3686321,21.8,0.0,12.2,64.45,44.15,115.71
2025-03-04,Bandarban,21.8311002,92.3686321,22.4,0.0,12.3,70.54,52.04,140.96
2025-03-05,Bandarban,21.8311002,92.3686321,21.4,0.0,10.4,60.38,43.25,125.88
2025-03-06,Bandarban,21.8311002,92.3686321,21.6,0.0,12.2,56.01,37.85,115.08
2025-03-07,Bandarban,21.8311002,92.3686321,20.8,0.0,10.6,63.65,41.38,117.92
2025-03-08,Bandarban,21.8311002,92.3686321,20.2,0.0,11.2,89.51,45.46,128.42
2025-03-09,Bandarban,21.8311002,92.3686321,21.0,0.0,12.6,61.68,38.63,118.96
2025-03-10,Bandarban,21.8311002,92.3686321,21.9,0.0,12.0,39.93,32.32,102.88
2025-03-11,Bandarban,21.8311002,92.3686321,22.4,0.0,12.4,60.46,49.28,113.62
2025-03-12,Bandarban,21.8311002,92.3686321,22.3,0.0,12.4,68.1,61.21,152.04
2025-03-13,Bandarban,21.8311002,92.3686321,22.4,0.0,14.7,43.79,40.14,131.5
2025-03-14,Bandarban,21.8311002,92.3686321,23.3,0.0,13.0,43.33,33.35,104.08
2025-03-15,Bandarban,21.8311002,92.3686321,23.4,0.0,11.8,40.67,30.81,90.54
2025-03-16,Bandarban,21.8311002,92.3686321,23.2,0.0,10.6,44.08,35.6,94.71
2025-03-17,Bandarban,21.8311002,92.3686321,23.5,0.0,17.5,29.55,25.14,94.29
2025-03-18,Bandarban,21.8311002,92.3686321,23.8,0.0,15.5,23.36,18.37,63.62
2025-03-19,Bandarban,21.8311002,92.3686321,24.1,0.0,12.3,33.32,26.53,73.12
2025-03-20,Bandarban,21.8311002,92.3686321,23.7,0.0,11.9,52.25,44.38,99.0
2025-03-21,Bandarban,21.8311002,92.3686321,24.4,0.0,11.5,62.38,55.5,139.92
2025-03-22,Bandarban,21.8311002,92.3686321,23.5,0.0,11.8,61.6,59.52,153.17
2025-03-23,Bandarban,21.8311002,92.3686321,23.3,0.0,13.2,58.15,56.33,153.54
2025-03-24,Bandarban,21.8311002,92.3686321,23.1,0.0,13.9,37.32,31.02,125.92
2025-03-25,Bandarban,21.8311002,92.3686321,22.6,0.0,13.1,51.08,41.44,123.04
2025-03-26,Bandarban,21.8311002,92.3686321,23.2,0.0,13.2,62.72,55.57,151.12
2025-03-27,Bandarban,21.8311002,92.3686321,23.5,0.0,13.4,84.78,76.75,157.38
2025-03-28,Bandarban,21.8311002,92.3686321,24.0,0.0,13.3,88.32,79.62,164.04
2025-03-29,Bandarban,21.8311002,92.3686321,24.0,0.0,12.6,78.89,66.08,153.88
2025-03-30,Bandarban,21.8311002,92.3686321,24.1,0.0,13.3,92.09,82.27,164.83
2025-03-31,Bandarban,21.8311002,92.3686321,23.5,0.0,13.8,70.2,62.77,157.25
2025-04-01,Bandarban,21.8311002,92.3686321,24.0,0.0,12.5,81.49,72.18,155.88
2025-04-02,Bandarban,21.8311002,92.3686321,23.8,0.0,14.4,93.62,83.25,164.92
2025-04-03,Bandarban,21.8311002,92.3686321,24.2,0.0,13.9,60.44,51.65,147.92
2025-04-04,Bandarban,21.8311002,92.3686321,24.6,0.0,11.9,57.61,49.7,145.75
2025-04-05,Bandarban,21.8311002,92.3686321,24.1,0.0,11.7,36.41,31.25,103.04
2025-04-06,Bandarban,21.8311002,92.3686321,24.5,5.7,18.2,40.56,36.31,101.54
2025-04-07,Bandarban,21.8311002,92.3686321,24.1,5.1,16.7,47.56,41.25,98.79
2025-04-08,Bandarban,21.8311002,92.3686321,22.8,9.0,8.0,66.81,62.69,136.67
