Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-12-01,Narail,23.1656982,89.4990219,22.6,0.0,9.1,30.05,29.15,95.54
2024-12-02,Narail,23.1656982,89.4990219,21.9,0.0,9.2,49.02,46.88,99.17
2024-12-03,Narail,23.1656982,89.4990219,21.8,0.0,10.1,48.58,46.82,140.5
2024-12-04,Narail,23.1656982,89.4990219,20.5,0.0,6.3,120.09,113.99,152.75
2024-12-05,Narail,23.1656982,89.4990219,20.6,0.0,7.2,150.88,143.29,200.71
2024-12-06,Narail,23.1656982,89.4990219,19.7,0.0,8.4,87.91,85.82,177.25
2024-12-07,Narail,23.1656982,89.4990219,19.1,0.0,7.7,94.74,92.9,166.17
2024-12-08,Narail,23.1656982,89.4990219,18.3,0.0,8.1,108.85,105.82,172.58
2024-12-09,Narail,23.1656982,89.4990219,19.5,0.0,10.6,138.24,133.98,186.04
2024-12-10,Narail,23.1656982,89.4990219,19.4,0.0,8.6,121.54,119.48,188.0
2024-12-11,Narail,23.1656982,89.4990219,18.1,0.0,11.9,101.44,99.01,175.92
2024-12-12,Narail,23.1656982,89.4990219,17.3,0.0,11.8,106.15,104.56,172.46
2024-12-13,Narail,23.1656982,89.4990219,17.4,0.0,10.7,103.47,102.5,177.08
2024-12-14,Narail,23.1656982,89.4990219,17.1,0.0,10.2,102.55,101.29,175.17
2024-12-15,Narail,23.1656982,89.4990219,17.4,0.0,9.6,84.85,83.84,169.46
2024-12-16,Narail,23.1656982,89.4990219,17.2,0.0,5.5,101.77,100.21,169.79
2024-12-17,Narail,23.1656982,89.4990219,18.7,0.0,7.0,103.68,101.18,172.54
2024-12-18,Narail,23.1656982,89.4990219,19.8,0.0,8.1,88.9,87.98,173.96
2024-12-19,Narail,23.1656982,89.4990219,19.1,0.0,7.9,84.65,82.48,161.12
2024-12-20,Narail,23.1656982,89.4990219,19.1,0.2,7.3,80.44,79.23,165.38
2024-12-21,Narail,23.1656982,89.4990219,18.2,1.4,10.8,72.32,71.33,162.04
2024-12-22,Narail,23.1656982,89.4990219,18.8,0.0,10.9,78.69,78.01,158.67
2024-12-23,Narail,23.1656982,89.4990219,19.1,0.0,10.2,86.85,85.4,162.25
2024-12-24,Narail,23.1656982,89.4990219,19.1,0.0,7.8,79.73,77.83,166.04
2024-12-25,Narail,23.1656982,89.4990219,19.7,0.0,7.3,67.69,66.26,154.33
2024-12-26,Narail,23.1656982,89.4990219,20.1,0.0,8.7,70.72,69.72,159.33
2024-12-27,Narail,23.1656982,89.4990219,19.3,0.0,10.6,61.51,60.71,156.12
2024-12-28,Narail,23.1656982,89.4990219,18.7,0.0,8.0,55.69,54.95,149.04
2024-12-29,Narail,23.1656982,89.4990219,19.3,0.0,9.0,77.47,76.52,154.75
2024-12-30,Narail,23.1656982,89.4990219,19.9,0.0,10.7,97.88,97.02,168.67
2024-12-31,Narail,23.1656982,89.4990219,18.4,0.0,10.4,76.51,75.77,165.08
2025-01-01,Narail,23.1656982,89.4990219,17.6,0.0,12.0,78.46,77.55,161.04
2025-01-02,Narail,23.1656982,89.4990219,16.5,0.0,10.5,81.39,80.42,160.67
2025-01-03,Narail,23.1656982,89.4990219,16.5,0.0,9.5,110.78,108.76,169.67
2025-01-04,Narail,23.1656982,89.4990219,17.6,0.0,7.1,127.55,122.15,185.92
2025-01-05,Narail,23.1656982,89.4990219,18.3,0.0,6.8,104.12,97.96,176.42
2025-01-06,Narail,23.1656982,89.4990219,18.7,0.0,7.9,109.52,104.88,176.96
2025-01-07,Narail,23.1656982,89.4990219,18.5,0.0,9.2,108.88,106.13,173.54
2025-01-08,Narail,23.1656982,89.4990219,17.6,0.1,14.1,91.92,90.36,172.38
2025-01-09,Narail,23.1656982,89.4990219,16.0,0.0,10.3,91.15,90.32,169.25
2025-01-10,Narail,23.1656982,89.4990219,16.0,0.0,10.6,103.07,101.84,170.21
2025-01-11,Narail,23.1656982,89.4990219,16.9,0.0,8.5,101.53,100.04,174.67
2025-01-12,Narail,23.1656982,89.4990219,18.1,0.0,7.5,102.0,99.93,173.54
2025-01-13,Narail,23.1656982,89.4990219,19.0,0.0,6.1,121.48,119.38,176.67
2025-01-14,Narail,23.1656982,89.4990219,18.7,0.0,11.3,103.64,102.15,183.0
2025-01-15,Narail,23.1656982,89.4990219,18.2,0.0,10.0,85.46,83.9,168.92
2025-01-16,Narail,23.1656982,89.4990219,18.5,0.0,10.1,74.2,73.26,161.38
2025-01-17,Narail,23.1656982,89.4990219,18.7,0.0,10.3,69.53,68.94,157.54
2025-01-18,Narail,23.1656982,89.4990219,18.5,0.0,10.0,74.4,73.85,156.88
2025-01-19,Narail,23.1656982,89.4990219,17.7,0.0,11.2,80.13,78.98,161.58
2025-01-20,Narail,23.1656982,89.4990219,17.2,0.0,9.6,109.38,107.81,168.62
2025-01-21,Narail,23.1656982,89.4990219,18.0,0.0,9.4,152.03,151.1,191.75
2025-01-22,Narail,23.1656982,89.4990219,18.5,0.0,6.6,172.73,171.05,214.08
2025-01-23,Narail,23.1656982,89.4990219,18.8,0.0,6.1,179.35,174.75,219.33
2025-01-24,Narail,23.1656982,89.4990219,19.5,0.0,6.0,188.5,181.69,221.67
2025-01-25,Narail,23.1656982,89.4990219,19.4,0.1,7.5,184.43,179.16,235.42
2025-01-26,Narail,23.1656982,89.4990219,17.7,0.0,9.5,101.98,100.31,200.42
2025-01-27,Narail,23.1656982,89.4990219,17.5,0.0,8.8,99.05,97.52,170.33
2025-01-28,Narail,23.1656982,89.4990219,18.1,0.0,4.9,136.59,134.14,178.75
2025-01-29,Narail,23.1656982,89.4990219,19.5,0.0,5.4,161.0,158.73,204.38
2025-01-30,Narail,23.1656982,89.4990219,21.4,1.3,18.3,103.53,102.56,192.54
2025-01-31,Narail,23.1656982,89.4990219,22.6,0.6,11.2,81.07,80.05,159.75
2025-02-01,Narail,23.1656982,89.4990219,22.6,0.8,6.7,110.92,109.62,169.12
2025-02-02,Narail,23.1656982,89.4990219,22.7,0.2,8.4,194.06,191.35,215.17
2025-02-03,Narail,23.1656982,89.4990219,21.5,0.0,7.5,131.52,124.65,224.38
2025-02-04,Narail,23.1656982,89.4990219,20.0,0.0,10.0,97.98,92.38,168.0
2025-02-05,Narail,23.1656982,89.4990219,21.1,0.0,7.5,152.53,147.07,186.21
2025-02-06,Narail,23.1656982,89.4990219,21.8,0.0,9.3,125.9,123.4,195.88
2025-02-07,Narail,23.1656982,89.4990219,18.9,0.0,11.3,76.59,72.18,168.0
2025-02-08,Narail,23.1656982,89.4990219,17.9,0.0,9.8,82.67,75.96,161.0
2025-02-09,Narail,23.1656982,89.4990219,18.1,0.0,10.3,96.03,88.84,162.08
2025-02-10,Narail,23.1656982,89.4990219,19.8,0.0,9.4,127.9,119.05,178.08
2025-02-11,Narail,23.1656982,89.4990219,21.7,0.1,12.0,83.14,81.52,170.5
2025-02-12,Narail,23.1656982,89.4990219,22.8,0.3,11.2,70.54,68.44,159.62
2025-02-13,Narail,23.1656982,89.4990219,23.2,0.3,9.3,71.64,64.5,153.12
2025-02-14,Narail,23.1656982,89.4990219,20.6,0.0,13.6,66.28,60.79,158.33
2025-02-15,Narail,23.1656982,89.4990219,20.2,0.0,5.5,79.75,76.26,158.04
2025-02-16,Narail,23.1656982,89.4990219,21.6,0.0,11.5,82.41,79.57,160.21
2025-02-17,Narail,23.1656982,89.4990219,22.7,0.0,10.7,70.31,67.06,158.33
2025-02-18,Narail,23.1656982,89.4990219,23.1,0.3,8.5,79.37,73.26,156.33
2025-02-19,Narail,23.1656982,89.4990219,23.0,0.0,7.4,111.85,104.1,170.71
2025-02-20,Narail,23.1656982,89.4990219,22.9,0.6,8.4,103.95,97.45,172.33
2025-02-21,Narail,23.1656982,89.4990219,23.0,0.0,7.5,95.07,89.28,169.04
2025-02-22,Narail,23.1656982,89.4990219,22.6,10.6,22.4,109.62,103.13,173.75
2025-02-23,Narail,23.1656982,89.4990219,22.6,5.6,11.4,112.61,105.15,176.17
2025-02-24,Narail,23.1656982,89.4990219,23.1,0.0,8.8,119.64,105.89,174.75
2025-02-25,Narail,23.1656982,89.4990219,23.3,0.0,9.2,110.35,92.84,173.67
2025-02-26,Narail,23.1656982,89.4990219,22.9,0.0,10.7,95.77,84.28,166.58
2025-02-27,Narail,23.1656982,89.4990219,23.4,0.0,11.6,124.1,111.38,168.54
2025-02-28,Narail,23.1656982,89.4990219,24.0,0.1,10.4,148.4,131.39,193.21
2025-03-01,Narail,23.1656982,89.4990219,25.2,0.0,12.8,102.34,84.51,176.54
2025-03-02,Narail,23.1656982,89.4990219,26.1,0.0,13.1,75.93,62.28,150.25
2025-03-03,Narail,23.1656982,89.4990219,26.0,0.0,9.1,105.75,83.85,164.42
2025-03-04,Narail,23.1656982,89.4990219,24.5,0.0,12.0,63.43,46.56,153.5
2025-03-05,Narail,23.1656982,89.4990219,24.4,0.0,12.8,103.22,48.82,111.62
2025-03-06,Narail,23.1656982,89.4990219,22.0,0.0,10.6,81.42,52.28,149.17
2025-03-07,Narail,23.1656982,89.4990219,21.9,0.0,12.4,129.64,68.48,149.71
2025-03-08,Narail,23.1656982,89.4990219,23.2,0.0,14.8,100.66,76.54,160.58
2025-03-09,Narail,23.1656982,89.4990219,24.4,0.0,7.4,82.82,74.3,157.54
2025-03-10,Narail,23.1656982,89.4990219,25.6,0.0,8.5,103.98,96.2,167.29
2025-03-11,Narail,23.1656982,89.4990219,25.7,0.0,14.9,77.28,73.58,167.71
2025-03-12,Narail,23.1656982,89.4990219,25.7,0.0,11.7,60.89,52.41,151.54
2025-03-13,Narail,23.1656982,89.4990219,27.5,0.0,13.6,45.65,36.59,121.0
2025-03-14,Narail,23.1656982,89.4990219,28.3,0.1,16.2,53.28,49.06,106.83
2025-03-15,Narail,23.1656982,89.4990219,28.6,0.0,15.5,48.82,45.41,139.75
2025-03-16,Narail,23.1656982,89.4990219,28.8,0.0,13.6,42.43,38.79,120.08
2025-03-17,Narail,23.1656982,89.4990219,27.1,8.5,24.7,35.4,31.76,110.75
2025-03-18,Narail,23.1656982,89.4990219,27.5,0.0,10.7,53.72,37.38,98.88
2025-03-19,Narail,23.1656982,89.4990219,27.0,0.0,10.8,76.36,64.03,136.92
2025-03-20,Narail,23.1656982,89.4990219,26.4,5.4,14.3,66.35,59.2,153.21
2025-03-21,Narail,23.1656982,89.4990219,25.8,3.5,13.8,71.89,67.14,158.42
2025-03-22,Narail,23.1656982,89.4990219,22.7,2.3,14.2,54.92,53.83,141.29
2025-03-23,Narail,23.1656982,89.4990219,23.3,0.5,10.5,78.63,73.18,158.08
2025-03-24,Narail,23.1656982,89.4990219,23.9,0.0,12.0,95.26,80.05,163.25
2025-03-25,Narail,23.1656982,89.4990219,25.1,0.0,11.8,102.52,86.05,167.62
2025-03-26,Narail,23.1656982,89.4990219,26.3,0.0,9.8,92.2,82.27,169.92
2025-03-27,Narail,23.1656982,89.4990219,27.6,0.0,9.5,60.87,49.75,154.46
2025-03-28,Narail,23.1656982,89.4990219,28.3,0.0,14.7,68.4,51.88,148.58
2025-03-29,Narail,23.1656982,89.4990219,28.5,0.0,12.8,76.35,49.09,140.58
2025-03-30,Narail,23.1656982,89.4990219,28.7,0.0,11.5,66.04,53.21,127.46
2025-03-31,Narail,23.1656982,89.4990219,28.8,0.0,13.6,58.04,50.71,135.67
2025-04-01,Narail,23.1656982,89.4990219,29.0,0.0,16.6,48.44,40.63,139.83
2025-04-02,Narail,23.1656982,89.4990219,28.9,0.0,13.0,49.78,42.28,103.75
2025-04-03,Narail,23.1656982,89.4990219,29.1,0.0,10.2,45.36,39.0,122.79
2025-04-04,Narail,23.1656982,89.4990219,28.6,0.0,10.9,50.01,42.97,114.08
2025-04-05,Narail,23.1656982,89.4990219,29.3,0.0,13.2,51.49,46.99,132.79
2025-04-06,Narail,23.1656982,89.4990219,28.9,0.0,22.2,43.7,39.0,119.12
2025-04-07,Narail,23.1656982,89.4990219,28.8,0.0,12.4,52.33,45.92,120.92
2025-04-08,Narail,23.1656982,89.4990219,28.7,0.0,11.7,38.78,33.15,112.92
2025-04-09,Narail,23.1656982,89.4990219,28.8,0.0,12.1,23.21,20.58,76.62
2025-04-10,Narail,23.1656982,89.4990219,27.7,13.0,13.9,18.86,17.29,70.29
2025-04-11,Narail,23.1656982,89.4990219,26.5,2.6,9.3,29.98,26.18,63.0
2025-04-12,Narail,23.1656982,89.4990219,28.1,1.0,21.3,41.41,28.37,84.71
2025-04-13,Narail,23.1656982,89.4990219,27.7,0.0,8.5,47.42,37.98,94.83
2025-04-14,Narail,23.1656982,89.4990219,27.8,0.2,7.6,76.11,65.85,146.54
2025-04-15,Narail,23.1656982,89.4990219,27.1,0.0,11.1,84.26,71.59,161.08
2025-04-16,Narail,23.1656982,89.4990219,27.1,1.1,9.4,47.0,33.89,122.67
2025-04-17,Narail,23.1656982,89.4990219,24.8,29.0,19.4,38.84,29.92,92.17
2025-04-18,Narail,23.1656982,89.4990219,25.3,2.7,12.5,45.08,35.59,92.08
2025-04-19,Narail,23.1656982,89.4990219,26.1,5.8,15.7,46.68,36.02,108.88
2025-04-20,Narail,23.1656982,89.4990219,27.6,1.5,12.4,42.47,34.5,93.0
2025-04-21,Narail,23.1656982,89.4990219,30.0,14.5,16.2,44.95,37.98,101.04
2025-04-22,Narail,23.1656982,89.4990219,30.5,0.0,19.1,48.95,41.17,114.08
2025-04-23,Narail,23.1656982,89.4990219,30.8,0.1,21.0,45.24,37.63,114.58
2025-04-24,Narail,23.1656982,89.4990219,30.8,0.0,20.4,31.95,27.15,92.67
2025-04-25,Narail,23.1656982,89.4990219,30.9,0.1,18.4,21.22,18.33,70.17
2025-04-26,Narail,23.1656982,89.4990219,30.6,0.0,18.3,22.32,18.07,66.25
2025-04-27,Narail,23.1656982,89.4990219,30.5,0.0,20.1,40.71,36.23,76.04
2025-04-28,Narail,23.1656982,89.4990219,26.0,21.2,17.2,39.18,36.18,112.79
2025-04-29,Narail,23.1656982,89.4990219,25.7,4.8,10.2,58.8,54.78,136.58
2025-04-30,Narail,23.1656982,89.4990219,26.1,1.7,10.3,49.28,43.6,129.67
2025-05-01,Narail,23.1656982,89.4990219,26.3,1.5,15.1,57.25,50.17,134.54
2025-05-02,Narail,23.1656982,89.4990219,26.1,1.4,11.4,66.64,58.37,143.38
2025-05-03,Narail,23.1656982,89.4990219,27.3,1.8,12.1,49.22,44.13,147.58
2025-05-04,Narail,23.1656982,89.4990219,27.5,9.0,18.1,36.84,31.36,96.96
2025-05-05,Narail,23.1656982,89.4990219,28.4,1.6,13.6,43.6,37.41,104.75
2025-05-06,Narail,23.1656982,89.4990219,27.6,10.6,19.1,45.78,39.72,117.54
2025-05-07,Narail,23.1656982,89.4990219,29.4,0.0,13.3,69.05,59.63,139.88
2025-05-08,Narail,23.1656982,89.4990219,31.3,0.1,16.9,56.62,44.21,147.17
2025-05-09,Narail,23.1656982,89.4990219,31.9,0.0,9.3,59.82,47.2,135.38
2025-05-10,Narail,23.1656982,89.4990219,31.5,0.2,13.6,69.16,58.33,151.33
2025-05-11,Narail,23.1656982,89.4990219,32.1,0.4,13.5,71.06,64.71,158.67
2025-05-12,Narail,23.1656982,89.4990219,30.9,0.7,18.2,48.0,42.66,151.04
2025-05-13,Narail,23.1656982,89.4990219,30.6,1.6,15.5,39.12,33.8,101.33
2025-05-14,Narail,23.1656982,89.4990219,30.4,9.9,17.2,34.1,26.84,88.62
2025-05-15,Narail,23.1656982,89.4990219,30.5,2.1,19.8,40.02,30.79,84.12
2025-05-16,Narail,23.1656982,89.4990219,30.6,3.8,15.5,37.38,28.07,89.54
2025-05-17,Narail,23.1656982,89.4990219,30.1,19.9,16.5,31.2,23.42,82.75
2025-05-18,Narail,23.1656982,89.4990219,27.3,2.8,16.7,20.45,17.4,67.33
2025-05-19,Narail,23.1656982,89.4990219,27.4,24.4,12.6,22.23,17.73,61.96
2025-05-20,Narail,23.1656982,89.4990219,28.6,11.3,21.6,24.68,18.72,65.12
2025-05-21,Narail,23.1656982,89.4990219,29.3,1.8,16.0,19.68,14.7,56.79
2025-05-22,Narail,23.1656982,89.4990219,28.8,1.6,13.6,26.75,20.16,62.5
2025-05-23,Narail,23.1656982,89.4990219,28.4,1.1,7.4,29.68,23.87,71.33
2025-05-24,Narail,23.1656982,89.4990219,28.1,3.9,13.8,20.25,18.8,72.83
2025-05-25,Narail,23.1656982,89.4990219,27.6,17.2,14.2,19.36,18.47,63.33
2025-05-26,Narail,23.1656982,89.4990219,27.7,10.7,13.9,20.17,19.56,63.46
2025-05-27,Narail,23.1656982,89.4990219,28.7,1.2,12.8,22.1,21.64,67.75
2025-05-28,Narail,23.1656982,89.4990219,27.8,14.9,25.0,9.55,9.34,59.62
2025-05-29,Narail,23.1656982,89.4990219,26.2,33.6,26.1,9.28,9.05,33.96
2025-05-30,Narail,23.1656982,89.4990219,27.6,7.9,28.9,23.45,23.22,53.92
2025-05-31,Narail,23.1656982,89.4990219,27.8,24.5,18.1,18.15,16.75,71.08
2025-06-01,Narail,23.1656982,89.4990219,28.4,21.3,16.5,33.8,30.11,69.38
2025-06-02,Narail,23.1656982,89.4990219,29.0,4.1,16.9,85.81,58.16,123.62
2025-06-03,Narail,23.1656982,89.4990219,29.4,8.1,22.1,62.7,47.45,150.42
2025-06-04,Narail,23.1656982,89.4990219,27.8,19.4,17.9,40.72,33.37,100.38
2025-06-05,Narail,23.1656982,89.4990219,27.5,20.2,16.8,48.28,39.68,110.42
2025-06-06,Narail,23.1656982,89.4990219,28.6,2.9,12.1,56.89,45.96,114.67
2025-06-07,Narail,23.1656982,89.4990219,29.3,0.5,10.0,66.6,58.51,145.17
2025-06-08,Narail,23.1656982,89.4990219,30.0,0.0,12.1,60.21,50.5,138.17
2025-06-09,Narail,23.1656982,89.4990219,30.3,0.0,8.3,63.62,54.72,138.71
2025-06-10,Narail,23.1656982,89.4990219,30.4,0.3,12.4,63.95,54.02,150.29
2025-06-11,Narail,23.1656982,89.4990219,29.6,0.5,11.1,44.72,40.4,136.17
2025-06-12,Narail,23.1656982,89.4990219,29.5,1.6,12.1,28.88,27.51,92.75
2025-06-13,Narail,23.1656982,89.4990219,30.3,0.0,9.2,25.41,23.84,80.17
2025-06-14,Narail,23.1656982,89.4990219,30.3,0.7,13.3,28.58,26.17,75.42
2025-06-15,Narail,23.1656982,89.4990219,28.6,9.9,11.4,24.75,23.02,79.71
2025-06-16,Narail,23.1656982,89.4990219,27.8,14.8,14.6,16.95,16.11,66.54
2025-06-17,Narail,23.1656982,89.4990219,26.8,31.9,19.5,25.64,25.37,60.79
2025-06-18,Narail,23.1656982,89.4990219,26.3,16.6,20.7,20.85,20.56,78.79
2025-06-19,Narail,23.1656982,89.4990219,28.6,3.7,26.9,25.26,19.85,67.54
2025-06-20,Narail,23.1656982,89.4990219,27.6,12.7,19.0,23.36,20.91,65.21
2025-06-21,Narail,23.1656982,89.4990219,28.8,5.7,14.5,40.68,36.05,82.62
2025-06-22,Narail,23.1656982,89.4990219,28.3,10.3,17.1,29.98,26.92,98.88
2025-06-23,Narail,23.1656982,89.4990219,28.9,1.8,16.2,20.5,18.5,72.96
2025-06-24,Narail,23.1656982,89.4990219,28.4,8.5,16.3,16.63,15.41,58.25
2025-06-25,Narail,23.1656982,89.4990219,28.3,2.6,22.6,12.66,11.49,55.04
2025-06-26,Narail,23.1656982,89.4990219,28.5,2.5,25.5,12.2,10.22,42.29
2025-06-27,Narail,23.1656982,89.4990219,27.8,5.7,21.3,15.5,12.98,47.21
2025-06-28,Narail,23.1656982,89.4990219,27.6,16.0,14.9,20.92,19.81,57.17
2025-06-29,Narail,23.1656982,89.4990219,27.9,10.5,18.0,23.65,21.43,72.04
2025-06-30,Narail,23.1656982,89.4990219,27.9,10.5,19.1,19.07,18.24,64.54
2025-07-01,Narail,23.1656982,89.4990219,27.7,16.9,16.6,17.43,16.11,62.62
2025-07-02,Narail,23.1656982,89.4990219,28.2,4.2,18.8,14.06,13.0,56.42
2025-07-03,Narail,23.1656982,89.4990219,27.8,22.0,17.2,12.8,11.87,46.25
2025-07-04,Narail,23.1656982,89.4990219,27.0,23.9,14.4,17.85,17.45,54.0
2025-07-05,Narail,23.1656982,89.4990219,27.3,11.8,12.9,21.31,21.05,67.96
2025-07-06,Narail,23.1656982,89.4990219,27.5,7.1,16.0,16.92,16.53,66.17
2025-07-07,Narail,23.1656982,89.4990219,26.5,29.7,14.9,17.44,17.04,55.5
2025-07-08,Narail,23.1656982,89.4990219,26.0,23.8,15.4,18.1,17.56,64.83
2025-07-09,Narail,23.1656982,89.4990219,26.0,32.9,15.8,19.85,17.17,59.21
2025-07-10,Narail,23.1656982,89.4990219,26.9,11.1,17.3,23.02,18.58,63.21
2025-07-11,Narail,23.1656982,89.4990219,27.7,9.1,16.5,20.25,17.72,63.33
2025-07-12,Narail,23.1656982,89.4990219,28.8,13.6,13.6,28.15,27.14,72.25
2025-07-13,Narail,23.1656982,89.4990219,28.1,14.2,13.4,24.62,23.87,82.42
2025-07-14,Narail,23.1656982,89.4990219,26.2,16.6,27.8,14.5,14.18,62.21
2025-07-15,Narail,23.1656982,89.4990219,27.5,23.4,21.2,22.48,20.0,55.88
2025-07-16,Narail,23.1656982,89.4990219,27.8,22.7,14.2,33.63,25.88,75.54
2025-07-17,Narail,23.1656982,89.4990219,28.4,0.6,12.9,38.14,29.12,83.92
2025-07-18,Narail,23.1656982,89.4990219,28.6,7.6,11.3,33.57,28.29,85.12
2025-07-19,Narail,23.1656982,89.4990219,29.4,0.8,11.5,28.98,25.86,84.25
2025-07-20,Narail,23.1656982,89.4990219,29.5,0.7,11.4,20.03,17.77,68.79
2025-07-21,Narail,23.1656982,89.4990219,29.0,1.2,13.0,18.88,17.72,62.62
2025-07-22,Narail,23.1656982,89.4990219,29.8,0.9,9.3,26.08,24.06,70.25
2025-07-23,Narail,23.1656982,89.4990219,30.3,9.0,8.0,30.76,29.27,77.08
2025-07-24,Narail,23.1656982,89.4990219,29.1,8.5,11.4,25.33,24.99,82.83
2025-07-25,Narail,23.1656982,89.4990219,28.1,9.7,32.5,11.86,11.5,69.5
2025-07-26,Narail,23.1656982,89.4990219,28.0,3.5,18.3,9.98,9.11,36.54
2025-07-27,Narail,23.1656982,89.4990219,28.6,3.7,12.6,21.99,20.93,52.04
2025-07-28,Narail,23.1656982,89.4990219,27.4,17.7,14.1,31.87,30.97,79.29
2025-07-29,Narail,23.1656982,89.4990219,27.0,16.0,13.5,29.91,28.54,96.08
2025-07-30,Narail,23.1656982,89.4990219,26.8,12.2,19.8,14.12,12.48,65.46
2025-07-31,Narail,23.1656982,89.4990219,26.8,18.9,19.4,20.4,19.89,55.33
2025-08-01,Narail,23.1656982,89.4990219,27.9,9.0,14.4,41.29,34.99,77.62
2025-08-02,Narail,23.1656982,89.4990219,28.4,12.4,17.7,39.73,32.48,105.46
2025-08-03,Narail,23.1656982,89.4990219,29.2,4.6,18.6,34.03,25.16,83.62
2025-08-04,Narail,23.1656982,89.4990219,27.9,14.8,14.6,34.36,26.72,75.58
2025-08-05,Narail,23.1656982,89.4990219,27.8,24.8,14.4,42.44,33.64,93.33
2025-08-06,Narail,23.1656982,89.4990219,28.2,0.4,15.5,54.46,45.29,109.17
2025-08-07,Narail,23.1656982,89.4990219,27.3,23.6,16.1,33.61,29.8,110.04
2025-08-08,Narail,23.1656982,89.4990219,26.5,17.5,14.4,28.92,25.55,77.04
2025-08-09,Narail,23.1656982,89.4990219,27.8,1.6,17.5,11.99,11.24,67.46
2025-08-10,Narail,23.1656982,89.4990219,29.1,2.1,15.1,14.24,12.66,48.96
2025-08-11,Narail,23.1656982,89.4990219,29.0,7.5,11.2,15.29,14.32,51.29
2025-08-12,Narail,23.1656982,89.4990219,29.8,0.0,12.5,22.07,20.66,61.92
2025-08-13,Narail,23.1656982,89.4990219,27.6,16.8,14.5,14.94,13.84,62.38
2025-08-14,Narail,23.1656982,89.4990219,27.2,6.1,17.7,13.26,12.22,52.75
2025-08-15,Narail,23.1656982,89.4990219,28.4,1.0,16.5,17.69,16.41,54.29
2025-08-16,Narail,23.1656982,89.4990219,28.9,1.7,11.4,20.39,19.03,65.46
2025-08-17,Narail,23.1656982,89.4990219,28.7,5.4,13.6,17.1,15.92,61.88
2025-08-18,Narail,23.1656982,89.4990219,28.5,0.9,24.7,9.05,8.12,44.96
2025-08-19,Narail,23.1656982,89.4990219,27.7,6.7,23.8,9.35,8.1,33.96
2025-08-20,Narail,23.1656982,89.4990219,26.6,11.1,18.5,9.99,9.07,33.62
2025-08-21,Narail,23.1656982,89.4990219,26.2,24.9,15.3,11.97,11.63,39.71
2025-08-22,Narail,23.1656982,89.4990219,26.6,17.0,18.4,10.69,10.65,50.62
2025-08-23,Narail,23.1656982,89.4990219,26.7,7.1,19.1,13.47,13.2,47.38
2025-08-24,Narail,23.1656982,89.4990219,27.4,4.0,17.9,14.85,13.87,53.88
2025-08-25,Narail,23.1656982,89.4990219,28.1,0.9,11.2,18.14,16.77,56.25
2025-08-26,Narail,23.1656982,89.4990219,28.4,0.8,11.6,20.9,18.92,63.88
2025-08-27,Narail,23.1656982,89.4990219,28.1,3.5,20.3,13.32,11.95,57.58
2025-08-28,Narail,23.1656982,89.4990219,27.6,5.4,17.3,14.61,13.0,50.12
2025-08-29,Narail,23.1656982,89.4990219,27.2,8.3,14.8,15.16,13.69,51.46
2025-08-30,Narail,23.1656982,89.4990219,27.1,12.6,9.8,19.31,17.79,56.79
2025-08-31,Narail,23.1656982,89.4990219,28.5,6.9,5.3,27.3,25.92,69.62
2025-09-01,Narail,23.1656982,89.4990219,29.5,0.6,13.0,29.79,29.48,90.92
2025-09-02,Narail,23.1656982,89.4990219,27.6,4.9,23.9,11.16,10.32,64.46
2025-09-03,Narail,23.1656982,89.4990219,27.3,16.6,27.6,9.1,8.25,35.17
2025-09-04,Narail,23.1656982,89.4990219,27.5,7.7,18.1,14.05,12.48,38.17
2025-09-05,Narail,23.1656982,89.4990219,28.0,3.3,12.4,24.47,21.84,59.67
2025-09-06,Narail,23.1656982,89.4990219,29.1,0.3,8.6,35.22,27.9,77.75
2025-09-07,Narail,23.1656982,89.4990219,28.6,0.9,9.8,31.38,25.78,82.12
2025-09-08,Narail,23.1656982,89.4990219,29.2,0.7,7.9,29.61,23.58,77.83
2025-09-09,Narail,23.1656982,89.4990219,29.3,0.8,9.5,27.67,22.21,74.08
2025-09-10,Narail,23.1656982,89.4990219,29.2,5.7,11.1,22.7,19.37,69.04
2025-09-11,Narail,23.1656982,89.4990219,28.3,19.7,17.7,18.38,16.87,62.04
2025-09-12,Narail,23.1656982,89.4990219,27.7,9.7,11.8,19.85,18.84,62.96
2025-09-13,Narail,23.1656982,89.4990219,27.3,17.4,11.4,21.87,20.51,67.5
2025-09-14,Narail,23.1656982,89.4990219,27.0,13.9,11.1,21.8,20.15,69.0
2025-09-15,Narail,23.1656982,89.4990219,26.7,10.6,16.4,14.55,13.97,58.33
2025-09-16,Narail,23.1656982,89.4990219,26.5,13.5,13.9,13.31,12.82,53.42
2025-09-17,Narail,23.1656982,89.4990219,27.3,5.9,12.3,24.48,22.0,57.25
2025-09-18,Narail,23.1656982,89.4990219,28.3,4.3,11.7,29.9,27.74,79.12
2025-09-19,Narail,23.1656982,89.4990219,27.9,13.4,8.5,40.55,39.24,97.75
2025-09-20,Narail,23.1656982,89.4990219,28.3,1.0,6.4,51.48,51.12,125.04
2025-09-21,Narail,23.1656982,89.4990219,29.1,0.1,9.1,52.99,52.72,142.04
2025-09-22,Narail,23.1656982,89.4990219,27.0,13.7,10.4,24.18,23.96,106.29
