Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-09-06,Kurigram,25.8072414,89.6294746,28.7,5.0,12.6,35.66,34.07,81.25
2025-09-07,Kurigram,25.8072414,89.6294746,27.7,6.4,15.3,50.52,47.82,114.67
2025-09-08,Kurigram,25.8072414,89.6294746,28.4,13.1,9.6,45.11,42.65,118.54
2025-09-09,Kurigram,25.8072414,89.6294746,28.5,14.5,11.0,47.64,45.68,137.08
2025-09-10,Kurigram,25.8072414,89.6294746,27.9,29.2,11.9,33.52,32.7,100.83
2025-09-11,Kurigram,25.8072414,89.6294746,27.6,15.4,9.3,35.5,34.88,93.29
2025-09-12,Kurigram,25.8072414,89.6294746,27.8,16.3,8.9,43.16,42.54,116.0
2025-09-13,Kurigram,25.8072414,89.6294746,27.6,9.1,11.9,23.36,23.18,90.75
2025-09-14,Kurigram,25.8072414,89.6294746,26.7,22.1,9.4,17.8,17.69,71.08
2025-09-15,Kurigram,25.8072414,89.6294746,26.9,11.4,11.6,15.43,15.38,61.54
2025-09-16,Kurigram,25.8072414,89.6294746,26.0,12.5,15.2,15.08,14.98,53.04
2025-09-17,Kurigram,25.8072414,89.6294746,26.7,10.5,9.3,22.97,22.79,62.33
2025-09-18,Kurigram,25.8072414,89.6294746,27.0,16.0,10.5,31.02,30.76,77.79
2025-09-19,Kurigram,25.8072414,89.6294746,27.2,11.6,8.9,28.74,28.56,92.54
2025-09-20,Kurigram,25.8072414,89.6294746,28.0,1.7,6.5,43.8,43.45,106.96
2025-09-21,Kurigram,25.8072414,89.6294746,28.7,0.8,7.0,54.88,54.42,131.75
2025-09-22,Kurigram,25.8072414,89.6294746,28.2,5.5,12.6,44.04,43.88,143.21
2025-09-23,Kurigram,25.8072414,89.6294746,28.7,5.3,11.9,31.06,30.7,94.17
2025-09-24,Kurigram,25.8072414,89.6294746,28.6,3.1,8.8,37.66,37.05,110.71
2025-09-25,Kurigram,25.8072414,89.6294746,29.4,0.0,11.4,26.85,26.52,69.5
2025-09-26,Kurigram,25.8072414,89.6294746,30.6,0.0,14.1,34.38,33.84,111.38
2025-09-27,Kurigram,25.8072414,89.6294746,29.0,7.8,13.2,22.8,22.23,72.83
2025-09-28,Kurigram,25.8072414,89.6294746,28.7,2.2,6.4,41.82,41.38,97.83
2025-09-29,Kurigram,25.8072414,89.6294746,28.7,5.4,6.3,47.42,47.06,120.58
2025-09-30,Kurigram,25.8072414,89.6294746,29.0,5.6,10.3,39.98,39.64,128.79
2025-10-01,Kurigram,25.8072414,89.6294746,26.4,12.3,16.9,17.26,17.24,77.46
2025-10-02,Kurigram,25.8072414,89.6294746,26.3,8.6,15.3,20.26,20.08,62.5
2025-10-03,Kurigram,25.8072414,89.6294746,26.8,10.6,13.5,21.78,20.73,67.58
2025-10-04,Kurigram,25.8072414,89.6294746,26.7,9.3,13.3,17.8,16.99,61.88
2025-10-05,Kurigram,25.8072414,89.6294746,24.9,23.6,18.7,18.34,17.74,64.58
2025-10-06,Kurigram,25.8072414,89.6294746,26.0,0.7,11.5,30.42,30.29,64.42
2025-10-07,Kurigram,25.8072414,89.6294746,26.8,0.4,10.1,60.28,58.37,119.46
2025-10-08,Kurigram,25.8072414,89.6294746,26.4,1.4,11.3,94.13,89.67,163.71
2025-10-09,Kurigram,25.8072414,89.6294746,27.1,2.7,12.0,74.41,71.14,161.0
2025-10-10,Kurigram,25.8072414,89.6294746,27.0,1.1,7.1,76.52,75.01,161.29
2025-10-11,Kurigram,25.8072414,89.6294746,26.8,1.2,10.1,60.36,59.76,155.71
2025-10-12,Kurigram,25.8072414,89.6294746,26.3,0.1,8.4,68.19,66.32,151.42
2025-10-13,Kurigram,25.8072414,89.6294746,26.5,0.5,6.9,80.21,78.23,162.58
2025-10-14,Kurigram,25.8072414,89.6294746,26.1,0.1,8.5,67.7,66.37,159.67
2025-10-15,Kurigram,25.8072414,89.6294746,26.9,0.3,7.0,62.58,61.49,150.67
2025-10-16,Kurigram,25.8072414,89.6294746,27.5,0.2,6.5,71.22,70.45,158.0
2025-10-17,Kurigram,25.8072414,89.6294746,27.7,0.0,7.2,54.81,54.18,153.58
2025-10-18,Kurigram,25.8072414,89.6294746,27.6,0.0,8.3,51.37,51.02,137.62
2025-10-19,Kurigram,25.8072414,89.6294746,27.3,0.0,7.0,49.23,48.83,129.38
2025-10-20,Kurigram,25.8072414,89.6294746,27.2,0.0,12.5,42.88,42.21,126.5
2025-10-21,Kurigram,25.8072414,89.6294746,26.3,0.0,9.6,52.66,51.75,130.5
2025-10-22,Kurigram,25.8072414,89.6294746,26.5,0.0,9.4,47.37,46.47,136.79
2025-10-23,Kurigram,25.8072414,89.6294746,26.6,0.5,10.3,48.74,47.94,126.46
2025-10-24,Kurigram,25.8072414,89.6294746,26.6,0.7,5.9,54.15,53.16,141.12
2025-10-25,Kurigram,25.8072414,89.6294746,26.3,0.7,17.8,46.46,46.11,127.0
2025-10-26,Kurigram,25.8072414,89.6294746,26.2,0.1,12.6,60.67,59.15,132.79
2025-10-27,Kurigram,25.8072414,89.6294746,26.7,0.0,14.1,41.22,40.17,145.83
2025-10-28,Kurigram,25.8072414,89.6294746,26.7,0.0,10.1,53.6,52.63,113.67
2025-10-29,Kurigram,25.8072414,89.6294746,26.5,0.5,7.1,75.84,74.52,156.71
2025-10-30,Kurigram,25.8072414,89.6294746,24.9,14.6,15.5,40.35,39.56,152.58
2025-10-31,Kurigram,25.8072414,89.6294746,24.4,10.6,18.4,17.24,17.08,70.38
2025-11-01,Kurigram,25.8072414,89.6294746,23.2,45.3,23.1,21.63,21.43,66.46
2025-11-02,Kurigram,25.8072414,89.6294746,24.2,0.2,14.5,39.18,38.91,79.21
2025-11-03,Kurigram,25.8072414,89.6294746,24.0,0.4,7.5,64.74,64.0,145.5
2025-11-04,Kurigram,25.8072414,89.6294746,24.8,0.0,14.0,48.93,48.63,149.75
2025-11-05,Kurigram,25.8072414,89.6294746,25.7,0.4,10.6,38.38,37.76,116.92
2025-11-06,Kurigram,25.8072414,89.6294746,25.2,1.7,8.8,42.36,41.98,93.71
2025-11-07,Kurigram,25.8072414,89.6294746,25.2,0.5,8.9,62.22,61.11,146.38
2025-11-08,Kurigram,25.8072414,89.6294746,24.1,0.0,8.6,68.95,68.05,157.17
2025-11-09,Kurigram,25.8072414,89.6294746,23.8,0.0,9.8,79.65,77.0,157.58
2025-11-10,Kurigram,25.8072414,89.6294746,23.6,0.0,8.8,82.7,80.88,162.29
2025-11-11,Kurigram,25.8072414,89.6294746,21.8,0.0,10.1,89.53,85.94,163.71
2025-11-12,Kurigram,25.8072414,89.6294746,20.8,0.0,7.9,98.52,93.75,170.08
2025-11-13,Kurigram,25.8072414,89.6294746,21.3,0.0,7.2,77.51,73.28,164.0
2025-11-14,Kurigram,25.8072414,89.6294746,21.6,0.1,8.1,69.37,66.27,156.5
2025-11-15,Kurigram,25.8072414,89.6294746,22.2,0.1,9.1,55.59,53.9,153.83
2025-11-16,Kurigram,25.8072414,89.6294746,21.6,0.0,10.3,43.16,41.96,127.67
2025-11-17,Kurigram,25.8072414,89.6294746,21.4,0.0,14.0,43.87,43.04,115.29
2025-11-18,Kurigram,25.8072414,89.6294746,21.7,0.0,13.3,37.78,37.1,116.92
2025-11-19,Kurigram,25.8072414,89.6294746,21.8,0.0,11.7,41.88,41.09,93.42
2025-11-20,Kurigram,25.8072414,89.6294746,21.8,0.0,5.5,62.89,62.16,146.88
2025-11-21,Kurigram,25.8072414,89.6294746,21.4,0.2,5.8,57.79,56.45,151.92
2025-11-22,Kurigram,25.8072414,89.6294746,20.9,0.1,9.9,57.24,55.8,142.12
2025-11-23,Kurigram,25.8072414,89.6294746,20.4,0.0,9.4,88.4,86.54,158.12
2025-11-24,Kurigram,25.8072414,89.6294746,20.7,0.0,13.3,63.91,61.96,160.0
2025-11-25,Kurigram,25.8072414,89.6294746,20.4,0.0,11.1,63.2,61.73,156.08
2025-11-26,Kurigram,25.8072414,89.6294746,20.9,0.0,12.7,31.75,31.18,113.75
2025-11-27,Kurigram,25.8072414,89.6294746,20.7,0.0,14.8,43.86,43.31,109.92
2025-11-28,Kurigram,25.8072414,89.6294746,21.0,0.0,7.3,53.88,53.09,125.46
2025-11-29,Kurigram,25.8072414,89.6294746,20.4,0.0,7.6,83.89,82.75,158.21
2025-11-30,Kurigram,25.8072414,89.6294746,20.3,0.0,6.7,86.96,86.28,164.08
2025-12-01,Kurigram,25.8072414,89.6294746,19.7,0.0,8.6,106.27,106.15,170.5
2025-12-02,Kurigram,25.8072414,89.6294746,18.7,0.0,8.5,127.31,126.98,183.29
2025-12-03,Kurigram,25.8072414,89.6294746,19.0,0.0,7.6,101.7,101.34,183.17
2025-12-04,Kurigram,25.8072414,89.6294746,19.5,0.0,7.6,78.38,78.11,167.79
2025-12-05,Kurigram,25.8072414,89.6294746,19.2,0.0,7.5,70.39,69.93,158.46
2025-12-06,Kurigram,25.8072414,89.6294746,18.8,0.0,8.6,81.88,81.06,161.38
2025-12-07,Kurigram,25.8072414,89.6294746,18.6,0.0,8.0,76.25,74.82,162.12
2025-12-08,Kurigram,25.8072414,89.6294746,18.4,0.0,9.6,51.18,50.17,152.83
2025-12-09,Kurigram,25.8072414,89.6294746,18.3,0.0,6.4,45.13,44.13,117.46
2025-12-10,Kurigram,25.8072414,89.6294746,18.1,0.0,6.3,55.86,54.78,138.83
2025-12-11,Kurigram,25.8072414,89.6294746,17.8,0.0,9.3,58.41,57.43,151.0
2025-12-12,Kurigram,25.8072414,89.6294746,18.4,0.0,11.9,40.61,39.8,133.04
2025-12-13,Kurigram,25.8072414,89.6294746,18.4,0.0,11.6,39.05,38.18,100.88
2025-12-14,Kurigram,25.8072414,89.6294746,18.7,0.0,11.9,48.2,47.29,118.46
2025-12-15,Kurigram,25.8072414,89.6294746,18.3,0.0,9.6,52.18,51.14,140.12
2025-12-16,Kurigram,25.8072414,89.6294746,18.1,0.0,6.0,64.5,62.42,147.5
2025-12-17,Kurigram,25.8072414,89.6294746,18.1,0.0,10.0,58.71,55.26,152.79
2025-12-18,Kurigram,25.8072414,89.6294746,18.6,0.0,12.3,44.89,43.17,121.25
2025-12-19,Kurigram,25.8072414,89.6294746,17.9,0.0,9.7,59.17,57.57,145.04
2025-12-20,Kurigram,25.8072414,89.6294746,17.6,0.0,10.2,57.03,55.05,147.58
2025-12-21,Kurigram,25.8072414,89.6294746,17.4,0.0,9.1,59.14,57.07,149.83
2025-12-22,Kurigram,25.8072414,89.6294746,17.7,0.0,8.0,66.48,62.51,152.17
2025-12-23,Kurigram,25.8072414,89.6294746,17.3,0.0,8.7,75.6,71.53,154.62
2025-12-24,Kurigram,25.8072414,89.6294746,16.9,0.0,8.8,88.45,85.92,164.25
2025-12-25,Kurigram,25.8072414,89.6294746,16.5,0.0,7.3,94.15,91.91,165.29
2025-12-26,Kurigram,25.8072414,89.6294746,16.9,0.0,8.3,98.19,96.15,172.54
2025-12-27,Kurigram,25.8072414,89.6294746,16.6,0.0,8.5,103.68,101.16,173.54
2025-12-28,Kurigram,25.8072414,89.6294746,16.4,0.0,8.7,90.76,89.06,169.75
2025-12-29,Kurigram,25.8072414,89.6294746,15.6,0.0,10.1,69.46,68.75,163.21
2025-12-30,Kurigram,25.8072414,89.6294746,14.9,0.4,8.8,62.42,62.13,153.17
2025-12-31,Kurigram,25.8072414,89.6294746,15.2,0.0,8.8,79.63,79.34,156.25
