Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-12-09,Barguna,22.0952915,90.1120696,19.5,0.0,8.3,91.5,88.05,162.04
2024-12-10,Barguna,22.0952915,90.1120696,20.1,0.0,9.8,100.85,98.84,170.54
2024-12-11,Barguna,22.0952915,90.1120696,18.9,0.0,15.9,81.1,79.55,167.54
2024-12-12,Barguna,22.0952915,90.1120696,17.2,0.0,13.1,86.26,84.44,162.92
2024-12-13,Barguna,22.0952915,90.1120696,17.6,0.0,12.3,92.37,91.22,168.96
2024-12-14,Barguna,22.0952915,90.1120696,17.6,0.0,13.3,83.55,82.54,166.04
2024-12-15,Barguna,22.0952915,90.1120696,17.4,0.0,12.8,70.08,68.96,160.42
2024-12-16,Barguna,22.0952915,90.1120696,17.3,0.0,8.7,66.48,64.82,155.04
2024-12-17,Barguna,22.0952915,90.1120696,20.2,0.0,9.5,69.69,68.48,156.62
2024-12-18,Barguna,22.0952915,90.1120696,21.5,0.0,10.8,73.93,73.1,159.04
2024-12-19,Barguna,22.0952915,90.1120696,20.2,0.0,10.8,52.93,52.21,148.08
2024-12-20,Barguna,22.0952915,90.1120696,19.9,0.3,9.3,60.3,59.48,151.25
2024-12-21,Barguna,22.0952915,90.1120696,18.8,2.0,15.9,40.02,39.55,138.17
2024-12-22,Barguna,22.0952915,90.1120696,19.8,0.0,14.4,36.26,35.85,96.58
2024-12-23,Barguna,22.0952915,90.1120696,19.5,0.0,11.5,53.28,52.29,122.75
2024-12-24,Barguna,22.0952915,90.1120696,19.8,0.0,11.0,67.64,65.76,151.5
2024-12-25,Barguna,22.0952915,90.1120696,19.8,0.0,8.2,47.4,46.12,146.92
2024-12-26,Barguna,22.0952915,90.1120696,21.0,0.0,13.2,41.58,40.72,118.17
2024-12-27,Barguna,22.0952915,90.1120696,19.8,0.0,14.1,49.28,48.38,122.33
2024-12-28,Barguna,22.0952915,90.1120696,18.7,0.0,8.7,46.77,45.93,134.25
2024-12-29,Barguna,22.0952915,90.1120696,19.4,0.0,10.5,50.82,49.72,125.83
2024-12-30,Barguna,22.0952915,90.1120696,20.0,0.0,10.7,62.87,62.07,146.92
2024-12-31,Barguna,22.0952915,90.1120696,19.3,0.0,13.9,66.33,65.73,155.33
2025-01-01,Barguna,22.0952915,90.1120696,18.0,0.0,11.2,75.84,74.79,156.46
2025-01-02,Barguna,22.0952915,90.1120696,17.5,0.0,12.6,69.13,67.93,158.54
2025-01-03,Barguna,22.0952915,90.1120696,17.1,0.0,10.2,89.8,86.59,160.33
2025-01-04,Barguna,22.0952915,90.1120696,17.4,0.0,6.5,97.01,91.0,169.67
2025-01-05,Barguna,22.0952915,90.1120696,17.1,0.0,6.5,98.05,91.2,170.62
2025-01-06,Barguna,22.0952915,90.1120696,18.6,0.0,11.0,70.32,65.4,160.17
2025-01-07,Barguna,22.0952915,90.1120696,19.6,0.0,12.4,73.37,68.39,154.0
2025-01-08,Barguna,22.0952915,90.1120696,18.9,0.0,11.7,92.01,89.75,161.21
2025-01-09,Barguna,22.0952915,90.1120696,16.8,0.0,12.2,66.85,66.09,165.33
2025-01-10,Barguna,22.0952915,90.1120696,16.6,0.0,11.8,75.65,74.15,156.0
2025-01-11,Barguna,22.0952915,90.1120696,17.5,0.0,9.3,76.11,74.47,160.33
2025-01-12,Barguna,22.0952915,90.1120696,18.3,0.0,8.4,73.55,70.68,162.25
2025-01-13,Barguna,22.0952915,90.1120696,18.8,0.0,6.9,52.34,49.57,138.54
2025-01-14,Barguna,22.0952915,90.1120696,19.0,0.0,13.2,86.95,85.18,157.46
2025-01-15,Barguna,22.0952915,90.1120696,18.7,0.0,12.8,69.59,68.07,160.25
2025-01-16,Barguna,22.0952915,90.1120696,19.2,0.0,10.5,60.98,60.06,153.62
2025-01-17,Barguna,22.0952915,90.1120696,19.5,0.0,12.5,57.76,57.28,150.75
2025-01-18,Barguna,22.0952915,90.1120696,19.4,0.0,10.0,56.58,56.1,150.88
2025-01-19,Barguna,22.0952915,90.1120696,18.6,0.0,14.9,62.23,61.16,152.79
2025-01-20,Barguna,22.0952915,90.1120696,17.7,0.0,9.8,75.98,74.21,155.46
2025-01-21,Barguna,22.0952915,90.1120696,17.9,0.0,11.0,94.56,93.6,165.08
2025-01-22,Barguna,22.0952915,90.1120696,19.0,0.0,8.7,113.34,112.02,177.04
2025-01-23,Barguna,22.0952915,90.1120696,19.4,0.0,8.5,128.56,124.39,179.75
2025-01-24,Barguna,22.0952915,90.1120696,19.7,0.0,6.5,147.78,142.53,193.0
2025-01-25,Barguna,22.0952915,90.1120696,20.0,0.0,9.5,141.09,136.9,193.04
2025-01-26,Barguna,22.0952915,90.1120696,18.9,0.0,12.1,91.45,89.26,185.58
2025-01-27,Barguna,22.0952915,90.1120696,17.9,0.0,10.4,71.77,70.29,158.04
2025-01-28,Barguna,22.0952915,90.1120696,17.9,0.0,7.7,82.55,80.21,160.67
2025-01-29,Barguna,22.0952915,90.1120696,19.3,0.0,9.2,82.3,79.42,162.92
2025-01-30,Barguna,22.0952915,90.1120696,21.3,0.0,19.2,74.1,71.41,160.04
2025-01-31,Barguna,22.0952915,90.1120696,23.0,0.1,19.7,51.45,48.57,150.88
2025-02-01,Barguna,22.0952915,90.1120696,22.8,0.5,12.5,45.87,42.99,125.17
2025-02-02,Barguna,22.0952915,90.1120696,23.3,0.0,10.7,57.84,55.55,119.75
2025-02-03,Barguna,22.0952915,90.1120696,23.1,0.4,9.4,78.2,74.96,152.92
2025-02-04,Barguna,22.0952915,90.1120696,20.8,0.0,14.7,86.57,81.39,168.96
2025-02-05,Barguna,22.0952915,90.1120696,20.9,0.0,13.4,97.7,92.58,164.38
2025-02-06,Barguna,22.0952915,90.1120696,23.4,0.0,8.7,79.4,77.61,163.92
2025-02-07,Barguna,22.0952915,90.1120696,20.1,0.0,11.0,67.96,64.85,163.33
2025-02-08,Barguna,22.0952915,90.1120696,18.8,0.0,12.6,47.53,43.25,134.12
2025-02-09,Barguna,22.0952915,90.1120696,18.9,0.0,12.4,58.77,53.71,125.5
2025-02-10,Barguna,22.0952915,90.1120696,20.4,0.0,12.2,80.46,74.73,157.33
2025-02-11,Barguna,22.0952915,90.1120696,22.9,0.3,18.4,45.16,42.23,139.75
2025-02-12,Barguna,22.0952915,90.1120696,24.1,3.1,15.4,31.75,27.35,97.96
2025-02-13,Barguna,22.0952915,90.1120696,24.8,4.3,14.7,29.0,24.39,79.38
2025-02-14,Barguna,22.0952915,90.1120696,22.9,0.0,13.0,42.27,37.46,88.88
2025-02-15,Barguna,22.0952915,90.1120696,21.0,0.0,9.3,54.36,49.11,127.04
2025-02-16,Barguna,22.0952915,90.1120696,23.1,0.0,14.3,45.45,41.91,124.08
2025-02-17,Barguna,22.0952915,90.1120696,23.2,0.0,14.0,44.57,40.23,117.08
2025-02-18,Barguna,22.0952915,90.1120696,23.4,0.0,15.3,37.86,27.65,95.54
2025-02-19,Barguna,22.0952915,90.1120696,23.8,2.2,7.4,37.13,27.8,79.83
2025-02-20,Barguna,22.0952915,90.1120696,22.8,1.3,10.1,59.8,48.41,106.75
2025-02-21,Barguna,22.0952915,90.1120696,23.3,0.0,11.3,60.7,50.6,142.46
2025-02-22,Barguna,22.0952915,90.1120696,23.4,1.5,10.7,43.79,36.73,109.12
2025-02-23,Barguna,22.0952915,90.1120696,23.0,0.5,14.6,52.28,45.58,106.88
2025-02-24,Barguna,22.0952915,90.1120696,23.3,0.0,7.8,93.78,83.39,157.46
2025-02-25,Barguna,22.0952915,90.1120696,24.0,0.0,10.7,78.5,66.19,159.21
2025-02-26,Barguna,22.0952915,90.1120696,23.9,0.0,9.4,71.08,61.55,154.25
2025-02-27,Barguna,22.0952915,90.1120696,23.2,0.0,9.3,80.07,69.87,155.21
2025-02-28,Barguna,22.0952915,90.1120696,24.8,0.0,14.1,73.01,62.28,156.71
2025-03-01,Barguna,22.0952915,90.1120696,25.3,0.0,18.0,53.38,43.2,137.58
2025-03-02,Barguna,22.0952915,90.1120696,26.7,0.0,20.1,45.96,33.05,108.92
2025-03-03,Barguna,22.0952915,90.1120696,26.2,0.3,8.1,38.23,29.28,82.71
2025-03-04,Barguna,22.0952915,90.1120696,25.9,0.1,11.6,52.33,40.8,101.08
2025-03-05,Barguna,22.0952915,90.1120696,25.6,0.0,23.0,51.35,40.0,118.08
2025-03-06,Barguna,22.0952915,90.1120696,24.6,0.0,14.1,71.49,44.86,121.75
2025-03-07,Barguna,22.0952915,90.1120696,23.4,0.0,16.1,113.69,47.37,126.92
2025-03-08,Barguna,22.0952915,90.1120696,23.7,0.0,18.6,64.13,36.68,124.62
2025-03-09,Barguna,22.0952915,90.1120696,24.9,0.1,16.3,54.64,39.15,105.21
2025-03-10,Barguna,22.0952915,90.1120696,25.7,0.0,11.2,53.15,44.26,114.17
2025-03-11,Barguna,22.0952915,90.1120696,25.8,0.0,20.1,48.99,42.93,123.17
2025-03-12,Barguna,22.0952915,90.1120696,25.8,0.0,18.8,34.52,29.17,108.12
2025-03-13,Barguna,22.0952915,90.1120696,27.5,0.0,24.5,27.74,23.2,73.75
2025-03-14,Barguna,22.0952915,90.1120696,27.6,0.0,23.3,26.98,22.06,74.79
2025-03-15,Barguna,22.0952915,90.1120696,27.8,0.0,19.1,26.48,20.26,68.62
2025-03-16,Barguna,22.0952915,90.1120696,27.7,0.0,21.3,20.47,14.97,63.79
2025-03-17,Barguna,22.0952915,90.1120696,27.5,0.5,18.2,17.67,12.25,51.54
2025-03-18,Barguna,22.0952915,90.1120696,28.0,2.8,11.9,29.96,22.7,63.79
2025-03-19,Barguna,22.0952915,90.1120696,27.6,0.0,15.9,36.58,28.98,82.33
2025-03-20,Barguna,22.0952915,90.1120696,27.0,8.9,11.3,20.4,15.59,77.75
2025-03-21,Barguna,22.0952915,90.1120696,27.2,0.3,12.3,47.14,41.62,76.33
2025-03-22,Barguna,22.0952915,90.1120696,24.6,0.4,11.7,50.08,48.26,146.08
2025-03-23,Barguna,22.0952915,90.1120696,24.6,0.0,9.7,49.0,45.65,120.96
2025-03-24,Barguna,22.0952915,90.1120696,25.1,0.0,10.7,71.04,55.14,147.88
2025-03-25,Barguna,22.0952915,90.1120696,25.3,0.0,13.4,71.54,53.38,150.88
2025-03-26,Barguna,22.0952915,90.1120696,26.9,0.0,17.7,62.75,52.73,155.79
2025-03-27,Barguna,22.0952915,90.1120696,27.9,1.3,18.3,35.55,29.38,104.12
2025-03-28,Barguna,22.0952915,90.1120696,28.4,0.0,22.4,45.8,35.3,103.5
2025-03-29,Barguna,22.0952915,90.1120696,28.5,0.0,19.1,43.86,35.02,104.75
2025-03-30,Barguna,22.0952915,90.1120696,28.3,0.0,13.8,32.0,24.8,85.12
2025-03-31,Barguna,22.0952915,90.1120696,28.1,0.0,18.0,33.8,26.62,77.08
2025-04-01,Barguna,22.0952915,90.1120696,28.2,0.0,19.4,38.32,27.74,85.79
2025-04-02,Barguna,22.0952915,90.1120696,28.3,0.0,17.2,24.65,18.86,73.79
2025-04-03,Barguna,22.0952915,90.1120696,28.3,0.0,14.7,24.68,19.09,64.62
2025-04-04,Barguna,22.0952915,90.1120696,29.1,0.0,15.6,18.82,14.5,59.54
2025-04-05,Barguna,22.0952915,90.1120696,28.6,0.0,15.5,22.49,18.78,56.71
2025-04-06,Barguna,22.0952915,90.1120696,28.8,0.0,17.6,30.34,26.15,75.29
2025-04-07,Barguna,22.0952915,90.1120696,28.5,1.0,17.0,31.96,26.1,79.79
2025-04-08,Barguna,22.0952915,90.1120696,28.9,1.5,14.1,19.72,15.73,71.88
2025-04-09,Barguna,22.0952915,90.1120696,28.7,0.0,15.9,13.2,10.45,51.0
2025-04-10,Barguna,22.0952915,90.1120696,28.3,1.3,18.0,15.46,12.7,43.04
2025-04-11,Barguna,22.0952915,90.1120696,28.0,0.5,17.4,11.31,8.75,49.88
2025-04-12,Barguna,22.0952915,90.1120696,28.5,0.6,13.9,14.19,7.16,29.12
2025-04-13,Barguna,22.0952915,90.1120696,28.7,0.3,11.4,24.76,13.53,40.29
2025-04-14,Barguna,22.0952915,90.1120696,29.4,0.4,11.9,32.22,18.1,55.5
2025-04-15,Barguna,22.0952915,90.1120696,28.2,1.4,14.2,37.98,23.69,73.0
2025-04-16,Barguna,22.0952915,90.1120696,27.8,0.2,17.9,32.68,20.7,72.88
2025-04-17,Barguna,22.0952915,90.1120696,27.0,12.7,17.7,24.87,15.02,61.0
2025-04-18,Barguna,22.0952915,90.1120696,26.5,5.4,14.3,31.75,21.25,58.71
2025-04-19,Barguna,22.0952915,90.1120696,26.5,12.0,17.0,28.34,19.97,75.79
2025-04-20,Barguna,22.0952915,90.1120696,28.4,4.7,15.9,31.0,20.0,61.58
2025-04-21,Barguna,22.0952915,90.1120696,29.3,0.5,23.5,42.02,29.38,76.12
2025-04-22,Barguna,22.0952915,90.1120696,29.5,0.0,23.9,47.1,32.76,92.0
2025-04-23,Barguna,22.0952915,90.1120696,29.7,0.9,28.2,37.54,27.33,91.92
2025-04-24,Barguna,22.0952915,90.1120696,29.7,0.3,27.7,26.24,18.23,73.33
2025-04-25,Barguna,22.0952915,90.1120696,29.7,0.0,24.5,16.84,11.46,52.25
2025-04-26,Barguna,22.0952915,90.1120696,29.7,0.0,24.4,18.58,12.29,51.58
2025-04-27,Barguna,22.0952915,90.1120696,29.6,0.0,19.9,20.3,14.35,50.08
2025-04-28,Barguna,22.0952915,90.1120696,27.6,4.0,15.3,28.17,23.84,64.79
2025-04-29,Barguna,22.0952915,90.1120696,26.7,5.3,14.7,16.33,13.11,66.38
2025-04-30,Barguna,22.0952915,90.1120696,25.7,3.0,9.4,21.47,17.08,56.92
2025-05-01,Barguna,22.0952915,90.1120696,26.0,5.9,12.4,28.03,22.74,68.75
2025-05-02,Barguna,22.0952915,90.1120696,26.0,4.6,11.2,27.32,21.55,72.0
2025-05-03,Barguna,22.0952915,90.1120696,26.9,1.2,11.5,17.18,12.79,60.42
2025-05-04,Barguna,22.0952915,90.1120696,27.5,2.2,15.2,26.57,18.61,54.75
2025-05-05,Barguna,22.0952915,90.1120696,27.8,3.5,12.6,27.79,19.49,67.79
2025-05-06,Barguna,22.0952915,90.1120696,28.4,5.7,14.9,41.95,31.65,73.75
2025-05-07,Barguna,22.0952915,90.1120696,28.5,0.3,15.4,42.13,33.78,107.62
2025-05-08,Barguna,22.0952915,90.1120696,30.1,2.1,12.2,28.7,18.94,76.92
2025-05-09,Barguna,22.0952915,90.1120696,30.4,0.7,15.4,32.01,20.95,68.88
2025-05-10,Barguna,22.0952915,90.1120696,31.0,1.3,11.4,34.69,24.05,73.92
2025-05-11,Barguna,22.0952915,90.1120696,31.3,0.1,12.9,35.4,26.48,80.08
2025-05-12,Barguna,22.0952915,90.1120696,31.0,0.0,17.0,30.93,22.05,78.79
2025-05-13,Barguna,22.0952915,90.1120696,30.4,1.8,20.7,24.22,17.79,68.25
2025-05-14,Barguna,22.0952915,90.1120696,30.8,0.0,21.6,23.5,16.97,60.71
2025-05-15,Barguna,22.0952915,90.1120696,30.8,0.4,19.8,22.45,15.65,59.5
2025-05-16,Barguna,22.0952915,90.1120696,30.7,4.0,19.4,22.09,17.34,58.79
2025-05-17,Barguna,22.0952915,90.1120696,30.3,1.7,21.3,18.05,13.05,59.96
2025-05-18,Barguna,22.0952915,90.1120696,27.5,17.8,15.1,10.42,6.79,37.88
2025-05-19,Barguna,22.0952915,90.1120696,29.3,1.0,19.8,8.51,6.37,26.75
2025-05-20,Barguna,22.0952915,90.1120696,29.1,8.6,23.0,8.98,6.55,28.04
2025-05-21,Barguna,22.0952915,90.1120696,28.9,11.1,18.0,9.18,5.88,26.38
2025-05-22,Barguna,22.0952915,90.1120696,28.4,1.2,16.3,9.75,6.67,26.25
2025-05-23,Barguna,22.0952915,90.1120696,27.6,6.7,11.2,12.94,10.15,38.21
2025-05-24,Barguna,22.0952915,90.1120696,27.6,17.6,13.6,9.5,8.15,36.38
2025-05-25,Barguna,22.0952915,90.1120696,27.7,22.6,15.2,9.8,8.46,35.71
2025-05-26,Barguna,22.0952915,90.1120696,28.1,7.6,18.6,7.0,5.98,29.58
2025-05-27,Barguna,22.0952915,90.1120696,28.1,10.6,18.5,7.47,6.51,30.46
2025-05-28,Barguna,22.0952915,90.1120696,27.2,21.6,22.8,5.5,4.65,32.42
2025-05-29,Barguna,22.0952915,90.1120696,26.7,97.9,35.3,8.25,7.21,29.58
2025-05-30,Barguna,22.0952915,90.1120696,27.8,53.1,32.4,23.14,21.15,54.88
2025-05-31,Barguna,22.0952915,90.1120696,28.4,39.7,24.8,14.16,10.59,57.75
2025-06-01,Barguna,22.0952915,90.1120696,27.6,18.7,20.0,26.56,20.45,53.38
2025-06-02,Barguna,22.0952915,90.1120696,29.1,13.3,17.8,65.6,38.39,88.92
2025-06-03,Barguna,22.0952915,90.1120696,29.7,2.7,16.4,38.32,24.07,97.96
2025-06-04,Barguna,22.0952915,90.1120696,28.1,19.7,18.3,33.71,22.92,67.83
2025-06-05,Barguna,22.0952915,90.1120696,28.0,7.8,12.8,35.66,22.27,74.0
2025-06-06,Barguna,22.0952915,90.1120696,28.6,6.3,9.6,33.28,20.93,72.33
2025-06-07,Barguna,22.0952915,90.1120696,29.0,3.3,10.8,40.65,29.49,76.71
2025-06-08,Barguna,22.0952915,90.1120696,29.3,5.8,10.0,41.48,31.61,90.67
2025-06-09,Barguna,22.0952915,90.1120696,29.7,1.5,12.5,51.96,40.1,100.75
2025-06-10,Barguna,22.0952915,90.1120696,29.5,2.5,14.4,50.1,36.43,112.21
2025-06-11,Barguna,22.0952915,90.1120696,28.7,9.3,13.3,18.0,14.79,78.29
2025-06-12,Barguna,22.0952915,90.1120696,29.0,0.7,13.6,14.93,12.18,48.21
2025-06-13,Barguna,22.0952915,90.1120696,29.2,1.6,15.2,15.42,12.97,53.38
2025-06-14,Barguna,22.0952915,90.1120696,28.9,10.4,13.3,18.51,14.24,52.12
2025-06-15,Barguna,22.0952915,90.1120696,27.6,24.5,14.4,12.22,9.8,49.83
2025-06-16,Barguna,22.0952915,90.1120696,28.1,20.2,20.2,7.6,6.2,35.92
2025-06-17,Barguna,22.0952915,90.1120696,27.0,34.6,23.3,14.32,13.22,43.46
2025-06-18,Barguna,22.0952915,90.1120696,26.4,76.6,28.3,16.74,12.9,49.25
2025-06-19,Barguna,22.0952915,90.1120696,28.4,6.7,30.8,21.39,13.78,55.62
2025-06-20,Barguna,22.0952915,90.1120696,27.7,28.6,21.0,17.75,12.48,52.04
2025-06-21,Barguna,22.0952915,90.1120696,27.9,16.8,18.3,28.06,19.8,56.42
2025-06-22,Barguna,22.0952915,90.1120696,28.3,7.9,18.7,15.48,11.44,62.46
2025-06-23,Barguna,22.0952915,90.1120696,28.8,3.6,19.1,11.33,8.12,37.62
2025-06-24,Barguna,22.0952915,90.1120696,28.7,3.2,19.0,12.2,9.65,35.33
2025-06-25,Barguna,22.0952915,90.1120696,28.2,7.7,26.2,10.85,8.1,38.83
2025-06-26,Barguna,22.0952915,90.1120696,28.0,11.4,27.3,13.12,8.86,33.79
2025-06-27,Barguna,22.0952915,90.1120696,27.2,19.7,23.5,13.47,9.1,39.33
2025-06-28,Barguna,22.0952915,90.1120696,26.4,49.8,18.9,15.32,10.9,39.54
2025-06-29,Barguna,22.0952915,90.1120696,27.8,8.3,18.7,16.53,13.02,52.25
2025-06-30,Barguna,22.0952915,90.1120696,27.9,4.8,23.1,17.57,15.31,53.29
2025-07-01,Barguna,22.0952915,90.1120696,27.9,9.0,20.1,11.19,8.92,49.58
2025-07-02,Barguna,22.0952915,90.1120696,27.9,15.9,22.8,8.91,7.07,35.62
2025-07-03,Barguna,22.0952915,90.1120696,27.4,30.6,19.9,10.05,7.72,34.0
2025-07-04,Barguna,22.0952915,90.1120696,26.4,42.9,15.2,11.91,9.82,35.54
2025-07-05,Barguna,22.0952915,90.1120696,26.7,18.2,18.6,12.09,10.36,41.54
2025-07-06,Barguna,22.0952915,90.1120696,26.6,35.0,21.1,10.77,9.23,43.83
2025-07-07,Barguna,22.0952915,90.1120696,26.4,27.2,20.2,11.79,10.25,38.12
2025-07-08,Barguna,22.0952915,90.1120696,27.0,27.3,25.1,16.1,12.55,46.5
2025-07-09,Barguna,22.0952915,90.1120696,26.8,44.3,26.1,24.55,15.97,54.71
2025-07-10,Barguna,22.0952915,90.1120696,27.3,26.3,22.1,24.34,14.85,58.38
2025-07-11,Barguna,22.0952915,90.1120696,27.9,11.5,18.2,16.1,11.75,51.5
2025-07-12,Barguna,22.0952915,90.1120696,28.6,15.9,13.3,23.78,20.06,58.33
2025-07-13,Barguna,22.0952915,90.1120696,27.9,6.6,15.1,15.99,13.44,64.46
2025-07-14,Barguna,22.0952915,90.1120696,26.5,34.6,24.5,11.86,10.5,42.83
2025-07-15,Barguna,22.0952915,90.1120696,28.2,22.0,21.5,23.09,15.87,47.46
2025-07-16,Barguna,22.0952915,90.1120696,28.6,6.6,19.2,28.79,16.47,61.58
2025-07-17,Barguna,22.0952915,90.1120696,28.7,1.0,13.5,25.6,15.4,57.71
2025-07-18,Barguna,22.0952915,90.1120696,28.2,10.5,14.6,23.37,14.81,58.71
2025-07-19,Barguna,22.0952915,90.1120696,28.7,2.5,16.5,16.82,10.93,51.83
2025-07-20,Barguna,22.0952915,90.1120696,28.8,10.9,9.0,10.21,7.65,36.38
2025-07-21,Barguna,22.0952915,90.1120696,28.5,23.6,15.9,14.84,11.96,44.62
2025-07-22,Barguna,22.0952915,90.1120696,29.3,2.5,15.6,13.85,10.98,47.42
2025-07-23,Barguna,22.0952915,90.1120696,29.7,0.5,13.9,12.93,11.17,46.79
2025-07-24,Barguna,22.0952915,90.1120696,29.0,16.1,16.3,11.38,10.3,42.58
2025-07-25,Barguna,22.0952915,90.1120696,27.9,12.2,36.9,10.12,8.7,41.5
2025-07-26,Barguna,22.0952915,90.1120696,27.4,29.0,22.9,9.73,7.31,35.12
2025-07-27,Barguna,22.0952915,90.1120696,29.0,8.7,23.2,12.4,9.67,36.42
2025-07-28,Barguna,22.0952915,90.1120696,27.9,22.1,15.4,21.23,17.61,50.46
2025-07-29,Barguna,22.0952915,90.1120696,26.3,41.8,17.5,14.68,11.67,58.67
2025-07-30,Barguna,22.0952915,90.1120696,26.6,21.3,20.0,10.16,8.24,41.12
2025-07-31,Barguna,22.0952915,90.1120696,26.9,36.1,17.2,12.66,10.7,37.38
2025-08-01,Barguna,22.0952915,90.1120696,28.5,11.8,18.8,34.69,23.21,58.58
2025-08-02,Barguna,22.0952915,90.1120696,28.9,2.3,21.7,30.27,18.87,71.58
2025-08-03,Barguna,22.0952915,90.1120696,29.1,4.3,25.4,25.93,16.18,62.08
2025-08-04,Barguna,22.0952915,90.1120696,29.2,2.0,20.5,25.57,14.92,57.83
2025-08-05,Barguna,22.0952915,90.1120696,29.5,0.0,20.8,31.38,18.04,56.88
2025-08-06,Barguna,22.0952915,90.1120696,28.1,13.4,16.9,46.34,30.71,75.96
2025-08-07,Barguna,22.0952915,90.1120696,27.4,11.2,19.0,18.8,12.57,75.38
2025-08-08,Barguna,22.0952915,90.1120696,26.9,15.7,20.2,17.2,13.22,48.46
2025-08-09,Barguna,22.0952915,90.1120696,27.5,1.6,18.3,7.36,5.71,39.58
2025-08-10,Barguna,22.0952915,90.1120696,28.9,0.2,18.8,9.71,7.33,28.12
2025-08-11,Barguna,22.0952915,90.1120696,29.2,0.6,18.4,8.84,6.81,28.04
2025-08-12,Barguna,22.0952915,90.1120696,29.2,1.3,15.7,10.53,8.24,33.5
2025-08-13,Barguna,22.0952915,90.1120696,28.1,10.0,19.4,7.51,5.76,28.12
2025-08-14,Barguna,22.0952915,90.1120696,27.5,12.4,16.7,7.47,5.73,26.96
2025-08-15,Barguna,22.0952915,90.1120696,27.9,3.6,14.0,7.51,5.96,26.33
2025-08-16,Barguna,22.0952915,90.1120696,27.9,16.1,14.7,10.58,8.41,30.83
2025-08-17,Barguna,22.0952915,90.1120696,28.2,3.5,20.0,7.17,5.62,31.33
2025-08-18,Barguna,22.0952915,90.1120696,28.1,7.0,25.5,6.85,4.98,25.62
2025-08-19,Barguna,22.0952915,90.1120696,27.4,12.4,26.5,7.78,5.44,27.75
2025-08-20,Barguna,22.0952915,90.1120696,26.7,33.0,26.7,8.44,6.3,26.88
2025-08-21,Barguna,22.0952915,90.1120696,25.9,55.3,19.8,8.87,7.2,28.92
2025-08-22,Barguna,22.0952915,90.1120696,26.1,23.4,23.2,9.1,7.8,31.25
2025-08-23,Barguna,22.0952915,90.1120696,26.5,13.1,22.8,12.72,10.46,37.38
2025-08-24,Barguna,22.0952915,90.1120696,27.2,5.1,18.6,16.01,12.44,50.04
2025-08-25,Barguna,22.0952915,90.1120696,28.0,0.4,14.9,10.4,8.15,41.38
2025-08-26,Barguna,22.0952915,90.1120696,28.2,0.8,15.9,10.35,7.79,35.29
2025-08-27,Barguna,22.0952915,90.1120696,28.0,2.1,23.0,9.48,6.78,29.88
2025-08-28,Barguna,22.0952915,90.1120696,27.2,9.9,23.6,10.63,8.14,32.96
2025-08-29,Barguna,22.0952915,90.1120696,27.3,19.6,17.2,10.06,7.74,33.71
2025-08-30,Barguna,22.0952915,90.1120696,27.0,18.0,15.6,10.95,8.72,32.42
2025-08-31,Barguna,22.0952915,90.1120696,27.7,6.0,6.2,15.23,13.26,48.75
2025-09-01,Barguna,22.0952915,90.1120696,28.3,15.2,13.7,16.96,15.59,53.96
2025-09-02,Barguna,22.0952915,90.1120696,27.8,10.7,25.6,7.31,5.47,43.67
2025-09-03,Barguna,22.0952915,90.1120696,27.4,15.9,25.6,6.96,5.08,29.42
2025-09-04,Barguna,22.0952915,90.1120696,27.6,8.6,20.5,9.56,7.05,28.62
2025-09-05,Barguna,22.0952915,90.1120696,28.1,5.5,14.8,16.32,11.28,36.42
2025-09-06,Barguna,22.0952915,90.1120696,28.4,2.4,11.8,27.71,17.15,56.0
2025-09-07,Barguna,22.0952915,90.1120696,28.5,1.3,13.7,23.53,14.55,58.29
2025-09-08,Barguna,22.0952915,90.1120696,29.0,4.8,11.9,22.14,13.59,55.12
2025-09-09,Barguna,22.0952915,90.1120696,28.8,10.4,13.7,19.44,12.55,50.96
2025-09-10,Barguna,22.0952915,90.1120696,29.0,2.6,11.6,15.45,11.13,49.96
2025-09-11,Barguna,22.0952915,90.1120696,28.3,11.4,12.9,11.81,9.6,41.96
2025-09-12,Barguna,22.0952915,90.1120696,27.7,16.2,15.9,12.03,9.68,41.62
2025-09-13,Barguna,22.0952915,90.1120696,27.8,14.2,12.8,11.11,8.9,36.67
2025-09-14,Barguna,22.0952915,90.1120696,27.6,15.8,14.6,11.59,9.23,38.5
2025-09-15,Barguna,22.0952915,90.1120696,26.3,10.8,16.0,8.87,7.31,32.12
2025-09-16,Barguna,22.0952915,90.1120696,26.6,17.4,16.3,13.1,10.66,36.67
2025-09-17,Barguna,22.0952915,90.1120696,28.2,1.1,15.7,16.42,12.78,49.12
2025-09-18,Barguna,22.0952915,90.1120696,28.8,2.4,13.3,21.15,16.67,54.46
2025-09-19,Barguna,22.0952915,90.1120696,29.1,2.1,12.5,24.28,19.9,64.71
2025-09-20,Barguna,22.0952915,90.1120696,28.1,7.5,9.4,33.52,32.1,83.92
2025-09-21,Barguna,22.0952915,90.1120696,28.3,8.6,14.7,25.13,24.21,87.79
2025-09-22,Barguna,22.0952915,90.1120696,26.2,43.8,8.3,9.85,9.14,49.42
2025-09-23,Barguna,22.0952915,90.1120696,27.3,1.8,13.9,13.13,12.4,49.88
2025-09-24,Barguna,22.0952915,90.1120696,27.5,6.7,11.2,12.43,11.32,45.54
