Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-09-29,Narayanganj,23.6226398,90.4997973,29.6,0.7,7.0,53.62,52.82,123.54
2025-09-30,Narayanganj,23.6226398,90.4997973,29.8,2.0,10.6,51.74,51.51,152.79
2025-10-01,Narayanganj,23.6226398,90.4997973,26.4,23.9,13.6,21.96,21.66,103.96
2025-10-02,Narayanganj,23.6226398,90.4997973,26.0,35.6,18.8,10.78,10.1,52.75
2025-10-03,Narayanganj,23.6226398,90.4997973,26.8,14.6,14.8,15.44,13.95,45.92
2025-10-04,Narayanganj,23.6226398,90.4997973,27.4,2.2,14.5,17.98,15.95,57.67
2025-10-05,Narayanganj,23.6226398,90.4997973,27.1,10.4,13.6,19.75,17.92,59.33
2025-10-06,Narayanganj,23.6226398,90.4997973,26.6,7.6,11.2,19.68,19.25,61.88
2025-10-07,Narayanganj,23.6226398,90.4997973,26.0,4.7,12.9,26.75,26.12,73.29
2025-10-08,Narayanganj,23.6226398,90.4997973,27.3,3.8,5.3,30.08,29.71,87.21
2025-10-09,Narayanganj,23.6226398,90.4997973,27.0,3.4,7.1,28.63,28.52,79.75
2025-10-10,Narayanganj,23.6226398,90.4997973,27.1,31.4,9.5,32.91,32.73,97.17
2025-10-11,Narayanganj,23.6226398,90.4997973,26.3,4.3,9.8,29.82,29.65,82.79
2025-10-12,Narayanganj,23.6226398,90.4997973,27.1,0.3,7.9,57.68,55.78,113.54
2025-10-13,Narayanganj,23.6226398,90.4997973,27.5,0.0,7.1,75.63,72.62,160.29
2025-10-14,Narayanganj,23.6226398,90.4997973,27.8,0.0,9.1,49.72,48.39,144.67
2025-10-15,Narayanganj,23.6226398,90.4997973,28.2,0.0,9.1,58.31,57.52,140.12
2025-10-16,Narayanganj,23.6226398,90.4997973,28.6,0.2,7.4,63.36,62.48,158.17
2025-10-17,Narayanganj,23.6226398,90.4997973,29.0,0.6,7.2,78.26,77.55,161.25
2025-10-18,Narayanganj,23.6226398,90.4997973,29.9,0.0,10.3,68.53,68.24,164.04
2025-10-19,Narayanganj,23.6226398,90.4997973,30.0,0.0,10.9,74.65,74.44,158.75
2025-10-20,Narayanganj,23.6226398,90.4997973,30.0,0.0,8.5,58.98,58.74,159.46
2025-10-21,Narayanganj,23.6226398,90.4997973,29.6,0.0,7.9,53.23,53.05,138.29
2025-10-22,Narayanganj,23.6226398,90.4997973,30.0,0.0,6.0,67.42,66.82,156.67
2025-10-23,Narayanganj,23.6226398,90.4997973,29.7,0.3,9.3,65.2,64.74,160.0
2025-10-24,Narayanganj,23.6226398,90.4997973,28.8,0.1,10.1,54.98,54.87,154.46
2025-10-25,Narayanganj,23.6226398,90.4997973,28.9,0.0,7.5,86.3,85.95,158.08
2025-10-26,Narayanganj,23.6226398,90.4997973,29.3,0.0,5.8,94.15,93.77,171.83
2025-10-27,Narayanganj,23.6226398,90.4997973,29.5,0.0,7.0,81.25,80.54,165.96
2025-10-28,Narayanganj,23.6226398,90.4997973,29.1,0.0,8.8,74.79,74.56,167.38
2025-10-29,Narayanganj,23.6226398,90.4997973,28.3,3.0,7.9,39.93,39.79,138.96
2025-10-30,Narayanganj,23.6226398,90.4997973,27.4,1.4,6.3,36.19,35.32,106.62
2025-10-31,Narayanganj,23.6226398,90.4997973,28.3,0.1,7.0,33.06,31.93,93.71
2025-11-01,Narayanganj,23.6226398,90.4997973,27.7,2.2,11.9,28.8,26.95,83.04
2025-11-02,Narayanganj,23.6226398,90.4997973,26.6,4.4,11.9,39.35,39.26,101.33
2025-11-03,Narayanganj,23.6226398,90.4997973,26.0,0.3,11.1,38.93,37.32,98.46
2025-11-04,Narayanganj,23.6226398,90.4997973,26.6,0.0,10.1,43.74,41.33,122.75
2025-11-05,Narayanganj,23.6226398,90.4997973,26.4,8.5,10.2,36.82,36.5,94.0
2025-11-06,Narayanganj,23.6226398,90.4997973,26.2,1.5,15.0,51.74,51.38,123.54
2025-11-07,Narayanganj,23.6226398,90.4997973,26.8,0.5,9.9,52.98,52.56,150.54
2025-11-08,Narayanganj,23.6226398,90.4997973,26.5,0.0,12.9,47.04,45.63,124.12
2025-11-09,Narayanganj,23.6226398,90.4997973,25.5,0.0,10.8,73.28,68.26,141.46
2025-11-10,Narayanganj,23.6226398,90.4997973,26.1,0.0,9.7,69.36,66.81,158.79
2025-11-11,Narayanganj,23.6226398,90.4997973,25.0,0.0,8.8,76.99,72.6,156.5
2025-11-12,Narayanganj,23.6226398,90.4997973,24.2,0.0,9.7,83.28,77.13,159.62
2025-11-13,Narayanganj,23.6226398,90.4997973,24.3,0.0,8.0,90.58,84.57,162.96
2025-11-14,Narayanganj,23.6226398,90.4997973,24.2,0.0,7.2,89.89,84.46,165.0
2025-11-15,Narayanganj,23.6226398,90.4997973,24.3,0.0,7.8,83.11,80.37,166.17
2025-11-16,Narayanganj,23.6226398,90.4997973,24.3,0.0,9.5,68.24,66.86,159.67
2025-11-17,Narayanganj,23.6226398,90.4997973,24.4,0.0,7.2,44.44,43.46,134.75
2025-11-18,Narayanganj,23.6226398,90.4997973,25.1,0.0,7.7,51.13,50.06,131.33
2025-11-19,Narayanganj,23.6226398,90.4997973,25.4,0.0,8.8,49.83,48.76,134.88
2025-11-20,Narayanganj,23.6226398,90.4997973,25.2,0.0,8.3,45.35,44.91,131.17
2025-11-21,Narayanganj,23.6226398,90.4997973,24.3,0.0,7.7,70.95,70.15,146.79
2025-11-22,Narayanganj,23.6226398,90.4997973,23.8,0.0,8.1,67.14,66.24,154.71
2025-11-23,Narayanganj,23.6226398,90.4997973,23.8,0.0,8.1,85.8,83.85,160.67
2025-11-24,Narayanganj,23.6226398,90.4997973,23.5,0.0,9.8,104.05,99.94,172.12
2025-11-25,Narayanganj,23.6226398,90.4997973,23.0,0.0,8.9,61.44,59.87,159.38
2025-11-26,Narayanganj,23.6226398,90.4997973,23.3,0.0,8.3,80.26,78.33,158.42
2025-11-27,Narayanganj,23.6226398,90.4997973,23.7,0.0,7.7,51.97,51.05,151.29
2025-11-28,Narayanganj,23.6226398,90.4997973,23.3,0.0,7.7,60.44,59.02,148.21
2025-11-29,Narayanganj,23.6226398,90.4997973,23.0,0.0,7.4,63.93,62.88,145.08
2025-11-30,Narayanganj,23.6226398,90.4997973,23.5,0.0,6.0,75.81,75.43,159.0
2025-12-01,Narayanganj,23.6226398,90.4997973,23.7,0.0,7.3,89.41,89.29,166.42
2025-12-02,Narayanganj,23.6226398,90.4997973,23.5,0.0,9.3,90.98,90.35,163.88
2025-12-03,Narayanganj,23.6226398,90.4997973,22.1,0.0,11.5,100.76,99.9,175.33
2025-12-04,Narayanganj,23.6226398,90.4997973,22.3,0.0,8.3,84.08,83.5,168.54
2025-12-05,Narayanganj,23.6226398,90.4997973,22.5,0.0,8.7,62.35,61.74,158.21
2025-12-06,Narayanganj,23.6226398,90.4997973,21.6,0.0,9.5,82.69,81.5,158.67
2025-12-07,Narayanganj,23.6226398,90.4997973,21.7,0.0,8.5,79.38,78.1,163.12
2025-12-08,Narayanganj,23.6226398,90.4997973,21.9,0.0,7.4,78.25,77.09,161.54
2025-12-09,Narayanganj,23.6226398,90.4997973,21.9,0.0,7.8,73.47,72.32,159.29
2025-12-10,Narayanganj,23.6226398,90.4997973,22.0,0.0,8.3,64.61,63.39,156.71
2025-12-11,Narayanganj,23.6226398,90.4997973,21.5,0.0,8.0,69.1,67.45,155.42
2025-12-12,Narayanganj,23.6226398,90.4997973,21.4,0.0,8.5,73.15,71.03,157.58
2025-12-13,Narayanganj,23.6226398,90.4997973,22.2,0.0,8.1,51.18,50.0,150.71
2025-12-14,Narayanganj,23.6226398,90.4997973,22.6,0.0,8.4,43.28,41.99,123.75
2025-12-15,Narayanganj,23.6226398,90.4997973,22.6,0.0,10.3,51.4,49.55,120.67
2025-12-16,Narayanganj,23.6226398,90.4997973,21.9,0.0,10.1,64.59,61.25,147.75
2025-12-17,Narayanganj,23.6226398,90.4997973,22.3,0.0,11.8,59.35,56.49,152.38
2025-12-18,Narayanganj,23.6226398,90.4997973,22.8,0.0,7.9,55.42,54.05,146.17
2025-12-19,Narayanganj,23.6226398,90.4997973,22.9,0.0,9.0,62.92,61.02,151.96
2025-12-20,Narayanganj,23.6226398,90.4997973,22.6,0.0,10.5,61.75,59.82,150.92
2025-12-21,Narayanganj,23.6226398,90.4997973,21.9,0.0,10.4,67.12,65.43,153.21
2025-12-22,Narayanganj,23.6226398,90.4997973,22.1,0.0,12.1,67.7,65.32,157.33
2025-12-23,Narayanganj,23.6226398,90.4997973,21.1,0.0,13.1,63.71,61.18,153.54
2025-12-24,Narayanganj,23.6226398,90.4997973,20.1,0.0,12.8,91.67,88.44,159.25
2025-12-25,Narayanganj,23.6226398,90.4997973,18.6,0.0,9.2,95.18,92.17,167.5
2025-12-26,Narayanganj,23.6226398,90.4997973,18.6,0.0,8.3,114.04,110.21,173.38
2025-12-27,Narayanganj,23.6226398,90.4997973,18.9,0.0,8.0,122.36,118.21,184.67
2025-12-28,Narayanganj,23.6226398,90.4997973,18.8,0.0,8.3,93.13,91.12,174.96
2025-12-29,Narayanganj,23.6226398,90.4997973,17.8,0.0,10.1,82.88,81.82,165.71
2025-12-30,Narayanganj,23.6226398,90.4997973,16.0,0.0,9.2,76.9,76.38,160.96
2025-12-31,Narayanganj,23.6226398,90.4997973,16.4,0.0,7.9,90.69,90.09,165.5
