Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-02-28,Pabna,24.0113256,89.2562239,23.5,0.0,6.9,155.08,133.85,191.5
2025-03-01,Pabna,24.0113256,89.2562239,24.3,0.0,15.5,100.86,81.18,173.79
2025-03-02,Pabna,24.0113256,89.2562239,25.6,0.0,13.9,84.41,67.85,159.46
2025-03-03,Pabna,24.0113256,89.2562239,25.3,0.0,11.0,75.06,54.19,154.38
2025-03-04,Pabna,24.0113256,89.2562239,23.5,0.0,11.3,68.85,47.73,131.46
2025-03-05,Pabna,24.0113256,89.2562239,23.5,0.0,15.1,100.4,48.48,127.08
2025-03-06,Pabna,24.0113256,89.2562239,20.8,0.0,9.1,84.51,51.71,127.96
2025-03-07,Pabna,24.0113256,89.2562239,21.4,0.0,12.4,139.15,80.21,158.96
2025-03-08,Pabna,24.0113256,89.2562239,22.4,0.0,11.3,109.03,79.1,164.25
2025-03-09,Pabna,24.0113256,89.2562239,23.1,0.0,7.7,91.03,79.58,158.33
2025-03-10,Pabna,24.0113256,89.2562239,24.9,0.0,7.7,102.08,90.34,166.75
2025-03-11,Pabna,24.0113256,89.2562239,25.5,0.0,16.0,89.6,85.75,169.25
2025-03-12,Pabna,24.0113256,89.2562239,25.5,0.0,11.8,96.76,81.69,166.5
2025-03-13,Pabna,24.0113256,89.2562239,26.6,0.0,15.1,58.98,46.04,148.0
2025-03-14,Pabna,24.0113256,89.2562239,27.6,0.0,11.9,61.51,49.79,128.04
2025-03-15,Pabna,24.0113256,89.2562239,28.3,0.0,13.4,75.94,67.53,151.96
2025-03-16,Pabna,24.0113256,89.2562239,28.4,1.6,16.0,63.12,58.07,153.46
2025-03-17,Pabna,24.0113256,89.2562239,27.6,0.3,19.9,59.02,53.02,151.29
2025-03-18,Pabna,24.0113256,89.2562239,27.3,0.0,12.7,55.03,37.45,130.96
2025-03-19,Pabna,24.0113256,89.2562239,27.0,0.0,9.3,69.63,53.23,134.21
2025-03-20,Pabna,24.0113256,89.2562239,24.4,3.9,20.4,86.9,78.39,161.08
2025-03-21,Pabna,24.0113256,89.2562239,23.7,2.6,16.0,69.6,65.83,158.25
2025-03-22,Pabna,24.0113256,89.2562239,22.4,0.5,11.4,57.97,56.23,153.96
2025-03-23,Pabna,24.0113256,89.2562239,23.5,0.0,14.2,75.91,69.56,149.58
2025-03-24,Pabna,24.0113256,89.2562239,24.0,0.0,10.9,100.4,85.25,166.83
2025-03-25,Pabna,24.0113256,89.2562239,24.9,0.0,9.4,97.48,81.94,167.46
2025-03-26,Pabna,24.0113256,89.2562239,26.7,0.0,10.4,85.04,77.97,168.33
2025-03-27,Pabna,24.0113256,89.2562239,27.5,0.0,10.1,61.44,49.27,150.54
2025-03-28,Pabna,24.0113256,89.2562239,28.0,0.0,14.0,58.75,45.25,141.5
2025-03-29,Pabna,24.0113256,89.2562239,28.0,0.0,13.4,76.97,47.32,139.62
2025-03-30,Pabna,24.0113256,89.2562239,26.7,0.0,8.4,114.06,69.2,147.67
2025-03-31,Pabna,24.0113256,89.2562239,28.4,0.0,12.8,97.83,82.11,165.42
2025-04-01,Pabna,24.0113256,89.2562239,29.3,0.0,14.8,60.58,54.37,154.67
2025-04-02,Pabna,24.0113256,89.2562239,29.6,0.0,15.9,40.46,35.08,125.17
2025-04-03,Pabna,24.0113256,89.2562239,29.9,0.0,15.1,56.6,48.35,128.96
2025-04-04,Pabna,24.0113256,89.2562239,29.9,0.0,11.6,51.48,47.1,133.42
2025-04-05,Pabna,24.0113256,89.2562239,29.5,0.0,18.6,61.52,53.78,149.67
2025-04-06,Pabna,24.0113256,89.2562239,29.0,1.6,15.9,53.83,48.35,141.5
2025-04-07,Pabna,24.0113256,89.2562239,29.0,0.0,21.1,61.8,54.05,146.75
2025-04-08,Pabna,24.0113256,89.2562239,29.3,0.0,13.4,45.56,39.07,123.33
2025-04-09,Pabna,24.0113256,89.2562239,29.1,0.0,12.8,22.83,19.92,88.46
2025-04-10,Pabna,24.0113256,89.2562239,27.4,15.7,19.7,20.27,18.37,64.46
2025-04-11,Pabna,24.0113256,89.2562239,26.4,3.0,12.3,30.38,26.9,69.54
2025-04-12,Pabna,24.0113256,89.2562239,27.3,2.5,11.9,58.05,47.79,120.46
2025-04-13,Pabna,24.0113256,89.2562239,27.8,0.0,10.2,55.63,45.35,129.0
2025-04-14,Pabna,24.0113256,89.2562239,28.0,0.7,15.1,53.9,45.79,130.04
2025-04-15,Pabna,24.0113256,89.2562239,27.7,0.1,8.5,77.01,64.29,148.58
2025-04-16,Pabna,24.0113256,89.2562239,27.2,10.8,15.1,64.8,53.01,154.29
2025-04-17,Pabna,24.0113256,89.2562239,25.0,19.4,20.6,41.65,34.51,112.17
2025-04-18,Pabna,24.0113256,89.2562239,24.9,10.3,13.6,53.05,42.95,102.46
2025-04-19,Pabna,24.0113256,89.2562239,26.4,8.6,10.4,66.82,53.54,132.46
2025-04-20,Pabna,24.0113256,89.2562239,27.5,1.1,13.7,54.45,45.31,132.75
2025-04-21,Pabna,24.0113256,89.2562239,27.7,14.8,12.5,40.33,35.95,116.0
2025-04-22,Pabna,24.0113256,89.2562239,29.5,4.5,21.1,54.34,48.25,119.58
2025-04-23,Pabna,24.0113256,89.2562239,31.0,0.0,19.4,62.48,43.01,143.12
2025-04-24,Pabna,24.0113256,89.2562239,30.9,0.0,19.1,48.06,35.08,124.46
2025-04-25,Pabna,24.0113256,89.2562239,30.8,0.5,20.2,32.34,24.52,103.71
2025-04-26,Pabna,24.0113256,89.2562239,30.3,27.6,20.3,27.78,24.32,85.5
2025-04-27,Pabna,24.0113256,89.2562239,29.9,0.2,18.1,40.9,37.12,100.0
2025-04-28,Pabna,24.0113256,89.2562239,26.5,12.1,27.7,65.28,60.33,143.12
2025-04-29,Pabna,24.0113256,89.2562239,24.5,3.9,14.1,67.16,60.57,152.88
2025-04-30,Pabna,24.0113256,89.2562239,25.8,0.0,11.3,62.75,56.29,154.12
2025-05-01,Pabna,24.0113256,89.2562239,26.0,0.9,8.7,55.54,49.37,152.38
2025-05-02,Pabna,24.0113256,89.2562239,26.2,0.5,8.6,62.25,55.05,143.38
2025-05-03,Pabna,24.0113256,89.2562239,27.6,0.0,11.3,57.87,52.72,155.79
2025-05-04,Pabna,24.0113256,89.2562239,27.1,0.8,13.7,53.85,46.6,132.54
2025-05-05,Pabna,24.0113256,89.2562239,27.8,0.5,7.2,59.41,50.69,140.04
2025-05-06,Pabna,24.0113256,89.2562239,27.1,13.5,22.5,79.7,68.69,160.08
2025-05-07,Pabna,24.0113256,89.2562239,28.4,0.0,12.3,73.82,63.64,165.29
2025-05-08,Pabna,24.0113256,89.2562239,30.8,0.0,14.2,64.88,50.59,161.25
2025-05-09,Pabna,24.0113256,89.2562239,31.4,0.0,11.7,65.93,51.97,157.08
2025-05-10,Pabna,24.0113256,89.2562239,31.7,0.0,14.2,71.47,60.16,160.75
2025-05-11,Pabna,24.0113256,89.2562239,31.5,0.0,13.0,80.92,73.12,165.38
2025-05-12,Pabna,24.0113256,89.2562239,29.6,7.7,15.7,70.14,65.09,166.58
2025-05-13,Pabna,24.0113256,89.2562239,30.4,0.6,16.9,57.57,53.31,158.71
2025-05-14,Pabna,24.0113256,89.2562239,29.8,11.2,21.8,46.31,36.98,132.75
2025-05-15,Pabna,24.0113256,89.2562239,29.4,22.7,20.9,50.11,41.0,106.96
2025-05-16,Pabna,24.0113256,89.2562239,29.5,2.7,14.0,48.78,37.2,111.08
2025-05-17,Pabna,24.0113256,89.2562239,29.5,16.1,21.1,38.31,30.5,100.62
2025-05-18,Pabna,24.0113256,89.2562239,27.0,3.1,18.6,28.26,22.86,81.54
2025-05-19,Pabna,24.0113256,89.2562239,26.7,33.6,17.9,30.24,22.32,72.25
2025-05-20,Pabna,24.0113256,89.2562239,26.8,16.6,19.1,29.25,23.22,75.67
2025-05-21,Pabna,24.0113256,89.2562239,28.0,9.4,14.5,28.05,22.04,69.04
2025-05-22,Pabna,24.0113256,89.2562239,28.2,2.8,12.5,39.47,29.95,78.46
2025-05-23,Pabna,24.0113256,89.2562239,28.6,0.7,8.5,37.31,29.73,90.92
2025-05-24,Pabna,24.0113256,89.2562239,28.0,6.4,11.4,36.15,29.37,94.5
2025-05-25,Pabna,24.0113256,89.2562239,27.7,13.2,15.3,20.55,19.7,71.04
2025-05-26,Pabna,24.0113256,89.2562239,27.5,17.4,11.4,25.15,24.45,68.08
2025-05-27,Pabna,24.0113256,89.2562239,29.1,0.8,14.0,32.61,32.19,81.62
2025-05-28,Pabna,24.0113256,89.2562239,29.0,2.9,21.9,20.66,20.39,93.79
2025-05-29,Pabna,24.0113256,89.2562239,26.5,42.9,32.6,9.34,9.15,47.67
2025-05-30,Pabna,24.0113256,89.2562239,26.7,12.2,21.2,17.52,17.26,40.08
2025-05-31,Pabna,24.0113256,89.2562239,28.0,9.5,19.3,26.03,25.28,75.29
2025-06-01,Pabna,24.0113256,89.2562239,28.5,11.0,19.9,54.5,48.27,98.46
2025-06-02,Pabna,24.0113256,89.2562239,29.1,1.6,18.6,101.43,70.22,154.96
2025-06-03,Pabna,24.0113256,89.2562239,29.0,7.6,15.4,87.23,65.47,164.79
2025-06-04,Pabna,24.0113256,89.2562239,26.7,16.5,17.3,55.8,47.87,140.38
2025-06-05,Pabna,24.0113256,89.2562239,27.6,7.6,11.3,62.97,53.19,141.0
2025-06-06,Pabna,24.0113256,89.2562239,28.6,4.8,8.2,84.48,73.52,156.04
2025-06-07,Pabna,24.0113256,89.2562239,28.8,1.8,9.6,69.69,62.88,156.75
2025-06-08,Pabna,24.0113256,89.2562239,29.6,0.4,6.9,83.98,72.92,155.62
2025-06-09,Pabna,24.0113256,89.2562239,30.3,0.0,8.8,91.96,79.92,162.25
2025-06-10,Pabna,24.0113256,89.2562239,30.7,0.4,8.7,83.56,73.6,163.25
2025-06-11,Pabna,24.0113256,89.2562239,30.4,1.4,11.0,60.96,55.89,153.92
2025-06-12,Pabna,24.0113256,89.2562239,30.4,0.3,10.0,38.64,37.57,130.04
2025-06-13,Pabna,24.0113256,89.2562239,31.1,0.0,12.7,37.18,35.64,105.79
2025-06-14,Pabna,24.0113256,89.2562239,31.2,0.5,13.6,32.55,30.78,88.96
2025-06-15,Pabna,24.0113256,89.2562239,29.7,6.1,15.7,29.26,27.09,88.96
2025-06-16,Pabna,24.0113256,89.2562239,28.9,5.6,16.8,19.92,19.15,72.71
2025-06-17,Pabna,24.0113256,89.2562239,27.7,19.2,21.3,20.86,20.62,60.71
2025-06-18,Pabna,24.0113256,89.2562239,26.9,10.1,20.5,22.24,22.18,76.71
2025-06-19,Pabna,24.0113256,89.2562239,27.3,12.3,28.7,26.53,23.03,70.5
2025-06-20,Pabna,24.0113256,89.2562239,27.4,22.4,18.8,28.03,26.4,73.17
2025-06-21,Pabna,24.0113256,89.2562239,28.8,11.3,12.0,49.97,46.42,103.12
2025-06-22,Pabna,24.0113256,89.2562239,28.9,10.9,11.7,44.68,41.03,130.79
2025-06-23,Pabna,24.0113256,89.2562239,28.4,13.1,11.9,28.67,27.03,95.17
2025-06-24,Pabna,24.0113256,89.2562239,28.8,8.5,16.3,18.46,17.46,70.08
2025-06-25,Pabna,24.0113256,89.2562239,28.3,13.0,19.7,15.36,14.65,59.04
2025-06-26,Pabna,24.0113256,89.2562239,28.7,7.5,25.9,12.65,11.21,51.33
2025-06-27,Pabna,24.0113256,89.2562239,28.5,7.7,18.3,16.22,14.35,48.88
2025-06-28,Pabna,24.0113256,89.2562239,28.4,3.7,17.1,22.71,21.56,60.54
2025-06-29,Pabna,24.0113256,89.2562239,28.5,11.4,16.7,27.75,26.0,84.71
2025-06-30,Pabna,24.0113256,89.2562239,27.9,12.4,22.2,19.33,18.6,65.17
2025-07-01,Pabna,24.0113256,89.2562239,28.3,8.4,18.0,17.89,17.06,64.04
2025-07-02,Pabna,24.0113256,89.2562239,28.5,4.4,18.5,17.33,16.34,59.58
2025-07-03,Pabna,24.0113256,89.2562239,28.1,7.1,18.1,13.92,13.06,54.12
2025-07-04,Pabna,24.0113256,89.2562239,27.8,18.1,15.1,19.61,19.27,58.58
2025-07-05,Pabna,24.0113256,89.2562239,27.5,30.1,12.7,26.23,26.04,75.29
2025-07-06,Pabna,24.0113256,89.2562239,27.9,16.8,20.0,16.87,16.7,70.67
2025-07-07,Pabna,24.0113256,89.2562239,27.3,9.7,21.3,14.83,14.32,54.62
2025-07-08,Pabna,24.0113256,89.2562239,26.7,7.1,16.4,15.8,15.62,57.88
2025-07-09,Pabna,24.0113256,89.2562239,26.2,38.0,16.5,16.64,15.62,54.92
2025-07-10,Pabna,24.0113256,89.2562239,26.7,21.8,17.5,23.07,20.46,62.88
2025-07-11,Pabna,24.0113256,89.2562239,28.2,1.9,20.0,22.93,20.22,70.08
2025-07-12,Pabna,24.0113256,89.2562239,29.5,1.3,11.0,29.48,28.39,75.29
2025-07-13,Pabna,24.0113256,89.2562239,28.8,13.4,14.5,27.22,26.09,85.21
2025-07-14,Pabna,24.0113256,89.2562239,26.9,19.5,29.2,17.12,16.91,70.04
2025-07-15,Pabna,24.0113256,89.2562239,26.9,44.9,21.3,23.78,22.45,58.62
2025-07-16,Pabna,24.0113256,89.2562239,27.5,37.7,15.8,32.65,27.6,82.21
2025-07-17,Pabna,24.0113256,89.2562239,28.5,4.7,9.9,42.77,35.24,93.46
2025-07-18,Pabna,24.0113256,89.2562239,29.0,3.4,10.0,37.26,33.7,100.08
2025-07-19,Pabna,24.0113256,89.2562239,29.6,0.8,10.5,47.62,46.18,108.5
2025-07-20,Pabna,24.0113256,89.2562239,29.2,8.5,9.4,30.03,28.86,102.79
2025-07-21,Pabna,24.0113256,89.2562239,29.5,1.1,8.8,27.29,26.39,87.17
2025-07-22,Pabna,24.0113256,89.2562239,30.3,0.8,6.6,35.99,34.94,89.54
2025-07-23,Pabna,24.0113256,89.2562239,31.0,1.1,13.4,35.96,34.98,91.79
2025-07-24,Pabna,24.0113256,89.2562239,29.1,15.1,11.7,34.89,34.68,109.17
2025-07-25,Pabna,24.0113256,89.2562239,28.8,6.8,36.2,14.47,14.33,77.88
2025-07-26,Pabna,24.0113256,89.2562239,28.6,3.2,21.1,10.04,9.53,38.79
2025-07-27,Pabna,24.0113256,89.2562239,28.3,10.0,11.6,25.95,25.12,57.12
2025-07-28,Pabna,24.0113256,89.2562239,27.7,16.7,12.1,38.32,37.57,93.58
2025-07-29,Pabna,24.0113256,89.2562239,27.4,28.1,14.4,34.95,34.15,108.67
2025-07-30,Pabna,24.0113256,89.2562239,27.9,4.7,19.4,17.82,16.15,76.92
2025-07-31,Pabna,24.0113256,89.2562239,27.2,13.4,15.5,24.09,23.46,56.92
2025-08-01,Pabna,24.0113256,89.2562239,27.8,38.0,14.4,30.68,29.69,86.79
2025-08-02,Pabna,24.0113256,89.2562239,28.4,6.9,14.7,41.31,37.09,95.33
2025-08-03,Pabna,24.0113256,89.2562239,28.9,9.0,24.1,40.11,31.63,97.08
2025-08-04,Pabna,24.0113256,89.2562239,27.2,58.1,16.3,42.99,35.49,88.54
2025-08-05,Pabna,24.0113256,89.2562239,27.5,21.7,13.7,51.0,43.1,120.04
2025-08-06,Pabna,24.0113256,89.2562239,28.0,21.0,14.2,55.35,48.98,125.58
2025-08-07,Pabna,24.0113256,89.2562239,27.8,13.9,10.1,59.94,54.99,143.54
2025-08-08,Pabna,24.0113256,89.2562239,27.0,8.4,15.1,37.32,34.34,118.17
2025-08-09,Pabna,24.0113256,89.2562239,28.0,4.1,15.0,23.55,21.35,85.08
2025-08-10,Pabna,24.0113256,89.2562239,29.2,1.7,15.3,20.34,19.22,66.25
2025-08-11,Pabna,24.0113256,89.2562239,28.8,9.2,11.9,31.16,30.16,69.0
2025-08-12,Pabna,24.0113256,89.2562239,29.7,3.4,10.7,46.79,45.9,117.62
2025-08-13,Pabna,24.0113256,89.2562239,27.8,11.0,13.2,21.98,21.12,103.08
2025-08-14,Pabna,24.0113256,89.2562239,27.4,12.6,15.2,18.1,17.32,60.67
2025-08-15,Pabna,24.0113256,89.2562239,28.4,2.7,12.4,17.69,16.53,60.38
2025-08-16,Pabna,24.0113256,89.2562239,29.3,0.2,9.4,26.58,25.35,67.12
2025-08-17,Pabna,24.0113256,89.2562239,28.6,22.0,16.2,22.34,21.57,74.08
2025-08-18,Pabna,24.0113256,89.2562239,29.2,0.1,22.4,11.66,11.13,62.92
2025-08-19,Pabna,24.0113256,89.2562239,28.2,3.9,22.8,10.45,9.27,40.21
2025-08-20,Pabna,24.0113256,89.2562239,27.7,7.1,19.9,9.89,9.11,37.17
2025-08-21,Pabna,24.0113256,89.2562239,26.9,6.7,17.3,12.76,12.44,39.92
2025-08-22,Pabna,24.0113256,89.2562239,26.8,10.9,19.7,13.92,13.88,57.04
2025-08-23,Pabna,24.0113256,89.2562239,27.4,6.2,18.2,15.57,15.49,50.5
2025-08-24,Pabna,24.0113256,89.2562239,27.4,6.2,15.4,16.2,15.79,58.5
2025-08-25,Pabna,24.0113256,89.2562239,28.6,0.6,10.2,24.28,23.04,64.04
2025-08-26,Pabna,24.0113256,89.2562239,29.3,0.2,11.6,25.93,24.09,79.62
2025-08-27,Pabna,24.0113256,89.2562239,28.8,1.6,16.3,16.38,15.02,66.46
2025-08-28,Pabna,24.0113256,89.2562239,27.9,2.7,17.3,15.0,13.62,53.92
2025-08-29,Pabna,24.0113256,89.2562239,27.7,2.7,17.7,17.23,15.81,52.88
2025-08-30,Pabna,24.0113256,89.2562239,27.9,6.0,14.8,20.65,19.03,62.58
2025-08-31,Pabna,24.0113256,89.2562239,28.8,3.3,6.1,23.58,22.97,68.17
2025-09-01,Pabna,24.0113256,89.2562239,30.1,1.7,10.8,30.22,29.93,83.92
2025-09-02,Pabna,24.0113256,89.2562239,28.4,24.6,19.7,11.6,10.86,67.0
2025-09-03,Pabna,24.0113256,89.2562239,28.5,8.8,20.5,13.27,12.36,47.58
2025-09-04,Pabna,24.0113256,89.2562239,27.7,10.6,16.8,13.19,11.78,46.42
2025-09-05,Pabna,24.0113256,89.2562239,28.7,2.4,12.6,24.82,22.66,59.33
2025-09-06,Pabna,24.0113256,89.2562239,29.5,0.2,9.3,39.24,33.82,88.0
2025-09-07,Pabna,24.0113256,89.2562239,28.6,10.1,9.5,33.3,28.55,90.38
2025-09-08,Pabna,24.0113256,89.2562239,29.5,5.6,9.0,33.69,28.67,86.12
2025-09-09,Pabna,24.0113256,89.2562239,29.8,0.2,12.1,32.93,27.87,83.96
2025-09-10,Pabna,24.0113256,89.2562239,29.7,8.4,10.5,29.06,26.42,80.92
2025-09-11,Pabna,24.0113256,89.2562239,29.0,1.2,17.2,27.5,26.12,81.12
2025-09-12,Pabna,24.0113256,89.2562239,28.7,6.6,11.5,20.71,20.1,75.46
2025-09-13,Pabna,24.0113256,89.2562239,28.0,16.3,11.9,17.17,16.46,62.33
2025-09-14,Pabna,24.0113256,89.2562239,27.5,6.7,10.5,19.52,18.5,60.88
2025-09-15,Pabna,24.0113256,89.2562239,26.9,21.7,10.4,14.34,14.04,58.17
2025-09-16,Pabna,24.0113256,89.2562239,25.9,33.8,14.2,13.96,13.76,54.38
2025-09-17,Pabna,24.0113256,89.2562239,27.2,27.4,13.0,20.41,19.1,57.12
2025-09-18,Pabna,24.0113256,89.2562239,27.5,4.5,10.8,36.8,35.56,79.62
2025-09-19,Pabna,24.0113256,89.2562239,27.5,15.9,10.9,44.22,43.81,110.75
2025-09-20,Pabna,24.0113256,89.2562239,28.2,3.4,6.2,57.25,57.01,140.12
2025-09-21,Pabna,24.0113256,89.2562239,29.4,12.1,9.1,55.43,55.25,149.88
2025-09-22,Pabna,24.0113256,89.2562239,27.5,11.6,14.8,32.57,32.43,122.67
2025-09-23,Pabna,24.0113256,89.2562239,28.1,0.4,14.4,21.55,21.25,83.5
2025-09-24,Pabna,24.0113256,89.2562239,28.3,11.3,11.3,28.47,28.04,75.42
2025-09-25,Pabna,24.0113256,89.2562239,29.1,4.8,10.2,17.28,17.23,73.54
2025-09-26,Pabna,24.0113256,89.2562239,29.0,7.0,16.0,18.68,18.48,68.96
2025-09-27,Pabna,24.0113256,89.2562239,28.3,17.6,17.0,14.82,13.69,52.04
2025-09-28,Pabna,24.0113256,89.2562239,29.1,1.2,7.4,29.79,27.48,66.17
2025-09-29,Pabna,24.0113256,89.2562239,29.8,0.1,6.0,39.08,37.48,100.75
2025-09-30,Pabna,24.0113256,89.2562239,29.9,0.6,7.4,31.87,31.78,98.71
2025-10-01,Pabna,24.0113256,89.2562239,27.5,14.9,18.4,31.91,31.74,91.79
2025-10-02,Pabna,24.0113256,89.2562239,26.1,31.5,17.4,9.8,9.19,65.96
2025-10-03,Pabna,24.0113256,89.2562239,26.7,15.9,20.1,13.34,12.38,40.46
2025-10-04,Pabna,24.0113256,89.2562239,27.3,4.0,19.8,16.25,14.64,55.21
2025-10-05,Pabna,24.0113256,89.2562239,26.5,21.1,15.8,20.47,19.53,57.46
2025-10-06,Pabna,24.0113256,89.2562239,26.6,40.6,7.8,33.41,33.1,75.92
2025-10-07,Pabna,24.0113256,89.2562239,27.0,2.4,7.8,51.02,49.22,123.62
2025-10-08,Pabna,24.0113256,89.2562239,27.2,5.2,6.9,54.35,53.1,137.96
2025-10-09,Pabna,24.0113256,89.2562239,27.4,3.8,6.2,56.14,54.32,138.83
2025-10-10,Pabna,24.0113256,89.2562239,27.7,4.2,7.6,57.01,55.38,151.54
2025-10-11,Pabna,24.0113256,89.2562239,27.3,5.4,9.5,35.34,34.95,115.42
2025-10-12,Pabna,24.0113256,89.2562239,27.5,0.0,9.1,65.13,60.57,136.38
2025-10-13,Pabna,24.0113256,89.2562239,27.6,0.0,11.2,62.82,58.58,153.79
2025-10-14,Pabna,24.0113256,89.2562239,27.4,0.0,12.1,50.96,48.0,136.92
2025-10-15,Pabna,24.0113256,89.2562239,27.7,0.0,10.6,56.19,53.24,135.42
2025-10-16,Pabna,24.0113256,89.2562239,28.0,0.0,9.6,58.0,56.34,149.71
2025-10-17,Pabna,24.0113256,89.2562239,28.8,0.0,10.0,76.7,75.24,154.96
2025-10-18,Pabna,24.0113256,89.2562239,29.1,0.0,8.3,71.51,70.88,160.88
2025-10-19,Pabna,24.0113256,89.2562239,29.2,0.0,8.9,50.64,50.44,151.96
2025-10-20,Pabna,24.0113256,89.2562239,29.4,0.0,13.0,38.96,38.78,116.67
2025-10-21,Pabna,24.0113256,89.2562239,28.6,0.0,8.6,53.99,53.52,128.62
2025-10-22,Pabna,24.0113256,89.2562239,28.2,0.0,7.0,50.64,50.05,141.96
2025-10-23,Pabna,24.0113256,89.2562239,28.5,0.0,6.7,44.08,42.88,127.58
2025-10-24,Pabna,24.0113256,89.2562239,28.1,0.0,12.8,54.31,53.32,122.54
2025-10-25,Pabna,24.0113256,89.2562239,28.7,0.0,6.7,81.53,80.74,158.04
2025-10-26,Pabna,24.0113256,89.2562239,28.8,0.0,6.6,70.62,69.44,159.62
2025-10-27,Pabna,24.0113256,89.2562239,28.6,0.0,9.0,71.98,69.52,157.62
2025-10-28,Pabna,24.0113256,89.2562239,28.4,0.6,8.8,50.98,50.06,151.54
2025-10-29,Pabna,24.0113256,89.2562239,28.0,6.9,9.9,34.67,34.49,120.54
2025-10-30,Pabna,24.0113256,89.2562239,26.5,5.7,12.0,23.54,23.02,82.42
2025-10-31,Pabna,24.0113256,89.2562239,27.8,0.4,12.6,27.98,26.14,72.92
2025-11-01,Pabna,24.0113256,89.2562239,26.2,40.7,16.4,31.6,30.5,80.58
2025-11-02,Pabna,24.0113256,89.2562239,25.3,0.5,12.5,33.13,33.06,98.5
2025-11-03,Pabna,24.0113256,89.2562239,25.2,0.0,10.8,91.67,74.65,118.54
2025-11-04,Pabna,24.0113256,89.2562239,25.3,0.0,12.3,80.2,71.93,169.92
2025-11-05,Pabna,24.0113256,89.2562239,26.4,0.7,11.8,46.56,45.11,117.79
2025-11-06,Pabna,24.0113256,89.2562239,26.6,0.6,8.7,52.14,51.45,146.12
2025-11-07,Pabna,24.0113256,89.2562239,26.3,0.0,10.2,63.74,61.61,144.96
2025-11-08,Pabna,24.0113256,89.2562239,24.6,0.0,12.5,57.92,51.02,147.96
2025-11-09,Pabna,24.0113256,89.2562239,23.6,0.0,11.5,84.65,75.69,150.58
2025-11-10,Pabna,24.0113256,89.2562239,23.5,0.0,11.0,78.48,73.44,161.46
2025-11-11,Pabna,24.0113256,89.2562239,22.1,0.0,9.3,95.23,86.35,161.62
2025-11-12,Pabna,24.0113256,89.2562239,21.4,0.0,8.4,111.31,101.69,171.71
2025-11-13,Pabna,24.0113256,89.2562239,21.6,0.0,8.0,92.18,86.41,170.54
2025-11-14,Pabna,24.0113256,89.2562239,21.7,0.0,7.1,85.27,80.75,164.96
2025-11-15,Pabna,24.0113256,89.2562239,22.5,0.0,9.5,77.85,74.45,162.08
2025-11-16,Pabna,24.0113256,89.2562239,22.8,0.0,8.9,62.35,60.54,155.04
2025-11-17,Pabna,24.0113256,89.2562239,22.3,0.0,7.8,51.41,50.28,145.92
2025-11-18,Pabna,24.0113256,89.2562239,22.7,0.0,8.9,54.55,53.01,141.04
2025-11-19,Pabna,24.0113256,89.2562239,22.7,0.0,7.2,59.31,57.58,149.42
2025-11-20,Pabna,24.0113256,89.2562239,22.7,0.0,6.6,59.06,57.65,149.29
2025-11-21,Pabna,24.0113256,89.2562239,22.6,0.0,10.1,72.4,71.64,156.5
2025-11-22,Pabna,24.0113256,89.2562239,22.1,0.0,7.7,72.7,71.26,156.17
2025-11-23,Pabna,24.0113256,89.2562239,21.7,0.0,6.3,127.29,122.96,168.88
2025-11-24,Pabna,24.0113256,89.2562239,21.0,0.0,11.1,113.8,108.78,189.42
2025-11-25,Pabna,24.0113256,89.2562239,21.0,0.0,13.0,98.43,94.26,168.92
2025-11-26,Pabna,24.0113256,89.2562239,20.9,0.0,8.5,85.93,83.64,170.42
2025-11-27,Pabna,24.0113256,89.2562239,21.5,0.0,7.3,63.56,62.78,158.67
2025-11-28,Pabna,24.0113256,89.2562239,21.1,0.0,5.6,70.14,68.41,157.04
2025-11-29,Pabna,24.0113256,89.2562239,21.3,0.0,6.9,67.45,65.52,151.71
2025-11-30,Pabna,24.0113256,89.2562239,21.3,0.0,6.8,92.88,92.5,161.38
2025-12-01,Pabna,24.0113256,89.2562239,20.8,0.0,8.5,103.91,103.73,176.08
2025-12-02,Pabna,24.0113256,89.2562239,20.8,0.0,8.6,107.92,107.15,172.25
2025-12-03,Pabna,24.0113256,89.2562239,18.9,0.0,9.1,105.84,104.9,180.58
2025-12-04,Pabna,24.0113256,89.2562239,19.5,0.0,11.1,112.49,111.48,174.92
2025-12-05,Pabna,24.0113256,89.2562239,19.6,0.0,11.4,94.17,93.33,177.38
2025-12-06,Pabna,24.0113256,89.2562239,18.8,0.0,9.4,90.96,89.4,166.71
2025-12-07,Pabna,24.0113256,89.2562239,18.9,0.0,8.3,95.19,93.73,169.42
2025-12-08,Pabna,24.0113256,89.2562239,19.4,0.0,8.3,88.74,87.4,169.58
2025-12-09,Pabna,24.0113256,89.2562239,19.5,0.0,10.1,72.17,70.96,162.75
2025-12-10,Pabna,24.0113256,89.2562239,19.1,0.0,8.2,71.19,69.81,156.96
2025-12-11,Pabna,24.0113256,89.2562239,19.0,0.0,7.3,88.01,85.94,162.0
2025-12-12,Pabna,24.0113256,89.2562239,19.1,0.0,6.6,83.42,81.0,165.04
2025-12-13,Pabna,24.0113256,89.2562239,19.6,0.0,7.1,73.15,69.8,162.12
2025-12-14,Pabna,24.0113256,89.2562239,20.0,0.0,7.5,59.49,56.32,150.71
