Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-02-06,Brahmanbaria,23.9608181,91.1115014,19.4,1.1,10.8,131.14,73.11,154.08
2024-02-07,Brahmanbaria,23.9608181,91.1115014,19.9,0.4,9.6,102.18,62.72,162.33
2024-02-08,Brahmanbaria,23.9608181,91.1115014,17.5,0.0,9.9,82.96,56.05,140.54
2024-02-09,Brahmanbaria,23.9608181,91.1115014,16.7,0.0,9.7,88.59,59.3,152.46
2024-02-10,Brahmanbaria,23.9608181,91.1115014,18.3,0.0,9.8,88.75,60.68,151.62
2024-02-11,Brahmanbaria,23.9608181,91.1115014,19.2,0.0,10.2,96.34,66.73,154.46
2024-02-12,Brahmanbaria,23.9608181,91.1115014,20.0,0.0,10.1,108.86,75.42,158.12
2024-02-13,Brahmanbaria,23.9608181,91.1115014,20.0,0.0,10.5,87.22,59.14,157.96
2024-02-14,Brahmanbaria,23.9608181,91.1115014,21.4,0.0,8.1,99.0,64.1,149.21
2024-02-15,Brahmanbaria,23.9608181,91.1115014,22.5,0.0,9.0,128.87,80.6,159.54
2024-02-16,Brahmanbaria,23.9608181,91.1115014,22.0,0.0,9.3,116.26,72.64,163.67
2024-02-17,Brahmanbaria,23.9608181,91.1115014,20.7,0.0,8.9,84.99,56.48,151.12
2024-02-18,Brahmanbaria,23.9608181,91.1115014,20.6,0.0,9.6,105.5,70.84,154.17
2024-02-19,Brahmanbaria,23.9608181,91.1115014,20.5,0.0,8.2,107.36,71.32,156.75
2024-02-20,Brahmanbaria,23.9608181,91.1115014,21.9,0.6,14.8,101.62,66.3,161.17
2024-02-21,Brahmanbaria,23.9608181,91.1115014,24.1,0.7,16.7,59.05,39.07,130.04
2024-02-22,Brahmanbaria,23.9608181,91.1115014,22.5,14.0,20.8,34.47,23.68,91.0
2024-02-23,Brahmanbaria,23.9608181,91.1115014,20.7,2.4,14.7,50.63,32.22,78.08
2024-02-24,Brahmanbaria,23.9608181,91.1115014,21.2,0.0,12.2,77.38,47.31,117.5
2024-02-25,Brahmanbaria,23.9608181,91.1115014,20.7,0.1,17.8,105.05,64.24,142.12
2024-02-26,Brahmanbaria,23.9608181,91.1115014,20.2,0.0,11.9,94.98,59.85,156.92
2024-02-27,Brahmanbaria,23.9608181,91.1115014,20.5,0.0,11.1,84.09,56.07,146.96
2024-02-28,Brahmanbaria,23.9608181,91.1115014,21.4,0.0,8.8,113.04,76.25,158.38
2024-02-29,Brahmanbaria,23.9608181,91.1115014,22.2,0.0,10.2,125.8,82.01,171.71
2024-03-01,Brahmanbaria,23.9608181,91.1115014,21.7,0.0,10.5,86.29,54.33,155.79
2024-03-02,Brahmanbaria,23.9608181,91.1115014,21.6,0.0,10.7,76.7,50.75,135.79
2024-03-03,Brahmanbaria,23.9608181,91.1115014,22.6,0.0,9.8,108.88,71.7,162.62
2024-03-04,Brahmanbaria,23.9608181,91.1115014,22.8,0.0,11.8,101.67,64.44,156.5
2024-03-05,Brahmanbaria,23.9608181,91.1115014,23.5,0.0,13.2,80.48,52.02,150.67
2024-03-06,Brahmanbaria,23.9608181,91.1115014,21.4,0.0,10.5,68.09,46.3,143.38
2024-03-07,Brahmanbaria,23.9608181,91.1115014,20.9,0.0,9.9,69.65,48.0,130.62
2024-03-08,Brahmanbaria,23.9608181,91.1115014,21.9,0.0,11.4,71.04,47.04,135.38
2024-03-09,Brahmanbaria,23.9608181,91.1115014,21.7,0.0,12.4,54.79,35.2,114.5
2024-03-10,Brahmanbaria,23.9608181,91.1115014,21.5,0.0,10.0,55.76,37.6,114.38
2024-03-11,Brahmanbaria,23.9608181,91.1115014,22.7,0.0,10.7,67.93,46.65,122.0
2024-03-12,Brahmanbaria,23.9608181,91.1115014,23.9,0.0,12.2,85.49,57.98,155.67
2024-03-13,Brahmanbaria,23.9608181,91.1115014,25.8,0.6,13.0,73.95,46.8,140.33
2024-03-14,Brahmanbaria,23.9608181,91.1115014,25.2,0.6,13.2,81.75,51.04,136.25
2024-03-15,Brahmanbaria,23.9608181,91.1115014,25.4,1.7,13.0,74.73,45.44,126.54
2024-03-16,Brahmanbaria,23.9608181,91.1115014,25.9,0.0,15.5,95.6,58.71,146.0
2024-03-17,Brahmanbaria,23.9608181,91.1115014,26.2,0.0,10.8,107.7,65.68,154.75
2024-03-18,Brahmanbaria,23.9608181,91.1115014,27.0,0.0,10.0,99.77,61.93,154.21
2024-03-19,Brahmanbaria,23.9608181,91.1115014,25.7,0.0,17.9,107.71,67.73,155.04
2024-03-20,Brahmanbaria,23.9608181,91.1115014,24.3,0.5,15.0,93.02,60.37,156.67
2024-03-21,Brahmanbaria,23.9608181,91.1115014,21.6,5.6,17.9,71.35,47.38,139.67
2024-03-22,Brahmanbaria,23.9608181,91.1115014,21.7,0.4,11.3,45.83,31.14,108.04
2024-03-23,Brahmanbaria,23.9608181,91.1115014,23.9,10.4,13.0,59.08,39.03,103.5
2024-03-24,Brahmanbaria,23.9608181,91.1115014,23.6,0.9,24.7,51.74,33.67,103.83
2024-03-25,Brahmanbaria,23.9608181,91.1115014,24.7,2.8,16.9,51.14,32.5,87.67
2024-03-26,Brahmanbaria,23.9608181,91.1115014,25.6,0.0,14.9,83.1,52.2,125.08
2024-03-27,Brahmanbaria,23.9608181,91.1115014,25.3,0.5,19.1,84.32,52.33,142.21
2024-03-28,Brahmanbaria,23.9608181,91.1115014,24.3,19.8,20.2,85.41,52.91,146.38
2024-03-29,Brahmanbaria,23.9608181,91.1115014,25.6,0.0,10.6,94.51,57.14,146.75
2024-03-30,Brahmanbaria,23.9608181,91.1115014,26.1,16.7,13.4,62.21,39.44,133.67
2024-03-31,Brahmanbaria,23.9608181,91.1115014,27.0,24.9,24.2,32.5,20.59,91.33
2024-04-01,Brahmanbaria,23.9608181,91.1115014,29.0,0.2,21.5,44.27,27.33,84.21
2024-04-02,Brahmanbaria,23.9608181,91.1115014,28.9,0.0,19.9,34.5,21.36,80.0
2024-04-03,Brahmanbaria,23.9608181,91.1115014,29.4,0.3,17.1,48.7,29.05,88.29
2024-04-04,Brahmanbaria,23.9608181,91.1115014,29.7,0.2,18.0,55.82,32.83,92.88
2024-04-05,Brahmanbaria,23.9608181,91.1115014,29.8,0.7,15.2,65.11,39.7,100.79
2024-04-06,Brahmanbaria,23.9608181,91.1115014,30.5,0.4,16.9,56.34,34.48,106.88
2024-04-07,Brahmanbaria,23.9608181,91.1115014,29.0,6.4,14.0,71.32,43.22,111.62
2024-04-08,Brahmanbaria,23.9608181,91.1115014,27.7,0.0,14.4,129.02,79.91,145.25
2024-04-09,Brahmanbaria,23.9608181,91.1115014,27.7,0.0,8.6,140.0,89.0,175.62
2024-04-10,Brahmanbaria,23.9608181,91.1115014,28.3,0.0,9.9,122.75,78.07,174.38
2024-04-11,Brahmanbaria,23.9608181,91.1115014,28.2,0.0,12.2,78.61,49.81,151.88
2024-04-12,Brahmanbaria,23.9608181,91.1115014,29.7,0.0,15.5,94.09,58.78,149.0
2024-04-13,Brahmanbaria,23.9608181,91.1115014,28.9,0.0,9.5,93.4,58.79,159.54
2024-04-14,Brahmanbaria,23.9608181,91.1115014,28.2,0.1,13.9,91.83,58.58,161.62
2024-04-15,Brahmanbaria,23.9608181,91.1115014,29.6,0.0,12.7,106.7,68.37,169.33
2024-04-16,Brahmanbaria,23.9608181,91.1115014,29.7,1.1,15.4,108.95,69.87,162.12
2024-04-17,Brahmanbaria,23.9608181,91.1115014,29.3,0.2,21.6,71.52,45.43,149.21
2024-04-18,Brahmanbaria,23.9608181,91.1115014,27.5,7.9,19.5,54.12,33.77,104.58
2024-04-19,Brahmanbaria,23.9608181,91.1115014,29.4,0.0,20.2,56.61,33.26,101.54
2024-04-20,Brahmanbaria,23.9608181,91.1115014,30.7,0.0,26.6,45.5,25.07,94.96
2024-04-21,Brahmanbaria,23.9608181,91.1115014,30.5,1.2,21.8,35.85,20.66,68.58
2024-04-22,Brahmanbaria,23.9608181,91.1115014,30.9,0.3,19.2,51.7,28.98,87.96
2024-04-23,Brahmanbaria,23.9608181,91.1115014,30.6,0.7,18.4,52.28,32.55,104.38
2024-04-24,Brahmanbaria,23.9608181,91.1115014,30.4,0.7,17.2,54.5,34.13,107.96
2024-04-25,Brahmanbaria,23.9608181,91.1115014,30.4,0.9,18.1,50.58,31.9,105.21
2024-04-26,Brahmanbaria,23.9608181,91.1115014,30.5,0.5,22.3,44.91,28.45,102.0
2024-04-27,Brahmanbaria,23.9608181,91.1115014,30.2,10.4,20.7,45.34,28.21,94.79
2024-04-28,Brahmanbaria,23.9608181,91.1115014,31.4,0.2,20.8,49.05,29.31,91.17
2024-04-29,Brahmanbaria,23.9608181,91.1115014,31.7,1.1,19.8,52.65,32.37,100.58
2024-04-30,Brahmanbaria,23.9608181,91.1115014,31.3,2.0,24.3,45.35,28.64,91.12
2024-05-01,Brahmanbaria,23.9608181,91.1115014,31.8,0.5,20.3,33.32,19.9,82.71
2024-05-02,Brahmanbaria,23.9608181,91.1115014,27.4,26.6,22.4,28.79,18.44,64.75
2024-05-03,Brahmanbaria,23.9608181,91.1115014,28.3,3.0,14.8,29.5,17.78,65.38
2024-05-04,Brahmanbaria,23.9608181,91.1115014,28.8,0.1,14.5,44.15,26.59,76.0
2024-05-05,Brahmanbaria,23.9608181,91.1115014,26.3,18.1,19.9,35.6,22.16,86.21
2024-05-06,Brahmanbaria,23.9608181,91.1115014,24.7,14.8,23.3,27.94,18.31,63.04
2024-05-07,Brahmanbaria,23.9608181,91.1115014,26.6,0.0,15.9,54.73,36.5,93.25
2024-05-08,Brahmanbaria,23.9608181,91.1115014,25.4,2.3,10.7,72.61,47.0,123.25
2024-05-09,Brahmanbaria,23.9608181,91.1115014,27.2,0.2,7.1,95.32,61.5,141.21
2024-05-10,Brahmanbaria,23.9608181,91.1115014,26.8,11.2,16.9,85.39,54.75,152.46
2024-05-11,Brahmanbaria,23.9608181,91.1115014,26.9,1.9,18.1,95.34,60.68,154.67
2024-05-12,Brahmanbaria,23.9608181,91.1115014,28.1,2.4,10.9,70.79,45.13,139.38
2024-05-13,Brahmanbaria,23.9608181,91.1115014,28.8,0.0,6.5,63.26,41.6,122.58
2024-05-14,Brahmanbaria,23.9608181,91.1115014,29.5,1.0,6.9,76.84,50.1,136.5
2024-05-15,Brahmanbaria,23.9608181,91.1115014,31.1,0.0,8.2,87.33,53.47,148.42
2024-05-16,Brahmanbaria,23.9608181,91.1115014,31.4,0.0,8.0,91.8,54.03,151.25
2024-05-17,Brahmanbaria,23.9608181,91.1115014,31.6,0.4,10.9,66.58,40.43,126.54
2024-05-18,Brahmanbaria,23.9608181,91.1115014,30.9,0.2,14.4,41.37,25.91,91.21
2024-05-19,Brahmanbaria,23.9608181,91.1115014,29.4,0.9,13.0,52.33,33.86,92.46
2024-05-20,Brahmanbaria,23.9608181,91.1115014,29.1,0.5,8.6,44.83,29.88,92.58
2024-05-21,Brahmanbaria,23.9608181,91.1115014,30.2,0.2,7.7,62.9,40.78,97.21
2024-05-22,Brahmanbaria,23.9608181,91.1115014,30.2,0.4,12.4,75.91,49.24,129.96
2024-05-23,Brahmanbaria,23.9608181,91.1115014,31.7,0.0,16.0,59.65,39.0,121.17
2024-05-24,Brahmanbaria,23.9608181,91.1115014,31.9,0.0,10.8,67.54,44.6,127.67
2024-05-25,Brahmanbaria,23.9608181,91.1115014,32.3,1.4,18.3,34.69,23.68,114.62
2024-05-26,Brahmanbaria,23.9608181,91.1115014,30.0,6.9,20.7,15.89,11.04,62.38
2024-05-27,Brahmanbaria,23.9608181,91.1115014,27.0,138.7,44.9,13.15,8.89,36.5
2024-05-28,Brahmanbaria,23.9608181,91.1115014,27.6,101.4,46.0,26.62,18.04,53.21
2024-05-29,Brahmanbaria,23.9608181,91.1115014,29.6,63.8,30.7,35.21,20.19,67.29
2024-05-30,Brahmanbaria,23.9608181,91.1115014,29.5,32.0,25.4,46.12,25.38,68.62
2024-05-31,Brahmanbaria,23.9608181,91.1115014,30.7,1.1,18.0,49.52,27.79,82.58
2024-06-01,Brahmanbaria,23.9608181,91.1115014,29.7,7.8,13.5,46.8,25.2,80.08
2024-06-02,Brahmanbaria,23.9608181,91.1115014,28.7,10.8,17.0,48.01,26.6,81.0
2024-06-03,Brahmanbaria,23.9608181,91.1115014,28.6,6.0,19.9,33.94,19.45,76.92
2024-06-04,Brahmanbaria,23.9608181,91.1115014,28.6,12.1,18.0,25.8,15.58,59.83
2024-06-05,Brahmanbaria,23.9608181,91.1115014,29.4,1.4,10.4,39.8,23.81,60.0
2024-06-06,Brahmanbaria,23.9608181,91.1115014,29.1,8.2,13.1,61.76,35.02,87.5
2024-06-07,Brahmanbaria,23.9608181,91.1115014,28.9,19.5,16.3,63.69,38.06,108.96
2024-06-08,Brahmanbaria,23.9608181,91.1115014,28.5,11.3,17.0,42.69,25.26,93.62
2024-06-09,Brahmanbaria,23.9608181,91.1115014,29.4,15.1,19.2,38.26,22.02,70.17
2024-06-10,Brahmanbaria,23.9608181,91.1115014,29.5,9.3,16.3,52.8,30.23,77.38
2024-06-11,Brahmanbaria,23.9608181,91.1115014,30.8,1.1,13.7,41.37,22.82,87.21
2024-06-12,Brahmanbaria,23.9608181,91.1115014,29.5,4.8,18.1,26.85,15.8,67.17
2024-06-13,Brahmanbaria,23.9608181,91.1115014,28.9,3.8,20.8,21.52,12.7,53.83
2024-06-14,Brahmanbaria,23.9608181,91.1115014,28.2,16.6,23.2,50.28,29.4,67.0
2024-06-15,Brahmanbaria,23.9608181,91.1115014,29.9,4.3,24.1,58.11,33.73,91.62
2024-06-16,Brahmanbaria,23.9608181,91.1115014,29.4,7.8,19.2,43.2,24.5,89.96
2024-06-17,Brahmanbaria,23.9608181,91.1115014,29.3,7.6,20.5,39.6,22.93,73.92
2024-06-18,Brahmanbaria,23.9608181,91.1115014,28.6,9.2,24.4,34.15,20.55,70.46
2024-06-19,Brahmanbaria,23.9608181,91.1115014,26.9,25.9,24.4,26.3,16.18,65.71
2024-06-20,Brahmanbaria,23.9608181,91.1115014,28.4,1.6,15.5,22.01,14.05,54.04
2024-06-21,Brahmanbaria,23.9608181,91.1115014,28.8,1.3,12.0,36.03,23.82,63.38
2024-06-22,Brahmanbaria,23.9608181,91.1115014,29.1,1.1,13.1,37.16,25.36,78.12
2024-06-23,Brahmanbaria,23.9608181,91.1115014,29.4,3.6,12.7,25.8,17.29,71.17
2024-06-24,Brahmanbaria,23.9608181,91.1115014,29.6,2.5,12.2,20.92,13.72,57.38
2024-06-25,Brahmanbaria,23.9608181,91.1115014,29.9,2.7,12.4,34.26,19.84,55.75
2024-06-26,Brahmanbaria,23.9608181,91.1115014,29.0,4.3,13.9,30.84,20.31,71.92
2024-06-27,Brahmanbaria,23.9608181,91.1115014,29.0,9.1,16.9,20.27,14.19,63.12
2024-06-28,Brahmanbaria,23.9608181,91.1115014,28.6,4.2,20.1,10.49,6.95,39.38
2024-06-29,Brahmanbaria,23.9608181,91.1115014,28.3,11.2,23.4,9.93,6.54,29.71
2024-06-30,Brahmanbaria,23.9608181,91.1115014,27.7,20.6,23.0,8.11,5.53,28.92
2024-07-01,Brahmanbaria,23.9608181,91.1115014,26.7,51.2,18.9,15.04,10.5,32.29
2024-07-02,Brahmanbaria,23.9608181,91.1115014,26.7,37.3,15.5,13.96,9.78,44.5
2024-07-03,Brahmanbaria,23.9608181,91.1115014,27.5,5.8,22.4,19.3,13.44,49.5
2024-07-04,Brahmanbaria,23.9608181,91.1115014,28.0,8.1,19.9,12.27,7.88,44.17
2024-07-05,Brahmanbaria,23.9608181,91.1115014,27.8,4.0,24.1,9.33,6.22,31.21
2024-07-06,Brahmanbaria,23.9608181,91.1115014,28.3,2.4,18.5,18.89,10.84,33.83
2024-07-07,Brahmanbaria,23.9608181,91.1115014,28.9,4.2,12.0,23.51,14.29,50.25
2024-07-08,Brahmanbaria,23.9608181,91.1115014,27.9,5.6,12.7,19.5,12.77,54.12
2024-07-09,Brahmanbaria,23.9608181,91.1115014,28.3,7.8,17.4,13.13,8.77,47.54
2024-07-10,Brahmanbaria,23.9608181,91.1115014,28.5,5.5,18.0,15.01,9.9,35.67
2024-07-11,Brahmanbaria,23.9608181,91.1115014,28.8,5.0,22.0,17.24,11.49,44.96
2024-07-12,Brahmanbaria,23.9608181,91.1115014,27.8,8.8,21.4,14.83,9.81,43.08
2024-07-13,Brahmanbaria,23.9608181,91.1115014,29.0,1.7,14.4,19.31,13.22,46.04
2024-07-14,Brahmanbaria,23.9608181,91.1115014,29.5,0.5,12.0,21.1,14.26,53.96
2024-07-15,Brahmanbaria,23.9608181,91.1115014,30.0,1.3,18.3,18.88,12.72,55.58
2024-07-16,Brahmanbaria,23.9608181,91.1115014,29.5,1.3,13.3,17.48,11.95,51.25
2024-07-17,Brahmanbaria,23.9608181,91.1115014,30.3,1.3,9.4,22.71,15.49,47.71
2024-07-18,Brahmanbaria,23.9608181,91.1115014,30.6,3.6,14.9,32.65,22.7,68.38
2024-07-19,Brahmanbaria,23.9608181,91.1115014,29.8,7.0,16.7,17.77,12.1,65.67
2024-07-20,Brahmanbaria,23.9608181,91.1115014,29.6,6.2,19.8,11.42,7.51,38.25
2024-07-21,Brahmanbaria,23.9608181,91.1115014,28.6,7.9,22.1,10.06,6.45,31.17
2024-07-22,Brahmanbaria,23.9608181,91.1115014,28.0,9.7,25.3,9.29,6.02,27.75
2024-07-23,Brahmanbaria,23.9608181,91.1115014,28.7,2.1,25.4,8.66,5.68,29.54
2024-07-24,Brahmanbaria,23.9608181,91.1115014,29.1,13.1,18.3,8.92,5.98,30.75
2024-07-25,Brahmanbaria,23.9608181,91.1115014,29.8,1.0,22.0,12.36,8.35,33.79
2024-07-26,Brahmanbaria,23.9608181,91.1115014,30.0,4.6,25.6,12.86,8.67,40.54
2024-07-27,Brahmanbaria,23.9608181,91.1115014,30.1,1.4,24.8,10.48,7.15,33.54
2024-07-28,Brahmanbaria,23.9608181,91.1115014,30.1,2.1,16.9,15.81,10.88,43.04
2024-07-29,Brahmanbaria,23.9608181,91.1115014,29.5,5.1,19.0,11.29,7.63,37.54
2024-07-30,Brahmanbaria,23.9608181,91.1115014,28.6,25.0,18.3,12.99,8.81,32.83
2024-07-31,Brahmanbaria,23.9608181,91.1115014,27.7,8.3,17.5,13.85,9.79,38.54
2024-08-01,Brahmanbaria,23.9608181,91.1115014,25.9,60.2,31.1,7.84,5.55,35.33
2024-08-02,Brahmanbaria,23.9608181,91.1115014,25.3,47.5,23.6,12.97,8.58,27.38
2024-08-03,Brahmanbaria,23.9608181,91.1115014,26.9,24.5,21.3,11.2,7.39,34.75
2024-08-04,Brahmanbaria,23.9608181,91.1115014,27.7,33.8,17.3,16.24,10.73,38.71
2024-08-05,Brahmanbaria,23.9608181,91.1115014,28.3,5.4,15.0,17.56,11.22,47.33
2024-08-06,Brahmanbaria,23.9608181,91.1115014,27.9,3.8,15.0,15.21,10.2,44.92
2024-08-07,Brahmanbaria,23.9608181,91.1115014,27.8,18.1,16.6,12.2,8.2,37.33
2024-08-08,Brahmanbaria,23.9608181,91.1115014,27.3,3.5,18.7,12.42,8.21,34.5
2024-08-09,Brahmanbaria,23.9608181,91.1115014,27.2,13.4,19.9,12.51,8.35,33.46
2024-08-10,Brahmanbaria,23.9608181,91.1115014,27.6,6.6,20.8,19.58,12.5,42.17
2024-08-11,Brahmanbaria,23.9608181,91.1115014,27.7,19.0,19.8,21.62,14.17,55.83
2024-08-12,Brahmanbaria,23.9608181,91.1115014,28.0,4.8,13.2,22.31,14.68,54.0
2024-08-13,Brahmanbaria,23.9608181,91.1115014,28.6,7.2,12.6,25.79,16.56,55.38
2024-08-14,Brahmanbaria,23.9608181,91.1115014,29.2,4.8,13.4,20.67,13.78,58.42
2024-08-15,Brahmanbaria,23.9608181,91.1115014,29.1,2.9,13.0,19.33,13.02,52.88
2024-08-16,Brahmanbaria,23.9608181,91.1115014,28.1,2.2,16.1,12.74,8.76,48.25
2024-08-17,Brahmanbaria,23.9608181,91.1115014,27.2,17.5,23.2,13.55,9.5,35.25
2024-08-18,Brahmanbaria,23.9608181,91.1115014,26.6,16.3,19.9,7.51,5.21,36.21
2024-08-19,Brahmanbaria,23.9608181,91.1115014,25.4,60.5,23.2,7.61,5.28,19.5
2024-08-20,Brahmanbaria,23.9608181,91.1115014,26.2,18.6,18.7,17.72,12.16,40.96
2024-08-21,Brahmanbaria,23.9608181,91.1115014,25.8,42.9,19.6,8.04,5.51,35.5
2024-08-22,Brahmanbaria,23.9608181,91.1115014,26.3,15.7,14.9,11.01,7.64,26.83
2024-08-23,Brahmanbaria,23.9608181,91.1115014,27.1,7.4,17.8,8.6,5.82,29.67
2024-08-24,Brahmanbaria,23.9608181,91.1115014,27.7,2.2,17.2,11.42,7.81,28.71
2024-08-25,Brahmanbaria,23.9608181,91.1115014,26.9,11.6,23.8,8.39,5.78,31.96
2024-08-26,Brahmanbaria,23.9608181,91.1115014,26.5,19.8,21.5,8.45,5.81,23.0
2024-08-27,Brahmanbaria,23.9608181,91.1115014,28.0,11.5,13.8,14.02,9.65,33.38
2024-08-28,Brahmanbaria,23.9608181,91.1115014,28.1,1.7,10.5,24.25,16.14,49.79
2024-08-29,Brahmanbaria,23.9608181,91.1115014,28.8,8.1,7.5,30.08,20.69,66.29
2024-08-30,Brahmanbaria,23.9608181,91.1115014,29.2,4.5,11.6,25.08,17.29,69.08
2024-08-31,Brahmanbaria,23.9608181,91.1115014,29.2,1.6,14.8,14.99,10.07,49.33
2024-09-01,Brahmanbaria,23.9608181,91.1115014,29.0,0.2,11.9,19.45,13.1,48.92
2024-09-02,Brahmanbaria,23.9608181,91.1115014,28.7,9.8,10.4,32.02,21.49,73.67
2024-09-03,Brahmanbaria,23.9608181,91.1115014,27.5,23.5,10.3,22.8,15.72,61.0
2024-09-04,Brahmanbaria,23.9608181,91.1115014,28.7,1.5,12.5,30.98,21.31,67.96
2024-09-05,Brahmanbaria,23.9608181,91.1115014,28.6,13.4,9.2,23.78,16.02,62.71
2024-09-06,Brahmanbaria,23.9608181,91.1115014,29.3,1.4,13.4,24.61,16.76,69.17
2024-09-07,Brahmanbaria,23.9608181,91.1115014,29.3,9.0,16.5,17.02,11.88,54.21
2024-09-08,Brahmanbaria,23.9608181,91.1115014,29.3,6.3,12.8,21.88,15.04,56.08
2024-09-09,Brahmanbaria,23.9608181,91.1115014,29.5,6.9,14.8,14.37,9.3,46.88
2024-09-10,Brahmanbaria,23.9608181,91.1115014,28.0,47.1,13.9,14.73,9.7,39.83
2024-09-11,Brahmanbaria,23.9608181,91.1115014,29.2,1.1,13.4,18.1,12.07,45.62
2024-09-12,Brahmanbaria,23.9608181,91.1115014,29.9,2.8,17.1,27.89,19.14,74.46
2024-09-13,Brahmanbaria,23.9608181,91.1115014,28.7,22.0,20.5,12.53,8.76,56.67
2024-09-14,Brahmanbaria,23.9608181,91.1115014,25.7,52.7,24.4,8.35,5.83,30.62
2024-09-15,Brahmanbaria,23.9608181,91.1115014,26.2,14.6,20.4,13.0,8.94,28.54
2024-09-16,Brahmanbaria,23.9608181,91.1115014,27.8,2.1,15.6,22.89,15.03,45.79
2024-09-17,Brahmanbaria,23.9608181,91.1115014,28.8,0.4,6.1,41.5,28.26,75.5
2024-09-18,Brahmanbaria,23.9608181,91.1115014,30.2,0.4,7.9,60.57,41.06,115.83
2024-09-19,Brahmanbaria,23.9608181,91.1115014,30.4,5.8,15.0,63.46,43.6,125.71
2024-09-20,Brahmanbaria,23.9608181,91.1115014,31.4,0.0,9.3,65.27,45.37,137.88
2024-09-21,Brahmanbaria,23.9608181,91.1115014,30.6,1.6,21.7,67.67,47.2,136.54
2024-09-22,Brahmanbaria,23.9608181,91.1115014,31.2,0.0,8.9,66.91,46.72,143.33
2024-09-23,Brahmanbaria,23.9608181,91.1115014,30.7,12.2,15.2,57.1,39.83,130.67
2024-09-24,Brahmanbaria,23.9608181,91.1115014,28.6,9.9,13.0,18.37,12.75,75.75
2024-09-25,Brahmanbaria,23.9608181,91.1115014,26.3,42.7,20.2,11.12,7.74,45.5
2024-09-26,Brahmanbaria,23.9608181,91.1115014,26.4,39.0,12.3,19.06,12.59,35.83
2024-09-27,Brahmanbaria,23.9608181,91.1115014,27.6,0.0,13.5,26.83,17.44,59.42
2024-09-28,Brahmanbaria,23.9608181,91.1115014,28.1,1.9,11.8,23.77,15.51,56.75
2024-09-29,Brahmanbaria,23.9608181,91.1115014,28.0,6.4,12.5,29.08,19.72,59.54
2024-09-30,Brahmanbaria,23.9608181,91.1115014,28.4,4.5,10.0,57.85,39.13,88.83
2024-10-01,Brahmanbaria,23.9608181,91.1115014,27.7,31.2,9.4,72.93,49.7,131.0
2024-10-02,Brahmanbaria,23.9608181,91.1115014,27.4,31.1,9.1,49.94,34.72,136.92
2024-10-03,Brahmanbaria,23.9608181,91.1115014,25.9,30.7,14.5,22.98,15.97,66.42
2024-10-04,Brahmanbaria,23.9608181,91.1115014,26.4,18.5,18.9,14.06,9.57,52.58
2024-10-05,Brahmanbaria,23.9608181,91.1115014,25.5,49.7,16.3,18.98,12.55,41.75
2024-10-06,Brahmanbaria,23.9608181,91.1115014,27.3,4.2,10.5,25.16,16.58,55.58
2024-10-07,Brahmanbaria,23.9608181,91.1115014,27.3,2.8,9.9,29.3,19.88,62.83
2024-10-08,Brahmanbaria,23.9608181,91.1115014,27.1,5.5,8.8,53.74,36.8,93.25
2024-10-09,Brahmanbaria,23.9608181,91.1115014,26.6,17.7,9.0,44.35,30.18,94.5
2024-10-10,Brahmanbaria,23.9608181,91.1115014,26.3,5.0,9.3,50.15,34.5,97.21
2024-10-11,Brahmanbaria,23.9608181,91.1115014,26.4,14.5,14.2,47.96,32.82,90.96
2024-10-12,Brahmanbaria,23.9608181,91.1115014,26.3,6.4,5.6,68.68,46.58,104.04
2024-10-13,Brahmanbaria,23.9608181,91.1115014,26.9,0.0,7.4,99.32,63.8,152.38
2024-10-14,Brahmanbaria,23.9608181,91.1115014,26.9,0.0,6.7,101.95,64.75,155.04
2024-10-15,Brahmanbaria,23.9608181,91.1115014,27.0,2.2,9.8,117.79,76.57,165.12
2024-10-16,Brahmanbaria,23.9608181,91.1115014,27.4,0.0,7.0,111.56,72.71,167.12
2024-10-17,Brahmanbaria,23.9608181,91.1115014,26.9,0.6,6.5,110.58,72.54,162.92
2024-10-18,Brahmanbaria,23.9608181,91.1115014,26.1,10.2,10.3,102.3,68.01,157.5
2024-10-19,Brahmanbaria,23.9608181,91.1115014,26.0,1.0,11.3,62.01,42.65,142.04
2024-10-20,Brahmanbaria,23.9608181,91.1115014,26.2,0.0,10.0,75.7,51.4,131.38
2024-10-21,Brahmanbaria,23.9608181,91.1115014,26.5,0.0,8.3,73.17,49.85,140.75
2024-10-22,Brahmanbaria,23.9608181,91.1115014,28.2,0.0,9.9,46.45,32.29,113.5
2024-10-23,Brahmanbaria,23.9608181,91.1115014,26.3,25.6,11.4,30.5,21.23,84.29
2024-10-24,Brahmanbaria,23.9608181,91.1115014,25.2,3.2,20.6,14.8,10.29,54.62
2024-10-25,Brahmanbaria,23.9608181,91.1115014,26.4,5.3,17.2,30.97,20.24,52.0
2024-10-26,Brahmanbaria,23.9608181,91.1115014,27.0,0.4,11.3,50.82,32.78,78.12
2024-10-27,Brahmanbaria,23.9608181,91.1115014,27.4,0.0,6.7,74.25,50.01,126.42
2024-10-28,Brahmanbaria,23.9608181,91.1115014,26.9,0.0,10.3,64.26,43.04,129.92
2024-10-29,Brahmanbaria,23.9608181,91.1115014,27.4,0.0,8.3,73.03,49.89,127.12
