Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2023-11-13,Noakhali,22.8723789,91.0973184,24.0,0.0,11.9,35.36,24.29,82.29
2023-11-14,Noakhali,22.8723789,91.0973184,24.8,0.0,10.0,28.78,19.88,72.0
2023-11-15,Noakhali,22.8723789,91.0973184,25.6,0.0,8.8,30.28,20.91,67.38
2023-11-16,Noakhali,22.8723789,91.0973184,24.6,15.4,12.0,24.85,17.21,65.21
2023-11-17,Noakhali,22.8723789,91.0973184,22.4,77.2,35.0,10.32,6.91,46.0
2023-11-18,Noakhali,22.8723789,91.0973184,21.9,0.0,12.4,21.46,14.8,38.0
2023-11-19,Noakhali,22.8723789,91.0973184,23.2,0.0,8.0,31.3,21.55,64.79
2023-11-20,Noakhali,22.8723789,91.0973184,24.9,0.0,8.3,33.67,23.45,75.83
2023-11-21,Noakhali,22.8723789,91.0973184,23.3,1.1,9.0,68.35,47.35,92.12
2023-11-22,Noakhali,22.8723789,91.0973184,22.3,0.0,11.3,87.33,59.84,148.21
2023-11-23,Noakhali,22.8723789,91.0973184,21.5,0.0,10.8,116.42,77.39,157.71
2023-11-24,Noakhali,22.8723789,91.0973184,21.7,0.0,9.4,75.85,52.15,155.21
2023-11-25,Noakhali,22.8723789,91.0973184,21.5,0.0,9.8,41.04,28.47,113.5
2023-11-26,Noakhali,22.8723789,91.0973184,22.0,0.0,9.3,26.66,18.63,66.29
2023-11-27,Noakhali,22.8723789,91.0973184,23.1,0.0,9.6,24.48,17.0,65.0
2023-11-28,Noakhali,22.8723789,91.0973184,23.2,0.0,9.4,35.24,24.27,64.83
2023-11-29,Noakhali,22.8723789,91.0973184,22.6,0.0,9.1,41.8,29.15,86.17
2023-11-30,Noakhali,22.8723789,91.0973184,23.0,0.0,10.1,25.9,18.03,73.46
2023-12-01,Noakhali,22.8723789,91.0973184,22.5,0.0,9.8,29.6,20.69,63.83
2023-12-02,Noakhali,22.8723789,91.0973184,22.9,0.0,11.3,47.66,33.28,82.25
2023-12-03,Noakhali,22.8723789,91.0973184,23.3,0.0,14.0,50.34,35.14,100.33
2023-12-04,Noakhali,22.8723789,91.0973184,22.9,0.0,11.2,52.49,36.59,99.21
2023-12-05,Noakhali,22.8723789,91.0973184,23.4,0.0,14.2,56.45,38.98,111.25
2023-12-06,Noakhali,22.8723789,91.0973184,23.6,0.2,15.7,42.64,29.51,92.54
2023-12-07,Noakhali,22.8723789,91.0973184,22.6,3.7,18.7,32.42,22.59,84.0
2023-12-08,Noakhali,22.8723789,91.0973184,22.5,1.0,13.8,28.57,19.95,63.58
2023-12-09,Noakhali,22.8723789,91.0973184,21.7,0.0,12.1,40.09,27.92,76.71
2023-12-10,Noakhali,22.8723789,91.0973184,20.3,0.0,12.0,80.02,55.41,111.12
2023-12-11,Noakhali,22.8723789,91.0973184,19.4,0.0,13.8,96.27,66.06,154.75
2023-12-12,Noakhali,22.8723789,91.0973184,19.2,0.0,10.2,72.73,50.38,149.0
2023-12-13,Noakhali,22.8723789,91.0973184,19.1,0.0,9.5,82.22,56.56,139.79
2023-12-14,Noakhali,22.8723789,91.0973184,18.4,0.0,11.4,92.66,59.95,151.62
2023-12-15,Noakhali,22.8723789,91.0973184,18.1,0.0,13.4,92.0,60.85,152.0
2023-12-16,Noakhali,22.8723789,91.0973184,18.1,0.0,9.7,92.68,64.33,155.38
2023-12-17,Noakhali,22.8723789,91.0973184,18.5,0.0,9.5,83.04,57.91,152.79
2023-12-18,Noakhali,22.8723789,91.0973184,18.6,0.0,9.5,69.75,48.55,141.04
2023-12-19,Noakhali,22.8723789,91.0973184,18.6,0.0,12.1,57.42,39.98,121.75
2023-12-20,Noakhali,22.8723789,91.0973184,18.9,0.0,11.0,47.69,33.23,108.88
2023-12-21,Noakhali,22.8723789,91.0973184,19.8,0.0,7.8,43.12,29.76,84.46
2023-12-22,Noakhali,22.8723789,91.0973184,20.2,0.0,9.6,68.36,46.72,111.04
2023-12-23,Noakhali,22.8723789,91.0973184,20.9,0.0,8.8,59.89,40.52,125.38
2023-12-24,Noakhali,22.8723789,91.0973184,21.1,0.0,11.5,48.49,32.4,95.12
2023-12-25,Noakhali,22.8723789,91.0973184,20.7,0.0,8.0,77.48,52.7,113.0
2023-12-26,Noakhali,22.8723789,91.0973184,20.7,0.0,9.5,92.55,63.0,152.42
2023-12-27,Noakhali,22.8723789,91.0973184,20.7,0.0,8.4,78.32,53.45,151.67
2023-12-28,Noakhali,22.8723789,91.0973184,20.5,0.0,9.1,81.85,55.84,147.71
2023-12-29,Noakhali,22.8723789,91.0973184,20.4,0.0,9.0,45.45,31.23,117.25
2023-12-30,Noakhali,22.8723789,91.0973184,20.7,0.0,9.4,45.88,31.72,93.0
2023-12-31,Noakhali,22.8723789,91.0973184,20.5,0.0,12.1,42.69,29.65,89.0
2024-01-01,Noakhali,22.8723789,91.0973184,20.1,0.0,12.3,56.9,39.54,96.04
2024-01-02,Noakhali,22.8723789,91.0973184,19.4,0.0,10.6,69.42,48.27,122.04
2024-01-03,Noakhali,22.8723789,91.0973184,18.8,0.0,10.5,69.18,47.87,132.42
2024-01-04,Noakhali,22.8723789,91.0973184,18.5,0.0,10.5,75.25,51.69,139.08
2024-01-05,Noakhali,22.8723789,91.0973184,18.7,0.0,13.4,65.26,44.8,129.71
2024-01-06,Noakhali,22.8723789,91.0973184,18.8,0.0,11.9,68.56,46.42,123.33
2024-01-07,Noakhali,22.8723789,91.0973184,19.5,0.0,14.4,67.25,45.94,129.0
2024-01-08,Noakhali,22.8723789,91.0973184,19.1,0.0,15.0,76.05,51.53,126.29
2024-01-09,Noakhali,22.8723789,91.0973184,18.7,0.0,13.8,112.71,75.62,155.12
2024-01-10,Noakhali,22.8723789,91.0973184,18.1,0.0,9.7,100.38,67.61,157.96
2024-01-11,Noakhali,22.8723789,91.0973184,18.2,0.0,13.4,104.48,70.52,157.04
2024-01-12,Noakhali,22.8723789,91.0973184,16.3,0.0,14.0,87.05,59.39,155.33
2024-01-13,Noakhali,22.8723789,91.0973184,16.4,0.0,13.4,80.54,55.45,149.88
2024-01-14,Noakhali,22.8723789,91.0973184,16.0,0.0,8.7,92.14,63.71,152.42
2024-01-15,Noakhali,22.8723789,91.0973184,16.0,0.0,8.0,93.89,64.12,154.25
2024-01-16,Noakhali,22.8723789,91.0973184,15.3,0.0,8.3,89.2,60.72,153.88
2024-01-17,Noakhali,22.8723789,91.0973184,15.0,0.0,9.0,95.78,64.45,153.0
2024-01-18,Noakhali,22.8723789,91.0973184,17.0,0.0,10.1,94.12,62.76,154.58
2024-01-19,Noakhali,22.8723789,91.0973184,19.4,0.0,12.3,95.14,63.42,153.92
2024-01-20,Noakhali,22.8723789,91.0973184,17.8,0.0,11.2,92.47,61.6,154.21
2024-01-21,Noakhali,22.8723789,91.0973184,17.6,0.0,9.1,115.66,74.48,156.29
2024-01-22,Noakhali,22.8723789,91.0973184,16.6,0.0,10.9,120.94,77.08,160.62
2024-01-23,Noakhali,22.8723789,91.0973184,15.2,0.0,9.4,143.83,91.77,165.21
2024-01-24,Noakhali,22.8723789,91.0973184,17.2,4.2,9.2,133.27,82.41,167.92
2024-01-25,Noakhali,22.8723789,91.0973184,18.7,1.8,8.6,100.02,64.74,157.42
2024-01-26,Noakhali,22.8723789,91.0973184,18.3,0.0,13.7,114.91,75.44,159.54
2024-01-27,Noakhali,22.8723789,91.0973184,16.9,0.0,11.3,86.63,57.9,153.79
2024-01-28,Noakhali,22.8723789,91.0973184,17.0,0.0,11.1,97.79,64.54,154.29
2024-01-29,Noakhali,22.8723789,91.0973184,17.0,0.0,9.9,102.18,65.44,154.67
2024-01-30,Noakhali,22.8723789,91.0973184,18.0,0.0,9.0,119.27,71.55,156.25
2024-01-31,Noakhali,22.8723789,91.0973184,19.0,0.0,8.6,141.55,83.17,161.33
2024-02-01,Noakhali,22.8723789,91.0973184,20.6,1.1,16.9,131.57,78.4,164.58
2024-02-02,Noakhali,22.8723789,91.0973184,20.2,2.8,13.6,110.33,69.87,160.0
2024-02-03,Noakhali,22.8723789,91.0973184,20.2,0.0,11.4,88.54,54.2,150.96
2024-02-04,Noakhali,22.8723789,91.0973184,19.5,0.0,13.0,94.94,56.85,151.25
2024-02-05,Noakhali,22.8723789,91.0973184,20.2,0.0,9.3,92.08,52.86,145.5
2024-02-06,Noakhali,22.8723789,91.0973184,21.2,0.0,11.9,108.56,64.07,145.79
2024-02-07,Noakhali,22.8723789,91.0973184,21.3,0.0,12.1,97.49,56.51,155.12
2024-02-08,Noakhali,22.8723789,91.0973184,18.5,0.0,10.5,70.84,45.75,136.42
2024-02-09,Noakhali,22.8723789,91.0973184,17.9,0.0,13.5,78.88,51.63,135.88
2024-02-10,Noakhali,22.8723789,91.0973184,18.7,0.0,11.8,82.51,55.96,140.75
2024-02-11,Noakhali,22.8723789,91.0973184,19.7,0.0,10.5,88.26,61.04,152.21
2024-02-12,Noakhali,22.8723789,91.0973184,20.8,0.0,9.7,100.64,69.31,155.12
2024-02-13,Noakhali,22.8723789,91.0973184,21.2,0.0,10.8,78.05,51.25,152.67
2024-02-14,Noakhali,22.8723789,91.0973184,21.9,0.0,11.2,89.15,56.85,141.58
2024-02-15,Noakhali,22.8723789,91.0973184,22.8,0.0,10.2,106.89,65.54,152.83
2024-02-16,Noakhali,22.8723789,91.0973184,22.7,0.0,13.1,112.05,68.39,157.17
2024-02-17,Noakhali,22.8723789,91.0973184,20.8,0.0,9.8,72.04,47.08,145.0
2024-02-18,Noakhali,22.8723789,91.0973184,20.6,0.0,10.6,79.94,53.69,136.0
2024-02-19,Noakhali,22.8723789,91.0973184,21.3,0.0,9.9,100.01,65.49,149.62
2024-02-20,Noakhali,22.8723789,91.0973184,23.0,0.0,15.5,78.1,49.48,153.67
2024-02-21,Noakhali,22.8723789,91.0973184,24.9,0.3,19.8,43.71,28.72,104.12
2024-02-22,Noakhali,22.8723789,91.0973184,24.7,4.5,27.1,25.57,16.41,71.12
2024-02-23,Noakhali,22.8723789,91.0973184,22.8,1.3,16.8,28.48,18.69,59.25
2024-02-24,Noakhali,22.8723789,91.0973184,23.9,0.0,13.5,60.85,38.88,84.42
2024-02-25,Noakhali,22.8723789,91.0973184,22.2,0.0,24.1,88.92,55.36,127.04
2024-02-26,Noakhali,22.8723789,91.0973184,22.4,0.0,16.5,89.83,55.98,152.62
2024-02-27,Noakhali,22.8723789,91.0973184,21.9,0.0,14.3,75.44,49.46,132.96
2024-02-28,Noakhali,22.8723789,91.0973184,22.7,0.0,9.9,103.98,68.88,149.42
2024-02-29,Noakhali,22.8723789,91.0973184,24.0,0.0,11.3,101.25,62.58,157.38
2024-03-01,Noakhali,22.8723789,91.0973184,23.2,0.0,13.0,80.47,48.69,147.46
2024-03-02,Noakhali,22.8723789,91.0973184,22.6,0.0,13.2,70.37,44.7,122.96
2024-03-03,Noakhali,22.8723789,91.0973184,23.8,0.0,9.0,88.1,55.67,135.58
2024-03-04,Noakhali,22.8723789,91.0973184,24.4,0.0,16.3,91.6,57.68,151.58
2024-03-05,Noakhali,22.8723789,91.0973184,25.6,0.0,15.5,81.42,50.35,143.88
2024-03-06,Noakhali,22.8723789,91.0973184,23.3,0.0,10.8,61.7,40.21,126.62
2024-03-07,Noakhali,22.8723789,91.0973184,22.6,0.0,13.5,63.82,43.73,122.33
2024-03-08,Noakhali,22.8723789,91.0973184,23.1,0.0,13.6,69.34,45.31,128.96
2024-03-09,Noakhali,22.8723789,91.0973184,22.7,0.0,14.5,55.64,36.16,116.54
2024-03-10,Noakhali,22.8723789,91.0973184,22.3,0.0,16.3,52.77,35.49,108.46
2024-03-11,Noakhali,22.8723789,91.0973184,23.1,0.0,10.1,54.0,36.81,107.0
2024-03-12,Noakhali,22.8723789,91.0973184,25.1,0.0,17.7,56.62,38.35,114.67
2024-03-13,Noakhali,22.8723789,91.0973184,26.9,0.7,12.2,56.19,34.01,98.38
2024-03-14,Noakhali,22.8723789,91.0973184,25.9,1.4,14.3,62.74,38.04,109.92
2024-03-15,Noakhali,22.8723789,91.0973184,26.5,0.5,10.6,47.24,28.52,89.08
2024-03-16,Noakhali,22.8723789,91.0973184,26.6,0.0,15.3,75.1,45.3,107.38
2024-03-17,Noakhali,22.8723789,91.0973184,27.1,0.0,9.8,102.52,61.85,140.33
2024-03-18,Noakhali,22.8723789,91.0973184,27.2,0.0,11.1,93.08,56.85,153.04
2024-03-19,Noakhali,22.8723789,91.0973184,26.2,2.7,20.6,120.88,74.53,153.21
2024-03-20,Noakhali,22.8723789,91.0973184,25.6,0.8,18.1,114.8,74.0,163.33
2024-03-21,Noakhali,22.8723789,91.0973184,22.4,4.5,19.1,69.07,45.42,149.5
2024-03-22,Noakhali,22.8723789,91.0973184,21.5,2.6,12.8,36.25,23.78,94.46
2024-03-23,Noakhali,22.8723789,91.0973184,24.5,0.0,16.8,35.65,22.83,72.79
2024-03-24,Noakhali,22.8723789,91.0973184,25.4,7.6,20.2,33.32,19.93,68.88
2024-03-25,Noakhali,22.8723789,91.0973184,26.9,0.4,14.9,38.8,23.62,68.38
2024-03-26,Noakhali,22.8723789,91.0973184,26.9,0.0,14.4,54.03,33.66,85.71
2024-03-27,Noakhali,22.8723789,91.0973184,27.4,0.0,14.0,42.16,25.16,88.42
2024-03-28,Noakhali,22.8723789,91.0973184,25.9,8.6,11.8,43.71,26.77,80.38
2024-03-29,Noakhali,22.8723789,91.0973184,26.9,2.6,14.1,43.15,25.58,80.21
2024-03-30,Noakhali,22.8723789,91.0973184,28.4,6.0,18.9,28.1,16.51,68.71
2024-03-31,Noakhali,22.8723789,91.0973184,26.8,8.7,21.5,19.76,11.35,54.38
2024-04-01,Noakhali,22.8723789,91.0973184,29.2,3.4,22.3,29.52,16.88,56.75
2024-04-02,Noakhali,22.8723789,91.0973184,28.2,5.3,19.5,18.92,10.92,51.21
2024-04-03,Noakhali,22.8723789,91.0973184,29.6,0.1,18.2,34.29,19.71,54.29
2024-04-04,Noakhali,22.8723789,91.0973184,29.5,0.0,17.7,39.42,22.22,67.79
2024-04-05,Noakhali,22.8723789,91.0973184,30.1,0.1,18.7,39.76,22.98,74.29
2024-04-06,Noakhali,22.8723789,91.0973184,30.7,0.0,15.1,46.31,27.09,74.12
2024-04-07,Noakhali,22.8723789,91.0973184,29.9,1.8,11.9,67.29,40.08,92.79
2024-04-08,Noakhali,22.8723789,91.0973184,29.7,0.4,17.2,109.45,66.07,142.25
2024-04-09,Noakhali,22.8723789,91.0973184,28.6,0.0,8.9,93.31,57.43,155.83
2024-04-10,Noakhali,22.8723789,91.0973184,29.3,0.0,12.0,100.82,62.0,154.12
2024-04-11,Noakhali,22.8723789,91.0973184,29.0,0.0,14.1,85.68,53.85,151.25
2024-04-12,Noakhali,22.8723789,91.0973184,30.3,0.0,15.5,80.83,50.04,148.33
2024-04-13,Noakhali,22.8723789,91.0973184,29.8,0.0,23.0,82.96,51.5,133.92
2024-04-14,Noakhali,22.8723789,91.0973184,28.9,0.0,15.0,87.84,55.85,150.38
2024-04-15,Noakhali,22.8723789,91.0973184,30.8,0.0,9.7,100.83,64.57,157.5
2024-04-16,Noakhali,22.8723789,91.0973184,30.9,0.2,17.4,74.46,46.82,148.08
2024-04-17,Noakhali,22.8723789,91.0973184,29.4,28.5,22.8,36.11,21.76,96.38
2024-04-18,Noakhali,22.8723789,91.0973184,29.1,20.1,22.2,42.54,25.46,71.42
2024-04-19,Noakhali,22.8723789,91.0973184,30.2,2.0,23.7,53.65,30.63,85.46
2024-04-20,Noakhali,22.8723789,91.0973184,30.8,0.0,26.5,38.67,21.21,85.0
2024-04-21,Noakhali,22.8723789,91.0973184,30.9,0.0,25.3,34.58,19.4,61.17
2024-04-22,Noakhali,22.8723789,91.0973184,31.1,0.4,18.2,43.38,24.77,72.92
2024-04-23,Noakhali,22.8723789,91.0973184,31.3,0.3,18.1,45.43,25.66,77.75
2024-04-24,Noakhali,22.8723789,91.0973184,31.2,0.4,19.4,45.49,27.02,82.04
2024-04-25,Noakhali,22.8723789,91.0973184,31.0,0.0,21.9,41.25,25.08,79.42
2024-04-26,Noakhali,22.8723789,91.0973184,30.3,15.6,16.8,36.24,21.84,72.42
2024-04-27,Noakhali,22.8723789,91.0973184,30.6,0.0,19.2,33.72,19.98,72.71
2024-04-28,Noakhali,22.8723789,91.0973184,31.2,0.0,17.9,42.98,25.81,68.04
2024-04-29,Noakhali,22.8723789,91.0973184,31.5,0.3,22.9,43.98,26.74,83.88
2024-04-30,Noakhali,22.8723789,91.0973184,31.5,0.0,27.3,38.73,23.69,78.88
2024-05-01,Noakhali,22.8723789,91.0973184,32.2,0.4,24.3,23.07,13.58,64.08
2024-05-02,Noakhali,22.8723789,91.0973184,29.3,54.8,31.3,21.45,12.92,52.25
2024-05-03,Noakhali,22.8723789,91.0973184,28.4,4.3,21.6,21.72,12.75,51.46
2024-05-04,Noakhali,22.8723789,91.0973184,28.9,0.8,19.9,27.15,15.53,54.12
2024-05-05,Noakhali,22.8723789,91.0973184,27.8,19.9,28.1,33.08,19.36,63.08
2024-05-06,Noakhali,22.8723789,91.0973184,27.4,32.2,27.8,31.73,19.21,64.21
2024-05-07,Noakhali,22.8723789,91.0973184,27.4,1.1,22.8,44.39,28.98,70.17
2024-05-08,Noakhali,22.8723789,91.0973184,26.3,3.2,9.6,48.61,30.84,97.33
2024-05-09,Noakhali,22.8723789,91.0973184,28.1,0.2,13.7,61.6,39.18,90.04
2024-05-10,Noakhali,22.8723789,91.0973184,28.0,0.1,15.6,71.16,45.52,127.96
2024-05-11,Noakhali,22.8723789,91.0973184,28.1,1.6,13.0,40.65,25.81,104.46
2024-05-12,Noakhali,22.8723789,91.0973184,28.5,0.0,10.8,24.6,15.6,62.21
2024-05-13,Noakhali,22.8723789,91.0973184,29.2,0.0,10.9,28.04,17.75,61.0
2024-05-14,Noakhali,22.8723789,91.0973184,30.3,0.6,12.3,42.12,25.24,68.0
2024-05-15,Noakhali,22.8723789,91.0973184,31.4,0.0,13.0,51.04,29.6,82.62
2024-05-16,Noakhali,22.8723789,91.0973184,31.8,0.1,13.0,39.06,22.18,83.21
2024-05-17,Noakhali,22.8723789,91.0973184,32.5,0.0,16.7,27.78,15.94,62.96
2024-05-18,Noakhali,22.8723789,91.0973184,31.9,0.0,18.4,20.45,12.2,50.71
2024-05-19,Noakhali,22.8723789,91.0973184,29.1,10.2,9.4,21.1,13.02,53.38
2024-05-20,Noakhali,22.8723789,91.0973184,28.4,14.4,10.7,18.77,11.97,52.96
2024-05-21,Noakhali,22.8723789,91.0973184,29.8,0.0,12.1,24.28,15.39,51.17
2024-05-22,Noakhali,22.8723789,91.0973184,29.9,4.3,14.0,29.2,18.22,61.04
2024-05-23,Noakhali,22.8723789,91.0973184,31.7,0.0,15.7,38.81,24.37,68.92
2024-05-24,Noakhali,22.8723789,91.0973184,32.1,0.0,18.0,39.76,25.6,81.12
2024-05-25,Noakhali,22.8723789,91.0973184,32.1,0.2,25.9,23.97,16.31,72.67
2024-05-26,Noakhali,22.8723789,91.0973184,29.7,22.6,37.3,10.61,7.12,44.54
2024-05-27,Noakhali,22.8723789,91.0973184,27.4,130.2,52.2,28.8,17.65,45.38
2024-05-28,Noakhali,22.8723789,91.0973184,28.5,31.6,40.7,36.7,21.16,67.33
2024-05-29,Noakhali,22.8723789,91.0973184,30.8,2.8,31.1,35.71,19.18,68.88
2024-05-30,Noakhali,22.8723789,91.0973184,30.8,1.1,29.6,38.95,19.82,63.67
2024-05-31,Noakhali,22.8723789,91.0973184,30.5,2.1,23.0,35.87,17.93,66.58
2024-06-01,Noakhali,22.8723789,91.0973184,29.8,0.6,18.4,34.88,17.4,59.38
2024-06-02,Noakhali,22.8723789,91.0973184,29.9,2.1,21.9,39.65,20.74,67.04
2024-06-03,Noakhali,22.8723789,91.0973184,28.7,11.4,20.9,22.09,12.24,60.46
2024-06-04,Noakhali,22.8723789,91.0973184,28.5,4.1,20.8,19.33,11.17,48.71
2024-06-05,Noakhali,22.8723789,91.0973184,30.0,0.1,18.2,22.72,13.24,47.21
2024-06-06,Noakhali,22.8723789,91.0973184,30.3,0.6,14.8,51.26,29.59,64.79
2024-06-07,Noakhali,22.8723789,91.0973184,29.2,14.2,17.4,52.87,29.61,92.96
2024-06-08,Noakhali,22.8723789,91.0973184,29.6,5.0,19.4,31.52,18.19,78.58
2024-06-09,Noakhali,22.8723789,91.0973184,30.9,1.0,22.2,27.65,14.88,55.08
2024-06-10,Noakhali,22.8723789,91.0973184,30.8,11.8,18.3,35.53,19.17,61.96
2024-06-11,Noakhali,22.8723789,91.0973184,31.1,0.0,18.9,23.64,12.94,60.0
2024-06-12,Noakhali,22.8723789,91.0973184,29.6,1.9,20.7,23.11,13.48,53.75
2024-06-13,Noakhali,22.8723789,91.0973184,29.4,2.0,24.1,22.05,11.84,43.38
2024-06-14,Noakhali,22.8723789,91.0973184,29.3,4.6,26.5,60.45,33.28,75.71
2024-06-15,Noakhali,22.8723789,91.0973184,30.2,1.8,28.0,64.4,34.77,95.46
2024-06-16,Noakhali,22.8723789,91.0973184,29.8,4.1,22.0,41.15,22.01,87.29
2024-06-17,Noakhali,22.8723789,91.0973184,29.8,3.9,25.2,40.0,22.55,69.67
2024-06-18,Noakhali,22.8723789,91.0973184,28.7,28.1,26.8,37.83,21.34,70.58
2024-06-19,Noakhali,22.8723789,91.0973184,27.4,7.5,26.1,30.34,17.93,68.42
2024-06-20,Noakhali,22.8723789,91.0973184,27.9,5.2,23.2,19.62,12.11,53.92
2024-06-21,Noakhali,22.8723789,91.0973184,28.3,1.1,13.5,23.03,14.22,52.0
2024-06-22,Noakhali,22.8723789,91.0973184,28.9,1.6,13.2,26.21,16.47,59.38
2024-06-23,Noakhali,22.8723789,91.0973184,28.8,3.0,17.4,14.9,9.25,49.83
2024-06-24,Noakhali,22.8723789,91.0973184,28.9,8.2,16.3,14.75,9.09,37.96
2024-06-25,Noakhali,22.8723789,91.0973184,29.5,3.3,12.0,18.35,10.07,40.04
2024-06-26,Noakhali,22.8723789,91.0973184,28.8,19.1,12.3,17.73,11.25,42.42
2024-06-27,Noakhali,22.8723789,91.0973184,28.7,6.8,28.3,11.81,7.83,43.67
2024-06-28,Noakhali,22.8723789,91.0973184,28.3,6.4,34.1,11.61,6.84,28.08
2024-06-29,Noakhali,22.8723789,91.0973184,27.9,15.2,29.6,14.91,8.99,33.5
2024-06-30,Noakhali,22.8723789,91.0973184,27.5,37.8,23.5,12.62,7.74,35.75
2024-07-01,Noakhali,22.8723789,91.0973184,27.3,36.7,21.7,13.52,8.58,33.67
2024-07-02,Noakhali,22.8723789,91.0973184,27.0,34.5,19.2,12.32,8.22,33.42
2024-07-03,Noakhali,22.8723789,91.0973184,26.8,12.1,24.7,16.37,10.44,40.96
2024-07-04,Noakhali,22.8723789,91.0973184,27.7,11.0,23.1,14.15,8.33,39.67
2024-07-05,Noakhali,22.8723789,91.0973184,27.1,27.6,20.8,13.13,7.56,33.46
2024-07-06,Noakhali,22.8723789,91.0973184,28.0,5.6,21.0,15.53,8.48,33.12
2024-07-07,Noakhali,22.8723789,91.0973184,28.6,1.2,16.3,16.76,9.12,36.88
2024-07-08,Noakhali,22.8723789,91.0973184,28.0,2.6,16.7,15.14,9.4,38.62
2024-07-09,Noakhali,22.8723789,91.0973184,28.1,5.0,17.7,11.68,7.18,34.08
2024-07-10,Noakhali,22.8723789,91.0973184,27.9,12.4,21.8,13.9,8.48,31.5
2024-07-11,Noakhali,22.8723789,91.0973184,27.6,11.2,21.7,15.67,9.96,39.42
2024-07-12,Noakhali,22.8723789,91.0973184,27.1,24.4,20.9,16.76,10.55,43.0
2024-07-13,Noakhali,22.8723789,91.0973184,28.3,1.6,17.3,14.92,9.62,42.25
2024-07-14,Noakhali,22.8723789,91.0973184,28.9,0.5,17.9,14.62,9.37,39.38
2024-07-15,Noakhali,22.8723789,91.0973184,29.2,0.2,25.0,10.9,7.05,34.71
2024-07-16,Noakhali,22.8723789,91.0973184,29.1,1.2,24.5,9.48,5.91,26.83
2024-07-17,Noakhali,22.8723789,91.0973184,29.5,0.3,15.0,10.92,6.86,27.71
2024-07-18,Noakhali,22.8723789,91.0973184,29.8,0.8,19.2,15.81,10.38,35.71
2024-07-19,Noakhali,22.8723789,91.0973184,29.4,0.5,28.9,9.33,5.97,36.88
2024-07-20,Noakhali,22.8723789,91.0973184,28.9,6.3,29.5,9.36,5.5,27.04
2024-07-21,Noakhali,22.8723789,91.0973184,28.1,5.6,25.4,11.43,6.58,28.33
2024-07-22,Noakhali,22.8723789,91.0973184,27.1,29.8,27.7,14.2,8.41,31.67
2024-07-23,Noakhali,22.8723789,91.0973184,27.8,11.1,31.5,12.85,7.69,33.62
2024-07-24,Noakhali,22.8723789,91.0973184,28.1,13.5,20.7,10.96,6.7,33.71
2024-07-25,Noakhali,22.8723789,91.0973184,28.5,2.3,27.4,13.04,8.14,35.79
2024-07-26,Noakhali,22.8723789,91.0973184,28.4,3.0,31.2,9.51,6.12,34.29
2024-07-27,Noakhali,22.8723789,91.0973184,28.5,2.8,27.3,10.41,6.76,32.71
2024-07-28,Noakhali,22.8723789,91.0973184,28.8,0.5,23.4,11.0,7.23,34.88
2024-07-29,Noakhali,22.8723789,91.0973184,28.4,9.3,24.3,10.53,6.72,29.58
2024-07-30,Noakhali,22.8723789,91.0973184,28.0,18.2,20.3,14.47,9.07,36.04
2024-07-31,Noakhali,22.8723789,91.0973184,26.8,52.6,20.5,11.17,7.65,32.04
2024-08-01,Noakhali,22.8723789,91.0973184,26.2,86.4,32.8,15.82,10.52,38.83
2024-08-02,Noakhali,22.8723789,91.0973184,26.0,41.1,26.3,25.62,14.65,48.58
2024-08-03,Noakhali,22.8723789,91.0973184,26.9,24.9,23.8,16.98,10.22,52.42
2024-08-04,Noakhali,22.8723789,91.0973184,26.1,59.0,14.8,14.1,8.62,39.46
2024-08-05,Noakhali,22.8723789,91.0973184,27.5,6.8,18.8,14.98,9.19,37.83
2024-08-06,Noakhali,22.8723789,91.0973184,27.6,6.6,19.1,11.06,6.95,33.88
2024-08-07,Noakhali,22.8723789,91.0973184,27.4,13.5,21.4,11.35,7.1,27.88
2024-08-08,Noakhali,22.8723789,91.0973184,26.7,19.0,23.9,14.15,8.89,34.58
2024-08-09,Noakhali,22.8723789,91.0973184,26.5,25.7,20.3,16.9,10.49,39.42
2024-08-10,Noakhali,22.8723789,91.0973184,26.7,28.2,20.8,28.1,16.21,49.83
2024-08-11,Noakhali,22.8723789,91.0973184,27.5,16.3,19.4,23.8,14.26,60.5
2024-08-12,Noakhali,22.8723789,91.0973184,27.9,7.5,13.6,24.32,14.44,54.38
2024-08-13,Noakhali,22.8723789,91.0973184,28.3,7.8,14.0,19.48,12.01,52.96
2024-08-14,Noakhali,22.8723789,91.0973184,28.2,1.7,19.7,17.26,11.15,47.58
2024-08-15,Noakhali,22.8723789,91.0973184,28.4,1.6,22.0,14.79,9.58,43.5
2024-08-16,Noakhali,22.8723789,91.0973184,26.4,29.3,25.0,8.96,5.99,32.46
2024-08-17,Noakhali,22.8723789,91.0973184,26.8,57.6,22.1,12.22,8.26,25.29
2024-08-18,Noakhali,22.8723789,91.0973184,26.5,28.8,26.0,18.51,12.2,48.46
2024-08-19,Noakhali,22.8723789,91.0973184,26.1,79.9,27.4,17.75,11.42,43.79
2024-08-20,Noakhali,22.8723789,91.0973184,26.6,52.9,21.7,14.62,9.39,48.62
2024-08-21,Noakhali,22.8723789,91.0973184,26.5,45.1,21.7,8.85,5.51,28.08
2024-08-22,Noakhali,22.8723789,91.0973184,26.5,30.4,17.0,8.59,5.32,23.5
