Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2023-11-05,Satkhira,22.3154812,89.1114525,26.1,2.4,13.4,105.39,72.7,154.38
2023-11-06,Satkhira,22.3154812,89.1114525,26.2,0.0,11.0,106.67,70.61,161.75
2023-11-07,Satkhira,22.3154812,89.1114525,25.4,0.0,11.0,121.64,74.01,155.83
2023-11-08,Satkhira,22.3154812,89.1114525,25.1,0.0,10.3,148.0,89.39,165.88
2023-11-09,Satkhira,22.3154812,89.1114525,25.2,0.0,10.8,121.18,76.35,163.71
2023-11-10,Satkhira,22.3154812,89.1114525,25.1,0.0,9.8,129.93,81.9,163.12
2023-11-11,Satkhira,22.3154812,89.1114525,24.8,0.0,10.4,114.04,71.42,160.58
2023-11-12,Satkhira,22.3154812,89.1114525,25.2,0.0,11.6,59.89,39.14,145.5
2023-11-13,Satkhira,22.3154812,89.1114525,24.8,0.0,14.0,40.78,27.64,90.42
2023-11-14,Satkhira,22.3154812,89.1114525,24.9,0.0,11.2,46.77,32.33,87.92
2023-11-15,Satkhira,22.3154812,89.1114525,25.6,0.0,13.4,42.33,29.28,90.83
2023-11-16,Satkhira,22.3154812,89.1114525,24.5,4.0,16.2,41.83,28.93,90.75
2023-11-17,Satkhira,22.3154812,89.1114525,22.4,63.1,35.2,12.08,8.42,56.58
2023-11-18,Satkhira,22.3154812,89.1114525,23.1,0.0,10.1,20.66,14.47,43.46
2023-11-19,Satkhira,22.3154812,89.1114525,23.9,0.0,14.2,38.49,26.82,72.38
2023-11-20,Satkhira,22.3154812,89.1114525,23.8,0.1,10.0,40.38,28.04,80.71
2023-11-21,Satkhira,22.3154812,89.1114525,23.9,0.9,7.3,55.12,38.4,96.21
2023-11-22,Satkhira,22.3154812,89.1114525,23.4,0.0,9.7,125.23,83.25,133.83
2023-11-23,Satkhira,22.3154812,89.1114525,22.7,0.0,10.5,148.58,98.73,173.67
2023-11-24,Satkhira,22.3154812,89.1114525,22.4,0.0,10.0,105.68,71.52,167.08
2023-11-25,Satkhira,22.3154812,89.1114525,23.0,0.0,11.7,66.4,45.9,148.04
2023-11-26,Satkhira,22.3154812,89.1114525,22.9,0.0,11.3,53.28,37.09,107.42
2023-11-27,Satkhira,22.3154812,89.1114525,23.2,0.0,7.5,53.97,37.59,102.71
2023-11-28,Satkhira,22.3154812,89.1114525,24.1,0.0,9.3,76.62,53.1,124.08
2023-11-29,Satkhira,22.3154812,89.1114525,23.8,0.0,8.1,108.83,75.15,157.71
2023-11-30,Satkhira,22.3154812,89.1114525,23.8,0.0,9.8,84.21,58.5,158.58
2023-12-01,Satkhira,22.3154812,89.1114525,23.6,0.0,10.5,39.1,27.22,116.42
2023-12-02,Satkhira,22.3154812,89.1114525,23.3,0.0,12.6,40.25,28.01,73.46
2023-12-03,Satkhira,22.3154812,89.1114525,23.6,0.0,12.8,45.91,31.9,93.96
2023-12-04,Satkhira,22.3154812,89.1114525,23.5,0.0,12.2,47.48,32.88,91.62
2023-12-05,Satkhira,22.3154812,89.1114525,23.5,0.0,13.4,43.94,30.3,95.96
2023-12-06,Satkhira,22.3154812,89.1114525,23.4,2.3,15.3,42.8,29.59,82.75
2023-12-07,Satkhira,22.3154812,89.1114525,21.1,23.2,14.1,30.78,21.5,84.79
2023-12-08,Satkhira,22.3154812,89.1114525,21.5,0.0,13.3,35.98,25.15,68.92
2023-12-09,Satkhira,22.3154812,89.1114525,21.2,0.0,14.1,64.89,45.09,95.67
2023-12-10,Satkhira,22.3154812,89.1114525,20.7,0.0,10.6,97.15,66.75,147.38
2023-12-11,Satkhira,22.3154812,89.1114525,19.2,0.0,13.7,97.09,66.61,156.67
2023-12-12,Satkhira,22.3154812,89.1114525,19.5,0.0,10.7,90.51,62.61,155.29
2023-12-13,Satkhira,22.3154812,89.1114525,19.8,0.0,9.7,93.45,65.12,153.29
2023-12-14,Satkhira,22.3154812,89.1114525,19.4,0.0,9.0,106.38,60.53,155.17
2023-12-15,Satkhira,22.3154812,89.1114525,18.4,0.0,12.8,106.9,61.68,150.67
2023-12-16,Satkhira,22.3154812,89.1114525,18.7,0.0,11.3,107.67,73.52,156.62
2023-12-17,Satkhira,22.3154812,89.1114525,19.0,0.0,9.4,118.7,79.96,161.92
2023-12-18,Satkhira,22.3154812,89.1114525,18.6,0.0,10.4,98.94,67.49,160.08
2023-12-19,Satkhira,22.3154812,89.1114525,18.6,0.0,10.9,97.38,65.8,154.71
2023-12-20,Satkhira,22.3154812,89.1114525,18.7,0.0,10.4,79.75,54.16,155.38
2023-12-21,Satkhira,22.3154812,89.1114525,19.3,0.0,8.7,66.3,45.77,124.25
2023-12-22,Satkhira,22.3154812,89.1114525,19.7,0.0,9.2,65.51,44.96,123.33
2023-12-23,Satkhira,22.3154812,89.1114525,20.5,0.0,7.4,69.38,46.92,126.67
2023-12-24,Satkhira,22.3154812,89.1114525,20.3,0.0,8.5,72.03,49.33,132.0
2023-12-25,Satkhira,22.3154812,89.1114525,20.4,0.0,6.9,71.62,49.02,133.42
2023-12-26,Satkhira,22.3154812,89.1114525,20.5,0.0,10.1,77.01,52.82,144.12
2023-12-27,Satkhira,22.3154812,89.1114525,21.0,0.0,8.7,74.84,51.34,136.58
2023-12-28,Satkhira,22.3154812,89.1114525,20.9,0.0,9.3,66.33,45.6,134.75
2023-12-29,Satkhira,22.3154812,89.1114525,20.3,0.0,10.8,56.03,38.57,119.75
2023-12-30,Satkhira,22.3154812,89.1114525,20.5,0.0,12.4,52.42,36.38,102.25
2023-12-31,Satkhira,22.3154812,89.1114525,19.8,0.0,14.0,73.5,50.72,119.79
2024-01-01,Satkhira,22.3154812,89.1114525,19.4,0.0,11.5,65.31,45.21,129.88
2024-01-02,Satkhira,22.3154812,89.1114525,18.3,0.0,10.1,77.4,52.72,129.0
2024-01-03,Satkhira,22.3154812,89.1114525,18.5,0.0,10.9,77.26,52.95,150.21
2024-01-04,Satkhira,22.3154812,89.1114525,19.3,0.0,10.4,65.35,44.67,124.04
2024-01-05,Satkhira,22.3154812,89.1114525,19.2,0.0,10.7,74.41,50.34,132.04
2024-01-06,Satkhira,22.3154812,89.1114525,19.9,0.0,9.7,81.31,54.22,141.42
2024-01-07,Satkhira,22.3154812,89.1114525,19.7,0.0,11.3,91.57,60.66,144.67
2024-01-08,Satkhira,22.3154812,89.1114525,19.7,0.0,14.0,137.1,91.03,163.25
2024-01-09,Satkhira,22.3154812,89.1114525,19.3,0.0,11.3,122.51,81.79,166.88
2024-01-10,Satkhira,22.3154812,89.1114525,19.5,0.0,7.1,109.31,72.21,160.17
2024-01-11,Satkhira,22.3154812,89.1114525,19.3,0.0,10.2,117.72,77.56,160.21
2024-01-12,Satkhira,22.3154812,89.1114525,17.2,0.0,13.4,106.22,69.99,159.17
2024-01-13,Satkhira,22.3154812,89.1114525,16.8,0.0,11.3,113.98,75.58,160.08
2024-01-14,Satkhira,22.3154812,89.1114525,17.0,0.0,8.7,118.4,79.35,160.33
2024-01-15,Satkhira,22.3154812,89.1114525,16.9,0.0,9.4,104.17,71.27,161.96
2024-01-16,Satkhira,22.3154812,89.1114525,17.0,0.0,9.6,87.22,59.72,154.96
2024-01-17,Satkhira,22.3154812,89.1114525,17.3,0.0,8.6,91.97,61.92,151.46
2024-01-18,Satkhira,22.3154812,89.1114525,17.4,26.5,11.0,116.9,77.18,157.75
2024-01-19,Satkhira,22.3154812,89.1114525,18.9,0.8,10.0,106.08,71.97,160.29
2024-01-20,Satkhira,22.3154812,89.1114525,18.1,0.0,8.8,108.27,71.34,157.17
2024-01-21,Satkhira,22.3154812,89.1114525,17.8,0.1,7.7,132.29,84.72,162.17
2024-01-22,Satkhira,22.3154812,89.1114525,16.3,0.0,12.1,127.02,81.97,167.33
2024-01-23,Satkhira,22.3154812,89.1114525,16.9,0.0,9.7,122.15,79.11,161.29
2024-01-24,Satkhira,22.3154812,89.1114525,17.8,3.9,8.0,133.52,86.2,164.62
2024-01-25,Satkhira,22.3154812,89.1114525,18.1,0.0,12.0,127.1,80.68,163.71
2024-01-26,Satkhira,22.3154812,89.1114525,17.6,0.0,11.8,114.78,74.9,165.21
2024-01-27,Satkhira,22.3154812,89.1114525,17.0,0.0,11.6,96.0,63.97,154.92
2024-01-28,Satkhira,22.3154812,89.1114525,17.3,0.0,11.6,98.39,65.42,153.33
2024-01-29,Satkhira,22.3154812,89.1114525,18.1,0.0,10.7,131.01,83.96,160.58
2024-01-30,Satkhira,22.3154812,89.1114525,19.6,0.0,11.2,115.73,70.64,163.08
2024-01-31,Satkhira,22.3154812,89.1114525,19.8,13.5,18.3,90.0,53.28,152.83
2024-02-01,Satkhira,22.3154812,89.1114525,20.3,5.1,20.5,81.72,51.63,141.0
2024-02-02,Satkhira,22.3154812,89.1114525,20.9,25.4,12.3,48.18,31.33,112.62
2024-02-03,Satkhira,22.3154812,89.1114525,21.0,0.0,13.8,85.1,51.14,104.92
2024-02-04,Satkhira,22.3154812,89.1114525,20.6,0.0,10.1,100.19,59.82,152.88
2024-02-05,Satkhira,22.3154812,89.1114525,21.3,0.0,8.3,88.19,54.08,145.88
2024-02-06,Satkhira,22.3154812,89.1114525,22.8,1.3,13.1,86.46,52.87,148.33
2024-02-07,Satkhira,22.3154812,89.1114525,21.7,0.0,13.8,100.02,56.06,150.21
2024-02-08,Satkhira,22.3154812,89.1114525,20.3,0.0,11.9,72.65,45.8,136.96
2024-02-09,Satkhira,22.3154812,89.1114525,18.6,0.0,10.9,70.75,47.06,128.38
2024-02-10,Satkhira,22.3154812,89.1114525,18.6,0.0,11.4,86.79,58.83,134.79
2024-02-11,Satkhira,22.3154812,89.1114525,20.4,0.0,11.5,102.33,69.77,155.79
2024-02-12,Satkhira,22.3154812,89.1114525,21.7,0.0,9.4,109.27,73.57,158.25
2024-02-13,Satkhira,22.3154812,89.1114525,22.9,0.0,8.4,119.02,75.87,160.12
2024-02-14,Satkhira,22.3154812,89.1114525,22.2,0.0,8.7,115.51,73.53,160.83
2024-02-15,Satkhira,22.3154812,89.1114525,23.2,0.0,16.1,118.85,73.42,157.58
2024-02-16,Satkhira,22.3154812,89.1114525,22.7,0.0,10.3,134.89,85.57,164.75
2024-02-17,Satkhira,22.3154812,89.1114525,22.0,0.0,8.4,98.07,63.46,159.42
2024-02-18,Satkhira,22.3154812,89.1114525,22.5,0.0,10.5,102.08,63.93,153.17
2024-02-19,Satkhira,22.3154812,89.1114525,23.7,0.0,10.6,83.83,53.06,152.71
2024-02-20,Satkhira,22.3154812,89.1114525,25.2,0.1,16.8,55.57,35.74,120.79
2024-02-21,Satkhira,22.3154812,89.1114525,25.3,1.6,17.5,45.39,28.97,93.96
2024-02-22,Satkhira,22.3154812,89.1114525,24.5,6.0,23.7,30.57,18.85,75.5
2024-02-23,Satkhira,22.3154812,89.1114525,22.9,0.7,15.6,63.2,38.43,81.96
2024-02-24,Satkhira,22.3154812,89.1114525,23.0,0.0,13.1,85.29,52.86,128.33
2024-02-25,Satkhira,22.3154812,89.1114525,21.7,0.0,17.2,99.41,61.17,151.29
2024-02-26,Satkhira,22.3154812,89.1114525,22.3,0.0,12.1,98.62,60.3,152.88
2024-02-27,Satkhira,22.3154812,89.1114525,22.6,0.0,10.2,99.04,62.85,151.96
2024-02-28,Satkhira,22.3154812,89.1114525,23.9,0.4,9.1,133.8,84.4,166.83
2024-02-29,Satkhira,22.3154812,89.1114525,24.2,0.0,9.2,116.83,72.5,164.92
2024-03-01,Satkhira,22.3154812,89.1114525,24.1,0.0,8.9,98.05,56.66,154.79
2024-03-02,Satkhira,22.3154812,89.1114525,24.4,0.0,9.7,90.31,53.29,149.54
2024-03-03,Satkhira,22.3154812,89.1114525,25.5,0.0,7.8,92.22,55.86,144.0
2024-03-04,Satkhira,22.3154812,89.1114525,25.9,0.0,14.6,115.73,70.57,154.5
2024-03-05,Satkhira,22.3154812,89.1114525,25.9,0.0,11.3,88.01,54.32,155.42
2024-03-06,Satkhira,22.3154812,89.1114525,24.4,0.0,12.7,64.88,43.23,137.83
2024-03-07,Satkhira,22.3154812,89.1114525,24.1,0.0,11.6,84.05,55.7,130.42
2024-03-08,Satkhira,22.3154812,89.1114525,24.9,0.0,11.6,98.48,62.31,156.0
2024-03-09,Satkhira,22.3154812,89.1114525,23.9,0.0,13.8,54.23,34.32,125.5
2024-03-10,Satkhira,22.3154812,89.1114525,23.8,0.0,10.8,47.76,31.56,110.17
2024-03-11,Satkhira,22.3154812,89.1114525,24.3,0.0,9.8,51.05,34.88,113.75
2024-03-12,Satkhira,22.3154812,89.1114525,25.9,0.7,13.5,59.3,36.52,104.25
2024-03-13,Satkhira,22.3154812,89.1114525,27.5,0.6,13.8,58.67,36.08,101.79
2024-03-14,Satkhira,22.3154812,89.1114525,26.8,12.8,16.5,50.65,30.51,94.21
2024-03-15,Satkhira,22.3154812,89.1114525,27.3,12.7,13.7,56.32,34.53,93.62
2024-03-16,Satkhira,22.3154812,89.1114525,26.5,7.2,15.9,67.62,40.96,105.88
2024-03-17,Satkhira,22.3154812,89.1114525,26.4,0.0,10.8,78.64,47.68,119.54
2024-03-18,Satkhira,22.3154812,89.1114525,26.8,2.3,13.6,82.92,52.57,136.25
2024-03-19,Satkhira,22.3154812,89.1114525,26.1,0.5,13.8,120.68,78.13,157.83
2024-03-20,Satkhira,22.3154812,89.1114525,23.0,22.5,23.4,82.86,55.05,157.12
2024-03-21,Satkhira,22.3154812,89.1114525,21.9,3.7,14.5,43.1,28.04,113.79
2024-03-22,Satkhira,22.3154812,89.1114525,23.4,0.2,9.8,51.05,33.93,94.21
2024-03-23,Satkhira,22.3154812,89.1114525,25.6,12.1,14.7,47.22,29.28,99.62
2024-03-24,Satkhira,22.3154812,89.1114525,27.7,2.6,20.0,31.93,19.33,73.88
2024-03-25,Satkhira,22.3154812,89.1114525,27.4,5.8,17.8,39.67,24.24,68.79
2024-03-26,Satkhira,22.3154812,89.1114525,27.6,0.0,11.6,40.49,24.54,81.71
2024-03-27,Satkhira,22.3154812,89.1114525,28.5,0.0,11.1,36.5,21.72,76.46
2024-03-28,Satkhira,22.3154812,89.1114525,28.6,4.6,13.0,49.41,29.25,81.5
2024-03-29,Satkhira,22.3154812,89.1114525,29.0,1.0,15.5,49.32,28.98,96.79
2024-03-30,Satkhira,22.3154812,89.1114525,29.4,0.2,13.8,40.74,23.85,76.0
2024-03-31,Satkhira,22.3154812,89.1114525,28.2,13.2,25.9,48.92,29.96,94.54
2024-04-01,Satkhira,22.3154812,89.1114525,30.6,0.0,16.7,70.85,41.84,129.46
2024-04-02,Satkhira,22.3154812,89.1114525,30.4,0.0,15.8,47.02,27.25,113.75
2024-04-03,Satkhira,22.3154812,89.1114525,30.4,0.0,16.7,46.18,26.31,96.42
2024-04-04,Satkhira,22.3154812,89.1114525,30.1,0.1,19.1,43.41,25.23,80.62
2024-04-05,Satkhira,22.3154812,89.1114525,31.2,0.0,17.7,41.95,24.51,81.12
2024-04-06,Satkhira,22.3154812,89.1114525,30.9,0.1,15.8,46.02,27.0,79.38
2024-04-07,Satkhira,22.3154812,89.1114525,30.0,1.7,17.3,69.87,41.58,86.42
2024-04-08,Satkhira,22.3154812,89.1114525,29.0,0.0,17.8,77.27,48.14,137.96
2024-04-09,Satkhira,22.3154812,89.1114525,28.6,0.0,8.9,94.28,59.26,154.54
2024-04-10,Satkhira,22.3154812,89.1114525,29.4,0.0,9.4,91.52,55.38,154.75
2024-04-11,Satkhira,22.3154812,89.1114525,28.8,1.2,15.4,92.19,57.05,144.67
2024-04-12,Satkhira,22.3154812,89.1114525,29.5,0.0,6.7,104.69,66.11,155.71
2024-04-13,Satkhira,22.3154812,89.1114525,29.8,0.0,8.1,83.44,52.88,153.54
2024-04-14,Satkhira,22.3154812,89.1114525,30.2,0.0,8.0,83.22,53.22,152.17
2024-04-15,Satkhira,22.3154812,89.1114525,31.0,0.0,13.6,72.28,45.53,139.67
2024-04-16,Satkhira,22.3154812,89.1114525,31.5,1.0,13.7,56.9,35.07,113.54
2024-04-17,Satkhira,22.3154812,89.1114525,31.9,0.0,13.5,46.32,26.92,94.25
2024-04-18,Satkhira,22.3154812,89.1114525,31.8,0.0,14.3,57.51,32.89,114.88
2024-04-19,Satkhira,22.3154812,89.1114525,31.9,0.0,19.8,65.18,29.77,105.25
2024-04-20,Satkhira,22.3154812,89.1114525,32.0,0.0,21.6,37.18,19.55,79.83
2024-04-21,Satkhira,22.3154812,89.1114525,32.6,0.0,20.9,38.74,21.6,85.29
2024-04-22,Satkhira,22.3154812,89.1114525,32.8,0.0,14.5,57.32,27.33,100.42
2024-04-23,Satkhira,22.3154812,89.1114525,31.7,0.0,15.5,55.69,35.28,121.29
2024-04-24,Satkhira,22.3154812,89.1114525,32.6,1.6,17.3,42.93,26.64,114.38
2024-04-25,Satkhira,22.3154812,89.1114525,32.8,0.0,14.5,52.1,31.79,112.88
2024-04-26,Satkhira,22.3154812,89.1114525,31.6,3.7,16.6,35.38,20.66,81.79
2024-04-27,Satkhira,22.3154812,89.1114525,32.6,0.1,21.1,29.43,17.07,78.04
2024-04-28,Satkhira,22.3154812,89.1114525,32.5,5.9,14.6,47.51,28.68,88.21
2024-04-29,Satkhira,22.3154812,89.1114525,33.5,0.0,16.0,48.16,28.98,112.75
2024-04-30,Satkhira,22.3154812,89.1114525,33.5,0.5,21.5,50.31,32.16,125.42
2024-05-01,Satkhira,22.3154812,89.1114525,34.2,0.0,20.1,39.55,19.41,105.88
2024-05-02,Satkhira,22.3154812,89.1114525,32.4,0.1,23.4,24.8,14.4,62.08
2024-05-03,Satkhira,22.3154812,89.1114525,31.9,0.0,15.6,32.19,17.94,68.71
2024-05-04,Satkhira,22.3154812,89.1114525,31.7,0.2,19.3,34.32,19.34,74.58
2024-05-05,Satkhira,22.3154812,89.1114525,31.4,0.0,24.7,33.63,19.61,66.42
2024-05-06,Satkhira,22.3154812,89.1114525,28.4,80.6,31.3,26.18,15.4,62.75
2024-05-07,Satkhira,22.3154812,89.1114525,28.0,4.2,22.5,25.08,14.96,53.38
2024-05-08,Satkhira,22.3154812,89.1114525,27.2,2.9,12.5,21.69,13.58,57.67
2024-05-09,Satkhira,22.3154812,89.1114525,28.0,0.8,12.2,23.44,14.41,55.96
2024-05-10,Satkhira,22.3154812,89.1114525,27.6,11.9,13.3,20.26,12.25,52.25
2024-05-11,Satkhira,22.3154812,89.1114525,27.9,5.3,12.1,18.17,11.12,45.42
2024-05-12,Satkhira,22.3154812,89.1114525,27.8,4.5,10.2,18.58,11.49,49.67
2024-05-13,Satkhira,22.3154812,89.1114525,29.2,0.1,14.4,27.87,16.46,50.75
2024-05-14,Satkhira,22.3154812,89.1114525,29.6,3.1,10.2,35.04,19.56,64.88
2024-05-15,Satkhira,22.3154812,89.1114525,30.3,0.0,12.5,27.5,14.68,59.92
2024-05-16,Satkhira,22.3154812,89.1114525,30.9,0.0,12.3,25.2,13.71,54.04
2024-05-17,Satkhira,22.3154812,89.1114525,31.3,0.0,16.6,16.01,10.13,51.33
2024-05-18,Satkhira,22.3154812,89.1114525,31.6,0.0,17.1,17.86,10.88,41.29
2024-05-19,Satkhira,22.3154812,89.1114525,30.1,27.5,13.2,19.15,12.42,49.62
2024-05-20,Satkhira,22.3154812,89.1114525,29.0,24.3,14.6,16.42,9.35,46.58
2024-05-21,Satkhira,22.3154812,89.1114525,29.4,3.8,11.3,15.36,8.69,39.17
2024-05-22,Satkhira,22.3154812,89.1114525,29.8,2.7,17.1,9.7,5.42,29.75
2024-05-23,Satkhira,22.3154812,89.1114525,30.1,0.8,9.2,15.31,9.46,28.21
2024-05-24,Satkhira,22.3154812,89.1114525,30.9,0.4,12.8,19.19,12.15,47.83
2024-05-25,Satkhira,22.3154812,89.1114525,30.5,1.7,16.6,18.12,11.88,50.33
2024-05-26,Satkhira,22.3154812,89.1114525,27.6,59.9,41.2,12.38,7.9,38.29
2024-05-27,Satkhira,22.3154812,89.1114525,27.0,51.0,47.2,19.33,13.18,50.29
2024-05-28,Satkhira,22.3154812,89.1114525,29.6,2.3,21.2,43.47,24.95,62.88
2024-05-29,Satkhira,22.3154812,89.1114525,31.5,0.1,30.1,43.69,23.78,77.75
2024-05-30,Satkhira,22.3154812,89.1114525,31.3,0.0,26.3,39.88,20.61,72.12
2024-05-31,Satkhira,22.3154812,89.1114525,30.6,0.0,22.3,28.07,14.3,63.04
2024-06-01,Satkhira,22.3154812,89.1114525,30.8,0.5,19.8,34.84,16.7,52.71
2024-06-02,Satkhira,22.3154812,89.1114525,30.9,0.8,19.1,39.88,19.67,66.58
2024-06-03,Satkhira,22.3154812,89.1114525,30.2,8.0,20.3,33.5,19.06,65.54
2024-06-04,Satkhira,22.3154812,89.1114525,30.9,0.9,18.6,33.92,18.64,63.33
2024-06-05,Satkhira,22.3154812,89.1114525,31.3,0.0,19.1,50.11,28.4,72.29
2024-06-06,Satkhira,22.3154812,89.1114525,31.6,6.1,17.3,67.63,40.61,96.92
2024-06-07,Satkhira,22.3154812,89.1114525,31.2,0.0,19.6,64.2,36.52,119.0
2024-06-08,Satkhira,22.3154812,89.1114525,31.1,0.0,21.9,30.17,17.27,86.12
2024-06-09,Satkhira,22.3154812,89.1114525,31.5,0.0,20.2,37.27,20.25,65.0
2024-06-10,Satkhira,22.3154812,89.1114525,31.7,0.0,18.9,37.69,20.61,70.04
2024-06-11,Satkhira,22.3154812,89.1114525,31.3,0.0,19.8,24.65,13.56,60.25
2024-06-12,Satkhira,22.3154812,89.1114525,31.0,0.0,20.4,21.29,11.49,52.46
2024-06-13,Satkhira,22.3154812,89.1114525,31.5,0.0,25.9,36.57,19.92,51.58
2024-06-14,Satkhira,22.3154812,89.1114525,31.8,0.0,22.6,72.67,41.56,95.33
2024-06-15,Satkhira,22.3154812,89.1114525,31.8,0.3,21.1,64.36,36.13,106.29
2024-06-16,Satkhira,22.3154812,89.1114525,32.0,0.3,21.4,65.73,36.64,104.71
2024-06-17,Satkhira,22.3154812,89.1114525,32.0,0.1,24.2,55.85,31.45,96.17
2024-06-18,Satkhira,22.3154812,89.1114525,30.6,14.7,26.4,50.67,29.4,88.62
2024-06-19,Satkhira,22.3154812,89.1114525,29.9,16.8,23.2,38.86,22.92,82.12
2024-06-20,Satkhira,22.3154812,89.1114525,29.2,22.1,16.2,38.17,22.87,71.92
2024-06-21,Satkhira,22.3154812,89.1114525,29.0,0.5,12.9,38.56,23.68,73.92
2024-06-22,Satkhira,22.3154812,89.1114525,29.6,5.6,12.1,24.19,15.29,69.42
2024-06-23,Satkhira,22.3154812,89.1114525,29.6,3.7,16.2,18.79,11.12,50.83
2024-06-24,Satkhira,22.3154812,89.1114525,29.7,3.7,16.5,28.45,14.6,50.54
2024-06-25,Satkhira,22.3154812,89.1114525,30.3,1.6,14.7,26.86,14.89,56.42
2024-06-26,Satkhira,22.3154812,89.1114525,29.4,3.8,12.9,14.56,8.84,50.08
2024-06-27,Satkhira,22.3154812,89.1114525,29.0,11.3,17.0,10.53,6.5,31.08
2024-06-28,Satkhira,22.3154812,89.1114525,29.3,5.2,15.9,11.65,6.85,28.46
2024-06-29,Satkhira,22.3154812,89.1114525,29.0,8.2,20.5,18.55,11.54,35.46
2024-06-30,Satkhira,22.3154812,89.1114525,28.0,20.7,19.8,19.16,12.67,53.25
2024-07-01,Satkhira,22.3154812,89.1114525,28.1,20.6,23.9,18.01,11.59,47.71
2024-07-02,Satkhira,22.3154812,89.1114525,27.6,35.9,19.3,19.82,13.49,51.04
2024-07-03,Satkhira,22.3154812,89.1114525,27.2,24.6,17.1,18.85,12.86,53.79
2024-07-04,Satkhira,22.3154812,89.1114525,28.1,29.6,19.8,20.18,12.28,49.58
2024-07-05,Satkhira,22.3154812,89.1114525,28.1,20.4,21.3,25.07,13.33,50.96
2024-07-06,Satkhira,22.3154812,89.1114525,28.7,2.8,18.3,22.84,12.52,54.83
2024-07-07,Satkhira,22.3154812,89.1114525,28.9,4.0,16.6,19.81,10.96,46.0
2024-07-08,Satkhira,22.3154812,89.1114525,29.0,0.8,16.3,12.83,7.72,39.92
2024-07-09,Satkhira,22.3154812,89.1114525,29.2,1.8,18.9,13.6,8.19,32.12
2024-07-10,Satkhira,22.3154812,89.1114525,29.3,2.7,20.9,17.81,10.74,39.58
2024-07-11,Satkhira,22.3154812,89.1114525,29.1,6.2,22.6,28.49,17.35,51.04
2024-07-12,Satkhira,22.3154812,89.1114525,28.4,4.9,16.5,29.06,18.99,62.96
2024-07-13,Satkhira,22.3154812,89.1114525,28.7,12.0,13.3,24.46,15.87,66.21
2024-07-14,Satkhira,22.3154812,89.1114525,29.4,2.5,16.6,10.17,6.4,41.83
2024-07-15,Satkhira,22.3154812,89.1114525,29.2,1.9,24.3,11.27,6.72,27.46
2024-07-16,Satkhira,22.3154812,89.1114525,29.3,1.3,17.6,11.02,6.46,28.71
2024-07-17,Satkhira,22.3154812,89.1114525,29.5,2.3,16.3,9.88,5.85,25.29
2024-07-18,Satkhira,22.3154812,89.1114525,29.8,0.3,23.4,9.42,6.0,24.96
2024-07-19,Satkhira,22.3154812,89.1114525,29.2,3.2,22.5,9.16,5.49,26.83
2024-07-20,Satkhira,22.3154812,89.1114525,29.2,2.9,26.3,11.32,6.45,27.25
2024-07-21,Satkhira,22.3154812,89.1114525,29.1,2.3,22.8,14.14,7.95,30.33
2024-07-22,Satkhira,22.3154812,89.1114525,28.2,12.1,24.5,14.61,8.36,34.58
2024-07-23,Satkhira,22.3154812,89.1114525,28.5,10.5,17.2,16.09,9.68,35.67
2024-07-24,Satkhira,22.3154812,89.1114525,28.9,11.3,17.4,21.6,14.19,48.17
2024-07-25,Satkhira,22.3154812,89.1114525,28.1,23.9,12.4,30.76,21.39,60.88
2024-07-26,Satkhira,22.3154812,89.1114525,28.5,7.7,18.2,12.91,8.8,60.92
2024-07-27,Satkhira,22.3154812,89.1114525,28.3,15.4,17.7,11.83,7.48,35.04
2024-07-28,Satkhira,22.3154812,89.1114525,28.3,17.0,14.0,11.35,7.6,32.54
2024-07-29,Satkhira,22.3154812,89.1114525,28.5,7.5,15.7,12.65,8.07,34.08
2024-07-30,Satkhira,22.3154812,89.1114525,29.1,1.7,21.5,23.48,14.7,47.5
2024-07-31,Satkhira,22.3154812,89.1114525,27.5,32.9,15.1,19.93,13.4,53.83
2024-08-01,Satkhira,22.3154812,89.1114525,26.6,125.5,23.0,20.04,14.14,54.83
2024-08-02,Satkhira,22.3154812,89.1114525,26.9,43.6,23.4,29.29,15.99,55.38
2024-08-03,Satkhira,22.3154812,89.1114525,27.1,28.1,21.1,17.5,10.61,52.62
2024-08-04,Satkhira,22.3154812,89.1114525,27.8,14.0,15.9,25.49,15.01,50.46
2024-08-05,Satkhira,22.3154812,89.1114525,27.8,27.0,13.0,26.45,15.88,57.42
2024-08-06,Satkhira,22.3154812,89.1114525,27.8,12.7,15.7,17.1,10.91,54.96
2024-08-07,Satkhira,22.3154812,89.1114525,27.5,5.6,19.2,11.97,7.72,36.33
2024-08-08,Satkhira,22.3154812,89.1114525,27.1,7.3,20.0,20.18,11.44,38.83
2024-08-09,Satkhira,22.3154812,89.1114525,27.6,11.9,19.7,20.23,12.32,47.25
2024-08-10,Satkhira,22.3154812,89.1114525,27.8,27.8,19.3,25.33,16.19,55.38
2024-08-11,Satkhira,22.3154812,89.1114525,28.2,25.0,17.8,32.14,20.26,64.38
2024-08-12,Satkhira,22.3154812,89.1114525,28.6,5.1,14.5,31.18,18.76,65.33
2024-08-13,Satkhira,22.3154812,89.1114525,28.2,9.1,13.1,28.34,18.43,62.5
2024-08-14,Satkhira,22.3154812,89.1114525,28.0,23.5,10.4,17.29,11.85,58.29
