Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-01-10,Nawabganj,24.5965034,88.2775122,16.8,0.0,9.4,126.98,84.92,167.83
2024-01-11,Nawabganj,24.5965034,88.2775122,16.0,0.0,11.0,102.28,68.23,160.29
2024-01-12,Nawabganj,24.5965034,88.2775122,14.9,0.0,12.8,115.74,76.19,158.21
2024-01-13,Nawabganj,24.5965034,88.2775122,14.7,0.0,9.8,142.55,93.96,164.62
2024-01-14,Nawabganj,24.5965034,88.2775122,14.2,0.0,9.2,149.5,100.85,173.83
2024-01-15,Nawabganj,24.5965034,88.2775122,14.7,0.0,9.4,126.69,87.08,171.46
2024-01-16,Nawabganj,24.5965034,88.2775122,14.8,0.0,9.4,111.2,76.03,161.96
2024-01-17,Nawabganj,24.5965034,88.2775122,14.5,0.0,10.6,117.74,80.68,164.0
2024-01-18,Nawabganj,24.5965034,88.2775122,15.5,2.1,9.0,107.28,72.62,159.96
2024-01-19,Nawabganj,24.5965034,88.2775122,16.1,0.1,10.3,102.24,68.84,157.83
2024-01-20,Nawabganj,24.5965034,88.2775122,15.2,0.0,10.2,105.33,68.54,156.75
2024-01-21,Nawabganj,24.5965034,88.2775122,14.5,0.0,9.7,128.94,83.25,160.54
2024-01-22,Nawabganj,24.5965034,88.2775122,13.1,0.0,10.3,114.34,76.17,162.42
2024-01-23,Nawabganj,24.5965034,88.2775122,13.7,0.0,11.0,126.15,84.1,163.25
2024-01-24,Nawabganj,24.5965034,88.2775122,15.0,0.0,10.4,135.99,90.19,166.88
2024-01-25,Nawabganj,24.5965034,88.2775122,14.9,0.0,9.4,127.85,85.18,168.58
2024-01-26,Nawabganj,24.5965034,88.2775122,14.1,0.0,10.7,98.86,65.85,159.54
2024-01-27,Nawabganj,24.5965034,88.2775122,14.7,0.0,10.8,109.14,72.58,157.58
2024-01-28,Nawabganj,24.5965034,88.2775122,14.9,0.0,9.1,114.07,74.7,158.12
2024-01-29,Nawabganj,24.5965034,88.2775122,15.7,0.0,10.0,143.9,92.58,163.25
2024-01-30,Nawabganj,24.5965034,88.2775122,17.3,0.7,10.1,184.56,115.66,177.46
2024-01-31,Nawabganj,24.5965034,88.2775122,18.3,0.1,9.2,198.13,126.52,184.21
2024-02-01,Nawabganj,24.5965034,88.2775122,18.2,0.0,15.7,180.2,118.4,188.33
2024-02-02,Nawabganj,24.5965034,88.2775122,19.4,0.0,13.9,145.1,93.54,175.08
2024-02-03,Nawabganj,24.5965034,88.2775122,17.9,0.0,16.8,87.82,56.68,163.12
2024-02-04,Nawabganj,24.5965034,88.2775122,18.3,0.0,9.3,76.07,49.29,125.79
2024-02-05,Nawabganj,24.5965034,88.2775122,18.3,0.0,12.5,95.9,59.6,151.5
2024-02-06,Nawabganj,24.5965034,88.2775122,20.1,0.7,14.1,87.01,46.1,136.58
2024-02-07,Nawabganj,24.5965034,88.2775122,18.2,0.0,16.1,55.02,35.29,110.75
2024-02-08,Nawabganj,24.5965034,88.2775122,16.8,0.0,15.1,54.32,36.43,96.83
2024-02-09,Nawabganj,24.5965034,88.2775122,15.9,0.0,10.3,69.84,46.67,112.79
2024-02-10,Nawabganj,24.5965034,88.2775122,17.2,0.0,10.5,89.3,61.08,143.46
2024-02-11,Nawabganj,24.5965034,88.2775122,18.1,0.0,10.9,96.26,66.46,155.04
2024-02-12,Nawabganj,24.5965034,88.2775122,19.4,0.0,10.4,114.85,78.49,157.71
2024-02-13,Nawabganj,24.5965034,88.2775122,20.2,0.1,8.3,170.16,113.3,173.25
2024-02-14,Nawabganj,24.5965034,88.2775122,20.3,0.7,9.6,155.96,102.32,181.21
2024-02-15,Nawabganj,24.5965034,88.2775122,20.9,9.3,12.9,100.88,65.61,159.71
2024-02-16,Nawabganj,24.5965034,88.2775122,20.1,0.0,12.1,95.43,62.5,156.88
2024-02-17,Nawabganj,24.5965034,88.2775122,19.9,0.0,11.6,105.53,70.12,153.96
2024-02-18,Nawabganj,24.5965034,88.2775122,20.2,0.0,9.9,112.51,75.53,162.54
2024-02-19,Nawabganj,24.5965034,88.2775122,20.8,0.0,10.4,127.74,85.0,157.62
2024-02-20,Nawabganj,24.5965034,88.2775122,22.3,0.0,10.2,150.51,99.77,175.08
2024-02-21,Nawabganj,24.5965034,88.2775122,22.9,0.0,16.6,96.95,59.12,161.67
2024-02-22,Nawabganj,24.5965034,88.2775122,21.5,3.0,16.2,88.42,52.19,149.12
2024-02-23,Nawabganj,24.5965034,88.2775122,21.4,0.4,11.0,77.62,46.28,125.62
2024-02-24,Nawabganj,24.5965034,88.2775122,20.8,0.0,10.8,82.34,48.18,130.92
2024-02-25,Nawabganj,24.5965034,88.2775122,19.9,1.3,9.0,146.63,86.15,149.83
2024-02-26,Nawabganj,24.5965034,88.2775122,20.1,0.0,10.7,129.7,80.27,168.08
2024-02-27,Nawabganj,24.5965034,88.2775122,21.2,0.0,9.4,118.36,77.69,163.17
2024-02-28,Nawabganj,24.5965034,88.2775122,20.9,0.0,10.5,104.84,68.78,159.54
2024-02-29,Nawabganj,24.5965034,88.2775122,20.6,0.0,10.7,76.94,46.83,144.29
2024-03-01,Nawabganj,24.5965034,88.2775122,21.2,0.0,8.6,81.6,49.95,137.17
2024-03-02,Nawabganj,24.5965034,88.2775122,21.8,0.0,9.0,86.37,56.76,140.42
2024-03-03,Nawabganj,24.5965034,88.2775122,23.1,0.6,8.3,84.68,54.5,151.67
2024-03-04,Nawabganj,24.5965034,88.2775122,22.5,1.0,11.9,95.08,59.81,145.29
2024-03-05,Nawabganj,24.5965034,88.2775122,22.2,0.0,18.8,55.45,36.25,139.21
2024-03-06,Nawabganj,24.5965034,88.2775122,19.5,0.0,10.5,43.49,29.32,91.92
2024-03-07,Nawabganj,24.5965034,88.2775122,20.2,0.0,12.0,56.25,38.18,103.08
2024-03-08,Nawabganj,24.5965034,88.2775122,20.7,0.0,13.7,67.92,43.17,131.62
2024-03-09,Nawabganj,24.5965034,88.2775122,20.9,0.0,11.8,43.34,26.52,96.5
2024-03-10,Nawabganj,24.5965034,88.2775122,21.3,0.0,11.0,60.47,40.07,107.08
2024-03-11,Nawabganj,24.5965034,88.2775122,22.7,0.0,9.7,67.12,45.7,128.08
2024-03-12,Nawabganj,24.5965034,88.2775122,23.6,0.0,16.5,81.73,53.98,145.92
2024-03-13,Nawabganj,24.5965034,88.2775122,24.3,0.0,11.0,71.44,44.87,122.62
2024-03-14,Nawabganj,24.5965034,88.2775122,25.8,0.0,13.0,86.19,53.8,145.46
2024-03-15,Nawabganj,24.5965034,88.2775122,25.6,0.0,10.5,92.89,55.1,143.5
2024-03-16,Nawabganj,24.5965034,88.2775122,25.5,0.0,13.2,117.57,74.35,156.42
2024-03-17,Nawabganj,24.5965034,88.2775122,25.8,0.0,9.2,144.93,89.8,165.29
2024-03-18,Nawabganj,24.5965034,88.2775122,24.8,3.0,13.9,140.36,88.82,169.62
2024-03-19,Nawabganj,24.5965034,88.2775122,23.9,19.1,12.3,135.52,87.25,170.0
2024-03-20,Nawabganj,24.5965034,88.2775122,21.2,14.2,16.7,105.57,72.07,161.92
2024-03-21,Nawabganj,24.5965034,88.2775122,20.9,8.6,11.3,72.6,50.25,152.62
2024-03-22,Nawabganj,24.5965034,88.2775122,21.3,0.0,9.5,79.56,53.81,135.62
2024-03-23,Nawabganj,24.5965034,88.2775122,23.7,0.0,11.7,97.77,64.6,157.17
2024-03-24,Nawabganj,24.5965034,88.2775122,24.8,0.0,12.2,81.39,53.65,151.88
2024-03-25,Nawabganj,24.5965034,88.2775122,24.2,5.1,15.3,94.19,60.87,153.17
2024-03-26,Nawabganj,24.5965034,88.2775122,24.8,0.0,19.1,97.24,61.77,155.29
2024-03-27,Nawabganj,24.5965034,88.2775122,25.4,0.0,14.6,95.56,61.08,155.46
2024-03-28,Nawabganj,24.5965034,88.2775122,25.8,0.7,12.3,104.97,65.44,156.21
2024-03-29,Nawabganj,24.5965034,88.2775122,26.9,0.1,12.3,121.0,74.57,159.92
2024-03-30,Nawabganj,24.5965034,88.2775122,28.3,0.0,12.7,111.56,69.1,159.38
2024-03-31,Nawabganj,24.5965034,88.2775122,30.0,0.0,21.7,86.32,55.37,156.46
2024-04-01,Nawabganj,24.5965034,88.2775122,30.4,0.0,25.9,54.38,29.5,116.79
2024-04-02,Nawabganj,24.5965034,88.2775122,29.3,0.0,19.2,61.62,27.2,90.88
2024-04-03,Nawabganj,24.5965034,88.2775122,29.1,0.0,17.2,58.23,30.18,98.33
2024-04-04,Nawabganj,24.5965034,88.2775122,30.4,0.0,17.8,83.98,51.88,116.62
2024-04-05,Nawabganj,24.5965034,88.2775122,31.6,0.0,18.0,71.41,44.31,141.62
2024-04-06,Nawabganj,24.5965034,88.2775122,31.2,0.0,15.5,72.93,41.7,117.79
2024-04-07,Nawabganj,24.5965034,88.2775122,31.1,0.1,24.0,85.4,49.5,129.04
2024-04-08,Nawabganj,24.5965034,88.2775122,28.3,0.1,20.3,98.62,62.84,144.33
2024-04-09,Nawabganj,24.5965034,88.2775122,28.2,0.0,10.8,84.86,54.07,155.12
2024-04-10,Nawabganj,24.5965034,88.2775122,28.6,0.0,16.3,88.14,54.72,150.04
2024-04-11,Nawabganj,24.5965034,88.2775122,28.0,1.6,16.4,113.83,74.33,153.83
2024-04-12,Nawabganj,24.5965034,88.2775122,28.8,0.0,10.7,119.52,76.42,166.83
2024-04-13,Nawabganj,24.5965034,88.2775122,29.8,0.0,18.6,99.25,63.28,162.83
2024-04-14,Nawabganj,24.5965034,88.2775122,29.4,0.1,12.7,120.95,77.79,168.38
2024-04-15,Nawabganj,24.5965034,88.2775122,30.8,0.0,13.7,112.05,71.42,162.92
2024-04-16,Nawabganj,24.5965034,88.2775122,32.2,0.0,18.7,81.3,48.05,149.12
2024-04-17,Nawabganj,24.5965034,88.2775122,31.3,0.0,19.9,67.61,37.02,123.38
2024-04-18,Nawabganj,24.5965034,88.2775122,29.9,0.0,12.2,78.29,37.46,116.67
2024-04-19,Nawabganj,24.5965034,88.2775122,30.4,0.0,25.0,79.1,39.9,113.54
2024-04-20,Nawabganj,24.5965034,88.2775122,31.0,0.0,28.5,54.53,29.45,104.88
2024-04-21,Nawabganj,24.5965034,88.2775122,32.4,0.0,18.0,50.49,24.04,89.33
2024-04-22,Nawabganj,24.5965034,88.2775122,32.5,0.0,26.7,58.66,30.91,103.83
2024-04-23,Nawabganj,24.5965034,88.2775122,32.7,0.0,22.8,51.33,33.4,95.83
2024-04-24,Nawabganj,24.5965034,88.2775122,33.5,0.0,22.6,51.47,32.8,107.62
2024-04-25,Nawabganj,24.5965034,88.2775122,33.1,0.0,23.9,46.47,24.46,106.46
2024-04-26,Nawabganj,24.5965034,88.2775122,33.1,0.0,22.7,57.45,32.57,108.04
2024-04-27,Nawabganj,24.5965034,88.2775122,33.0,0.0,21.3,64.75,39.6,114.5
2024-04-28,Nawabganj,24.5965034,88.2775122,34.5,0.0,23.2,70.21,37.32,114.54
2024-04-29,Nawabganj,24.5965034,88.2775122,34.6,0.0,25.9,56.66,29.62,106.08
2024-04-30,Nawabganj,24.5965034,88.2775122,35.1,0.0,23.2,55.44,33.02,102.58
2024-05-01,Nawabganj,24.5965034,88.2775122,34.1,0.0,18.9,63.47,29.24,103.5
2024-05-02,Nawabganj,24.5965034,88.2775122,33.7,0.0,25.7,65.92,34.65,126.25
2024-05-03,Nawabganj,24.5965034,88.2775122,32.0,0.0,12.3,63.85,33.05,126.0
2024-05-04,Nawabganj,24.5965034,88.2775122,32.1,0.0,18.6,73.9,44.48,141.38
2024-05-05,Nawabganj,24.5965034,88.2775122,32.6,0.0,23.4,60.09,35.14,124.5
2024-05-06,Nawabganj,24.5965034,88.2775122,27.1,2.7,24.2,33.31,21.78,89.38
2024-05-07,Nawabganj,24.5965034,88.2775122,27.1,3.1,20.2,43.39,28.63,68.12
2024-05-08,Nawabganj,24.5965034,88.2775122,26.9,0.0,11.8,71.08,45.36,116.5
2024-05-09,Nawabganj,24.5965034,88.2775122,26.7,3.1,12.2,66.01,44.02,114.21
2024-05-10,Nawabganj,24.5965034,88.2775122,26.7,30.4,21.2,64.1,42.02,122.92
2024-05-11,Nawabganj,24.5965034,88.2775122,27.3,17.6,15.2,51.32,33.54,102.38
2024-05-12,Nawabganj,24.5965034,88.2775122,28.4,0.4,8.7,34.47,22.87,89.62
2024-05-13,Nawabganj,24.5965034,88.2775122,29.2,0.0,9.2,54.54,36.71,90.79
2024-05-14,Nawabganj,24.5965034,88.2775122,30.7,0.0,11.2,88.58,56.19,139.04
2024-05-15,Nawabganj,24.5965034,88.2775122,31.6,0.5,14.0,79.16,48.84,146.62
2024-05-16,Nawabganj,24.5965034,88.2775122,32.2,0.0,10.8,73.02,44.88,130.58
2024-05-17,Nawabganj,24.5965034,88.2775122,33.2,0.0,15.9,80.45,50.39,141.0
2024-05-18,Nawabganj,24.5965034,88.2775122,33.1,0.0,17.4,76.17,48.23,149.54
2024-05-19,Nawabganj,24.5965034,88.2775122,31.5,2.9,20.1,51.38,34.48,132.54
2024-05-20,Nawabganj,24.5965034,88.2775122,30.3,0.0,19.7,55.17,35.98,94.33
2024-05-21,Nawabganj,24.5965034,88.2775122,28.3,31.3,14.7,70.99,45.19,115.54
2024-05-22,Nawabganj,24.5965034,88.2775122,26.7,27.8,18.4,47.63,30.07,112.0
2024-05-23,Nawabganj,24.5965034,88.2775122,29.8,0.2,8.0,72.9,45.21,96.83
2024-05-24,Nawabganj,24.5965034,88.2775122,31.3,0.0,8.0,75.05,49.57,140.04
2024-05-25,Nawabganj,24.5965034,88.2775122,32.9,0.0,13.1,67.8,45.86,142.25
2024-05-26,Nawabganj,24.5965034,88.2775122,31.3,0.2,22.1,24.64,16.86,96.17
2024-05-27,Nawabganj,24.5965034,88.2775122,27.3,30.7,34.4,11.46,8.0,41.71
2024-05-28,Nawabganj,24.5965034,88.2775122,30.0,3.2,20.1,34.0,23.01,70.0
2024-05-29,Nawabganj,24.5965034,88.2775122,32.9,0.1,21.0,68.42,42.95,111.33
2024-05-30,Nawabganj,24.5965034,88.2775122,32.2,0.2,22.2,59.08,35.37,112.21
2024-05-31,Nawabganj,24.5965034,88.2775122,31.8,29.4,18.9,55.38,32.52,98.62
2024-06-01,Nawabganj,24.5965034,88.2775122,30.9,1.7,17.0,59.05,33.83,92.46
2024-06-02,Nawabganj,24.5965034,88.2775122,29.9,9.0,22.3,57.45,33.17,100.38
2024-06-03,Nawabganj,24.5965034,88.2775122,29.7,11.0,15.5,81.21,50.73,122.0
2024-06-04,Nawabganj,24.5965034,88.2775122,30.5,0.9,18.7,67.4,41.96,143.67
2024-06-05,Nawabganj,24.5965034,88.2775122,30.6,0.7,15.7,80.46,51.15,132.08
2024-06-06,Nawabganj,24.5965034,88.2775122,30.5,0.0,18.9,105.6,66.55,161.21
2024-06-07,Nawabganj,24.5965034,88.2775122,30.2,0.9,11.8,120.73,70.3,166.75
2024-06-08,Nawabganj,24.5965034,88.2775122,31.8,0.0,11.6,107.71,64.49,172.88
2024-06-09,Nawabganj,24.5965034,88.2775122,32.7,0.0,13.9,109.13,66.1,173.62
2024-06-10,Nawabganj,24.5965034,88.2775122,32.9,0.0,13.5,110.02,67.23,172.88
2024-06-11,Nawabganj,24.5965034,88.2775122,32.5,0.0,17.1,69.2,41.93,152.25
2024-06-12,Nawabganj,24.5965034,88.2775122,31.8,1.5,18.1,64.81,39.14,123.62
2024-06-13,Nawabganj,24.5965034,88.2775122,32.0,1.4,17.4,77.63,45.89,125.04
2024-06-14,Nawabganj,24.5965034,88.2775122,32.2,2.8,17.4,106.03,66.37,159.96
2024-06-15,Nawabganj,24.5965034,88.2775122,31.6,9.9,16.6,108.68,66.13,164.96
2024-06-16,Nawabganj,24.5965034,88.2775122,32.1,0.3,14.4,102.72,61.92,159.0
2024-06-17,Nawabganj,24.5965034,88.2775122,33.1,0.0,20.5,83.57,50.02,148.88
2024-06-18,Nawabganj,24.5965034,88.2775122,31.4,0.1,21.4,99.15,57.67,145.46
2024-06-19,Nawabganj,24.5965034,88.2775122,30.4,5.9,17.0,81.83,50.07,149.29
2024-06-20,Nawabganj,24.5965034,88.2775122,29.5,7.3,17.7,62.25,37.7,117.04
2024-06-21,Nawabganj,24.5965034,88.2775122,28.9,12.1,9.7,57.06,34.82,105.0
2024-06-22,Nawabganj,24.5965034,88.2775122,29.2,4.7,11.5,70.24,45.7,126.5
2024-06-23,Nawabganj,24.5965034,88.2775122,30.5,10.1,12.9,45.77,30.51,102.46
2024-06-24,Nawabganj,24.5965034,88.2775122,31.3,0.0,13.1,40.2,26.11,85.04
2024-06-25,Nawabganj,24.5965034,88.2775122,30.7,3.5,17.3,47.75,30.26,81.08
2024-06-26,Nawabganj,24.5965034,88.2775122,31.4,0.1,16.2,38.95,24.32,88.92
2024-06-27,Nawabganj,24.5965034,88.2775122,30.0,2.5,16.6,20.9,14.68,64.04
2024-06-28,Nawabganj,24.5965034,88.2775122,29.6,1.1,15.9,14.52,9.86,49.17
2024-06-29,Nawabganj,24.5965034,88.2775122,28.5,14.9,12.6,20.88,14.42,45.38
2024-06-30,Nawabganj,24.5965034,88.2775122,28.2,43.7,11.3,46.98,32.91,73.04
2024-07-01,Nawabganj,24.5965034,88.2775122,27.7,44.2,14.5,40.24,28.28,91.96
2024-07-02,Nawabganj,24.5965034,88.2775122,28.0,20.6,13.8,31.87,22.48,78.17
2024-07-03,Nawabganj,24.5965034,88.2775122,27.3,16.4,16.3,46.16,32.27,82.92
2024-07-04,Nawabganj,24.5965034,88.2775122,27.7,7.6,13.1,26.18,18.51,80.12
2024-07-05,Nawabganj,24.5965034,88.2775122,27.4,22.7,14.7,36.05,22.84,67.29
2024-07-06,Nawabganj,24.5965034,88.2775122,28.0,38.6,17.8,36.8,24.6,76.17
2024-07-07,Nawabganj,24.5965034,88.2775122,28.6,21.3,15.5,33.86,21.39,75.33
2024-07-08,Nawabganj,24.5965034,88.2775122,29.7,0.0,13.6,32.93,21.76,71.21
2024-07-09,Nawabganj,24.5965034,88.2775122,29.5,3.9,18.3,25.33,17.26,64.62
2024-07-10,Nawabganj,24.5965034,88.2775122,30.1,3.4,17.7,34.52,23.24,64.88
2024-07-11,Nawabganj,24.5965034,88.2775122,29.0,23.9,20.2,51.82,35.96,86.71
2024-07-12,Nawabganj,24.5965034,88.2775122,28.6,18.2,12.5,48.3,33.99,104.38
2024-07-13,Nawabganj,24.5965034,88.2775122,29.3,0.7,14.3,63.27,44.22,112.83
2024-07-14,Nawabganj,24.5965034,88.2775122,30.3,1.5,13.3,30.35,20.95,95.79
2024-07-15,Nawabganj,24.5965034,88.2775122,30.1,1.4,18.5,22.92,15.92,63.75
2024-07-16,Nawabganj,24.5965034,88.2775122,29.8,1.0,18.1,17.8,12.0,51.79
2024-07-17,Nawabganj,24.5965034,88.2775122,30.5,0.7,12.8,17.9,12.21,50.42
2024-07-18,Nawabganj,24.5965034,88.2775122,31.1,0.4,9.2,29.67,20.52,58.58
2024-07-19,Nawabganj,24.5965034,88.2775122,30.7,0.6,14.7,31.58,21.97,75.17
2024-07-20,Nawabganj,24.5965034,88.2775122,30.3,0.7,20.0,13.68,9.12,51.25
2024-07-21,Nawabganj,24.5965034,88.2775122,29.6,3.8,19.9,14.58,9.61,39.21
2024-07-22,Nawabganj,24.5965034,88.2775122,28.8,2.2,21.8,14.63,9.65,41.46
2024-07-23,Nawabganj,24.5965034,88.2775122,29.2,1.9,20.5,17.17,11.34,41.71
2024-07-24,Nawabganj,24.5965034,88.2775122,29.6,4.6,16.5,33.46,23.05,56.96
2024-07-25,Nawabganj,24.5965034,88.2775122,30.3,1.3,16.3,36.54,25.41,80.04
2024-07-26,Nawabganj,24.5965034,88.2775122,30.8,4.6,18.7,30.64,21.26,77.0
2024-07-27,Nawabganj,24.5965034,88.2775122,30.6,1.4,28.1,16.08,10.96,55.71
2024-07-28,Nawabganj,24.5965034,88.2775122,30.5,1.5,16.3,22.11,15.45,52.12
2024-07-29,Nawabganj,24.5965034,88.2775122,30.4,3.3,14.7,16.9,11.78,53.42
2024-07-30,Nawabganj,24.5965034,88.2775122,29.7,11.1,16.3,30.27,21.24,56.42
2024-07-31,Nawabganj,24.5965034,88.2775122,29.3,9.0,15.1,43.28,30.32,83.33
2024-08-01,Nawabganj,24.5965034,88.2775122,27.9,3.1,21.1,26.92,19.0,81.67
2024-08-02,Nawabganj,24.5965034,88.2775122,26.0,62.9,29.6,18.52,13.42,51.54
2024-08-03,Nawabganj,24.5965034,88.2775122,26.9,16.7,19.9,18.18,12.71,54.04
2024-08-04,Nawabganj,24.5965034,88.2775122,28.0,10.1,13.6,29.0,19.87,56.04
2024-08-05,Nawabganj,24.5965034,88.2775122,28.1,15.7,13.5,52.59,35.35,83.83
2024-08-06,Nawabganj,24.5965034,88.2775122,27.6,19.1,15.0,40.08,27.82,95.92
2024-08-07,Nawabganj,24.5965034,88.2775122,28.2,3.6,19.4,23.24,16.16,71.21
2024-08-08,Nawabganj,24.5965034,88.2775122,28.0,8.3,20.5,24.99,16.75,57.92
2024-08-09,Nawabganj,24.5965034,88.2775122,28.0,1.8,17.3,27.07,18.2,59.04
2024-08-10,Nawabganj,24.5965034,88.2775122,28.0,6.3,12.8,33.52,23.81,68.83
2024-08-11,Nawabganj,24.5965034,88.2775122,27.6,10.7,10.9,45.2,31.95,85.79
2024-08-12,Nawabganj,24.5965034,88.2775122,28.4,4.0,13.4,61.87,43.07,101.46
2024-08-13,Nawabganj,24.5965034,88.2775122,28.8,4.8,9.4,60.2,41.95,123.54
2024-08-14,Nawabganj,24.5965034,88.2775122,29.3,14.1,9.6,42.52,29.85,102.79
2024-08-15,Nawabganj,24.5965034,88.2775122,29.2,1.2,14.8,45.06,31.51,88.83
2024-08-16,Nawabganj,24.5965034,88.2775122,29.1,5.9,14.5,39.39,27.13,87.92
2024-08-17,Nawabganj,24.5965034,88.2775122,29.4,0.5,9.9,40.15,27.78,83.0
2024-08-18,Nawabganj,24.5965034,88.2775122,28.8,1.9,17.3,25.48,17.93,75.42
2024-08-19,Nawabganj,24.5965034,88.2775122,27.9,9.6,12.8,19.68,13.78,53.62
2024-08-20,Nawabganj,24.5965034,88.2775122,27.6,2.2,8.7,24.9,17.52,57.71
2024-08-21,Nawabganj,24.5965034,88.2775122,27.8,3.0,7.6,43.07,30.13,79.29
2024-08-22,Nawabganj,24.5965034,88.2775122,27.9,13.2,12.1,30.69,21.44,83.92
2024-08-23,Nawabganj,24.5965034,88.2775122,27.2,30.8,17.7,30.89,21.42,74.96
2024-08-24,Nawabganj,24.5965034,88.2775122,28.3,1.1,17.1,27.6,18.97,65.67
2024-08-25,Nawabganj,24.5965034,88.2775122,27.3,6.2,12.6,24.16,16.6,62.79
2024-08-26,Nawabganj,24.5965034,88.2775122,27.1,4.8,29.3,18.36,12.84,58.12
2024-08-27,Nawabganj,24.5965034,88.2775122,27.3,5.5,18.9,25.35,17.74,49.71
2024-08-28,Nawabganj,24.5965034,88.2775122,28.2,2.1,10.5,43.27,29.74,79.96
2024-08-29,Nawabganj,24.5965034,88.2775122,29.3,3.9,11.4,42.81,28.97,85.0
2024-08-30,Nawabganj,24.5965034,88.2775122,29.4,0.5,5.6,49.76,34.23,97.75
2024-08-31,Nawabganj,24.5965034,88.2775122,29.6,3.0,16.1,30.1,20.7,84.46
2024-09-01,Nawabganj,24.5965034,88.2775122,28.5,1.8,17.7,24.35,16.19,59.46
2024-09-02,Nawabganj,24.5965034,88.2775122,29.3,1.7,8.2,28.13,18.97,62.08
2024-09-03,Nawabganj,24.5965034,88.2775122,28.5,14.4,14.6,39.41,26.78,72.62
2024-09-04,Nawabganj,24.5965034,88.2775122,28.3,5.9,9.7,33.68,23.15,76.83
2024-09-05,Nawabganj,24.5965034,88.2775122,28.5,2.8,9.1,43.85,29.03,80.79
2024-09-06,Nawabganj,24.5965034,88.2775122,29.9,0.0,7.4,37.47,25.33,81.17
2024-09-07,Nawabganj,24.5965034,88.2775122,29.6,2.9,11.3,46.25,32.25,93.25
2024-09-08,Nawabganj,24.5965034,88.2775122,29.9,3.3,12.6,34.02,23.56,87.0
2024-09-09,Nawabganj,24.5965034,88.2775122,29.8,1.5,18.5,17.74,11.9,61.21
2024-09-10,Nawabganj,24.5965034,88.2775122,29.5,1.7,21.1,18.36,12.11,47.71
2024-09-11,Nawabganj,24.5965034,88.2775122,29.4,1.4,16.6,26.4,17.25,54.62
2024-09-12,Nawabganj,24.5965034,88.2775122,30.2,0.1,8.1,46.44,31.24,79.67
2024-09-13,Nawabganj,24.5965034,88.2775122,28.9,63.5,15.6,46.71,32.31,97.17
2024-09-14,Nawabganj,24.5965034,88.2775122,26.3,27.8,27.6,15.23,10.68,70.62
2024-09-15,Nawabganj,24.5965034,88.2775122,25.3,66.7,38.9,8.94,6.44,34.21
2024-09-16,Nawabganj,24.5965034,88.2775122,26.0,20.0,31.7,25.77,17.59,44.88
2024-09-17,Nawabganj,24.5965034,88.2775122,28.4,0.0,15.7,51.71,32.26,77.29
2024-09-18,Nawabganj,24.5965034,88.2775122,29.7,0.0,6.7,64.03,42.2,108.79
2024-09-19,Nawabganj,24.5965034,88.2775122,30.0,0.5,7.3,67.45,45.26,121.88
2024-09-20,Nawabganj,24.5965034,88.2775122,30.5,0.0,8.1,69.67,46.85,134.79
2024-09-21,Nawabganj,24.5965034,88.2775122,30.8,0.0,10.3,68.71,46.68,127.38
2024-09-22,Nawabganj,24.5965034,88.2775122,31.2,0.1,10.2,65.9,45.43,130.46
2024-09-23,Nawabganj,24.5965034,88.2775122,31.4,2.9,13.0,54.69,38.09,124.12
2024-09-24,Nawabganj,24.5965034,88.2775122,28.8,7.6,15.9,35.01,24.39,93.58
2024-09-25,Nawabganj,24.5965034,88.2775122,26.5,23.8,20.8,15.05,10.46,60.04
2024-09-26,Nawabganj,24.5965034,88.2775122,25.6,39.4,18.2,11.31,7.93,31.0
2024-09-27,Nawabganj,24.5965034,88.2775122,26.6,9.1,19.2,17.57,12.0,40.96
2024-09-28,Nawabganj,24.5965034,88.2775122,27.3,7.9,16.9,27.18,18.44,54.38
2024-09-29,Nawabganj,24.5965034,88.2775122,28.2,1.3,10.9,59.86,41.13,86.88
2024-09-30,Nawabganj,24.5965034,88.2775122,29.2,0.7,12.0,84.79,57.32,140.54
2024-10-01,Nawabganj,24.5965034,88.2775122,29.2,0.9,10.0,55.05,38.02,133.12
2024-10-02,Nawabganj,24.5965034,88.2775122,28.5,2.8,10.9,71.47,47.34,110.0
2024-10-03,Nawabganj,24.5965034,88.2775122,27.4,8.0,11.2,43.48,29.9,125.67
2024-10-04,Nawabganj,24.5965034,88.2775122,27.4,2.1,11.4,24.45,17.11,66.46
2024-10-05,Nawabganj,24.5965034,88.2775122,26.8,5.0,10.6,35.43,24.76,75.83
2024-10-06,Nawabganj,24.5965034,88.2775122,26.3,6.3,10.0,29.98,20.68,66.96
2024-10-07,Nawabganj,24.5965034,88.2775122,27.3,12.6,7.2,54.71,36.34,82.42
2024-10-08,Nawabganj,24.5965034,88.2775122,27.7,6.3,12.3,74.14,48.83,121.79
2024-10-09,Nawabganj,24.5965034,88.2775122,27.1,8.4,12.7,90.87,61.57,143.21
2024-10-10,Nawabganj,24.5965034,88.2775122,27.4,22.8,19.9,109.49,72.89,156.62
2024-10-11,Nawabganj,24.5965034,88.2775122,28.1,0.7,11.3,103.4,68.42,157.21
2024-10-12,Nawabganj,24.5965034,88.2775122,27.9,0.0,7.9,116.55,74.57,162.21
2024-10-13,Nawabganj,24.5965034,88.2775122,27.3,0.0,8.6,87.31,53.82,149.58
