Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-07-20,CoxBazar,21.4394636,92.0077316,27.8,2.2,10.8,13.94,9.75,41.17
2025-07-21,CoxBazar,21.4394636,92.0077316,27.6,9.6,14.0,8.03,6.55,37.12
2025-07-22,CoxBazar,21.4394636,92.0077316,27.7,4.6,14.6,8.06,6.42,26.21
2025-07-23,CoxBazar,21.4394636,92.0077316,27.7,2.1,14.6,7.62,6.31,28.75
2025-07-24,CoxBazar,21.4394636,92.0077316,27.8,22.6,31.1,3.63,3.4,29.04
2025-07-25,CoxBazar,21.4394636,92.0077316,26.1,50.4,32.8,4.41,3.36,30.83
2025-07-26,CoxBazar,21.4394636,92.0077316,26.8,41.2,25.9,8.0,5.52,31.71
2025-07-27,CoxBazar,21.4394636,92.0077316,26.9,31.1,20.0,10.49,7.4,30.75
2025-07-28,CoxBazar,21.4394636,92.0077316,26.5,19.7,15.0,8.62,6.33,31.62
2025-07-29,CoxBazar,21.4394636,92.0077316,26.1,40.4,20.3,8.52,5.88,30.0
2025-07-30,CoxBazar,21.4394636,92.0077316,26.0,24.5,21.7,11.61,6.97,27.29
2025-07-31,CoxBazar,21.4394636,92.0077316,26.3,27.9,24.5,14.32,8.4,33.0
2025-08-01,CoxBazar,21.4394636,92.0077316,26.9,25.6,19.1,19.78,11.52,39.0
2025-08-02,CoxBazar,21.4394636,92.0077316,26.8,14.9,18.3,16.71,9.4,48.79
2025-08-03,CoxBazar,21.4394636,92.0077316,27.7,2.5,21.9,23.43,11.73,37.75
2025-08-04,CoxBazar,21.4394636,92.0077316,27.7,1.4,16.8,24.35,12.34,51.46
2025-08-05,CoxBazar,21.4394636,92.0077316,28.2,0.5,15.9,17.75,10.22,49.71
2025-08-06,CoxBazar,21.4394636,92.0077316,27.4,7.9,12.0,20.86,12.62,43.62
2025-08-07,CoxBazar,21.4394636,92.0077316,26.4,20.8,18.2,17.28,11.3,54.54
2025-08-08,CoxBazar,21.4394636,92.0077316,26.1,13.5,20.7,3.77,2.9,27.17
2025-08-09,CoxBazar,21.4394636,92.0077316,26.7,3.4,16.2,5.48,4.21,19.79
2025-08-10,CoxBazar,21.4394636,92.0077316,27.4,2.9,17.0,7.16,5.31,22.12
2025-08-11,CoxBazar,21.4394636,92.0077316,27.9,0.5,13.6,8.75,6.44,24.83
2025-08-12,CoxBazar,21.4394636,92.0077316,28.0,0.8,12.7,9.24,7.12,30.04
2025-08-13,CoxBazar,21.4394636,92.0077316,27.6,5.6,23.1,4.51,3.76,24.92
2025-08-14,CoxBazar,21.4394636,92.0077316,26.8,11.6,21.2,4.25,3.36,24.42
2025-08-15,CoxBazar,21.4394636,92.0077316,26.8,6.8,16.6,6.04,4.69,24.12
2025-08-16,CoxBazar,21.4394636,92.0077316,27.0,8.2,13.6,6.24,4.99,25.46
2025-08-17,CoxBazar,21.4394636,92.0077316,27.2,5.6,17.9,4.77,4.23,24.25
2025-08-18,CoxBazar,21.4394636,92.0077316,27.6,0.8,29.8,4.3,3.55,22.92
2025-08-19,CoxBazar,21.4394636,92.0077316,27.0,3.3,26.8,4.74,3.33,24.46
2025-08-20,CoxBazar,21.4394636,92.0077316,26.5,9.3,26.6,5.46,3.84,23.83
2025-08-21,CoxBazar,21.4394636,92.0077316,25.6,42.1,25.4,6.21,4.5,26.0
2025-08-22,CoxBazar,21.4394636,92.0077316,25.5,28.6,30.3,6.59,4.78,28.67
2025-08-23,CoxBazar,21.4394636,92.0077316,25.5,35.8,26.7,7.06,5.24,27.33
2025-08-24,CoxBazar,21.4394636,92.0077316,26.3,7.0,18.8,8.43,6.01,28.25
2025-08-25,CoxBazar,21.4394636,92.0077316,27.0,1.2,15.2,8.12,6.19,30.04
2025-08-26,CoxBazar,21.4394636,92.0077316,27.6,4.4,16.9,8.85,6.81,30.5
2025-08-27,CoxBazar,21.4394636,92.0077316,26.8,18.7,23.1,6.5,4.72,27.54
2025-08-28,CoxBazar,21.4394636,92.0077316,26.3,3.5,19.6,8.01,6.18,28.21
2025-08-29,CoxBazar,21.4394636,92.0077316,26.1,17.7,18.4,7.03,5.45,26.83
2025-08-30,CoxBazar,21.4394636,92.0077316,26.7,5.3,17.2,6.73,5.15,24.46
2025-08-31,CoxBazar,21.4394636,92.0077316,27.2,0.1,11.5,11.27,8.61,28.29
2025-09-01,CoxBazar,21.4394636,92.0077316,27.0,16.9,20.4,12.46,10.88,48.71
2025-09-02,CoxBazar,21.4394636,92.0077316,27.8,1.0,21.8,4.02,3.3,31.58
2025-09-03,CoxBazar,21.4394636,92.0077316,27.7,6.0,27.0,4.18,3.36,25.58
2025-09-04,CoxBazar,21.4394636,92.0077316,27.0,6.4,23.6,5.81,4.33,26.21
2025-09-05,CoxBazar,21.4394636,92.0077316,27.2,8.3,15.5,9.59,6.82,28.75
2025-09-06,CoxBazar,21.4394636,92.0077316,27.4,2.0,10.4,19.55,13.05,44.25
2025-09-07,CoxBazar,21.4394636,92.0077316,27.4,1.4,12.9,21.82,13.69,51.79
2025-09-08,CoxBazar,21.4394636,92.0077316,27.7,3.8,11.3,21.07,13.76,54.75
2025-09-09,CoxBazar,21.4394636,92.0077316,27.5,6.2,13.8,14.37,9.72,48.58
2025-09-10,CoxBazar,21.4394636,92.0077316,27.2,6.9,9.5,12.21,8.24,35.67
2025-09-11,CoxBazar,21.4394636,92.0077316,27.0,12.4,17.8,8.53,6.43,33.21
2025-09-12,CoxBazar,21.4394636,92.0077316,27.0,3.7,18.8,6.96,5.33,24.83
2025-09-13,CoxBazar,21.4394636,92.0077316,27.2,13.2,15.7,8.02,6.15,25.54
2025-09-14,CoxBazar,21.4394636,92.0077316,26.2,21.5,11.0,10.61,8.56,29.96
2025-09-15,CoxBazar,21.4394636,92.0077316,25.7,17.9,13.5,7.2,5.65,30.58
2025-09-16,CoxBazar,21.4394636,92.0077316,26.9,2.4,16.3,9.22,7.07,24.25
2025-09-17,CoxBazar,21.4394636,92.0077316,27.5,0.8,11.5,16.5,12.73,41.46
2025-09-18,CoxBazar,21.4394636,92.0077316,28.4,0.7,14.3,18.22,14.26,54.92
2025-09-19,CoxBazar,21.4394636,92.0077316,28.5,0.8,15.1,22.12,16.87,55.54
2025-09-20,CoxBazar,21.4394636,92.0077316,28.3,7.3,10.1,22.0,18.05,63.33
2025-09-21,CoxBazar,21.4394636,92.0077316,26.7,15.8,14.8,14.95,13.3,59.29
2025-09-22,CoxBazar,21.4394636,92.0077316,26.5,16.1,19.6,4.22,3.4,33.08
2025-09-23,CoxBazar,21.4394636,92.0077316,26.9,12.1,15.5,5.54,4.23,19.21
2025-09-24,CoxBazar,21.4394636,92.0077316,27.1,5.6,15.6,4.91,4.24,25.88
2025-09-25,CoxBazar,21.4394636,92.0077316,26.9,2.6,13.0,7.82,7.06,30.58
2025-09-26,CoxBazar,21.4394636,92.0077316,27.3,1.3,26.5,5.14,4.64,32.0
2025-09-27,CoxBazar,21.4394636,92.0077316,27.4,13.6,17.4,8.76,7.4,32.17
2025-09-28,CoxBazar,21.4394636,92.0077316,26.9,11.0,10.8,16.43,15.15,52.25
2025-09-29,CoxBazar,21.4394636,92.0077316,28.6,0.4,15.9,21.38,20.22,67.12
2025-09-30,CoxBazar,21.4394636,92.0077316,28.3,7.8,16.1,20.93,20.49,84.83
2025-10-01,CoxBazar,21.4394636,92.0077316,26.6,1.3,23.6,2.57,2.22,42.58
2025-10-02,CoxBazar,21.4394636,92.0077316,26.2,22.0,25.6,4.95,3.58,24.92
2025-10-03,CoxBazar,21.4394636,92.0077316,27.2,9.9,18.0,9.71,6.44,22.33
2025-10-04,CoxBazar,21.4394636,92.0077316,28.3,0.7,17.0,11.69,8.22,30.0
2025-10-05,CoxBazar,21.4394636,92.0077316,28.2,1.9,15.2,14.84,10.34,40.5
2025-10-06,CoxBazar,21.4394636,92.0077316,26.6,5.7,12.6,9.68,7.18,35.79
2025-10-07,CoxBazar,21.4394636,92.0077316,26.3,8.8,16.6,11.4,8.74,33.33
2025-10-08,CoxBazar,21.4394636,92.0077316,26.2,4.5,14.6,6.36,5.28,34.46
2025-10-09,CoxBazar,21.4394636,92.0077316,26.6,3.3,15.5,3.95,3.48,30.25
2025-10-10,CoxBazar,21.4394636,92.0077316,26.9,9.3,13.1,5.27,4.71,26.88
2025-10-11,CoxBazar,21.4394636,92.0077316,27.0,1.4,16.3,7.63,6.38,24.67
2025-10-12,CoxBazar,21.4394636,92.0077316,27.5,1.7,11.6,10.64,9.27,35.58
2025-10-13,CoxBazar,21.4394636,92.0077316,28.1,0.1,16.2,28.62,27.41,86.38
2025-10-14,CoxBazar,21.4394636,92.0077316,28.3,0.5,14.2,31.19,29.78,112.25
2025-10-15,CoxBazar,21.4394636,92.0077316,28.1,0.8,13.6,24.61,23.81,113.83
2025-10-16,CoxBazar,21.4394636,92.0077316,27.5,4.9,10.2,19.77,19.31,97.08
2025-10-17,CoxBazar,21.4394636,92.0077316,27.0,11.3,13.4,13.34,13.15,80.46
2025-10-18,CoxBazar,21.4394636,92.0077316,27.1,2.4,12.4,13.24,13.15,59.42
2025-10-19,CoxBazar,21.4394636,92.0077316,27.5,4.6,12.8,19.53,19.46,82.08
2025-10-20,CoxBazar,21.4394636,92.0077316,28.4,2.9,11.6,18.59,18.5,99.92
2025-10-21,CoxBazar,21.4394636,92.0077316,28.3,0.6,13.8,13.32,13.25,97.58
2025-10-22,CoxBazar,21.4394636,92.0077316,28.7,1.4,13.7,12.75,12.67,75.75
2025-10-23,CoxBazar,21.4394636,92.0077316,27.5,5.1,14.5,12.32,12.24,74.79
2025-10-24,CoxBazar,21.4394636,92.0077316,27.5,0.7,11.3,8.16,8.04,60.08
2025-10-25,CoxBazar,21.4394636,92.0077316,28.1,0.7,11.4,17.47,17.42,62.92
2025-10-26,CoxBazar,21.4394636,92.0077316,28.0,0.3,16.6,20.29,20.22,81.17
2025-10-27,CoxBazar,21.4394636,92.0077316,28.9,0.1,12.0,15.71,15.64,81.04
2025-10-28,CoxBazar,21.4394636,92.0077316,28.5,1.3,10.1,10.92,10.85,66.25
2025-10-29,CoxBazar,21.4394636,92.0077316,28.5,1.1,13.8,10.72,10.23,45.46
2025-10-30,CoxBazar,21.4394636,92.0077316,29.0,0.0,14.2,22.09,21.26,76.38
2025-10-31,CoxBazar,21.4394636,92.0077316,29.3,0.0,14.1,22.03,20.34,73.29
2025-11-01,CoxBazar,21.4394636,92.0077316,28.9,0.3,13.6,19.06,15.97,59.96
2025-11-02,CoxBazar,21.4394636,92.0077316,28.9,0.2,13.1,17.69,14.81,56.67
2025-11-03,CoxBazar,21.4394636,92.0077316,28.3,1.0,20.8,23.8,23.53,71.62
2025-11-04,CoxBazar,21.4394636,92.0077316,27.2,55.4,14.6,20.25,19.89,82.83
2025-11-05,CoxBazar,21.4394636,92.0077316,25.8,19.0,16.8,25.45,23.21,63.0
2025-11-06,CoxBazar,21.4394636,92.0077316,26.0,1.5,11.8,67.16,57.52,122.46
2025-11-07,CoxBazar,21.4394636,92.0077316,27.0,0.1,13.1,38.05,35.85,140.54
2025-11-08,CoxBazar,21.4394636,92.0077316,27.4,0.0,18.9,13.38,13.05,86.75
2025-11-09,CoxBazar,21.4394636,92.0077316,26.4,0.0,17.7,38.22,36.95,84.38
2025-11-10,CoxBazar,21.4394636,92.0077316,26.1,0.0,17.9,49.77,46.9,131.04
2025-11-11,CoxBazar,21.4394636,92.0077316,25.0,0.0,16.1,44.8,41.35,127.5
2025-11-12,CoxBazar,21.4394636,92.0077316,24.6,0.0,12.8,24.82,22.8,105.17
2025-11-13,CoxBazar,21.4394636,92.0077316,25.1,0.0,14.5,19.4,18.11,83.71
2025-11-14,CoxBazar,21.4394636,92.0077316,25.2,0.0,14.3,10.31,10.01,76.58
2025-11-15,CoxBazar,21.4394636,92.0077316,25.2,0.0,14.6,7.7,7.49,57.67
2025-11-16,CoxBazar,21.4394636,92.0077316,25.4,0.0,12.1,10.2,9.91,63.62
2025-11-17,CoxBazar,21.4394636,92.0077316,25.8,0.0,14.1,9.41,8.9,74.33
2025-11-18,CoxBazar,21.4394636,92.0077316,26.3,0.0,12.0,10.97,10.47,77.12
2025-11-19,CoxBazar,21.4394636,92.0077316,26.4,0.0,12.3,8.09,7.65,62.88
2025-11-20,CoxBazar,21.4394636,92.0077316,26.5,0.0,15.0,9.72,9.54,59.08
2025-11-21,CoxBazar,21.4394636,92.0077316,25.6,0.0,16.5,17.1,16.72,77.42
2025-11-22,CoxBazar,21.4394636,92.0077316,23.8,0.0,16.9,35.43,32.97,107.0
2025-11-23,CoxBazar,21.4394636,92.0077316,23.4,0.0,14.7,39.71,37.39,115.71
2025-11-24,CoxBazar,21.4394636,92.0077316,23.3,0.0,14.9,25.12,23.56,102.67
2025-11-25,CoxBazar,21.4394636,92.0077316,22.8,0.0,10.9,14.63,14.04,87.38
2025-11-26,CoxBazar,21.4394636,92.0077316,23.2,0.0,13.5,17.09,16.13,78.83
2025-11-27,CoxBazar,21.4394636,92.0077316,24.0,0.0,14.0,7.72,7.08,75.79
2025-11-28,CoxBazar,21.4394636,92.0077316,24.1,0.0,15.7,10.43,9.42,67.21
2025-11-29,CoxBazar,21.4394636,92.0077316,23.5,0.0,15.6,10.24,9.76,70.54
2025-11-30,CoxBazar,21.4394636,92.0077316,22.9,0.0,15.3,12.98,12.65,88.38
2025-12-01,CoxBazar,21.4394636,92.0077316,22.6,0.0,12.0,16.25,16.04,81.12
2025-12-02,CoxBazar,21.4394636,92.0077316,22.8,0.0,12.8,20.81,20.57,91.92
2025-12-03,CoxBazar,21.4394636,92.0077316,23.1,0.0,13.2,42.28,41.6,94.58
2025-12-04,CoxBazar,21.4394636,92.0077316,22.5,0.0,14.0,39.85,39.27,129.12
2025-12-05,CoxBazar,21.4394636,92.0077316,23.1,0.0,14.3,15.72,15.52,100.08
2025-12-06,CoxBazar,21.4394636,92.0077316,23.0,0.0,15.2,17.85,17.61,83.21
2025-12-07,CoxBazar,21.4394636,92.0077316,21.8,0.0,15.0,25.6,25.02,92.33
2025-12-08,CoxBazar,21.4394636,92.0077316,21.7,0.0,13.1,21.66,20.99,99.67
2025-12-09,CoxBazar,21.4394636,92.0077316,21.6,0.0,11.1,12.78,12.31,82.75
2025-12-10,CoxBazar,21.4394636,92.0077316,21.9,0.0,14.4,16.8,15.94,80.21
2025-12-11,CoxBazar,21.4394636,92.0077316,22.0,0.0,13.8,14.42,13.12,85.12
2025-12-12,CoxBazar,21.4394636,92.0077316,22.1,0.0,13.1,18.6,17.53,97.25
2025-12-13,CoxBazar,21.4394636,92.0077316,22.8,0.0,12.3,22.76,21.3,92.08
2025-12-14,CoxBazar,21.4394636,92.0077316,23.4,0.0,13.5,19.1,18.25,88.33
2025-12-15,CoxBazar,21.4394636,92.0077316,23.5,0.0,13.2,19.62,18.15,91.67
2025-12-16,CoxBazar,21.4394636,92.0077316,21.8,0.0,12.2,36.03,32.37,106.96
2025-12-17,CoxBazar,21.4394636,92.0077316,21.0,0.0,14.8,43.72,38.55,120.25
2025-12-18,CoxBazar,21.4394636,92.0077316,21.7,0.0,12.9,19.99,18.2,91.29
2025-12-19,CoxBazar,21.4394636,92.0077316,21.8,0.0,12.8,12.76,11.97,67.67
2025-12-20,CoxBazar,21.4394636,92.0077316,21.1,0.0,12.6,14.29,13.44,65.38
2025-12-21,CoxBazar,21.4394636,92.0077316,21.2,0.0,14.6,18.91,17.7,68.46
2025-12-22,CoxBazar,21.4394636,92.0077316,20.7,0.0,9.8,20.18,19.15,75.33
2025-12-23,CoxBazar,21.4394636,92.0077316,20.9,0.0,9.3,36.73,34.43,90.21
2025-12-24,CoxBazar,21.4394636,92.0077316,20.5,0.0,13.5,53.03,49.77,124.04
2025-12-25,CoxBazar,21.4394636,92.0077316,20.1,0.0,15.2,49.28,46.87,129.75
2025-12-26,CoxBazar,21.4394636,92.0077316,19.7,0.0,15.1,52.75,49.97,133.08
2025-12-27,CoxBazar,21.4394636,92.0077316,19.6,0.0,13.8,53.7,51.45,134.33
2025-12-28,CoxBazar,21.4394636,92.0077316,19.4,0.0,12.0,49.98,48.29,139.04
2025-12-29,CoxBazar,21.4394636,92.0077316,19.1,0.0,16.7,61.52,59.42,144.67
2025-12-30,CoxBazar,21.4394636,92.0077316,18.2,0.0,14.7,47.22,45.99,141.21
2025-12-31,CoxBazar,21.4394636,92.0077316,18.0,0.0,16.3,51.98,50.57,125.75
