Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-08-15,Meherpur,23.8051991,88.6723578,28.4,2.3,12.1,17.42,16.19,60.58
2025-08-16,Meherpur,23.8051991,88.6723578,29.0,1.3,13.0,24.94,23.62,64.54
2025-08-17,Meherpur,23.8051991,88.6723578,28.1,14.1,14.8,22.75,21.83,74.83
2025-08-18,Meherpur,23.8051991,88.6723578,28.8,1.3,22.2,11.39,10.84,60.38
2025-08-19,Meherpur,23.8051991,88.6723578,27.9,4.6,24.0,10.58,9.38,40.83
2025-08-20,Meherpur,23.8051991,88.6723578,27.8,4.7,19.1,9.64,8.87,36.71
2025-08-21,Meherpur,23.8051991,88.6723578,26.6,9.2,14.2,14.52,14.23,39.96
2025-08-22,Meherpur,23.8051991,88.6723578,26.4,15.1,16.2,17.47,17.46,64.58
2025-08-23,Meherpur,23.8051991,88.6723578,27.2,4.0,16.8,18.22,18.18,57.96
2025-08-24,Meherpur,23.8051991,88.6723578,27.0,7.4,17.8,19.06,18.81,64.0
2025-08-25,Meherpur,23.8051991,88.6723578,28.3,0.5,9.9,26.94,25.72,71.83
2025-08-26,Meherpur,23.8051991,88.6723578,29.1,0.2,12.2,28.4,26.39,85.96
2025-08-27,Meherpur,23.8051991,88.6723578,28.6,1.0,18.4,17.14,15.73,68.04
2025-08-28,Meherpur,23.8051991,88.6723578,27.6,4.4,16.6,13.85,12.49,52.88
2025-08-29,Meherpur,23.8051991,88.6723578,27.7,18.5,14.3,16.47,14.98,50.96
2025-08-30,Meherpur,23.8051991,88.6723578,27.6,10.7,13.2,20.3,18.51,60.54
2025-08-31,Meherpur,23.8051991,88.6723578,28.5,2.2,6.4,24.7,23.96,69.04
2025-09-01,Meherpur,23.8051991,88.6723578,29.6,11.6,10.0,32.87,32.49,87.29
2025-09-02,Meherpur,23.8051991,88.6723578,27.6,20.4,26.2,12.0,11.3,71.38
2025-09-03,Meherpur,23.8051991,88.6723578,28.1,3.1,23.4,12.26,11.38,45.54
2025-09-04,Meherpur,23.8051991,88.6723578,27.3,10.6,17.1,13.62,12.19,45.33
2025-09-05,Meherpur,23.8051991,88.6723578,28.2,2.0,15.7,23.78,21.58,59.46
2025-09-06,Meherpur,23.8051991,88.6723578,29.2,0.2,9.0,38.53,33.11,84.29
2025-09-07,Meherpur,23.8051991,88.6723578,29.1,3.3,8.8,34.33,29.65,92.83
2025-09-08,Meherpur,23.8051991,88.6723578,29.6,0.0,8.1,33.23,28.03,84.67
2025-09-09,Meherpur,23.8051991,88.6723578,29.7,0.0,11.0,33.22,28.15,83.17
2025-09-10,Meherpur,23.8051991,88.6723578,29.5,5.1,9.5,33.35,30.94,86.29
2025-09-11,Meherpur,23.8051991,88.6723578,29.1,1.0,13.1,37.21,35.78,99.83
2025-09-12,Meherpur,23.8051991,88.6723578,28.7,12.0,9.8,25.0,24.39,89.33
2025-09-13,Meherpur,23.8051991,88.6723578,28.2,3.1,10.6,16.23,15.49,64.42
2025-09-14,Meherpur,23.8051991,88.6723578,27.7,14.5,11.2,19.68,18.53,60.38
2025-09-15,Meherpur,23.8051991,88.6723578,27.0,8.8,13.1,15.12,14.8,58.21
2025-09-16,Meherpur,23.8051991,88.6723578,26.1,32.7,11.9,16.62,16.45,57.42
2025-09-17,Meherpur,23.8051991,88.6723578,27.2,15.1,14.1,23.15,22.07,63.58
2025-09-18,Meherpur,23.8051991,88.6723578,27.7,9.3,12.1,42.62,41.71,88.29
2025-09-19,Meherpur,23.8051991,88.6723578,27.2,21.6,7.7,52.72,52.21,129.88
2025-09-20,Meherpur,23.8051991,88.6723578,28.2,1.8,8.7,58.24,57.92,149.75
2025-09-21,Meherpur,23.8051991,88.6723578,29.1,2.7,7.9,54.9,54.69,145.67
2025-09-22,Meherpur,23.8051991,88.6723578,27.3,16.9,11.8,39.44,39.23,137.29
2025-09-23,Meherpur,23.8051991,88.6723578,28.0,1.1,14.9,23.17,23.0,93.04
2025-09-24,Meherpur,23.8051991,88.6723578,28.3,2.9,13.7,29.97,29.57,77.67
2025-09-25,Meherpur,23.8051991,88.6723578,28.9,2.4,12.5,19.31,19.24,77.54
2025-09-26,Meherpur,23.8051991,88.6723578,28.7,3.9,15.1,19.95,19.8,73.33
2025-09-27,Meherpur,23.8051991,88.6723578,28.0,9.1,18.2,14.11,12.95,51.5
2025-09-28,Meherpur,23.8051991,88.6723578,28.9,0.7,9.3,28.97,26.81,63.5
2025-09-29,Meherpur,23.8051991,88.6723578,29.4,0.5,6.6,38.45,36.97,101.0
2025-09-30,Meherpur,23.8051991,88.6723578,29.7,2.1,6.7,35.7,35.48,101.33
2025-10-01,Meherpur,23.8051991,88.6723578,27.9,12.6,14.3,38.38,38.17,105.92
2025-10-02,Meherpur,23.8051991,88.6723578,26.2,23.4,17.2,10.58,9.87,74.17
2025-10-03,Meherpur,23.8051991,88.6723578,26.7,21.8,20.4,12.39,11.53,40.54
2025-10-04,Meherpur,23.8051991,88.6723578,27.2,7.8,19.5,15.81,14.29,53.46
2025-10-05,Meherpur,23.8051991,88.6723578,26.7,16.7,19.4,24.58,23.92,59.29
2025-10-06,Meherpur,23.8051991,88.6723578,26.9,9.1,8.5,43.56,42.78,95.38
2025-10-07,Meherpur,23.8051991,88.6723578,27.2,0.2,9.7,66.47,63.93,147.75
2025-10-08,Meherpur,23.8051991,88.6723578,26.8,4.8,9.6,66.72,64.44,157.04
2025-10-09,Meherpur,23.8051991,88.6723578,27.3,1.8,11.6,66.64,64.89,153.12
2025-10-10,Meherpur,23.8051991,88.6723578,28.1,0.4,9.2,73.07,71.26,159.21
2025-10-11,Meherpur,23.8051991,88.6723578,27.8,1.4,8.3,47.88,46.81,140.17
2025-10-12,Meherpur,23.8051991,88.6723578,27.6,0.0,9.8,68.02,61.76,149.0
2025-10-13,Meherpur,23.8051991,88.6723578,27.8,0.0,10.9,60.64,55.76,153.54
2025-10-14,Meherpur,23.8051991,88.6723578,27.4,0.0,13.7,51.31,47.84,137.08
2025-10-15,Meherpur,23.8051991,88.6723578,27.0,0.0,12.0,61.44,56.58,135.54
2025-10-16,Meherpur,23.8051991,88.6723578,27.1,0.0,10.2,59.42,57.6,151.04
2025-10-17,Meherpur,23.8051991,88.6723578,27.6,0.0,8.5,81.28,79.54,157.29
2025-10-18,Meherpur,23.8051991,88.6723578,28.2,0.0,8.3,78.91,78.15,163.92
2025-10-19,Meherpur,23.8051991,88.6723578,29.1,0.0,10.2,62.84,62.61,158.0
2025-10-20,Meherpur,23.8051991,88.6723578,29.1,0.0,12.2,51.54,51.24,146.62
2025-10-21,Meherpur,23.8051991,88.6723578,28.4,0.0,9.2,63.44,62.93,149.21
2025-10-22,Meherpur,23.8051991,88.6723578,27.8,0.0,8.7,59.7,59.02,153.67
2025-10-23,Meherpur,23.8051991,88.6723578,27.6,0.0,6.5,52.58,51.33,147.29
2025-10-24,Meherpur,23.8051991,88.6723578,27.5,0.0,8.2,63.73,62.68,142.92
2025-10-25,Meherpur,23.8051991,88.6723578,27.7,0.0,8.5,85.08,84.26,161.88
2025-10-26,Meherpur,23.8051991,88.6723578,27.9,0.0,6.9,73.82,72.54,161.42
2025-10-27,Meherpur,23.8051991,88.6723578,28.0,0.0,7.6,76.27,73.9,159.46
2025-10-28,Meherpur,23.8051991,88.6723578,28.0,0.4,8.6,48.82,47.72,151.92
2025-10-29,Meherpur,23.8051991,88.6723578,26.7,3.4,10.3,32.34,32.07,112.71
2025-10-30,Meherpur,23.8051991,88.6723578,26.0,8.6,13.8,23.29,22.82,76.92
2025-10-31,Meherpur,23.8051991,88.6723578,27.3,1.6,11.0,27.21,25.65,73.29
2025-11-01,Meherpur,23.8051991,88.6723578,26.5,29.3,13.8,30.29,29.59,80.54
2025-11-02,Meherpur,23.8051991,88.6723578,25.2,0.5,13.7,30.36,30.29,91.46
2025-11-03,Meherpur,23.8051991,88.6723578,25.2,0.0,10.1,102.67,83.12,122.75
2025-11-04,Meherpur,23.8051991,88.6723578,25.0,0.0,10.8,93.34,82.13,174.96
2025-11-05,Meherpur,23.8051991,88.6723578,25.7,0.2,11.3,56.3,53.5,138.46
2025-11-06,Meherpur,23.8051991,88.6723578,26.4,0.0,9.7,59.41,58.09,152.42
2025-11-07,Meherpur,23.8051991,88.6723578,25.9,0.1,10.2,68.96,66.25,154.12
2025-11-08,Meherpur,23.8051991,88.6723578,24.1,0.0,13.1,57.93,49.9,147.21
2025-11-09,Meherpur,23.8051991,88.6723578,22.7,0.0,10.4,85.68,76.19,150.04
2025-11-10,Meherpur,23.8051991,88.6723578,22.7,0.0,11.2,81.62,75.39,161.58
2025-11-11,Meherpur,23.8051991,88.6723578,21.4,0.0,8.9,102.57,92.0,163.71
2025-11-12,Meherpur,23.8051991,88.6723578,20.8,0.0,7.6,115.15,104.58,174.38
2025-11-13,Meherpur,23.8051991,88.6723578,21.0,0.0,9.0,96.0,89.55,172.21
2025-11-14,Meherpur,23.8051991,88.6723578,21.0,0.0,8.5,94.12,88.53,167.17
2025-11-15,Meherpur,23.8051991,88.6723578,21.5,0.0,8.0,88.05,83.71,167.58
2025-11-16,Meherpur,23.8051991,88.6723578,22.4,0.0,11.5,68.25,65.73,158.42
2025-11-17,Meherpur,23.8051991,88.6723578,22.5,0.0,10.1,59.1,58.15,153.71
2025-11-18,Meherpur,23.8051991,88.6723578,22.3,0.0,8.5,60.81,59.23,151.46
2025-11-19,Meherpur,23.8051991,88.6723578,21.8,0.0,5.4,62.7,61.08,153.33
2025-11-20,Meherpur,23.8051991,88.6723578,22.1,0.0,6.6,61.87,60.36,151.0
2025-11-21,Meherpur,23.8051991,88.6723578,22.1,0.0,12.0,79.71,78.93,160.21
2025-11-22,Meherpur,23.8051991,88.6723578,21.2,0.0,8.8,78.58,76.76,158.42
2025-11-23,Meherpur,23.8051991,88.6723578,21.0,0.0,6.5,131.81,126.92,172.0
2025-11-24,Meherpur,23.8051991,88.6723578,20.5,0.0,11.6,115.59,110.11,190.0
2025-11-25,Meherpur,23.8051991,88.6723578,20.0,0.0,11.1,108.0,103.02,172.29
2025-11-26,Meherpur,23.8051991,88.6723578,19.7,0.0,9.9,88.99,86.56,173.5
2025-11-27,Meherpur,23.8051991,88.6723578,20.9,0.0,8.6,63.07,62.3,159.08
2025-11-28,Meherpur,23.8051991,88.6723578,20.7,0.0,4.2,75.37,73.77,157.5
2025-11-29,Meherpur,23.8051991,88.6723578,20.7,0.0,7.5,80.83,79.44,159.67
2025-11-30,Meherpur,23.8051991,88.6723578,20.6,0.0,6.7,101.83,101.44,165.46
2025-12-01,Meherpur,23.8051991,88.6723578,20.5,0.0,8.3,111.74,111.54,179.79
2025-12-02,Meherpur,23.8051991,88.6723578,20.6,0.0,7.4,115.89,115.13,179.33
2025-12-03,Meherpur,23.8051991,88.6723578,19.0,0.0,8.7,107.64,106.72,180.58
2025-12-04,Meherpur,23.8051991,88.6723578,18.7,0.0,12.1,123.98,122.92,178.88
2025-12-05,Meherpur,23.8051991,88.6723578,18.8,0.0,11.6,88.34,87.34,178.46
2025-12-06,Meherpur,23.8051991,88.6723578,17.8,0.0,9.4,96.77,95.3,167.12
2025-12-07,Meherpur,23.8051991,88.6723578,18.1,0.0,8.6,101.24,99.96,172.62
2025-12-08,Meherpur,23.8051991,88.6723578,18.2,0.0,7.3,101.41,100.02,173.88
2025-12-09,Meherpur,23.8051991,88.6723578,18.6,0.0,9.8,94.19,92.57,172.33
2025-12-10,Meherpur,23.8051991,88.6723578,18.4,0.0,9.2,97.13,95.4,170.0
2025-12-11,Meherpur,23.8051991,88.6723578,18.1,0.0,7.2,106.06,103.6,173.21
2025-12-12,Meherpur,23.8051991,88.6723578,18.4,0.0,6.8,91.88,89.42,172.42
2025-12-13,Meherpur,23.8051991,88.6723578,18.4,0.0,6.5,89.85,86.13,168.58
2025-12-14,Meherpur,23.8051991,88.6723578,19.3,0.0,7.3,72.41,68.73,158.79
2025-12-15,Meherpur,23.8051991,88.6723578,18.9,0.0,9.0,55.0,51.88,153.42
2025-12-16,Meherpur,23.8051991,88.6723578,18.7,0.0,9.1,70.9,68.98,144.54
2025-12-17,Meherpur,23.8051991,88.6723578,18.4,0.0,8.6,79.47,76.1,161.62
2025-12-18,Meherpur,23.8051991,88.6723578,19.2,0.0,10.3,66.57,63.88,157.0
2025-12-19,Meherpur,23.8051991,88.6723578,19.1,0.0,10.5,68.45,65.89,154.71
2025-12-20,Meherpur,23.8051991,88.6723578,18.2,0.1,13.0,92.16,88.44,159.17
2025-12-21,Meherpur,23.8051991,88.6723578,17.8,0.0,9.4,91.94,89.47,169.46
2025-12-22,Meherpur,23.8051991,88.6723578,17.9,0.0,11.7,87.56,84.07,166.62
2025-12-23,Meherpur,23.8051991,88.6723578,17.2,0.0,9.3,98.55,95.8,165.21
2025-12-24,Meherpur,23.8051991,88.6723578,16.3,0.0,10.8,132.31,127.25,181.92
2025-12-25,Meherpur,23.8051991,88.6723578,15.1,0.0,8.8,114.53,112.07,182.67
2025-12-26,Meherpur,23.8051991,88.6723578,15.4,0.0,7.9,114.45,111.98,179.12
2025-12-27,Meherpur,23.8051991,88.6723578,17.1,0.0,9.2,98.21,96.35,178.04
2025-12-28,Meherpur,23.8051991,88.6723578,15.7,0.1,10.1,91.93,90.57,167.62
2025-12-29,Meherpur,23.8051991,88.6723578,14.2,0.0,10.0,90.12,89.22,169.96
2025-12-30,Meherpur,23.8051991,88.6723578,12.8,0.0,10.9,102.21,101.79,167.67
2025-12-31,Meherpur,23.8051991,88.6723578,13.3,0.0,9.0,114.95,114.49,184.67
