Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-12-23,Joypurhat,25.0947349,89.0944937,18.2,0.0,8.0,56.64,55.57,159.0
2024-12-24,Joypurhat,25.0947349,89.0944937,17.9,0.0,7.1,49.02,47.79,135.88
2024-12-25,Joypurhat,25.0947349,89.0944937,17.9,0.0,8.2,64.48,62.88,146.58
2024-12-26,Joypurhat,25.0947349,89.0944937,18.4,0.0,7.9,63.51,61.96,156.79
2024-12-27,Joypurhat,25.0947349,89.0944937,18.0,0.0,11.9,47.31,46.28,142.04
2024-12-28,Joypurhat,25.0947349,89.0944937,17.8,0.0,9.4,56.52,55.61,133.75
2024-12-29,Joypurhat,25.0947349,89.0944937,18.7,0.0,9.4,62.35,61.18,151.92
2024-12-30,Joypurhat,25.0947349,89.0944937,19.0,0.1,10.5,68.95,68.01,154.75
2024-12-31,Joypurhat,25.0947349,89.0944937,17.6,0.0,10.8,70.69,69.57,156.38
2025-01-01,Joypurhat,25.0947349,89.0944937,16.7,0.0,12.7,74.25,73.45,158.46
2025-01-02,Joypurhat,25.0947349,89.0944937,15.6,0.0,13.8,77.95,77.2,159.88
2025-01-03,Joypurhat,25.0947349,89.0944937,16.6,0.0,11.3,95.99,93.74,165.58
2025-01-04,Joypurhat,25.0947349,89.0944937,18.5,0.0,9.2,82.34,77.01,165.83
2025-01-05,Joypurhat,25.0947349,89.0944937,19.3,0.0,7.3,62.25,59.2,158.04
2025-01-06,Joypurhat,25.0947349,89.0944937,19.8,0.0,7.3,58.28,56.5,140.38
2025-01-07,Joypurhat,25.0947349,89.0944937,19.8,0.1,16.2,68.84,66.8,158.29
2025-01-08,Joypurhat,25.0947349,89.0944937,16.1,0.2,13.8,80.47,79.39,157.12
2025-01-09,Joypurhat,25.0947349,89.0944937,15.3,0.0,9.2,87.7,87.22,163.96
2025-01-10,Joypurhat,25.0947349,89.0944937,15.8,0.0,9.3,100.15,99.52,169.75
2025-01-11,Joypurhat,25.0947349,89.0944937,17.0,0.0,7.2,83.18,82.2,167.71
2025-01-12,Joypurhat,25.0947349,89.0944937,18.1,0.0,7.2,94.8,92.76,169.46
2025-01-13,Joypurhat,25.0947349,89.0944937,17.9,0.0,8.3,90.01,87.63,169.83
2025-01-14,Joypurhat,25.0947349,89.0944937,18.1,0.0,11.1,78.52,77.12,159.5
2025-01-15,Joypurhat,25.0947349,89.0944937,18.3,0.0,11.3,85.45,84.1,167.58
2025-01-16,Joypurhat,25.0947349,89.0944937,17.8,0.0,10.1,70.48,69.85,159.08
2025-01-17,Joypurhat,25.0947349,89.0944937,18.2,0.0,10.3,58.86,58.5,155.42
2025-01-18,Joypurhat,25.0947349,89.0944937,18.0,0.0,9.2,82.96,82.5,157.33
2025-01-19,Joypurhat,25.0947349,89.0944937,17.0,0.0,10.1,80.73,79.9,162.88
2025-01-20,Joypurhat,25.0947349,89.0944937,16.6,0.0,8.6,102.87,101.96,167.21
2025-01-21,Joypurhat,25.0947349,89.0944937,16.5,0.0,7.9,134.63,134.11,183.46
2025-01-22,Joypurhat,25.0947349,89.0944937,16.7,0.0,5.6,159.8,159.08,198.12
2025-01-23,Joypurhat,25.0947349,89.0944937,16.1,0.0,7.1,180.64,176.78,222.12
2025-01-24,Joypurhat,25.0947349,89.0944937,15.8,0.0,10.1,185.03,178.57,227.88
2025-01-25,Joypurhat,25.0947349,89.0944937,16.8,0.0,12.1,163.23,159.48,231.42
2025-01-26,Joypurhat,25.0947349,89.0944937,16.3,0.0,7.6,114.79,112.25,183.79
2025-01-27,Joypurhat,25.0947349,89.0944937,17.3,0.0,7.3,109.97,108.19,178.42
2025-01-28,Joypurhat,25.0947349,89.0944937,17.1,0.0,7.7,130.34,128.38,181.46
2025-01-29,Joypurhat,25.0947349,89.0944937,17.4,0.0,6.8,177.17,173.92,209.33
2025-01-30,Joypurhat,25.0947349,89.0944937,18.9,0.7,16.5,168.98,166.63,224.58
2025-01-31,Joypurhat,25.0947349,89.0944937,17.9,0.0,7.7,167.6,163.9,209.75
2025-02-01,Joypurhat,25.0947349,89.0944937,18.2,0.0,6.2,145.82,141.39,202.58
2025-02-02,Joypurhat,25.0947349,89.0944937,18.3,0.0,11.2,148.42,139.43,198.38
2025-02-03,Joypurhat,25.0947349,89.0944937,18.8,0.0,11.8,112.38,105.88,182.96
2025-02-04,Joypurhat,25.0947349,89.0944937,19.1,0.0,7.9,126.35,120.88,176.46
2025-02-05,Joypurhat,25.0947349,89.0944937,19.2,0.0,8.1,140.7,135.7,191.21
2025-02-06,Joypurhat,25.0947349,89.0944937,19.8,0.0,15.5,88.23,86.66,183.75
2025-02-07,Joypurhat,25.0947349,89.0944937,17.4,0.0,15.2,57.22,55.05,147.29
2025-02-08,Joypurhat,25.0947349,89.0944937,16.5,0.0,9.4,88.77,83.88,158.08
2025-02-09,Joypurhat,25.0947349,89.0944937,17.3,0.0,8.2,107.05,102.85,169.04
2025-02-10,Joypurhat,25.0947349,89.0944937,18.1,0.0,11.9,134.74,125.2,183.12
2025-02-11,Joypurhat,25.0947349,89.0944937,18.8,0.0,11.9,112.37,105.16,183.0
2025-02-12,Joypurhat,25.0947349,89.0944937,19.4,0.0,12.3,96.53,81.57,170.46
2025-02-13,Joypurhat,25.0947349,89.0944937,20.1,0.0,15.8,68.51,55.62,155.42
2025-02-14,Joypurhat,25.0947349,89.0944937,17.9,0.0,11.7,53.56,47.97,125.67
2025-02-15,Joypurhat,25.0947349,89.0944937,18.5,0.0,5.6,95.89,83.55,157.0
2025-02-16,Joypurhat,25.0947349,89.0944937,19.4,0.0,10.6,90.62,80.66,164.38
2025-02-17,Joypurhat,25.0947349,89.0944937,20.7,0.0,12.3,80.93,74.07,157.83
2025-02-18,Joypurhat,25.0947349,89.0944937,20.6,0.0,8.5,72.87,65.64,159.67
2025-02-19,Joypurhat,25.0947349,89.0944937,20.6,0.0,6.9,83.34,72.6,156.38
2025-02-20,Joypurhat,25.0947349,89.0944937,21.5,0.0,11.1,102.57,92.54,160.58
2025-02-21,Joypurhat,25.0947349,89.0944937,21.9,0.0,9.4,112.63,103.72,176.75
2025-02-22,Joypurhat,25.0947349,89.0944937,21.8,0.3,14.9,134.82,121.58,182.46
2025-02-23,Joypurhat,25.0947349,89.0944937,20.6,0.1,9.8,113.69,99.55,177.38
2025-02-24,Joypurhat,25.0947349,89.0944937,20.5,0.0,10.3,85.73,68.62,162.88
2025-02-25,Joypurhat,25.0947349,89.0944937,20.8,0.0,10.1,103.76,86.37,165.5
2025-02-26,Joypurhat,25.0947349,89.0944937,20.6,0.0,9.2,98.81,84.53,162.21
2025-02-27,Joypurhat,25.0947349,89.0944937,21.3,0.0,10.3,91.8,80.68,164.67
2025-02-28,Joypurhat,25.0947349,89.0944937,21.7,0.0,7.5,123.02,107.31,170.83
2025-03-01,Joypurhat,25.0947349,89.0944937,23.0,0.0,17.5,117.46,95.17,179.38
2025-03-02,Joypurhat,25.0947349,89.0944937,23.8,0.0,19.9,56.62,40.34,146.46
2025-03-03,Joypurhat,25.0947349,89.0944937,22.7,0.0,13.9,46.25,34.12,100.62
2025-03-04,Joypurhat,25.0947349,89.0944937,21.7,0.0,14.7,51.93,36.65,99.88
2025-03-05,Joypurhat,25.0947349,89.0944937,21.9,0.0,19.6,60.15,34.76,103.33
2025-03-06,Joypurhat,25.0947349,89.0944937,19.7,0.0,17.4,76.85,52.43,109.42
2025-03-07,Joypurhat,25.0947349,89.0944937,19.9,0.0,11.7,131.42,80.87,156.92
2025-03-08,Joypurhat,25.0947349,89.0944937,20.7,0.0,11.4,159.52,100.24,171.58
2025-03-09,Joypurhat,25.0947349,89.0944937,22.1,0.0,10.7,101.45,74.36,165.29
2025-03-10,Joypurhat,25.0947349,89.0944937,22.9,0.0,6.4,112.16,90.75,161.25
2025-03-11,Joypurhat,25.0947349,89.0944937,24.3,0.0,10.4,97.97,88.86,170.62
2025-03-12,Joypurhat,25.0947349,89.0944937,23.9,0.0,13.3,133.12,113.24,174.42
2025-03-13,Joypurhat,25.0947349,89.0944937,24.2,0.0,12.2,109.52,94.63,175.88
2025-03-14,Joypurhat,25.0947349,89.0944937,24.3,0.0,9.3,98.5,79.62,164.83
2025-03-15,Joypurhat,25.0947349,89.0944937,25.7,0.0,9.8,116.47,95.11,170.0
2025-03-16,Joypurhat,25.0947349,89.0944937,27.5,0.0,23.1,74.58,63.29,164.92
2025-03-17,Joypurhat,25.0947349,89.0944937,27.1,0.0,26.7,42.09,36.28,113.17
2025-03-18,Joypurhat,25.0947349,89.0944937,25.9,0.0,19.7,39.7,27.87,104.38
2025-03-19,Joypurhat,25.0947349,89.0944937,24.1,0.0,12.0,48.63,38.21,90.38
2025-03-20,Joypurhat,25.0947349,89.0944937,23.6,0.0,14.5,80.09,65.86,147.96
2025-03-21,Joypurhat,25.0947349,89.0944937,23.2,1.7,14.7,65.44,62.25,153.04
2025-03-22,Joypurhat,25.0947349,89.0944937,22.1,0.2,14.1,64.47,62.58,154.17
2025-03-23,Joypurhat,25.0947349,89.0944937,22.0,2.4,17.8,72.76,68.21,152.46
2025-03-24,Joypurhat,25.0947349,89.0944937,23.4,0.0,11.3,83.59,72.21,159.42
2025-03-25,Joypurhat,25.0947349,89.0944937,24.2,0.0,10.2,91.84,81.92,163.42
2025-03-26,Joypurhat,25.0947349,89.0944937,25.7,0.0,9.8,92.43,84.81,167.75
2025-03-27,Joypurhat,25.0947349,89.0944937,27.0,0.0,10.6,88.09,77.67,166.38
2025-03-28,Joypurhat,25.0947349,89.0944937,26.9,0.0,9.7,76.2,64.84,168.92
2025-03-29,Joypurhat,25.0947349,89.0944937,26.5,0.0,16.0,75.25,53.4,147.17
2025-03-30,Joypurhat,25.0947349,89.0944937,25.0,0.0,8.7,92.07,75.23,156.38
2025-03-31,Joypurhat,25.0947349,89.0944937,26.5,0.0,12.7,128.74,106.22,171.79
2025-04-01,Joypurhat,25.0947349,89.0944937,27.5,0.0,14.8,113.59,99.84,179.21
2025-04-02,Joypurhat,25.0947349,89.0944937,28.0,0.0,14.3,73.2,66.95,160.0
2025-04-03,Joypurhat,25.0947349,89.0944937,27.2,0.0,11.9,105.99,82.72,162.88
2025-04-04,Joypurhat,25.0947349,89.0944937,28.4,0.0,12.8,70.5,60.95,155.5
2025-04-05,Joypurhat,25.0947349,89.0944937,28.2,0.1,14.5,79.22,71.51,156.17
2025-04-06,Joypurhat,25.0947349,89.0944937,25.9,9.1,15.7,67.99,63.65,158.62
2025-04-07,Joypurhat,25.0947349,89.0944937,26.0,0.0,13.5,72.24,66.58,157.04
2025-04-08,Joypurhat,25.0947349,89.0944937,27.0,0.0,13.9,72.78,65.18,153.88
2025-04-09,Joypurhat,25.0947349,89.0944937,26.4,1.9,11.4,50.99,46.89,151.96
2025-04-10,Joypurhat,25.0947349,89.0944937,25.2,15.7,22.0,42.82,40.41,108.62
2025-04-11,Joypurhat,25.0947349,89.0944937,25.3,0.4,13.2,49.92,46.24,127.54
2025-04-12,Joypurhat,25.0947349,89.0944937,26.3,2.4,9.4,48.54,40.35,112.54
2025-04-13,Joypurhat,25.0947349,89.0944937,26.9,0.0,17.3,58.8,48.61,123.75
2025-04-14,Joypurhat,25.0947349,89.0944937,27.4,2.8,35.5,71.05,62.13,137.54
2025-04-15,Joypurhat,25.0947349,89.0944937,26.8,0.8,9.0,100.34,85.6,164.33
2025-04-16,Joypurhat,25.0947349,89.0944937,25.7,15.8,14.5,83.28,71.4,161.5
2025-04-17,Joypurhat,25.0947349,89.0944937,23.9,20.5,19.4,41.21,36.09,139.92
2025-04-18,Joypurhat,25.0947349,89.0944937,24.4,6.9,13.4,61.75,54.12,107.88
2025-04-19,Joypurhat,25.0947349,89.0944937,25.9,0.2,8.5,82.15,68.88,154.17
2025-04-20,Joypurhat,25.0947349,89.0944937,27.0,2.0,13.7,73.51,60.39,156.17
2025-04-21,Joypurhat,25.0947349,89.0944937,26.1,6.8,14.5,37.49,33.61,127.46
2025-04-22,Joypurhat,25.0947349,89.0944937,28.2,3.7,13.4,55.45,51.08,102.88
2025-04-23,Joypurhat,25.0947349,89.0944937,29.5,0.1,18.4,75.43,53.84,151.58
2025-04-24,Joypurhat,25.0947349,89.0944937,29.5,0.0,16.5,100.0,56.29,145.96
2025-04-25,Joypurhat,25.0947349,89.0944937,30.0,0.2,17.9,66.47,45.84,145.33
2025-04-26,Joypurhat,25.0947349,89.0944937,29.7,3.1,20.4,43.57,39.46,124.83
2025-04-27,Joypurhat,25.0947349,89.0944937,28.9,0.3,20.1,50.24,45.94,107.62
2025-04-28,Joypurhat,25.0947349,89.0944937,25.4,30.9,26.6,62.89,56.22,139.5
2025-04-29,Joypurhat,25.0947349,89.0944937,24.0,13.7,14.8,57.44,51.33,151.71
2025-04-30,Joypurhat,25.0947349,89.0944937,25.3,0.0,11.5,47.73,41.19,134.88
2025-05-01,Joypurhat,25.0947349,89.0944937,25.7,0.9,10.1,51.74,46.59,128.83
2025-05-02,Joypurhat,25.0947349,89.0944937,25.9,0.1,7.3,39.53,35.54,123.33
2025-05-03,Joypurhat,25.0947349,89.0944937,27.9,3.8,13.1,55.27,51.2,130.17
2025-05-04,Joypurhat,25.0947349,89.0944937,26.9,7.9,16.0,62.52,57.45,156.29
2025-05-05,Joypurhat,25.0947349,89.0944937,26.1,31.5,11.4,68.6,60.32,155.54
2025-05-06,Joypurhat,25.0947349,89.0944937,26.0,9.2,20.7,85.8,77.08,164.5
2025-05-07,Joypurhat,25.0947349,89.0944937,27.6,0.0,12.2,80.21,70.36,170.5
2025-05-08,Joypurhat,25.0947349,89.0944937,30.1,0.0,11.8,78.55,63.01,157.88
2025-05-09,Joypurhat,25.0947349,89.0944937,30.7,0.0,11.4,87.9,72.88,159.25
2025-05-10,Joypurhat,25.0947349,89.0944937,31.5,0.2,14.8,75.58,63.98,156.17
2025-05-11,Joypurhat,25.0947349,89.0944937,31.2,0.3,12.7,86.49,74.05,158.33
2025-05-12,Joypurhat,25.0947349,89.0944937,29.5,0.3,14.1,84.62,78.13,171.08
2025-05-13,Joypurhat,25.0947349,89.0944937,28.9,5.7,17.8,86.98,75.22,168.83
2025-05-14,Joypurhat,25.0947349,89.0944937,28.5,0.6,16.5,69.27,57.58,156.96
2025-05-15,Joypurhat,25.0947349,89.0944937,28.4,1.3,19.9,72.24,54.62,141.29
2025-05-16,Joypurhat,25.0947349,89.0944937,28.1,4.3,14.1,72.94,58.18,151.29
2025-05-17,Joypurhat,25.0947349,89.0944937,26.4,3.6,17.1,61.91,49.49,144.62
2025-05-18,Joypurhat,25.0947349,89.0944937,26.1,2.9,17.9,56.25,44.59,133.88
2025-05-19,Joypurhat,25.0947349,89.0944937,25.4,35.0,13.8,41.86,32.0,104.38
2025-05-20,Joypurhat,25.0947349,89.0944937,26.1,51.9,13.9,42.3,30.92,92.96
2025-05-21,Joypurhat,25.0947349,89.0944937,26.4,7.2,14.7,35.22,29.5,89.04
2025-05-22,Joypurhat,25.0947349,89.0944937,27.5,1.4,14.0,50.49,39.85,89.88
2025-05-23,Joypurhat,25.0947349,89.0944937,27.5,1.4,14.5,51.32,42.8,122.92
2025-05-24,Joypurhat,25.0947349,89.0944937,27.3,11.9,9.7,60.8,49.92,140.79
2025-05-25,Joypurhat,25.0947349,89.0944937,28.0,18.8,17.2,26.62,26.18,99.25
2025-05-26,Joypurhat,25.0947349,89.0944937,27.3,18.2,14.2,22.17,21.66,71.92
2025-05-27,Joypurhat,25.0947349,89.0944937,29.0,0.5,12.1,31.76,31.26,86.83
2025-05-28,Joypurhat,25.0947349,89.0944937,29.6,3.8,15.2,22.39,22.03,95.08
2025-05-29,Joypurhat,25.0947349,89.0944937,27.1,17.0,28.8,15.34,15.01,67.38
2025-05-30,Joypurhat,25.0947349,89.0944937,26.5,20.0,26.5,20.54,20.38,47.08
2025-05-31,Joypurhat,25.0947349,89.0944937,27.9,31.7,17.8,29.94,29.47,87.75
2025-06-01,Joypurhat,25.0947349,89.0944937,28.3,20.1,16.9,62.74,51.21,96.42
2025-06-02,Joypurhat,25.0947349,89.0944937,28.3,19.5,15.4,70.24,54.83,149.92
2025-06-03,Joypurhat,25.0947349,89.0944937,28.3,7.0,14.5,94.78,67.97,155.71
2025-06-04,Joypurhat,25.0947349,89.0944937,26.6,33.0,14.3,36.93,33.62,132.38
2025-06-05,Joypurhat,25.0947349,89.0944937,27.6,2.5,10.0,56.31,49.5,100.38
2025-06-06,Joypurhat,25.0947349,89.0944937,27.9,2.7,11.2,88.01,78.53,157.21
2025-06-07,Joypurhat,25.0947349,89.0944937,28.9,0.6,13.3,89.0,81.83,162.04
2025-06-08,Joypurhat,25.0947349,89.0944937,29.5,0.0,7.8,108.15,98.14,168.08
2025-06-09,Joypurhat,25.0947349,89.0944937,30.5,0.0,7.5,134.7,120.84,183.21
2025-06-10,Joypurhat,25.0947349,89.0944937,31.0,0.0,11.0,112.84,103.37,179.42
2025-06-11,Joypurhat,25.0947349,89.0944937,30.5,0.3,11.4,67.88,63.77,161.79
2025-06-12,Joypurhat,25.0947349,89.0944937,31.0,0.5,8.3,54.1,52.64,152.29
2025-06-13,Joypurhat,25.0947349,89.0944937,31.5,0.0,8.9,44.64,43.95,132.42
2025-06-14,Joypurhat,25.0947349,89.0944937,30.9,6.7,13.0,41.54,40.77,121.17
2025-06-15,Joypurhat,25.0947349,89.0944937,29.9,3.0,16.0,35.66,34.7,103.79
2025-06-16,Joypurhat,25.0947349,89.0944937,29.3,21.1,14.1,25.1,24.81,89.04
2025-06-17,Joypurhat,25.0947349,89.0944937,28.5,6.5,23.6,12.83,12.55,62.92
2025-06-18,Joypurhat,25.0947349,89.0944937,27.3,22.4,21.1,14.19,14.13,52.04
2025-06-19,Joypurhat,25.0947349,89.0944937,27.4,19.8,27.3,26.26,23.51,61.04
2025-06-20,Joypurhat,25.0947349,89.0944937,27.7,40.7,19.6,24.71,23.69,76.54
2025-06-21,Joypurhat,25.0947349,89.0944937,28.8,21.7,11.7,40.81,40.15,89.5
2025-06-22,Joypurhat,25.0947349,89.0944937,29.1,5.8,12.6,43.02,40.65,117.17
2025-06-23,Joypurhat,25.0947349,89.0944937,28.5,6.7,13.5,29.56,28.62,102.17
2025-06-24,Joypurhat,25.0947349,89.0944937,28.3,8.5,16.5,24.44,23.54,78.12
2025-06-25,Joypurhat,25.0947349,89.0944937,28.7,17.2,17.9,15.52,14.9,64.25
2025-06-26,Joypurhat,25.0947349,89.0944937,29.5,2.1,22.8,17.55,16.56,58.79
2025-06-27,Joypurhat,25.0947349,89.0944937,29.3,1.7,20.3,20.88,19.19,59.21
2025-06-28,Joypurhat,25.0947349,89.0944937,29.4,3.0,20.9,25.7,23.82,70.67
2025-06-29,Joypurhat,25.0947349,89.0944937,29.4,2.2,17.3,23.33,21.88,75.96
2025-06-30,Joypurhat,25.0947349,89.0944937,29.1,7.6,21.0,17.15,16.33,64.75
2025-07-01,Joypurhat,25.0947349,89.0944937,29.2,9.8,20.5,18.46,17.75,60.88
2025-07-02,Joypurhat,25.0947349,89.0944937,29.1,5.0,19.6,18.25,17.45,62.92
2025-07-03,Joypurhat,25.0947349,89.0944937,28.5,18.4,21.0,15.02,14.07,56.58
2025-07-04,Joypurhat,25.0947349,89.0944937,28.3,9.1,17.4,14.62,14.25,54.33
2025-07-05,Joypurhat,25.0947349,89.0944937,28.3,26.7,16.4,18.1,17.89,59.79
2025-07-06,Joypurhat,25.0947349,89.0944937,28.9,6.6,21.1,13.9,13.37,57.83
2025-07-07,Joypurhat,25.0947349,89.0944937,28.6,3.5,21.9,15.3,14.46,54.29
2025-07-08,Joypurhat,25.0947349,89.0944937,27.6,2.5,25.0,11.59,11.4,52.54
2025-07-09,Joypurhat,25.0947349,89.0944937,26.1,19.6,24.3,12.65,11.95,43.08
2025-07-10,Joypurhat,25.0947349,89.0944937,27.1,9.2,24.7,18.73,17.74,53.29
2025-07-11,Joypurhat,25.0947349,89.0944937,28.9,6.8,19.3,28.89,25.92,72.54
2025-07-12,Joypurhat,25.0947349,89.0944937,30.5,0.4,14.5,42.4,38.14,94.46
2025-07-13,Joypurhat,25.0947349,89.0944937,29.8,14.8,11.6,41.78,39.35,119.21
2025-07-14,Joypurhat,25.0947349,89.0944937,27.8,12.1,23.6,14.86,14.64,78.21
2025-07-15,Joypurhat,25.0947349,89.0944937,27.0,33.9,22.8,20.32,19.63,49.25
2025-07-16,Joypurhat,25.0947349,89.0944937,27.8,19.3,14.3,39.66,34.89,88.83
2025-07-17,Joypurhat,25.0947349,89.0944937,28.7,5.4,10.5,36.6,30.99,89.67
2025-07-18,Joypurhat,25.0947349,89.0944937,29.7,2.4,10.6,41.58,37.93,104.71
2025-07-19,Joypurhat,25.0947349,89.0944937,30.3,0.8,11.5,58.07,57.76,114.21
2025-07-20,Joypurhat,25.0947349,89.0944937,28.8,11.7,9.6,65.68,65.1,153.46
2025-07-21,Joypurhat,25.0947349,89.0944937,29.7,2.6,8.6,65.41,65.03,162.5
2025-07-22,Joypurhat,25.0947349,89.0944937,29.7,7.1,9.0,42.97,42.67,115.42
2025-07-23,Joypurhat,25.0947349,89.0944937,31.0,0.9,6.1,65.48,64.82,141.5
2025-07-24,Joypurhat,25.0947349,89.0944937,30.3,6.2,9.6,72.75,72.42,164.33
2025-07-25,Joypurhat,25.0947349,89.0944937,29.9,7.2,28.4,16.12,16.02,102.25
2025-07-26,Joypurhat,25.0947349,89.0944937,29.2,2.5,22.4,12.9,12.52,42.46
2025-07-27,Joypurhat,25.0947349,89.0944937,28.5,14.5,13.1,21.93,21.33,59.96
2025-07-28,Joypurhat,25.0947349,89.0944937,28.1,6.2,14.5,32.0,31.78,83.17
2025-07-29,Joypurhat,25.0947349,89.0944937,27.8,10.2,16.4,22.91,22.52,82.54
2025-07-30,Joypurhat,25.0947349,89.0944937,28.3,7.3,18.8,27.64,25.44,77.88
2025-07-31,Joypurhat,25.0947349,89.0944937,27.6,20.5,23.6,20.04,19.38,68.88
2025-08-01,Joypurhat,25.0947349,89.0944937,28.1,7.1,15.9,25.21,25.01,74.12
2025-08-02,Joypurhat,25.0947349,89.0944937,28.3,18.3,15.4,35.61,33.54,83.88
2025-08-03,Joypurhat,25.0947349,89.0944937,27.4,42.1,17.0,38.08,32.59,95.38
2025-08-04,Joypurhat,25.0947349,89.0944937,27.2,34.8,12.6,35.32,32.59,88.42
2025-08-05,Joypurhat,25.0947349,89.0944937,27.8,15.5,14.6,70.3,61.48,132.21
2025-08-06,Joypurhat,25.0947349,89.0944937,28.1,4.6,16.4,56.82,49.85,149.71
2025-08-07,Joypurhat,25.0947349,89.0944937,28.1,9.3,12.7,55.67,51.65,134.29
2025-08-08,Joypurhat,25.0947349,89.0944937,27.4,18.6,13.6,36.65,34.9,116.92
2025-08-09,Joypurhat,25.0947349,89.0944937,28.1,8.5,13.5,45.4,40.72,101.92
2025-08-10,Joypurhat,25.0947349,89.0944937,28.6,16.8,13.4,43.08,41.82,107.79
2025-08-11,Joypurhat,25.0947349,89.0944937,28.9,9.8,11.9,42.39,41.41,116.88
2025-08-12,Joypurhat,25.0947349,89.0944937,29.0,10.3,14.0,59.86,58.54,138.58
2025-08-13,Joypurhat,25.0947349,89.0944937,27.4,21.9,13.2,26.07,25.29,123.79
2025-08-14,Joypurhat,25.0947349,89.0944937,27.5,7.1,13.5,27.32,26.81,75.21
2025-08-15,Joypurhat,25.0947349,89.0944937,28.6,1.6,11.7,28.05,27.43,82.58
2025-08-16,Joypurhat,25.0947349,89.0944937,29.7,1.0,8.7,31.43,31.01,84.25
2025-08-17,Joypurhat,25.0947349,89.0944937,29.1,18.5,14.5,32.53,32.3,93.67
2025-08-18,Joypurhat,25.0947349,89.0944937,29.1,2.0,14.2,25.67,25.43,88.38
2025-08-19,Joypurhat,25.0947349,89.0944937,28.3,2.4,20.4,16.47,15.47,67.54
2025-08-20,Joypurhat,25.0947349,89.0944937,27.8,4.6,17.2,15.26,14.15,54.5
2025-08-21,Joypurhat,25.0947349,89.0944937,27.5,17.8,14.5,13.2,12.88,52.33
2025-08-22,Joypurhat,25.0947349,89.0944937,27.3,6.7,18.6,12.79,12.71,53.54
2025-08-23,Joypurhat,25.0947349,89.0944937,27.8,5.9,23.2,9.93,9.72,44.46
2025-08-24,Joypurhat,25.0947349,89.0944937,27.5,16.0,19.5,16.9,16.48,47.71
2025-08-25,Joypurhat,25.0947349,89.0944937,28.3,1.3,11.3,28.96,28.1,69.0
2025-08-26,Joypurhat,25.0947349,89.0944937,28.8,7.1,15.7,42.28,40.64,107.21
2025-08-27,Joypurhat,25.0947349,89.0944937,28.8,0.7,12.0,25.92,25.01,95.12
2025-08-28,Joypurhat,25.0947349,89.0944937,28.2,2.4,16.3,18.65,17.42,67.79
2025-08-29,Joypurhat,25.0947349,89.0944937,28.0,2.3,13.1,18.15,17.3,59.79
2025-08-30,Joypurhat,25.0947349,89.0944937,28.0,12.2,11.8,23.43,22.75,65.46
2025-08-31,Joypurhat,25.0947349,89.0944937,28.9,3.0,5.7,31.78,31.31,85.33
2025-09-01,Joypurhat,25.0947349,89.0944937,30.1,0.5,11.4,35.49,34.89,98.71
2025-09-02,Joypurhat,25.0947349,89.0944937,29.0,3.2,20.1,20.11,19.6,76.54
2025-09-03,Joypurhat,25.0947349,89.0944937,29.2,1.8,12.6,30.79,29.38,80.12
2025-09-04,Joypurhat,25.0947349,89.0944937,28.1,3.8,14.2,21.85,20.51,72.38
2025-09-05,Joypurhat,25.0947349,89.0944937,29.0,1.1,11.8,27.4,25.54,74.58
2025-09-06,Joypurhat,25.0947349,89.0944937,29.3,3.4,6.8,44.14,41.61,95.29
2025-09-07,Joypurhat,25.0947349,89.0944937,28.7,7.6,11.1,43.12,40.0,117.17
2025-09-08,Joypurhat,25.0947349,89.0944937,29.0,11.2,8.9,41.96,38.79,105.92
2025-09-09,Joypurhat,25.0947349,89.0944937,29.6,12.4,15.3,44.41,41.2,111.08
2025-09-10,Joypurhat,25.0947349,89.0944937,28.2,19.5,9.0,53.97,52.0,129.79
2025-09-11,Joypurhat,25.0947349,89.0944937,28.1,14.1,9.6,44.93,43.98,122.83
2025-09-12,Joypurhat,25.0947349,89.0944937,28.1,9.0,9.2,43.8,42.99,139.92
2025-09-13,Joypurhat,25.0947349,89.0944937,27.6,20.0,10.4,20.94,20.64,82.33
2025-09-14,Joypurhat,25.0947349,89.0944937,27.0,8.1,8.7,21.93,21.5,69.08
2025-09-15,Joypurhat,25.0947349,89.0944937,27.0,5.7,12.3,14.51,14.41,64.42
2025-09-16,Joypurhat,25.0947349,89.0944937,25.6,21.0,16.7,16.57,16.45,56.12
2025-09-17,Joypurhat,25.0947349,89.0944937,26.5,18.9,11.1,22.68,22.34,63.42
2025-09-18,Joypurhat,25.0947349,89.0944937,27.0,23.1,9.3,44.23,43.75,90.75
2025-09-19,Joypurhat,25.0947349,89.0944937,27.4,1.9,9.4,53.97,53.75,134.38
2025-09-20,Joypurhat,25.0947349,89.0944937,28.2,1.6,5.6,54.49,54.08,151.25
2025-09-21,Joypurhat,25.0947349,89.0944937,29.1,2.4,5.4,59.3,58.73,145.83
2025-09-22,Joypurhat,25.0947349,89.0944937,27.4,23.1,11.9,53.28,52.99,150.0
2025-09-23,Joypurhat,25.0947349,89.0944937,28.5,0.7,15.3,40.39,39.75,121.79
2025-09-24,Joypurhat,25.0947349,89.0944937,28.2,19.1,11.0,39.38,38.61,123.17
2025-09-25,Joypurhat,25.0947349,89.0944937,29.4,0.2,9.4,22.84,22.56,78.88
2025-09-26,Joypurhat,25.0947349,89.0944937,29.9,1.3,14.3,32.16,31.76,96.67
