Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-07-20,Gaibandha,25.3296928,89.5429652,27.9,15.5,12.2,41.32,40.68,132.92
2025-07-21,Gaibandha,25.3296928,89.5429652,29.6,1.2,7.0,43.93,43.46,124.75
2025-07-22,Gaibandha,25.3296928,89.5429652,29.5,10.4,11.6,34.55,34.23,95.75
2025-07-23,Gaibandha,25.3296928,89.5429652,31.0,0.4,8.5,52.99,52.27,120.0
2025-07-24,Gaibandha,25.3296928,89.5429652,30.6,29.4,9.0,56.19,55.88,155.04
2025-07-25,Gaibandha,25.3296928,89.5429652,30.2,5.9,23.6,14.42,14.28,87.71
2025-07-26,Gaibandha,25.3296928,89.5429652,29.2,2.5,21.6,11.32,10.92,40.75
2025-07-27,Gaibandha,25.3296928,89.5429652,28.1,15.3,14.7,17.72,17.0,54.29
2025-07-28,Gaibandha,25.3296928,89.5429652,28.0,4.9,15.3,26.79,26.62,72.08
2025-07-29,Gaibandha,25.3296928,89.5429652,28.6,4.6,16.7,19.0,18.53,72.58
2025-07-30,Gaibandha,25.3296928,89.5429652,28.7,9.1,17.0,23.7,21.52,69.25
2025-07-31,Gaibandha,25.3296928,89.5429652,28.1,4.8,23.2,17.9,17.25,62.71
2025-08-01,Gaibandha,25.3296928,89.5429652,28.2,5.7,16.1,20.6,20.22,65.21
2025-08-02,Gaibandha,25.3296928,89.5429652,28.1,15.2,16.5,30.45,28.7,78.12
2025-08-03,Gaibandha,25.3296928,89.5429652,26.7,28.8,15.5,32.07,27.25,80.5
2025-08-04,Gaibandha,25.3296928,89.5429652,26.4,38.2,15.3,32.46,29.6,82.5
2025-08-05,Gaibandha,25.3296928,89.5429652,27.4,13.1,15.0,61.44,51.7,117.12
2025-08-06,Gaibandha,25.3296928,89.5429652,28.0,19.1,13.1,51.26,45.1,137.75
2025-08-07,Gaibandha,25.3296928,89.5429652,27.7,22.3,12.1,55.62,51.12,126.58
2025-08-08,Gaibandha,25.3296928,89.5429652,27.6,17.0,15.7,28.04,27.15,113.38
2025-08-09,Gaibandha,25.3296928,89.5429652,28.1,3.5,12.8,40.37,36.02,86.58
2025-08-10,Gaibandha,25.3296928,89.5429652,28.2,10.4,16.4,37.55,36.12,98.25
2025-08-11,Gaibandha,25.3296928,89.5429652,28.6,17.0,13.6,33.7,32.8,95.79
2025-08-12,Gaibandha,25.3296928,89.5429652,29.1,17.0,14.4,53.64,52.62,130.42
2025-08-13,Gaibandha,25.3296928,89.5429652,27.0,13.8,15.0,22.81,22.08,105.04
2025-08-14,Gaibandha,25.3296928,89.5429652,27.7,5.6,13.2,24.99,24.45,71.83
2025-08-15,Gaibandha,25.3296928,89.5429652,28.8,0.5,12.0,25.2,24.62,75.54
2025-08-16,Gaibandha,25.3296928,89.5429652,29.6,0.8,7.2,25.96,25.65,79.08
2025-08-17,Gaibandha,25.3296928,89.5429652,29.8,14.4,15.2,27.37,27.14,82.21
2025-08-18,Gaibandha,25.3296928,89.5429652,28.9,6.1,15.1,22.07,21.85,76.92
2025-08-19,Gaibandha,25.3296928,89.5429652,28.2,7.4,20.5,15.17,14.18,63.12
2025-08-20,Gaibandha,25.3296928,89.5429652,27.6,17.2,18.5,13.8,12.74,52.29
2025-08-21,Gaibandha,25.3296928,89.5429652,27.2,17.5,16.2,10.6,10.25,47.25
2025-08-22,Gaibandha,25.3296928,89.5429652,27.4,7.1,21.1,10.26,10.12,43.0
2025-08-23,Gaibandha,25.3296928,89.5429652,28.0,3.5,25.4,8.3,8.07,38.67
2025-08-24,Gaibandha,25.3296928,89.5429652,27.8,6.9,19.0,15.46,14.88,40.88
2025-08-25,Gaibandha,25.3296928,89.5429652,28.3,1.4,12.9,25.65,24.67,64.96
2025-08-26,Gaibandha,25.3296928,89.5429652,28.7,8.7,7.9,38.39,36.73,96.33
2025-08-27,Gaibandha,25.3296928,89.5429652,28.9,4.6,14.4,23.58,22.77,89.96
2025-08-28,Gaibandha,25.3296928,89.5429652,28.1,1.6,14.5,17.0,15.8,62.08
2025-08-29,Gaibandha,25.3296928,89.5429652,27.9,1.9,15.2,16.44,15.76,57.17
2025-08-30,Gaibandha,25.3296928,89.5429652,27.8,11.9,10.9,24.18,23.4,62.67
2025-08-31,Gaibandha,25.3296928,89.5429652,29.0,1.6,6.5,29.13,28.47,88.79
2025-09-01,Gaibandha,25.3296928,89.5429652,30.5,0.1,14.7,28.04,27.68,84.71
2025-09-02,Gaibandha,25.3296928,89.5429652,29.7,2.4,18.1,17.88,17.4,65.83
2025-09-03,Gaibandha,25.3296928,89.5429652,29.4,2.3,11.9,31.95,30.49,83.5
2025-09-04,Gaibandha,25.3296928,89.5429652,28.7,3.6,15.7,19.07,17.83,69.25
2025-09-05,Gaibandha,25.3296928,89.5429652,29.6,5.2,11.9,22.82,21.15,66.21
2025-09-06,Gaibandha,25.3296928,89.5429652,30.1,3.2,10.0,38.27,35.71,86.5
2025-09-07,Gaibandha,25.3296928,89.5429652,29.0,8.2,10.9,36.02,33.02,100.42
2025-09-08,Gaibandha,25.3296928,89.5429652,29.0,9.7,11.1,38.98,36.22,97.0
2025-09-09,Gaibandha,25.3296928,89.5429652,29.4,16.2,10.9,40.27,37.52,109.83
2025-09-10,Gaibandha,25.3296928,89.5429652,28.1,26.4,13.6,45.4,42.9,106.92
2025-09-11,Gaibandha,25.3296928,89.5429652,28.0,17.9,11.3,40.06,38.95,111.42
2025-09-12,Gaibandha,25.3296928,89.5429652,28.2,10.6,12.8,31.66,30.87,113.21
2025-09-13,Gaibandha,25.3296928,89.5429652,27.7,5.5,12.0,18.44,18.16,70.5
2025-09-14,Gaibandha,25.3296928,89.5429652,26.9,8.6,10.9,17.91,17.62,61.67
2025-09-15,Gaibandha,25.3296928,89.5429652,27.1,6.1,12.7,13.11,13.05,59.04
2025-09-16,Gaibandha,25.3296928,89.5429652,25.9,21.1,12.2,15.38,15.22,53.62
2025-09-17,Gaibandha,25.3296928,89.5429652,26.7,4.1,11.3,20.4,19.99,60.25
2025-09-18,Gaibandha,25.3296928,89.5429652,26.7,19.2,13.8,36.52,35.88,77.75
2025-09-19,Gaibandha,25.3296928,89.5429652,27.3,3.2,10.6,36.3,36.09,108.79
2025-09-20,Gaibandha,25.3296928,89.5429652,28.1,1.8,6.6,38.09,37.74,107.25
2025-09-21,Gaibandha,25.3296928,89.5429652,28.7,3.4,8.8,50.44,49.92,122.62
2025-09-22,Gaibandha,25.3296928,89.5429652,27.9,10.6,12.1,40.04,39.83,120.29
2025-09-23,Gaibandha,25.3296928,89.5429652,28.8,0.4,14.9,28.97,28.37,95.46
2025-09-24,Gaibandha,25.3296928,89.5429652,28.5,3.0,10.4,33.81,33.05,103.79
2025-09-25,Gaibandha,25.3296928,89.5429652,29.6,0.0,9.3,16.05,15.93,78.21
2025-09-26,Gaibandha,25.3296928,89.5429652,30.7,0.3,14.6,23.5,23.27,84.46
2025-09-27,Gaibandha,25.3296928,89.5429652,29.3,9.0,15.8,15.67,15.18,59.42
2025-09-28,Gaibandha,25.3296928,89.5429652,29.0,0.3,6.3,31.95,31.35,84.04
2025-09-29,Gaibandha,25.3296928,89.5429652,29.1,6.5,6.5,30.58,30.37,92.21
2025-09-30,Gaibandha,25.3296928,89.5429652,30.4,0.0,9.9,30.68,30.61,94.42
2025-10-01,Gaibandha,25.3296928,89.5429652,27.0,15.3,15.8,21.51,21.47,76.54
2025-10-02,Gaibandha,25.3296928,89.5429652,25.9,12.3,18.8,13.46,13.12,60.17
2025-10-03,Gaibandha,25.3296928,89.5429652,26.7,3.7,18.6,16.71,15.6,51.25
2025-10-04,Gaibandha,25.3296928,89.5429652,26.9,10.0,17.1,20.31,18.84,64.71
2025-10-05,Gaibandha,25.3296928,89.5429652,25.3,52.3,17.3,20.15,19.34,63.96
2025-10-06,Gaibandha,25.3296928,89.5429652,26.3,3.5,10.0,25.85,25.72,66.0
2025-10-07,Gaibandha,25.3296928,89.5429652,27.1,0.5,8.6,56.65,54.61,110.5
2025-10-08,Gaibandha,25.3296928,89.5429652,26.4,4.2,8.8,70.31,67.22,155.71
2025-10-09,Gaibandha,25.3296928,89.5429652,27.4,0.6,9.2,42.81,41.21,142.96
2025-10-10,Gaibandha,25.3296928,89.5429652,27.2,0.2,6.1,40.53,39.75,115.92
2025-10-11,Gaibandha,25.3296928,89.5429652,27.0,1.9,9.7,32.68,32.28,98.71
2025-10-12,Gaibandha,25.3296928,89.5429652,26.6,0.2,8.7,59.01,56.08,115.54
2025-10-13,Gaibandha,25.3296928,89.5429652,26.8,0.3,7.8,74.39,71.62,159.08
2025-10-14,Gaibandha,25.3296928,89.5429652,26.7,0.4,9.8,54.4,52.63,150.46
2025-10-15,Gaibandha,25.3296928,89.5429652,27.3,0.0,7.6,56.8,55.68,144.46
2025-10-16,Gaibandha,25.3296928,89.5429652,28.0,0.2,8.2,59.05,58.38,152.0
2025-10-17,Gaibandha,25.3296928,89.5429652,28.2,0.0,8.0,62.79,62.21,153.29
2025-10-18,Gaibandha,25.3296928,89.5429652,28.8,0.0,10.5,54.55,54.18,152.04
2025-10-19,Gaibandha,25.3296928,89.5429652,28.6,0.0,12.5,41.73,41.48,126.0
2025-10-20,Gaibandha,25.3296928,89.5429652,28.6,0.0,16.4,32.05,31.7,99.38
2025-10-21,Gaibandha,25.3296928,89.5429652,27.9,0.0,11.2,40.98,40.12,102.71
2025-10-22,Gaibandha,25.3296928,89.5429652,28.0,0.0,12.6,41.48,40.49,117.62
2025-10-23,Gaibandha,25.3296928,89.5429652,28.3,0.0,13.6,48.35,47.4,124.33
2025-10-24,Gaibandha,25.3296928,89.5429652,28.0,0.0,9.1,60.6,59.78,140.08
2025-10-25,Gaibandha,25.3296928,89.5429652,27.4,0.8,12.0,69.44,69.02,157.96
2025-10-26,Gaibandha,25.3296928,89.5429652,28.1,0.1,11.3,56.15,54.9,132.67
2025-10-27,Gaibandha,25.3296928,89.5429652,27.8,0.0,9.8,46.68,44.85,150.08
2025-10-28,Gaibandha,25.3296928,89.5429652,27.3,0.0,8.0,51.75,50.5,116.38
2025-10-29,Gaibandha,25.3296928,89.5429652,27.9,0.3,6.8,67.25,65.83,156.79
2025-10-30,Gaibandha,25.3296928,89.5429652,25.3,4.3,14.4,32.97,32.47,121.92
2025-10-31,Gaibandha,25.3296928,89.5429652,25.6,14.3,14.4,22.2,21.73,83.25
2025-11-01,Gaibandha,25.3296928,89.5429652,24.3,60.6,16.1,24.33,24.04,72.46
2025-11-02,Gaibandha,25.3296928,89.5429652,24.5,1.5,7.0,30.91,30.82,75.79
2025-11-03,Gaibandha,25.3296928,89.5429652,24.3,0.3,9.5,64.06,59.8,126.33
2025-11-04,Gaibandha,25.3296928,89.5429652,25.2,0.0,15.1,34.91,34.73,135.75
2025-11-05,Gaibandha,25.3296928,89.5429652,25.8,2.2,12.2,33.38,32.63,92.88
2025-11-06,Gaibandha,25.3296928,89.5429652,25.2,0.2,9.5,39.26,38.72,93.38
2025-11-07,Gaibandha,25.3296928,89.5429652,25.5,0.0,9.0,76.44,74.75,152.33
2025-11-08,Gaibandha,25.3296928,89.5429652,24.1,0.0,11.2,60.08,57.58,153.83
2025-11-09,Gaibandha,25.3296928,89.5429652,23.8,0.0,11.3,81.34,76.27,155.21
2025-11-10,Gaibandha,25.3296928,89.5429652,23.5,0.0,10.2,74.67,71.93,160.33
2025-11-11,Gaibandha,25.3296928,89.5429652,21.7,0.0,10.9,81.27,75.62,159.0
2025-11-12,Gaibandha,25.3296928,89.5429652,20.7,0.0,8.5,91.56,86.38,164.58
2025-11-13,Gaibandha,25.3296928,89.5429652,21.1,0.0,9.7,82.39,78.67,164.04
2025-11-14,Gaibandha,25.3296928,89.5429652,21.6,0.0,11.1,76.58,73.66,160.04
2025-11-15,Gaibandha,25.3296928,89.5429652,22.2,0.1,9.5,64.7,63.06,159.04
2025-11-16,Gaibandha,25.3296928,89.5429652,21.9,0.0,9.1,34.91,33.98,118.67
2025-11-17,Gaibandha,25.3296928,89.5429652,22.2,0.0,9.9,30.38,29.7,92.75
2025-11-18,Gaibandha,25.3296928,89.5429652,22.1,0.0,8.9,42.78,41.65,94.58
2025-11-19,Gaibandha,25.3296928,89.5429652,21.9,0.0,8.8,43.11,42.07,120.04
2025-11-20,Gaibandha,25.3296928,89.5429652,21.7,0.0,4.7,59.32,57.13,139.0
2025-11-21,Gaibandha,25.3296928,89.5429652,21.5,0.0,4.6,86.62,83.94,158.79
2025-11-22,Gaibandha,25.3296928,89.5429652,21.2,0.0,7.7,80.29,77.88,164.58
2025-11-23,Gaibandha,25.3296928,89.5429652,20.7,0.0,8.2,120.68,116.86,166.92
2025-11-24,Gaibandha,25.3296928,89.5429652,20.4,0.0,11.9,77.45,75.08,178.58
2025-11-25,Gaibandha,25.3296928,89.5429652,20.8,0.0,11.4,66.88,65.18,153.96
2025-11-26,Gaibandha,25.3296928,89.5429652,20.6,0.0,10.9,60.7,59.4,153.92
2025-11-27,Gaibandha,25.3296928,89.5429652,21.2,0.0,10.5,37.91,37.05,122.58
2025-11-28,Gaibandha,25.3296928,89.5429652,21.0,0.0,7.4,47.62,46.49,113.83
2025-11-29,Gaibandha,25.3296928,89.5429652,20.3,0.0,6.9,69.3,67.3,148.17
2025-11-30,Gaibandha,25.3296928,89.5429652,20.5,0.0,7.3,84.24,84.02,158.42
2025-12-01,Gaibandha,25.3296928,89.5429652,19.7,0.0,8.0,105.1,104.98,174.08
2025-12-02,Gaibandha,25.3296928,89.5429652,19.0,0.0,7.8,116.1,115.27,175.71
2025-12-03,Gaibandha,25.3296928,89.5429652,18.6,0.0,8.8,106.74,106.23,183.96
2025-12-04,Gaibandha,25.3296928,89.5429652,19.4,0.0,9.4,83.65,83.2,169.54
2025-12-05,Gaibandha,25.3296928,89.5429652,19.6,0.0,9.5,68.26,67.65,159.08
2025-12-06,Gaibandha,25.3296928,89.5429652,19.1,0.0,9.6,81.38,80.35,159.96
2025-12-07,Gaibandha,25.3296928,89.5429652,18.9,0.0,9.4,76.12,74.93,162.38
2025-12-08,Gaibandha,25.3296928,89.5429652,18.9,0.0,9.5,60.37,59.33,156.67
2025-12-09,Gaibandha,25.3296928,89.5429652,18.9,0.0,8.7,43.51,42.19,123.33
2025-12-10,Gaibandha,25.3296928,89.5429652,18.3,0.0,7.9,46.69,45.2,125.71
2025-12-11,Gaibandha,25.3296928,89.5429652,18.3,0.0,8.4,58.83,57.05,139.12
2025-12-12,Gaibandha,25.3296928,89.5429652,18.9,0.0,7.3,51.99,50.51,141.0
2025-12-13,Gaibandha,25.3296928,89.5429652,19.1,0.0,7.4,46.45,44.72,134.5
2025-12-14,Gaibandha,25.3296928,89.5429652,19.0,0.0,7.6,48.57,46.25,116.96
2025-12-15,Gaibandha,25.3296928,89.5429652,19.0,0.0,8.1,53.98,52.11,145.42
2025-12-16,Gaibandha,25.3296928,89.5429652,18.7,0.0,7.9,55.1,52.85,138.04
2025-12-17,Gaibandha,25.3296928,89.5429652,19.1,0.0,10.5,48.64,45.45,144.92
2025-12-18,Gaibandha,25.3296928,89.5429652,19.5,0.0,10.7,39.69,37.62,94.42
2025-12-19,Gaibandha,25.3296928,89.5429652,18.8,0.0,12.1,63.32,60.52,142.92
2025-12-20,Gaibandha,25.3296928,89.5429652,18.2,0.0,12.4,57.66,55.42,150.08
2025-12-21,Gaibandha,25.3296928,89.5429652,18.0,0.0,10.2,58.17,56.35,150.83
2025-12-22,Gaibandha,25.3296928,89.5429652,18.3,0.0,10.6,67.37,64.09,151.25
2025-12-23,Gaibandha,25.3296928,89.5429652,17.6,0.0,11.2,74.67,71.29,156.58
2025-12-24,Gaibandha,25.3296928,89.5429652,17.3,0.0,11.2,90.29,86.69,163.04
2025-12-25,Gaibandha,25.3296928,89.5429652,16.7,0.0,9.2,88.95,86.72,165.21
2025-12-26,Gaibandha,25.3296928,89.5429652,16.7,0.0,8.1,97.74,95.42,167.54
2025-12-27,Gaibandha,25.3296928,89.5429652,17.1,0.0,8.8,105.27,102.98,178.38
2025-12-28,Gaibandha,25.3296928,89.5429652,16.7,0.0,10.1,77.66,76.45,165.17
2025-12-29,Gaibandha,25.3296928,89.5429652,15.8,0.0,9.3,60.46,59.99,157.62
2025-12-30,Gaibandha,25.3296928,89.5429652,14.7,0.0,8.9,67.75,67.49,151.92
2025-12-31,Gaibandha,25.3296928,89.5429652,15.4,0.0,7.6,78.99,78.67,161.04
