Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-01-23,Shariatpur,23.2423214,90.4347711,19.6,0.0,9.3,171.56,167.32,213.71
2025-01-24,Shariatpur,23.2423214,90.4347711,20.0,0.0,9.3,181.66,174.8,218.83
2025-01-25,Shariatpur,23.2423214,90.4347711,20.3,0.0,9.9,165.07,159.92,218.12
2025-01-26,Shariatpur,23.2423214,90.4347711,19.3,0.0,12.2,109.18,107.12,194.08
2025-01-27,Shariatpur,23.2423214,90.4347711,19.0,0.0,12.3,94.21,92.71,169.92
2025-01-28,Shariatpur,23.2423214,90.4347711,19.3,0.0,8.8,118.3,116.01,173.0
2025-01-29,Shariatpur,23.2423214,90.4347711,19.5,0.0,8.6,141.05,138.12,192.62
2025-01-30,Shariatpur,23.2423214,90.4347711,20.8,0.8,16.6,103.82,102.35,183.96
2025-01-31,Shariatpur,23.2423214,90.4347711,22.2,3.5,13.8,76.92,75.68,163.29
2025-02-01,Shariatpur,23.2423214,90.4347711,22.3,0.9,7.5,107.46,106.0,165.62
2025-02-02,Shariatpur,23.2423214,90.4347711,23.0,0.2,9.5,151.3,148.77,191.38
2025-02-03,Shariatpur,23.2423214,90.4347711,22.3,0.0,10.1,127.55,120.44,204.04
2025-02-04,Shariatpur,23.2423214,90.4347711,20.9,0.0,10.9,96.05,89.91,168.21
2025-02-05,Shariatpur,23.2423214,90.4347711,21.5,0.0,9.4,131.99,126.37,176.75
2025-02-06,Shariatpur,23.2423214,90.4347711,22.6,0.0,11.2,105.23,102.77,185.38
2025-02-07,Shariatpur,23.2423214,90.4347711,20.3,0.0,10.3,69.94,66.09,162.5
2025-02-08,Shariatpur,23.2423214,90.4347711,19.5,0.0,12.1,72.47,66.3,156.88
2025-02-09,Shariatpur,23.2423214,90.4347711,19.4,0.0,13.0,81.41,74.74,155.0
2025-02-10,Shariatpur,23.2423214,90.4347711,20.8,0.0,10.7,116.27,106.36,170.21
2025-02-11,Shariatpur,23.2423214,90.4347711,22.0,0.5,11.7,78.28,76.28,168.38
2025-02-12,Shariatpur,23.2423214,90.4347711,23.1,0.2,12.4,59.72,58.04,154.75
2025-02-13,Shariatpur,23.2423214,90.4347711,24.1,0.5,12.4,51.22,47.89,144.38
2025-02-14,Shariatpur,23.2423214,90.4347711,22.4,0.0,13.2,56.67,52.14,137.75
2025-02-15,Shariatpur,23.2423214,90.4347711,21.7,0.0,12.5,74.27,70.12,155.46
2025-02-16,Shariatpur,23.2423214,90.4347711,22.8,0.0,13.8,73.47,70.16,157.08
2025-02-17,Shariatpur,23.2423214,90.4347711,23.8,0.0,13.0,56.95,54.4,151.67
2025-02-18,Shariatpur,23.2423214,90.4347711,23.8,1.4,10.4,63.87,57.64,145.33
2025-02-19,Shariatpur,23.2423214,90.4347711,23.8,0.1,10.1,109.58,100.81,165.79
2025-02-20,Shariatpur,23.2423214,90.4347711,24.1,0.0,11.7,108.94,99.21,172.33
2025-02-21,Shariatpur,23.2423214,90.4347711,24.8,0.0,12.1,101.89,94.89,172.83
2025-02-22,Shariatpur,23.2423214,90.4347711,24.0,0.9,15.5,107.31,100.35,170.92
2025-02-23,Shariatpur,23.2423214,90.4347711,23.7,0.7,12.6,112.86,104.0,174.0
2025-02-24,Shariatpur,23.2423214,90.4347711,24.4,0.0,12.0,118.04,104.0,177.42
2025-02-25,Shariatpur,23.2423214,90.4347711,24.5,0.0,14.0,94.31,78.07,168.54
2025-02-26,Shariatpur,23.2423214,90.4347711,24.5,0.0,13.6,79.43,68.59,158.21
2025-02-27,Shariatpur,23.2423214,90.4347711,24.6,0.0,13.1,100.47,87.86,160.67
2025-02-28,Shariatpur,23.2423214,90.4347711,25.2,0.2,9.3,135.23,118.18,177.17
2025-03-01,Shariatpur,23.2423214,90.4347711,25.9,0.1,12.8,110.48,91.95,179.96
2025-03-02,Shariatpur,23.2423214,90.4347711,27.2,0.5,16.2,66.8,54.98,147.88
2025-03-03,Shariatpur,23.2423214,90.4347711,26.6,0.4,12.5,64.8,50.33,147.67
2025-03-04,Shariatpur,23.2423214,90.4347711,26.0,0.3,18.4,58.41,45.36,142.42
2025-03-05,Shariatpur,23.2423214,90.4347711,25.1,0.0,15.5,90.7,46.2,112.42
2025-03-06,Shariatpur,23.2423214,90.4347711,24.8,0.0,13.0,82.13,49.56,148.25
2025-03-07,Shariatpur,23.2423214,90.4347711,23.8,0.0,13.3,95.88,51.18,128.96
2025-03-08,Shariatpur,23.2423214,90.4347711,24.4,0.0,14.3,99.74,62.12,155.12
2025-03-09,Shariatpur,23.2423214,90.4347711,25.5,0.0,9.4,67.62,57.4,139.92
2025-03-10,Shariatpur,23.2423214,90.4347711,27.3,0.0,13.4,88.39,76.98,164.42
2025-03-11,Shariatpur,23.2423214,90.4347711,27.1,0.0,14.7,85.62,78.36,161.67
2025-03-12,Shariatpur,23.2423214,90.4347711,27.0,0.0,15.5,63.42,54.76,157.5
2025-03-13,Shariatpur,23.2423214,90.4347711,28.1,0.0,17.3,35.02,29.9,106.38
2025-03-14,Shariatpur,23.2423214,90.4347711,28.9,0.2,15.1,33.32,30.51,90.83
2025-03-15,Shariatpur,23.2423214,90.4347711,29.1,0.0,14.9,37.59,33.86,89.79
2025-03-16,Shariatpur,23.2423214,90.4347711,29.7,0.3,13.0,32.22,28.11,93.12
2025-03-17,Shariatpur,23.2423214,90.4347711,27.7,9.4,15.1,24.16,20.75,76.71
2025-03-18,Shariatpur,23.2423214,90.4347711,28.2,0.0,12.1,45.5,33.61,91.58
2025-03-19,Shariatpur,23.2423214,90.4347711,28.4,0.0,12.9,48.78,40.56,110.67
2025-03-20,Shariatpur,23.2423214,90.4347711,27.6,0.2,11.8,61.97,54.88,119.58
2025-03-21,Shariatpur,23.2423214,90.4347711,27.2,0.2,15.8,68.9,63.74,157.75
2025-03-22,Shariatpur,23.2423214,90.4347711,23.9,2.7,13.5,53.26,51.9,135.58
2025-03-23,Shariatpur,23.2423214,90.4347711,25.1,0.0,9.3,69.21,64.55,160.33
2025-03-24,Shariatpur,23.2423214,90.4347711,26.4,0.0,16.9,70.92,59.48,159.12
2025-03-25,Shariatpur,23.2423214,90.4347711,27.0,0.0,16.2,66.37,55.49,155.21
2025-03-26,Shariatpur,23.2423214,90.4347711,27.0,0.0,12.4,83.17,73.32,164.67
2025-03-27,Shariatpur,23.2423214,90.4347711,28.5,0.0,15.8,58.5,51.77,154.58
2025-03-28,Shariatpur,23.2423214,90.4347711,29.4,0.0,17.6,46.51,37.4,128.54
2025-03-29,Shariatpur,23.2423214,90.4347711,29.3,0.0,14.4,52.59,42.4,119.04
2025-03-30,Shariatpur,23.2423214,90.4347711,29.1,0.1,11.8,46.57,37.67,108.04
2025-03-31,Shariatpur,23.2423214,90.4347711,29.2,0.0,13.0,44.45,37.94,100.96
2025-04-01,Shariatpur,23.2423214,90.4347711,29.0,0.1,13.4,47.3,38.46,110.0
2025-04-02,Shariatpur,23.2423214,90.4347711,29.0,0.0,12.1,42.98,36.08,101.12
2025-04-03,Shariatpur,23.2423214,90.4347711,29.6,0.0,11.6,44.08,36.59,101.46
2025-04-04,Shariatpur,23.2423214,90.4347711,29.4,0.0,9.5,46.46,39.9,115.88
2025-04-05,Shariatpur,23.2423214,90.4347711,29.7,1.2,10.8,37.98,34.31,106.33
2025-04-06,Shariatpur,23.2423214,90.4347711,28.8,1.9,15.5,40.4,36.88,98.25
2025-04-07,Shariatpur,23.2423214,90.4347711,29.1,0.0,13.4,49.45,43.07,113.62
2025-04-08,Shariatpur,23.2423214,90.4347711,28.9,0.3,13.1,37.17,32.02,111.5
2025-04-09,Shariatpur,23.2423214,90.4347711,28.8,0.2,12.4,18.1,15.5,74.5
2025-04-10,Shariatpur,23.2423214,90.4347711,28.2,0.3,17.4,15.74,14.44,55.0
2025-04-11,Shariatpur,23.2423214,90.4347711,27.2,0.0,13.9,18.69,15.89,58.71
2025-04-12,Shariatpur,23.2423214,90.4347711,28.4,0.1,9.4,32.19,17.24,53.83
2025-04-13,Shariatpur,23.2423214,90.4347711,28.8,0.1,10.5,46.15,35.75,96.12
2025-04-14,Shariatpur,23.2423214,90.4347711,29.3,0.1,13.6,68.82,58.42,149.25
2025-04-15,Shariatpur,23.2423214,90.4347711,28.1,0.1,12.2,70.33,59.34,155.58
2025-04-16,Shariatpur,23.2423214,90.4347711,26.9,13.1,16.2,42.32,32.97,119.88
2025-04-17,Shariatpur,23.2423214,90.4347711,26.3,0.3,15.9,38.18,28.65,88.42
2025-04-18,Shariatpur,23.2423214,90.4347711,25.1,1.8,12.1,34.93,26.06,83.75
2025-04-19,Shariatpur,23.2423214,90.4347711,25.7,9.8,18.1,33.38,23.94,78.67
2025-04-20,Shariatpur,23.2423214,90.4347711,26.8,0.7,14.2,29.71,24.16,73.54
2025-04-21,Shariatpur,23.2423214,90.4347711,27.7,11.4,14.2,34.87,28.46,77.79
2025-04-22,Shariatpur,23.2423214,90.4347711,29.3,0.0,22.6,46.9,38.35,98.62
2025-04-23,Shariatpur,23.2423214,90.4347711,29.6,0.4,25.3,41.58,34.97,105.92
2025-04-24,Shariatpur,23.2423214,90.4347711,29.7,0.3,22.8,30.52,25.39,88.83
2025-04-25,Shariatpur,23.2423214,90.4347711,29.9,0.2,22.1,19.52,16.28,65.79
2025-04-26,Shariatpur,23.2423214,90.4347711,29.6,0.1,20.6,23.15,17.93,62.92
2025-04-27,Shariatpur,23.2423214,90.4347711,29.3,1.0,18.2,29.28,24.17,63.12
2025-04-28,Shariatpur,23.2423214,90.4347711,25.7,31.6,21.3,31.14,28.78,80.33
2025-04-29,Shariatpur,23.2423214,90.4347711,24.8,2.1,10.6,38.43,35.45,101.17
2025-04-30,Shariatpur,23.2423214,90.4347711,25.5,2.6,9.6,47.73,41.7,109.29
2025-05-01,Shariatpur,23.2423214,90.4347711,25.5,11.9,13.1,48.04,41.71,125.54
2025-05-02,Shariatpur,23.2423214,90.4347711,25.2,2.5,11.3,53.39,46.98,121.83
2025-05-03,Shariatpur,23.2423214,90.4347711,26.8,0.4,12.5,34.44,29.91,109.38
2025-05-04,Shariatpur,23.2423214,90.4347711,27.4,0.3,20.5,26.86,23.28,82.25
2025-05-05,Shariatpur,23.2423214,90.4347711,27.8,1.4,9.9,33.55,29.09,81.42
2025-05-06,Shariatpur,23.2423214,90.4347711,28.1,0.7,11.9,40.15,34.76,93.0
2025-05-07,Shariatpur,23.2423214,90.4347711,28.7,0.1,9.5,62.29,53.87,126.17
2025-05-08,Shariatpur,23.2423214,90.4347711,30.3,0.0,11.3,51.4,38.73,135.88
2025-05-09,Shariatpur,23.2423214,90.4347711,31.2,0.0,11.2,58.08,44.23,117.67
2025-05-10,Shariatpur,23.2423214,90.4347711,31.5,0.3,11.7,67.48,55.51,143.96
2025-05-11,Shariatpur,23.2423214,90.4347711,31.2,0.0,14.4,65.85,58.08,154.12
2025-05-12,Shariatpur,23.2423214,90.4347711,30.0,0.0,11.8,45.11,39.55,131.08
2025-05-13,Shariatpur,23.2423214,90.4347711,29.4,6.1,16.0,36.53,31.33,98.12
2025-05-14,Shariatpur,23.2423214,90.4347711,30.6,0.4,16.5,30.73,25.34,84.75
2025-05-15,Shariatpur,23.2423214,90.4347711,30.0,0.4,16.2,35.58,28.04,79.08
2025-05-16,Shariatpur,23.2423214,90.4347711,30.1,1.2,14.8,33.43,27.27,85.38
2025-05-17,Shariatpur,23.2423214,90.4347711,30.1,0.5,18.7,25.22,19.2,78.17
2025-05-18,Shariatpur,23.2423214,90.4347711,27.2,2.8,18.8,17.98,14.78,59.62
2025-05-19,Shariatpur,23.2423214,90.4347711,27.5,14.6,13.0,19.48,15.19,54.21
2025-05-20,Shariatpur,23.2423214,90.4347711,27.6,17.8,20.1,19.7,15.2,58.88
2025-05-21,Shariatpur,23.2423214,90.4347711,28.4,2.0,17.1,15.03,11.37,52.71
2025-05-22,Shariatpur,23.2423214,90.4347711,28.2,1.4,12.0,14.72,11.89,48.79
2025-05-23,Shariatpur,23.2423214,90.4347711,28.1,0.1,10.4,18.71,15.01,52.88
2025-05-24,Shariatpur,23.2423214,90.4347711,27.6,15.0,11.7,11.15,10.36,50.67
2025-05-25,Shariatpur,23.2423214,90.4347711,27.9,16.7,12.4,15.62,14.55,50.0
2025-05-26,Shariatpur,23.2423214,90.4347711,27.8,12.8,10.6,18.14,17.54,57.33
2025-05-27,Shariatpur,23.2423214,90.4347711,28.9,2.6,11.8,21.43,21.06,66.75
2025-05-28,Shariatpur,23.2423214,90.4347711,27.5,26.6,20.9,9.28,9.08,58.21
2025-05-29,Shariatpur,23.2423214,90.4347711,25.8,87.3,28.8,6.12,5.81,31.67
2025-05-30,Shariatpur,23.2423214,90.4347711,27.2,35.4,28.0,21.25,21.04,47.25
2025-05-31,Shariatpur,23.2423214,90.4347711,27.4,25.0,18.6,14.61,13.3,66.75
2025-06-01,Shariatpur,23.2423214,90.4347711,27.8,4.6,18.6,17.32,15.74,52.96
2025-06-02,Shariatpur,23.2423214,90.4347711,28.1,31.4,18.4,41.5,29.95,73.79
2025-06-03,Shariatpur,23.2423214,90.4347711,28.5,0.4,21.1,43.27,31.48,95.46
2025-06-04,Shariatpur,23.2423214,90.4347711,27.6,10.5,16.0,27.0,21.62,75.88
2025-06-05,Shariatpur,23.2423214,90.4347711,27.4,7.4,12.7,22.9,18.51,68.25
2025-06-06,Shariatpur,23.2423214,90.4347711,28.2,1.4,8.3,47.11,36.32,81.54
2025-06-07,Shariatpur,23.2423214,90.4347711,28.8,2.2,12.1,48.74,40.26,109.67
2025-06-08,Shariatpur,23.2423214,90.4347711,29.3,1.3,6.7,53.69,46.71,120.04
2025-06-09,Shariatpur,23.2423214,90.4347711,29.7,0.3,7.7,52.45,45.61,126.29
2025-06-10,Shariatpur,23.2423214,90.4347711,29.8,0.4,11.1,48.81,42.76,122.88
2025-06-11,Shariatpur,23.2423214,90.4347711,29.5,3.1,9.8,30.12,27.62,104.5
2025-06-12,Shariatpur,23.2423214,90.4347711,29.2,0.4,13.5,21.99,20.75,72.17
2025-06-13,Shariatpur,23.2423214,90.4347711,29.7,0.2,11.4,24.32,22.4,71.71
2025-06-14,Shariatpur,23.2423214,90.4347711,29.8,0.4,14.0,22.63,21.01,69.54
2025-06-15,Shariatpur,23.2423214,90.4347711,27.9,12.8,13.9,17.97,16.79,65.96
2025-06-16,Shariatpur,23.2423214,90.4347711,27.7,6.3,19.0,10.29,9.48,49.83
2025-06-17,Shariatpur,23.2423214,90.4347711,27.0,13.5,26.1,12.76,12.28,41.62
2025-06-18,Shariatpur,23.2423214,90.4347711,26.4,20.0,18.8,15.62,15.08,53.67
2025-06-19,Shariatpur,23.2423214,90.4347711,28.3,1.2,24.0,24.54,18.62,62.42
2025-06-20,Shariatpur,23.2423214,90.4347711,27.1,30.2,17.3,18.05,15.9,59.79
2025-06-21,Shariatpur,23.2423214,90.4347711,28.0,11.9,14.1,33.72,28.49,67.67
2025-06-22,Shariatpur,23.2423214,90.4347711,28.8,5.4,15.6,22.92,19.23,83.12
2025-06-23,Shariatpur,23.2423214,90.4347711,28.4,2.7,17.3,14.23,12.2,55.67
2025-06-24,Shariatpur,23.2423214,90.4347711,28.7,2.1,21.7,10.55,9.41,41.96
2025-06-25,Shariatpur,23.2423214,90.4347711,28.0,22.4,27.7,9.77,8.41,38.5
2025-06-26,Shariatpur,23.2423214,90.4347711,28.2,6.5,25.0,10.53,8.18,32.67
2025-06-27,Shariatpur,23.2423214,90.4347711,27.6,7.2,21.4,13.42,10.29,39.21
2025-06-28,Shariatpur,23.2423214,90.4347711,27.9,3.8,21.9,14.53,12.56,45.75
2025-06-29,Shariatpur,23.2423214,90.4347711,28.4,1.6,20.3,13.96,12.15,52.33
2025-06-30,Shariatpur,23.2423214,90.4347711,28.5,0.7,25.5,13.64,11.86,47.08
2025-07-01,Shariatpur,23.2423214,90.4347711,27.8,9.6,22.4,12.22,10.59,48.79
2025-07-02,Shariatpur,23.2423214,90.4347711,27.9,2.9,25.7,9.16,7.82,39.12
2025-07-03,Shariatpur,23.2423214,90.4347711,27.9,4.6,25.0,9.48,8.1,31.67
2025-07-04,Shariatpur,23.2423214,90.4347711,27.0,18.1,18.1,10.93,10.44,35.71
2025-07-05,Shariatpur,23.2423214,90.4347711,27.2,11.3,15.7,11.65,11.0,49.04
2025-07-06,Shariatpur,23.2423214,90.4347711,26.5,9.0,19.0,9.54,8.62,39.83
2025-07-07,Shariatpur,23.2423214,90.4347711,26.1,22.6,22.8,12.0,11.39,38.54
2025-07-08,Shariatpur,23.2423214,90.4347711,25.7,50.1,17.7,14.59,13.45,52.5
2025-07-09,Shariatpur,23.2423214,90.4347711,26.1,27.6,22.3,16.8,13.12,52.38
2025-07-10,Shariatpur,23.2423214,90.4347711,26.7,12.1,20.4,19.84,13.98,52.71
2025-07-11,Shariatpur,23.2423214,90.4347711,27.5,9.8,15.6,18.06,13.59,54.38
2025-07-12,Shariatpur,23.2423214,90.4347711,29.1,1.3,12.6,19.06,17.73,57.5
2025-07-13,Shariatpur,23.2423214,90.4347711,28.2,13.9,13.1,17.49,16.42,64.42
2025-07-14,Shariatpur,23.2423214,90.4347711,26.2,13.3,24.8,10.72,10.35,48.25
2025-07-15,Shariatpur,23.2423214,90.4347711,27.8,19.5,20.0,19.5,16.15,47.54
2025-07-16,Shariatpur,23.2423214,90.4347711,28.2,3.2,19.3,30.07,21.58,67.79
2025-07-17,Shariatpur,23.2423214,90.4347711,28.1,3.1,10.1,31.6,23.28,72.17
2025-07-18,Shariatpur,23.2423214,90.4347711,28.0,33.2,11.0,30.49,23.7,74.33
2025-07-19,Shariatpur,23.2423214,90.4347711,29.0,1.5,10.8,27.0,23.0,75.17
2025-07-20,Shariatpur,23.2423214,90.4347711,28.9,0.3,9.7,19.41,16.82,65.29
2025-07-21,Shariatpur,23.2423214,90.4347711,28.9,6.6,9.7,17.58,16.36,59.17
2025-07-22,Shariatpur,23.2423214,90.4347711,29.4,4.1,11.9,23.19,21.1,66.46
2025-07-23,Shariatpur,23.2423214,90.4347711,30.1,7.8,10.9,27.01,25.57,73.12
2025-07-24,Shariatpur,23.2423214,90.4347711,28.6,37.1,11.2,14.86,14.52,67.83
2025-07-25,Shariatpur,23.2423214,90.4347711,27.9,5.1,39.1,7.92,7.5,47.21
2025-07-26,Shariatpur,23.2423214,90.4347711,27.6,5.2,17.5,7.82,6.87,31.71
2025-07-27,Shariatpur,23.2423214,90.4347711,27.5,22.8,14.0,16.69,15.46,41.79
2025-07-28,Shariatpur,23.2423214,90.4347711,27.0,38.4,16.3,19.25,18.46,61.12
2025-07-29,Shariatpur,23.2423214,90.4347711,26.8,15.9,17.2,17.73,16.57,64.5
2025-07-30,Shariatpur,23.2423214,90.4347711,27.4,11.3,21.2,13.09,10.32,52.88
2025-07-31,Shariatpur,23.2423214,90.4347711,26.7,11.2,18.7,13.64,13.01,45.12
2025-08-01,Shariatpur,23.2423214,90.4347711,27.7,17.5,16.2,36.4,29.0,64.12
2025-08-02,Shariatpur,23.2423214,90.4347711,28.5,15.4,18.4,26.84,21.05,84.12
2025-08-03,Shariatpur,23.2423214,90.4347711,28.3,8.1,17.8,27.58,20.62,67.0
2025-08-04,Shariatpur,23.2423214,90.4347711,27.6,23.8,12.9,28.78,22.17,69.5
2025-08-05,Shariatpur,23.2423214,90.4347711,27.4,27.5,9.7,33.09,24.6,73.88
2025-08-06,Shariatpur,23.2423214,90.4347711,28.4,2.3,12.3,49.11,39.94,90.71
2025-08-07,Shariatpur,23.2423214,90.4347711,27.9,2.4,13.0,27.39,23.89,102.08
2025-08-08,Shariatpur,23.2423214,90.4347711,26.4,40.1,16.1,22.5,19.8,62.58
2025-08-09,Shariatpur,23.2423214,90.4347711,28.1,3.2,15.9,12.58,11.73,62.71
2025-08-10,Shariatpur,23.2423214,90.4347711,29.1,0.3,17.7,13.58,11.9,48.71
2025-08-11,Shariatpur,23.2423214,90.4347711,29.4,0.9,12.2,13.77,12.45,50.25
2025-08-12,Shariatpur,23.2423214,90.4347711,29.4,0.4,14.0,17.21,15.81,55.71
2025-08-13,Shariatpur,23.2423214,90.4347711,27.6,9.3,15.0,12.57,11.46,51.08
2025-08-14,Shariatpur,23.2423214,90.4347711,27.3,10.2,18.1,9.76,8.81,43.12
2025-08-15,Shariatpur,23.2423214,90.4347711,28.2,3.2,12.5,12.7,11.53,38.17
2025-08-16,Shariatpur,23.2423214,90.4347711,28.8,2.6,9.2,16.36,15.15,55.79
2025-08-17,Shariatpur,23.2423214,90.4347711,28.7,5.4,14.3,14.62,13.52,55.5
2025-08-18,Shariatpur,23.2423214,90.4347711,28.8,0.3,24.7,7.74,6.9,41.58
2025-08-19,Shariatpur,23.2423214,90.4347711,27.7,6.6,23.0,7.12,5.81,26.08
2025-08-20,Shariatpur,23.2423214,90.4347711,26.6,11.2,20.8,7.8,6.62,24.88
2025-08-21,Shariatpur,23.2423214,90.4347711,26.0,27.4,22.1,7.55,7.07,27.38
2025-08-22,Shariatpur,23.2423214,90.4347711,26.6,4.5,19.4,7.07,6.82,31.96
2025-08-23,Shariatpur,23.2423214,90.4347711,26.7,7.1,20.7,9.87,9.11,30.54
2025-08-24,Shariatpur,23.2423214,90.4347711,27.4,3.3,15.7,13.74,12.11,46.88
2025-08-25,Shariatpur,23.2423214,90.4347711,28.3,0.5,12.9,13.09,11.68,48.5
2025-08-26,Shariatpur,23.2423214,90.4347711,28.5,2.8,12.6,16.95,14.89,54.29
2025-08-27,Shariatpur,23.2423214,90.4347711,28.4,1.5,21.4,9.64,8.2,44.29
2025-08-28,Shariatpur,23.2423214,90.4347711,27.4,6.0,19.9,12.14,10.55,40.04
2025-08-29,Shariatpur,23.2423214,90.4347711,27.3,6.0,15.1,11.9,10.56,39.75
2025-08-30,Shariatpur,23.2423214,90.4347711,27.2,11.1,13.1,14.17,12.93,50.42
2025-08-31,Shariatpur,23.2423214,90.4347711,28.2,10.3,6.5,21.11,19.74,55.92
2025-09-01,Shariatpur,23.2423214,90.4347711,29.6,2.4,14.0,30.54,30.31,92.88
2025-09-02,Shariatpur,23.2423214,90.4347711,28.7,1.3,22.2,8.44,7.42,62.12
2025-09-03,Shariatpur,23.2423214,90.4347711,28.6,2.2,25.6,8.82,7.97,33.08
2025-09-04,Shariatpur,23.2423214,90.4347711,27.7,3.2,19.4,9.94,8.61,30.25
2025-09-05,Shariatpur,23.2423214,90.4347711,28.5,0.8,12.6,15.29,13.29,44.54
2025-09-06,Shariatpur,23.2423214,90.4347711,29.2,0.3,11.1,28.94,23.25,63.46
2025-09-07,Shariatpur,23.2423214,90.4347711,28.1,3.2,8.1,28.31,22.57,75.08
2025-09-08,Shariatpur,23.2423214,90.4347711,28.8,8.0,7.3,24.83,20.56,70.42
2025-09-09,Shariatpur,23.2423214,90.4347711,28.9,1.9,12.3,24.13,19.95,65.46
2025-09-10,Shariatpur,23.2423214,90.4347711,28.8,5.9,10.7,23.15,20.08,68.75
2025-09-11,Shariatpur,23.2423214,90.4347711,28.4,15.2,12.3,18.4,16.83,64.42
2025-09-12,Shariatpur,23.2423214,90.4347711,27.5,10.6,11.3,16.6,15.42,58.29
2025-09-13,Shariatpur,23.2423214,90.4347711,27.7,10.2,12.2,17.4,15.83,58.21
2025-09-14,Shariatpur,23.2423214,90.4347711,26.8,8.0,14.2,16.91,15.56,57.71
2025-09-15,Shariatpur,23.2423214,90.4347711,25.8,27.7,16.4,11.65,11.07,50.42
2025-09-16,Shariatpur,23.2423214,90.4347711,26.6,9.4,17.8,12.91,12.25,47.62
2025-09-17,Shariatpur,23.2423214,90.4347711,27.6,4.4,13.2,24.1,21.86,60.12
2025-09-18,Shariatpur,23.2423214,90.4347711,27.9,6.3,11.3,27.9,25.52,75.38
2025-09-19,Shariatpur,23.2423214,90.4347711,28.3,19.4,9.2,34.9,32.87,90.62
2025-09-20,Shariatpur,23.2423214,90.4347711,28.0,7.6,6.3,45.23,44.57,103.79
2025-09-21,Shariatpur,23.2423214,90.4347711,29.0,8.1,8.7,44.18,43.84,129.21
2025-09-22,Shariatpur,23.2423214,90.4347711,27.0,7.7,12.9,11.94,11.74,81.08
2025-09-23,Shariatpur,23.2423214,90.4347711,27.8,1.9,14.5,10.43,9.87,44.54
2025-09-24,Shariatpur,23.2423214,90.4347711,28.2,2.0,10.9,13.16,12.7,46.5
2025-09-25,Shariatpur,23.2423214,90.4347711,28.4,3.6,13.1,14.07,13.81,52.38
2025-09-26,Shariatpur,23.2423214,90.4347711,29.0,2.8,20.6,11.78,11.26,54.96
2025-09-27,Shariatpur,23.2423214,90.4347711,28.3,5.8,15.7,11.48,10.08,35.17
2025-09-28,Shariatpur,23.2423214,90.4347711,28.3,10.5,9.5,21.02,19.22,56.04
2025-09-29,Shariatpur,23.2423214,90.4347711,29.1,2.7,8.0,37.16,36.22,75.58
2025-09-30,Shariatpur,23.2423214,90.4347711,29.7,3.8,9.6,45.45,45.1,137.58
2025-10-01,Shariatpur,23.2423214,90.4347711,26.6,16.5,17.4,15.25,14.82,84.29
2025-10-02,Shariatpur,23.2423214,90.4347711,25.7,39.6,19.8,8.0,6.95,35.71
2025-10-03,Shariatpur,23.2423214,90.4347711,26.9,5.7,17.8,10.78,9.34,32.25
2025-10-04,Shariatpur,23.2423214,90.4347711,27.2,15.3,19.6,14.88,12.79,46.79
2025-10-05,Shariatpur,23.2423214,90.4347711,27.0,11.6,16.8,16.89,15.03,53.67
2025-10-06,Shariatpur,23.2423214,90.4347711,26.7,7.1,12.3,13.56,12.99,53.54
2025-10-07,Shariatpur,23.2423214,90.4347711,26.0,3.6,6.9,20.25,19.42,60.67
2025-10-08,Shariatpur,23.2423214,90.4347711,26.7,9.4,10.1,20.27,19.9,66.83
2025-10-09,Shariatpur,23.2423214,90.4347711,26.8,4.5,9.2,18.1,17.92,63.25
2025-10-10,Shariatpur,23.2423214,90.4347711,26.9,19.5,6.1,17.7,17.5,64.42
2025-10-11,Shariatpur,23.2423214,90.4347711,25.8,31.1,11.3,17.41,17.13,59.08
2025-10-12,Shariatpur,23.2423214,90.4347711,26.7,0.0,8.6,45.64,43.82,80.88
2025-10-13,Shariatpur,23.2423214,90.4347711,27.0,0.0,8.7,72.67,69.31,153.5
2025-10-14,Shariatpur,23.2423214,90.4347711,27.4,0.0,10.5,48.16,46.89,144.08
2025-10-15,Shariatpur,23.2423214,90.4347711,27.4,0.1,8.9,53.78,52.93,130.88
2025-10-16,Shariatpur,23.2423214,90.4347711,27.9,0.3,8.6,55.42,54.53,146.29
2025-10-17,Shariatpur,23.2423214,90.4347711,27.9,1.0,13.4,70.68,69.81,154.67
2025-10-18,Shariatpur,23.2423214,90.4347711,28.4,0.2,9.2,60.39,60.0,157.67
2025-10-19,Shariatpur,23.2423214,90.4347711,28.3,0.3,9.1,57.26,57.05,153.12
2025-10-20,Shariatpur,23.2423214,90.4347711,28.7,0.0,9.2,61.71,61.47,155.08
2025-10-21,Shariatpur,23.2423214,90.4347711,28.4,0.0,8.5,48.9,48.72,137.08
2025-10-22,Shariatpur,23.2423214,90.4347711,28.8,0.0,6.9,62.62,62.1,150.88
2025-10-23,Shariatpur,23.2423214,90.4347711,28.5,0.2,8.7,51.95,51.36,142.71
2025-10-24,Shariatpur,23.2423214,90.4347711,27.4,0.2,8.4,36.56,36.46,132.08
2025-10-25,Shariatpur,23.2423214,90.4347711,27.9,0.0,6.4,60.21,59.92,115.04
2025-10-26,Shariatpur,23.2423214,90.4347711,28.0,0.0,7.8,88.73,88.41,167.21
2025-10-27,Shariatpur,23.2423214,90.4347711,28.4,0.0,7.0,76.53,76.18,165.0
