Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-02-11,Dhaka,23.810332,90.4125181,19.6,0.0,10.8,86.31,59.78,151.29
2024-02-12,Dhaka,23.810332,90.4125181,20.1,0.0,10.5,97.12,66.81,153.58
2024-02-13,Dhaka,23.810332,90.4125181,20.5,0.0,10.4,104.49,69.56,158.29
2024-02-14,Dhaka,23.810332,90.4125181,21.7,0.0,8.7,128.57,81.96,158.96
2024-02-15,Dhaka,23.810332,90.4125181,22.3,0.6,9.1,127.79,80.53,163.33
2024-02-16,Dhaka,23.810332,90.4125181,22.1,0.0,12.6,102.41,64.57,162.29
2024-02-17,Dhaka,23.810332,90.4125181,20.9,0.0,11.9,83.31,55.73,145.38
2024-02-18,Dhaka,23.810332,90.4125181,21.7,0.0,9.6,117.23,78.74,156.21
2024-02-19,Dhaka,23.810332,90.4125181,21.9,0.0,8.9,137.93,91.77,164.75
2024-02-20,Dhaka,23.810332,90.4125181,22.7,0.2,15.0,117.46,76.54,167.92
2024-02-21,Dhaka,23.810332,90.4125181,24.3,0.0,15.8,79.23,50.49,150.67
2024-02-22,Dhaka,23.810332,90.4125181,23.1,4.0,18.7,44.27,30.15,115.0
2024-02-23,Dhaka,23.810332,90.4125181,21.1,6.5,10.2,75.8,47.75,101.62
2024-02-24,Dhaka,23.810332,90.4125181,21.7,0.0,12.0,90.28,55.55,145.21
2024-02-25,Dhaka,23.810332,90.4125181,21.1,1.7,17.7,115.29,70.1,153.08
2024-02-26,Dhaka,23.810332,90.4125181,20.8,0.0,10.9,87.3,54.62,156.12
2024-02-27,Dhaka,23.810332,90.4125181,21.4,0.0,12.4,79.25,52.72,137.83
2024-02-28,Dhaka,23.810332,90.4125181,22.1,0.0,10.2,123.36,81.71,154.5
2024-02-29,Dhaka,23.810332,90.4125181,22.9,0.0,14.4,124.45,79.93,167.21
2024-03-01,Dhaka,23.810332,90.4125181,22.4,0.0,13.6,87.14,53.32,155.67
2024-03-02,Dhaka,23.810332,90.4125181,22.5,0.0,12.4,73.03,48.15,126.54
2024-03-03,Dhaka,23.810332,90.4125181,24.0,0.0,11.0,102.54,67.0,154.71
2024-03-04,Dhaka,23.810332,90.4125181,23.4,1.5,12.8,108.46,68.17,154.67
2024-03-05,Dhaka,23.810332,90.4125181,24.9,0.0,15.7,90.83,58.02,155.75
2024-03-06,Dhaka,23.810332,90.4125181,22.4,0.0,11.5,65.83,44.9,141.96
2024-03-07,Dhaka,23.810332,90.4125181,22.4,0.0,9.9,74.45,51.33,124.71
2024-03-08,Dhaka,23.810332,90.4125181,22.8,0.0,12.7,79.2,52.34,148.21
2024-03-09,Dhaka,23.810332,90.4125181,22.9,0.0,10.8,63.15,40.52,125.08
2024-03-10,Dhaka,23.810332,90.4125181,23.2,0.0,12.4,53.36,35.18,106.71
2024-03-11,Dhaka,23.810332,90.4125181,23.3,0.0,10.4,54.71,37.33,100.96
2024-03-12,Dhaka,23.810332,90.4125181,25.0,0.0,14.7,81.04,54.15,130.29
2024-03-13,Dhaka,23.810332,90.4125181,26.8,0.0,13.0,77.78,49.48,145.21
2024-03-14,Dhaka,23.810332,90.4125181,25.5,1.0,18.9,85.04,53.15,134.58
2024-03-15,Dhaka,23.810332,90.4125181,26.5,0.1,10.4,88.31,54.26,142.83
2024-03-16,Dhaka,23.810332,90.4125181,26.6,0.4,15.5,101.56,63.55,152.83
2024-03-17,Dhaka,23.810332,90.4125181,27.0,0.0,11.6,129.74,81.12,158.08
2024-03-18,Dhaka,23.810332,90.4125181,27.5,0.0,8.9,130.39,82.71,165.42
2024-03-19,Dhaka,23.810332,90.4125181,26.0,4.5,21.5,138.32,85.46,163.17
2024-03-20,Dhaka,23.810332,90.4125181,23.9,2.5,15.9,112.18,72.56,163.67
2024-03-21,Dhaka,23.810332,90.4125181,21.9,10.4,17.9,76.42,51.16,153.33
2024-03-22,Dhaka,23.810332,90.4125181,22.3,0.3,12.4,69.8,47.68,129.04
2024-03-23,Dhaka,23.810332,90.4125181,24.8,0.0,17.0,82.15,54.7,147.38
2024-03-24,Dhaka,23.810332,90.4125181,25.4,0.6,22.4,57.77,37.74,121.88
2024-03-25,Dhaka,23.810332,90.4125181,25.3,4.2,14.8,63.34,40.07,101.42
2024-03-26,Dhaka,23.810332,90.4125181,26.1,0.0,16.6,98.85,62.63,143.96
2024-03-27,Dhaka,23.810332,90.4125181,25.6,22.0,11.6,105.81,67.47,160.96
2024-03-28,Dhaka,23.810332,90.4125181,25.1,11.0,12.3,97.52,62.5,158.71
2024-03-29,Dhaka,23.810332,90.4125181,26.4,0.5,11.2,99.35,61.9,156.25
2024-03-30,Dhaka,23.810332,90.4125181,26.9,6.1,14.4,66.41,42.37,127.08
2024-03-31,Dhaka,23.810332,90.4125181,27.9,0.7,19.9,52.4,33.61,121.0
2024-04-01,Dhaka,23.810332,90.4125181,29.5,0.0,18.4,61.05,37.3,112.0
2024-04-02,Dhaka,23.810332,90.4125181,29.7,0.0,17.8,52.89,31.51,109.62
2024-04-03,Dhaka,23.810332,90.4125181,30.1,0.1,16.7,53.59,31.76,100.58
2024-04-04,Dhaka,23.810332,90.4125181,30.2,0.0,19.1,65.82,39.34,109.0
2024-04-05,Dhaka,23.810332,90.4125181,30.3,0.3,15.5,69.81,42.57,114.75
2024-04-06,Dhaka,23.810332,90.4125181,31.4,0.0,15.1,61.15,37.72,117.96
2024-04-07,Dhaka,23.810332,90.4125181,29.8,1.9,16.9,76.31,46.47,122.83
2024-04-08,Dhaka,23.810332,90.4125181,28.0,0.1,15.2,114.82,70.92,148.25
2024-04-09,Dhaka,23.810332,90.4125181,28.3,0.0,8.9,98.9,62.9,168.92
2024-04-10,Dhaka,23.810332,90.4125181,29.0,0.0,10.0,112.97,71.74,166.75
2024-04-11,Dhaka,23.810332,90.4125181,27.6,0.0,26.8,103.52,65.93,164.17
2024-04-12,Dhaka,23.810332,90.4125181,29.6,0.1,19.4,106.62,66.43,157.12
2024-04-13,Dhaka,23.810332,90.4125181,29.1,0.1,10.7,104.48,66.87,167.04
2024-04-14,Dhaka,23.810332,90.4125181,28.7,0.8,11.0,106.47,67.9,162.12
2024-04-15,Dhaka,23.810332,90.4125181,30.6,0.1,12.6,111.29,71.98,170.5
2024-04-16,Dhaka,23.810332,90.4125181,30.1,0.6,15.9,112.4,72.65,169.0
2024-04-17,Dhaka,23.810332,90.4125181,30.3,1.5,20.7,77.71,48.73,153.08
2024-04-18,Dhaka,23.810332,90.4125181,30.1,0.0,16.9,57.24,36.18,116.17
2024-04-19,Dhaka,23.810332,90.4125181,31.6,0.0,23.1,64.97,35.29,117.12
2024-04-20,Dhaka,23.810332,90.4125181,32.2,0.0,21.8,58.1,30.51,99.92
2024-04-21,Dhaka,23.810332,90.4125181,32.0,0.0,25.7,47.55,26.12,94.67
2024-04-22,Dhaka,23.810332,90.4125181,31.9,0.0,16.3,57.84,31.71,98.54
2024-04-23,Dhaka,23.810332,90.4125181,31.6,0.0,17.1,64.73,41.08,116.33
2024-04-24,Dhaka,23.810332,90.4125181,32.2,0.0,16.0,56.24,35.65,117.0
2024-04-25,Dhaka,23.810332,90.4125181,32.2,0.0,15.3,55.36,34.05,115.42
2024-04-26,Dhaka,23.810332,90.4125181,32.1,0.0,21.2,48.12,30.21,105.83
2024-04-27,Dhaka,23.810332,90.4125181,32.4,0.1,19.8,52.88,31.96,104.83
2024-04-28,Dhaka,23.810332,90.4125181,32.6,1.4,28.8,57.9,31.71,97.71
2024-04-29,Dhaka,23.810332,90.4125181,33.6,0.0,22.1,58.6,35.13,108.62
2024-04-30,Dhaka,23.810332,90.4125181,33.1,0.0,22.5,57.15,35.38,113.08
2024-05-01,Dhaka,23.810332,90.4125181,33.4,0.0,19.6,46.74,26.07,101.38
2024-05-02,Dhaka,23.810332,90.4125181,29.7,8.4,19.1,43.73,27.97,89.83
2024-05-03,Dhaka,23.810332,90.4125181,30.8,0.0,14.2,38.82,23.61,96.54
2024-05-04,Dhaka,23.810332,90.4125181,31.3,1.4,18.5,50.58,29.89,101.67
2024-05-05,Dhaka,23.810332,90.4125181,27.7,18.4,31.0,41.5,25.53,86.92
2024-05-06,Dhaka,23.810332,90.4125181,25.6,9.7,21.1,28.97,18.99,71.17
2024-05-07,Dhaka,23.810332,90.4125181,27.4,0.1,14.7,54.08,36.0,87.0
2024-05-08,Dhaka,23.810332,90.4125181,25.9,8.7,9.0,87.81,57.4,139.46
2024-05-09,Dhaka,23.810332,90.4125181,27.6,0.7,8.0,88.52,59.11,149.42
2024-05-10,Dhaka,23.810332,90.4125181,27.6,1.8,15.7,107.54,70.71,169.12
2024-05-11,Dhaka,23.810332,90.4125181,27.7,1.1,13.8,80.7,53.51,155.46
2024-05-12,Dhaka,23.810332,90.4125181,28.8,0.8,10.9,65.15,43.24,131.12
2024-05-13,Dhaka,23.810332,90.4125181,29.8,0.0,8.7,59.36,39.54,120.62
2024-05-14,Dhaka,23.810332,90.4125181,30.8,0.8,11.3,79.1,50.68,137.12
2024-05-15,Dhaka,23.810332,90.4125181,32.2,0.0,9.8,78.98,48.16,130.42
2024-05-16,Dhaka,23.810332,90.4125181,32.9,0.0,12.9,81.21,47.88,141.42
2024-05-17,Dhaka,23.810332,90.4125181,33.6,0.0,16.6,68.61,42.6,124.29
2024-05-18,Dhaka,23.810332,90.4125181,32.1,2.8,15.3,51.48,32.48,107.96
2024-05-19,Dhaka,23.810332,90.4125181,29.9,0.5,14.1,55.0,36.42,107.58
2024-05-20,Dhaka,23.810332,90.4125181,28.5,5.3,13.0,44.02,29.12,93.71
2024-05-21,Dhaka,23.810332,90.4125181,29.5,3.6,10.7,64.98,42.06,100.83
2024-05-22,Dhaka,23.810332,90.4125181,29.9,0.1,11.9,91.37,58.6,143.04
2024-05-23,Dhaka,23.810332,90.4125181,31.4,0.0,10.1,79.04,51.63,150.42
2024-05-24,Dhaka,23.810332,90.4125181,32.4,0.0,10.2,81.05,53.49,150.25
2024-05-25,Dhaka,23.810332,90.4125181,33.2,0.4,24.2,47.72,32.36,139.33
2024-05-26,Dhaka,23.810332,90.4125181,30.4,8.0,25.5,17.9,12.37,72.12
2024-05-27,Dhaka,23.810332,90.4125181,26.7,174.7,55.5,15.77,10.76,41.5
2024-05-28,Dhaka,23.810332,90.4125181,28.4,21.5,45.1,30.0,20.47,61.29
2024-05-29,Dhaka,23.810332,90.4125181,31.6,1.0,27.6,47.3,27.41,80.54
2024-05-30,Dhaka,23.810332,90.4125181,30.6,7.6,29.4,51.55,28.88,80.67
2024-05-31,Dhaka,23.810332,90.4125181,31.0,0.3,20.5,52.57,30.19,86.17
2024-06-01,Dhaka,23.810332,90.4125181,30.0,0.9,16.3,54.89,30.41,89.58
2024-06-02,Dhaka,23.810332,90.4125181,30.1,1.4,18.5,58.75,32.64,91.92
2024-06-03,Dhaka,23.810332,90.4125181,29.4,6.2,20.0,44.96,27.15,90.42
2024-06-04,Dhaka,23.810332,90.4125181,29.3,7.3,17.5,40.41,24.96,80.5
2024-06-05,Dhaka,23.810332,90.4125181,30.1,2.3,13.8,50.0,31.07,84.29
2024-06-06,Dhaka,23.810332,90.4125181,29.4,32.3,13.3,84.17,50.78,117.0
2024-06-07,Dhaka,23.810332,90.4125181,29.8,9.3,16.4,90.41,55.87,156.71
2024-06-08,Dhaka,23.810332,90.4125181,30.3,13.8,16.4,64.05,38.59,135.21
2024-06-09,Dhaka,23.810332,90.4125181,30.4,2.6,21.2,54.32,32.94,101.08
2024-06-10,Dhaka,23.810332,90.4125181,31.5,0.1,17.6,65.53,39.5,110.38
2024-06-11,Dhaka,23.810332,90.4125181,31.3,0.2,16.5,43.05,24.96,98.62
2024-06-12,Dhaka,23.810332,90.4125181,30.4,3.1,17.1,36.7,22.04,79.33
2024-06-13,Dhaka,23.810332,90.4125181,29.8,3.5,23.8,34.94,20.34,65.83
2024-06-14,Dhaka,23.810332,90.4125181,29.7,4.4,21.3,71.11,42.41,92.54
2024-06-15,Dhaka,23.810332,90.4125181,30.9,0.1,23.1,71.55,41.65,119.04
2024-06-16,Dhaka,23.810332,90.4125181,30.0,9.6,21.8,72.86,41.14,113.33
2024-06-17,Dhaka,23.810332,90.4125181,30.3,2.8,23.2,55.16,32.93,104.62
2024-06-18,Dhaka,23.810332,90.4125181,29.1,24.5,26.8,52.21,31.27,93.54
2024-06-19,Dhaka,23.810332,90.4125181,27.8,31.5,24.6,39.9,24.46,86.29
2024-06-20,Dhaka,23.810332,90.4125181,28.3,8.9,17.3,33.25,21.1,69.58
2024-06-21,Dhaka,23.810332,90.4125181,29.0,6.4,10.4,52.59,35.38,88.08
2024-06-22,Dhaka,23.810332,90.4125181,29.2,7.6,8.9,48.29,33.06,102.21
2024-06-23,Dhaka,23.810332,90.4125181,29.6,1.5,14.8,43.47,29.2,94.58
2024-06-24,Dhaka,23.810332,90.4125181,30.0,1.5,14.4,33.71,22.43,78.58
2024-06-25,Dhaka,23.810332,90.4125181,30.0,4.4,12.6,45.1,26.34,73.21
2024-06-26,Dhaka,23.810332,90.4125181,29.3,25.1,12.6,40.68,27.0,84.38
2024-06-27,Dhaka,23.810332,90.4125181,29.3,6.2,17.9,20.84,14.49,72.62
2024-06-28,Dhaka,23.810332,90.4125181,28.7,11.0,23.5,13.97,9.25,45.5
2024-06-29,Dhaka,23.810332,90.4125181,28.7,13.6,23.2,13.68,9.06,38.12
2024-06-30,Dhaka,23.810332,90.4125181,27.8,14.8,20.5,14.54,10.12,39.38
2024-07-01,Dhaka,23.810332,90.4125181,27.1,27.7,20.6,19.73,13.81,46.08
2024-07-02,Dhaka,23.810332,90.4125181,27.2,27.4,16.4,27.11,19.09,58.12
2024-07-03,Dhaka,23.810332,90.4125181,27.5,8.7,16.6,33.51,23.55,73.25
2024-07-04,Dhaka,23.810332,90.4125181,27.4,14.1,21.6,15.55,10.56,60.0
2024-07-05,Dhaka,23.810332,90.4125181,27.9,11.0,24.3,14.12,9.63,42.83
2024-07-06,Dhaka,23.810332,90.4125181,28.5,2.9,19.1,25.18,15.26,46.88
2024-07-07,Dhaka,23.810332,90.4125181,29.0,3.5,14.8,33.04,20.52,61.17
2024-07-08,Dhaka,23.810332,90.4125181,28.9,0.7,18.5,28.07,18.48,70.25
2024-07-09,Dhaka,23.810332,90.4125181,28.6,3.8,15.9,19.29,12.98,57.29
2024-07-10,Dhaka,23.810332,90.4125181,28.6,5.0,19.8,23.15,15.37,53.29
2024-07-11,Dhaka,23.810332,90.4125181,28.5,20.9,20.2,28.99,19.56,60.46
2024-07-12,Dhaka,23.810332,90.4125181,27.7,4.6,20.0,21.64,14.75,62.58
2024-07-13,Dhaka,23.810332,90.4125181,29.0,1.4,12.2,25.4,17.63,57.33
2024-07-14,Dhaka,23.810332,90.4125181,29.4,1.0,15.7,28.02,19.29,63.71
2024-07-15,Dhaka,23.810332,90.4125181,29.8,2.0,20.1,20.1,13.69,63.0
2024-07-16,Dhaka,23.810332,90.4125181,29.2,2.6,16.3,18.62,12.6,50.92
2024-07-17,Dhaka,23.810332,90.4125181,30.0,1.1,12.2,30.25,20.72,54.67
2024-07-18,Dhaka,23.810332,90.4125181,30.4,1.1,21.7,47.55,33.17,87.5
2024-07-19,Dhaka,23.810332,90.4125181,30.2,0.6,20.3,22.06,15.12,83.21
2024-07-20,Dhaka,23.810332,90.4125181,29.7,1.7,23.2,13.72,9.0,44.21
2024-07-21,Dhaka,23.810332,90.4125181,29.1,3.8,21.0,13.51,8.78,38.29
2024-07-22,Dhaka,23.810332,90.4125181,27.8,17.7,24.7,13.16,8.55,35.96
2024-07-23,Dhaka,23.810332,90.4125181,28.8,2.7,25.3,12.37,8.12,35.71
2024-07-24,Dhaka,23.810332,90.4125181,29.0,4.5,18.5,18.16,12.3,40.88
2024-07-25,Dhaka,23.810332,90.4125181,29.5,1.4,26.7,21.81,14.9,56.0
2024-07-26,Dhaka,23.810332,90.4125181,29.7,2.2,27.0,15.78,10.7,54.08
2024-07-27,Dhaka,23.810332,90.4125181,29.7,1.1,25.9,14.22,9.69,42.0
2024-07-28,Dhaka,23.810332,90.4125181,29.8,1.2,20.1,20.54,14.25,51.58
2024-07-29,Dhaka,23.810332,90.4125181,29.5,1.7,21.1,15.12,10.4,47.92
2024-07-30,Dhaka,23.810332,90.4125181,28.9,15.7,17.6,19.37,13.34,46.5
2024-07-31,Dhaka,23.810332,90.4125181,28.4,8.9,16.5,25.78,18.1,57.29
2024-08-01,Dhaka,23.810332,90.4125181,26.6,46.9,27.7,12.91,9.3,55.42
2024-08-02,Dhaka,23.810332,90.4125181,25.8,66.4,23.0,21.52,14.4,43.42
2024-08-03,Dhaka,23.810332,90.4125181,26.9,25.0,23.7,15.52,10.54,51.33
2024-08-04,Dhaka,23.810332,90.4125181,27.4,8.8,15.5,21.75,14.63,48.88
2024-08-05,Dhaka,23.810332,90.4125181,28.2,11.6,16.6,27.94,18.16,60.58
2024-08-06,Dhaka,23.810332,90.4125181,28.2,5.2,16.7,21.03,14.3,59.79
2024-08-07,Dhaka,23.810332,90.4125181,27.9,10.2,20.2,19.28,13.19,54.0
2024-08-08,Dhaka,23.810332,90.4125181,27.5,3.7,19.7,22.33,14.51,53.21
2024-08-09,Dhaka,23.810332,90.4125181,27.1,25.8,18.8,16.59,11.2,51.33
2024-08-10,Dhaka,23.810332,90.4125181,27.6,5.1,19.8,27.15,18.05,54.54
2024-08-11,Dhaka,23.810332,90.4125181,27.8,4.3,17.4,29.6,20.4,67.12
2024-08-12,Dhaka,23.810332,90.4125181,28.1,5.1,14.1,33.58,22.78,68.83
2024-08-13,Dhaka,23.810332,90.4125181,28.6,12.7,12.9,35.49,23.96,72.96
2024-08-14,Dhaka,23.810332,90.4125181,28.9,11.1,13.6,26.68,18.22,71.79
2024-08-15,Dhaka,23.810332,90.4125181,28.9,2.5,16.3,23.92,16.48,59.83
2024-08-16,Dhaka,23.810332,90.4125181,28.1,1.6,18.0,19.4,13.35,58.29
2024-08-17,Dhaka,23.810332,90.4125181,27.5,6.0,20.6,18.53,12.99,47.42
2024-08-18,Dhaka,23.810332,90.4125181,27.2,8.1,18.8,14.5,10.05,53.12
2024-08-19,Dhaka,23.810332,90.4125181,25.7,41.8,25.3,13.05,9.1,35.42
2024-08-20,Dhaka,23.810332,90.4125181,26.5,23.9,13.7,31.35,21.88,57.29
2024-08-21,Dhaka,23.810332,90.4125181,26.3,50.1,19.6,20.22,13.99,62.38
2024-08-22,Dhaka,23.810332,90.4125181,26.5,22.4,15.9,23.32,16.3,57.33
2024-08-23,Dhaka,23.810332,90.4125181,26.7,16.4,18.9,12.64,8.68,47.5
2024-08-24,Dhaka,23.810332,90.4125181,27.6,9.2,18.5,16.1,10.92,41.71
2024-08-25,Dhaka,23.810332,90.4125181,26.3,21.6,21.5,15.03,10.37,47.92
2024-08-26,Dhaka,23.810332,90.4125181,26.2,5.7,25.5,11.67,8.15,35.96
2024-08-27,Dhaka,23.810332,90.4125181,27.1,9.5,16.2,19.45,13.43,42.0
2024-08-28,Dhaka,23.810332,90.4125181,27.9,6.8,12.0,33.85,22.28,61.71
2024-08-29,Dhaka,23.810332,90.4125181,29.0,0.2,12.3,39.15,26.76,77.12
2024-08-30,Dhaka,23.810332,90.4125181,29.4,8.0,12.1,36.5,25.18,90.58
2024-08-31,Dhaka,23.810332,90.4125181,29.2,1.5,19.6,18.45,12.29,61.21
2024-09-01,Dhaka,23.810332,90.4125181,28.0,8.2,14.2,24.6,16.16,54.38
2024-09-02,Dhaka,23.810332,90.4125181,28.8,3.6,15.8,38.04,25.34,74.21
2024-09-03,Dhaka,23.810332,90.4125181,27.9,11.9,12.2,34.88,23.95,77.75
2024-09-04,Dhaka,23.810332,90.4125181,28.8,2.8,11.6,37.35,25.47,80.17
2024-09-05,Dhaka,23.810332,90.4125181,28.7,6.6,10.0,33.62,22.81,73.67
2024-09-06,Dhaka,23.810332,90.4125181,29.0,7.9,7.9,44.41,30.14,95.75
2024-09-07,Dhaka,23.810332,90.4125181,29.3,3.8,8.7,38.47,26.81,98.62
2024-09-08,Dhaka,23.810332,90.4125181,29.4,4.1,12.4,30.41,20.92,81.92
2024-09-09,Dhaka,23.810332,90.4125181,29.3,1.2,18.4,17.49,11.37,56.75
2024-09-10,Dhaka,23.810332,90.4125181,28.5,0.7,17.6,19.53,12.58,48.21
2024-09-11,Dhaka,23.810332,90.4125181,29.0,3.7,15.9,26.75,17.63,61.58
2024-09-12,Dhaka,23.810332,90.4125181,29.8,11.6,16.1,43.01,29.35,80.67
2024-09-13,Dhaka,23.810332,90.4125181,29.3,3.3,18.4,23.23,16.24,78.42
2024-09-14,Dhaka,23.810332,90.4125181,25.8,57.0,29.8,8.04,5.62,41.38
2024-09-15,Dhaka,23.810332,90.4125181,25.5,41.4,31.2,12.9,8.93,31.46
2024-09-16,Dhaka,23.810332,90.4125181,27.3,15.9,25.5,27.97,18.32,50.79
2024-09-17,Dhaka,23.810332,90.4125181,28.6,0.1,12.9,47.86,31.86,78.92
2024-09-18,Dhaka,23.810332,90.4125181,29.8,0.0,7.3,67.79,45.67,125.58
2024-09-19,Dhaka,23.810332,90.4125181,30.5,1.8,7.9,58.36,39.98,114.0
2024-09-20,Dhaka,23.810332,90.4125181,31.2,0.0,9.4,57.7,40.0,116.04
2024-09-21,Dhaka,23.810332,90.4125181,30.7,7.6,20.3,75.87,52.71,121.29
2024-09-22,Dhaka,23.810332,90.4125181,30.8,0.0,9.2,89.21,62.2,154.54
2024-09-23,Dhaka,23.810332,90.4125181,30.7,2.6,17.7,70.91,49.46,162.62
2024-09-24,Dhaka,23.810332,90.4125181,28.5,8.9,17.8,24.09,16.58,91.58
2024-09-25,Dhaka,23.810332,90.4125181,26.1,32.9,20.1,11.3,7.79,49.33
2024-09-26,Dhaka,23.810332,90.4125181,26.3,20.0,16.6,20.1,13.57,37.21
2024-09-27,Dhaka,23.810332,90.4125181,27.2,4.8,15.1,27.72,18.32,60.29
2024-09-28,Dhaka,23.810332,90.4125181,27.7,4.9,13.9,28.9,19.14,64.58
2024-09-29,Dhaka,23.810332,90.4125181,28.2,2.3,14.3,34.15,23.38,66.46
2024-09-30,Dhaka,23.810332,90.4125181,28.9,2.0,11.4,65.58,44.27,92.71
2024-10-01,Dhaka,23.810332,90.4125181,28.4,5.6,9.4,69.57,47.76,137.21
2024-10-02,Dhaka,23.810332,90.4125181,27.7,21.8,9.8,36.48,25.5,106.12
2024-10-03,Dhaka,23.810332,90.4125181,25.8,67.3,11.6,38.3,26.52,76.92
2024-10-04,Dhaka,23.810332,90.4125181,26.4,34.0,18.8,27.22,18.47,75.25
2024-10-05,Dhaka,23.810332,90.4125181,25.3,66.0,17.5,31.18,21.17,61.96
2024-10-06,Dhaka,23.810332,90.4125181,27.3,2.4,13.2,38.48,24.52,72.58
2024-10-07,Dhaka,23.810332,90.4125181,27.0,4.0,9.7,42.97,28.89,81.67
2024-10-08,Dhaka,23.810332,90.4125181,27.4,6.0,9.8,55.95,38.05,95.42
2024-10-09,Dhaka,23.810332,90.4125181,26.8,14.3,11.3,60.41,41.04,114.46
2024-10-10,Dhaka,23.810332,90.4125181,26.5,6.0,13.8,58.66,40.16,111.08
2024-10-11,Dhaka,23.810332,90.4125181,27.2,12.0,13.3,57.72,39.51,106.71
2024-10-12,Dhaka,23.810332,90.4125181,27.1,7.2,8.8,104.81,70.35,138.58
2024-10-13,Dhaka,23.810332,90.4125181,27.8,0.0,6.7,133.97,87.97,168.29
2024-10-14,Dhaka,23.810332,90.4125181,27.5,0.0,7.7,115.28,73.91,164.58
2024-10-15,Dhaka,23.810332,90.4125181,27.3,0.7,10.2,107.59,68.88,158.12
2024-10-16,Dhaka,23.810332,90.4125181,27.9,0.2,7.7,114.22,74.31,160.12
2024-10-17,Dhaka,23.810332,90.4125181,27.0,5.2,14.8,121.81,81.12,163.0
2024-10-18,Dhaka,23.810332,90.4125181,25.9,13.3,12.4,107.54,72.86,163.67
2024-10-19,Dhaka,23.810332,90.4125181,26.5,13.2,9.5,64.84,45.08,137.0
2024-10-20,Dhaka,23.810332,90.4125181,26.2,0.0,9.6,83.08,56.84,147.67
2024-10-21,Dhaka,23.810332,90.4125181,26.2,0.0,7.7,76.52,52.06,136.42
2024-10-22,Dhaka,23.810332,90.4125181,27.7,0.0,9.7,66.34,45.79,142.62
2024-10-23,Dhaka,23.810332,90.4125181,26.7,5.9,13.9,34.45,24.0,100.54
2024-10-24,Dhaka,23.810332,90.4125181,25.2,7.9,22.8,15.83,10.98,59.12
2024-10-25,Dhaka,23.810332,90.4125181,26.1,11.6,17.3,39.56,25.33,54.21
2024-10-26,Dhaka,23.810332,90.4125181,26.2,7.6,17.7,57.52,36.93,93.42
2024-10-27,Dhaka,23.810332,90.4125181,27.3,0.0,6.7,79.32,52.43,127.96
2024-10-28,Dhaka,23.810332,90.4125181,27.1,0.0,10.2,71.78,47.79,137.21
2024-10-29,Dhaka,23.810332,90.4125181,27.4,0.0,7.7,91.94,62.65,146.08
2024-10-30,Dhaka,23.810332,90.4125181,27.3,0.8,8.3,108.25,73.97,154.42
2024-10-31,Dhaka,23.810332,90.4125181,26.8,1.7,15.4,96.7,66.68,161.88
2024-11-01,Dhaka,23.810332,90.4125181,27.2,0.0,8.6,98.07,66.8,154.46
2024-11-02,Dhaka,23.810332,90.4125181,26.3,0.0,8.4,117.74,75.47,157.08
2024-11-03,Dhaka,23.810332,90.4125181,26.2,0.0,7.8,147.24,95.58,165.71
2024-11-04,Dhaka,23.810332,90.4125181,26.0,0.0,7.3,140.9,91.2,173.21
2024-11-05,Dhaka,23.810332,90.4125181,26.0,0.5,13.8,87.37,58.07,158.5
2024-11-06,Dhaka,23.810332,90.4125181,25.0,1.9,12.0,75.11,51.79,149.46
2024-11-07,Dhaka,23.810332,90.4125181,25.2,0.0,8.0,65.62,45.52,127.04
2024-11-08,Dhaka,23.810332,90.4125181,25.3,0.0,10.4,42.97,29.94,113.54
2024-11-09,Dhaka,23.810332,90.4125181,24.6,0.0,12.6,34.69,24.25,73.79
2024-11-10,Dhaka,23.810332,90.4125181,24.8,0.0,9.3,55.98,39.15,91.92
2024-11-11,Dhaka,23.810332,90.4125181,25.5,0.0,7.7,45.51,31.83,107.46
2024-11-12,Dhaka,23.810332,90.4125181,25.6,0.0,9.9,39.75,31.52,84.5
2024-11-13,Dhaka,23.810332,90.4125181,25.7,0.0,7.9,49.19,47.42,115.33
2024-11-14,Dhaka,23.810332,90.4125181,25.3,0.0,11.2,71.8,69.42,148.5
2024-11-15,Dhaka,23.810332,90.4125181,24.7,0.0,9.1,96.3,92.23,162.5
2024-11-16,Dhaka,23.810332,90.4125181,23.9,0.0,8.5,123.21,116.8,176.67
2024-11-17,Dhaka,23.810332,90.4125181,23.0,0.0,8.2,112.26,107.5,178.33
2024-11-18,Dhaka,23.810332,90.4125181,22.7,0.0,4.7,119.82,116.23,182.75
2024-11-19,Dhaka,23.810332,90.4125181,23.0,0.0,6.0,78.42,77.4,172.92
2024-11-20,Dhaka,23.810332,90.4125181,22.8,0.0,9.8,49.51,49.19,150.75
2024-11-21,Dhaka,23.810332,90.4125181,22.7,0.0,8.0,70.25,69.52,147.21
2024-11-22,Dhaka,23.810332,90.4125181,23.4,0.0,5.6,93.5,91.91,167.21
2024-11-23,Dhaka,23.810332,90.4125181,23.3,0.0,7.7,82.78,81.9,166.25
2024-11-24,Dhaka,23.810332,90.4125181,23.0,0.0,8.6,98.87,95.45,162.33
2024-11-25,Dhaka,23.810332,90.4125181,22.5,0.0,8.1,132.32,125.26,180.58
2024-11-26,Dhaka,23.810332,90.4125181,22.1,0.0,8.9,71.09,67.94,173.67
