Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-12-09,Lakshmipur,22.9446744,90.8281907,18.7,0.0,9.2,94.28,90.94,165.62
2024-12-10,Lakshmipur,22.9446744,90.8281907,19.6,0.0,9.4,110.3,108.22,173.29
2024-12-11,Lakshmipur,22.9446744,90.8281907,18.8,0.0,12.3,88.14,86.4,171.88
2024-12-12,Lakshmipur,22.9446744,90.8281907,17.8,0.0,9.9,91.2,89.52,165.54
2024-12-13,Lakshmipur,22.9446744,90.8281907,17.9,0.0,10.0,97.33,96.14,172.08
2024-12-14,Lakshmipur,22.9446744,90.8281907,18.1,0.0,10.2,88.81,87.96,169.5
2024-12-15,Lakshmipur,22.9446744,90.8281907,17.7,0.0,9.5,69.65,68.73,162.0
2024-12-16,Lakshmipur,22.9446744,90.8281907,17.8,0.0,8.0,55.15,54.7,153.29
2024-12-17,Lakshmipur,22.9446744,90.8281907,20.6,1.0,8.1,57.16,56.54,140.38
2024-12-18,Lakshmipur,22.9446744,90.8281907,20.9,0.0,10.2,64.74,63.91,154.0
2024-12-19,Lakshmipur,22.9446744,90.8281907,19.4,0.0,9.2,65.03,64.1,152.83
2024-12-20,Lakshmipur,22.9446744,90.8281907,19.4,0.0,8.3,69.14,68.14,157.54
2024-12-21,Lakshmipur,22.9446744,90.8281907,18.1,3.0,12.8,61.98,61.33,155.29
2024-12-22,Lakshmipur,22.9446744,90.8281907,19.0,0.0,10.7,45.64,45.3,138.96
2024-12-23,Lakshmipur,22.9446744,90.8281907,18.8,0.0,10.7,47.56,46.66,124.71
2024-12-24,Lakshmipur,22.9446744,90.8281907,19.1,0.0,8.5,57.55,55.94,139.08
2024-12-25,Lakshmipur,22.9446744,90.8281907,19.2,0.0,7.8,58.93,57.56,150.58
2024-12-26,Lakshmipur,22.9446744,90.8281907,20.6,0.0,11.1,45.48,44.74,137.96
2024-12-27,Lakshmipur,22.9446744,90.8281907,19.4,0.0,10.3,48.33,47.46,129.67
2024-12-28,Lakshmipur,22.9446744,90.8281907,19.2,0.0,8.2,56.22,55.05,133.75
2024-12-29,Lakshmipur,22.9446744,90.8281907,19.5,0.0,7.8,61.0,59.76,152.08
2024-12-30,Lakshmipur,22.9446744,90.8281907,19.8,0.0,10.5,65.2,64.27,152.33
2024-12-31,Lakshmipur,22.9446744,90.8281907,19.0,0.0,10.7,71.32,70.28,157.17
2025-01-01,Lakshmipur,22.9446744,90.8281907,18.1,0.0,9.4,82.98,81.68,158.62
2025-01-02,Lakshmipur,22.9446744,90.8281907,17.7,0.0,10.5,82.07,80.74,164.42
2025-01-03,Lakshmipur,22.9446744,90.8281907,17.7,0.0,9.0,91.95,88.42,165.71
2025-01-04,Lakshmipur,22.9446744,90.8281907,18.1,0.0,9.5,84.77,79.51,168.62
2025-01-05,Lakshmipur,22.9446744,90.8281907,19.0,0.0,7.5,70.0,64.94,157.17
2025-01-06,Lakshmipur,22.9446744,90.8281907,20.4,0.0,9.5,57.86,54.52,153.04
2025-01-07,Lakshmipur,22.9446744,90.8281907,19.9,0.0,9.2,63.72,60.78,140.62
2025-01-08,Lakshmipur,22.9446744,90.8281907,18.7,0.0,10.0,90.64,88.63,157.83
2025-01-09,Lakshmipur,22.9446744,90.8281907,17.0,0.0,9.3,77.09,76.17,167.79
2025-01-10,Lakshmipur,22.9446744,90.8281907,17.1,0.0,9.3,83.45,82.28,161.04
2025-01-11,Lakshmipur,22.9446744,90.8281907,18.0,0.0,7.9,72.29,70.9,163.29
2025-01-12,Lakshmipur,22.9446744,90.8281907,18.6,0.0,9.1,54.83,52.9,153.71
2025-01-13,Lakshmipur,22.9446744,90.8281907,19.3,0.0,9.8,63.58,61.8,141.12
2025-01-14,Lakshmipur,22.9446744,90.8281907,19.2,0.0,12.8,90.88,88.77,163.33
2025-01-15,Lakshmipur,22.9446744,90.8281907,19.1,0.0,10.1,66.34,65.02,159.38
2025-01-16,Lakshmipur,22.9446744,90.8281907,19.7,0.0,9.4,59.28,58.53,154.25
2025-01-17,Lakshmipur,22.9446744,90.8281907,19.7,0.0,10.4,53.38,52.94,146.29
2025-01-18,Lakshmipur,22.9446744,90.8281907,19.7,0.0,10.0,58.12,57.66,143.12
2025-01-19,Lakshmipur,22.9446744,90.8281907,19.0,0.0,10.2,64.12,63.4,154.04
2025-01-20,Lakshmipur,22.9446744,90.8281907,18.1,0.0,10.1,80.57,79.11,156.21
2025-01-21,Lakshmipur,22.9446744,90.8281907,17.9,0.0,9.5,110.95,109.83,170.62
2025-01-22,Lakshmipur,22.9446744,90.8281907,19.3,0.0,8.3,130.67,129.5,184.54
2025-01-23,Lakshmipur,22.9446744,90.8281907,19.0,0.0,7.6,146.01,142.65,195.12
2025-01-24,Lakshmipur,22.9446744,90.8281907,19.2,0.0,8.0,140.33,134.85,192.62
2025-01-25,Lakshmipur,22.9446744,90.8281907,19.6,0.0,10.0,127.22,122.79,186.88
2025-01-26,Lakshmipur,22.9446744,90.8281907,18.3,0.0,10.0,98.01,95.87,181.42
2025-01-27,Lakshmipur,22.9446744,90.8281907,18.5,0.0,9.2,87.86,86.34,165.58
2025-01-28,Lakshmipur,22.9446744,90.8281907,18.5,0.0,8.0,94.26,92.16,166.42
2025-01-29,Lakshmipur,22.9446744,90.8281907,19.5,0.0,8.4,103.7,100.74,173.17
2025-01-30,Lakshmipur,22.9446744,90.8281907,20.7,0.0,14.9,90.28,88.56,171.04
2025-01-31,Lakshmipur,22.9446744,90.8281907,21.8,2.3,16.1,66.95,65.25,159.62
2025-02-01,Lakshmipur,22.9446744,90.8281907,22.1,0.5,8.5,72.05,70.3,154.75
2025-02-02,Lakshmipur,22.9446744,90.8281907,22.3,0.7,8.8,85.24,83.03,160.42
2025-02-03,Lakshmipur,22.9446744,90.8281907,21.8,0.8,9.9,91.36,86.53,172.33
2025-02-04,Lakshmipur,22.9446744,90.8281907,20.2,0.0,11.6,79.4,73.69,159.08
2025-02-05,Lakshmipur,22.9446744,90.8281907,20.5,0.0,8.7,109.04,103.75,166.92
2025-02-06,Lakshmipur,22.9446744,90.8281907,22.4,0.0,12.3,89.72,87.2,173.38
2025-02-07,Lakshmipur,22.9446744,90.8281907,19.9,0.0,10.6,58.53,55.06,158.04
2025-02-08,Lakshmipur,22.9446744,90.8281907,18.5,0.0,10.5,60.02,54.49,147.04
2025-02-09,Lakshmipur,22.9446744,90.8281907,18.4,0.0,10.7,69.76,63.4,147.88
2025-02-10,Lakshmipur,22.9446744,90.8281907,19.5,0.0,8.6,93.02,83.4,160.92
2025-02-11,Lakshmipur,22.9446744,90.8281907,22.2,0.0,11.9,59.33,57.42,157.54
2025-02-12,Lakshmipur,22.9446744,90.8281907,23.2,1.1,13.7,44.41,42.17,131.67
2025-02-13,Lakshmipur,22.9446744,90.8281907,23.3,3.5,12.7,35.54,32.73,105.96
2025-02-14,Lakshmipur,22.9446744,90.8281907,22.5,0.0,10.5,38.94,34.78,94.62
2025-02-15,Lakshmipur,22.9446744,90.8281907,20.4,0.0,11.9,56.68,53.09,130.96
2025-02-16,Lakshmipur,22.9446744,90.8281907,22.3,0.0,10.5,57.5,54.08,145.67
2025-02-17,Lakshmipur,22.9446744,90.8281907,23.0,0.0,9.4,51.07,48.65,138.67
2025-02-18,Lakshmipur,22.9446744,90.8281907,22.8,0.3,12.5,48.65,39.72,118.96
2025-02-19,Lakshmipur,22.9446744,90.8281907,22.3,0.2,7.6,67.25,57.87,126.83
2025-02-20,Lakshmipur,22.9446744,90.8281907,23.2,0.0,10.7,86.78,77.21,157.96
2025-02-21,Lakshmipur,22.9446744,90.8281907,23.5,0.0,9.7,86.89,79.37,162.0
2025-02-22,Lakshmipur,22.9446744,90.8281907,23.7,0.0,15.7,81.32,74.03,160.54
2025-02-23,Lakshmipur,22.9446744,90.8281907,22.9,0.0,14.7,104.0,95.02,164.88
2025-02-24,Lakshmipur,22.9446744,90.8281907,22.9,0.0,8.9,95.28,82.92,170.0
2025-02-25,Lakshmipur,22.9446744,90.8281907,23.1,0.0,14.5,69.32,56.4,156.58
2025-02-26,Lakshmipur,22.9446744,90.8281907,22.8,0.0,10.3,58.76,49.22,139.42
2025-02-27,Lakshmipur,22.9446744,90.8281907,22.9,0.0,11.4,82.36,70.31,150.42
2025-02-28,Lakshmipur,22.9446744,90.8281907,23.3,0.1,10.3,107.82,94.43,164.0
2025-03-01,Lakshmipur,22.9446744,90.8281907,24.7,0.0,11.9,74.91,63.05,164.58
2025-03-02,Lakshmipur,22.9446744,90.8281907,25.8,0.6,11.8,53.12,41.83,132.96
2025-03-03,Lakshmipur,22.9446744,90.8281907,25.8,0.0,10.6,52.08,38.13,102.79
2025-03-04,Lakshmipur,22.9446744,90.8281907,24.7,0.0,11.7,61.45,48.52,129.79
2025-03-05,Lakshmipur,22.9446744,90.8281907,24.5,0.0,9.8,68.02,46.34,126.12
2025-03-06,Lakshmipur,22.9446744,90.8281907,23.4,0.0,11.3,78.32,51.18,142.08
2025-03-07,Lakshmipur,22.9446744,90.8281907,22.0,0.0,11.2,85.0,44.34,123.67
2025-03-08,Lakshmipur,22.9446744,90.8281907,22.7,0.0,11.8,88.05,48.3,139.38
2025-03-09,Lakshmipur,22.9446744,90.8281907,24.2,0.1,6.2,60.16,47.27,116.88
2025-03-10,Lakshmipur,22.9446744,90.8281907,24.8,0.0,10.3,70.02,58.87,149.04
2025-03-11,Lakshmipur,22.9446744,90.8281907,25.1,0.0,11.1,71.31,63.32,153.08
2025-03-12,Lakshmipur,22.9446744,90.8281907,25.5,0.0,13.1,47.09,42.08,144.5
2025-03-13,Lakshmipur,22.9446744,90.8281907,26.8,0.1,16.0,27.07,24.12,87.88
2025-03-14,Lakshmipur,22.9446744,90.8281907,27.6,0.0,14.7,28.05,24.25,78.83
2025-03-15,Lakshmipur,22.9446744,90.8281907,27.6,0.2,13.0,29.31,24.35,73.75
2025-03-16,Lakshmipur,22.9446744,90.8281907,27.9,0.0,11.8,26.56,21.74,74.58
2025-03-17,Lakshmipur,22.9446744,90.8281907,27.4,6.0,12.8,17.08,13.84,62.08
2025-03-18,Lakshmipur,22.9446744,90.8281907,27.0,4.4,10.1,31.49,23.57,66.25
2025-03-19,Lakshmipur,22.9446744,90.8281907,27.4,1.9,12.6,33.02,25.89,77.92
2025-03-20,Lakshmipur,22.9446744,90.8281907,26.8,0.2,9.9,50.11,43.69,99.42
2025-03-21,Lakshmipur,22.9446744,90.8281907,25.6,4.1,8.6,43.12,39.78,121.79
2025-03-22,Lakshmipur,22.9446744,90.8281907,23.9,0.1,11.0,47.72,45.96,123.29
2025-03-23,Lakshmipur,22.9446744,90.8281907,23.8,0.0,8.3,51.19,47.82,137.58
2025-03-24,Lakshmipur,22.9446744,90.8281907,24.4,0.0,12.6,56.67,45.78,134.58
2025-03-25,Lakshmipur,22.9446744,90.8281907,25.2,0.0,11.4,59.17,49.63,143.54
2025-03-26,Lakshmipur,22.9446744,90.8281907,25.2,0.0,10.4,67.74,58.91,150.58
2025-03-27,Lakshmipur,22.9446744,90.8281907,27.1,0.1,14.2,40.13,35.7,131.42
2025-03-28,Lakshmipur,22.9446744,90.8281907,28.0,0.0,16.0,43.79,34.71,97.58
2025-03-29,Lakshmipur,22.9446744,90.8281907,27.9,0.0,14.2,49.32,41.77,110.83
2025-03-30,Lakshmipur,22.9446744,90.8281907,27.8,0.0,11.8,40.74,33.12,104.04
2025-03-31,Lakshmipur,22.9446744,90.8281907,27.8,0.1,12.3,41.4,34.4,94.67
2025-04-01,Lakshmipur,22.9446744,90.8281907,27.6,0.2,11.0,43.65,34.06,99.0
2025-04-02,Lakshmipur,22.9446744,90.8281907,27.3,0.0,9.0,33.49,27.2,90.0
2025-04-03,Lakshmipur,22.9446744,90.8281907,27.7,0.0,9.6,33.45,27.2,81.46
2025-04-04,Lakshmipur,22.9446744,90.8281907,28.3,0.0,9.0,29.72,24.54,78.42
2025-04-05,Lakshmipur,22.9446744,90.8281907,28.2,0.3,10.6,23.04,20.39,72.21
2025-04-06,Lakshmipur,22.9446744,90.8281907,27.9,0.0,12.3,32.98,29.53,76.71
2025-04-07,Lakshmipur,22.9446744,90.8281907,27.9,0.0,10.9,43.71,37.94,96.79
2025-04-08,Lakshmipur,22.9446744,90.8281907,27.5,0.8,13.4,28.62,24.95,97.75
2025-04-09,Lakshmipur,22.9446744,90.8281907,27.3,0.1,10.4,14.9,12.35,63.12
2025-04-10,Lakshmipur,22.9446744,90.8281907,27.7,0.0,13.4,12.95,11.81,45.62
2025-04-11,Lakshmipur,22.9446744,90.8281907,26.5,0.2,13.8,12.38,10.92,52.46
2025-04-12,Lakshmipur,22.9446744,90.8281907,27.4,0.1,8.3,21.26,10.88,37.42
2025-04-13,Lakshmipur,22.9446744,90.8281907,28.1,1.1,9.6,37.17,25.08,62.38
2025-04-14,Lakshmipur,22.9446744,90.8281907,28.5,0.0,9.1,58.76,47.57,112.88
2025-04-15,Lakshmipur,22.9446744,90.8281907,26.9,0.5,10.9,52.65,42.95,130.17
2025-04-16,Lakshmipur,22.9446744,90.8281907,26.2,1.9,12.6,32.64,26.68,99.88
2025-04-17,Lakshmipur,22.9446744,90.8281907,26.3,0.7,10.7,29.03,21.17,71.29
2025-04-18,Lakshmipur,22.9446744,90.8281907,25.5,5.0,10.7,27.23,19.15,68.71
2025-04-19,Lakshmipur,22.9446744,90.8281907,25.8,6.0,12.2,24.75,17.67,64.58
2025-04-20,Lakshmipur,22.9446744,90.8281907,26.6,5.1,11.7,25.28,19.03,62.08
2025-04-21,Lakshmipur,22.9446744,90.8281907,27.6,5.6,15.4,31.2,23.18,66.75
2025-04-22,Lakshmipur,22.9446744,90.8281907,29.3,0.2,20.5,43.79,33.0,85.54
2025-04-23,Lakshmipur,22.9446744,90.8281907,29.5,0.7,24.6,39.59,30.22,95.25
2025-04-24,Lakshmipur,22.9446744,90.8281907,29.6,0.4,21.7,27.18,21.0,78.75
2025-04-25,Lakshmipur,22.9446744,90.8281907,29.8,0.6,19.1,15.5,11.57,56.79
2025-04-26,Lakshmipur,22.9446744,90.8281907,29.7,0.2,19.6,21.74,15.68,54.08
2025-04-27,Lakshmipur,22.9446744,90.8281907,29.4,0.8,15.8,21.16,15.41,55.46
2025-04-28,Lakshmipur,22.9446744,90.8281907,26.4,25.8,16.3,25.51,22.42,61.88
2025-04-29,Lakshmipur,22.9446744,90.8281907,24.9,2.9,10.0,23.7,21.76,77.96
2025-04-30,Lakshmipur,22.9446744,90.8281907,25.9,1.3,11.1,28.73,24.84,72.21
2025-05-01,Lakshmipur,22.9446744,90.8281907,25.6,1.6,10.0,28.75,23.25,76.83
2025-05-02,Lakshmipur,22.9446744,90.8281907,25.3,3.3,11.7,31.32,26.44,74.75
2025-05-03,Lakshmipur,22.9446744,90.8281907,26.5,0.8,12.6,24.9,20.88,73.62
2025-05-04,Lakshmipur,22.9446744,90.8281907,27.2,0.1,18.7,18.67,15.51,65.96
2025-05-05,Lakshmipur,22.9446744,90.8281907,27.9,0.1,10.4,24.41,20.36,65.08
2025-05-06,Lakshmipur,22.9446744,90.8281907,28.3,0.6,12.4,30.95,25.98,67.08
2025-05-07,Lakshmipur,22.9446744,90.8281907,28.4,0.1,9.8,52.64,45.68,107.04
2025-05-08,Lakshmipur,22.9446744,90.8281907,29.8,0.8,10.0,37.32,27.9,101.96
2025-05-09,Lakshmipur,22.9446744,90.8281907,30.6,0.0,10.2,44.8,33.12,92.5
2025-05-10,Lakshmipur,22.9446744,90.8281907,31.1,0.4,12.8,50.35,39.57,104.46
2025-05-11,Lakshmipur,22.9446744,90.8281907,30.9,0.4,24.7,50.81,42.91,120.04
2025-05-12,Lakshmipur,22.9446744,90.8281907,30.0,0.0,10.7,42.2,35.5,115.71
2025-05-13,Lakshmipur,22.9446744,90.8281907,29.4,14.7,15.1,30.05,24.88,89.04
2025-05-14,Lakshmipur,22.9446744,90.8281907,30.7,0.0,14.8,26.74,21.71,73.17
2025-05-15,Lakshmipur,22.9446744,90.8281907,30.3,0.0,14.2,26.38,21.03,69.88
2025-05-16,Lakshmipur,22.9446744,90.8281907,30.1,2.3,14.0,23.33,18.78,68.21
2025-05-17,Lakshmipur,22.9446744,90.8281907,29.7,1.1,19.1,12.85,10.07,57.33
2025-05-18,Lakshmipur,22.9446744,90.8281907,26.6,5.0,12.9,12.54,9.0,36.92
2025-05-19,Lakshmipur,22.9446744,90.8281907,28.2,2.2,13.2,15.48,11.58,37.71
2025-05-20,Lakshmipur,22.9446744,90.8281907,27.7,14.9,17.3,11.68,8.62,47.21
2025-05-21,Lakshmipur,22.9446744,90.8281907,28.1,1.8,20.3,10.68,7.25,32.92
2025-05-22,Lakshmipur,22.9446744,90.8281907,27.7,2.8,10.8,9.19,7.67,31.17
2025-05-23,Lakshmipur,22.9446744,90.8281907,27.6,0.6,13.0,11.05,8.61,34.71
2025-05-24,Lakshmipur,22.9446744,90.8281907,27.1,40.2,11.4,7.81,6.92,31.0
2025-05-25,Lakshmipur,22.9446744,90.8281907,27.6,19.9,8.7,11.06,9.46,34.42
2025-05-26,Lakshmipur,22.9446744,90.8281907,28.2,7.5,10.4,11.78,11.21,41.29
2025-05-27,Lakshmipur,22.9446744,90.8281907,28.9,3.1,14.9,14.6,14.22,52.96
2025-05-28,Lakshmipur,22.9446744,90.8281907,27.2,19.2,17.8,7.02,6.79,44.38
2025-05-29,Lakshmipur,22.9446744,90.8281907,25.6,97.6,25.9,5.48,4.69,32.83
2025-05-30,Lakshmipur,22.9446744,90.8281907,26.9,50.5,31.0,20.08,19.34,47.08
2025-05-31,Lakshmipur,22.9446744,90.8281907,27.1,40.8,19.7,11.05,9.33,58.75
2025-06-01,Lakshmipur,22.9446744,90.8281907,26.9,24.9,17.8,14.05,11.85,42.58
2025-06-02,Lakshmipur,22.9446744,90.8281907,27.6,28.7,15.9,29.55,20.45,58.79
2025-06-03,Lakshmipur,22.9446744,90.8281907,28.6,0.0,19.7,35.15,23.1,75.46
2025-06-04,Lakshmipur,22.9446744,90.8281907,27.2,11.0,18.6,23.03,16.64,62.83
2025-06-05,Lakshmipur,22.9446744,90.8281907,27.8,1.3,13.7,24.39,17.7,61.42
2025-06-06,Lakshmipur,22.9446744,90.8281907,28.1,3.7,9.6,31.86,23.03,66.58
2025-06-07,Lakshmipur,22.9446744,90.8281907,28.8,1.0,9.7,42.46,30.43,82.04
2025-06-08,Lakshmipur,22.9446744,90.8281907,29.3,0.8,8.5,44.48,36.98,98.25
2025-06-09,Lakshmipur,22.9446744,90.8281907,29.8,0.1,9.0,40.73,35.04,101.54
2025-06-10,Lakshmipur,22.9446744,90.8281907,29.5,1.0,11.5,39.3,33.75,97.75
2025-06-11,Lakshmipur,22.9446744,90.8281907,29.2,0.8,12.5,21.2,19.06,82.62
2025-06-12,Lakshmipur,22.9446744,90.8281907,28.9,0.7,12.4,15.37,14.08,57.21
2025-06-13,Lakshmipur,22.9446744,90.8281907,29.5,1.4,9.9,18.14,16.24,58.79
2025-06-14,Lakshmipur,22.9446744,90.8281907,29.2,0.7,12.5,15.0,13.36,53.58
2025-06-15,Lakshmipur,22.9446744,90.8281907,27.0,14.2,14.0,10.58,9.54,49.29
2025-06-16,Lakshmipur,22.9446744,90.8281907,27.2,18.0,19.6,6.82,5.77,32.21
2025-06-17,Lakshmipur,22.9446744,90.8281907,26.6,13.2,25.3,9.66,8.84,34.38
2025-06-18,Lakshmipur,22.9446744,90.8281907,25.7,42.9,16.8,13.86,12.23,42.79
2025-06-19,Lakshmipur,22.9446744,90.8281907,27.8,5.2,23.6,18.95,13.63,53.96
2025-06-20,Lakshmipur,22.9446744,90.8281907,26.6,19.5,17.1,15.0,11.82,50.5
2025-06-21,Lakshmipur,22.9446744,90.8281907,27.5,11.6,14.2,26.88,20.81,56.54
2025-06-22,Lakshmipur,22.9446744,90.8281907,28.6,1.5,16.5,17.13,13.17,65.29
2025-06-23,Lakshmipur,22.9446744,90.8281907,27.8,6.0,15.7,10.32,8.1,41.67
2025-06-24,Lakshmipur,22.9446744,90.8281907,28.3,3.3,20.2,8.42,6.89,32.71
2025-06-25,Lakshmipur,22.9446744,90.8281907,27.7,5.3,26.6,7.9,6.08,30.46
2025-06-26,Lakshmipur,22.9446744,90.8281907,27.8,9.2,21.4,10.3,7.2,30.21
2025-06-27,Lakshmipur,22.9446744,90.8281907,27.1,14.8,20.7,12.21,8.19,33.17
2025-06-28,Lakshmipur,22.9446744,90.8281907,27.2,9.1,21.3,11.67,9.07,35.38
2025-06-29,Lakshmipur,22.9446744,90.8281907,28.0,2.9,24.1,11.54,9.38,40.25
2025-06-30,Lakshmipur,22.9446744,90.8281907,28.2,1.3,22.5,12.54,10.05,40.92
2025-07-01,Lakshmipur,22.9446744,90.8281907,27.5,8.2,19.8,9.95,7.81,39.58
2025-07-02,Lakshmipur,22.9446744,90.8281907,27.3,11.0,24.8,7.44,5.68,29.88
2025-07-03,Lakshmipur,22.9446744,90.8281907,27.3,6.2,22.1,8.5,6.63,31.67
2025-07-04,Lakshmipur,22.9446744,90.8281907,26.5,36.8,20.6,8.18,7.31,30.12
2025-07-05,Lakshmipur,22.9446744,90.8281907,26.4,15.3,18.1,7.99,7.0,32.12
2025-07-06,Lakshmipur,22.9446744,90.8281907,26.0,15.1,15.7,8.15,6.7,30.83
2025-07-07,Lakshmipur,22.9446744,90.8281907,25.6,19.8,18.3,9.41,8.59,30.5
2025-07-08,Lakshmipur,22.9446744,90.8281907,25.6,45.3,18.8,14.03,11.51,43.71
2025-07-09,Lakshmipur,22.9446744,90.8281907,25.5,39.7,20.7,19.47,13.08,51.21
2025-07-10,Lakshmipur,22.9446744,90.8281907,26.5,15.9,21.2,21.31,12.6,50.38
2025-07-11,Lakshmipur,22.9446744,90.8281907,27.6,2.5,15.7,16.26,10.72,49.96
2025-07-12,Lakshmipur,22.9446744,90.8281907,28.4,8.0,9.7,14.52,13.18,46.33
2025-07-13,Lakshmipur,22.9446744,90.8281907,27.8,16.4,13.3,13.2,11.86,55.25
2025-07-14,Lakshmipur,22.9446744,90.8281907,26.0,15.3,22.1,8.7,7.82,36.88
2025-07-15,Lakshmipur,22.9446744,90.8281907,27.6,13.1,20.2,17.63,12.82,39.96
2025-07-16,Lakshmipur,22.9446744,90.8281907,28.4,2.2,14.0,27.23,17.15,58.71
2025-07-17,Lakshmipur,22.9446744,90.8281907,28.3,1.5,10.2,24.33,16.27,59.96
2025-07-18,Lakshmipur,22.9446744,90.8281907,28.0,7.2,9.9,24.84,18.17,61.96
2025-07-19,Lakshmipur,22.9446744,90.8281907,28.5,1.7,11.5,19.26,14.98,60.21
2025-07-20,Lakshmipur,22.9446744,90.8281907,28.5,2.1,8.3,13.21,10.84,50.42
2025-07-21,Lakshmipur,22.9446744,90.8281907,28.5,8.6,8.9,13.24,11.59,46.5
2025-07-22,Lakshmipur,22.9446744,90.8281907,29.2,6.5,8.7,14.37,12.37,50.54
2025-07-23,Lakshmipur,22.9446744,90.8281907,29.1,20.9,10.1,14.54,13.14,52.46
2025-07-24,Lakshmipur,22.9446744,90.8281907,28.2,30.4,15.9,10.37,9.82,44.08
2025-07-25,Lakshmipur,22.9446744,90.8281907,27.2,9.7,31.6,6.58,5.77,37.0
2025-07-26,Lakshmipur,22.9446744,90.8281907,27.0,5.2,17.3,7.07,5.7,31.38
2025-07-27,Lakshmipur,22.9446744,90.8281907,27.6,4.4,15.5,11.81,10.14,32.33
2025-07-28,Lakshmipur,22.9446744,90.8281907,26.5,24.2,13.4,13.05,12.05,46.58
2025-07-29,Lakshmipur,22.9446744,90.8281907,26.3,9.8,16.8,14.5,12.44,51.79
2025-07-30,Lakshmipur,22.9446744,90.8281907,26.9,11.8,17.6,12.21,8.6,43.33
2025-07-31,Lakshmipur,22.9446744,90.8281907,25.9,24.5,14.8,9.73,8.72,35.54
2025-08-01,Lakshmipur,22.9446744,90.8281907,27.1,13.1,19.1,28.33,20.6,50.0
2025-08-02,Lakshmipur,22.9446744,90.8281907,28.1,6.6,19.0,24.84,16.96,68.08
2025-08-03,Lakshmipur,22.9446744,90.8281907,28.1,4.5,19.6,25.08,16.66,58.92
2025-08-04,Lakshmipur,22.9446744,90.8281907,27.7,5.3,13.2,26.37,17.68,61.17
2025-08-05,Lakshmipur,22.9446744,90.8281907,27.6,19.2,13.5,30.88,20.55,64.33
2025-08-06,Lakshmipur,22.9446744,90.8281907,27.6,8.6,11.8,43.67,33.03,77.88
2025-08-07,Lakshmipur,22.9446744,90.8281907,27.6,2.4,14.2,24.7,19.55,91.12
2025-08-08,Lakshmipur,22.9446744,90.8281907,26.3,12.6,24.1,14.83,12.68,48.88
2025-08-09,Lakshmipur,22.9446744,90.8281907,27.4,3.1,14.3,7.95,6.9,46.33
2025-08-10,Lakshmipur,22.9446744,90.8281907,28.7,0.6,14.8,10.16,8.36,30.54
2025-08-11,Lakshmipur,22.9446744,90.8281907,29.1,0.3,12.1,10.09,8.66,35.58
2025-08-12,Lakshmipur,22.9446744,90.8281907,29.3,0.2,11.9,12.07,10.41,40.25
2025-08-13,Lakshmipur,22.9446744,90.8281907,27.2,11.0,11.6,7.85,6.58,34.33
2025-08-14,Lakshmipur,22.9446744,90.8281907,26.8,8.3,13.5,6.69,5.68,26.5
2025-08-15,Lakshmipur,22.9446744,90.8281907,27.7,15.5,9.9,8.57,7.39,25.54
2025-08-16,Lakshmipur,22.9446744,90.8281907,28.2,3.0,10.2,9.37,8.17,34.46
2025-08-17,Lakshmipur,22.9446744,90.8281907,28.2,3.7,12.4,9.56,8.48,36.92
2025-08-18,Lakshmipur,22.9446744,90.8281907,28.6,0.9,22.9,6.18,5.14,29.21
2025-08-19,Lakshmipur,22.9446744,90.8281907,27.2,11.5,21.6,6.08,4.52,25.0
2025-08-20,Lakshmipur,22.9446744,90.8281907,25.9,36.1,17.2,6.75,5.18,23.92
2025-08-21,Lakshmipur,22.9446744,90.8281907,25.5,40.4,19.0,5.7,4.91,25.83
2025-08-22,Lakshmipur,22.9446744,90.8281907,26.1,12.6,22.1,5.94,5.33,27.04
2025-08-23,Lakshmipur,22.9446744,90.8281907,26.1,13.4,22.8,9.02,7.72,28.62
2025-08-24,Lakshmipur,22.9446744,90.8281907,27.1,5.2,17.2,13.37,10.88,41.79
2025-08-25,Lakshmipur,22.9446744,90.8281907,27.8,1.9,12.2,10.1,8.44,38.75
2025-08-26,Lakshmipur,22.9446744,90.8281907,28.3,2.4,11.6,12.42,10.25,40.79
2025-08-27,Lakshmipur,22.9446744,90.8281907,27.9,1.6,18.5,7.8,6.07,32.46
2025-08-28,Lakshmipur,22.9446744,90.8281907,26.9,6.2,16.9,9.8,7.94,31.0
2025-08-29,Lakshmipur,22.9446744,90.8281907,26.8,10.1,14.9,8.33,6.93,28.71
2025-08-30,Lakshmipur,22.9446744,90.8281907,26.7,14.0,11.6,10.2,8.98,32.62
2025-08-31,Lakshmipur,22.9446744,90.8281907,27.8,18.0,6.2,13.88,12.55,45.17
2025-09-01,Lakshmipur,22.9446744,90.8281907,29.1,4.3,13.7,22.12,21.68,66.67
2025-09-02,Lakshmipur,22.9446744,90.8281907,28.6,0.5,21.4,6.3,5.08,46.21
2025-09-03,Lakshmipur,22.9446744,90.8281907,28.1,4.8,21.6,6.5,5.5,28.08
2025-09-04,Lakshmipur,22.9446744,90.8281907,27.0,9.5,16.7,7.32,5.78,26.75
2025-09-05,Lakshmipur,22.9446744,90.8281907,28.2,1.8,11.6,11.37,9.17,28.79
2025-09-06,Lakshmipur,22.9446744,90.8281907,28.8,1.3,8.9,23.72,17.55,54.04
2025-09-07,Lakshmipur,22.9446744,90.8281907,28.0,3.8,10.9,24.79,17.91,62.04
