Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-09-23,Feni,23.0159132,91.3975831,28.6,8.2,15.5,36.75,25.48,107.96
2024-09-24,Feni,23.0159132,91.3975831,27.7,14.6,19.5,13.19,9.05,58.62
2024-09-25,Feni,23.0159132,91.3975831,25.6,37.4,20.1,7.74,5.28,30.33
2024-09-26,Feni,23.0159132,91.3975831,26.4,6.7,16.7,17.12,10.82,29.71
2024-09-27,Feni,23.0159132,91.3975831,27.5,0.0,14.6,19.44,12.54,52.08
2024-09-28,Feni,23.0159132,91.3975831,27.8,2.1,12.3,16.32,10.6,46.42
2024-09-29,Feni,23.0159132,91.3975831,27.9,6.4,9.5,22.37,15.02,45.46
2024-09-30,Feni,23.0159132,91.3975831,28.0,6.9,11.5,41.53,27.71,69.71
2024-10-01,Feni,23.0159132,91.3975831,27.8,15.7,13.0,60.52,41.28,95.29
2024-10-02,Feni,23.0159132,91.3975831,26.7,35.3,8.1,43.06,29.96,110.62
2024-10-03,Feni,23.0159132,91.3975831,26.4,28.1,17.8,24.2,16.56,71.92
2024-10-04,Feni,23.0159132,91.3975831,26.0,18.9,21.3,15.35,10.15,51.58
2024-10-05,Feni,23.0159132,91.3975831,26.1,9.5,21.4,17.39,10.87,43.62
2024-10-06,Feni,23.0159132,91.3975831,26.9,4.2,10.9,18.57,12.41,46.04
2024-10-07,Feni,23.0159132,91.3975831,27.2,2.6,7.1,32.95,22.25,59.67
2024-10-08,Feni,23.0159132,91.3975831,27.0,3.0,11.3,31.03,21.45,77.21
2024-10-09,Feni,23.0159132,91.3975831,27.1,2.1,13.9,28.18,19.25,63.46
2024-10-10,Feni,23.0159132,91.3975831,26.7,3.9,10.6,30.88,21.4,69.38
2024-10-11,Feni,23.0159132,91.3975831,27.3,4.6,7.7,23.53,15.95,63.92
2024-10-12,Feni,23.0159132,91.3975831,26.6,7.6,9.2,34.88,23.64,59.46
2024-10-13,Feni,23.0159132,91.3975831,27.5,0.0,8.1,92.86,59.22,112.67
2024-10-14,Feni,23.0159132,91.3975831,26.8,0.0,8.9,96.28,61.8,153.21
2024-10-15,Feni,23.0159132,91.3975831,27.1,0.0,7.2,122.4,78.07,159.67
2024-10-16,Feni,23.0159132,91.3975831,27.6,0.0,6.5,121.76,77.83,163.0
2024-10-17,Feni,23.0159132,91.3975831,27.2,2.5,8.5,121.4,79.5,162.62
2024-10-18,Feni,23.0159132,91.3975831,26.9,4.2,10.3,95.96,64.32,160.92
2024-10-19,Feni,23.0159132,91.3975831,26.8,1.9,6.7,44.05,30.26,113.5
2024-10-20,Feni,23.0159132,91.3975831,26.8,0.0,11.2,79.65,54.19,122.96
2024-10-21,Feni,23.0159132,91.3975831,26.8,0.0,9.4,80.05,54.02,146.58
2024-10-22,Feni,23.0159132,91.3975831,28.2,0.0,10.7,62.06,42.88,138.62
2024-10-23,Feni,23.0159132,91.3975831,26.8,3.3,11.8,32.35,22.57,96.79
2024-10-24,Feni,23.0159132,91.3975831,26.2,5.3,15.7,15.7,10.88,52.17
2024-10-25,Feni,23.0159132,91.3975831,26.7,5.9,20.0,33.82,21.16,52.42
2024-10-26,Feni,23.0159132,91.3975831,27.1,0.0,10.9,47.97,30.47,79.96
2024-10-27,Feni,23.0159132,91.3975831,27.1,0.0,7.8,65.52,43.05,107.67
2024-10-28,Feni,23.0159132,91.3975831,27.1,0.0,13.3,75.32,50.58,127.08
2024-10-29,Feni,23.0159132,91.3975831,26.8,0.0,9.7,88.66,60.44,148.71
2024-10-30,Feni,23.0159132,91.3975831,27.2,0.3,6.9,89.02,60.82,151.67
2024-10-31,Feni,23.0159132,91.3975831,26.9,1.0,13.5,79.43,54.07,152.83
2024-11-01,Feni,23.0159132,91.3975831,27.2,0.0,10.0,61.93,42.55,120.58
2024-11-02,Feni,23.0159132,91.3975831,26.6,0.0,11.6,94.8,62.94,139.42
2024-11-03,Feni,23.0159132,91.3975831,26.4,0.0,8.8,93.6,62.98,155.25
2024-11-04,Feni,23.0159132,91.3975831,26.8,0.1,13.4,80.5,55.31,153.62
2024-11-05,Feni,23.0159132,91.3975831,26.2,12.3,17.1,54.65,37.7,115.83
2024-11-06,Feni,23.0159132,91.3975831,25.0,2.0,8.8,39.93,27.73,101.62
2024-11-07,Feni,23.0159132,91.3975831,24.6,2.1,8.8,32.14,22.2,78.04
2024-11-08,Feni,23.0159132,91.3975831,25.1,0.0,9.4,20.8,14.49,62.21
2024-11-09,Feni,23.0159132,91.3975831,24.6,0.0,6.8,21.52,15.06,51.12
2024-11-10,Feni,23.0159132,91.3975831,25.4,0.0,7.4,26.3,18.31,60.21
2024-11-11,Feni,23.0159132,91.3975831,26.8,0.0,9.2,33.8,23.63,72.12
2024-11-12,Feni,23.0159132,91.3975831,26.9,0.0,11.0,44.89,34.51,86.71
2024-11-13,Feni,23.0159132,91.3975831,26.5,0.0,11.6,38.25,37.2,103.92
2024-11-14,Feni,23.0159132,91.3975831,25.2,0.0,11.1,51.52,50.42,126.46
2024-11-15,Feni,23.0159132,91.3975831,25.0,0.0,11.1,71.32,69.6,150.29
2024-11-16,Feni,23.0159132,91.3975831,24.3,0.0,10.7,105.22,100.45,165.25
2024-11-17,Feni,23.0159132,91.3975831,23.5,0.0,9.7,107.93,103.84,174.38
2024-11-18,Feni,23.0159132,91.3975831,23.0,0.0,7.6,85.35,83.16,173.12
2024-11-19,Feni,23.0159132,91.3975831,23.2,0.0,8.0,38.05,37.37,136.62
2024-11-20,Feni,23.0159132,91.3975831,23.5,0.0,7.9,37.71,37.1,103.29
2024-11-21,Feni,23.0159132,91.3975831,22.7,0.0,6.2,50.8,50.37,122.12
2024-11-22,Feni,23.0159132,91.3975831,22.2,0.0,7.9,64.26,63.27,148.21
2024-11-23,Feni,23.0159132,91.3975831,22.2,0.0,8.4,83.76,82.34,161.0
2024-11-24,Feni,23.0159132,91.3975831,22.3,0.0,10.0,79.56,77.46,161.12
2024-11-25,Feni,23.0159132,91.3975831,22.3,0.0,11.2,87.14,83.49,162.42
2024-11-26,Feni,23.0159132,91.3975831,21.8,0.0,9.1,105.62,99.78,170.83
2024-11-27,Feni,23.0159132,91.3975831,21.7,0.0,9.3,65.83,62.1,164.42
2024-11-28,Feni,23.0159132,91.3975831,22.8,0.0,11.7,30.35,29.18,116.54
2024-11-29,Feni,23.0159132,91.3975831,24.6,0.9,8.3,33.29,31.95,81.42
2024-11-30,Feni,23.0159132,91.3975831,24.0,11.2,15.0,33.24,32.36,109.79
2024-12-01,Feni,23.0159132,91.3975831,24.1,0.0,9.7,34.36,34.01,89.62
2024-12-02,Feni,23.0159132,91.3975831,23.1,0.0,9.3,40.34,38.55,101.54
2024-12-03,Feni,23.0159132,91.3975831,23.2,0.0,10.6,43.58,40.42,113.54
2024-12-04,Feni,23.0159132,91.3975831,21.5,0.0,9.5,62.11,60.05,127.5
2024-12-05,Feni,23.0159132,91.3975831,20.6,0.0,8.7,121.28,114.64,167.54
2024-12-06,Feni,23.0159132,91.3975831,19.8,0.0,7.9,108.67,104.95,184.33
2024-12-07,Feni,23.0159132,91.3975831,19.0,0.0,10.9,74.31,71.98,163.33
2024-12-08,Feni,23.0159132,91.3975831,18.8,0.0,8.6,86.38,83.04,160.54
2024-12-09,Feni,23.0159132,91.3975831,19.4,0.0,9.4,85.15,82.6,165.38
2024-12-10,Feni,23.0159132,91.3975831,20.0,0.0,10.2,107.5,105.52,170.17
2024-12-11,Feni,23.0159132,91.3975831,19.4,0.0,12.6,88.89,87.15,171.0
2024-12-12,Feni,23.0159132,91.3975831,18.4,0.0,10.1,91.62,90.16,166.71
2024-12-13,Feni,23.0159132,91.3975831,18.3,0.0,9.2,102.14,100.85,173.17
2024-12-14,Feni,23.0159132,91.3975831,18.5,0.0,11.1,88.24,87.4,170.54
2024-12-15,Feni,23.0159132,91.3975831,18.2,0.0,9.7,66.7,66.17,161.83
2024-12-16,Feni,23.0159132,91.3975831,18.4,0.0,5.6,51.65,50.92,147.21
2024-12-17,Feni,23.0159132,91.3975831,21.5,0.2,13.8,53.87,52.68,135.12
2024-12-18,Feni,23.0159132,91.3975831,22.1,0.0,8.6,70.1,69.18,152.21
2024-12-19,Feni,23.0159132,91.3975831,20.3,0.0,8.0,71.73,70.89,156.58
2024-12-20,Feni,23.0159132,91.3975831,19.5,0.0,7.8,73.5,72.46,160.21
2024-12-21,Feni,23.0159132,91.3975831,18.5,5.2,15.1,85.15,84.42,160.46
2024-12-22,Feni,23.0159132,91.3975831,19.5,0.0,11.0,53.65,53.31,160.71
2024-12-23,Feni,23.0159132,91.3975831,18.9,0.0,9.5,39.38,38.63,113.54
2024-12-24,Feni,23.0159132,91.3975831,18.9,0.0,7.4,47.68,46.21,113.12
2024-12-25,Feni,23.0159132,91.3975831,19.0,0.0,7.7,63.97,62.73,145.79
2024-12-26,Feni,23.0159132,91.3975831,21.2,0.0,12.3,48.16,47.47,148.0
2024-12-27,Feni,23.0159132,91.3975831,19.6,0.0,11.0,54.68,53.65,137.5
2024-12-28,Feni,23.0159132,91.3975831,18.8,0.0,6.7,69.57,68.28,151.5
2024-12-29,Feni,23.0159132,91.3975831,19.4,0.0,7.0,82.95,81.3,160.38
2024-12-30,Feni,23.0159132,91.3975831,20.0,0.0,11.0,78.02,77.0,164.17
2024-12-31,Feni,23.0159132,91.3975831,19.4,0.0,10.8,76.77,75.58,159.54
2025-01-01,Feni,23.0159132,91.3975831,18.6,0.0,11.3,89.72,88.17,162.5
2025-01-02,Feni,23.0159132,91.3975831,18.3,0.0,10.3,88.64,86.84,168.0
2025-01-03,Feni,23.0159132,91.3975831,18.3,0.0,8.4,91.66,87.73,166.67
2025-01-04,Feni,23.0159132,91.3975831,18.8,0.0,11.0,74.91,70.98,165.38
2025-01-05,Feni,23.0159132,91.3975831,19.6,0.1,5.4,69.88,67.03,154.96
2025-01-06,Feni,23.0159132,91.3975831,20.8,0.0,10.2,62.18,59.83,157.29
2025-01-07,Feni,23.0159132,91.3975831,20.0,0.0,14.1,62.0,59.6,137.04
2025-01-08,Feni,23.0159132,91.3975831,19.3,0.1,9.1,86.45,84.58,156.25
2025-01-09,Feni,23.0159132,91.3975831,17.8,0.0,10.0,82.01,80.92,167.83
2025-01-10,Feni,23.0159132,91.3975831,17.8,0.0,9.2,90.86,89.7,165.25
2025-01-11,Feni,23.0159132,91.3975831,18.8,0.0,7.0,73.82,72.52,166.75
2025-01-12,Feni,23.0159132,91.3975831,19.6,0.0,8.6,44.42,42.73,137.38
2025-01-13,Feni,23.0159132,91.3975831,19.2,0.0,8.0,59.09,57.52,131.75
2025-01-14,Feni,23.0159132,91.3975831,19.7,0.0,12.6,92.3,90.06,162.46
2025-01-15,Feni,23.0159132,91.3975831,19.7,0.0,10.1,69.81,68.6,161.29
2025-01-16,Feni,23.0159132,91.3975831,20.4,0.0,8.5,59.04,58.43,155.17
2025-01-17,Feni,23.0159132,91.3975831,20.6,0.0,8.8,44.74,44.48,130.46
2025-01-18,Feni,23.0159132,91.3975831,20.4,0.0,12.2,63.83,63.4,142.08
2025-01-19,Feni,23.0159132,91.3975831,19.4,0.0,12.1,70.14,69.55,156.12
2025-01-20,Feni,23.0159132,91.3975831,18.3,0.0,8.6,89.4,88.21,160.21
2025-01-21,Feni,23.0159132,91.3975831,18.2,0.0,7.5,125.56,124.4,176.92
2025-01-22,Feni,23.0159132,91.3975831,19.2,0.0,7.7,149.67,148.71,192.83
2025-01-23,Feni,23.0159132,91.3975831,18.8,0.0,9.4,162.49,159.39,209.92
2025-01-24,Feni,23.0159132,91.3975831,19.2,0.0,8.1,144.45,139.08,199.88
2025-01-25,Feni,23.0159132,91.3975831,20.0,0.0,11.9,123.68,119.42,185.54
2025-01-26,Feni,23.0159132,91.3975831,19.0,0.0,10.9,105.71,103.51,183.0
2025-01-27,Feni,23.0159132,91.3975831,18.1,0.0,9.0,110.33,108.45,173.92
2025-01-28,Feni,23.0159132,91.3975831,18.5,0.0,10.3,123.9,121.73,179.46
2025-01-29,Feni,23.0159132,91.3975831,18.9,0.0,6.6,139.95,136.78,192.96
2025-01-30,Feni,23.0159132,91.3975831,19.7,0.0,15.3,113.85,111.82,187.38
2025-01-31,Feni,23.0159132,91.3975831,21.9,3.1,16.6,71.96,70.48,165.0
2025-02-01,Feni,23.0159132,91.3975831,22.4,0.1,10.9,83.67,82.2,157.54
2025-02-02,Feni,23.0159132,91.3975831,22.4,0.4,9.9,112.06,109.34,173.17
2025-02-03,Feni,23.0159132,91.3975831,22.0,0.0,10.7,113.61,108.21,185.83
2025-02-04,Feni,23.0159132,91.3975831,20.3,0.0,7.7,91.38,84.82,165.79
2025-02-05,Feni,23.0159132,91.3975831,20.7,0.0,9.7,130.23,124.33,175.17
2025-02-06,Feni,23.0159132,91.3975831,22.5,0.0,7.5,102.58,99.69,182.96
2025-02-07,Feni,23.0159132,91.3975831,20.0,0.0,7.8,70.6,67.17,163.62
2025-02-08,Feni,23.0159132,91.3975831,18.7,0.0,13.0,69.32,63.75,155.29
2025-02-09,Feni,23.0159132,91.3975831,18.6,0.0,8.9,83.0,76.17,155.58
2025-02-10,Feni,23.0159132,91.3975831,19.8,0.0,7.2,111.59,100.93,169.08
2025-02-11,Feni,23.0159132,91.3975831,21.6,0.2,12.6,74.64,71.85,166.92
2025-02-12,Feni,23.0159132,91.3975831,23.4,1.2,12.6,57.48,54.93,150.38
2025-02-13,Feni,23.0159132,91.3975831,23.4,2.2,17.8,40.13,37.57,133.17
2025-02-14,Feni,23.0159132,91.3975831,23.3,1.8,9.4,39.51,35.05,100.92
2025-02-15,Feni,23.0159132,91.3975831,20.9,0.0,7.6,58.6,55.2,127.71
2025-02-16,Feni,23.0159132,91.3975831,21.8,0.0,11.1,72.12,67.89,156.12
2025-02-17,Feni,23.0159132,91.3975831,22.9,0.0,10.5,56.21,53.9,151.46
2025-02-18,Feni,23.0159132,91.3975831,22.8,0.1,13.7,61.95,54.8,138.12
2025-02-19,Feni,23.0159132,91.3975831,22.7,0.0,8.9,82.38,70.82,153.88
2025-02-20,Feni,23.0159132,91.3975831,23.5,0.0,10.3,87.89,77.35,163.12
2025-02-21,Feni,23.0159132,91.3975831,23.9,0.0,7.3,76.67,69.34,155.58
2025-02-22,Feni,23.0159132,91.3975831,23.9,0.0,10.7,89.21,82.37,163.38
2025-02-23,Feni,23.0159132,91.3975831,23.6,0.8,17.2,94.36,86.51,161.75
2025-02-24,Feni,23.0159132,91.3975831,23.3,0.0,8.1,91.79,80.12,168.67
2025-02-25,Feni,23.0159132,91.3975831,23.8,0.0,12.4,63.01,51.3,154.0
2025-02-26,Feni,23.0159132,91.3975831,23.0,0.0,14.8,56.84,47.24,131.46
2025-02-27,Feni,23.0159132,91.3975831,22.8,0.0,10.3,80.25,68.55,149.67
2025-02-28,Feni,23.0159132,91.3975831,23.7,0.0,9.7,116.42,100.32,162.0
2025-03-01,Feni,23.0159132,91.3975831,24.8,0.0,12.8,91.42,78.41,174.54
2025-03-02,Feni,23.0159132,91.3975831,25.7,0.3,15.1,54.85,44.11,139.83
2025-03-03,Feni,23.0159132,91.3975831,25.7,0.1,9.7,64.34,47.86,119.62
2025-03-04,Feni,23.0159132,91.3975831,24.6,0.0,11.4,68.69,54.79,147.71
2025-03-05,Feni,23.0159132,91.3975831,23.7,0.0,13.6,78.51,48.62,131.38
2025-03-06,Feni,23.0159132,91.3975831,23.8,0.0,10.3,88.93,55.9,149.62
2025-03-07,Feni,23.0159132,91.3975831,22.7,0.0,10.4,87.19,53.84,140.83
2025-03-08,Feni,23.0159132,91.3975831,22.9,0.0,11.4,94.0,56.83,153.0
2025-03-09,Feni,23.0159132,91.3975831,23.9,0.0,8.8,57.36,44.52,124.54
2025-03-10,Feni,23.0159132,91.3975831,24.8,0.0,11.6,67.59,54.6,139.83
2025-03-11,Feni,23.0159132,91.3975831,24.9,0.1,9.3,85.81,75.59,155.25
2025-03-12,Feni,23.0159132,91.3975831,25.4,0.0,15.1,54.18,49.08,155.17
2025-03-13,Feni,23.0159132,91.3975831,26.9,0.0,22.5,28.54,25.85,98.62
2025-03-14,Feni,23.0159132,91.3975831,27.9,0.3,17.8,30.63,26.92,81.5
2025-03-15,Feni,23.0159132,91.3975831,27.5,0.1,15.2,33.23,28.5,79.12
2025-03-16,Feni,23.0159132,91.3975831,27.8,0.0,13.7,32.19,27.17,85.21
2025-03-17,Feni,23.0159132,91.3975831,27.4,9.4,13.5,21.23,17.75,73.79
2025-03-18,Feni,23.0159132,91.3975831,27.1,1.6,11.6,34.05,26.01,72.0
2025-03-19,Feni,23.0159132,91.3975831,27.3,0.9,9.4,36.95,29.41,86.04
2025-03-20,Feni,23.0159132,91.3975831,26.8,0.1,10.2,57.72,51.13,107.75
2025-03-21,Feni,23.0159132,91.3975831,26.1,0.1,8.8,52.6,48.65,144.75
2025-03-22,Feni,23.0159132,91.3975831,24.8,0.0,11.8,57.71,55.16,137.88
2025-03-23,Feni,23.0159132,91.3975831,24.6,0.0,8.5,52.88,50.07,151.0
2025-03-24,Feni,23.0159132,91.3975831,24.6,0.0,12.6,56.04,45.95,134.92
2025-03-25,Feni,23.0159132,91.3975831,25.3,0.0,15.5,63.55,55.36,148.83
2025-03-26,Feni,23.0159132,91.3975831,25.8,0.0,9.2,75.91,68.77,164.54
2025-03-27,Feni,23.0159132,91.3975831,26.9,0.0,11.8,57.83,53.07,155.42
2025-03-28,Feni,23.0159132,91.3975831,28.2,0.0,15.1,44.84,35.84,111.96
2025-03-29,Feni,23.0159132,91.3975831,28.1,0.0,19.1,51.99,43.97,114.29
2025-03-30,Feni,23.0159132,91.3975831,28.2,0.1,14.5,47.25,39.0,114.62
2025-03-31,Feni,23.0159132,91.3975831,27.8,0.0,12.8,46.2,38.52,105.92
2025-04-01,Feni,23.0159132,91.3975831,28.0,0.1,13.8,47.9,38.72,108.5
2025-04-02,Feni,23.0159132,91.3975831,27.8,0.0,9.3,42.81,35.56,103.21
2025-04-03,Feni,23.0159132,91.3975831,28.1,0.0,9.4,39.57,32.63,96.0
2025-04-04,Feni,23.0159132,91.3975831,29.0,0.0,8.1,44.86,38.9,93.92
2025-04-05,Feni,23.0159132,91.3975831,28.3,0.7,12.4,31.66,28.64,107.0
2025-04-06,Feni,23.0159132,91.3975831,28.2,0.6,14.5,35.34,31.45,81.88
2025-04-07,Feni,23.0159132,91.3975831,28.4,0.0,12.5,56.02,49.23,116.67
2025-04-08,Feni,23.0159132,91.3975831,27.9,0.2,20.7,42.52,37.53,124.0
2025-04-09,Feni,23.0159132,91.3975831,28.3,0.0,10.4,24.17,22.04,95.25
2025-04-10,Feni,23.0159132,91.3975831,29.0,0.0,15.4,14.78,13.58,55.54
2025-04-11,Feni,23.0159132,91.3975831,27.7,0.3,15.5,14.7,13.18,54.08
2025-04-12,Feni,23.0159132,91.3975831,28.7,1.5,9.4,34.1,20.65,51.08
2025-04-13,Feni,23.0159132,91.3975831,30.4,0.1,13.9,53.17,37.91,97.88
2025-04-14,Feni,23.0159132,91.3975831,30.6,0.0,14.3,57.07,48.23,132.71
2025-04-15,Feni,23.0159132,91.3975831,28.0,1.1,19.4,54.9,47.13,129.29
2025-04-16,Feni,23.0159132,91.3975831,26.2,7.3,10.6,35.59,30.73,111.75
2025-04-17,Feni,23.0159132,91.3975831,26.1,3.9,14.2,33.63,26.17,80.96
2025-04-18,Feni,23.0159132,91.3975831,25.5,8.4,18.2,31.86,24.89,85.79
2025-04-19,Feni,23.0159132,91.3975831,25.7,8.4,14.8,26.09,19.98,69.67
2025-04-20,Feni,23.0159132,91.3975831,27.0,1.7,14.7,23.7,18.99,66.54
2025-04-21,Feni,23.0159132,91.3975831,27.2,5.7,16.5,27.13,20.84,62.33
2025-04-22,Feni,23.0159132,91.3975831,28.7,1.1,23.4,43.11,32.65,83.29
2025-04-23,Feni,23.0159132,91.3975831,29.3,0.9,29.9,41.25,31.34,95.5
2025-04-24,Feni,23.0159132,91.3975831,29.5,2.2,25.1,28.94,22.79,81.92
2025-04-25,Feni,23.0159132,91.3975831,29.6,0.7,24.7,16.56,12.65,61.21
2025-04-26,Feni,23.0159132,91.3975831,29.6,0.2,22.0,24.82,18.47,56.79
2025-04-27,Feni,23.0159132,91.3975831,29.6,0.3,15.5,24.86,18.81,61.17
2025-04-28,Feni,23.0159132,91.3975831,26.6,10.1,15.5,27.45,24.68,66.83
2025-04-29,Feni,23.0159132,91.3975831,25.5,8.8,11.0,35.6,33.49,95.25
2025-04-30,Feni,23.0159132,91.3975831,26.5,0.3,11.5,31.22,27.61,86.17
2025-05-01,Feni,23.0159132,91.3975831,26.0,4.5,15.4,32.18,27.15,86.71
2025-05-02,Feni,23.0159132,91.3975831,25.8,3.4,17.6,37.58,33.31,91.5
2025-05-03,Feni,23.0159132,91.3975831,26.4,0.8,13.5,31.53,27.5,82.54
2025-05-04,Feni,23.0159132,91.3975831,27.9,0.2,13.4,21.62,19.1,83.5
2025-05-05,Feni,23.0159132,91.3975831,28.5,0.0,12.1,25.85,22.12,64.88
2025-05-06,Feni,23.0159132,91.3975831,29.0,0.8,12.0,33.4,29.12,73.46
2025-05-07,Feni,23.0159132,91.3975831,29.3,0.0,12.1,59.0,52.59,123.58
2025-05-08,Feni,23.0159132,91.3975831,30.6,0.1,13.5,49.19,38.2,120.21
2025-05-09,Feni,23.0159132,91.3975831,31.2,0.0,12.6,62.69,48.35,119.58
2025-05-10,Feni,23.0159132,91.3975831,31.7,0.0,15.5,67.48,54.39,139.96
2025-05-11,Feni,23.0159132,91.3975831,31.4,0.0,12.1,68.69,59.65,152.21
2025-05-12,Feni,23.0159132,91.3975831,30.0,1.3,13.3,63.84,56.32,154.0
2025-05-13,Feni,23.0159132,91.3975831,29.3,10.1,17.4,39.86,33.92,120.33
2025-05-14,Feni,23.0159132,91.3975831,30.6,0.0,18.3,31.76,26.45,86.92
2025-05-15,Feni,23.0159132,91.3975831,30.2,0.3,13.3,31.73,25.75,79.12
2025-05-16,Feni,23.0159132,91.3975831,29.7,2.3,18.0,27.47,21.35,77.38
2025-05-17,Feni,23.0159132,91.3975831,29.3,4.8,19.6,15.6,12.15,61.58
2025-05-18,Feni,23.0159132,91.3975831,27.3,1.7,15.6,14.76,11.01,45.83
2025-05-19,Feni,23.0159132,91.3975831,28.7,0.2,12.8,20.7,15.9,49.54
2025-05-20,Feni,23.0159132,91.3975831,28.1,6.2,20.7,14.9,11.36,57.21
2025-05-21,Feni,23.0159132,91.3975831,28.3,1.0,22.1,12.83,9.52,43.33
2025-05-22,Feni,23.0159132,91.3975831,27.0,15.8,12.7,13.65,11.71,42.46
2025-05-23,Feni,23.0159132,91.3975831,27.3,13.1,14.5,15.94,13.72,53.25
2025-05-24,Feni,23.0159132,91.3975831,27.1,24.6,12.5,13.01,12.12,49.58
2025-05-25,Feni,23.0159132,91.3975831,29.0,6.7,13.1,18.7,17.28,55.88
2025-05-26,Feni,23.0159132,91.3975831,28.2,25.8,14.1,17.92,17.61,62.12
2025-05-27,Feni,23.0159132,91.3975831,28.5,7.2,14.8,17.1,16.93,61.54
2025-05-28,Feni,23.0159132,91.3975831,27.5,26.4,17.2,12.59,12.33,58.12
2025-05-29,Feni,23.0159132,91.3975831,26.2,105.3,37.1,5.3,5.06,33.46
2025-05-30,Feni,23.0159132,91.3975831,27.4,72.1,33.3,18.75,18.16,42.62
2025-05-31,Feni,23.0159132,91.3975831,26.9,52.4,23.8,10.68,9.5,58.62
2025-06-01,Feni,23.0159132,91.3975831,27.2,28.9,24.2,12.67,11.06,41.38
2025-06-02,Feni,23.0159132,91.3975831,27.2,20.2,20.8,20.37,15.51,50.96
2025-06-03,Feni,23.0159132,91.3975831,28.1,0.3,19.4,31.36,22.1,65.79
2025-06-04,Feni,23.0159132,91.3975831,27.1,7.7,22.6,21.15,16.25,66.62
2025-06-05,Feni,23.0159132,91.3975831,27.8,3.8,15.4,24.3,19.65,58.88
2025-06-06,Feni,23.0159132,91.3975831,27.9,5.7,10.0,33.13,25.91,72.71
2025-06-07,Feni,23.0159132,91.3975831,28.6,4.0,8.6,46.04,34.45,90.88
2025-06-08,Feni,23.0159132,91.3975831,29.4,0.2,8.8,50.73,43.15,109.54
2025-06-09,Feni,23.0159132,91.3975831,29.6,0.6,12.7,43.08,37.43,110.5
2025-06-10,Feni,23.0159132,91.3975831,29.1,3.4,14.0,38.71,34.98,103.29
2025-06-11,Feni,23.0159132,91.3975831,29.0,0.7,15.5,27.4,25.51,90.08
2025-06-12,Feni,23.0159132,91.3975831,29.0,1.2,14.3,23.78,22.76,78.33
2025-06-13,Feni,23.0159132,91.3975831,29.6,1.1,11.9,19.86,18.19,65.42
2025-06-14,Feni,23.0159132,91.3975831,29.1,1.0,12.7,16.7,15.35,60.21
2025-06-15,Feni,23.0159132,91.3975831,27.7,8.0,16.2,13.58,12.85,55.17
2025-06-16,Feni,23.0159132,91.3975831,27.5,18.3,26.1,8.76,8.01,41.71
2025-06-17,Feni,23.0159132,91.3975831,26.6,20.9,32.8,7.9,7.15,31.96
2025-06-18,Feni,23.0159132,91.3975831,26.0,73.2,23.3,11.92,10.89,36.25
2025-06-19,Feni,23.0159132,91.3975831,27.0,8.7,29.5,17.7,13.26,52.21
2025-06-20,Feni,23.0159132,91.3975831,26.9,13.4,22.9,13.65,11.11,48.96
2025-06-21,Feni,23.0159132,91.3975831,27.5,16.9,18.9,21.91,17.84,52.46
2025-06-22,Feni,23.0159132,91.3975831,28.5,1.2,20.3,16.54,13.54,61.21
2025-06-23,Feni,23.0159132,91.3975831,27.8,5.9,19.2,12.38,10.94,49.5
2025-06-24,Feni,23.0159132,91.3975831,28.3,20.5,23.2,10.79,9.84,40.62
2025-06-25,Feni,23.0159132,91.3975831,28.3,5.1,23.2,10.07,8.73,39.58
2025-06-26,Feni,23.0159132,91.3975831,28.1,14.3,23.3,10.35,7.94,33.58
2025-06-27,Feni,23.0159132,91.3975831,27.5,10.4,24.8,12.34,8.78,35.46
2025-06-28,Feni,23.0159132,91.3975831,27.5,4.0,25.9,10.6,8.72,37.17
2025-06-29,Feni,23.0159132,91.3975831,27.8,3.1,29.8,11.07,9.54,39.29
2025-06-30,Feni,23.0159132,91.3975831,28.1,1.4,24.6,12.95,10.48,40.17
2025-07-01,Feni,23.0159132,91.3975831,27.9,9.3,24.4,9.9,8.52,42.42
2025-07-02,Feni,23.0159132,91.3975831,27.6,5.6,29.7,9.52,7.55,32.67
2025-07-03,Feni,23.0159132,91.3975831,27.5,5.9,26.4,9.41,7.54,33.12
2025-07-04,Feni,23.0159132,91.3975831,26.7,10.9,28.8,7.17,6.54,30.12
2025-07-05,Feni,23.0159132,91.3975831,26.7,10.4,25.5,8.07,7.15,30.33
2025-07-06,Feni,23.0159132,91.3975831,26.7,5.0,25.4,9.32,7.82,30.79
2025-07-07,Feni,23.0159132,91.3975831,25.8,33.5,23.0,7.96,7.57,32.62
2025-07-08,Feni,23.0159132,91.3975831,26.1,66.6,27.4,13.41,11.17,38.21
2025-07-09,Feni,23.0159132,91.3975831,25.6,33.7,24.2,17.15,12.12,48.92
2025-07-10,Feni,23.0159132,91.3975831,26.7,20.1,24.0,19.83,12.45,47.5
2025-07-11,Feni,23.0159132,91.3975831,28.0,4.5,19.3,19.93,12.84,54.33
2025-07-12,Feni,23.0159132,91.3975831,28.7,1.4,11.8,16.9,14.9,51.88
2025-07-13,Feni,23.0159132,91.3975831,28.5,11.5,13.9,16.27,15.32,59.62
2025-07-14,Feni,23.0159132,91.3975831,26.8,17.8,26.2,10.02,9.24,48.75
2025-07-15,Feni,23.0159132,91.3975831,27.9,4.8,21.1,14.92,11.8,37.67
