Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-09-21,Magura,23.4854655,89.4198305,29.2,1.9,9.3,54.49,54.27,144.0
2025-09-22,Magura,23.4854655,89.4198305,27.3,14.7,11.8,27.06,26.89,111.38
2025-09-23,Magura,23.4854655,89.4198305,27.8,1.1,14.3,18.15,17.7,73.0
2025-09-24,Magura,23.4854655,89.4198305,28.0,10.7,10.3,23.68,23.25,67.21
2025-09-25,Magura,23.4854655,89.4198305,28.8,5.7,11.7,17.78,17.7,71.5
2025-09-26,Magura,23.4854655,89.4198305,28.7,2.7,14.9,15.0,14.68,62.67
2025-09-27,Magura,23.4854655,89.4198305,27.8,12.3,18.0,14.86,13.61,47.04
2025-09-28,Magura,23.4854655,89.4198305,28.6,2.6,9.4,29.17,27.03,67.88
2025-09-29,Magura,23.4854655,89.4198305,29.2,2.4,5.9,33.74,32.4,88.75
2025-09-30,Magura,23.4854655,89.4198305,29.2,3.4,10.6,34.07,33.93,97.5
2025-10-01,Magura,23.4854655,89.4198305,27.1,20.8,13.8,23.77,23.48,88.17
2025-10-02,Magura,23.4854655,89.4198305,26.0,23.3,18.7,9.75,8.88,53.5
2025-10-03,Magura,23.4854655,89.4198305,26.8,11.7,18.2,13.81,12.6,40.5
2025-10-04,Magura,23.4854655,89.4198305,27.3,8.9,18.4,18.08,16.11,56.5
2025-10-05,Magura,23.4854655,89.4198305,26.8,20.6,16.4,18.95,17.72,59.42
2025-10-06,Magura,23.4854655,89.4198305,26.7,15.8,11.0,26.49,26.22,65.0
2025-10-07,Magura,23.4854655,89.4198305,26.7,5.8,9.2,41.07,40.72,110.29
2025-10-08,Magura,23.4854655,89.4198305,26.9,9.3,8.0,38.39,38.0,103.33
2025-10-09,Magura,23.4854655,89.4198305,27.0,2.6,7.6,36.32,35.56,98.88
2025-10-10,Magura,23.4854655,89.4198305,27.3,12.9,6.4,50.42,49.51,127.88
2025-10-11,Magura,23.4854655,89.4198305,26.6,3.7,9.6,29.87,29.73,98.04
2025-10-12,Magura,23.4854655,89.4198305,26.9,0.0,8.9,65.29,62.01,131.17
2025-10-13,Magura,23.4854655,89.4198305,26.8,0.0,12.3,65.3,61.25,155.42
2025-10-14,Magura,23.4854655,89.4198305,26.6,0.0,11.4,49.14,46.68,137.46
2025-10-15,Magura,23.4854655,89.4198305,26.5,0.0,10.4,54.61,52.92,134.25
2025-10-16,Magura,23.4854655,89.4198305,26.7,0.0,8.9,60.64,58.8,150.12
2025-10-17,Magura,23.4854655,89.4198305,27.2,0.0,7.3,79.95,78.54,155.33
2025-10-18,Magura,23.4854655,89.4198305,27.8,0.0,8.3,85.51,84.79,167.21
2025-10-19,Magura,23.4854655,89.4198305,27.9,0.0,9.9,52.86,52.59,156.21
2025-10-20,Magura,23.4854655,89.4198305,27.8,0.0,11.7,34.86,34.79,110.46
2025-10-21,Magura,23.4854655,89.4198305,27.4,0.0,9.2,45.78,45.07,110.96
2025-10-22,Magura,23.4854655,89.4198305,27.1,0.0,7.7,50.63,49.85,132.75
2025-10-23,Magura,23.4854655,89.4198305,27.4,0.0,6.7,42.16,40.97,128.08
2025-10-24,Magura,23.4854655,89.4198305,27.0,0.0,7.8,50.14,49.1,112.88
2025-10-25,Magura,23.4854655,89.4198305,27.3,0.0,6.9,88.31,87.15,156.96
2025-10-26,Magura,23.4854655,89.4198305,27.7,0.0,6.1,81.13,79.77,165.92
2025-10-27,Magura,23.4854655,89.4198305,28.2,0.1,7.8,73.83,71.95,159.33
2025-10-28,Magura,23.4854655,89.4198305,28.1,0.1,10.5,67.6,66.76,160.58
2025-10-29,Magura,23.4854655,89.4198305,26.6,7.2,10.4,34.52,34.24,130.29
2025-10-30,Magura,23.4854655,89.4198305,26.4,8.0,11.6,23.58,22.55,78.75
2025-10-31,Magura,23.4854655,89.4198305,27.7,0.2,10.7,30.95,28.97,74.75
2025-11-01,Magura,23.4854655,89.4198305,26.5,14.6,19.7,32.95,31.6,83.96
2025-11-02,Magura,23.4854655,89.4198305,25.4,0.3,13.3,38.72,38.66,115.29
2025-11-03,Magura,23.4854655,89.4198305,25.2,0.0,11.4,75.73,64.1,111.83
2025-11-04,Magura,23.4854655,89.4198305,25.2,0.0,12.6,74.45,66.94,164.08
2025-11-05,Magura,23.4854655,89.4198305,26.3,1.0,11.1,43.55,42.73,117.54
2025-11-06,Magura,23.4854655,89.4198305,26.1,0.3,11.6,58.13,56.58,143.88
2025-11-07,Magura,23.4854655,89.4198305,26.2,0.1,12.1,57.82,56.49,150.0
2025-11-08,Magura,23.4854655,89.4198305,24.7,0.0,14.2,56.48,51.71,146.83
2025-11-09,Magura,23.4854655,89.4198305,23.2,0.0,10.9,83.8,75.85,149.21
2025-11-10,Magura,23.4854655,89.4198305,23.3,0.0,11.2,79.38,75.32,163.12
2025-11-11,Magura,23.4854655,89.4198305,21.9,0.0,10.1,90.56,83.53,161.17
2025-11-12,Magura,23.4854655,89.4198305,21.0,0.0,8.9,108.9,99.86,169.67
2025-11-13,Magura,23.4854655,89.4198305,21.2,0.0,8.2,95.11,88.68,171.21
2025-11-14,Magura,23.4854655,89.4198305,21.3,0.0,7.5,86.45,81.93,166.12
2025-11-15,Magura,23.4854655,89.4198305,21.9,0.0,9.7,74.54,71.62,160.5
2025-11-16,Magura,23.4854655,89.4198305,22.2,0.0,9.0,60.82,59.23,155.54
2025-11-17,Magura,23.4854655,89.4198305,22.0,0.0,7.1,43.74,42.8,135.92
2025-11-18,Magura,23.4854655,89.4198305,22.4,0.0,6.9,45.44,44.0,116.42
2025-11-19,Magura,23.4854655,89.4198305,22.8,0.0,8.9,49.75,48.18,123.79
2025-11-20,Magura,23.4854655,89.4198305,22.2,0.0,8.5,52.1,50.92,132.83
2025-11-21,Magura,23.4854655,89.4198305,22.0,0.0,10.6,80.82,79.94,157.0
2025-11-22,Magura,23.4854655,89.4198305,21.3,0.0,8.3,85.61,83.69,162.62
2025-11-23,Magura,23.4854655,89.4198305,21.2,0.0,6.5,116.64,112.9,170.88
2025-11-24,Magura,23.4854655,89.4198305,20.6,0.0,10.6,121.86,116.3,186.92
2025-11-25,Magura,23.4854655,89.4198305,20.5,0.0,11.6,88.98,85.47,168.0
2025-11-26,Magura,23.4854655,89.4198305,20.4,0.0,9.1,87.05,84.6,169.42
2025-11-27,Magura,23.4854655,89.4198305,20.8,0.0,6.7,59.02,58.03,156.33
2025-11-28,Magura,23.4854655,89.4198305,20.8,0.0,5.0,61.16,59.25,152.58
2025-11-29,Magura,23.4854655,89.4198305,20.6,0.0,6.2,65.62,63.32,149.46
2025-11-30,Magura,23.4854655,89.4198305,20.8,0.0,8.3,90.19,89.19,161.83
2025-12-01,Magura,23.4854655,89.4198305,21.0,0.0,7.6,96.45,96.32,172.17
2025-12-02,Magura,23.4854655,89.4198305,21.2,0.0,8.0,98.36,97.71,166.79
2025-12-03,Magura,23.4854655,89.4198305,19.4,0.0,10.4,103.13,102.2,177.92
2025-12-04,Magura,23.4854655,89.4198305,19.3,0.0,12.0,100.45,99.65,172.21
2025-12-05,Magura,23.4854655,89.4198305,19.5,0.0,11.9,92.55,91.81,172.96
2025-12-06,Magura,23.4854655,89.4198305,18.6,0.0,10.3,89.73,88.26,166.42
2025-12-07,Magura,23.4854655,89.4198305,18.6,0.0,8.9,94.41,92.85,168.46
2025-12-08,Magura,23.4854655,89.4198305,19.1,0.0,8.5,88.01,86.61,169.04
2025-12-09,Magura,23.4854655,89.4198305,19.2,0.0,10.5,71.85,70.6,162.29
2025-12-10,Magura,23.4854655,89.4198305,19.0,0.0,9.6,64.62,63.27,155.04
2025-12-11,Magura,23.4854655,89.4198305,18.6,0.0,8.3,80.19,78.2,158.38
2025-12-12,Magura,23.4854655,89.4198305,18.8,0.0,6.9,89.54,86.45,164.67
2025-12-13,Magura,23.4854655,89.4198305,19.3,0.0,6.4,62.39,60.36,160.0
2025-12-14,Magura,23.4854655,89.4198305,19.7,0.0,6.6,48.83,46.79,135.38
2025-12-15,Magura,23.4854655,89.4198305,19.3,0.0,7.2,52.17,49.3,130.25
2025-12-16,Magura,23.4854655,89.4198305,19.3,0.0,8.6,58.71,56.72,143.46
2025-12-17,Magura,23.4854655,89.4198305,19.3,0.0,9.2,64.53,61.69,153.96
2025-12-18,Magura,23.4854655,89.4198305,20.0,0.0,9.7,51.14,48.82,141.75
2025-12-19,Magura,23.4854655,89.4198305,20.2,0.0,9.2,58.76,56.84,143.0
2025-12-20,Magura,23.4854655,89.4198305,19.4,0.2,11.9,64.1,62.19,147.71
2025-12-21,Magura,23.4854655,89.4198305,19.0,0.0,11.1,79.91,77.52,158.62
2025-12-22,Magura,23.4854655,89.4198305,18.9,0.0,10.3,68.14,65.65,159.71
2025-12-23,Magura,23.4854655,89.4198305,18.0,0.0,9.5,78.0,74.98,156.29
2025-12-24,Magura,23.4854655,89.4198305,16.8,0.0,8.0,115.15,110.99,169.88
2025-12-25,Magura,23.4854655,89.4198305,15.5,0.0,7.3,105.86,102.93,175.54
2025-12-26,Magura,23.4854655,89.4198305,15.8,0.0,7.5,121.44,118.08,178.12
2025-12-27,Magura,23.4854655,89.4198305,16.5,0.1,10.4,130.43,127.32,190.33
2025-12-28,Magura,23.4854655,89.4198305,16.3,0.2,11.4,93.62,92.05,176.71
2025-12-29,Magura,23.4854655,89.4198305,15.0,0.0,9.2,88.15,87.09,168.33
2025-12-30,Magura,23.4854655,89.4198305,13.4,0.0,8.4,86.62,86.12,163.71
2025-12-31,Magura,23.4854655,89.4198305,13.9,0.0,9.5,93.93,93.43,171.25
