Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-04-05,Natore,24.410243,89.0076177,30.8,0.0,17.0,81.56,50.88,139.29
2024-04-06,Natore,24.410243,89.0076177,31.6,0.0,15.3,87.65,52.94,150.92
2024-04-07,Natore,24.410243,89.0076177,31.2,0.9,21.4,86.68,51.92,137.5
2024-04-08,Natore,24.410243,89.0076177,27.5,0.1,18.4,92.95,58.89,144.29
2024-04-09,Natore,24.410243,89.0076177,27.3,0.0,13.3,88.22,57.33,155.21
2024-04-10,Natore,24.410243,89.0076177,27.9,0.0,12.9,83.97,52.16,149.21
2024-04-11,Natore,24.410243,89.0076177,27.1,1.9,20.9,105.84,68.29,148.33
2024-04-12,Natore,24.410243,89.0076177,28.6,0.0,10.6,113.87,72.52,160.5
2024-04-13,Natore,24.410243,89.0076177,29.4,0.0,10.9,103.59,66.65,158.29
2024-04-14,Natore,24.410243,89.0076177,29.0,1.5,11.3,116.98,75.38,167.29
2024-04-15,Natore,24.410243,89.0076177,30.3,0.1,11.3,116.25,75.01,168.17
2024-04-16,Natore,24.410243,89.0076177,31.4,0.1,13.7,88.54,55.13,156.29
2024-04-17,Natore,24.410243,89.0076177,31.5,0.0,18.7,83.21,47.22,137.42
2024-04-18,Natore,24.410243,89.0076177,29.9,0.0,12.2,81.03,48.18,140.38
2024-04-19,Natore,24.410243,89.0076177,30.9,0.0,22.3,71.12,39.65,132.54
2024-04-20,Natore,24.410243,89.0076177,31.4,0.0,24.4,63.28,35.43,108.79
2024-04-21,Natore,24.410243,89.0076177,32.1,0.0,19.2,70.05,37.01,113.17
2024-04-22,Natore,24.410243,89.0076177,32.3,0.0,21.6,65.84,37.85,127.04
2024-04-23,Natore,24.410243,89.0076177,32.6,0.0,16.2,60.8,39.68,112.71
2024-04-24,Natore,24.410243,89.0076177,33.4,0.0,17.7,66.74,43.78,126.17
2024-04-25,Natore,24.410243,89.0076177,32.0,0.0,20.1,73.74,43.7,139.33
2024-04-26,Natore,24.410243,89.0076177,33.0,0.0,20.5,61.19,36.83,129.04
2024-04-27,Natore,24.410243,89.0076177,33.3,0.0,18.8,61.95,37.38,116.17
2024-04-28,Natore,24.410243,89.0076177,34.3,0.0,21.9,70.27,36.72,114.29
2024-04-29,Natore,24.410243,89.0076177,34.0,0.0,26.8,71.12,41.25,120.71
2024-04-30,Natore,24.410243,89.0076177,34.9,0.0,24.8,76.24,47.33,130.29
2024-05-01,Natore,24.410243,89.0076177,34.2,0.0,17.0,74.58,38.88,135.88
2024-05-02,Natore,24.410243,89.0076177,33.7,0.4,17.2,65.48,38.28,122.17
2024-05-03,Natore,24.410243,89.0076177,31.2,0.0,13.6,71.65,42.89,130.33
2024-05-04,Natore,24.410243,89.0076177,32.7,0.0,19.7,65.52,39.46,135.42
2024-05-05,Natore,24.410243,89.0076177,31.0,1.0,23.1,53.51,31.78,110.79
2024-05-06,Natore,24.410243,89.0076177,26.5,0.8,25.0,27.8,18.26,79.79
2024-05-07,Natore,24.410243,89.0076177,26.7,4.9,17.9,46.88,30.98,68.54
2024-05-08,Natore,24.410243,89.0076177,25.9,1.3,10.5,80.2,51.02,119.17
2024-05-09,Natore,24.410243,89.0076177,26.5,6.4,12.6,68.62,45.37,136.71
2024-05-10,Natore,24.410243,89.0076177,26.5,13.6,14.7,66.04,42.71,118.96
2024-05-11,Natore,24.410243,89.0076177,27.0,24.9,14.7,49.0,31.97,106.58
2024-05-12,Natore,24.410243,89.0076177,28.1,0.2,8.0,36.35,23.95,81.04
2024-05-13,Natore,24.410243,89.0076177,28.4,0.6,15.0,58.88,39.22,89.67
2024-05-14,Natore,24.410243,89.0076177,30.2,0.0,8.4,86.55,55.4,134.0
2024-05-15,Natore,24.410243,89.0076177,31.2,0.0,9.0,76.12,45.62,138.46
2024-05-16,Natore,24.410243,89.0076177,31.6,0.0,10.4,71.5,42.97,122.17
2024-05-17,Natore,24.410243,89.0076177,32.6,0.3,17.0,74.91,47.06,131.0
2024-05-18,Natore,24.410243,89.0076177,32.0,2.2,17.4,62.99,39.48,135.33
2024-05-19,Natore,24.410243,89.0076177,30.4,0.6,20.3,54.72,36.56,117.71
2024-05-20,Natore,24.410243,89.0076177,29.5,2.5,17.6,48.3,31.29,92.96
2024-05-21,Natore,24.410243,89.0076177,29.0,14.2,11.0,67.2,43.12,102.25
2024-05-22,Natore,24.410243,89.0076177,27.9,9.1,15.0,51.95,32.98,115.38
2024-05-23,Natore,24.410243,89.0076177,30.0,0.0,6.5,88.9,56.75,118.5
2024-05-24,Natore,24.410243,89.0076177,31.6,0.0,7.5,90.97,59.52,153.46
2024-05-25,Natore,24.410243,89.0076177,32.7,0.0,14.5,70.67,47.66,146.04
2024-05-26,Natore,24.410243,89.0076177,30.7,2.0,22.9,19.46,13.36,85.71
2024-05-27,Natore,24.410243,89.0076177,26.7,127.2,46.7,11.73,8.18,39.67
2024-05-28,Natore,24.410243,89.0076177,29.2,25.6,31.9,29.38,20.05,60.46
2024-05-29,Natore,24.410243,89.0076177,32.4,0.2,22.7,62.89,38.22,90.67
2024-05-30,Natore,24.410243,89.0076177,31.9,11.8,22.7,56.9,33.37,98.92
2024-05-31,Natore,24.410243,89.0076177,31.1,7.8,16.9,51.27,30.11,92.67
2024-06-01,Natore,24.410243,89.0076177,31.0,0.7,17.4,51.8,29.33,86.88
2024-06-02,Natore,24.410243,89.0076177,29.9,22.7,20.2,57.1,32.07,93.5
2024-06-03,Natore,24.410243,89.0076177,30.2,23.6,19.7,56.16,35.2,97.42
2024-06-04,Natore,24.410243,89.0076177,30.0,1.1,29.1,57.78,35.65,99.29
2024-06-05,Natore,24.410243,89.0076177,30.5,1.8,13.7,62.5,38.82,105.58
2024-06-06,Natore,24.410243,89.0076177,30.8,0.0,18.8,89.86,55.78,130.25
2024-06-07,Natore,24.410243,89.0076177,29.9,1.8,22.1,108.83,63.36,156.25
2024-06-08,Natore,24.410243,89.0076177,31.6,0.2,14.0,86.8,54.32,161.62
2024-06-09,Natore,24.410243,89.0076177,32.5,0.0,15.0,78.87,47.93,149.88
2024-06-10,Natore,24.410243,89.0076177,32.5,0.2,17.0,89.29,52.92,140.75
2024-06-11,Natore,24.410243,89.0076177,32.4,0.0,17.1,55.49,33.35,125.67
2024-06-12,Natore,24.410243,89.0076177,30.8,4.1,17.4,52.28,30.73,94.25
2024-06-13,Natore,24.410243,89.0076177,30.3,5.7,20.6,61.25,35.38,90.75
2024-06-14,Natore,24.410243,89.0076177,32.1,0.3,18.4,90.54,55.6,131.62
2024-06-15,Natore,24.410243,89.0076177,32.1,4.1,18.1,90.32,52.95,148.75
2024-06-16,Natore,24.410243,89.0076177,32.1,0.9,19.8,92.85,52.4,144.96
2024-06-17,Natore,24.410243,89.0076177,32.0,15.2,24.6,69.76,41.62,131.42
2024-06-18,Natore,24.410243,89.0076177,31.0,0.0,19.7,83.11,48.03,120.0
2024-06-19,Natore,24.410243,89.0076177,29.9,9.6,23.7,61.85,37.88,127.25
2024-06-20,Natore,24.410243,89.0076177,29.0,3.1,18.3,44.5,27.72,88.71
2024-06-21,Natore,24.410243,89.0076177,29.2,7.0,10.7,42.05,26.82,80.79
2024-06-22,Natore,24.410243,89.0076177,29.1,6.6,11.2,58.67,38.3,104.67
2024-06-23,Natore,24.410243,89.0076177,30.1,6.0,11.3,42.23,27.97,94.12
2024-06-24,Natore,24.410243,89.0076177,31.0,0.6,12.3,33.79,21.82,76.54
2024-06-25,Natore,24.410243,89.0076177,31.3,1.1,14.9,42.42,25.27,72.08
2024-06-26,Natore,24.410243,89.0076177,30.8,0.1,11.9,38.48,24.18,81.25
2024-06-27,Natore,24.410243,89.0076177,29.9,6.3,14.0,22.17,15.52,66.79
2024-06-28,Natore,24.410243,89.0076177,29.3,6.6,17.6,14.06,9.41,47.5
2024-06-29,Natore,24.410243,89.0076177,28.6,29.0,14.0,15.27,10.33,39.12
2024-06-30,Natore,24.410243,89.0076177,28.0,16.9,14.8,34.18,24.09,55.79
2024-07-01,Natore,24.410243,89.0076177,27.5,45.8,13.5,30.16,21.21,76.79
2024-07-02,Natore,24.410243,89.0076177,27.6,29.9,14.6,22.88,16.19,65.08
2024-07-03,Natore,24.410243,89.0076177,28.1,5.5,14.0,39.06,27.3,70.25
2024-07-04,Natore,24.410243,89.0076177,27.4,9.4,18.2,18.68,13.22,68.29
2024-07-05,Natore,24.410243,89.0076177,27.7,30.6,17.3,21.5,13.88,52.96
2024-07-06,Natore,24.410243,89.0076177,28.4,9.6,20.4,25.36,16.08,55.83
2024-07-07,Natore,24.410243,89.0076177,29.0,6.0,14.1,27.46,17.38,61.0
2024-07-08,Natore,24.410243,89.0076177,29.8,0.3,14.5,28.7,18.64,64.75
2024-07-09,Natore,24.410243,89.0076177,29.4,5.5,13.7,18.88,12.75,57.29
2024-07-10,Natore,24.410243,89.0076177,29.8,5.3,18.1,26.66,17.76,54.33
2024-07-11,Natore,24.410243,89.0076177,28.6,30.1,15.6,40.82,27.91,68.62
2024-07-12,Natore,24.410243,89.0076177,28.4,22.5,12.6,37.61,26.3,88.96
2024-07-13,Natore,24.410243,89.0076177,29.3,2.8,10.6,44.75,31.14,85.62
2024-07-14,Natore,24.410243,89.0076177,30.3,0.4,15.0,24.89,17.16,75.46
2024-07-15,Natore,24.410243,89.0076177,30.4,0.9,17.9,22.76,15.75,60.75
2024-07-16,Natore,24.410243,89.0076177,29.8,1.1,18.4,18.61,12.55,52.67
2024-07-17,Natore,24.410243,89.0076177,30.4,0.9,12.5,18.82,12.85,51.25
2024-07-18,Natore,24.410243,89.0076177,31.2,0.4,12.3,34.88,24.23,61.33
2024-07-19,Natore,24.410243,89.0076177,30.5,1.5,16.6,29.39,20.39,80.21
2024-07-20,Natore,24.410243,89.0076177,30.3,0.9,21.7,14.1,9.36,49.58
2024-07-21,Natore,24.410243,89.0076177,29.6,4.5,19.5,14.09,9.21,40.04
2024-07-22,Natore,24.410243,89.0076177,28.9,6.4,24.2,13.18,8.59,38.58
2024-07-23,Natore,24.410243,89.0076177,29.3,4.7,21.7,14.13,9.26,36.54
2024-07-24,Natore,24.410243,89.0076177,29.7,2.4,18.0,26.09,17.83,48.21
2024-07-25,Natore,24.410243,89.0076177,30.2,1.4,17.1,29.56,20.44,66.92
2024-07-26,Natore,24.410243,89.0076177,30.5,3.6,22.4,26.26,18.11,70.33
2024-07-27,Natore,24.410243,89.0076177,30.7,0.8,29.1,15.44,10.53,51.29
2024-07-28,Natore,24.410243,89.0076177,30.8,0.8,18.0,22.47,15.63,52.08
2024-07-29,Natore,24.410243,89.0076177,30.3,2.3,15.8,15.47,10.74,51.46
2024-07-30,Natore,24.410243,89.0076177,29.6,6.2,16.3,23.51,16.33,50.83
2024-07-31,Natore,24.410243,89.0076177,29.0,7.0,13.6,35.82,24.96,68.12
2024-08-01,Natore,24.410243,89.0076177,27.5,9.0,21.3,17.81,12.68,70.5
2024-08-02,Natore,24.410243,89.0076177,26.1,69.3,28.0,15.89,11.19,39.67
2024-08-03,Natore,24.410243,89.0076177,27.0,10.9,17.8,11.67,8.16,43.04
2024-08-04,Natore,24.410243,89.0076177,28.1,3.4,15.5,22.8,15.38,42.46
2024-08-05,Natore,24.410243,89.0076177,28.2,20.8,14.5,36.42,23.71,67.96
2024-08-06,Natore,24.410243,89.0076177,28.2,17.2,15.3,28.94,19.58,71.5
2024-08-07,Natore,24.410243,89.0076177,28.3,4.6,19.9,20.96,14.47,61.54
2024-08-08,Natore,24.410243,89.0076177,28.0,9.7,15.6,20.0,13.21,53.38
2024-08-09,Natore,24.410243,89.0076177,27.9,4.0,14.7,19.25,12.98,51.25
2024-08-10,Natore,24.410243,89.0076177,28.2,2.8,15.6,25.5,17.88,56.21
2024-08-11,Natore,24.410243,89.0076177,27.5,26.0,13.3,38.3,27.12,73.17
2024-08-12,Natore,24.410243,89.0076177,28.3,11.0,11.8,48.72,33.65,87.29
2024-08-13,Natore,24.410243,89.0076177,28.9,15.7,10.2,46.15,32.06,94.46
2024-08-14,Natore,24.410243,89.0076177,29.4,4.9,10.9,40.9,28.41,91.08
2024-08-15,Natore,24.410243,89.0076177,29.0,2.6,15.3,35.93,25.05,82.21
2024-08-16,Natore,24.410243,89.0076177,28.7,7.7,15.7,29.14,19.95,73.21
2024-08-17,Natore,24.410243,89.0076177,28.8,6.9,13.6,27.49,19.23,65.75
2024-08-18,Natore,24.410243,89.0076177,28.2,5.8,19.4,18.93,13.32,61.25
2024-08-19,Natore,24.410243,89.0076177,27.5,4.8,18.0,15.32,10.74,44.12
2024-08-20,Natore,24.410243,89.0076177,27.2,2.9,8.7,23.66,16.61,48.88
2024-08-21,Natore,24.410243,89.0076177,27.1,8.0,7.8,36.18,25.33,73.5
2024-08-22,Natore,24.410243,89.0076177,27.4,24.8,14.1,31.87,22.27,79.04
2024-08-23,Natore,24.410243,89.0076177,27.1,18.2,17.6,21.44,14.75,64.46
2024-08-24,Natore,24.410243,89.0076177,28.2,3.1,17.3,21.98,14.93,54.92
2024-08-25,Natore,24.410243,89.0076177,27.5,7.1,14.4,20.78,14.25,56.08
2024-08-26,Natore,24.410243,89.0076177,27.1,5.8,25.2,13.23,9.3,49.21
2024-08-27,Natore,24.410243,89.0076177,27.9,3.0,17.1,21.47,15.03,42.42
2024-08-28,Natore,24.410243,89.0076177,28.4,2.2,9.5,35.03,23.55,67.96
2024-08-29,Natore,24.410243,89.0076177,29.5,0.8,10.0,36.32,24.7,73.88
2024-08-30,Natore,24.410243,89.0076177,29.2,1.6,6.5,46.14,31.71,89.83
2024-08-31,Natore,24.410243,89.0076177,29.3,7.5,16.4,27.83,19.0,80.71
2024-09-01,Natore,24.410243,89.0076177,28.6,2.2,15.1,25.83,16.86,57.08
2024-09-02,Natore,24.410243,89.0076177,29.1,8.5,11.2,34.27,23.05,68.0
2024-09-03,Natore,24.410243,89.0076177,28.1,16.2,13.1,35.2,24.03,75.0
2024-09-04,Natore,24.410243,89.0076177,28.5,1.6,10.6,34.2,23.71,70.62
2024-09-05,Natore,24.410243,89.0076177,28.1,7.3,8.2,37.99,25.3,79.71
2024-09-06,Natore,24.410243,89.0076177,29.7,0.0,7.6,35.4,24.02,76.42
2024-09-07,Natore,24.410243,89.0076177,29.3,14.9,10.5,43.87,30.54,85.71
2024-09-08,Natore,24.410243,89.0076177,29.5,2.8,12.7,37.02,25.65,89.17
2024-09-09,Natore,24.410243,89.0076177,29.8,2.0,19.3,17.35,11.38,61.29
2024-09-10,Natore,24.410243,89.0076177,29.5,2.8,19.6,18.39,12.02,46.88
2024-09-11,Natore,24.410243,89.0076177,29.0,4.9,16.3,25.28,16.42,54.25
2024-09-12,Natore,24.410243,89.0076177,30.3,1.2,10.3,48.9,33.08,77.54
2024-09-13,Natore,24.410243,89.0076177,29.1,40.6,14.0,48.91,33.99,102.17
2024-09-14,Natore,24.410243,89.0076177,25.9,27.1,27.8,10.18,7.15,65.21
2024-09-15,Natore,24.410243,89.0076177,25.3,74.9,36.4,10.34,7.38,32.33
2024-09-16,Natore,24.410243,89.0076177,26.4,14.0,26.8,31.45,21.0,50.54
2024-09-17,Natore,24.410243,89.0076177,28.4,0.3,13.1,49.37,31.16,78.83
2024-09-18,Natore,24.410243,89.0076177,29.6,0.2,6.2,69.69,46.58,115.25
2024-09-19,Natore,24.410243,89.0076177,30.2,0.5,8.4,69.19,47.14,130.58
2024-09-20,Natore,24.410243,89.0076177,30.7,0.0,7.5,75.33,51.54,130.17
2024-09-21,Natore,24.410243,89.0076177,31.0,0.0,9.5,80.08,55.12,145.88
2024-09-22,Natore,24.410243,89.0076177,31.3,0.0,12.1,86.99,60.37,152.04
2024-09-23,Natore,24.410243,89.0076177,31.4,0.2,10.1,75.96,53.01,151.75
2024-09-24,Natore,24.410243,89.0076177,28.9,6.2,20.9,36.57,25.3,106.62
2024-09-25,Natore,24.410243,89.0076177,26.7,31.4,19.6,14.22,9.8,58.75
2024-09-26,Natore,24.410243,89.0076177,25.7,37.6,19.2,15.1,10.43,34.5
2024-09-27,Natore,24.410243,89.0076177,26.5,21.4,15.6,19.18,13.15,51.75
2024-09-28,Natore,24.410243,89.0076177,27.5,9.3,14.1,23.51,15.76,52.0
2024-09-29,Natore,24.410243,89.0076177,27.9,11.9,9.9,53.54,36.74,76.83
2024-09-30,Natore,24.410243,89.0076177,29.0,1.3,12.9,84.92,57.46,129.29
2024-10-01,Natore,24.410243,89.0076177,28.5,4.5,10.8,66.72,45.98,149.25
2024-10-02,Natore,24.410243,89.0076177,28.8,4.1,8.8,55.48,38.2,107.12
2024-10-03,Natore,24.410243,89.0076177,26.9,9.9,9.9,23.99,16.76,91.71
2024-10-04,Natore,24.410243,89.0076177,26.8,8.6,9.3,22.4,15.64,50.54
2024-10-05,Natore,24.410243,89.0076177,26.5,7.9,11.6,17.28,12.07,58.0
2024-10-06,Natore,24.410243,89.0076177,26.7,6.7,9.2,42.78,27.79,61.17
2024-10-07,Natore,24.410243,89.0076177,27.1,4.2,7.4,39.85,26.37,88.0
2024-10-08,Natore,24.410243,89.0076177,27.2,4.9,14.4,61.88,40.75,90.62
2024-10-09,Natore,24.410243,89.0076177,26.9,6.5,9.8,64.65,44.03,118.25
2024-10-10,Natore,24.410243,89.0076177,26.7,12.7,11.2,82.49,55.78,135.92
2024-10-11,Natore,24.410243,89.0076177,27.8,1.2,12.8,89.52,60.6,150.25
2024-10-12,Natore,24.410243,89.0076177,27.9,0.0,11.5,127.82,82.94,156.46
2024-10-13,Natore,24.410243,89.0076177,27.4,0.0,7.0,127.73,81.3,170.54
2024-10-14,Natore,24.410243,89.0076177,27.2,0.0,7.5,113.99,71.8,159.46
2024-10-15,Natore,24.410243,89.0076177,27.4,0.1,9.4,112.6,71.65,158.67
2024-10-16,Natore,24.410243,89.0076177,27.5,0.1,8.1,96.0,62.38,154.75
2024-10-17,Natore,24.410243,89.0076177,26.0,9.4,11.3,102.0,68.18,154.79
2024-10-18,Natore,24.410243,89.0076177,25.4,1.9,12.8,69.52,47.98,145.88
2024-10-19,Natore,24.410243,89.0076177,26.0,1.3,8.0,82.36,56.86,145.71
2024-10-20,Natore,24.410243,89.0076177,25.6,0.0,8.5,77.97,52.88,148.12
2024-10-21,Natore,24.410243,89.0076177,26.0,0.0,8.9,66.48,45.35,129.71
2024-10-22,Natore,24.410243,89.0076177,26.9,0.0,6.7,66.72,46.09,120.08
2024-10-23,Natore,24.410243,89.0076177,26.4,8.9,10.7,50.83,35.41,132.79
2024-10-24,Natore,24.410243,89.0076177,24.2,3.5,19.4,15.37,10.71,66.54
2024-10-25,Natore,24.410243,89.0076177,24.6,4.3,16.2,29.34,19.15,46.58
2024-10-26,Natore,24.410243,89.0076177,25.2,13.1,15.3,55.51,35.19,88.0
2024-10-27,Natore,24.410243,89.0076177,26.1,0.1,6.8,73.63,47.81,102.79
2024-10-28,Natore,24.410243,89.0076177,27.1,0.0,6.2,96.05,63.9,151.21
2024-10-29,Natore,24.410243,89.0076177,26.9,0.8,7.5,124.01,83.81,159.79
2024-10-30,Natore,24.410243,89.0076177,26.5,1.2,15.1,88.56,60.25,159.12
2024-10-31,Natore,24.410243,89.0076177,26.2,1.8,7.8,94.99,65.69,147.83
2024-11-01,Natore,24.410243,89.0076177,26.7,0.0,9.5,129.0,85.4,165.17
2024-11-02,Natore,24.410243,89.0076177,25.4,0.0,8.4,140.28,89.85,163.25
2024-11-03,Natore,24.410243,89.0076177,25.9,0.1,7.1,163.25,104.03,175.42
2024-11-04,Natore,24.410243,89.0076177,25.3,0.1,7.1,146.65,95.65,173.04
2024-11-05,Natore,24.410243,89.0076177,25.5,0.0,8.1,95.35,64.7,163.67
2024-11-06,Natore,24.410243,89.0076177,25.1,8.3,13.7,78.0,53.19,149.71
2024-11-07,Natore,24.410243,89.0076177,25.4,0.0,7.2,68.62,47.54,133.71
2024-11-08,Natore,24.410243,89.0076177,25.0,0.0,7.6,65.9,45.9,137.42
2024-11-09,Natore,24.410243,89.0076177,24.4,0.0,8.1,47.05,32.92,98.12
2024-11-10,Natore,24.410243,89.0076177,24.9,0.0,8.2,57.98,40.56,107.08
2024-11-11,Natore,24.410243,89.0076177,24.9,0.0,8.1,65.95,46.14,124.71
2024-11-12,Natore,24.410243,89.0076177,24.6,0.0,10.7,69.88,55.65,129.79
2024-11-13,Natore,24.410243,89.0076177,25.8,0.0,8.9,122.59,118.25,166.12
2024-11-14,Natore,24.410243,89.0076177,25.0,0.0,9.1,140.48,133.95,189.75
2024-11-15,Natore,24.410243,89.0076177,24.7,0.0,10.3,134.6,126.59,189.08
2024-11-16,Natore,24.410243,89.0076177,23.0,0.0,10.4,115.58,109.82,181.96
2024-11-17,Natore,24.410243,89.0076177,22.0,0.0,9.2,121.95,116.92,178.04
2024-11-18,Natore,24.410243,89.0076177,21.8,0.0,6.5,139.41,135.57,193.21
2024-11-19,Natore,24.410243,89.0076177,22.2,0.0,4.8,119.27,116.69,186.29
2024-11-20,Natore,24.410243,89.0076177,22.8,0.0,5.6,109.58,107.85,182.46
2024-11-21,Natore,24.410243,89.0076177,22.7,0.0,9.2,94.42,91.48,170.75
2024-11-22,Natore,24.410243,89.0076177,22.7,0.0,11.5,87.35,84.85,168.04
2024-11-23,Natore,24.410243,89.0076177,22.5,0.0,14.0,112.75,109.48,166.96
2024-11-24,Natore,24.410243,89.0076177,21.5,0.0,12.2,153.2,147.23,188.46
2024-11-25,Natore,24.410243,89.0076177,20.8,0.0,9.0,146.24,139.35,204.92
2024-11-26,Natore,24.410243,89.0076177,21.1,0.0,9.2,69.27,67.5,168.54
2024-11-27,Natore,24.410243,89.0076177,21.6,0.0,9.0,72.6,70.99,159.42
2024-11-28,Natore,24.410243,89.0076177,21.5,0.0,7.4,61.0,57.92,153.67
2024-11-29,Natore,24.410243,89.0076177,21.1,0.0,7.2,57.23,53.92,150.04
2024-11-30,Natore,24.410243,89.0076177,21.6,0.0,9.0,38.86,37.55,133.79
2024-12-01,Natore,24.410243,89.0076177,20.5,0.0,8.5,33.76,32.6,88.04
2024-12-02,Natore,24.410243,89.0076177,19.7,0.0,8.1,62.75,61.26,134.21
2024-12-03,Natore,24.410243,89.0076177,20.2,0.0,10.3,61.31,59.12,147.96
2024-12-04,Natore,24.410243,89.0076177,20.0,0.0,7.5,149.41,142.33,172.83
2024-12-05,Natore,24.410243,89.0076177,20.1,0.0,8.3,145.61,139.52,211.71
2024-12-06,Natore,24.410243,89.0076177,18.7,0.0,13.4,69.8,67.93,166.96
2024-12-07,Natore,24.410243,89.0076177,17.4,0.0,6.9,106.78,104.48,165.08
2024-12-08,Natore,24.410243,89.0076177,17.7,0.0,7.4,151.9,147.24,187.92
2024-12-09,Natore,24.410243,89.0076177,16.1,3.5,8.1,181.21,176.88,217.29
2024-12-10,Natore,24.410243,89.0076177,17.7,0.0,9.2,144.24,141.74,205.75
2024-12-11,Natore,24.410243,89.0076177,17.5,0.0,11.0,108.64,106.2,187.42
2024-12-12,Natore,24.410243,89.0076177,16.8,0.0,15.9,102.62,101.3,172.96
2024-12-13,Natore,24.410243,89.0076177,16.8,0.0,10.1,102.08,101.22,172.67
2024-12-14,Natore,24.410243,89.0076177,17.1,0.0,10.6,100.84,99.7,176.29
2024-12-15,Natore,24.410243,89.0076177,17.6,0.0,10.9,83.85,83.03,167.12
2024-12-16,Natore,24.410243,89.0076177,17.8,0.0,6.6,88.28,86.8,168.33
2024-12-17,Natore,24.410243,89.0076177,17.5,0.0,6.7,95.07,91.32,165.5
2024-12-18,Natore,24.410243,89.0076177,18.3,0.0,6.6,95.34,91.54,171.67
2024-12-19,Natore,24.410243,89.0076177,18.5,0.0,6.9,81.05,78.77,163.42
2024-12-20,Natore,24.410243,89.0076177,18.5,0.0,6.5,74.06,72.6,160.75
2024-12-21,Natore,24.410243,89.0076177,19.2,0.0,12.5,78.6,77.32,163.46
2024-12-22,Natore,24.410243,89.0076177,18.6,0.0,5.8,97.68,96.89,158.71
2024-12-23,Natore,24.410243,89.0076177,18.3,0.0,8.9,104.97,103.43,181.12
2024-12-24,Natore,24.410243,89.0076177,18.4,0.0,7.4,59.92,58.53,161.08
2024-12-25,Natore,24.410243,89.0076177,18.3,0.0,6.6,72.65,71.23,151.54
2024-12-26,Natore,24.410243,89.0076177,18.9,0.0,7.8,89.17,88.08,166.42
2024-12-27,Natore,24.410243,89.0076177,18.6,0.0,11.5,63.16,62.43,161.92
2024-12-28,Natore,24.410243,89.0076177,18.3,0.0,7.6,60.0,59.29,146.54
2024-12-29,Natore,24.410243,89.0076177,19.2,0.0,9.5,75.2,74.11,153.96
2024-12-30,Natore,24.410243,89.0076177,19.8,0.0,10.3,81.62,80.8,163.62
2024-12-31,Natore,24.410243,89.0076177,17.8,0.0,11.3,69.35,68.57,159.38
2025-01-01,Natore,24.410243,89.0076177,17.0,0.0,13.5,74.82,74.06,158.58
2025-01-02,Natore,24.410243,89.0076177,15.8,0.0,11.1,83.16,82.27,160.42
2025-01-03,Natore,24.410243,89.0076177,16.5,0.0,11.2,112.54,110.53,170.12
2025-01-04,Natore,24.410243,89.0076177,18.6,0.0,9.8,121.11,116.1,186.54
2025-01-05,Natore,24.410243,89.0076177,19.6,0.0,9.6,87.25,83.91,173.29
2025-01-06,Natore,24.410243,89.0076177,19.7,0.0,7.3,76.04,74.31,161.25
2025-01-07,Natore,24.410243,89.0076177,18.7,0.0,13.6,70.97,69.59,158.62
2025-01-08,Natore,24.410243,89.0076177,16.3,0.0,14.6,92.37,91.06,160.33
2025-01-09,Natore,24.410243,89.0076177,15.2,0.0,9.1,98.28,97.57,170.58
2025-01-10,Natore,24.410243,89.0076177,15.4,0.0,8.1,106.65,105.91,173.96
2025-01-11,Natore,24.410243,89.0076177,17.2,0.0,7.3,99.99,98.82,176.21
2025-01-12,Natore,24.410243,89.0076177,18.3,0.0,5.9,122.87,120.78,181.58
2025-01-13,Natore,24.410243,89.0076177,18.3,0.0,8.3,130.01,128.15,185.42
2025-01-14,Natore,24.410243,89.0076177,18.2,0.0,9.6,91.71,90.02,174.21
2025-01-15,Natore,24.410243,89.0076177,18.2,0.0,10.9,91.8,90.23,171.46
2025-01-16,Natore,24.410243,89.0076177,18.0,0.0,9.7,82.1,81.2,163.54
2025-01-17,Natore,24.410243,89.0076177,18.1,0.0,8.9,71.21,70.77,162.62
2025-01-18,Natore,24.410243,89.0076177,18.1,0.0,8.4,83.68,83.12,159.38
2025-01-19,Natore,24.410243,89.0076177,17.3,0.0,10.4,80.93,80.02,163.42
2025-01-20,Natore,24.410243,89.0076177,17.0,0.0,10.3,109.96,108.58,167.5
2025-01-21,Natore,24.410243,89.0076177,17.2,0.0,11.8,164.88,164.3,200.0
2025-01-22,Natore,24.410243,89.0076177,17.6,0.0,7.6,194.63,193.29,226.92
2025-01-23,Natore,24.410243,89.0076177,16.8,0.0,7.6,221.7,215.92,263.38
2025-01-24,Natore,24.410243,89.0076177,16.5,0.0,7.0,207.35,199.02,251.46
2025-01-25,Natore,24.410243,89.0076177,17.6,0.0,9.7,179.73,174.79,249.04
2025-01-26,Natore,24.410243,89.0076177,16.5,0.0,9.9,100.04,98.49,183.83
2025-01-27,Natore,24.410243,89.0076177,17.4,0.0,7.8,106.08,104.46,174.17
2025-01-28,Natore,24.410243,89.0076177,17.4,0.0,8.2,141.78,139.5,185.75
2025-01-29,Natore,24.410243,89.0076177,18.1,0.0,6.6,167.49,164.3,203.33
2025-01-30,Natore,24.410243,89.0076177,19.1,2.5,14.1,144.96,143.62,204.83
2025-01-31,Natore,24.410243,89.0076177,19.3,0.1,6.1,165.57,162.74,204.83
