Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-07-15,Sirajgonj,24.3141115,89.5699615,30.3,1.2,18.4,23.28,16.04,62.67
2024-07-16,Sirajgonj,24.3141115,89.5699615,29.6,1.5,17.7,19.51,13.21,53.67
2024-07-17,Sirajgonj,24.3141115,89.5699615,30.1,0.2,12.3,21.4,14.63,52.96
2024-07-18,Sirajgonj,24.3141115,89.5699615,31.0,0.8,11.5,33.68,23.41,65.71
2024-07-19,Sirajgonj,24.3141115,89.5699615,30.3,2.2,18.1,26.54,18.36,73.5
2024-07-20,Sirajgonj,24.3141115,89.5699615,30.0,1.6,21.8,14.78,9.8,49.46
2024-07-21,Sirajgonj,24.3141115,89.5699615,29.4,7.8,18.4,14.04,9.19,41.54
2024-07-22,Sirajgonj,24.3141115,89.5699615,28.4,14.3,24.4,13.53,8.75,38.38
2024-07-23,Sirajgonj,24.3141115,89.5699615,29.2,2.9,23.2,13.61,8.92,36.88
2024-07-24,Sirajgonj,24.3141115,89.5699615,29.6,3.0,17.9,23.95,16.32,47.46
2024-07-25,Sirajgonj,24.3141115,89.5699615,30.1,1.2,17.9,27.0,18.59,63.5
2024-07-26,Sirajgonj,24.3141115,89.5699615,30.7,1.7,23.3,24.24,16.67,68.08
2024-07-27,Sirajgonj,24.3141115,89.5699615,30.4,1.4,27.9,15.66,10.69,51.38
2024-07-28,Sirajgonj,24.3141115,89.5699615,30.5,1.1,18.3,22.8,15.84,53.38
2024-07-29,Sirajgonj,24.3141115,89.5699615,30.1,2.1,17.3,15.94,11.04,51.88
2024-07-30,Sirajgonj,24.3141115,89.5699615,29.5,11.3,17.3,19.67,13.59,49.5
2024-07-31,Sirajgonj,24.3141115,89.5699615,29.0,12.1,14.8,33.26,23.21,61.79
2024-08-01,Sirajgonj,24.3141115,89.5699615,26.9,26.3,22.9,14.28,10.25,65.83
2024-08-02,Sirajgonj,24.3141115,89.5699615,25.9,75.4,24.8,16.18,11.34,37.21
2024-08-03,Sirajgonj,24.3141115,89.5699615,27.0,27.5,18.4,11.8,8.2,42.12
2024-08-04,Sirajgonj,24.3141115,89.5699615,28.1,8.3,15.6,19.47,13.09,41.92
2024-08-05,Sirajgonj,24.3141115,89.5699615,28.4,35.1,12.5,30.03,19.39,60.67
2024-08-06,Sirajgonj,24.3141115,89.5699615,28.6,7.6,13.5,25.26,17.08,62.71
2024-08-07,Sirajgonj,24.3141115,89.5699615,28.2,5.5,19.4,21.2,14.57,58.83
2024-08-08,Sirajgonj,24.3141115,89.5699615,28.0,4.9,17.8,18.53,12.2,52.71
2024-08-09,Sirajgonj,24.3141115,89.5699615,27.7,10.6,16.6,17.72,11.9,49.38
2024-08-10,Sirajgonj,24.3141115,89.5699615,28.4,11.7,17.4,24.34,16.86,54.75
2024-08-11,Sirajgonj,24.3141115,89.5699615,28.0,11.6,14.9,36.69,25.86,69.88
2024-08-12,Sirajgonj,24.3141115,89.5699615,28.6,6.8,12.4,39.95,27.51,81.25
2024-08-13,Sirajgonj,24.3141115,89.5699615,29.0,5.9,10.7,41.65,28.87,80.38
2024-08-14,Sirajgonj,24.3141115,89.5699615,29.4,1.7,14.3,36.14,24.96,86.58
2024-08-15,Sirajgonj,24.3141115,89.5699615,29.3,0.9,16.9,28.97,20.07,71.33
2024-08-16,Sirajgonj,24.3141115,89.5699615,28.6,4.5,16.7,25.3,17.3,65.75
2024-08-17,Sirajgonj,24.3141115,89.5699615,29.0,2.0,17.9,21.68,15.27,58.71
2024-08-18,Sirajgonj,24.3141115,89.5699615,27.5,13.9,18.9,16.53,11.63,55.67
2024-08-19,Sirajgonj,24.3141115,89.5699615,27.0,4.5,25.0,12.84,9.01,39.0
2024-08-20,Sirajgonj,24.3141115,89.5699615,27.4,6.4,13.7,23.58,16.52,45.38
2024-08-21,Sirajgonj,24.3141115,89.5699615,26.6,25.0,11.2,30.28,21.15,68.04
2024-08-22,Sirajgonj,24.3141115,89.5699615,27.2,25.9,12.5,27.46,19.16,71.25
2024-08-23,Sirajgonj,24.3141115,89.5699615,26.7,15.7,16.9,15.9,10.88,55.0
2024-08-24,Sirajgonj,24.3141115,89.5699615,28.0,7.8,17.8,19.48,13.12,49.71
2024-08-25,Sirajgonj,24.3141115,89.5699615,26.8,4.2,16.3,18.48,12.68,52.96
2024-08-26,Sirajgonj,24.3141115,89.5699615,26.7,5.7,24.1,12.32,8.65,43.96
2024-08-27,Sirajgonj,24.3141115,89.5699615,27.9,4.3,15.8,20.42,14.2,42.25
2024-08-28,Sirajgonj,24.3141115,89.5699615,28.5,2.2,9.7,31.35,20.67,62.33
2024-08-29,Sirajgonj,24.3141115,89.5699615,29.5,0.4,8.7,30.77,20.68,70.12
2024-08-30,Sirajgonj,24.3141115,89.5699615,29.7,1.2,10.0,41.27,28.34,78.0
2024-08-31,Sirajgonj,24.3141115,89.5699615,29.6,7.4,17.0,23.4,15.74,72.92
2024-09-01,Sirajgonj,24.3141115,89.5699615,28.4,2.3,13.5,27.08,17.46,57.71
2024-09-02,Sirajgonj,24.3141115,89.5699615,29.3,0.9,8.3,32.22,21.29,66.04
2024-09-03,Sirajgonj,24.3141115,89.5699615,28.1,19.7,11.2,31.02,21.16,71.08
2024-09-04,Sirajgonj,24.3141115,89.5699615,28.6,3.7,12.2,31.29,21.48,67.25
2024-09-05,Sirajgonj,24.3141115,89.5699615,28.3,10.8,5.9,32.4,21.71,70.17
2024-09-06,Sirajgonj,24.3141115,89.5699615,29.9,0.1,7.2,35.57,24.01,75.29
2024-09-07,Sirajgonj,24.3141115,89.5699615,29.8,10.2,9.4,39.19,27.26,83.33
2024-09-08,Sirajgonj,24.3141115,89.5699615,29.6,0.7,12.2,36.33,25.13,85.21
2024-09-09,Sirajgonj,24.3141115,89.5699615,29.7,1.6,18.9,17.98,11.65,60.71
2024-09-10,Sirajgonj,24.3141115,89.5699615,29.5,0.5,18.2,19.63,12.65,48.42
2024-09-11,Sirajgonj,24.3141115,89.5699615,29.1,7.3,14.8,27.94,18.14,56.92
2024-09-12,Sirajgonj,24.3141115,89.5699615,30.2,6.9,11.6,46.77,31.78,86.79
2024-09-13,Sirajgonj,24.3141115,89.5699615,29.2,28.3,14.5,35.39,24.77,89.17
2024-09-14,Sirajgonj,24.3141115,89.5699615,25.9,34.8,28.1,9.12,6.41,55.12
2024-09-15,Sirajgonj,24.3141115,89.5699615,25.3,79.4,33.3,10.87,7.68,31.5
2024-09-16,Sirajgonj,24.3141115,89.5699615,26.8,23.2,25.9,31.33,20.7,50.46
2024-09-17,Sirajgonj,24.3141115,89.5699615,28.6,0.3,11.0,44.72,28.28,76.96
2024-09-18,Sirajgonj,24.3141115,89.5699615,29.8,0.1,6.5,61.96,41.39,104.25
2024-09-19,Sirajgonj,24.3141115,89.5699615,30.5,0.4,8.7,65.53,44.87,120.83
2024-09-20,Sirajgonj,24.3141115,89.5699615,31.0,0.0,10.7,67.03,46.22,121.33
2024-09-21,Sirajgonj,24.3141115,89.5699615,31.0,0.0,9.8,77.7,53.74,139.83
2024-09-22,Sirajgonj,24.3141115,89.5699615,31.0,0.0,10.0,78.01,54.19,147.67
2024-09-23,Sirajgonj,24.3141115,89.5699615,31.3,3.4,25.4,62.45,43.56,136.33
2024-09-24,Sirajgonj,24.3141115,89.5699615,28.8,12.9,19.1,35.42,24.44,98.25
2024-09-25,Sirajgonj,24.3141115,89.5699615,26.7,24.0,19.6,13.96,9.64,58.08
2024-09-26,Sirajgonj,24.3141115,89.5699615,25.8,33.5,16.7,16.8,11.52,35.46
2024-09-27,Sirajgonj,24.3141115,89.5699615,27.0,11.5,14.4,20.11,13.7,55.33
2024-09-28,Sirajgonj,24.3141115,89.5699615,28.0,3.1,13.5,21.86,14.69,52.25
2024-09-29,Sirajgonj,24.3141115,89.5699615,28.0,7.1,11.4,46.1,31.64,71.12
2024-09-30,Sirajgonj,24.3141115,89.5699615,29.1,1.5,12.0,75.8,51.31,116.12
2024-10-01,Sirajgonj,24.3141115,89.5699615,28.8,1.2,12.0,62.32,42.94,138.62
2024-10-02,Sirajgonj,24.3141115,89.5699615,28.1,2.3,9.0,46.56,32.38,103.67
2024-10-03,Sirajgonj,24.3141115,89.5699615,26.6,14.0,14.0,21.06,14.73,78.62
2024-10-04,Sirajgonj,24.3141115,89.5699615,25.9,42.0,13.1,20.39,14.2,51.46
2024-10-05,Sirajgonj,24.3141115,89.5699615,26.1,26.7,11.6,15.32,10.69,51.88
2024-10-06,Sirajgonj,24.3141115,89.5699615,26.9,2.4,10.9,45.7,29.1,64.71
2024-10-07,Sirajgonj,24.3141115,89.5699615,27.0,6.1,12.8,39.36,26.11,87.46
2024-10-08,Sirajgonj,24.3141115,89.5699615,27.0,3.7,12.2,56.47,37.31,86.38
2024-10-09,Sirajgonj,24.3141115,89.5699615,26.9,9.8,9.3,51.78,35.17,103.29
2024-10-10,Sirajgonj,24.3141115,89.5699615,26.5,6.4,14.1,68.93,46.64,111.67
2024-10-11,Sirajgonj,24.3141115,89.5699615,27.5,10.6,13.0,78.18,53.32,133.83
2024-10-12,Sirajgonj,24.3141115,89.5699615,27.3,0.7,10.9,113.64,73.89,152.38
2024-10-13,Sirajgonj,24.3141115,89.5699615,27.5,0.5,7.7,130.54,83.55,166.46
2024-10-14,Sirajgonj,24.3141115,89.5699615,27.3,0.0,9.0,105.68,67.16,159.88
2024-10-15,Sirajgonj,24.3141115,89.5699615,27.2,1.0,9.3,97.21,62.4,155.25
2024-10-16,Sirajgonj,24.3141115,89.5699615,27.4,0.0,6.1,88.41,57.15,151.04
2024-10-17,Sirajgonj,24.3141115,89.5699615,26.2,8.1,15.6,102.11,67.25,152.75
2024-10-18,Sirajgonj,24.3141115,89.5699615,25.3,32.3,9.0,57.33,39.33,141.83
2024-10-19,Sirajgonj,24.3141115,89.5699615,25.8,5.5,7.6,55.59,38.59,108.42
2024-10-20,Sirajgonj,24.3141115,89.5699615,25.9,0.0,9.4,66.68,45.65,118.58
2024-10-21,Sirajgonj,24.3141115,89.5699615,25.8,0.0,8.6,67.04,45.48,118.62
2024-10-22,Sirajgonj,24.3141115,89.5699615,26.9,0.0,7.3,56.47,39.07,117.17
2024-10-23,Sirajgonj,24.3141115,89.5699615,26.4,10.6,12.4,38.98,27.15,104.0
2024-10-24,Sirajgonj,24.3141115,89.5699615,24.5,9.1,20.3,14.56,10.14,60.62
2024-10-25,Sirajgonj,24.3141115,89.5699615,24.8,13.6,15.7,30.15,19.59,46.54
2024-10-26,Sirajgonj,24.3141115,89.5699615,25.7,7.4,13.0,54.38,34.32,87.54
2024-10-27,Sirajgonj,24.3141115,89.5699615,26.6,0.0,7.0,69.4,44.73,102.29
2024-10-28,Sirajgonj,24.3141115,89.5699615,26.9,0.0,7.8,79.79,53.32,141.08
2024-10-29,Sirajgonj,24.3141115,89.5699615,26.9,2.0,6.1,103.16,69.73,151.92
2024-10-30,Sirajgonj,24.3141115,89.5699615,26.6,1.5,7.5,89.15,60.48,155.96
2024-10-31,Sirajgonj,24.3141115,89.5699615,26.3,1.4,9.2,77.13,53.3,143.08
2024-11-01,Sirajgonj,24.3141115,89.5699615,26.6,0.3,9.3,107.95,71.77,153.54
2024-11-02,Sirajgonj,24.3141115,89.5699615,25.9,0.1,7.9,130.28,82.52,160.62
2024-11-03,Sirajgonj,24.3141115,89.5699615,25.6,0.0,6.2,149.73,93.18,169.58
2024-11-04,Sirajgonj,24.3141115,89.5699615,25.3,0.0,7.4,133.9,85.75,168.54
2024-11-05,Sirajgonj,24.3141115,89.5699615,25.3,0.1,7.4,82.96,56.9,157.75
2024-11-06,Sirajgonj,24.3141115,89.5699615,24.9,3.5,7.3,70.5,47.86,143.17
2024-11-07,Sirajgonj,24.3141115,89.5699615,25.1,0.0,6.8,56.11,38.8,111.96
2024-11-08,Sirajgonj,24.3141115,89.5699615,24.9,0.0,7.0,60.4,42.1,120.58
2024-11-09,Sirajgonj,24.3141115,89.5699615,24.7,0.0,7.3,44.6,31.2,97.21
2024-11-10,Sirajgonj,24.3141115,89.5699615,24.5,0.0,7.6,48.25,33.74,95.08
2024-11-11,Sirajgonj,24.3141115,89.5699615,24.3,0.0,7.5,49.0,34.29,97.33
2024-11-12,Sirajgonj,24.3141115,89.5699615,24.0,0.0,7.3,53.35,42.3,101.46
2024-11-13,Sirajgonj,24.3141115,89.5699615,24.2,0.0,6.3,88.59,84.64,148.79
2024-11-14,Sirajgonj,24.3141115,89.5699615,23.6,0.0,10.7,108.9,104.03,172.04
2024-11-15,Sirajgonj,24.3141115,89.5699615,23.8,0.0,11.1,131.66,123.78,181.12
2024-11-16,Sirajgonj,24.3141115,89.5699615,22.8,0.0,9.4,122.78,115.96,184.33
2024-11-17,Sirajgonj,24.3141115,89.5699615,21.7,0.0,8.4,110.77,105.41,176.67
2024-11-18,Sirajgonj,24.3141115,89.5699615,21.7,0.0,7.8,124.39,120.0,184.42
2024-11-19,Sirajgonj,24.3141115,89.5699615,22.1,0.0,6.0,99.54,97.43,178.33
2024-11-20,Sirajgonj,24.3141115,89.5699615,22.2,0.0,5.2,84.37,83.39,168.83
2024-11-21,Sirajgonj,24.3141115,89.5699615,22.7,0.0,7.2,81.62,79.36,161.42
2024-11-22,Sirajgonj,24.3141115,89.5699615,22.2,0.2,8.2,83.23,80.71,164.75
2024-11-23,Sirajgonj,24.3141115,89.5699615,22.1,0.0,11.1,84.07,81.47,159.83
2024-11-24,Sirajgonj,24.3141115,89.5699615,21.7,0.0,12.2,134.55,129.04,175.29
2024-11-25,Sirajgonj,24.3141115,89.5699615,20.9,0.0,11.1,128.98,122.13,192.38
2024-11-26,Sirajgonj,24.3141115,89.5699615,21.1,0.0,9.7,49.3,47.6,155.92
2024-11-27,Sirajgonj,24.3141115,89.5699615,21.0,0.0,5.7,58.82,57.19,142.67
2024-11-28,Sirajgonj,24.3141115,89.5699615,21.1,0.0,8.5,58.05,55.06,153.08
2024-11-29,Sirajgonj,24.3141115,89.5699615,21.7,0.0,7.8,45.81,42.45,127.04
2024-11-30,Sirajgonj,24.3141115,89.5699615,22.3,0.0,8.8,32.15,30.87,105.21
2024-12-01,Sirajgonj,24.3141115,89.5699615,20.9,0.0,9.7,29.55,28.31,84.08
2024-12-02,Sirajgonj,24.3141115,89.5699615,20.4,0.0,8.7,48.53,46.42,105.0
2024-12-03,Sirajgonj,24.3141115,89.5699615,20.4,0.0,9.5,45.21,43.15,121.88
2024-12-04,Sirajgonj,24.3141115,89.5699615,20.1,0.0,7.6,129.81,123.55,159.83
2024-12-05,Sirajgonj,24.3141115,89.5699615,20.1,0.0,9.2,135.37,128.66,195.54
2024-12-06,Sirajgonj,24.3141115,89.5699615,18.8,0.0,12.4,71.57,69.45,168.79
2024-12-07,Sirajgonj,24.3141115,89.5699615,17.3,0.0,10.1,85.12,82.61,157.83
2024-12-08,Sirajgonj,24.3141115,89.5699615,17.5,0.0,9.7,138.45,133.71,178.0
2024-12-09,Sirajgonj,24.3141115,89.5699615,16.9,0.0,13.2,164.7,160.36,202.96
2024-12-10,Sirajgonj,24.3141115,89.5699615,17.8,0.0,8.9,134.67,132.03,197.83
2024-12-11,Sirajgonj,24.3141115,89.5699615,17.5,0.0,10.7,108.68,106.06,183.79
2024-12-12,Sirajgonj,24.3141115,89.5699615,16.7,0.0,12.0,100.95,99.35,173.08
2024-12-13,Sirajgonj,24.3141115,89.5699615,16.8,0.0,9.3,100.58,99.61,171.92
2024-12-14,Sirajgonj,24.3141115,89.5699615,17.0,0.0,10.0,97.08,96.14,174.71
2024-12-15,Sirajgonj,24.3141115,89.5699615,17.5,0.0,11.1,77.07,76.26,164.96
2024-12-16,Sirajgonj,24.3141115,89.5699615,16.7,0.0,5.7,88.27,87.09,167.38
2024-12-17,Sirajgonj,24.3141115,89.5699615,17.0,0.0,7.2,77.25,75.4,159.71
2024-12-18,Sirajgonj,24.3141115,89.5699615,18.0,0.0,6.7,90.32,87.26,165.46
2024-12-19,Sirajgonj,24.3141115,89.5699615,17.7,0.0,6.6,90.37,87.98,165.58
2024-12-20,Sirajgonj,24.3141115,89.5699615,18.2,0.0,6.9,81.29,79.82,167.54
2024-12-21,Sirajgonj,24.3141115,89.5699615,18.2,0.2,9.0,65.08,64.57,158.42
2024-12-22,Sirajgonj,24.3141115,89.5699615,18.2,0.0,7.6,80.78,80.03,153.67
2024-12-23,Sirajgonj,24.3141115,89.5699615,18.0,0.0,8.5,78.54,76.84,163.21
2024-12-24,Sirajgonj,24.3141115,89.5699615,17.8,0.0,8.2,60.48,59.13,159.75
2024-12-25,Sirajgonj,24.3141115,89.5699615,18.1,0.0,7.6,62.27,60.85,147.67
2024-12-26,Sirajgonj,24.3141115,89.5699615,18.7,0.0,8.3,68.09,67.08,156.62
2024-12-27,Sirajgonj,24.3141115,89.5699615,18.5,0.0,12.4,48.64,47.97,149.46
2024-12-28,Sirajgonj,24.3141115,89.5699615,18.1,0.0,9.2,55.31,54.57,126.25
2024-12-29,Sirajgonj,24.3141115,89.5699615,18.6,0.0,10.4,74.27,72.77,156.12
2024-12-30,Sirajgonj,24.3141115,89.5699615,19.0,0.0,8.4,80.23,79.36,161.33
2024-12-31,Sirajgonj,24.3141115,89.5699615,17.8,0.0,10.1,72.03,70.84,158.79
2025-01-01,Sirajgonj,24.3141115,89.5699615,17.2,0.0,11.7,73.82,72.99,159.04
2025-01-02,Sirajgonj,24.3141115,89.5699615,16.0,0.0,12.0,81.18,80.3,160.17
2025-01-03,Sirajgonj,24.3141115,89.5699615,16.5,0.0,10.4,103.23,100.64,167.54
2025-01-04,Sirajgonj,24.3141115,89.5699615,18.3,0.0,6.5,108.47,102.82,180.88
2025-01-05,Sirajgonj,24.3141115,89.5699615,19.6,0.0,7.0,68.62,66.09,162.5
2025-01-06,Sirajgonj,24.3141115,89.5699615,19.8,0.0,7.7,62.39,60.6,153.96
2025-01-07,Sirajgonj,24.3141115,89.5699615,18.6,0.0,12.9,62.62,61.2,152.71
2025-01-08,Sirajgonj,24.3141115,89.5699615,16.7,0.0,13.5,85.37,83.92,157.38
2025-01-09,Sirajgonj,24.3141115,89.5699615,15.5,0.0,9.2,88.95,88.23,166.54
2025-01-10,Sirajgonj,24.3141115,89.5699615,15.7,0.0,8.7,101.91,100.98,169.42
2025-01-11,Sirajgonj,24.3141115,89.5699615,16.8,0.0,6.9,103.11,101.7,176.75
2025-01-12,Sirajgonj,24.3141115,89.5699615,17.9,0.0,6.6,97.0,95.21,173.83
2025-01-13,Sirajgonj,24.3141115,89.5699615,18.5,0.0,10.6,102.79,100.97,169.62
2025-01-14,Sirajgonj,24.3141115,89.5699615,18.4,0.0,9.9,81.57,80.04,168.38
2025-01-15,Sirajgonj,24.3141115,89.5699615,18.6,0.0,11.5,79.85,78.48,163.75
2025-01-16,Sirajgonj,24.3141115,89.5699615,18.3,0.0,9.9,73.98,73.15,158.0
2025-01-17,Sirajgonj,24.3141115,89.5699615,18.1,0.0,9.2,72.4,71.9,161.67
2025-01-18,Sirajgonj,24.3141115,89.5699615,18.2,0.0,9.1,77.04,76.52,157.71
2025-01-19,Sirajgonj,24.3141115,89.5699615,17.6,0.0,10.3,75.9,74.97,160.42
2025-01-20,Sirajgonj,24.3141115,89.5699615,17.1,0.0,10.5,101.37,100.2,164.88
2025-01-21,Sirajgonj,24.3141115,89.5699615,17.1,0.0,10.7,145.02,144.28,187.88
2025-01-22,Sirajgonj,24.3141115,89.5699615,17.3,0.0,8.1,182.73,181.52,213.71
2025-01-23,Sirajgonj,24.3141115,89.5699615,16.7,0.0,7.3,204.31,198.43,246.58
2025-01-24,Sirajgonj,24.3141115,89.5699615,16.6,0.0,6.9,183.32,174.98,231.67
2025-01-25,Sirajgonj,24.3141115,89.5699615,18.2,0.0,9.4,164.65,159.35,225.71
2025-01-26,Sirajgonj,24.3141115,89.5699615,16.9,0.0,11.8,100.94,99.08,182.33
2025-01-27,Sirajgonj,24.3141115,89.5699615,17.6,0.0,8.9,102.81,101.0,173.33
2025-01-28,Sirajgonj,24.3141115,89.5699615,17.8,0.0,9.7,127.21,125.03,180.79
2025-01-29,Sirajgonj,24.3141115,89.5699615,18.3,0.0,6.8,141.44,138.23,190.0
2025-01-30,Sirajgonj,24.3141115,89.5699615,19.9,1.6,17.0,131.36,129.78,192.79
2025-01-31,Sirajgonj,24.3141115,89.5699615,21.6,0.5,11.0,128.28,126.62,186.21
2025-02-01,Sirajgonj,24.3141115,89.5699615,20.5,0.0,7.8,142.81,140.57,189.71
2025-02-02,Sirajgonj,24.3141115,89.5699615,21.0,0.0,11.0,156.33,148.01,206.04
2025-02-03,Sirajgonj,24.3141115,89.5699615,20.2,0.0,11.9,93.29,85.72,180.25
2025-02-04,Sirajgonj,24.3141115,89.5699615,19.2,0.0,12.4,116.38,110.09,167.29
2025-02-05,Sirajgonj,24.3141115,89.5699615,20.0,0.0,8.6,142.47,136.48,191.67
2025-02-06,Sirajgonj,24.3141115,89.5699615,20.8,0.0,12.2,97.82,95.45,182.12
2025-02-07,Sirajgonj,24.3141115,89.5699615,17.6,0.0,12.2,56.4,53.09,152.83
2025-02-08,Sirajgonj,24.3141115,89.5699615,16.8,0.0,9.4,93.36,87.2,161.46
2025-02-09,Sirajgonj,24.3141115,89.5699615,17.7,0.0,10.3,100.75,94.75,165.92
2025-02-10,Sirajgonj,24.3141115,89.5699615,19.0,0.0,10.4,125.74,114.58,179.71
2025-02-11,Sirajgonj,24.3141115,89.5699615,20.3,0.0,13.1,88.44,83.3,171.71
2025-02-12,Sirajgonj,24.3141115,89.5699615,21.3,0.0,10.9,94.4,76.23,161.92
2025-02-13,Sirajgonj,24.3141115,89.5699615,22.4,0.0,14.1,77.85,67.19,158.92
2025-02-14,Sirajgonj,24.3141115,89.5699615,19.5,0.0,11.8,54.93,48.95,140.54
2025-02-15,Sirajgonj,24.3141115,89.5699615,19.6,0.0,12.8,81.37,76.19,155.71
2025-02-16,Sirajgonj,24.3141115,89.5699615,21.0,0.0,10.6,84.98,75.3,159.96
2025-02-17,Sirajgonj,24.3141115,89.5699615,22.6,1.3,11.5,88.73,84.46,159.29
2025-02-18,Sirajgonj,24.3141115,89.5699615,22.4,0.0,9.1,114.43,106.66,174.62
2025-02-19,Sirajgonj,24.3141115,89.5699615,22.5,0.0,10.0,103.98,90.86,174.08
2025-02-20,Sirajgonj,24.3141115,89.5699615,22.7,0.0,10.7,124.46,113.64,172.96
2025-02-21,Sirajgonj,24.3141115,89.5699615,22.6,0.0,10.6,100.4,93.07,177.5
2025-02-22,Sirajgonj,24.3141115,89.5699615,22.6,1.8,15.8,97.97,91.3,167.04
2025-02-23,Sirajgonj,24.3141115,89.5699615,21.6,2.8,7.7,95.88,89.6,167.67
2025-02-24,Sirajgonj,24.3141115,89.5699615,22.0,0.0,9.9,93.05,75.08,166.58
2025-02-25,Sirajgonj,24.3141115,89.5699615,21.7,0.0,10.7,96.88,80.25,161.75
2025-02-26,Sirajgonj,24.3141115,89.5699615,21.5,0.0,10.1,83.32,69.76,158.08
2025-02-27,Sirajgonj,24.3141115,89.5699615,22.4,0.0,11.6,88.68,76.5,157.92
2025-02-28,Sirajgonj,24.3141115,89.5699615,22.8,0.0,10.5,121.41,101.2,169.17
2025-03-01,Sirajgonj,24.3141115,89.5699615,24.0,0.0,17.2,107.58,84.82,172.04
2025-03-02,Sirajgonj,24.3141115,89.5699615,25.2,0.0,15.2,85.08,66.37,160.71
2025-03-03,Sirajgonj,24.3141115,89.5699615,25.1,0.0,12.0,72.0,52.21,146.96
2025-03-04,Sirajgonj,24.3141115,89.5699615,23.4,0.0,12.8,68.69,49.08,144.38
2025-03-05,Sirajgonj,24.3141115,89.5699615,23.2,0.0,16.1,87.44,44.39,117.96
2025-03-06,Sirajgonj,24.3141115,89.5699615,20.3,0.0,9.2,70.89,46.65,124.17
2025-03-07,Sirajgonj,24.3141115,89.5699615,20.5,0.0,11.5,127.81,74.1,150.38
2025-03-08,Sirajgonj,24.3141115,89.5699615,22.3,0.0,13.6,112.08,73.14,163.21
2025-03-09,Sirajgonj,24.3141115,89.5699615,23.5,0.0,12.7,83.52,67.2,154.42
2025-03-10,Sirajgonj,24.3141115,89.5699615,24.7,0.0,9.2,90.22,72.46,156.62
2025-03-11,Sirajgonj,24.3141115,89.5699615,25.4,0.0,17.6,93.92,87.12,165.75
2025-03-12,Sirajgonj,24.3141115,89.5699615,25.2,0.0,12.5,110.08,91.98,167.79
2025-03-13,Sirajgonj,24.3141115,89.5699615,26.3,0.0,16.8,77.88,62.04,162.58
2025-03-14,Sirajgonj,24.3141115,89.5699615,27.2,0.0,11.2,75.6,60.05,142.58
2025-03-15,Sirajgonj,24.3141115,89.5699615,28.4,0.0,11.6,85.32,74.98,161.04
2025-03-16,Sirajgonj,24.3141115,89.5699615,28.8,0.0,17.8,59.32,53.2,153.58
2025-03-17,Sirajgonj,24.3141115,89.5699615,27.9,0.0,25.6,48.38,43.57,124.54
2025-03-18,Sirajgonj,24.3141115,89.5699615,27.0,0.0,15.1,56.36,41.16,120.62
2025-03-19,Sirajgonj,24.3141115,89.5699615,26.5,0.0,10.1,71.82,56.89,140.83
2025-03-20,Sirajgonj,24.3141115,89.5699615,24.3,1.7,14.9,75.4,65.0,156.67
2025-03-21,Sirajgonj,24.3141115,89.5699615,22.6,4.9,11.5,62.55,58.72,152.92
2025-03-22,Sirajgonj,24.3141115,89.5699615,21.9,0.1,10.6,59.78,57.93,152.29
2025-03-23,Sirajgonj,24.3141115,89.5699615,23.4,0.0,15.8,69.49,64.71,150.83
2025-03-24,Sirajgonj,24.3141115,89.5699615,24.1,0.0,13.9,73.88,61.43,156.54
2025-03-25,Sirajgonj,24.3141115,89.5699615,24.8,0.0,12.5,68.29,57.15,152.29
2025-03-26,Sirajgonj,24.3141115,89.5699615,26.6,0.0,11.7,80.74,72.8,160.71
2025-03-27,Sirajgonj,24.3141115,89.5699615,27.8,0.0,10.0,80.66,67.37,159.96
2025-03-28,Sirajgonj,24.3141115,89.5699615,28.6,0.0,12.9,66.53,53.52,162.5
2025-03-29,Sirajgonj,24.3141115,89.5699615,28.2,0.0,13.8,64.35,40.79,133.04
2025-03-30,Sirajgonj,24.3141115,89.5699615,27.1,0.0,9.6,80.09,52.93,133.79
2025-03-31,Sirajgonj,24.3141115,89.5699615,28.9,0.0,12.7,82.71,70.35,156.25
2025-04-01,Sirajgonj,24.3141115,89.5699615,29.8,0.0,15.0,70.35,62.47,156.96
2025-04-02,Sirajgonj,24.3141115,89.5699615,30.1,0.0,15.5,45.5,39.21,132.17
2025-04-03,Sirajgonj,24.3141115,89.5699615,30.5,0.0,12.1,65.28,51.85,132.42
2025-04-04,Sirajgonj,24.3141115,89.5699615,30.2,0.0,12.6,51.96,47.43,136.83
2025-04-05,Sirajgonj,24.3141115,89.5699615,30.2,0.1,16.7,61.43,52.89,143.58
2025-04-06,Sirajgonj,24.3141115,89.5699615,29.2,0.0,17.9,53.0,47.55,137.75
2025-04-07,Sirajgonj,24.3141115,89.5699615,29.1,0.0,16.7,64.7,57.21,147.83
2025-04-08,Sirajgonj,24.3141115,89.5699615,29.5,0.0,13.1,53.94,46.33,136.54
2025-04-09,Sirajgonj,24.3141115,89.5699615,28.8,0.0,8.2,35.1,31.35,107.58
2025-04-10,Sirajgonj,24.3141115,89.5699615,27.3,15.4,21.5,31.79,29.19,93.92
2025-04-11,Sirajgonj,24.3141115,89.5699615,26.4,0.4,11.5,36.01,31.96,83.0
2025-04-12,Sirajgonj,24.3141115,89.5699615,27.7,2.0,26.6,56.0,42.19,119.62
2025-04-13,Sirajgonj,24.3141115,89.5699615,28.4,0.0,13.5,54.0,42.58,123.04
