Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-03-18,Sherpur,25.0746235,90.1494904,25.9,0.0,19.5,52.07,40.52,124.38
2025-03-19,Sherpur,25.0746235,90.1494904,24.6,0.0,11.8,49.17,38.41,114.04
2025-03-20,Sherpur,25.0746235,90.1494904,24.2,0.0,15.7,64.64,53.15,133.08
2025-03-21,Sherpur,25.0746235,90.1494904,22.5,2.6,9.0,74.32,70.02,153.79
2025-03-22,Sherpur,25.0746235,90.1494904,22.1,0.0,11.0,57.52,55.58,153.62
2025-03-23,Sherpur,25.0746235,90.1494904,22.7,0.0,12.0,61.68,57.6,147.5
2025-03-24,Sherpur,25.0746235,90.1494904,24.3,0.0,16.1,53.92,44.66,147.62
2025-03-25,Sherpur,25.0746235,90.1494904,25.5,0.0,14.5,48.55,42.28,123.54
2025-03-26,Sherpur,25.0746235,90.1494904,25.5,0.0,14.0,69.74,61.88,147.0
2025-03-27,Sherpur,25.0746235,90.1494904,26.7,0.0,12.3,81.18,74.32,163.75
2025-03-28,Sherpur,25.0746235,90.1494904,28.1,0.0,14.1,69.99,61.49,159.42
2025-03-29,Sherpur,25.0746235,90.1494904,26.9,0.0,14.7,78.62,56.66,153.58
2025-03-30,Sherpur,25.0746235,90.1494904,26.0,0.0,9.7,70.85,53.08,154.21
2025-03-31,Sherpur,25.0746235,90.1494904,27.0,0.0,15.1,85.83,71.42,156.88
2025-04-01,Sherpur,25.0746235,90.1494904,27.9,1.3,14.3,80.43,71.96,160.0
2025-04-02,Sherpur,25.0746235,90.1494904,28.0,0.5,11.1,68.99,62.57,156.83
2025-04-03,Sherpur,25.0746235,90.1494904,28.1,0.0,13.7,79.5,61.17,156.83
2025-04-04,Sherpur,25.0746235,90.1494904,27.2,0.0,12.2,77.62,65.68,157.0
2025-04-05,Sherpur,25.0746235,90.1494904,26.0,0.0,17.0,69.77,63.96,156.62
2025-04-06,Sherpur,25.0746235,90.1494904,24.7,8.1,20.0,61.7,57.6,153.29
2025-04-07,Sherpur,25.0746235,90.1494904,25.7,0.0,10.4,71.02,64.41,153.62
2025-04-08,Sherpur,25.0746235,90.1494904,26.7,0.0,6.6,63.74,57.02,150.83
2025-04-09,Sherpur,25.0746235,90.1494904,26.5,0.1,11.5,52.96,47.89,147.25
2025-04-10,Sherpur,25.0746235,90.1494904,25.5,12.8,8.2,40.59,38.05,114.12
2025-04-11,Sherpur,25.0746235,90.1494904,25.2,0.8,10.6,37.02,34.2,108.0
2025-04-12,Sherpur,25.0746235,90.1494904,26.3,0.1,15.7,44.78,35.32,96.33
2025-04-13,Sherpur,25.0746235,90.1494904,27.4,0.0,11.1,56.92,46.08,119.5
2025-04-14,Sherpur,25.0746235,90.1494904,27.9,0.2,8.1,51.1,43.33,124.33
2025-04-15,Sherpur,25.0746235,90.1494904,27.3,0.4,8.6,63.69,53.2,139.42
2025-04-16,Sherpur,25.0746235,90.1494904,25.7,14.8,16.7,67.13,57.9,148.08
2025-04-17,Sherpur,25.0746235,90.1494904,24.3,4.1,16.0,43.69,38.72,138.83
2025-04-18,Sherpur,25.0746235,90.1494904,24.7,12.5,19.2,51.2,42.54,103.58
2025-04-19,Sherpur,25.0746235,90.1494904,25.5,7.8,12.8,50.16,42.61,121.88
2025-04-20,Sherpur,25.0746235,90.1494904,26.4,2.3,13.9,55.28,44.65,116.12
2025-04-21,Sherpur,25.0746235,90.1494904,25.9,21.5,14.9,33.52,29.6,107.96
2025-04-22,Sherpur,25.0746235,90.1494904,26.0,10.8,19.0,41.85,37.6,90.17
2025-04-23,Sherpur,25.0746235,90.1494904,28.9,1.0,23.6,71.95,50.77,124.96
2025-04-24,Sherpur,25.0746235,90.1494904,29.9,0.3,18.4,61.85,43.59,132.21
2025-04-25,Sherpur,25.0746235,90.1494904,29.4,6.2,17.8,41.87,33.85,105.58
2025-04-26,Sherpur,25.0746235,90.1494904,30.0,8.4,20.5,36.71,32.89,97.62
2025-04-27,Sherpur,25.0746235,90.1494904,28.5,6.1,23.9,39.12,35.58,92.71
2025-04-28,Sherpur,25.0746235,90.1494904,25.9,16.6,23.6,50.14,44.39,112.62
2025-04-29,Sherpur,25.0746235,90.1494904,25.1,3.4,9.5,51.89,47.28,129.83
2025-04-30,Sherpur,25.0746235,90.1494904,25.5,2.9,14.5,47.42,42.33,124.79
2025-05-01,Sherpur,25.0746235,90.1494904,25.8,0.6,14.9,46.12,40.99,117.62
2025-05-02,Sherpur,25.0746235,90.1494904,26.2,0.1,10.4,33.52,29.98,109.21
2025-05-03,Sherpur,25.0746235,90.1494904,27.3,1.7,15.2,46.01,42.59,121.21
2025-05-04,Sherpur,25.0746235,90.1494904,27.3,8.3,15.7,49.73,46.88,131.5
2025-05-05,Sherpur,25.0746235,90.1494904,27.0,2.5,14.8,59.57,54.86,135.42
2025-05-06,Sherpur,25.0746235,90.1494904,26.8,13.0,14.8,68.74,62.89,154.25
2025-05-07,Sherpur,25.0746235,90.1494904,27.7,9.7,9.7,72.35,64.33,161.42
2025-05-08,Sherpur,25.0746235,90.1494904,29.5,0.0,10.6,81.55,68.88,166.46
2025-05-09,Sherpur,25.0746235,90.1494904,31.0,0.0,14.4,80.13,66.62,164.46
2025-05-10,Sherpur,25.0746235,90.1494904,32.1,0.1,19.0,73.25,62.05,161.5
2025-05-11,Sherpur,25.0746235,90.1494904,30.8,3.7,12.4,81.65,70.34,164.96
2025-05-12,Sherpur,25.0746235,90.1494904,28.5,3.2,15.1,81.98,75.12,168.5
2025-05-13,Sherpur,25.0746235,90.1494904,27.3,4.0,17.1,73.65,66.17,158.08
2025-05-14,Sherpur,25.0746235,90.1494904,27.1,15.1,23.3,49.55,42.03,140.83
2025-05-15,Sherpur,25.0746235,90.1494904,27.4,3.1,18.0,60.32,48.31,119.83
2025-05-16,Sherpur,25.0746235,90.1494904,27.5,4.3,16.7,69.92,53.75,141.71
2025-05-17,Sherpur,25.0746235,90.1494904,26.8,17.1,18.2,47.69,38.38,129.0
2025-05-18,Sherpur,25.0746235,90.1494904,26.0,18.7,16.1,48.7,36.15,103.75
2025-05-19,Sherpur,25.0746235,90.1494904,25.5,21.3,13.6,41.39,30.4,96.62
2025-05-20,Sherpur,25.0746235,90.1494904,25.5,46.0,14.0,31.4,23.58,79.29
2025-05-21,Sherpur,25.0746235,90.1494904,26.6,17.7,17.0,35.07,28.75,80.71
2025-05-22,Sherpur,25.0746235,90.1494904,27.5,5.1,16.5,35.05,25.85,82.38
2025-05-23,Sherpur,25.0746235,90.1494904,27.4,2.8,11.5,35.82,28.72,83.08
2025-05-24,Sherpur,25.0746235,90.1494904,27.8,6.6,12.6,37.1,31.03,96.75
2025-05-25,Sherpur,25.0746235,90.1494904,29.0,1.4,10.4,20.95,20.43,75.5
2025-05-26,Sherpur,25.0746235,90.1494904,28.2,4.7,13.2,25.38,24.86,69.08
2025-05-27,Sherpur,25.0746235,90.1494904,29.3,7.7,10.8,27.68,27.05,83.04
2025-05-28,Sherpur,25.0746235,90.1494904,29.0,13.7,15.1,19.12,18.79,78.08
2025-05-29,Sherpur,25.0746235,90.1494904,26.6,34.8,26.6,10.47,10.29,56.25
2025-05-30,Sherpur,25.0746235,90.1494904,25.6,65.1,26.6,13.38,13.28,33.92
2025-05-31,Sherpur,25.0746235,90.1494904,25.7,30.2,19.1,22.66,22.42,73.62
2025-06-01,Sherpur,25.0746235,90.1494904,27.1,43.3,14.8,32.55,26.35,62.29
2025-06-02,Sherpur,25.0746235,90.1494904,28.1,29.0,20.7,40.26,31.35,89.42
2025-06-03,Sherpur,25.0746235,90.1494904,26.9,2.1,19.2,65.78,47.68,112.75
2025-06-04,Sherpur,25.0746235,90.1494904,24.9,55.8,20.4,24.42,21.62,103.38
2025-06-05,Sherpur,25.0746235,90.1494904,27.0,4.5,12.5,38.77,34.53,73.96
2025-06-06,Sherpur,25.0746235,90.1494904,27.9,5.8,11.0,60.25,53.66,138.08
2025-06-07,Sherpur,25.0746235,90.1494904,28.4,0.7,12.6,75.28,68.23,143.29
2025-06-08,Sherpur,25.0746235,90.1494904,29.3,0.9,8.3,102.14,93.37,168.83
2025-06-09,Sherpur,25.0746235,90.1494904,30.4,0.0,6.3,96.1,86.41,168.71
2025-06-10,Sherpur,25.0746235,90.1494904,30.4,4.8,13.0,79.49,73.58,161.33
2025-06-11,Sherpur,25.0746235,90.1494904,29.8,2.8,14.3,50.95,47.76,151.33
2025-06-12,Sherpur,25.0746235,90.1494904,30.6,1.5,9.8,45.56,44.14,122.25
2025-06-13,Sherpur,25.0746235,90.1494904,30.9,0.2,7.5,43.76,43.02,124.5
2025-06-14,Sherpur,25.0746235,90.1494904,29.6,4.0,14.6,41.22,40.45,113.88
2025-06-15,Sherpur,25.0746235,90.1494904,28.8,5.7,16.9,28.13,27.52,100.33
2025-06-16,Sherpur,25.0746235,90.1494904,28.3,19.9,15.9,18.63,18.39,70.96
2025-06-17,Sherpur,25.0746235,90.1494904,28.0,18.3,28.1,9.75,9.41,53.33
2025-06-18,Sherpur,25.0746235,90.1494904,27.2,9.5,27.0,10.62,10.45,39.42
2025-06-19,Sherpur,25.0746235,90.1494904,27.6,15.3,25.9,22.36,18.37,52.75
2025-06-20,Sherpur,25.0746235,90.1494904,27.5,18.6,20.1,16.29,15.28,62.04
2025-06-21,Sherpur,25.0746235,90.1494904,28.1,21.0,15.4,28.9,28.35,67.21
2025-06-22,Sherpur,25.0746235,90.1494904,28.4,30.3,13.9,39.49,37.03,101.21
2025-06-23,Sherpur,25.0746235,90.1494904,27.9,23.6,14.9,24.57,23.52,87.5
2025-06-24,Sherpur,25.0746235,90.1494904,28.5,17.5,17.7,19.46,18.72,68.17
2025-06-25,Sherpur,25.0746235,90.1494904,28.6,17.0,21.2,15.0,14.31,59.75
2025-06-26,Sherpur,25.0746235,90.1494904,29.0,14.4,21.1,15.35,14.25,55.42
2025-06-27,Sherpur,25.0746235,90.1494904,28.9,10.1,21.1,18.84,16.66,56.25
2025-06-28,Sherpur,25.0746235,90.1494904,29.1,4.1,23.7,18.18,15.89,60.17
2025-06-29,Sherpur,25.0746235,90.1494904,29.3,3.1,19.8,16.22,14.77,57.12
2025-06-30,Sherpur,25.0746235,90.1494904,28.8,10.6,22.8,13.7,12.89,53.42
2025-07-01,Sherpur,25.0746235,90.1494904,28.9,14.1,20.5,15.3,14.49,54.42
2025-07-02,Sherpur,25.0746235,90.1494904,28.2,12.3,20.2,13.28,12.53,53.88
2025-07-03,Sherpur,25.0746235,90.1494904,28.1,5.2,24.4,14.49,12.29,49.38
2025-07-04,Sherpur,25.0746235,90.1494904,27.6,9.2,22.1,10.57,10.25,47.42
2025-07-05,Sherpur,25.0746235,90.1494904,27.7,14.0,20.3,12.22,12.06,47.46
2025-07-06,Sherpur,25.0746235,90.1494904,28.5,4.3,25.1,10.5,9.75,44.08
2025-07-07,Sherpur,25.0746235,90.1494904,28.2,6.6,24.0,13.45,12.42,48.83
2025-07-08,Sherpur,25.0746235,90.1494904,26.8,5.3,32.9,8.92,8.7,43.38
2025-07-09,Sherpur,25.0746235,90.1494904,25.7,43.9,29.7,10.33,9.55,34.25
2025-07-10,Sherpur,25.0746235,90.1494904,26.9,4.3,22.4,16.1,14.38,45.46
2025-07-11,Sherpur,25.0746235,90.1494904,28.7,1.9,19.8,24.6,20.97,60.54
2025-07-12,Sherpur,25.0746235,90.1494904,30.4,0.3,13.0,40.28,35.65,91.62
2025-07-13,Sherpur,25.0746235,90.1494904,30.2,10.1,11.2,39.28,37.18,107.5
2025-07-14,Sherpur,25.0746235,90.1494904,27.3,25.6,23.4,12.26,11.99,73.42
2025-07-15,Sherpur,25.0746235,90.1494904,27.2,16.1,22.0,20.17,19.01,44.88
2025-07-16,Sherpur,25.0746235,90.1494904,27.7,6.3,16.2,39.52,33.46,85.38
2025-07-17,Sherpur,25.0746235,90.1494904,28.2,4.3,11.0,29.42,24.6,81.42
2025-07-18,Sherpur,25.0746235,90.1494904,28.7,2.2,14.2,45.38,40.2,104.42
2025-07-19,Sherpur,25.0746235,90.1494904,29.3,16.4,12.6,39.74,38.8,97.5
2025-07-20,Sherpur,25.0746235,90.1494904,27.7,35.5,12.3,40.41,39.75,109.29
2025-07-21,Sherpur,25.0746235,90.1494904,29.8,2.7,7.2,46.11,45.61,132.92
2025-07-22,Sherpur,25.0746235,90.1494904,29.6,20.3,10.1,27.01,26.86,88.79
2025-07-23,Sherpur,25.0746235,90.1494904,31.0,0.1,11.0,52.38,51.65,111.42
2025-07-24,Sherpur,25.0746235,90.1494904,30.3,19.7,15.1,50.46,50.1,151.12
2025-07-25,Sherpur,25.0746235,90.1494904,30.1,16.9,25.1,16.22,16.08,91.62
2025-07-26,Sherpur,25.0746235,90.1494904,28.9,6.3,22.8,10.02,9.62,39.46
2025-07-27,Sherpur,25.0746235,90.1494904,27.4,24.6,14.4,16.37,15.65,49.25
2025-07-28,Sherpur,25.0746235,90.1494904,27.6,8.9,16.8,23.08,22.97,67.21
2025-07-29,Sherpur,25.0746235,90.1494904,28.5,3.9,17.6,16.03,15.55,64.88
2025-07-30,Sherpur,25.0746235,90.1494904,28.6,5.6,18.0,20.53,18.53,61.71
2025-07-31,Sherpur,25.0746235,90.1494904,27.6,8.6,23.1,16.27,15.61,59.62
2025-08-01,Sherpur,25.0746235,90.1494904,28.3,15.3,16.3,20.44,19.9,60.83
2025-08-02,Sherpur,25.0746235,90.1494904,28.0,18.9,17.0,29.91,28.02,81.33
2025-08-03,Sherpur,25.0746235,90.1494904,26.3,51.9,15.2,31.17,26.92,74.79
2025-08-04,Sherpur,25.0746235,90.1494904,26.2,46.1,14.7,28.56,25.69,83.38
2025-08-05,Sherpur,25.0746235,90.1494904,27.7,50.2,12.7,49.08,39.86,91.04
2025-08-06,Sherpur,25.0746235,90.1494904,27.5,27.7,10.5,46.42,41.28,118.5
2025-08-07,Sherpur,25.0746235,90.1494904,27.3,9.6,12.2,49.73,45.82,118.92
2025-08-08,Sherpur,25.0746235,90.1494904,27.4,7.7,17.0,25.31,24.6,104.04
2025-08-09,Sherpur,25.0746235,90.1494904,27.3,6.6,16.6,35.02,32.31,83.71
2025-08-10,Sherpur,25.0746235,90.1494904,28.2,13.4,14.3,32.51,31.17,87.0
2025-08-11,Sherpur,25.0746235,90.1494904,28.8,3.8,13.4,26.62,25.82,86.75
2025-08-12,Sherpur,25.0746235,90.1494904,28.9,14.0,12.0,42.2,41.71,99.58
2025-08-13,Sherpur,25.0746235,90.1494904,27.1,5.8,14.0,21.58,20.95,93.38
2025-08-14,Sherpur,25.0746235,90.1494904,27.7,8.1,13.3,23.73,23.26,69.67
2025-08-15,Sherpur,25.0746235,90.1494904,28.6,0.4,13.6,25.22,24.62,73.12
2025-08-16,Sherpur,25.0746235,90.1494904,29.2,4.0,10.2,30.88,30.52,85.58
2025-08-17,Sherpur,25.0746235,90.1494904,29.8,1.2,15.5,26.94,26.63,88.29
2025-08-18,Sherpur,25.0746235,90.1494904,29.1,12.6,15.1,20.83,20.65,72.71
2025-08-19,Sherpur,25.0746235,90.1494904,28.0,6.9,18.5,14.47,13.61,60.88
2025-08-20,Sherpur,25.0746235,90.1494904,27.1,6.1,19.9,13.0,12.07,51.29
2025-08-21,Sherpur,25.0746235,90.1494904,26.7,17.9,18.8,10.02,9.57,44.42
2025-08-22,Sherpur,25.0746235,90.1494904,27.0,10.1,21.9,8.98,8.79,38.88
2025-08-23,Sherpur,25.0746235,90.1494904,27.6,7.8,28.6,7.29,7.05,34.38
2025-08-24,Sherpur,25.0746235,90.1494904,27.3,11.0,18.0,14.56,13.82,35.96
2025-08-25,Sherpur,25.0746235,90.1494904,28.5,2.0,12.0,25.61,24.52,63.67
2025-08-26,Sherpur,25.0746235,90.1494904,28.9,9.8,9.7,38.38,36.9,93.71
2025-08-27,Sherpur,25.0746235,90.1494904,28.5,10.5,14.2,22.26,21.44,91.25
2025-08-28,Sherpur,25.0746235,90.1494904,27.4,10.8,16.2,16.26,15.14,59.33
2025-08-29,Sherpur,25.0746235,90.1494904,27.1,5.0,15.5,17.68,17.02,56.67
2025-08-30,Sherpur,25.0746235,90.1494904,27.9,12.5,11.7,24.92,24.15,65.0
2025-08-31,Sherpur,25.0746235,90.1494904,28.4,6.6,9.5,37.88,37.05,97.33
2025-09-01,Sherpur,25.0746235,90.1494904,30.7,0.0,7.7,32.21,31.93,104.5
2025-09-02,Sherpur,25.0746235,90.1494904,29.6,4.3,16.9,19.69,19.25,65.17
2025-09-03,Sherpur,25.0746235,90.1494904,29.5,5.0,12.1,31.72,30.52,89.04
2025-09-04,Sherpur,25.0746235,90.1494904,28.5,2.5,15.7,20.43,19.18,68.92
2025-09-05,Sherpur,25.0746235,90.1494904,28.6,2.9,12.8,26.03,24.59,71.29
2025-09-06,Sherpur,25.0746235,90.1494904,28.6,8.9,12.3,37.94,35.7,87.46
2025-09-07,Sherpur,25.0746235,90.1494904,27.8,12.0,13.0,33.62,30.9,95.21
2025-09-08,Sherpur,25.0746235,90.1494904,28.4,15.0,9.4,39.07,36.57,93.62
2025-09-09,Sherpur,25.0746235,90.1494904,28.6,9.7,14.7,36.47,34.3,105.33
2025-09-10,Sherpur,25.0746235,90.1494904,27.6,30.4,11.1,41.62,39.43,102.25
2025-09-11,Sherpur,25.0746235,90.1494904,27.3,9.9,12.4,33.19,32.11,97.92
2025-09-12,Sherpur,25.0746235,90.1494904,27.3,24.6,10.3,28.16,27.57,97.46
2025-09-13,Sherpur,25.0746235,90.1494904,26.9,16.1,12.0,19.0,18.78,71.21
2025-09-14,Sherpur,25.0746235,90.1494904,26.3,33.1,12.3,17.85,17.69,61.75
2025-09-15,Sherpur,25.0746235,90.1494904,26.6,4.1,14.0,13.27,13.21,59.58
2025-09-16,Sherpur,25.0746235,90.1494904,26.0,17.2,13.6,15.3,15.13,51.92
2025-09-17,Sherpur,25.0746235,90.1494904,26.6,14.2,11.1,20.35,19.98,61.12
2025-09-18,Sherpur,25.0746235,90.1494904,26.7,19.1,11.3,31.19,30.68,72.08
2025-09-19,Sherpur,25.0746235,90.1494904,27.4,23.9,9.5,31.19,30.98,98.92
2025-09-20,Sherpur,25.0746235,90.1494904,28.6,0.8,8.5,37.8,37.52,90.96
2025-09-21,Sherpur,25.0746235,90.1494904,29.4,0.5,8.4,50.21,49.85,135.67
2025-09-22,Sherpur,25.0746235,90.1494904,28.0,3.4,14.2,32.74,32.63,103.54
2025-09-23,Sherpur,25.0746235,90.1494904,28.6,0.5,13.8,24.52,23.96,82.88
2025-09-24,Sherpur,25.0746235,90.1494904,28.4,3.6,12.8,29.07,28.77,93.38
2025-09-25,Sherpur,25.0746235,90.1494904,29.5,0.1,10.4,16.77,16.63,70.5
2025-09-26,Sherpur,25.0746235,90.1494904,30.1,0.0,15.1,19.77,19.55,71.71
2025-09-27,Sherpur,25.0746235,90.1494904,29.0,3.9,12.2,17.03,16.57,57.75
2025-09-28,Sherpur,25.0746235,90.1494904,28.7,0.3,5.2,29.85,29.34,82.83
2025-09-29,Sherpur,25.0746235,90.1494904,28.9,0.2,7.9,30.05,29.86,86.88
2025-09-30,Sherpur,25.0746235,90.1494904,29.6,0.0,7.6,24.38,24.29,83.42
2025-10-01,Sherpur,25.0746235,90.1494904,26.3,11.7,15.8,22.9,22.87,77.42
2025-10-02,Sherpur,25.0746235,90.1494904,25.7,19.1,16.2,12.89,12.52,59.58
2025-10-03,Sherpur,25.0746235,90.1494904,26.4,5.1,13.9,15.97,14.7,49.38
2025-10-04,Sherpur,25.0746235,90.1494904,27.2,10.7,16.3,20.3,18.8,62.0
2025-10-05,Sherpur,25.0746235,90.1494904,25.1,29.3,17.1,19.69,18.91,65.0
2025-10-06,Sherpur,25.0746235,90.1494904,25.8,19.9,12.0,23.05,22.92,64.46
2025-10-07,Sherpur,25.0746235,90.1494904,26.7,2.6,9.4,43.1,42.44,90.12
2025-10-08,Sherpur,25.0746235,90.1494904,26.5,2.4,10.3,58.65,56.79,142.75
2025-10-09,Sherpur,25.0746235,90.1494904,26.6,14.0,8.2,34.28,33.45,128.5
2025-10-10,Sherpur,25.0746235,90.1494904,26.7,5.4,7.6,26.55,26.23,84.71
2025-10-11,Sherpur,25.0746235,90.1494904,26.2,5.4,8.4,25.87,25.54,73.5
2025-10-12,Sherpur,25.0746235,90.1494904,26.4,1.3,6.2,54.6,52.42,111.29
2025-10-13,Sherpur,25.0746235,90.1494904,26.5,0.0,6.2,53.77,51.83,150.08
2025-10-14,Sherpur,25.0746235,90.1494904,26.8,0.2,14.3,43.3,42.08,125.42
2025-10-15,Sherpur,25.0746235,90.1494904,27.6,0.2,7.8,45.69,45.02,112.29
2025-10-16,Sherpur,25.0746235,90.1494904,27.8,0.1,7.3,55.94,55.29,140.5
2025-10-17,Sherpur,25.0746235,90.1494904,27.9,0.0,6.9,38.59,38.32,139.58
2025-10-18,Sherpur,25.0746235,90.1494904,28.0,0.0,6.9,23.84,23.69,77.67
2025-10-19,Sherpur,25.0746235,90.1494904,27.5,0.0,9.5,27.01,26.85,82.71
2025-10-20,Sherpur,25.0746235,90.1494904,27.3,0.0,11.2,20.92,20.72,73.21
2025-10-21,Sherpur,25.0746235,90.1494904,26.9,0.0,7.7,26.92,26.57,78.96
2025-10-22,Sherpur,25.0746235,90.1494904,26.9,0.0,5.9,29.1,28.7,89.29
2025-10-23,Sherpur,25.0746235,90.1494904,27.1,0.0,10.1,34.19,33.86,95.79
2025-10-24,Sherpur,25.0746235,90.1494904,26.7,0.0,7.3,42.51,42.19,100.71
2025-10-25,Sherpur,25.0746235,90.1494904,26.3,0.1,6.6,45.72,45.38,135.17
2025-10-26,Sherpur,25.0746235,90.1494904,26.9,0.0,7.8,42.54,41.43,106.29
2025-10-27,Sherpur,25.0746235,90.1494904,27.1,0.0,7.1,36.59,35.6,115.42
2025-10-28,Sherpur,25.0746235,90.1494904,26.7,0.0,6.3,45.13,43.95,100.25
2025-10-29,Sherpur,25.0746235,90.1494904,26.5,0.4,9.0,52.72,51.73,144.67
2025-10-30,Sherpur,25.0746235,90.1494904,26.2,5.3,7.7,38.8,38.32,120.79
2025-10-31,Sherpur,25.0746235,90.1494904,26.1,9.2,11.9,27.38,27.0,99.25
2025-11-01,Sherpur,25.0746235,90.1494904,24.7,36.9,15.4,24.88,24.62,78.5
2025-11-02,Sherpur,25.0746235,90.1494904,24.8,1.6,8.2,26.0,25.95,76.67
2025-11-03,Sherpur,25.0746235,90.1494904,24.8,0.0,13.7,34.04,33.16,88.54
2025-11-04,Sherpur,25.0746235,90.1494904,25.7,0.0,10.7,24.87,24.82,84.75
2025-11-05,Sherpur,25.0746235,90.1494904,26.0,1.6,11.2,27.7,27.44,80.92
2025-11-06,Sherpur,25.0746235,90.1494904,25.5,3.0,9.0,31.58,31.21,82.17
2025-11-07,Sherpur,25.0746235,90.1494904,25.5,0.0,9.2,41.6,40.67,114.21
2025-11-08,Sherpur,25.0746235,90.1494904,25.2,0.0,13.0,41.45,40.78,111.25
2025-11-09,Sherpur,25.0746235,90.1494904,24.4,0.0,12.5,68.12,65.64,136.92
2025-11-10,Sherpur,25.0746235,90.1494904,24.1,0.4,10.0,62.27,60.82,154.5
2025-11-11,Sherpur,25.0746235,90.1494904,22.4,0.0,12.9,75.99,71.86,156.21
2025-11-12,Sherpur,25.0746235,90.1494904,21.4,0.0,8.3,73.85,69.35,158.58
2025-11-13,Sherpur,25.0746235,90.1494904,21.7,0.0,7.7,61.7,58.8,151.62
2025-11-14,Sherpur,25.0746235,90.1494904,22.0,0.0,7.7,64.81,62.17,153.12
2025-11-15,Sherpur,25.0746235,90.1494904,22.0,0.1,5.3,47.18,45.77,146.04
2025-11-16,Sherpur,25.0746235,90.1494904,21.8,0.0,7.0,28.48,27.9,98.25
2025-11-17,Sherpur,25.0746235,90.1494904,21.6,0.0,6.3,25.6,25.23,80.88
2025-11-18,Sherpur,25.0746235,90.1494904,21.6,0.0,5.7,29.88,29.21,82.0
2025-11-19,Sherpur,25.0746235,90.1494904,21.2,0.0,4.9,29.64,28.94,85.79
2025-11-20,Sherpur,25.0746235,90.1494904,20.8,0.0,7.2,38.38,37.3,98.75
2025-11-21,Sherpur,25.0746235,90.1494904,20.6,0.0,5.9,49.37,48.6,117.96
2025-11-22,Sherpur,25.0746235,90.1494904,20.6,0.0,5.9,42.27,41.61,126.17
2025-11-23,Sherpur,25.0746235,90.1494904,20.5,0.0,9.1,81.59,79.53,139.08
2025-11-24,Sherpur,25.0746235,90.1494904,20.6,0.0,9.5,51.42,49.73,160.46
2025-11-25,Sherpur,25.0746235,90.1494904,20.3,0.0,5.8,41.12,40.25,108.54
2025-11-26,Sherpur,25.0746235,90.1494904,20.4,0.0,6.9,45.34,44.36,125.17
2025-11-27,Sherpur,25.0746235,90.1494904,21.2,0.0,6.1,27.67,27.27,94.25
2025-11-28,Sherpur,25.0746235,90.1494904,20.7,0.0,5.6,31.45,30.93,85.29
2025-11-29,Sherpur,25.0746235,90.1494904,20.1,0.0,6.2,57.31,55.89,131.21
2025-11-30,Sherpur,25.0746235,90.1494904,20.3,0.0,9.0,53.18,53.09,137.79
2025-12-01,Sherpur,25.0746235,90.1494904,20.3,0.0,9.4,63.41,63.3,148.71
2025-12-02,Sherpur,25.0746235,90.1494904,19.2,0.0,9.9,88.58,88.0,160.04
2025-12-03,Sherpur,25.0746235,90.1494904,19.0,0.0,9.0,74.5,74.15,167.58
2025-12-04,Sherpur,25.0746235,90.1494904,20.1,0.0,10.8,51.33,51.01,152.62
2025-12-05,Sherpur,25.0746235,90.1494904,19.7,0.0,8.0,37.17,36.68,111.04
2025-12-06,Sherpur,25.0746235,90.1494904,19.4,0.0,10.0,57.91,57.15,136.08
2025-12-07,Sherpur,25.0746235,90.1494904,19.2,0.0,9.2,39.83,39.2,127.54
2025-12-08,Sherpur,25.0746235,90.1494904,19.1,0.0,8.0,34.51,33.79,99.75
2025-12-09,Sherpur,25.0746235,90.1494904,18.9,0.0,7.2,29.63,28.88,89.08
2025-12-10,Sherpur,25.0746235,90.1494904,18.6,0.0,7.9,30.97,30.11,88.75
2025-12-11,Sherpur,25.0746235,90.1494904,18.0,0.0,6.9,33.16,32.27,88.79
2025-12-12,Sherpur,25.0746235,90.1494904,18.1,0.0,5.6,34.5,33.58,96.75
2025-12-13,Sherpur,25.0746235,90.1494904,18.9,0.0,7.8,33.2,32.1,97.92
2025-12-14,Sherpur,25.0746235,90.1494904,18.7,0.0,5.2,33.96,32.21,88.25
2025-12-15,Sherpur,25.0746235,90.1494904,18.3,0.0,5.3,31.92,30.92,92.54
2025-12-16,Sherpur,25.0746235,90.1494904,18.7,0.0,7.0,39.15,37.83,105.79
2025-12-17,Sherpur,25.0746235,90.1494904,19.5,0.0,9.8,27.26,25.34,90.54
2025-12-18,Sherpur,25.0746235,90.1494904,18.9,0.0,6.2,27.38,26.18,73.67
2025-12-19,Sherpur,25.0746235,90.1494904,18.8,0.0,9.1,34.78,33.21,91.46
2025-12-20,Sherpur,25.0746235,90.1494904,19.0,0.0,11.2,33.66,32.27,92.38
2025-12-21,Sherpur,25.0746235,90.1494904,19.0,0.0,12.9,46.17,44.57,108.58
2025-12-22,Sherpur,25.0746235,90.1494904,18.8,0.0,9.0,52.08,49.47,129.5
2025-12-23,Sherpur,25.0746235,90.1494904,18.4,0.0,10.7,56.71,54.28,140.62
2025-12-24,Sherpur,25.0746235,90.1494904,18.0,0.0,9.4,75.1,72.29,154.83
2025-12-25,Sherpur,25.0746235,90.1494904,16.9,0.0,8.5,89.32,86.97,160.71
2025-12-26,Sherpur,25.0746235,90.1494904,16.7,0.0,9.8,95.3,92.68,169.25
