Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-06-19,Patuakhali,22.2248632,90.4547503,28.2,8.4,28.3,22.64,16.4,60.67
2025-06-20,Patuakhali,22.2248632,90.4547503,27.1,28.2,19.4,18.85,15.25,57.83
2025-06-21,Patuakhali,22.2248632,90.4547503,27.7,13.4,17.6,31.27,24.8,64.88
2025-06-22,Patuakhali,22.2248632,90.4547503,28.5,1.5,19.7,18.6,15.17,72.67
2025-06-23,Patuakhali,22.2248632,90.4547503,28.6,1.4,18.2,13.93,11.21,50.88
2025-06-24,Patuakhali,22.2248632,90.4547503,28.6,5.6,21.3,12.7,10.6,41.62
2025-06-25,Patuakhali,22.2248632,90.4547503,28.1,10.5,28.6,11.15,8.78,41.62
2025-06-26,Patuakhali,22.2248632,90.4547503,27.9,6.8,25.7,13.14,9.7,37.17
2025-06-27,Patuakhali,22.2248632,90.4547503,27.0,19.4,24.7,14.95,10.95,44.17
2025-06-28,Patuakhali,22.2248632,90.4547503,26.7,38.7,21.6,14.44,11.51,44.58
2025-06-29,Patuakhali,22.2248632,90.4547503,28.0,4.3,18.7,16.59,13.72,53.33
2025-06-30,Patuakhali,22.2248632,90.4547503,28.0,7.1,23.9,16.54,14.46,52.71
2025-07-01,Patuakhali,22.2248632,90.4547503,27.9,14.6,21.3,14.17,11.98,54.54
2025-07-02,Patuakhali,22.2248632,90.4547503,28.0,5.5,25.2,10.2,8.62,43.33
2025-07-03,Patuakhali,22.2248632,90.4547503,27.5,14.0,21.3,11.27,9.46,34.29
2025-07-04,Patuakhali,22.2248632,90.4547503,26.4,50.1,15.2,13.67,12.45,44.0
2025-07-05,Patuakhali,22.2248632,90.4547503,26.7,13.3,18.0,14.06,12.98,52.42
2025-07-06,Patuakhali,22.2248632,90.4547503,26.4,22.6,17.7,11.92,10.72,50.54
2025-07-07,Patuakhali,22.2248632,90.4547503,26.5,26.3,18.6,14.65,13.52,45.67
2025-07-08,Patuakhali,22.2248632,90.4547503,26.8,32.5,20.7,17.01,14.32,55.04
2025-07-09,Patuakhali,22.2248632,90.4547503,26.7,49.2,29.0,23.07,16.02,56.96
2025-07-10,Patuakhali,22.2248632,90.4547503,27.3,14.4,20.9,24.98,16.03,58.79
2025-07-11,Patuakhali,22.2248632,90.4547503,28.0,6.4,17.2,17.82,13.6,55.88
2025-07-12,Patuakhali,22.2248632,90.4547503,28.8,3.3,12.2,23.15,21.43,60.58
2025-07-13,Patuakhali,22.2248632,90.4547503,28.1,11.8,18.4,17.04,15.39,70.04
2025-07-14,Patuakhali,22.2248632,90.4547503,26.8,24.1,24.3,11.88,10.84,42.79
2025-07-15,Patuakhali,22.2248632,90.4547503,28.2,25.7,20.3,22.2,16.45,51.04
2025-07-16,Patuakhali,22.2248632,90.4547503,28.7,3.1,17.1,30.76,19.57,65.33
2025-07-17,Patuakhali,22.2248632,90.4547503,28.6,1.8,10.3,29.01,20.3,65.25
2025-07-18,Patuakhali,22.2248632,90.4547503,28.4,18.0,13.9,28.57,21.12,72.42
2025-07-19,Patuakhali,22.2248632,90.4547503,28.8,1.3,15.5,21.63,16.29,63.5
2025-07-20,Patuakhali,22.2248632,90.4547503,28.8,6.7,10.2,14.68,12.45,54.21
2025-07-21,Patuakhali,22.2248632,90.4547503,28.7,6.1,14.5,18.91,16.8,56.75
2025-07-22,Patuakhali,22.2248632,90.4547503,29.6,4.7,13.4,18.58,16.24,59.29
2025-07-23,Patuakhali,22.2248632,90.4547503,29.9,0.4,14.1,18.09,16.55,61.0
2025-07-24,Patuakhali,22.2248632,90.4547503,28.9,13.4,16.2,12.85,12.02,53.46
2025-07-25,Patuakhali,22.2248632,90.4547503,27.8,24.0,42.3,8.49,7.44,40.42
2025-07-26,Patuakhali,22.2248632,90.4547503,27.7,15.8,22.9,9.95,8.27,33.33
2025-07-27,Patuakhali,22.2248632,90.4547503,28.7,4.8,18.8,13.88,11.86,41.38
2025-07-28,Patuakhali,22.2248632,90.4547503,27.8,21.8,15.7,19.31,17.61,54.33
2025-07-29,Patuakhali,22.2248632,90.4547503,26.5,57.0,18.6,18.06,15.8,63.33
2025-07-30,Patuakhali,22.2248632,90.4547503,26.7,31.9,19.8,14.29,11.32,51.92
2025-07-31,Patuakhali,22.2248632,90.4547503,26.6,31.5,16.2,13.59,12.66,49.25
2025-08-01,Patuakhali,22.2248632,90.4547503,28.2,14.4,19.1,36.96,26.59,63.67
2025-08-02,Patuakhali,22.2248632,90.4547503,28.5,4.6,18.8,29.79,20.45,77.67
2025-08-03,Patuakhali,22.2248632,90.4547503,28.8,5.4,21.3,26.95,18.34,65.21
2025-08-04,Patuakhali,22.2248632,90.4547503,29.1,2.1,16.8,27.49,17.96,63.0
2025-08-05,Patuakhali,22.2248632,90.4547503,29.5,0.5,17.5,34.19,21.71,64.71
2025-08-06,Patuakhali,22.2248632,90.4547503,27.9,17.6,15.4,50.22,37.78,85.62
2025-08-07,Patuakhali,22.2248632,90.4547503,27.7,6.7,17.8,25.31,19.06,94.29
2025-08-08,Patuakhali,22.2248632,90.4547503,26.9,25.9,22.6,18.85,15.94,55.71
2025-08-09,Patuakhali,22.2248632,90.4547503,27.8,0.8,17.2,9.35,8.29,49.88
2025-08-10,Patuakhali,22.2248632,90.4547503,28.8,1.7,16.5,12.06,10.2,39.58
2025-08-11,Patuakhali,22.2248632,90.4547503,29.1,4.5,14.1,12.24,10.67,41.33
2025-08-12,Patuakhali,22.2248632,90.4547503,29.4,0.3,14.5,14.16,12.37,50.17
2025-08-13,Patuakhali,22.2248632,90.4547503,28.0,18.7,17.3,8.9,7.51,39.75
2025-08-14,Patuakhali,22.2248632,90.4547503,27.6,7.0,16.8,8.47,7.1,28.29
2025-08-15,Patuakhali,22.2248632,90.4547503,28.1,2.2,14.9,10.73,9.47,33.88
2025-08-16,Patuakhali,22.2248632,90.4547503,28.3,2.4,12.5,11.54,10.23,44.83
2025-08-17,Patuakhali,22.2248632,90.4547503,28.4,8.0,20.2,9.12,7.72,39.21
2025-08-18,Patuakhali,22.2248632,90.4547503,28.1,4.4,25.8,6.95,5.53,26.29
2025-08-19,Patuakhali,22.2248632,90.4547503,27.6,13.4,26.0,7.7,5.9,26.17
2025-08-20,Patuakhali,22.2248632,90.4547503,26.7,48.9,25.6,8.9,7.28,26.42
2025-08-21,Patuakhali,22.2248632,90.4547503,25.9,63.8,17.7,8.72,7.8,30.12
2025-08-22,Patuakhali,22.2248632,90.4547503,26.2,11.1,24.5,8.17,7.52,33.5
2025-08-23,Patuakhali,22.2248632,90.4547503,26.5,18.0,19.7,12.64,10.99,38.0
2025-08-24,Patuakhali,22.2248632,90.4547503,27.5,1.7,17.5,15.71,13.08,50.79
2025-08-25,Patuakhali,22.2248632,90.4547503,28.2,1.1,15.1,11.98,10.2,46.58
2025-08-26,Patuakhali,22.2248632,90.4547503,28.6,0.2,16.1,13.47,11.14,48.0
2025-08-27,Patuakhali,22.2248632,90.4547503,28.1,4.5,23.1,9.91,7.8,34.75
2025-08-28,Patuakhali,22.2248632,90.4547503,27.3,5.0,21.8,11.32,9.44,38.29
2025-08-29,Patuakhali,22.2248632,90.4547503,27.4,5.6,17.9,11.12,9.44,37.96
2025-08-30,Patuakhali,22.2248632,90.4547503,27.2,19.0,13.6,13.75,12.19,42.79
2025-08-31,Patuakhali,22.2248632,90.4547503,27.8,3.0,10.5,17.07,15.27,58.21
2025-09-01,Patuakhali,22.2248632,90.4547503,28.7,18.5,14.2,20.22,19.58,62.38
2025-09-02,Patuakhali,22.2248632,90.4547503,27.9,4.5,23.8,7.14,5.76,50.46
2025-09-03,Patuakhali,22.2248632,90.4547503,27.4,24.3,25.6,6.62,5.35,28.46
2025-09-04,Patuakhali,22.2248632,90.4547503,27.8,8.0,21.7,9.69,7.79,28.5
2025-09-05,Patuakhali,22.2248632,90.4547503,28.5,0.7,14.4,17.08,13.54,41.79
2025-09-06,Patuakhali,22.2248632,90.4547503,28.7,1.6,10.6,27.88,19.93,61.92
2025-09-07,Patuakhali,22.2248632,90.4547503,28.5,1.8,10.3,26.17,18.66,65.88
2025-09-08,Patuakhali,22.2248632,90.4547503,29.0,1.1,9.6,25.05,18.08,64.46
2025-09-09,Patuakhali,22.2248632,90.4547503,28.4,3.2,11.2,23.96,18.0,61.08
2025-09-10,Patuakhali,22.2248632,90.4547503,28.7,3.3,11.4,21.06,16.92,62.38
2025-09-11,Patuakhali,22.2248632,90.4547503,28.1,21.3,12.8,15.08,13.4,57.17
2025-09-12,Patuakhali,22.2248632,90.4547503,27.9,6.2,15.5,14.19,12.52,51.75
2025-09-13,Patuakhali,22.2248632,90.4547503,27.9,10.1,15.1,14.44,12.6,50.58
2025-09-14,Patuakhali,22.2248632,90.4547503,27.3,10.6,12.0,15.09,13.24,52.54
2025-09-15,Patuakhali,22.2248632,90.4547503,26.3,13.4,15.3,11.6,10.51,46.04
2025-09-16,Patuakhali,22.2248632,90.4547503,26.6,9.4,15.4,14.68,13.08,45.75
2025-09-17,Patuakhali,22.2248632,90.4547503,28.1,0.8,13.8,20.22,17.35,58.62
2025-09-18,Patuakhali,22.2248632,90.4547503,29.0,0.6,11.6,26.42,23.01,64.42
2025-09-19,Patuakhali,22.2248632,90.4547503,29.0,0.4,9.8,33.65,30.44,87.75
2025-09-20,Patuakhali,22.2248632,90.4547503,28.1,7.4,9.6,36.73,35.59,95.08
2025-09-21,Patuakhali,22.2248632,90.4547503,28.3,21.3,11.4,28.42,27.75,92.58
2025-09-22,Patuakhali,22.2248632,90.4547503,26.6,41.5,10.5,11.98,11.49,62.12
2025-09-23,Patuakhali,22.2248632,90.4547503,27.4,2.3,11.9,11.91,11.35,49.08
2025-09-24,Patuakhali,22.2248632,90.4547503,27.9,1.7,12.1,13.22,12.55,46.75
2025-09-25,Patuakhali,22.2248632,90.4547503,28.2,2.9,10.0,13.51,12.75,53.33
2025-09-26,Patuakhali,22.2248632,90.4547503,28.3,1.4,26.1,9.87,8.58,45.67
2025-09-27,Patuakhali,22.2248632,90.4547503,27.8,6.2,18.7,11.81,9.7,35.25
2025-09-28,Patuakhali,22.2248632,90.4547503,27.8,6.6,9.1,14.36,12.77,49.46
2025-09-29,Patuakhali,22.2248632,90.4547503,28.9,0.3,7.6,26.38,24.82,59.58
2025-09-30,Patuakhali,22.2248632,90.4547503,29.1,7.1,7.8,39.22,38.69,102.04
2025-10-01,Patuakhali,22.2248632,90.4547503,27.1,5.9,20.8,11.73,10.73,76.42
2025-10-02,Patuakhali,22.2248632,90.4547503,26.5,30.9,22.4,9.96,7.73,31.58
2025-10-03,Patuakhali,22.2248632,90.4547503,28.0,4.6,19.4,11.56,9.29,33.38
2025-10-04,Patuakhali,22.2248632,90.4547503,28.0,1.6,22.3,15.28,12.39,45.21
2025-10-05,Patuakhali,22.2248632,90.4547503,27.6,8.2,18.5,15.5,13.13,52.25
2025-10-06,Patuakhali,22.2248632,90.4547503,27.1,1.7,13.6,14.26,12.9,50.38
2025-10-07,Patuakhali,22.2248632,90.4547503,26.2,13.0,6.9,17.96,16.85,59.54
2025-10-08,Patuakhali,22.2248632,90.4547503,26.7,6.1,11.3,15.11,14.47,56.54
2025-10-09,Patuakhali,22.2248632,90.4547503,26.6,4.6,8.1,11.84,11.53,54.58
2025-10-10,Patuakhali,22.2248632,90.4547503,26.4,14.2,10.3,12.86,12.5,48.46
2025-10-11,Patuakhali,22.2248632,90.4547503,26.2,11.3,8.1,12.6,11.79,45.71
2025-10-12,Patuakhali,22.2248632,90.4547503,27.0,0.3,9.6,35.63,34.26,63.17
2025-10-13,Patuakhali,22.2248632,90.4547503,26.6,0.0,11.0,71.02,66.92,142.92
2025-10-14,Patuakhali,22.2248632,90.4547503,27.0,0.0,10.4,48.12,46.93,148.54
2025-10-15,Patuakhali,22.2248632,90.4547503,27.4,0.0,9.4,52.25,51.31,123.5
2025-10-16,Patuakhali,22.2248632,90.4547503,27.0,2.2,8.2,54.67,53.72,145.12
2025-10-17,Patuakhali,22.2248632,90.4547503,27.1,1.8,9.6,58.82,57.97,148.83
2025-10-18,Patuakhali,22.2248632,90.4547503,27.7,0.7,9.2,44.93,44.38,141.96
2025-10-19,Patuakhali,22.2248632,90.4547503,27.0,6.5,9.7,42.18,42.02,109.92
2025-10-20,Patuakhali,22.2248632,90.4547503,27.9,3.2,8.1,56.37,56.21,144.29
2025-10-21,Patuakhali,22.2248632,90.4547503,28.3,0.1,9.7,58.91,58.38,151.21
2025-10-22,Patuakhali,22.2248632,90.4547503,28.3,0.0,7.8,69.65,68.64,154.08
2025-10-23,Patuakhali,22.2248632,90.4547503,28.0,0.0,9.0,50.05,49.37,153.38
2025-10-24,Patuakhali,22.2248632,90.4547503,27.1,0.4,8.0,24.8,24.71,96.04
2025-10-25,Patuakhali,22.2248632,90.4547503,27.1,0.5,10.0,44.99,44.86,87.46
2025-10-26,Patuakhali,22.2248632,90.4547503,27.4,0.1,8.5,71.54,71.34,149.21
2025-10-27,Patuakhali,22.2248632,90.4547503,28.0,0.0,9.0,74.0,73.83,163.62
2025-10-28,Patuakhali,22.2248632,90.4547503,28.0,0.1,11.2,43.5,42.93,144.38
2025-10-29,Patuakhali,22.2248632,90.4547503,28.3,1.4,14.6,20.21,18.72,83.17
2025-10-30,Patuakhali,22.2248632,90.4547503,27.3,1.5,12.3,17.09,15.52,59.04
2025-10-31,Patuakhali,22.2248632,90.4547503,28.1,0.1,8.9,25.14,22.82,68.21
2025-11-01,Patuakhali,22.2248632,90.4547503,28.2,0.0,13.5,30.56,27.5,72.58
2025-11-02,Patuakhali,22.2248632,90.4547503,27.0,1.9,11.4,36.89,36.65,99.67
2025-11-03,Patuakhali,22.2248632,90.4547503,26.0,0.6,14.9,36.97,35.64,95.83
2025-11-04,Patuakhali,22.2248632,90.4547503,26.4,0.0,15.1,67.09,60.12,136.79
2025-11-05,Patuakhali,22.2248632,90.4547503,26.7,0.9,11.6,51.3,50.38,135.5
2025-11-06,Patuakhali,22.2248632,90.4547503,26.5,0.2,8.2,93.47,86.9,155.5
2025-11-07,Patuakhali,22.2248632,90.4547503,26.7,0.3,12.8,67.94,64.83,166.17
2025-11-08,Patuakhali,22.2248632,90.4547503,26.2,0.0,16.9,43.27,42.08,128.08
2025-11-09,Patuakhali,22.2248632,90.4547503,24.5,0.0,13.7,66.83,62.2,129.96
2025-11-10,Patuakhali,22.2248632,90.4547503,24.2,0.0,12.1,71.81,68.62,157.58
2025-11-11,Patuakhali,22.2248632,90.4547503,23.6,0.0,12.0,83.3,79.15,159.04
2025-11-12,Patuakhali,22.2248632,90.4547503,22.4,0.0,12.1,85.62,78.99,160.96
2025-11-13,Patuakhali,22.2248632,90.4547503,21.8,0.0,10.9,95.23,88.63,166.0
2025-11-14,Patuakhali,22.2248632,90.4547503,21.8,0.0,11.0,87.03,81.77,165.46
2025-11-15,Patuakhali,22.2248632,90.4547503,21.6,0.0,11.6,72.89,70.54,162.71
2025-11-16,Patuakhali,22.2248632,90.4547503,21.7,0.0,10.2,65.32,63.68,154.88
2025-11-17,Patuakhali,22.2248632,90.4547503,22.1,0.0,9.3,52.98,51.97,151.79
2025-11-18,Patuakhali,22.2248632,90.4547503,22.9,0.0,10.3,50.29,49.23,131.79
2025-11-19,Patuakhali,22.2248632,90.4547503,23.4,0.0,12.3,48.08,47.06,129.42
2025-11-20,Patuakhali,22.2248632,90.4547503,23.6,0.0,13.0,55.2,54.62,149.38
2025-11-21,Patuakhali,22.2248632,90.4547503,22.4,0.0,11.1,60.74,59.65,139.33
2025-11-22,Patuakhali,22.2248632,90.4547503,21.6,0.0,11.4,84.51,82.52,158.5
2025-11-23,Patuakhali,22.2248632,90.4547503,21.3,0.0,12.4,82.61,80.39,165.54
2025-11-24,Patuakhali,22.2248632,90.4547503,21.4,0.0,16.4,96.75,92.56,164.67
2025-11-25,Patuakhali,22.2248632,90.4547503,20.8,0.0,10.9,67.42,65.26,162.96
2025-11-26,Patuakhali,22.2248632,90.4547503,21.1,0.0,10.7,77.27,75.25,157.54
2025-11-27,Patuakhali,22.2248632,90.4547503,21.6,0.0,10.3,46.92,46.3,149.38
2025-11-28,Patuakhali,22.2248632,90.4547503,21.1,0.0,7.7,47.44,45.98,119.92
2025-11-29,Patuakhali,22.2248632,90.4547503,20.7,0.0,7.2,60.94,59.18,145.42
2025-11-30,Patuakhali,22.2248632,90.4547503,20.6,0.0,8.4,67.64,66.64,151.29
2025-12-01,Patuakhali,22.2248632,90.4547503,21.3,0.0,7.9,101.94,101.76,166.38
2025-12-02,Patuakhali,22.2248632,90.4547503,20.8,0.0,9.4,87.07,86.75,168.46
2025-12-03,Patuakhali,22.2248632,90.4547503,20.8,0.0,12.6,90.82,89.98,171.21
2025-12-04,Patuakhali,22.2248632,90.4547503,19.6,0.0,11.9,82.5,81.77,165.25
2025-12-05,Patuakhali,22.2248632,90.4547503,20.6,0.0,12.4,64.97,64.42,160.17
2025-12-06,Patuakhali,22.2248632,90.4547503,19.6,0.0,11.6,76.92,75.92,156.42
2025-12-07,Patuakhali,22.2248632,90.4547503,19.4,0.0,10.3,78.58,76.91,161.04
2025-12-08,Patuakhali,22.2248632,90.4547503,19.7,0.0,9.0,82.22,80.67,162.62
2025-12-09,Patuakhali,22.2248632,90.4547503,20.0,0.0,9.1,73.74,72.3,160.25
2025-12-10,Patuakhali,22.2248632,90.4547503,20.1,0.0,11.0,57.42,56.15,155.21
2025-12-11,Patuakhali,22.2248632,90.4547503,19.4,0.0,10.4,60.64,58.68,150.79
2025-12-12,Patuakhali,22.2248632,90.4547503,19.1,0.0,8.1,72.68,69.52,153.58
2025-12-13,Patuakhali,22.2248632,90.4547503,19.6,0.0,8.0,60.97,59.4,157.25
2025-12-14,Patuakhali,22.2248632,90.4547503,20.3,0.0,8.5,53.15,51.64,146.29
2025-12-15,Patuakhali,22.2248632,90.4547503,20.3,0.0,10.0,48.47,46.75,130.75
2025-12-16,Patuakhali,22.2248632,90.4547503,19.8,0.0,8.7,63.08,58.84,138.67
2025-12-17,Patuakhali,22.2248632,90.4547503,19.8,0.0,9.2,62.17,58.73,151.79
2025-12-18,Patuakhali,22.2248632,90.4547503,21.0,0.0,9.7,38.2,36.75,139.79
2025-12-19,Patuakhali,22.2248632,90.4547503,20.8,0.0,9.2,29.49,27.8,89.17
2025-12-20,Patuakhali,22.2248632,90.4547503,20.9,0.0,8.2,37.72,35.07,81.96
2025-12-21,Patuakhali,22.2248632,90.4547503,20.7,0.0,11.0,68.92,66.23,136.42
2025-12-22,Patuakhali,22.2248632,90.4547503,20.1,0.0,9.6,71.75,69.61,158.71
2025-12-23,Patuakhali,22.2248632,90.4547503,19.5,0.0,9.0,60.24,57.7,152.67
2025-12-24,Patuakhali,22.2248632,90.4547503,18.9,0.0,10.6,85.72,82.68,156.42
2025-12-25,Patuakhali,22.2248632,90.4547503,17.3,0.0,11.5,85.13,82.32,165.71
2025-12-26,Patuakhali,22.2248632,90.4547503,16.8,0.0,10.0,98.92,95.43,166.42
2025-12-27,Patuakhali,22.2248632,90.4547503,16.9,0.0,7.7,104.55,100.64,175.21
2025-12-28,Patuakhali,22.2248632,90.4547503,17.3,0.0,9.6,82.79,80.87,167.38
2025-12-29,Patuakhali,22.2248632,90.4547503,16.7,0.0,11.0,75.13,73.82,161.25
2025-12-30,Patuakhali,22.2248632,90.4547503,15.7,0.0,9.8,77.7,76.66,158.71
2025-12-31,Patuakhali,22.2248632,90.4547503,15.3,0.0,12.6,89.42,88.4,165.25
