Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2023-10-25,Panchagarh,26.2708705,88.5951751,25.4,0.0,7.9,39.78,27.1,84.04
2023-10-26,Panchagarh,26.2708705,88.5951751,25.1,0.0,9.3,41.07,28.2,84.38
2023-10-27,Panchagarh,26.2708705,88.5951751,24.4,0.0,8.7,54.93,37.45,90.79
2023-10-28,Panchagarh,26.2708705,88.5951751,23.4,0.0,8.2,61.08,41.42,113.42
2023-10-29,Panchagarh,26.2708705,88.5951751,24.6,0.0,6.3,61.55,41.71,114.62
2023-10-30,Panchagarh,26.2708705,88.5951751,24.2,0.0,6.4,47.45,32.65,107.54
2023-10-31,Panchagarh,26.2708705,88.5951751,25.1,0.0,10.6,27.23,18.89,79.71
2023-11-01,Panchagarh,26.2708705,88.5951751,26.0,0.0,8.2,28.2,19.52,61.29
2023-11-02,Panchagarh,26.2708705,88.5951751,25.4,0.0,6.7,33.64,23.48,72.46
2023-11-03,Panchagarh,26.2708705,88.5951751,24.4,0.3,7.6,35.7,24.79,74.12
2023-11-04,Panchagarh,26.2708705,88.5951751,24.0,0.0,10.4,52.53,35.95,88.17
2023-11-05,Panchagarh,26.2708705,88.5951751,23.5,0.0,9.4,66.15,43.45,110.79
2023-11-06,Panchagarh,26.2708705,88.5951751,23.7,0.0,7.4,67.61,43.77,115.0
2023-11-07,Panchagarh,26.2708705,88.5951751,23.7,0.0,6.6,75.62,48.72,129.96
2023-11-08,Panchagarh,26.2708705,88.5951751,23.2,0.0,8.3,74.1,48.42,133.96
2023-11-09,Panchagarh,26.2708705,88.5951751,23.2,0.0,10.8,83.9,54.89,142.21
2023-11-10,Panchagarh,26.2708705,88.5951751,23.7,0.0,7.7,82.8,53.59,145.38
2023-11-11,Panchagarh,26.2708705,88.5951751,23.6,0.0,7.1,73.57,48.0,140.38
2023-11-12,Panchagarh,26.2708705,88.5951751,23.6,0.0,7.4,56.21,37.68,120.83
2023-11-13,Panchagarh,26.2708705,88.5951751,23.3,0.0,7.9,37.78,25.79,89.58
2023-11-14,Panchagarh,26.2708705,88.5951751,22.9,0.0,11.2,35.75,24.62,79.5
2023-11-15,Panchagarh,26.2708705,88.5951751,23.0,0.0,8.7,32.05,22.27,75.67
2023-11-16,Panchagarh,26.2708705,88.5951751,23.9,0.0,12.8,19.04,13.23,63.0
2023-11-17,Panchagarh,26.2708705,88.5951751,23.6,0.0,19.5,21.6,14.93,52.33
2023-11-18,Panchagarh,26.2708705,88.5951751,23.1,0.0,13.9,29.82,20.65,60.46
2023-11-19,Panchagarh,26.2708705,88.5951751,23.3,0.0,10.1,30.28,21.14,70.33
2023-11-20,Panchagarh,26.2708705,88.5951751,23.8,0.0,7.7,37.99,26.6,76.75
2023-11-21,Panchagarh,26.2708705,88.5951751,23.0,0.0,10.4,63.48,43.16,92.67
2023-11-22,Panchagarh,26.2708705,88.5951751,21.9,0.0,10.2,100.75,67.17,144.12
2023-11-23,Panchagarh,26.2708705,88.5951751,22.1,0.0,7.5,84.25,56.64,154.79
2023-11-24,Panchagarh,26.2708705,88.5951751,22.6,0.0,7.3,63.8,43.53,132.08
2023-11-25,Panchagarh,26.2708705,88.5951751,22.2,0.0,7.9,54.07,37.25,122.21
2023-11-26,Panchagarh,26.2708705,88.5951751,22.0,0.0,13.3,33.44,23.32,83.17
2023-11-27,Panchagarh,26.2708705,88.5951751,22.4,0.0,13.0,27.82,19.47,72.96
2023-11-28,Panchagarh,26.2708705,88.5951751,23.0,0.0,14.8,27.79,19.45,61.04
2023-11-29,Panchagarh,26.2708705,88.5951751,22.6,0.0,10.1,32.96,23.03,72.21
2023-11-30,Panchagarh,26.2708705,88.5951751,21.3,0.0,9.0,39.59,27.62,78.38
2023-12-01,Panchagarh,26.2708705,88.5951751,20.9,0.0,8.7,52.17,36.18,90.62
2023-12-02,Panchagarh,26.2708705,88.5951751,22.2,0.0,9.2,54.28,37.52,106.0
2023-12-03,Panchagarh,26.2708705,88.5951751,22.0,0.0,8.8,48.78,33.88,98.25
2023-12-04,Panchagarh,26.2708705,88.5951751,21.8,0.0,7.4,46.15,32.04,97.38
2023-12-05,Panchagarh,26.2708705,88.5951751,21.6,0.0,8.7,53.62,37.33,95.21
2023-12-06,Panchagarh,26.2708705,88.5951751,22.2,0.3,11.0,50.9,35.25,103.54
2023-12-07,Panchagarh,26.2708705,88.5951751,21.1,6.3,10.8,61.6,42.7,108.08
2023-12-08,Panchagarh,26.2708705,88.5951751,20.9,0.0,8.4,51.65,35.87,113.67
2023-12-09,Panchagarh,26.2708705,88.5951751,20.0,0.5,11.4,72.5,50.34,113.33
2023-12-10,Panchagarh,26.2708705,88.5951751,18.1,0.0,9.0,94.8,65.35,148.04
2023-12-11,Panchagarh,26.2708705,88.5951751,18.6,0.0,9.2,98.89,68.3,158.46
2023-12-12,Panchagarh,26.2708705,88.5951751,19.3,0.0,9.4,52.45,36.43,135.17
2023-12-13,Panchagarh,26.2708705,88.5951751,18.6,0.6,10.7,57.8,37.8,94.46
2023-12-14,Panchagarh,26.2708705,88.5951751,17.1,0.0,9.8,93.06,55.07,130.42
2023-12-15,Panchagarh,26.2708705,88.5951751,17.8,0.0,7.4,85.56,52.62,146.71
2023-12-16,Panchagarh,26.2708705,88.5951751,18.1,0.0,8.9,74.92,51.62,143.04
2023-12-17,Panchagarh,26.2708705,88.5951751,17.9,0.0,8.8,65.62,45.19,133.75
2023-12-18,Panchagarh,26.2708705,88.5951751,17.6,0.0,8.9,63.65,44.04,120.5
2023-12-19,Panchagarh,26.2708705,88.5951751,18.4,0.0,8.9,77.98,53.77,134.0
2023-12-20,Panchagarh,26.2708705,88.5951751,18.2,0.0,9.1,61.4,42.51,136.29
2023-12-21,Panchagarh,26.2708705,88.5951751,17.8,0.0,8.2,53.27,37.01,109.79
2023-12-22,Panchagarh,26.2708705,88.5951751,18.7,0.0,11.7,32.4,22.65,89.58
2023-12-23,Panchagarh,26.2708705,88.5951751,20.0,0.0,17.9,24.62,17.18,63.42
2023-12-24,Panchagarh,26.2708705,88.5951751,19.8,0.0,13.8,29.41,20.48,63.83
2023-12-25,Panchagarh,26.2708705,88.5951751,19.9,0.0,8.8,30.9,21.49,69.25
2023-12-26,Panchagarh,26.2708705,88.5951751,19.1,0.0,8.2,44.61,30.96,78.25
2023-12-27,Panchagarh,26.2708705,88.5951751,19.2,0.0,7.4,49.81,34.4,96.29
2023-12-28,Panchagarh,26.2708705,88.5951751,20.3,0.0,7.0,53.92,37.21,101.21
2023-12-29,Panchagarh,26.2708705,88.5951751,19.5,0.0,9.2,51.81,35.74,102.75
2023-12-30,Panchagarh,26.2708705,88.5951751,19.2,0.0,8.4,58.06,40.07,101.29
2023-12-31,Panchagarh,26.2708705,88.5951751,18.1,0.0,9.5,64.68,44.62,121.42
2024-01-01,Panchagarh,26.2708705,88.5951751,17.1,0.0,9.4,66.02,45.75,127.17
2024-01-02,Panchagarh,26.2708705,88.5951751,15.9,0.0,8.3,65.12,45.23,122.21
2024-01-03,Panchagarh,26.2708705,88.5951751,16.9,0.0,8.5,58.63,40.7,124.08
2024-01-04,Panchagarh,26.2708705,88.5951751,17.0,0.0,8.7,54.3,37.69,104.79
2024-01-05,Panchagarh,26.2708705,88.5951751,16.9,0.0,8.5,59.4,40.72,107.83
2024-01-06,Panchagarh,26.2708705,88.5951751,17.3,0.0,9.1,73.14,49.0,123.29
2024-01-07,Panchagarh,26.2708705,88.5951751,17.4,0.0,9.6,91.58,61.15,142.71
2024-01-08,Panchagarh,26.2708705,88.5951751,18.0,0.0,10.2,118.73,79.74,158.71
2024-01-09,Panchagarh,26.2708705,88.5951751,16.4,0.0,9.9,118.93,80.49,163.58
2024-01-10,Panchagarh,26.2708705,88.5951751,15.4,0.0,8.4,113.7,77.25,162.83
2024-01-11,Panchagarh,26.2708705,88.5951751,15.3,0.0,9.0,95.02,64.88,157.25
2024-01-12,Panchagarh,26.2708705,88.5951751,15.3,0.0,9.4,94.44,64.56,155.04
2024-01-13,Panchagarh,26.2708705,88.5951751,14.3,0.0,9.2,104.67,71.3,156.08
2024-01-14,Panchagarh,26.2708705,88.5951751,14.9,0.0,7.6,97.13,66.77,158.04
2024-01-15,Panchagarh,26.2708705,88.5951751,15.6,0.0,9.4,90.3,62.53,155.58
2024-01-16,Panchagarh,26.2708705,88.5951751,15.4,0.1,9.3,88.05,61.2,151.75
2024-01-17,Panchagarh,26.2708705,88.5951751,15.3,0.0,8.3,94.18,65.17,155.04
2024-01-18,Panchagarh,26.2708705,88.5951751,15.1,0.0,7.4,78.52,53.92,152.12
2024-01-19,Panchagarh,26.2708705,88.5951751,15.1,0.0,8.3,93.28,62.02,148.25
2024-01-20,Panchagarh,26.2708705,88.5951751,15.7,0.0,10.3,100.36,66.06,155.25
2024-01-21,Panchagarh,26.2708705,88.5951751,14.1,0.0,8.9,99.46,66.15,156.0
2024-01-22,Panchagarh,26.2708705,88.5951751,14.3,0.0,8.9,95.16,62.47,154.25
2024-01-23,Panchagarh,26.2708705,88.5951751,14.8,0.0,8.7,94.9,63.37,153.25
2024-01-24,Panchagarh,26.2708705,88.5951751,15.3,0.0,9.9,101.93,68.23,156.21
2024-01-25,Panchagarh,26.2708705,88.5951751,14.0,0.0,9.5,90.58,60.78,155.12
2024-01-26,Panchagarh,26.2708705,88.5951751,13.8,0.0,9.7,91.16,60.7,152.38
2024-01-27,Panchagarh,26.2708705,88.5951751,14.1,0.0,9.8,98.25,65.52,154.08
2024-01-28,Panchagarh,26.2708705,88.5951751,14.4,0.0,9.2,106.44,70.1,155.62
2024-01-29,Panchagarh,26.2708705,88.5951751,15.5,0.0,9.5,113.58,74.34,158.96
2024-01-30,Panchagarh,26.2708705,88.5951751,16.6,0.0,9.1,104.89,68.26,158.17
2024-01-31,Panchagarh,26.2708705,88.5951751,16.7,0.4,10.4,145.98,90.72,160.04
2024-02-01,Panchagarh,26.2708705,88.5951751,17.2,0.0,12.1,151.2,93.94,173.46
2024-02-02,Panchagarh,26.2708705,88.5951751,17.1,0.9,17.9,129.95,81.42,166.5
2024-02-03,Panchagarh,26.2708705,88.5951751,16.2,0.0,15.3,83.51,55.38,156.62
2024-02-04,Panchagarh,26.2708705,88.5951751,17.4,0.0,10.6,85.33,57.38,148.67
2024-02-05,Panchagarh,26.2708705,88.5951751,17.6,0.3,10.9,106.23,69.6,153.92
2024-02-06,Panchagarh,26.2708705,88.5951751,17.0,0.1,17.7,76.1,49.42,154.04
2024-02-07,Panchagarh,26.2708705,88.5951751,16.2,0.0,15.5,59.83,40.3,109.42
2024-02-08,Panchagarh,26.2708705,88.5951751,15.2,0.0,16.2,77.55,53.26,129.5
2024-02-09,Panchagarh,26.2708705,88.5951751,16.5,0.0,9.3,87.95,60.07,151.04
2024-02-10,Panchagarh,26.2708705,88.5951751,17.5,0.0,9.7,82.44,56.5,151.08
2024-02-11,Panchagarh,26.2708705,88.5951751,17.9,0.0,10.3,67.85,47.02,140.96
2024-02-12,Panchagarh,26.2708705,88.5951751,18.6,0.0,9.5,70.82,49.18,130.0
2024-02-13,Panchagarh,26.2708705,88.5951751,18.7,0.0,9.4,75.53,51.27,136.5
2024-02-14,Panchagarh,26.2708705,88.5951751,19.5,0.0,10.1,129.75,85.03,153.38
2024-02-15,Panchagarh,26.2708705,88.5951751,20.2,0.0,9.8,113.42,73.88,166.12
2024-02-16,Panchagarh,26.2708705,88.5951751,20.5,0.0,10.5,103.83,65.98,156.92
2024-02-17,Panchagarh,26.2708705,88.5951751,20.1,0.0,15.5,94.94,63.94,153.58
2024-02-18,Panchagarh,26.2708705,88.5951751,19.4,0.0,11.2,97.26,66.31,156.92
2024-02-19,Panchagarh,26.2708705,88.5951751,20.1,0.0,8.0,88.84,60.59,152.58
2024-02-20,Panchagarh,26.2708705,88.5951751,21.4,0.0,10.2,98.54,67.41,154.83
2024-02-21,Panchagarh,26.2708705,88.5951751,20.4,0.0,13.4,112.14,72.59,158.58
2024-02-22,Panchagarh,26.2708705,88.5951751,19.4,3.6,10.9,92.77,53.85,155.42
2024-02-23,Panchagarh,26.2708705,88.5951751,18.6,2.2,12.9,58.78,35.96,111.75
2024-02-24,Panchagarh,26.2708705,88.5951751,17.8,0.0,11.1,58.7,37.28,105.62
2024-02-25,Panchagarh,26.2708705,88.5951751,18.6,0.0,11.4,74.1,48.31,115.08
2024-02-26,Panchagarh,26.2708705,88.5951751,17.9,0.0,11.2,95.62,62.34,147.75
2024-02-27,Panchagarh,26.2708705,88.5951751,19.5,0.0,10.3,86.15,57.52,152.46
2024-02-28,Panchagarh,26.2708705,88.5951751,19.8,0.0,19.2,79.4,53.48,151.25
2024-02-29,Panchagarh,26.2708705,88.5951751,19.5,0.0,11.2,72.6,46.86,132.75
2024-03-01,Panchagarh,26.2708705,88.5951751,20.6,0.0,9.7,85.1,55.42,135.58
2024-03-02,Panchagarh,26.2708705,88.5951751,21.6,0.0,10.0,81.72,54.26,146.54
2024-03-03,Panchagarh,26.2708705,88.5951751,22.3,0.1,18.9,85.34,56.03,152.04
2024-03-04,Panchagarh,26.2708705,88.5951751,22.6,0.0,18.0,55.56,35.48,118.5
2024-03-05,Panchagarh,26.2708705,88.5951751,22.1,0.0,23.3,42.1,28.24,92.58
2024-03-06,Panchagarh,26.2708705,88.5951751,20.0,0.0,11.6,44.5,30.68,84.38
2024-03-07,Panchagarh,26.2708705,88.5951751,19.7,0.0,9.7,58.0,40.1,100.5
2024-03-08,Panchagarh,26.2708705,88.5951751,20.3,0.0,16.7,61.35,41.15,123.21
2024-03-09,Panchagarh,26.2708705,88.5951751,20.3,0.0,13.2,52.08,34.65,99.21
2024-03-10,Panchagarh,26.2708705,88.5951751,21.1,0.0,10.3,56.4,38.21,103.46
2024-03-11,Panchagarh,26.2708705,88.5951751,23.1,0.0,10.6,62.81,42.77,112.42
2024-03-12,Panchagarh,26.2708705,88.5951751,23.3,0.0,16.3,73.52,49.39,129.38
2024-03-13,Panchagarh,26.2708705,88.5951751,23.1,0.0,14.8,68.04,45.01,130.71
2024-03-14,Panchagarh,26.2708705,88.5951751,23.7,0.0,18.0,62.72,37.94,115.75
2024-03-15,Panchagarh,26.2708705,88.5951751,23.6,0.0,15.9,60.85,36.26,103.42
2024-03-16,Panchagarh,26.2708705,88.5951751,24.1,0.0,18.4,58.09,34.57,97.75
2024-03-17,Panchagarh,26.2708705,88.5951751,25.1,0.0,17.3,63.04,36.87,103.96
2024-03-18,Panchagarh,26.2708705,88.5951751,24.7,0.0,13.7,64.8,38.81,98.42
2024-03-19,Panchagarh,26.2708705,88.5951751,24.8,0.0,14.7,99.83,60.35,133.62
2024-03-20,Panchagarh,26.2708705,88.5951751,20.6,8.6,28.1,107.12,70.4,157.17
2024-03-21,Panchagarh,26.2708705,88.5951751,20.3,5.0,22.1,46.8,31.87,130.67
2024-03-22,Panchagarh,26.2708705,88.5951751,20.8,0.3,9.8,50.07,34.28,92.62
2024-03-23,Panchagarh,26.2708705,88.5951751,20.6,3.6,10.0,77.1,52.23,116.42
2024-03-24,Panchagarh,26.2708705,88.5951751,21.6,0.7,14.9,80.82,53.69,141.33
2024-03-25,Panchagarh,26.2708705,88.5951751,22.6,12.4,14.7,93.08,60.0,151.79
2024-03-26,Panchagarh,26.2708705,88.5951751,22.3,0.0,17.0,42.95,28.05,120.25
2024-03-27,Panchagarh,26.2708705,88.5951751,22.4,0.0,18.8,91.96,53.29,104.42
2024-03-28,Panchagarh,26.2708705,88.5951751,23.9,0.3,15.4,93.8,56.12,151.96
2024-03-29,Panchagarh,26.2708705,88.5951751,25.8,0.0,9.6,80.74,49.9,137.17
2024-03-30,Panchagarh,26.2708705,88.5951751,25.7,0.0,14.0,92.4,58.05,140.29
2024-03-31,Panchagarh,26.2708705,88.5951751,25.9,0.8,17.3,84.32,53.87,153.0
2024-04-01,Panchagarh,26.2708705,88.5951751,26.2,0.0,20.6,57.34,37.79,125.58
2024-04-02,Panchagarh,26.2708705,88.5951751,24.9,0.0,15.7,65.39,42.32,118.67
2024-04-03,Panchagarh,26.2708705,88.5951751,24.8,0.0,9.4,71.82,47.31,125.88
2024-04-04,Panchagarh,26.2708705,88.5951751,26.6,0.0,13.9,71.75,46.31,126.21
2024-04-05,Panchagarh,26.2708705,88.5951751,27.3,0.0,17.1,83.79,54.05,134.42
2024-04-06,Panchagarh,26.2708705,88.5951751,27.9,0.0,17.3,87.37,55.32,149.5
2024-04-07,Panchagarh,26.2708705,88.5951751,29.0,0.0,17.7,55.52,33.23,127.08
2024-04-08,Panchagarh,26.2708705,88.5951751,27.0,0.0,17.3,73.07,45.23,105.21
2024-04-09,Panchagarh,26.2708705,88.5951751,26.6,0.0,8.6,84.26,53.54,142.12
2024-04-10,Panchagarh,26.2708705,88.5951751,26.2,0.1,16.5,74.46,47.8,139.83
2024-04-11,Panchagarh,26.2708705,88.5951751,26.1,0.0,18.8,79.23,50.99,134.88
2024-04-12,Panchagarh,26.2708705,88.5951751,27.2,0.0,14.4,78.76,50.7,136.0
2024-04-13,Panchagarh,26.2708705,88.5951751,28.0,0.4,13.3,83.78,54.07,146.12
2024-04-14,Panchagarh,26.2708705,88.5951751,28.1,0.3,16.6,85.53,54.47,149.54
2024-04-15,Panchagarh,26.2708705,88.5951751,29.5,0.0,14.8,84.13,53.89,141.42
2024-04-16,Panchagarh,26.2708705,88.5951751,28.0,0.5,18.8,96.69,61.63,151.71
2024-04-17,Panchagarh,26.2708705,88.5951751,27.7,0.0,17.0,91.92,57.66,152.96
2024-04-18,Panchagarh,26.2708705,88.5951751,27.6,0.0,18.7,80.23,51.8,146.54
2024-04-19,Panchagarh,26.2708705,88.5951751,28.1,0.0,13.0,84.9,52.27,139.29
2024-04-20,Panchagarh,26.2708705,88.5951751,27.7,0.0,17.4,108.7,66.55,151.25
2024-04-21,Panchagarh,26.2708705,88.5951751,28.3,0.0,18.8,73.48,44.45,150.25
2024-04-22,Panchagarh,26.2708705,88.5951751,27.8,0.0,13.5,73.24,45.86,121.33
2024-04-23,Panchagarh,26.2708705,88.5951751,29.1,0.0,20.2,67.52,42.5,136.83
2024-04-24,Panchagarh,26.2708705,88.5951751,29.3,0.0,23.5,43.06,26.58,114.25
2024-04-25,Panchagarh,26.2708705,88.5951751,27.8,0.0,12.8,49.05,32.48,101.38
2024-04-26,Panchagarh,26.2708705,88.5951751,28.7,0.0,15.5,69.83,47.2,124.54
2024-04-27,Panchagarh,26.2708705,88.5951751,29.3,0.0,19.2,77.78,51.19,126.79
2024-04-28,Panchagarh,26.2708705,88.5951751,30.5,0.0,28.8,83.32,49.2,149.12
2024-04-29,Panchagarh,26.2708705,88.5951751,28.9,0.0,17.3,76.09,45.22,127.71
2024-04-30,Panchagarh,26.2708705,88.5951751,29.8,0.0,18.7,74.12,44.55,130.21
2024-05-01,Panchagarh,26.2708705,88.5951751,29.6,0.0,18.4,63.89,40.24,124.25
2024-05-02,Panchagarh,26.2708705,88.5951751,30.2,0.0,31.0,39.08,21.55,113.12
2024-05-03,Panchagarh,26.2708705,88.5951751,28.5,0.0,13.7,57.01,32.43,100.08
2024-05-04,Panchagarh,26.2708705,88.5951751,29.3,0.0,13.1,78.82,45.44,127.17
2024-05-05,Panchagarh,26.2708705,88.5951751,26.9,4.4,22.2,86.45,52.24,144.96
2024-05-06,Panchagarh,26.2708705,88.5951751,26.2,0.0,26.8,54.4,34.75,116.0
2024-05-07,Panchagarh,26.2708705,88.5951751,26.0,2.3,18.9,59.63,37.16,96.83
2024-05-08,Panchagarh,26.2708705,88.5951751,26.0,0.5,16.9,72.4,43.87,116.08
2024-05-09,Panchagarh,26.2708705,88.5951751,26.0,12.7,11.1,67.55,42.08,119.29
2024-05-10,Panchagarh,26.2708705,88.5951751,26.4,1.8,15.9,65.18,41.15,112.5
2024-05-11,Panchagarh,26.2708705,88.5951751,27.5,1.2,11.8,69.4,43.55,116.38
2024-05-12,Panchagarh,26.2708705,88.5951751,26.8,16.5,12.5,69.51,44.87,123.54
2024-05-13,Panchagarh,26.2708705,88.5951751,28.2,2.6,13.0,76.93,49.19,127.71
2024-05-14,Panchagarh,26.2708705,88.5951751,29.5,1.6,10.9,82.99,51.57,134.71
2024-05-15,Panchagarh,26.2708705,88.5951751,31.1,2.4,13.8,93.15,57.48,143.92
2024-05-16,Panchagarh,26.2708705,88.5951751,31.4,0.0,10.5,104.99,66.53,154.12
2024-05-17,Panchagarh,26.2708705,88.5951751,32.0,0.0,18.4,110.39,69.25,157.46
2024-05-18,Panchagarh,26.2708705,88.5951751,29.1,5.5,24.6,101.17,64.8,158.96
2024-05-19,Panchagarh,26.2708705,88.5951751,27.7,30.0,17.4,82.41,53.45,150.25
2024-05-20,Panchagarh,26.2708705,88.5951751,26.5,24.5,22.6,65.55,42.51,132.17
2024-05-21,Panchagarh,26.2708705,88.5951751,28.1,0.2,15.0,75.95,47.53,122.88
2024-05-22,Panchagarh,26.2708705,88.5951751,28.9,0.1,12.7,88.04,55.05,137.62
2024-05-23,Panchagarh,26.2708705,88.5951751,30.6,0.1,5.8,87.92,50.32,150.21
2024-05-24,Panchagarh,26.2708705,88.5951751,31.8,0.0,7.5,54.02,33.72,109.33
2024-05-25,Panchagarh,26.2708705,88.5951751,32.7,0.0,10.2,46.77,31.27,96.25
2024-05-26,Panchagarh,26.2708705,88.5951751,31.2,12.5,16.7,39.88,27.46,85.67
2024-05-27,Panchagarh,26.2708705,88.5951751,28.7,9.1,27.8,24.08,16.87,71.83
2024-05-28,Panchagarh,26.2708705,88.5951751,29.6,1.5,25.0,25.99,17.99,65.29
2024-05-29,Panchagarh,26.2708705,88.5951751,29.1,4.1,19.8,58.9,38.75,73.62
2024-05-30,Panchagarh,26.2708705,88.5951751,27.0,21.1,17.1,40.29,26.49,109.08
2024-05-31,Panchagarh,26.2708705,88.5951751,26.8,51.8,16.2,32.72,20.82,68.83
2024-06-01,Panchagarh,26.2708705,88.5951751,27.9,20.6,15.0,63.46,37.55,84.75
2024-06-02,Panchagarh,26.2708705,88.5951751,27.5,20.9,14.6,57.16,34.44,106.58
2024-06-03,Panchagarh,26.2708705,88.5951751,27.1,17.1,14.2,59.14,35.65,91.58
2024-06-04,Panchagarh,26.2708705,88.5951751,27.2,54.3,15.9,61.05,37.32,111.12
2024-06-05,Panchagarh,26.2708705,88.5951751,27.1,13.5,19.3,63.12,37.62,102.5
2024-06-06,Panchagarh,26.2708705,88.5951751,27.1,75.2,14.7,65.0,39.45,114.83
2024-06-07,Panchagarh,26.2708705,88.5951751,28.6,0.8,11.6,63.3,37.32,106.17
2024-06-08,Panchagarh,26.2708705,88.5951751,27.5,9.2,13.2,91.23,55.25,129.0
2024-06-09,Panchagarh,26.2708705,88.5951751,27.8,53.2,15.5,63.88,39.42,141.29
2024-06-10,Panchagarh,26.2708705,88.5951751,27.9,7.7,13.8,55.96,34.74,94.71
2024-06-11,Panchagarh,26.2708705,88.5951751,27.6,6.9,14.8,53.91,34.95,104.79
2024-06-12,Panchagarh,26.2708705,88.5951751,28.3,12.4,14.1,33.19,21.74,87.92
2024-06-13,Panchagarh,26.2708705,88.5951751,26.7,34.2,17.7,32.43,20.95,63.62
2024-06-14,Panchagarh,26.2708705,88.5951751,26.1,62.6,14.4,33.93,22.68,75.58
2024-06-15,Panchagarh,26.2708705,88.5951751,26.4,22.2,14.8,28.78,18.95,69.71
2024-06-16,Panchagarh,26.2708705,88.5951751,25.9,57.6,16.1,22.09,14.28,61.33
2024-06-17,Panchagarh,26.2708705,88.5951751,26.8,38.3,13.1,40.29,24.79,58.71
2024-06-18,Panchagarh,26.2708705,88.5951751,25.3,63.0,12.3,38.14,24.69,82.46
2024-06-19,Panchagarh,26.2708705,88.5951751,25.0,67.6,20.5,23.01,14.69,66.29
2024-06-20,Panchagarh,26.2708705,88.5951751,26.1,76.3,17.5,25.44,16.01,55.62
2024-06-21,Panchagarh,26.2708705,88.5951751,26.2,73.0,11.2,33.65,22.08,66.79
2024-06-22,Panchagarh,26.2708705,88.5951751,28.1,8.6,9.5,66.8,43.03,93.46
2024-06-23,Panchagarh,26.2708705,88.5951751,29.0,8.2,10.0,60.09,40.41,123.25
2024-06-24,Panchagarh,26.2708705,88.5951751,28.7,19.3,11.4,51.9,35.27,103.46
2024-06-25,Panchagarh,26.2708705,88.5951751,28.0,12.6,14.7,29.53,20.33,84.54
2024-06-26,Panchagarh,26.2708705,88.5951751,28.3,28.1,15.2,31.02,20.58,65.96
2024-06-27,Panchagarh,26.2708705,88.5951751,27.2,13.7,10.7,23.6,16.23,68.17
2024-06-28,Panchagarh,26.2708705,88.5951751,27.7,14.5,13.7,20.18,14.1,54.71
2024-06-29,Panchagarh,26.2708705,88.5951751,27.3,17.7,16.3,16.09,11.28,50.29
2024-06-30,Panchagarh,26.2708705,88.5951751,27.1,32.7,12.3,18.73,13.16,46.92
2024-07-01,Panchagarh,26.2708705,88.5951751,26.4,61.6,10.4,25.91,18.23,59.33
2024-07-02,Panchagarh,26.2708705,88.5951751,26.4,87.5,23.1,23.73,16.69,61.92
2024-07-03,Panchagarh,26.2708705,88.5951751,27.1,10.3,18.9,26.38,18.68,63.38
2024-07-04,Panchagarh,26.2708705,88.5951751,27.5,19.8,16.6,18.74,13.28,56.83
2024-07-05,Panchagarh,26.2708705,88.5951751,26.3,37.4,15.1,15.92,11.29,50.46
2024-07-06,Panchagarh,26.2708705,88.5951751,26.4,31.0,12.3,18.16,12.7,48.5
2024-07-07,Panchagarh,26.2708705,88.5951751,27.0,12.8,10.9,32.24,22.16,60.17
2024-07-08,Panchagarh,26.2708705,88.5951751,27.7,20.3,7.7,42.57,28.61,76.71
2024-07-09,Panchagarh,26.2708705,88.5951751,27.2,19.9,9.6,43.27,29.43,89.0
2024-07-10,Panchagarh,26.2708705,88.5951751,26.9,29.6,10.5,37.27,25.94,82.42
2024-07-11,Panchagarh,26.2708705,88.5951751,26.5,54.9,10.3,36.52,25.74,80.58
2024-07-12,Panchagarh,26.2708705,88.5951751,26.9,40.6,12.1,38.45,27.11,78.29
2024-07-13,Panchagarh,26.2708705,88.5951751,28.1,11.4,10.9,43.4,30.43,87.58
2024-07-14,Panchagarh,26.2708705,88.5951751,29.2,2.6,11.3,36.68,25.71,89.46
2024-07-15,Panchagarh,26.2708705,88.5951751,29.9,0.4,12.7,34.05,23.79,71.83
2024-07-16,Panchagarh,26.2708705,88.5951751,28.5,4.2,13.4,33.01,23.14,75.42
2024-07-17,Panchagarh,26.2708705,88.5951751,29.1,12.6,10.9,30.55,21.34,73.5
2024-07-18,Panchagarh,26.2708705,88.5951751,29.6,7.1,10.1,29.5,20.61,67.21
2024-07-19,Panchagarh,26.2708705,88.5951751,30.1,4.3,13.3,33.82,23.72,71.75
2024-07-20,Panchagarh,26.2708705,88.5951751,29.0,6.3,13.2,28.19,19.52,71.71
2024-07-21,Panchagarh,26.2708705,88.5951751,29.5,3.1,18.3,23.27,16.01,64.21
2024-07-22,Panchagarh,26.2708705,88.5951751,28.1,16.2,18.1,14.98,10.32,47.29
2024-07-23,Panchagarh,26.2708705,88.5951751,28.2,1.6,21.6,16.11,11.13,44.67
2024-07-24,Panchagarh,26.2708705,88.5951751,29.4,3.1,18.1,21.45,14.72,52.79
2024-07-25,Panchagarh,26.2708705,88.5951751,29.2,3.9,15.9,23.25,16.18,55.83
2024-07-26,Panchagarh,26.2708705,88.5951751,30.5,12.2,15.7,29.14,20.42,66.08
2024-07-27,Panchagarh,26.2708705,88.5951751,30.6,1.6,16.4,24.83,17.4,62.46
2024-07-28,Panchagarh,26.2708705,88.5951751,29.8,6.3,16.9,28.53,19.89,61.79
