Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2025-10-02,Sylhet,24.904539,91.8611011,25.7,31.6,10.0,19.04,17.85,58.46
2025-10-03,Sylhet,24.904539,91.8611011,26.9,1.9,10.1,24.13,20.62,62.33
2025-10-04,Sylhet,24.904539,91.8611011,27.1,15.8,8.1,24.15,21.05,72.12
2025-10-05,Sylhet,24.904539,91.8611011,25.9,27.1,11.9,17.18,15.01,62.42
2025-10-06,Sylhet,24.904539,91.8611011,26.3,2.7,12.5,18.83,17.92,57.71
2025-10-07,Sylhet,24.904539,91.8611011,26.6,16.7,7.1,20.06,19.62,62.92
2025-10-08,Sylhet,24.904539,91.8611011,26.2,15.6,5.8,16.02,15.73,64.21
2025-10-09,Sylhet,24.904539,91.8611011,26.3,10.5,7.3,16.49,16.15,59.17
2025-10-10,Sylhet,24.904539,91.8611011,27.2,16.7,8.8,18.72,18.52,63.67
2025-10-11,Sylhet,24.904539,91.8611011,25.8,28.6,7.3,14.9,14.76,55.42
2025-10-12,Sylhet,24.904539,91.8611011,25.9,5.9,7.5,21.22,21.12,60.62
2025-10-13,Sylhet,24.904539,91.8611011,27.1,0.2,6.7,48.98,48.71,110.71
2025-10-14,Sylhet,24.904539,91.8611011,27.9,0.0,8.8,48.62,48.05,132.96
2025-10-15,Sylhet,24.904539,91.8611011,28.1,0.0,10.8,50.88,50.13,131.62
2025-10-16,Sylhet,24.904539,91.8611011,28.2,0.1,8.2,41.95,41.6,127.58
2025-10-17,Sylhet,24.904539,91.8611011,28.2,0.0,12.7,41.36,41.18,110.25
2025-10-18,Sylhet,24.904539,91.8611011,28.2,0.0,12.9,48.34,48.14,131.88
2025-10-19,Sylhet,24.904539,91.8611011,28.1,0.0,9.2,46.48,46.1,127.79
2025-10-20,Sylhet,24.904539,91.8611011,28.3,0.0,10.5,44.21,43.33,128.83
2025-10-21,Sylhet,24.904539,91.8611011,27.9,0.0,7.7,40.33,39.36,115.29
2025-10-22,Sylhet,24.904539,91.8611011,28.2,0.0,7.2,38.86,37.96,106.71
2025-10-23,Sylhet,24.904539,91.8611011,27.7,0.3,12.2,33.15,32.55,103.71
2025-10-24,Sylhet,24.904539,91.8611011,26.9,2.9,12.8,25.01,24.9,89.92
2025-10-25,Sylhet,24.904539,91.8611011,26.9,0.1,11.3,37.07,36.89,83.33
2025-10-26,Sylhet,24.904539,91.8611011,27.3,0.0,6.7,57.62,57.33,141.67
2025-10-27,Sylhet,24.904539,91.8611011,27.8,0.0,7.5,40.76,40.45,133.67
2025-10-28,Sylhet,24.904539,91.8611011,27.8,0.1,10.6,39.54,39.06,108.92
2025-10-29,Sylhet,24.904539,91.8611011,27.7,0.5,10.2,58.21,57.43,128.12
2025-10-30,Sylhet,24.904539,91.8611011,27.7,2.9,8.2,63.09,62.8,154.96
2025-10-31,Sylhet,24.904539,91.8611011,27.5,8.0,10.9,48.03,47.88,140.04
2025-11-01,Sylhet,24.904539,91.8611011,25.5,9.1,13.6,41.22,40.95,131.38
2025-11-02,Sylhet,24.904539,91.8611011,25.0,32.9,9.9,24.31,23.86,85.46
2025-11-03,Sylhet,24.904539,91.8611011,25.8,0.6,8.4,29.98,29.84,77.33
2025-11-04,Sylhet,24.904539,91.8611011,27.1,0.2,11.2,42.0,41.89,111.54
2025-11-05,Sylhet,24.904539,91.8611011,26.1,1.0,17.1,28.82,28.74,100.75
2025-11-06,Sylhet,24.904539,91.8611011,25.6,2.3,9.6,21.01,20.79,68.88
2025-11-07,Sylhet,24.904539,91.8611011,25.8,0.2,10.6,35.17,34.51,87.88
2025-11-08,Sylhet,24.904539,91.8611011,25.8,0.0,7.2,35.88,35.17,108.79
2025-11-09,Sylhet,24.904539,91.8611011,24.8,0.0,7.5,46.25,45.34,104.96
2025-11-10,Sylhet,24.904539,91.8611011,24.4,0.0,7.7,47.81,46.15,124.04
2025-11-11,Sylhet,24.904539,91.8611011,24.1,0.0,8.7,57.1,55.63,142.92
2025-11-12,Sylhet,24.904539,91.8611011,23.8,0.0,7.6,56.13,54.38,149.92
2025-11-13,Sylhet,24.904539,91.8611011,23.3,0.0,7.0,55.9,53.91,149.88
2025-11-14,Sylhet,24.904539,91.8611011,22.5,0.0,7.3,40.13,38.76,119.96
2025-11-15,Sylhet,24.904539,91.8611011,22.3,0.0,5.4,35.34,34.28,104.12
2025-11-16,Sylhet,24.904539,91.8611011,22.1,0.0,8.6,33.88,33.08,90.42
2025-11-17,Sylhet,24.904539,91.8611011,22.5,0.0,7.7,30.42,29.75,90.12
2025-11-18,Sylhet,24.904539,91.8611011,22.4,0.0,6.7,31.35,30.66,91.96
2025-11-19,Sylhet,24.904539,91.8611011,22.3,0.0,6.6,35.94,34.96,92.67
2025-11-20,Sylhet,24.904539,91.8611011,22.6,0.0,5.5,33.6,32.68,96.96
2025-11-21,Sylhet,24.904539,91.8611011,22.2,0.0,8.9,44.51,43.39,106.38
2025-11-22,Sylhet,24.904539,91.8611011,21.6,0.0,7.6,61.01,59.6,139.54
2025-11-23,Sylhet,24.904539,91.8611011,21.4,0.0,7.0,66.58,65.36,154.04
2025-11-24,Sylhet,24.904539,91.8611011,21.3,0.0,11.0,55.73,54.22,153.38
2025-11-25,Sylhet,24.904539,91.8611011,21.0,0.0,7.2,41.81,40.68,127.83
2025-11-26,Sylhet,24.904539,91.8611011,21.0,0.0,9.7,36.83,35.93,106.79
2025-11-27,Sylhet,24.904539,91.8611011,21.4,0.0,19.1,28.11,27.48,88.0
2025-11-28,Sylhet,24.904539,91.8611011,21.4,0.0,10.3,29.92,29.35,84.46
2025-11-29,Sylhet,24.904539,91.8611011,21.0,0.0,8.2,45.76,44.63,107.67
2025-11-30,Sylhet,24.904539,91.8611011,21.2,0.0,8.1,47.78,46.75,130.79
2025-12-01,Sylhet,24.904539,91.8611011,21.5,0.0,8.0,53.4,52.45,136.04
2025-12-02,Sylhet,24.904539,91.8611011,21.1,0.0,7.0,56.49,55.82,138.83
2025-12-03,Sylhet,24.904539,91.8611011,20.1,0.0,7.4,58.21,57.59,154.0
2025-12-04,Sylhet,24.904539,91.8611011,19.9,0.0,7.0,46.75,46.0,131.62
2025-12-05,Sylhet,24.904539,91.8611011,19.8,0.0,6.4,41.55,40.84,121.75
2025-12-06,Sylhet,24.904539,91.8611011,19.2,0.0,5.4,38.19,36.75,105.96
2025-12-07,Sylhet,24.904539,91.8611011,18.9,0.0,7.1,43.13,41.85,110.88
2025-12-08,Sylhet,24.904539,91.8611011,19.4,0.0,7.0,42.91,41.7,114.5
2025-12-09,Sylhet,24.904539,91.8611011,19.4,0.0,7.5,40.62,39.32,112.58
2025-12-10,Sylhet,24.904539,91.8611011,19.1,0.0,6.7,39.51,38.14,108.62
2025-12-11,Sylhet,24.904539,91.8611011,18.7,0.0,7.1,34.07,32.99,99.38
2025-12-12,Sylhet,24.904539,91.8611011,18.4,0.0,6.5,36.75,35.67,96.17
2025-12-13,Sylhet,24.904539,91.8611011,19.2,0.0,7.4,33.52,32.55,97.12
2025-12-14,Sylhet,24.904539,91.8611011,19.8,0.0,8.0,38.3,37.11,96.75
2025-12-15,Sylhet,24.904539,91.8611011,19.7,0.0,5.4,37.62,36.35,106.67
2025-12-16,Sylhet,24.904539,91.8611011,19.7,0.0,6.0,39.93,38.2,104.12
2025-12-17,Sylhet,24.904539,91.8611011,19.6,0.0,7.1,35.57,34.11,107.92
2025-12-18,Sylhet,24.904539,91.8611011,19.8,0.0,7.5,28.37,27.49,79.83
2025-12-19,Sylhet,24.904539,91.8611011,19.3,0.0,8.0,42.75,41.44,103.67
2025-12-20,Sylhet,24.904539,91.8611011,19.0,0.0,8.0,39.66,37.38,104.58
2025-12-21,Sylhet,24.904539,91.8611011,19.2,0.0,4.6,46.38,44.13,124.17
2025-12-22,Sylhet,24.904539,91.8611011,19.5,0.0,5.9,38.42,37.44,109.04
2025-12-23,Sylhet,24.904539,91.8611011,19.4,0.0,6.3,36.51,35.26,102.5
2025-12-24,Sylhet,24.904539,91.8611011,19.2,0.0,8.7,47.64,45.48,102.17
2025-12-25,Sylhet,24.904539,91.8611011,18.2,0.0,8.4,74.4,71.72,151.0
2025-12-26,Sylhet,24.904539,91.8611011,17.8,0.0,6.3,68.72,66.9,158.38
2025-12-27,Sylhet,24.904539,91.8611011,17.8,0.0,6.1,56.27,55.23,152.79
2025-12-28,Sylhet,24.904539,91.8611011,17.7,0.0,7.6,49.41,48.12,132.5
2025-12-29,Sylhet,24.904539,91.8611011,17.2,0.0,8.4,62.88,61.8,146.46
2025-12-30,Sylhet,24.904539,91.8611011,16.0,0.0,6.7,72.99,72.09,156.29
2025-12-31,Sylhet,24.904539,91.8611011,15.9,0.0,6.0,71.7,71.17,158.83
